t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
45.17,218.04945373535156,-191.1881866455078,-6.888384819030762,217.69595755217716,-191.24842924513328,-6.903192146028688,0.35889828539758567,0.9305624064155765,0.21098539209553727,0.0004388143924092074,3.9961902926093003,5.513454495624613,nan,nan,True,False,False,False
45.18,218.0460662841797,-191.1795654296875,-6.8896379470825195,217.69265913624534,-191.2397280178111,-6.9108928073543145,0.3591210357330716,0.9308384217060616,0.21114247536989403,0.0003376258415340415,4.794041773809114,6.395466463869017,nan,nan,True,False,False,False
45.19,218.04275512695312,-191.1709442138672,-6.890865802764893,217.68942880505952,-191.2310264321867,-6.912464857912943,0.35904857872486334,0.9311148656261754,0.21129993328936275,0.00043882343809319103,4.479387226913016,6.055104432365261,nan,nan,True,False,False,False
45.2,218.0395050048828,-191.16232299804688,-6.892069339752197,217.6694025911116,-191.21379145773864,-6.889574360283594,0.3736723483813926,0.9309735778983672,0.21136165947781432,0.000337617856974776,3.3892391946418434,4.957388546413181,nan,nan,True,False,False,False
45.21,218.03631591796875,-191.15370178222656,-6.893249034881592,217.66626891048747,-191.20506528438543,-6.89105546908816,0.3736011360137453,0.9312489758535052,0.2115192819879239,0.0004388098897736642,3.343407127216711,4.920966674200438,nan,nan,True,False,False,False
45.22,218.0330810546875,-191.1450653076172,-6.894514083862305,217.6631362323712,-191.19633879927454,-6.890239379142773,0.3735055764052586,0.9315248007890273,0.21167727855386229,0.0003376231686861294,3.3486905788896406,4.819815914752779,nan,nan,True,False,False,False
45.230000000000004,218.02976989746094,-191.13644409179688,-6.895864009857178,217.65994124165488,-191.18761208595959,-6.8918345855443555,0.3733733179302523,0.931801053672934,0.21183565014363023,0.0004388189104548286,3.2937599142597245,4.864662251870765,nan,nan,True,False,False,False
45.24,218.02639770507812,-191.12782287597656,-6.897296905517578,217.6566848218238,-191.17888512505795,-6.860161318193409,0.37506535586666057,0.932077735473225,0.21199439772522724,0.0003376285202270435,7.3041630762258745,8.879054570009934,nan,nan,True,False,False,False
45.25,218.02296447753906,-191.1191864013672,-6.898812770843506,217.61319037833834,-191.15622215604236,-6.8618532988182945,0.41310103131377135,0.9319362742463698,0.21205653384947187,0.0004388054108304343,6.45888023171843,7.748377472209008,nan,nan,True,False,False,False
45.26,218.0194854736328,-191.11056518554688,-6.900410175323486,217.6097124927461,-191.14749845254386,-6.8800430953567115,0.41193783514290955,0.9322119080773639,0.21221543632380893,0.0003376205056836803,4.538917961147244,5.869474536930414,nan,nan,True,False,False,False
45.27,218.01593017578125,-191.1019287109375,-6.902088642120361,217.60617515529384,-191.13877450923204,-6.881941633235732,0.4119013129787237,0.932487969170427,0.21237471417688414,0.00043881439240925124,4.200466498865792,5.4982745400262925,nan,nan,True,False,False,False
45.28,218.0123291015625,-191.0933074951172,-6.903846263885498,217.6025790812369,-191.13005043867403,-6.891056803741272,0.41159287329693034,0.9327644584935588,0.21253436837669704,0.0003376258415340587,3.7255067706420655,5.067634270049714,nan,nan,True,False,False,False
45.29,218.0086669921875,-191.08468627929688,-6.9056830406188965,217.59892492136174,-191.12132623037343,-6.893128105006945,0.4115685568987168,0.9330413770147598,0.2126943998912484,0.00043882343809320827,3.56635691835762,4.914170749381282,nan,nan,True,False,False,False
45.300000000000004,218.00494384765625,-191.0760498046875,-6.90759801864624,217.6068699867363,-191.12344677934854,-6.91519738335603,0.40095763155066216,0.9328997366212707,0.21275689503278628,0.00033761785697478277,3.4876495240272525,4.586604506011435,nan,nan,True,False,False,False
45.31,218.00115966796875,-191.0674285888672,-6.9095892906188965,217.6031147117926,-191.1147834882578,-6.917452937606608,0.40092905928294326,0.9331756051597234,0.2129170716614653,0.00043880988977367094,3.424651566632528,4.588343718669364,nan,nan,True,False,False,False
45.32,217.99732971191406,-191.05880737304688,-6.911657333374023,217.59930356248995,-191.1061201680919,-6.912857999397021,0.4008300859457251,0.9334519012369263,0.21307762496829988,0.000337623168686132,3.255820189912844,4.399787442390572,nan,nan,True,False,False,False
45.33,217.99343872070312,-191.0501708984375,-6.913800239562988,217.59543721114804,-191.09745683417876,-6.915256950036835,0.40080329755686744,0.9337286258208797,0.21323855592129062,0.0004388189104547592,3.2250695758108865,4.329311591612451,nan,nan,True,False,False,False
45.34,217.989501953125,-191.0415496826172,-6.916017532348633,217.59151629186442,-191.08879357485213,-6.913536702665141,0.4007876325916813,0.9340057798795838,0.21339986548843745,0.00033762852022704447,3.207376039678449,4.34881005624321,nan,nan,True,False,False,False
45.35,217.98550415039062,-191.0329132080078,-6.918308734893799,217.58593204944205,-191.08616908402487,-6.916130757960501,0.4031113937490787,0.9338639547518616,0.21346266935802657,0.0004388054108304353,3.3541530702711433,4.3229634993875825,nan,nan,True,False,False,False
45.36,217.98146057128906,-191.0242919921875,-6.9206719398498535,217.5818847639358,-191.07756373624036,-6.937918179586836,0.40348003336165106,0.9341400568060584,0.2136241141851018,0.0003376205056836807,4.194283281738142,5.197703406100056,nan,nan,True,False,False,False
45.37,217.97735595703125,-191.0156707763672,-6.923098087310791,217.57778494773763,-191.0689586897594,-6.9406448735907045,0.40349037521404857,0.9344165866707513,0.21378593696657788,0.00043881439240917963,3.985304983058069,4.999376262717358,nan,nan,True,False,False,False
45.38,217.97320556640625,-191.00704956054688,-6.925530433654785,217.57363311723904,-191.06035400241174,-6.9312285092019925,0.4031525439842203,0.9346935453139408,0.21394813867045476,0.00033762584153405883,3.3507391145751337,4.356829124547789,nan,nan,True,False,False,False
45.39,217.968994140625,-190.9984130859375,-6.927941799163818,217.5694297211088,-191.0517497292586,-6.933965863908467,0.40315358391080286,0.9349709337036266,0.21411072026473274,0.0004388234380932084,3.3089212503644845,4.28790178160793,nan,nan,True,False,False,False
45.4,217.96475219726562,-190.9897918701172,-6.930319309234619,217.544953326762,-191.0298820981396,-6.9413762620813015,0.42185373563032985,0.9348289183762275,0.214173783223078,0.0003376178569747546,3.479887504142386,4.652374550765764,nan,nan,True,False,False,False
45.410000000000004,217.96043395996094,-190.98117065429688,-6.932656288146973,217.54061314462038,-191.02122575994636,-6.9440766766366995,0.42188191920851287,0.9351052527321447,0.2143364901525183,0.0004388098897737147,3.387092427303387,4.59110577320045,nan,nan,True,False,False,False
45.42,217.95608520507812,-190.97254943847656,-6.934950351715088,217.53622358894236,-191.01256988353424,-6.916403153410055,0.4221722531049557,0.935382015165436,0.21449957628974822,0.00033762316868614914,4.081517610661756,5.26076007484714,nan,nan,True,False,False,False
45.43,217.95169067382812,-190.96392822265625,-6.937200546264648,217.53178510351955,-191.00391441880726,-6.918973765020761,0.4221987676596253,0.9356592066441016,0.2146630426027685,0.00043881891045477646,3.7929356916824135,4.967882090895744,nan,nan,True,False,False,False
45.44,217.94723510742188,-190.95530700683594,-6.939406871795654,217.5272982240467,-190.99525940243242,-6.951791077507628,0.42201486760999235,0.935936828136142,0.21482689005957895,0.000337628520227023,3.463621265594436,4.652270567607267,nan,nan,True,False,False,False
45.45,217.94273376464844,-190.94668579101562,-6.9415693283081055,217.5152424221277,-190.99246966044052,-6.9543369329791185,0.43012558905363285,0.9357946172477614,0.2148901631366036,0.0004388054108304857,3.59434880424295,4.592176274217985,nan,nan,True,False,False,False
45.46,217.9381866455078,-190.9380645751953,-6.943688869476318,217.51062425803596,-190.9838841786453,-6.942956614613624,0.4300111247841477,0.9360711826700554,0.21505412593815654,0.0003376205056837004,3.1988924137887422,4.194244303021162,nan,nan,True,False,False,False
45.47,217.93359375,-190.929443359375,-6.945766448974609,217.5059593206238,-190.975299159002,-6.9453863169822725,0.43008615886550106,0.9363481764318016,0.21521846917835027,0.00043881439240919936,3.1724780896839575,4.164733206022915,nan,nan,True,False,False,False
45.480000000000004,217.928955078125,-190.9208221435547,-6.947802543640137,217.50124819420108,-190.96671466632364,-6.946155052349547,0.43016510368643224,0.9366255995010003,0.21538319382518475,0.00033762584153406653,3.1554171723886846,4.1470342228677755,nan,nan,True,False,False,False
45.49,217.9242706298828,-190.91220092773438,-6.949798107147217,217.49649133925593,-190.95813068276925,-6.9485011980910825,0.43023987014211784,0.9369034528456514,0.21554830084666032,0.0004388234380932161,3.126810534903956,4.1173909947127685,nan,nan,True,False,False,False
45.5,217.91954040527344,-190.90357971191406,-6.951753616333008,217.4709902306253,-190.94121717979502,-6.94931533726462,0.4501330729575299,0.9367610411409257,0.21561173575938902,0.00033761785697475756,3.1671179297336898,4.137700597819768,nan,nan,True,False,False,False
45.51,217.91477966308594,-190.89495849609375,-6.953670501708984,217.46609534356838,-190.93262333416303,-6.95157530220027,0.4502673077947103,0.9370378363739061,0.2157769480743413,0.0004388098897736457,3.1360438715776726,4.101617886305843,nan,nan,True,False,False,False
45.52,217.9099578857422,-190.88633728027344,-6.9555487632751465,217.46115628172788,-190.92403007287243,-6.9494606696739645,0.45042279167846466,0.9373150602036839,0.21594254203656235,0.00033762316868615034,3.2124991871879427,4.1838327306834895,nan,nan,True,False,False,False
45.53,217.90509033203125,-190.87771606445312,-6.957389831542969,217.4561735883857,-190.9154375266535,-6.951639451227074,0.4505354795236894,0.9375927135982587,0.2161085186140525,0.00043881891045477765,3.1550687042581047,4.12393983410894,nan,nan,True,False,False,False
45.54,217.9001922607422,-190.86911010742188,-6.959194183349609,217.45114784339174,-190.90684557373285,-6.931884319781656,0.45145396533800897,0.937870797525631,0.21627487877481166,0.0003376285202270235,5.265856154992329,6.270387927524485,nan,nan,True,False,False,False
45.550000000000004,217.89524841308594,-190.86048889160156,-6.960962772369385,217.46835022503677,-190.9005709274896,-6.933888394755257,0.42962967132611257,0.9377281798567682,0.21633842794390776,0.0004388054108304862,4.508681977788625,5.53309332075379,nan,nan,True,False,False,False
45.56,217.89031982421875,-190.85186767578125,-6.962696075439453,217.46333700473366,-190.89194107141245,-6.941433167862298,0.4293859760302916,0.9380052036253493,0.21650488329073211,0.0003376205056837007,4.155551057103539,5.186571149627907,nan,nan,True,False,False,False
45.57,217.88546752929688,-190.84326171875,-6.964394569396973,217.4583654139505,-190.88331187801316,-6.94343039720424,0.42948775152043245,0.938282656243407,0.2166717214715466,0.0004388143924091997,3.7966055591838916,4.858422304803394,nan,nan,True,False,False,False
45.58,217.88067626953125,-190.8346405029297,-6.96605920791626,217.453462801215,-190.8746832099974,-6.95165094075407,0.42932780490287004,0.9385605386789413,0.216838943454351,0.00033762584153403856,3.38909102783877,4.420236688892664,nan,nan,True,False,False,False
45.59,217.8759765625,-190.82601928710938,-6.967690467834473,217.44864200050753,-190.86605491237566,-6.953592015253942,0.4294373592608372,0.9388388518999528,0.21700655020714604,0.00043882343809326004,3.206727411696472,4.232487550415513,nan,nan,True,False,False,False
45.6,217.87136840820312,-190.81741333007812,-6.969289779663086,217.424643137198,-190.8526380929644,-6.979328858839958,0.4482243130238769,0.9386960232281897,0.21707016677212948,0.0003376178569747748,3.140764655628936,4.101525662571697,nan,nan,True,False,False,False
45.61,217.86685180664062,-190.8087921142578,-6.970856666564941,217.41994866409712,-190.8440220671305,-6.981230665120824,0.4484096210394132,0.9389732742388258,0.2172378585520255,0.0004388098897736629,3.067781639565012,3.9849478109318137,nan,nan,True,False,False,False
45.62,217.8624267578125,-190.80018615722656,-6.972392559051514,217.4153433870118,-190.8354062750739,-6.963910447598,0.4485487079040625,0.9392509543470191,0.21740593433103952,0.00033762316868612887,3.0158597386568573,3.9754317066252205,nan,nan,True,False,False,False
45.63,217.8580780029297,-190.79156494140625,-6.973897933959961,217.4108263810985,-190.8267906246712,-6.965722267185689,0.44871115822911223,0.93952906452077,0.21757439507717227,0.00043881891045482806,2.9357836641517427,3.857203432852127,nan,nan,True,False,False,False
45.64,217.85382080078125,-190.782958984375,-6.975373268127441,217.40639637313242,-190.81817496620778,-6.953734222508711,0.44932953622994326,0.9398076057280783,0.21774324175842333,0.00033762852022704317,4.151009751634573,5.116089386088206,nan,nan,True,False,False,False
45.65,217.84963989257812,-190.7743377685547,-6.976819038391113,217.42568682647573,-190.8219836083332,-6.955506291098341,0.4271540255024999,0.9396645611249785,0.21780687959161563,0.000438805410830434,3.7974468161780788,4.7125467229105995,nan,nan,True,False,False,False
45.660000000000004,217.84555053710938,-190.76573181152344,-6.978236198425293,217.42147550015264,-190.8134024636531,-6.941420292628726,0.4283311090312559,0.9399420380665789,0.217975801093937,0.0003376205056837084,6.758023590219796,7.704423201015483,nan,nan,True,False,False,False
45.67,217.841552734375,-190.75711059570312,-6.979625225067139,217.41734631264967,-190.80482135543213,-6.943082226364055,0.4284422896740476,0.9402199443492851,0.21814510773922513,0.0004388143924092074,5.768401759044468,6.668685945150402,nan,nan,True,False,False,False
45.68,217.83761596679688,-190.74850463867188,-6.98098611831665,217.41329763511604,-190.7962401403196,-6.950593331536143,0.4280752810035347,0.9404982809410974,0.21831480049548002,0.0003376258415340415,5.442660193978181,6.402442876552254,nan,nan,True,False,False,False
45.69,217.83377075195312,-190.73988342285156,-6.982320308685303,217.4093279719238,-190.7876586522194,-6.952211044671403,0.42818303777663635,0.9407770488100161,0.2184848803307022,0.00043882343809319103,4.75481177425941,5.664940332139091,nan,nan,True,False,False,False
45.7,217.8300018310547,-190.7312774658203,-6.983627796173096,217.44602668011987,-190.79824936914056,-6.961054611176985,0.3904250261581864,0.940633783458604,0.21854849404992635,0.000337617856974776,4.16325920298388,5.089224590306028,nan,nan,True,False,False,False
45.71,217.8262939453125,-190.72265625,-6.9849090576171875,217.4422991592436,-190.78971106506702,-6.962624710146801,0.3904419753227902,0.9409114850034295,0.21871863845749953,0.0004388098897736641,3.768100449498937,4.689794200375422,nan,nan,True,False,False,False
