t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.24,219.96673583984375,-229.91595458984375,-4.966516971588135,219.30214167850724,-229.56550709572605,-4.97178860203761,0.7513498755596831,1.002775558456154,1.002775558456154,7.378230941506622e-05,0.9395861217393944,2.157299764894254,nan,0.050195092697883595,nan
0.25,219.96742248535156,-229.9124755859375,-4.967260360717773,219.31567145615517,-229.5238813602158,-4.970774637422979,0.7588130378845405,1.002432853946181,1.002432853946181,6.868744333287044e-05,0.7541894911313971,1.062710983481172,3.1671583450656198,1.01040814643117,nan
0.26,219.96810913085938,-229.908935546875,-4.968094825744629,219.31602401206774,-229.5205735106463,-4.973162892474195,0.7589899595077485,1.0026313303478835,1.0026313303478835,6.870598036403331e-05,0.9483720354445893,1.2620477195278854,nan,0.4756285545660671,nan
0.27,219.9687957763672,-229.90533447265625,-4.969000339508057,219.31638143748162,-229.51720367946137,-4.97242552916029,0.7591453840561264,1.002837604653013,1.002837604653013,6.872647679811194e-05,0.7453639032787789,1.0743444790061727,nan,0.4674554097251557,nan
0.28,219.969482421875,-229.90167236328125,-4.969931602478027,219.31673434973015,-229.51377251571986,-4.972745088757508,0.7593116969545533,1.0030516786615697,1.0030516786615697,6.87348470113018e-05,0.689955166812832,1.0270268700836382,nan,0.05469905117725054,nan
0.29,219.97015380859375,-229.89794921875,-4.970867156982422,219.31707811089694,-229.51028061859145,-4.9705888367930395,0.7594701363010837,1.0032735541735538,1.0032735541735538,6.872025239692592e-05,0.5760400118619681,0.9208022871370483,nan,1.6131884892473585,nan
0.3,219.9708251953125,-229.8941650390625,-4.971795082092285,219.2912516909187,-229.53249799187606,-4.964529945939864,0.7698545207361882,1.0029384878003862,1.0029384878003862,6.482549339180948e-05,1.405106734017267,3.001133927882634,4.447411870995998,2.821798224121465,nan
0.31,219.97146606445312,-229.89031982421875,-4.972710132598877,219.29069758157007,-229.52974790692494,-4.965502925251485,0.7703958584166823,1.0031375992771128,1.0031375992771128,6.480349370731292e-05,1.3931608441264487,2.9077928802713,nan,0.0674262539675919,nan
0.32,219.97210693359375,-229.88641357421875,-4.973609447479248,219.29013096751342,-229.526939356344,-4.968100114483188,0.7709366279908633,1.0033432565143405,1.0033432565143405,6.475680929824072e-05,1.0610516606248626,2.5185804435848076,nan,0.9622826856483846,nan
0.33,219.9727325439453,-229.88246154785156,-4.97449254989624,219.2895516519007,-229.52407300805694,-4.968575474427471,0.7715008026522727,1.0035554613120694,1.0035554613120694,6.468117947829927e-05,1.134367669989534,2.5331749589771304,nan,2.028777306804157e-05,nan
0.34,219.9733428955078,-229.87844848632812,-4.975358963012695,219.28895963863673,-229.5211494783639,-4.967487525409634,0.7720783528293208,1.0037742154703,1.0037742154703,6.457379463482405e-05,1.5533169704222984,2.9027266645446232,nan,0.4739550556294584,nan
0.35000000000000003,219.97393798828125,-229.87437438964844,-4.976207733154297,219.28085758317997,-229.54559420370143,-4.9699440523329095,0.7671349896231715,1.0034443002997167,1.0034443002997167,6.152144891439834e-05,1.2241608788144211,3.457895320238195,2.6705163956089724,0.0006941109345496917,nan
0.36,219.9745330810547,-229.87025451660156,-4.9770402908325195,219.28002631600688,-229.54334454150248,-4.969949108042403,0.7676327659693887,1.0036438682267876,1.0036438682267876,6.141525794214982e-05,1.4058389850775475,3.605383987732064,nan,0.051566373865838705,nan
0.37,219.97511291503906,-229.86605834960938,-4.977856159210205,219.2791828983927,-229.5410395596754,-4.969837495830108,0.7681276592090472,1.0038490782982177,1.0038490782982177,6.128243392023153e-05,1.636917101924262,3.8248830450223603,nan,0.07153932574246433,nan
0.38,219.97567749023438,-229.86183166503906,-4.978655815124512,219.27832774522298,-229.5386798042196,-4.972576804681628,0.7686096189786428,1.004059932314007,1.004059932314007,6.112249586060807e-05,1.192930396778908,3.3091135795193027,nan,1.208295841630301,nan
