t,active_count,active_set,selector_mode,gdop_xy,gdop_3d,rank_xy,rank_3d,n_active,pos_err,soc,mission_phase,score,f_obs,f_energy,f_mission
2.18,2.0,usv2|usv4,xy:no_switch,5.447995925927694,nan,2.0,2.0,2.0,0.08610280584728514,,,,,,
2.19,2.0,usv2|usv4,xy:no_switch,5.447738862951648,nan,2.0,2.0,2.0,0.08648201604905288,,,,,,
2.2,2.0,usv2|usv4,xy:no_switch,5.4475955864678784,nan,2.0,2.0,2.0,0.08464458431201802,,,,,,
2.21,2.0,usv2|usv4,xy:no_switch,5.4472539010620995,nan,2.0,2.0,2.0,0.08498624979689683,,,,,,
2.22,2.0,usv2|usv4,xy:no_switch,5.446913072768364,nan,2.0,2.0,2.0,0.0853509106153245,,,,,,
2.23,2.0,usv2|usv4,xy:no_switch,5.446571096187029,nan,2.0,2.0,2.0,0.08571948625940194,,,,,,
2.24,2.0,usv2|usv4,xy:no_switch,5.446229793274181,nan,2.0,2.0,2.0,0.0860743517776861,,,,,,
2.25,2.0,usv2|usv4,xy:no_switch,5.445831648526055,nan,2.0,2.0,2.0,0.08677149754935841,,,,,,
2.2600000000000002,2.0,usv2|usv4,xy:no_switch,5.445490472117293,nan,2.0,2.0,2.0,0.08714983028049927,,,,,,
2.27,2.0,usv2|usv4,xy:no_switch,5.445146842315295,nan,2.0,2.0,2.0,0.0874988917470289,,,,,,
2.2800000000000002,2.0,usv2|usv4,xy:no_switch,5.44480286746316,nan,2.0,2.0,2.0,0.087836886145127,,,,,,
2.29,2.0,usv2|usv4,xy:no_switch,5.444458868920621,nan,2.0,2.0,2.0,0.08818002056725362,,,,,,
2.3000000000000003,2.0,usv2|usv4,xy:no_switch,5.444200880718749,nan,2.0,2.0,2.0,0.0894423148621211,,,,,,
2.31,2.0,usv2|usv4,xy:no_switch,5.443861050557994,nan,2.0,2.0,2.0,0.0898657734729242,,,,,,
2.32,2.0,usv2|usv4,xy:no_switch,5.4435198699722145,nan,2.0,2.0,2.0,0.09026284378742067,,,,,,
2.33,2.0,usv2|usv4,xy:no_switch,5.443179689442721,nan,2.0,2.0,2.0,0.09068163743474437,,,,,,
2.34,2.0,usv2|usv4,xy:no_switch,5.4428414069366156,nan,2.0,2.0,2.0,0.09115025403005,,,,,,
2.35,2.0,usv2|usv4,xy:no_switch,5.443346913545742,nan,2.0,2.0,2.0,0.08785348882173658,,,,,,
2.36,2.0,usv2|usv4,xy:no_switch,5.4430089743447,nan,2.0,2.0,2.0,0.0882402109866528,,,,,,
2.37,2.0,usv2|usv4,xy:no_switch,5.442670559955786,nan,2.0,2.0,2.0,0.08861395371037861,,,,,,
2.38,2.0,usv2|usv4,xy:no_switch,5.442333196410847,nan,2.0,2.0,2.0,0.08904176639860086,,,,,,
2.39,2.0,usv2|usv4,xy:no_switch,5.441994449171183,nan,2.0,2.0,2.0,0.08941355435838383,,,,,,
2.4,2.0,usv2|usv4,xy:no_switch,5.442193666960966,nan,2.0,2.0,2.0,0.09385926145543039,,,,,,
2.41,2.0,usv2|usv4,xy:no_switch,5.441859915045683,nan,2.0,2.0,2.0,0.09431882284004232,,,,,,
2.42,2.0,usv2|usv4,xy:no_switch,5.441526175172315,nan,2.0,2.0,2.0,0.09478116845258162,,,,,,
2.43,2.0,usv2|usv4,xy:no_switch,5.441192086801787,nan,2.0,2.0,2.0,0.09524802147509351,,,,,,
2.44,2.0,usv2|usv4,xy:no_switch,5.440857833891398,nan,2.0,2.0,2.0,0.09570335807369953,,,,,,
2.45,2.0,usv2|usv4,xy:no_switch,5.4398015096680385,nan,2.0,2.0,2.0,0.0895923540434891,,,,,,
2.46,2.0,usv2|usv4,xy:no_switch,5.439460420190253,nan,2.0,2.0,2.0,0.08997099964632098,,,,,,
2.47,2.0,usv2|usv4,xy:no_switch,5.439116735538969,nan,2.0,2.0,2.0,0.09028333947527414,,,,,,
2.48,2.0,usv2|usv4,xy:no_switch,5.438769876296661,nan,2.0,2.0,2.0,0.09052005843475333,,,,,,
2.49,2.0,usv2|usv4,xy:no_switch,5.438425892297429,nan,2.0,2.0,2.0,0.09083269491536101,,,,,,
2.5,2.0,usv2|usv4,xy:no_switch,5.438325385967836,nan,2.0,2.0,2.0,0.09319183999052377,,,,,,
2.5100000000000002,2.0,usv2|usv4,xy:no_switch,5.437984167030225,nan,2.0,2.0,2.0,0.09356853777671477,,,,,,
2.52,2.0,usv2|usv4,xy:no_switch,5.437645540760521,nan,2.0,2.0,2.0,0.09397453455367367,,,,,,
2.5300000000000002,2.0,usv2|usv4,xy:no_switch,5.4373040604447125,nan,2.0,2.0,2.0,0.0943367410572739,,,,,,
2.54,2.0,usv2|usv4,xy:no_switch,5.43696345252493,nan,2.0,2.0,2.0,0.09473245007970693,,,,,,
2.5500000000000003,2.0,usv2|usv4,xy:no_switch,5.436504582328192,nan,2.0,2.0,2.0,0.09302046441055224,,,,,,
2.56,2.0,usv2|usv4,xy:no_switch,5.436156468514109,nan,2.0,2.0,2.0,0.09328206726291466,,,,,,
2.57,2.0,usv2|usv4,xy:no_switch,5.435811876572002,nan,2.0,2.0,2.0,0.09359496549832155,,,,,,
2.58,2.0,usv2|usv4,xy:no_switch,5.435469175499683,nan,2.0,2.0,2.0,0.0939314957733065,,,,,,
2.59,2.0,usv2|usv4,xy:no_switch,5.435124339692953,nan,2.0,2.0,2.0,0.09424319301522628,,,,,,
2.6,2.0,usv2|usv4,xy:no_switch,5.43407736684609,nan,2.0,2.0,2.0,0.10167065018795826,,,,,,
2.61,2.0,usv2|usv4,xy:no_switch,5.433733953662389,nan,2.0,2.0,2.0,0.10211329064373509,,,,,,
2.62,2.0,usv2|usv4,xy:no_switch,5.433390092972498,nan,2.0,2.0,2.0,0.10254580538453494,,,,,,
2.63,2.0,usv2|usv4,xy:no_switch,5.433046491921742,nan,2.0,2.0,2.0,0.10295571100444781,,,,,,
2.64,2.0,usv2|usv4,xy:no_switch,5.43270281374949,nan,2.0,2.0,2.0,0.10339456237712479,,,,,,
2.65,2.0,usv2|usv4,xy:no_switch,5.431643355197643,nan,2.0,2.0,2.0,0.10458032573568335,,,,,,
2.66,2.0,usv2|usv4,xy:no_switch,5.4312937940407835,nan,2.0,2.0,2.0,0.10496537282345696,,,,,,
2.67,2.0,usv2|usv4,xy:no_switch,5.430943070516926,nan,2.0,2.0,2.0,0.105327589595025,,,,,,
2.68,2.0,usv2|usv4,xy:no_switch,5.4305882612008,nan,2.0,2.0,2.0,0.10565656278177585,,,,,,
2.69,2.0,usv2|usv4,xy:no_switch,5.430237366132756,nan,2.0,2.0,2.0,0.10602021095382176,,,,,,
2.7,2.0,usv2|usv4,xy:no_switch,5.429519540496891,nan,2.0,2.0,2.0,0.12003693245789973,,,,,,
2.71,2.0,usv2|usv4,xy:no_switch,5.429170396199521,nan,2.0,2.0,2.0,0.12050932489046386,,,,,,
2.72,2.0,usv2|usv4,xy:no_switch,5.428824384214472,nan,2.0,2.0,2.0,0.12097525493370556,,,,,,
2.73,2.0,usv2|usv4,xy:no_switch,5.428475129177015,nan,2.0,2.0,2.0,0.1214432225240261,,,,,,
2.74,2.0,usv2|usv4,xy:no_switch,5.428128321999701,nan,2.0,2.0,2.0,0.12193871010662458,,,,,,
2.75,2.0,usv2|usv4,xy:no_switch,5.427138593758524,nan,2.0,2.0,2.0,0.12840976576983995,,,,,,
2.7600000000000002,2.0,usv2|usv4,xy:no_switch,5.426782856829053,nan,2.0,2.0,2.0,0.1288324358669304,,,,,,
2.77,2.0,usv2|usv4,xy:no_switch,5.426428383468013,nan,2.0,2.0,2.0,0.12932272047637985,,,,,,
2.7800000000000002,2.0,usv2|usv4,xy:no_switch,5.426073670561178,nan,2.0,2.0,2.0,0.12976139236376127,,,,,,
2.79,2.0,usv2|usv4,xy:no_switch,5.425719083571292,nan,2.0,2.0,2.0,0.13019857268997811,,,,,,
2.8000000000000003,2.0,usv2|usv4,xy:no_switch,5.425568415804326,nan,2.0,2.0,2.0,0.12421289864942751,,,,,,
2.81,2.0,usv2|usv4,xy:no_switch,5.425213790772623,nan,2.0,2.0,2.0,0.12465556935282396,,,,,,
2.82,2.0,usv2|usv4,xy:no_switch,5.42485622236079,nan,2.0,2.0,2.0,0.12504240266692257,,,,,,
2.83,2.0,usv2|usv4,xy:no_switch,5.424501452214073,nan,2.0,2.0,2.0,0.12548578734452062,,,,,,
2.84,2.0,usv2|usv4,xy:no_switch,5.424147227402119,nan,2.0,2.0,2.0,0.12587262836721597,,,,,,
2.85,2.0,usv2|usv4,xy:no_switch,5.424476853465634,nan,2.0,2.0,2.0,0.10764816220233399,,,,,,
2.86,2.0,usv2|usv4,xy:no_switch,5.424120386461973,nan,2.0,2.0,2.0,0.1080108365672312,,,,,,
2.87,2.0,usv2|usv4,xy:no_switch,5.423765865055661,nan,2.0,2.0,2.0,0.10833308454237825,,,,,,
2.88,2.0,usv2|usv4,xy:no_switch,5.423411825563958,nan,2.0,2.0,2.0,0.10860133667319369,,,,,,
2.89,2.0,usv2|usv4,xy:no_switch,5.423057197509128,nan,2.0,2.0,2.0,0.10891753694684009,,,,,,
2.9,2.0,usv2|usv4,xy:no_switch,5.422964318847304,nan,2.0,2.0,2.0,0.10900744794519336,,,,,,
2.91,2.0,usv2|usv4,xy:no_switch,5.422611534259882,nan,2.0,2.0,2.0,0.10933945945501455,,,,,,
2.92,2.0,usv2|usv4,xy:no_switch,5.422257158123828,nan,2.0,2.0,2.0,0.10972315295669045,,,,,,
2.93,2.0,usv2|usv4,xy:no_switch,5.421904221793785,nan,2.0,2.0,2.0,0.11005844949221459,,,,,,
2.94,2.0,usv2|usv4,xy:no_switch,5.421551512677445,nan,2.0,2.0,2.0,0.11037745014217713,,,,,,
2.95,2.0,usv2|usv4,xy:no_switch,5.421062364288171,nan,2.0,2.0,2.0,0.12130970604994258,,,,,,
2.96,2.0,usv2|usv4,xy:no_switch,5.420710789879092,nan,2.0,2.0,2.0,0.12174471305839515,,,,,,
2.97,2.0,usv2|usv4,xy:no_switch,5.420359581429096,nan,2.0,2.0,2.0,0.1221575994131386,,,,,,
2.98,2.0,usv2|usv4,xy:no_switch,5.4200080793001835,nan,2.0,2.0,2.0,0.12258657107477783,,,,,,
2.99,2.0,usv2|usv4,xy:no_switch,5.419656738874106,nan,2.0,2.0,2.0,0.12300081290187348,,,,,,
3.0,2.0,usv2|usv4,xy:no_switch,5.420518391354224,nan,2.0,2.0,2.0,0.12810700873880734,,,,,,
3.0100000000000002,2.0,usv2|usv4,xy:no_switch,5.420176642691173,nan,2.0,2.0,2.0,0.12863841812326687,,,,,,
3.02,2.0,usv2|usv4,xy:no_switch,5.419833777217024,nan,2.0,2.0,2.0,0.12927660739662947,,,,,,
3.0300000000000002,2.0,usv2|usv4,xy:no_switch,5.419491917642147,nan,2.0,2.0,2.0,0.1298126844981642,,,,,,
3.04,2.0,usv2|usv4,xy:no_switch,5.419150824814805,nan,2.0,2.0,2.0,0.13028808451665755,,,,,,
3.0500000000000003,2.0,usv2|usv4,xy:no_switch,5.417977985533892,nan,2.0,2.0,2.0,0.12622164971049504,,,,,,
3.06,2.0,usv2|usv4,xy:no_switch,5.417629708372389,nan,2.0,2.0,2.0,0.12667661665778177,,,,,,
3.0700000000000003,2.0,usv2|usv4,xy:no_switch,5.41728106554974,nan,2.0,2.0,2.0,0.12711881558913327,,,,,,
3.08,2.0,usv2|usv4,xy:no_switch,5.416932869314494,nan,2.0,2.0,2.0,0.12752283594192196,,,,,,
3.09,2.0,usv2|usv4,xy:no_switch,5.416584123392705,nan,2.0,2.0,2.0,0.12799892003519275,,,,,,
3.1,2.0,usv2|usv4,xy:no_switch,5.415820285997411,nan,2.0,2.0,2.0,0.1249547286584562,,,,,,
3.11,2.0,usv2|usv4,xy:no_switch,5.415467885867626,nan,2.0,2.0,2.0,0.12533485051935103,,,,,,
3.12,2.0,usv2|usv4,xy:no_switch,5.4151156364309605,nan,2.0,2.0,2.0,0.12574563888866466,,,,,,
3.13,2.0,usv2|usv4,xy:no_switch,5.414763136347481,nan,2.0,2.0,2.0,0.12612186357305602,,,,,,
3.14,2.0,usv2|usv4,xy:no_switch,5.4144108267765185,nan,2.0,2.0,2.0,0.1265247318374062,,,,,,
3.15,2.0,usv2|usv4,xy:no_switch,5.414780090882283,nan,2.0,2.0,2.0,0.1241437369983182,,,,,,
3.16,2.0,usv2|usv4,xy:no_switch,5.414437268346486,nan,2.0,2.0,2.0,0.12450763231635456,,,,,,
3.17,2.0,usv2|usv4,xy:no_switch,5.4141007642639325,nan,2.0,2.0,2.0,0.12485008337425867,,,,,,
3.18,2.0,usv2|usv4,xy:no_switch,5.413772323000113,nan,2.0,2.0,2.0,0.125193301165785,,,,,,
3.19,2.0,usv2|usv4,xy:no_switch,5.413451720704969,nan,2.0,2.0,2.0,0.12555664427509264,,,,,,
3.2,2.0,usv2|usv4,xy:no_switch,5.413420416239155,nan,2.0,2.0,2.0,0.12240763117165498,,,,,,
3.21,2.0,usv2|usv4,xy:no_switch,5.413117203459895,nan,2.0,2.0,2.0,0.12274648797860614,,,,,,
3.22,2.0,usv2|usv4,xy:no_switch,5.412822245394871,nan,2.0,2.0,2.0,0.12309324939300989,,,,,,
3.23,2.0,usv2|usv4,xy:no_switch,5.412535428306681,nan,2.0,2.0,2.0,0.12340265049715411,,,,,,
3.24,2.0,usv2|usv4,xy:no_switch,5.412257155773398,nan,2.0,2.0,2.0,0.12370331435442307,,,,,,
3.25,2.0,usv2|usv4,xy:no_switch,5.413074561598669,nan,2.0,2.0,2.0,0.13892426929256094,,,,,,
3.2600000000000002,2.0,usv2|usv4,xy:no_switch,5.412821563703089,nan,2.0,2.0,2.0,0.1393480492475654,,,,,,
3.27,2.0,usv2|usv4,xy:no_switch,5.41257449465334,nan,2.0,2.0,2.0,0.13982999827992515,,,,,,
3.2800000000000002,2.0,usv2|usv4,xy:no_switch,5.412335037486941,nan,2.0,2.0,2.0,0.14030979974863256,,,,,,
3.29,2.0,usv2|usv4,xy:no_switch,5.412102666607575,nan,2.0,2.0,2.0,0.14079817618069287,,,,,,
3.3000000000000003,2.0,usv2|usv4,xy:no_switch,5.411369510124871,nan,2.0,2.0,2.0,0.14562814414065298,,,,,,
3.31,2.0,usv2|usv4,xy:no_switch,5.4111498337179045,nan,2.0,2.0,2.0,0.14613440675985892,,,,,,
3.3200000000000003,2.0,usv2|usv4,xy:no_switch,5.410936255560241,nan,2.0,2.0,2.0,0.14665251602977214,,,,,,
3.33,2.0,usv2|usv4,xy:no_switch,5.410730186533519,nan,2.0,2.0,2.0,0.14716092293151092,,,,,,
3.34,2.0,usv2|usv4,xy:no_switch,5.4105316189681485,nan,2.0,2.0,2.0,0.1476529029298813,,,,,,
3.35,2.0,usv2|usv4,xy:no_switch,5.409891282554807,nan,2.0,2.0,2.0,0.1480232074307527,,,,,,
3.36,2.0,usv2|usv4,xy:no_switch,5.409701908251773,nan,2.0,2.0,2.0,0.14855075154494107,,,,,,
3.37,2.0,usv2|usv4,xy:no_switch,5.409519149708816,nan,2.0,2.0,2.0,0.1490378279779055,,,,,,
3.38,2.0,usv2|usv4,xy:no_switch,5.409342819056309,nan,2.0,2.0,2.0,0.14951707362783534,,,,,,
3.39,2.0,usv2|usv4,xy:no_switch,5.40917214758096,nan,2.0,2.0,2.0,0.15003582917225328,,,,,,
3.4,2.0,usv2|usv4,xy:no_switch,5.408125725611165,nan,2.0,2.0,2.0,0.16083386508428626,,,,,,
3.41,2.0,usv2|usv4,xy:no_switch,5.407963438457483,nan,2.0,2.0,2.0,0.16138694658676464,,,,,,
3.42,2.0,usv2|usv4,xy:no_switch,5.4078072198203655,nan,2.0,2.0,2.0,0.16193060451642702,,,,,,
3.43,2.0,usv2|usv4,xy:no_switch,5.407656096324553,nan,2.0,2.0,2.0,0.1624336632863367,,,,,,
3.44,2.0,usv2|usv4,xy:no_switch,5.407510874055585,nan,2.0,2.0,2.0,0.16297722997986339,,,,,,
3.45,2.0,usv2|usv4,xy:no_switch,5.408011849573416,nan,2.0,2.0,2.0,0.1656123732488828,,,,,,
3.46,2.0,usv2|usv4,xy:no_switch,5.407880540274472,nan,2.0,2.0,2.0,0.166195844992855,,,,,,
3.47,2.0,usv2|usv4,xy:no_switch,5.407754268700385,nan,2.0,2.0,2.0,0.16673442435585287,,,,,,
3.48,2.0,usv2|usv4,xy:no_switch,5.407632707900959,nan,2.0,2.0,2.0,0.16730813214981116,,,,,,
3.49,2.0,usv2|usv4,xy:no_switch,5.407516340579993,nan,2.0,2.0,2.0,0.16788286104392816,,,,,,
3.5,2.0,usv2|usv4,xy:no_switch,5.408392447523805,nan,2.0,2.0,2.0,0.15117778646516628,,,,,,
3.5100000000000002,2.0,usv2|usv4,xy:no_switch,5.408287750909294,nan,2.0,2.0,2.0,0.15167327841016123,,,,,,
3.52,2.0,usv2|usv4,xy:no_switch,5.4081873171081405,nan,2.0,2.0,2.0,0.15221451845109424,,,,,,
3.5300000000000002,2.0,usv2|usv4,xy:no_switch,5.408091789076914,nan,2.0,2.0,2.0,0.15270906202478904,,,,,,
3.54,2.0,usv2|usv4,xy:no_switch,5.408001077570322,nan,2.0,2.0,2.0,0.1531940618171843,,,,,,
3.5500000000000003,2.0,usv2|usv4,xy:no_switch,5.408617878643188,nan,2.0,2.0,2.0,0.15835549223847303,,,,,,
3.56,2.0,usv2|usv4,xy:no_switch,5.4085389224401474,nan,2.0,2.0,2.0,0.15891988507795382,,,,,,
3.5700000000000003,2.0,usv2|usv4,xy:no_switch,5.408464327480949,nan,2.0,2.0,2.0,0.15945833511368426,,,,,,
3.58,2.0,usv2|usv4,xy:no_switch,5.40839373473874,nan,2.0,2.0,2.0,0.16002941142849622,,,,,,
3.59,2.0,usv2|usv4,xy:no_switch,5.408327298011959,nan,2.0,2.0,2.0,0.16056401330673598,,,,,,
3.6,2.0,usv2|usv4,xy:no_switch,5.408126972643523,nan,2.0,2.0,2.0,0.1371519771317055,,,,,,
3.61,2.0,usv2|usv4,xy:no_switch,5.408062565964661,nan,2.0,2.0,2.0,0.13750775533680842,,,,,,
3.62,2.0,usv2|usv4,xy:no_switch,5.408002171529397,nan,2.0,2.0,2.0,0.13786417701858825,,,,,,
3.63,2.0,usv2|usv4,xy:no_switch,5.40794530935671,nan,2.0,2.0,2.0,0.13823432633506863,,,,,,
3.64,2.0,usv2|usv4,xy:no_switch,5.4078924862281585,nan,2.0,2.0,2.0,0.1385893346150654,,,,,,
3.65,2.0,usv2|usv4,xy:no_switch,5.407538582263682,nan,2.0,2.0,2.0,0.14265540735007273,,,,,,
3.66,2.0,usv2|usv4,xy:no_switch,5.407492735767239,nan,2.0,2.0,2.0,0.1430596405128951,,,,,,
3.67,2.0,usv2|usv4,xy:no_switch,5.407450432597195,nan,2.0,2.0,2.0,0.1434633208733177,,,,,,
3.68,2.0,usv2|usv4,xy:no_switch,5.40741166602017,nan,2.0,2.0,2.0,0.1438655703853867,,,,,,
3.69,2.0,usv2|usv4,xy:no_switch,5.40737608619386,nan,2.0,2.0,2.0,0.14427735147753887,,,,,,
3.7,2.0,usv2|usv4,xy:no_switch,5.40782446135102,nan,2.0,2.0,2.0,0.14580364380492003,,,,,,
3.71,2.0,usv2|usv4,xy:no_switch,5.407796659972992,nan,2.0,2.0,2.0,0.14621243497194575,,,,,,
3.72,2.0,usv2|usv4,xy:no_switch,5.407772184153971,nan,2.0,2.0,2.0,0.14662437688900276,,,,,,
3.73,2.0,usv2|usv4,xy:no_switch,5.4077505893250954,nan,2.0,2.0,2.0,0.1470328750685424,,,,,,
3.74,2.0,usv2|usv4,xy:no_switch,5.407732351905432,nan,2.0,2.0,2.0,0.14745846912193558,,,,,,
3.75,2.0,usv2|usv4,xy:no_switch,5.408399872156746,nan,2.0,2.0,2.0,0.15776096513041318,,,,,,
3.7600000000000002,2.0,usv2|usv4,xy:no_switch,5.408390758708705,nan,2.0,2.0,2.0,0.15823628667232809,,,,,,
3.77,2.0,usv2|usv4,xy:no_switch,5.4083844269810575,nan,2.0,2.0,2.0,0.15869912661288885,,,,,,
3.7800000000000002,2.0,usv2|usv4,xy:no_switch,5.408381143998928,nan,2.0,2.0,2.0,0.1592145392042863,,,,,,
3.79,2.0,usv2|usv4,xy:no_switch,5.408380347078278,nan,2.0,2.0,2.0,0.1596731813553328,,,,,,
3.8000000000000003,2.0,usv2|usv4,xy:no_switch,5.407490322037024,nan,2.0,2.0,2.0,0.14411250229778125,,,,,,
3.81,2.0,usv2|usv4,xy:no_switch,5.407489531653879,nan,2.0,2.0,2.0,0.14448352709372497,,,,,,
3.8200000000000003,2.0,usv2|usv4,xy:no_switch,5.407491439162535,nan,2.0,2.0,2.0,0.14487392797682705,,,,,,
3.83,2.0,usv2|usv4,xy:no_switch,5.407495803821474,nan,2.0,2.0,2.0,0.14524147361922973,,,,,,
3.84,2.0,usv2|usv4,xy:no_switch,5.407502565429739,nan,2.0,2.0,2.0,0.1455853390146534,,,,,,
3.85,2.0,usv2|usv4,xy:no_switch,5.407000296917501,nan,2.0,2.0,2.0,0.1381985072600113,,,,,,
3.86,2.0,usv2|usv4,xy:no_switch,5.407009275698413,nan,2.0,2.0,2.0,0.13849676166598496,,,,,,
3.87,2.0,usv2|usv4,xy:no_switch,5.407020715154735,nan,2.0,2.0,2.0,0.1388248218443733,,,,,,
3.88,2.0,usv2|usv4,xy:no_switch,5.407034549437971,nan,2.0,2.0,2.0,0.139175609863623,,,,,,
3.89,2.0,usv2|usv4,xy:no_switch,5.407050564480572,nan,2.0,2.0,2.0,0.1395046605823537,,,,,,
3.9,2.0,usv2|usv4,xy:no_switch,5.407125313463616,nan,2.0,2.0,2.0,0.1468505091412928,,,,,,
3.91,2.0,usv2|usv4,xy:no_switch,5.407147299048914,nan,2.0,2.0,2.0,0.1472256156630075,,,,,,
3.92,2.0,usv2|usv4,xy:no_switch,5.407171392917313,nan,2.0,2.0,2.0,0.1475878960610694,,,,,,
3.93,2.0,usv2|usv4,xy:no_switch,5.4071976303039655,nan,2.0,2.0,2.0,0.14796518490839017,,,,,,
3.94,2.0,usv2|usv4,xy:no_switch,5.407226039514028,nan,2.0,2.0,2.0,0.14837405423292416,,,,,,
3.95,2.0,usv2|usv4,xy:no_switch,5.40729210188146,nan,2.0,2.0,2.0,0.1535787799762417,,,,,,
3.96,2.0,usv2|usv4,xy:no_switch,5.407325141483459,nan,2.0,2.0,2.0,0.15393344975447196,,,,,,
3.97,2.0,usv2|usv4,xy:no_switch,5.407360266115715,nan,2.0,2.0,2.0,0.15433622540584296,,,,,,
3.98,2.0,usv2|usv4,xy:no_switch,5.407397432987461,nan,2.0,2.0,2.0,0.15479451313675296,,,,,,
3.99,2.0,usv2|usv4,xy:no_switch,5.407436308372557,nan,2.0,2.0,2.0,0.15519809832678952,,,,,,
4.0,2.0,usv2|usv4,xy:no_switch,5.407677040909392,nan,2.0,2.0,2.0,0.15486101168290634,,,,,,
4.01,2.0,usv2|usv4,xy:no_switch,5.407719972266575,nan,2.0,2.0,2.0,0.1552519479248097,,,,,,
4.0200000000000005,2.0,usv2|usv4,xy:no_switch,5.40776471626186,nan,2.0,2.0,2.0,0.15568248750980263,,,,,,
4.03,2.0,usv2|usv4,xy:no_switch,5.407811153002298,nan,2.0,2.0,2.0,0.15609060911067651,,,,,,
4.04,2.0,usv2|usv4,xy:no_switch,5.407859291561847,nan,2.0,2.0,2.0,0.15648886925759847,,,,,,
4.05,2.0,usv2|usv4,xy:no_switch,5.407663789570581,nan,2.0,2.0,2.0,0.14940796418498345,,,,,,
4.0600000000000005,2.0,usv2|usv4,xy:no_switch,5.4077133144042975,nan,2.0,2.0,2.0,0.1497238218968717,,,,,,
4.07,2.0,usv2|usv4,xy:no_switch,5.407764523860326,nan,2.0,2.0,2.0,0.150089356397759,,,,,,
4.08,2.0,usv2|usv4,xy:no_switch,5.407817323571451,nan,2.0,2.0,2.0,0.1504500673976899,,,,,,
4.09,2.0,usv2|usv4,xy:no_switch,5.407871653478578,nan,2.0,2.0,2.0,0.15081369935426403,,,,,,
4.1,2.0,usv2|usv4,xy:no_switch,5.409125489509596,nan,2.0,2.0,2.0,0.16760464947238124,,,,,,
4.11,2.0,usv2|usv4,xy:no_switch,5.4091880392206715,nan,2.0,2.0,2.0,0.16804537455283297,,,,,,
4.12,2.0,usv2|usv4,xy:no_switch,5.409252022121359,nan,2.0,2.0,2.0,0.1684822993654601,,,,,,
4.13,2.0,usv2|usv4,xy:no_switch,5.409317436338521,nan,2.0,2.0,2.0,0.1689249351669546,,,,,,
4.14,2.0,usv2|usv4,xy:no_switch,5.409384243046678,nan,2.0,2.0,2.0,0.16936312583899732,,,,,,
4.15,2.0,usv2|usv4,xy:no_switch,5.409217806427955,nan,2.0,2.0,2.0,0.1597581355777082,,,,,,
4.16,2.0,usv2|usv4,xy:no_switch,5.40928427800096,nan,2.0,2.0,2.0,0.41476125795948526,,,,,,
4.17,2.0,usv2|usv4,xy:no_switch,5.417549419703275,nan,2.0,2.0,2.0,0.41507135204106793,,,,,,
4.18,2.0,usv2|usv4,xy:no_switch,5.417613328496445,nan,2.0,2.0,2.0,0.41548336450761103,,,,,,
4.19,2.0,usv2|usv4,xy:no_switch,5.4176700937547935,nan,2.0,2.0,2.0,0.41574900419636485,,,,,,
4.2,2.0,usv2|usv4,xy:no_switch,5.417641529217777,nan,2.0,2.0,2.0,0.41479757838463954,,,,,,
4.21,2.0,usv2|usv4,xy:no_switch,5.417689234476931,nan,2.0,2.0,2.0,0.41512986258388795,,,,,,
4.22,2.0,usv2|usv4,xy:no_switch,5.4177323947892235,nan,2.0,2.0,2.0,0.4154182622215044,,,,,,
4.23,2.0,usv2|usv4,xy:no_switch,5.417771072560745,nan,2.0,2.0,2.0,0.4157561579343405,,,,,,
4.24,2.0,usv2|usv4,xy:no_switch,5.417798521347829,nan,2.0,2.0,2.0,0.41581701453248354,,,,,,
4.25,2.0,usv2|usv4,xy:no_switch,5.418878651900622,nan,2.0,2.0,2.0,0.4425282590783822,,,,,,
4.26,2.0,usv2|usv4,xy:no_switch,5.4189073871520765,nan,2.0,2.0,2.0,0.4429205984297446,,,,,,
4.2700000000000005,2.0,usv2|usv4,xy:no_switch,5.418931011604033,nan,2.0,2.0,2.0,0.4432805190949217,,,,,,
4.28,2.0,usv2|usv4,xy:no_switch,5.418945701095183,nan,2.0,2.0,2.0,0.44340581701940746,,,,,,
4.29,2.0,usv2|usv4,xy:no_switch,5.4189609402302255,nan,2.0,2.0,2.0,0.443769134768072,,,,,,
4.3,2.0,usv2|usv4,xy:no_switch,5.416819235245773,nan,2.0,2.0,2.0,0.38977360764083585,,,,,,
4.3100000000000005,2.0,usv2|usv4,xy:no_switch,5.416821161106997,nan,2.0,2.0,2.0,0.3900904686897689,,,,,,
4.32,2.0,usv2|usv4,xy:no_switch,5.416818391228609,nan,2.0,2.0,2.0,0.39032963420786904,,,,,,
4.33,2.0,usv2|usv4,xy:no_switch,5.416812294825888,nan,2.0,2.0,2.0,0.3905940732219141,,,,,,
4.34,2.0,usv2|usv4,xy:no_switch,5.416799484355622,nan,2.0,2.0,2.0,0.3908038458092499,,,,,,
4.3500000000000005,2.0,usv2|usv4,xy:no_switch,5.417175675097043,nan,2.0,2.0,2.0,0.40220728001516076,,,,,,
4.36,2.0,usv2|usv4,xy:no_switch,5.41715973753876,nan,2.0,2.0,2.0,0.40253355121126405,,,,,,
4.37,2.0,usv2|usv4,xy:no_switch,5.417139636436465,nan,2.0,2.0,2.0,0.40289303092639844,,,,,,
4.38,2.0,usv2|usv4,xy:no_switch,5.417115106542891,nan,2.0,2.0,2.0,0.40317809138607197,,,,,,
