t,active_count,active_set,selector_mode,gdop_xy,gdop_3d,rank_xy,rank_3d,n_active,pos_err,soc,mission_phase,score,f_obs,f_energy,f_mission
72.38,2.0,usv1|usv4,xy:no_switch,4.6021514620038495,nan,2.0,2.0,2.0,0.2863505967230226,,,,,,
72.39,2.0,usv1|usv4,xy:no_switch,4.60195743094605,nan,2.0,2.0,2.0,0.2868112330550229,,,,,,
72.4,2.0,usv1|usv4,xy:no_switch,4.601437229164773,nan,2.0,2.0,2.0,0.2937045871776632,,,,,,
72.41,2.0,usv1|usv4,xy:no_switch,4.601241533451057,nan,2.0,2.0,2.0,0.2941726855804527,,,,,,
72.42,2.0,usv1|usv4,xy:no_switch,4.601048338991229,nan,2.0,2.0,2.0,0.294711026670064,,,,,,
72.43,2.0,usv1|usv4,xy:no_switch,4.600852675822789,nan,2.0,2.0,2.0,0.29523455643147994,,,,,,
72.44,2.0,usv1|usv4,xy:no_switch,4.600656807761015,nan,2.0,2.0,2.0,0.29569831284129255,,,,,,
72.45,2.0,usv1|usv4,xy:no_switch,4.600094005726001,nan,2.0,2.0,2.0,0.29568309551083494,,,,,,
72.46000000000001,2.0,usv1|usv4,xy:no_switch,4.599896867394077,nan,2.0,2.0,2.0,0.2962025264722783,,,,,,
72.47,2.0,usv1|usv4,xy:no_switch,4.599699747591622,nan,2.0,2.0,2.0,0.2967200641438255,,,,,,
72.48,2.0,usv1|usv4,xy:no_switch,4.599503247238877,nan,2.0,2.0,2.0,0.29718624927976367,,,,,,
72.49,2.0,usv1|usv4,xy:no_switch,4.599306227016259,nan,2.0,2.0,2.0,0.29770433907209687,,,,,,
72.5,2.0,usv1|usv4,xy:no_switch,4.599359439609389,nan,2.0,2.0,2.0,0.29520650355684014,,,,,,
72.51,2.0,usv1|usv4,xy:no_switch,4.59916366774863,nan,2.0,2.0,2.0,0.29566375664349753,,,,,,
72.52,2.0,usv1|usv4,xy:no_switch,4.598967100601858,nan,2.0,2.0,2.0,0.2961664892863254,,,,,,
72.53,2.0,usv1|usv4,xy:no_switch,4.598771412935557,nan,2.0,2.0,2.0,0.29667785240154526,,,,,,
72.54,2.0,usv1|usv4,xy:no_switch,4.598574013757317,nan,2.0,2.0,2.0,0.2971685870560859,,,,,,
72.55,2.0,usv1|usv4,xy:no_switch,4.598387660626971,nan,2.0,2.0,2.0,0.3097643425004492,,,,,,
72.56,2.0,usv1|usv4,xy:no_switch,4.598191954498827,nan,2.0,2.0,2.0,0.31024007894309635,,,,,,
72.57000000000001,2.0,usv1|usv4,xy:no_switch,4.597996113896583,nan,2.0,2.0,2.0,0.310768433867078,,,,,,
72.58,2.0,usv1|usv4,xy:no_switch,4.597798036226291,nan,2.0,2.0,2.0,0.3112738972483244,,,,,,
72.59,2.0,usv1|usv4,xy:no_switch,4.597602332252116,nan,2.0,2.0,2.0,0.3117997667229872,,,,,,
72.60000000000001,2.0,usv1|usv4,xy:no_switch,4.596804367437398,nan,2.0,2.0,2.0,0.2921633749106794,,,,,,
72.61,2.0,usv1|usv4,xy:no_switch,4.596606971546235,nan,2.0,2.0,2.0,0.29265227372213215,,,,,,
72.62,2.0,usv1|usv4,xy:no_switch,4.596408816093644,nan,2.0,2.0,2.0,0.29308316137117957,,,,,,
72.63,2.0,usv1|usv4,xy:no_switch,4.596211554985492,nan,2.0,2.0,2.0,0.29357010584374477,,,,,,
72.64,2.0,usv1|usv4,xy:no_switch,4.596016279426574,nan,2.0,2.0,2.0,0.2940669738308507,,,,,,
72.65,2.0,usv1|usv4,xy:no_switch,4.595850662306155,nan,2.0,2.0,2.0,0.30534713401743396,,,,,,
72.66,2.0,usv1|usv4,xy:no_switch,4.595652672717696,nan,2.0,2.0,2.0,0.3058482210439365,,,,,,
72.67,2.0,usv1|usv4,xy:no_switch,4.595455481766562,nan,2.0,2.0,2.0,0.3063515368820353,,,,,,
72.68,2.0,usv1|usv4,xy:no_switch,4.595259759512615,nan,2.0,2.0,2.0,0.3068677057944935,,,,,,
72.69,2.0,usv1|usv4,xy:no_switch,4.59506274150142,nan,2.0,2.0,2.0,0.30737188028922213,,,,,,
72.7,2.0,usv1|usv4,xy:no_switch,4.595028446100643,nan,2.0,2.0,2.0,0.30809819687822965,,,,,,
72.71000000000001,2.0,usv1|usv4,xy:no_switch,4.594832296125036,nan,2.0,2.0,2.0,0.30860419826808677,,,,,,
72.72,2.0,usv1|usv4,xy:no_switch,4.594635046556747,nan,2.0,2.0,2.0,0.3090348350326804,,,,,,
72.73,2.0,usv1|usv4,xy:no_switch,4.594439124191464,nan,2.0,2.0,2.0,0.3095384980142471,,,,,,
72.74,2.0,usv1|usv4,xy:no_switch,4.594244328307607,nan,2.0,2.0,2.0,0.3100594652103298,,,,,,
72.75,2.0,usv1|usv4,xy:no_switch,4.5930652945147425,nan,2.0,2.0,2.0,0.30948440427300977,,,,,,
72.76,2.0,usv1|usv4,xy:no_switch,4.592865022258328,nan,2.0,2.0,2.0,0.3099707752020648,,,,,,
72.77,2.0,usv1|usv4,xy:no_switch,4.592665507901671,nan,2.0,2.0,2.0,0.31046898855539196,,,,,,
72.78,2.0,usv1|usv4,xy:no_switch,4.5924661839036345,nan,2.0,2.0,2.0,0.31096757732185354,,,,,,
72.79,2.0,usv1|usv4,xy:no_switch,4.592266916248643,nan,2.0,2.0,2.0,0.3114640619757334,,,,,,
72.8,2.0,usv1|usv4,xy:no_switch,4.592380915417054,nan,2.0,2.0,2.0,0.3120876231532465,,,,,,
72.81,2.0,usv1|usv4,xy:no_switch,4.592183146807885,nan,2.0,2.0,2.0,0.31258475618472464,,,,,,
72.82000000000001,2.0,usv1|usv4,xy:no_switch,4.591984643767042,nan,2.0,2.0,2.0,0.3130635069296575,,,,,,
72.83,2.0,usv1|usv4,xy:no_switch,4.591787135312518,nan,2.0,2.0,2.0,0.3135595375748862,,,,,,
72.84,2.0,usv1|usv4,xy:no_switch,4.591591245522932,nan,2.0,2.0,2.0,0.3141482933327988,,,,,,
72.85000000000001,2.0,usv1|usv4,xy:no_switch,4.591248101598094,nan,2.0,2.0,2.0,0.2960101297362249,,,,,,
72.86,2.0,usv1|usv4,xy:no_switch,4.591051857900686,nan,2.0,2.0,2.0,0.2965082070501614,,,,,,
72.87,2.0,usv1|usv4,xy:no_switch,4.590854858510509,nan,2.0,2.0,2.0,0.29697319939998523,,,,,,
72.88,2.0,usv1|usv4,xy:no_switch,4.590657391742094,nan,2.0,2.0,2.0,0.2974138547886267,,,,,,
72.89,2.0,usv1|usv4,xy:no_switch,4.590460667226801,nan,2.0,2.0,2.0,0.2978793585201894,,,,,,
72.9,2.0,usv1|usv4,xy:no_switch,4.589639299815457,nan,2.0,2.0,2.0,0.27225307422119704,,,,,,
72.91,2.0,usv1|usv4,xy:no_switch,4.589441180647509,nan,2.0,2.0,2.0,0.2726709039853826,,,,,,
72.92,2.0,usv1|usv4,xy:no_switch,4.589243266133618,nan,2.0,2.0,2.0,0.2730914735789522,,,,,,
72.93,2.0,usv1|usv4,xy:no_switch,4.589045438895944,nan,2.0,2.0,2.0,0.2735088779598161,,,,,,
72.94,2.0,usv1|usv4,xy:no_switch,4.588848296525614,nan,2.0,2.0,2.0,0.27395322341383027,,,,,,
72.95,2.0,usv1|usv4,xy:no_switch,4.588068467764889,nan,2.0,2.0,2.0,0.26325805911916783,,,,,,
72.96000000000001,2.0,usv1|usv4,xy:no_switch,4.5878688018295835,nan,2.0,2.0,2.0,0.2636384473142114,,,,,,
72.97,2.0,usv1|usv4,xy:no_switch,4.58766961901293,nan,2.0,2.0,2.0,0.2640363377856438,,,,,,
72.98,2.0,usv1|usv4,xy:no_switch,4.587470148244615,nan,2.0,2.0,2.0,0.26440980837603556,,,,,,
72.99,2.0,usv1|usv4,xy:no_switch,4.587271246602091,nan,2.0,2.0,2.0,0.26480636045952693,,,,,,
73.0,2.0,usv1|usv4,xy:no_switch,4.587230903918638,nan,2.0,2.0,2.0,0.23559708421144243,,,,,,
73.01,2.0,usv1|usv4,xy:no_switch,4.587033811942231,nan,2.0,2.0,2.0,0.2359979394644435,,,,,,
73.02,2.0,usv1|usv4,xy:no_switch,4.586835979818832,nan,2.0,2.0,2.0,0.23629265884850742,,,,,,
73.03,2.0,usv1|usv4,xy:no_switch,4.586639210664566,nan,2.0,2.0,2.0,0.23663675008005167,,,,,,
73.04,2.0,usv1|usv4,xy:no_switch,4.586441748427535,nan,2.0,2.0,2.0,0.23693975496544228,,,,,,
73.05,2.0,usv1|usv4,xy:no_switch,4.586332824669306,nan,2.0,2.0,2.0,0.2237494985125706,,,,,,
73.06,2.0,usv1|usv4,xy:no_switch,4.586137557012381,nan,2.0,2.0,2.0,0.22408169284993804,,,,,,
73.07000000000001,2.0,usv1|usv4,xy:no_switch,4.585942230576507,nan,2.0,2.0,2.0,0.2244565805555128,,,,,,
73.08,2.0,usv1|usv4,xy:no_switch,4.585746659455179,nan,2.0,2.0,2.0,0.22475389142887173,,,,,,
73.09,2.0,usv1|usv4,xy:no_switch,4.585551677859422,nan,2.0,2.0,2.0,0.22507396395246823,,,,,,
73.10000000000001,2.0,usv1|usv4,xy:no_switch,4.5851624093481025,nan,2.0,2.0,2.0,0.26044259617459864,,,,,,
73.11,2.0,usv1|usv4,xy:no_switch,4.586798806734275,nan,2.0,2.0,2.0,0.2608243038533454,,,,,,
73.12,2.0,usv1|usv4,xy:no_switch,4.586608756703175,nan,2.0,2.0,2.0,0.26118650503944746,,,,,,
73.13,2.0,usv1|usv4,xy:no_switch,4.586416033017452,nan,2.0,2.0,2.0,0.2615100646037168,,,,,,
73.14,2.0,usv1|usv4,xy:no_switch,4.5862265491533805,nan,2.0,2.0,2.0,0.2618749487826826,,,,,,
73.15,2.0,usv1|usv4,xy:no_switch,4.585819144923683,nan,2.0,2.0,2.0,0.2570062422085731,,,,,,
73.16,2.0,usv1|usv4,xy:no_switch,4.585626248873751,nan,2.0,2.0,2.0,0.257300663590377,,,,,,
73.17,2.0,usv1|usv4,xy:no_switch,4.585441637720284,nan,2.0,2.0,2.0,0.2576296274051629,,,,,,
73.18,2.0,usv1|usv4,xy:no_switch,4.5852645369075775,nan,2.0,2.0,2.0,0.2579532196915319,,,,,,
73.19,2.0,usv1|usv4,xy:no_switch,4.585097685653645,nan,2.0,2.0,2.0,0.2583447976271849,,,,,,
73.2,2.0,usv1|usv4,xy:no_switch,4.58412927415268,nan,2.0,2.0,2.0,0.2360972904696413,,,,,,
73.21000000000001,2.0,usv1|usv4,xy:no_switch,4.583978636645272,nan,2.0,2.0,2.0,0.2363812883254931,,,,,,
73.22,2.0,usv1|usv4,xy:no_switch,4.583840003923672,nan,2.0,2.0,2.0,0.23674629360913604,,,,,,
73.23,2.0,usv1|usv4,xy:no_switch,4.583708839794843,nan,2.0,2.0,2.0,0.23703054011767122,,,,,,
73.24,2.0,usv1|usv4,xy:no_switch,4.583593028767187,nan,2.0,2.0,2.0,0.2373860545592939,,,,,,
73.25,2.0,usv1|usv4,xy:no_switch,4.582990303951478,nan,2.0,2.0,2.0,0.23012985278126602,,,,,,
73.26,2.0,usv1|usv4,xy:no_switch,4.582885515176614,nan,2.0,2.0,2.0,0.23045650557803116,,,,,,
73.27,2.0,usv1|usv4,xy:no_switch,4.582789096536324,nan,2.0,2.0,2.0,0.23071759389113258,,,,,,
73.28,2.0,usv1|usv4,xy:no_switch,4.582701558093294,nan,2.0,2.0,2.0,0.2309813988119605,,,,,,
73.29,2.0,usv1|usv4,xy:no_switch,4.582622722470045,nan,2.0,2.0,2.0,0.23124433187221535,,,,,,
73.3,2.0,usv1|usv4,xy:no_switch,4.582545835928233,nan,2.0,2.0,2.0,0.24326062140233629,,,,,,
73.31,2.0,usv1|usv4,xy:no_switch,4.582483181704388,nan,2.0,2.0,2.0,0.2435399748529422,,,,,,
73.32000000000001,2.0,usv1|usv4,xy:no_switch,4.582428749589508,nan,2.0,2.0,2.0,0.2438753724095079,,,,,,
73.33,2.0,usv1|usv4,xy:no_switch,4.582382351425165,nan,2.0,2.0,2.0,0.2441577410258399,,,,,,
73.34,2.0,usv1|usv4,xy:no_switch,4.582347558434524,nan,2.0,2.0,2.0,0.24448481360447258,,,,,,
73.35000000000001,2.0,usv1|usv4,xy:no_switch,4.582810608040615,nan,2.0,2.0,2.0,0.2633217536501868,,,,,,
73.36,2.0,usv1|usv4,xy:no_switch,4.582788802664878,nan,2.0,2.0,2.0,0.26363589464100146,,,,,,
73.37,2.0,usv1|usv4,xy:no_switch,4.582774781622199,nan,2.0,2.0,2.0,0.26395679756845286,,,,,,
73.38,2.0,usv1|usv4,xy:no_switch,4.5827656296700106,nan,2.0,2.0,2.0,0.26424911679518587,,,,,,
73.39,2.0,usv1|usv4,xy:no_switch,4.58276612019319,nan,2.0,2.0,2.0,0.26457109392208333,,,,,,
73.4,2.0,usv1|usv4,xy:no_switch,4.582215559423126,nan,2.0,2.0,2.0,0.25179307105107845,,,,,,
73.41,2.0,usv1|usv4,xy:no_switch,4.582227677202001,nan,2.0,2.0,2.0,0.25203563650592753,,,,,,
73.42,2.0,usv1|usv4,xy:no_switch,4.582252470323192,nan,2.0,2.0,2.0,0.25238966756682907,,,,,,
73.43,2.0,usv1|usv4,xy:no_switch,4.582278036969401,nan,2.0,2.0,2.0,0.2526888876417622,,,,,,
73.44,2.0,usv1|usv4,xy:no_switch,4.58230544175433,nan,2.0,2.0,2.0,0.2529431755625693,,,,,,
73.45,2.0,usv1|usv4,xy:no_switch,4.582425241803061,nan,2.0,2.0,2.0,0.2642437489451681,,,,,,
73.46000000000001,2.0,usv1|usv4,xy:no_switch,4.582470550847178,nan,2.0,2.0,2.0,0.2645145045173136,,,,,,
73.47,2.0,usv1|usv4,xy:no_switch,4.582521300729052,nan,2.0,2.0,2.0,0.264836335355997,,,,,,
73.48,2.0,usv1|usv4,xy:no_switch,4.582582577154358,nan,2.0,2.0,2.0,0.26520001684912,,,,,,
73.49,2.0,usv1|usv4,xy:no_switch,4.582645297057879,nan,2.0,2.0,2.0,0.26547027198871836,,,,,,
73.5,2.0,usv1|usv4,xy:no_switch,4.583274603487874,nan,2.0,2.0,2.0,0.29478729968062306,,,,,,
73.51,2.0,usv1|usv4,xy:no_switch,4.583350276651949,nan,2.0,2.0,2.0,0.29511019833246743,,,,,,
73.52,2.0,usv1|usv4,xy:no_switch,4.583426104917784,nan,2.0,2.0,2.0,0.2954265249654489,,,,,,
73.53,2.0,usv1|usv4,xy:no_switch,4.583512888624243,nan,2.0,2.0,2.0,0.29575309182847315,,,,,,
73.54,2.0,usv1|usv4,xy:no_switch,4.58360485219344,nan,2.0,2.0,2.0,0.2961349807447846,,,,,,
73.55,2.0,usv1|usv4,xy:no_switch,4.583666731032132,nan,2.0,2.0,2.0,0.2836894597371838,,,,,,
73.56,2.0,usv1|usv4,xy:no_switch,4.583771238695416,nan,2.0,2.0,2.0,0.28401487411770965,,,,,,
73.57000000000001,2.0,usv1|usv4,xy:no_switch,4.583879521896102,nan,2.0,2.0,2.0,0.28438641224739014,,,,,,
73.58,2.0,usv1|usv4,xy:no_switch,4.583992769697851,nan,2.0,2.0,2.0,0.28470471827635746,,,,,,
73.59,2.0,usv1|usv4,xy:no_switch,4.584110946379423,nan,2.0,2.0,2.0,0.2850259613625642,,,,,,
73.60000000000001,2.0,usv1|usv4,xy:no_switch,4.583731627656293,nan,2.0,2.0,2.0,0.2506729796081102,,,,,,
73.61,2.0,usv1|usv4,xy:no_switch,4.583858542768044,nan,2.0,2.0,2.0,0.2509962630659948,,,,,,
73.62,2.0,usv1|usv4,xy:no_switch,4.583989835199546,nan,2.0,2.0,2.0,0.25126483285553053,,,,,,
73.63,2.0,usv1|usv4,xy:no_switch,4.584125950071898,nan,2.0,2.0,2.0,0.25153637390005196,,,,,,
73.64,2.0,usv1|usv4,xy:no_switch,4.584269162571301,nan,2.0,2.0,2.0,0.25182219047934085,,,,,,
73.65,2.0,usv1|usv4,xy:no_switch,4.584198133295076,nan,2.0,2.0,2.0,0.23189171213809828,,,,,,
73.66,2.0,usv1|usv4,xy:no_switch,4.584345527483269,nan,2.0,2.0,2.0,0.232129437567893,,,,,,
73.67,2.0,usv1|usv4,xy:no_switch,4.584498968223928,nan,2.0,2.0,2.0,0.23237750762737375,,,,,,
73.68,2.0,usv1|usv4,xy:no_switch,4.584655383619647,nan,2.0,2.0,2.0,0.23262583890905514,,,,,,
73.69,2.0,usv1|usv4,xy:no_switch,4.584817031793826,nan,2.0,2.0,2.0,0.2328225739147325,,,,,,
73.7,2.0,usv1|usv4,xy:no_switch,4.58393576061221,nan,2.0,2.0,2.0,0.21648552493774317,,,,,,
73.71000000000001,2.0,usv1|usv4,xy:no_switch,4.58410079065486,nan,2.0,2.0,2.0,0.2166995225284374,,,,,,
73.72,2.0,usv1|usv4,xy:no_switch,4.584271654329151,nan,2.0,2.0,2.0,0.2169113527946786,,,,,,
73.73,2.0,usv1|usv4,xy:no_switch,4.584444263409271,nan,2.0,2.0,2.0,0.2171297263110601,,,,,,
73.74,2.0,usv1|usv4,xy:no_switch,4.584623506270237,nan,2.0,2.0,2.0,0.21729637332239568,,,,,,
73.75,2.0,usv1|usv4,xy:no_switch,4.584923655467361,nan,2.0,2.0,2.0,0.21791895744637474,,,,,,
73.76,2.0,usv1|usv4,xy:no_switch,4.585109256240052,nan,2.0,2.0,2.0,0.21809313707348954,,,,,,
73.77,2.0,usv1|usv4,xy:no_switch,4.585296830655725,nan,2.0,2.0,2.0,0.21832086829424782,,,,,,
73.78,2.0,usv1|usv4,xy:no_switch,4.5854888059931875,nan,2.0,2.0,2.0,0.21849869531902358,,,,,,
73.79,2.0,usv1|usv4,xy:no_switch,4.585683164391306,nan,2.0,2.0,2.0,0.21872772205547278,,,,,,
73.8,2.0,usv1|usv4,xy:no_switch,4.586229914108836,nan,2.0,2.0,2.0,0.2487086950342161,,,,,,
73.81,2.0,usv1|usv4,xy:no_switch,4.586431051556601,nan,2.0,2.0,2.0,0.24899074822553627,,,,,,
73.82000000000001,2.0,usv1|usv4,xy:no_switch,4.586636454552542,nan,2.0,2.0,2.0,0.24922329381014502,,,,,,
73.83,2.0,usv1|usv4,xy:no_switch,4.586843859895298,nan,2.0,2.0,2.0,0.24950853166571701,,,,,,
73.84,2.0,usv1|usv4,xy:no_switch,4.587055007385022,nan,2.0,2.0,2.0,0.24974409697139607,,,,,,
73.85000000000001,2.0,usv1|usv4,xy:no_switch,4.58649673448652,nan,2.0,2.0,2.0,0.21114639089177523,,,,,,
73.86,2.0,usv1|usv4,xy:no_switch,4.5867082048231484,nan,2.0,2.0,2.0,0.21132337622956823,,,,,,
73.87,2.0,usv1|usv4,xy:no_switch,4.586925619482384,nan,2.0,2.0,2.0,0.2114998271150186,,,,,,
73.88,2.0,usv1|usv4,xy:no_switch,4.587144555617947,nan,2.0,2.0,2.0,0.21173743141322623,,,,,,
73.89,2.0,usv1|usv4,xy:no_switch,4.587367605577025,nan,2.0,2.0,2.0,0.21191673850392118,,,,,,
73.9,2.0,usv1|usv4,xy:no_switch,4.588110658228035,nan,2.0,2.0,2.0,0.24989445364598026,,,,,,
73.91,2.0,usv1|usv4,xy:no_switch,4.588339855049661,nan,2.0,2.0,2.0,0.2501343412475559,,,,,,
73.92,2.0,usv1|usv4,xy:no_switch,4.588570949313121,nan,2.0,2.0,2.0,0.2503808737168476,,,,,,
73.93,2.0,usv1|usv4,xy:no_switch,4.588805401751893,nan,2.0,2.0,2.0,0.2506268474484108,,,,,,
73.94,2.0,usv1|usv4,xy:no_switch,4.58904521076684,nan,2.0,2.0,2.0,0.25085989866273234,,,,,,
73.95,2.0,usv1|usv4,xy:no_switch,4.588995209903752,nan,2.0,2.0,2.0,0.2615967399047322,,,,,,
73.96000000000001,2.0,usv1|usv4,xy:no_switch,4.5892326846998825,nan,2.0,2.0,2.0,0.2618723859682561,,,,,,
73.97,2.0,usv1|usv4,xy:no_switch,4.589475157650825,nan,2.0,2.0,2.0,0.26213615770200305,,,,,,
73.98,2.0,usv1|usv4,xy:no_switch,4.589720179465855,nan,2.0,2.0,2.0,0.26234746576767554,,,,,,
73.99,2.0,usv1|usv4,xy:no_switch,4.589967383838685,nan,2.0,2.0,2.0,0.2626153717522443,,,,,,
74.0,2.0,usv1|usv4,xy:no_switch,4.589744971188623,nan,2.0,2.0,2.0,0.24159009832847625,,,,,,
74.01,2.0,usv1|usv4,xy:no_switch,4.589995491851961,nan,2.0,2.0,2.0,0.2418272466811248,,,,,,
74.02,2.0,usv1|usv4,xy:no_switch,4.590247975518698,nan,2.0,2.0,2.0,0.2420204293364523,,,,,,
74.03,2.0,usv1|usv4,xy:no_switch,4.590502869720676,nan,2.0,2.0,2.0,0.242259931873748,,,,,,
74.04,2.0,usv1|usv4,xy:no_switch,4.590758433401539,nan,2.0,2.0,2.0,0.2425393629426742,,,,,,
74.05,2.0,usv1|usv4,xy:no_switch,4.591040121729091,nan,2.0,2.0,2.0,0.2579051213295949,,,,,,
74.06,2.0,usv1|usv4,xy:no_switch,4.591300368039868,nan,2.0,2.0,2.0,0.25818079028013646,,,,,,
74.07000000000001,2.0,usv1|usv4,xy:no_switch,4.591562883229765,nan,2.0,2.0,2.0,0.2584013716872924,,,,,,
74.08,2.0,usv1|usv4,xy:no_switch,4.591826755030559,nan,2.0,2.0,2.0,0.2586941155973779,,,,,,
74.09,2.0,usv1|usv4,xy:no_switch,4.592093156532096,nan,2.0,2.0,2.0,0.2589168241129275,,,,,,
74.10000000000001,2.0,usv1|usv4,xy:no_switch,4.592878575907267,nan,2.0,2.0,2.0,0.256697378195602,,,,,,
74.11,2.0,usv1|usv4,xy:no_switch,4.59315127482594,nan,2.0,2.0,2.0,0.2569242411403214,,,,,,
74.12,2.0,usv1|usv4,xy:no_switch,4.5934266957681045,nan,2.0,2.0,2.0,0.2571707167708039,,,,,,
74.13,2.0,usv1|usv4,xy:no_switch,4.593703049841303,nan,2.0,2.0,2.0,0.25740062740208935,,,,,,
74.14,2.0,usv1|usv4,xy:no_switch,4.5939813610763585,nan,2.0,2.0,2.0,0.2576233334540691,,,,,,
74.15,2.0,usv1|usv4,xy:no_switch,4.593661859951594,nan,2.0,2.0,2.0,0.2485037389015648,,,,,,
74.16,2.0,usv1|usv4,xy:no_switch,4.593942323269696,nan,2.0,2.0,2.0,0.24867467915457722,,,,,,
74.17,2.0,usv1|usv4,xy:no_switch,4.594223261718974,nan,2.0,2.0,2.0,0.2488898351123318,,,,,,
74.18,2.0,usv1|usv4,xy:no_switch,4.594506470450183,nan,2.0,2.0,2.0,0.24913192056182812,,,,,,
74.19,2.0,usv1|usv4,xy:no_switch,4.594790668731419,nan,2.0,2.0,2.0,0.24935083615528314,,,,,,
74.2,2.0,usv1|usv4,xy:no_switch,4.595659900325049,nan,2.0,2.0,2.0,0.24605745031748988,,,,,,
74.21000000000001,2.0,usv1|usv4,xy:no_switch,4.595950026187746,nan,2.0,2.0,2.0,0.24627717078449868,,,,,,
74.22,2.0,usv1|usv4,xy:no_switch,4.596241562447323,nan,2.0,2.0,2.0,0.2465057696170897,,,,,,
74.23,2.0,usv1|usv4,xy:no_switch,4.596534744794733,nan,2.0,2.0,2.0,0.2467279706591591,,,,,,
74.24,2.0,usv1|usv4,xy:no_switch,4.596829581712775,nan,2.0,2.0,2.0,0.24694445653247532,,,,,,
74.25,2.0,usv1|usv4,xy:no_switch,4.596793021643856,nan,2.0,2.0,2.0,0.26280237301661574,,,,,,
74.26,2.0,usv1|usv4,xy:no_switch,4.597089935291426,nan,2.0,2.0,2.0,0.26298193868328545,,,,,,
74.27,2.0,usv1|usv4,xy:no_switch,4.597386833056342,nan,2.0,2.0,2.0,0.2632291749038866,,,,,,
74.28,2.0,usv1|usv4,xy:no_switch,4.5976859948831565,nan,2.0,2.0,2.0,0.26344015713726776,,,,,,
74.29,2.0,usv1|usv4,xy:no_switch,4.597985657032771,nan,2.0,2.0,2.0,0.26368861117915343,,,,,,
74.3,2.0,usv1|usv4,xy:no_switch,4.597318579032481,nan,2.0,2.0,2.0,0.22877664118422583,,,,,,
74.31,2.0,usv1|usv4,xy:no_switch,4.59761810033254,nan,2.0,2.0,2.0,0.2289209719730599,,,,,,
74.32000000000001,2.0,usv1|usv4,xy:no_switch,4.597919746115921,nan,2.0,2.0,2.0,0.22907647999425745,,,,,,
74.33,2.0,usv1|usv4,xy:no_switch,4.598221832265424,nan,2.0,2.0,2.0,0.2292721783784367,,,,,,
74.34,2.0,usv1|usv4,xy:no_switch,4.59852600250265,nan,2.0,2.0,2.0,0.2294295865248927,,,,,,
74.35000000000001,2.0,usv1|usv4,xy:no_switch,4.599383031442995,nan,2.0,2.0,2.0,0.23081646739864023,,,,,,
74.36,2.0,usv1|usv4,xy:no_switch,4.599691079077861,nan,2.0,2.0,2.0,0.23102225713063373,,,,,,
74.37,2.0,usv1|usv4,xy:no_switch,4.600000407371721,nan,2.0,2.0,2.0,0.2311757583452301,,,,,,
74.38,2.0,usv1|usv4,xy:no_switch,4.600311452742829,nan,2.0,2.0,2.0,0.23135540651521036,,,,,,
74.39,2.0,usv1|usv4,xy:no_switch,4.600623139399064,nan,2.0,2.0,2.0,0.23156127385667122,,,,,,
74.4,2.0,usv1|usv4,xy:no_switch,4.601753246570218,nan,2.0,2.0,2.0,0.24011155828475,,,,,,
74.41,2.0,usv1|usv4,xy:no_switch,4.602070409924966,nan,2.0,2.0,2.0,0.2402857349665777,,,,,,
74.42,2.0,usv1|usv4,xy:no_switch,4.602388563220037,nan,2.0,2.0,2.0,0.24051961077674244,,,,,,
74.43,2.0,usv1|usv4,xy:no_switch,4.602707889317214,nan,2.0,2.0,2.0,0.24074563833868437,,,,,,
74.44,2.0,usv1|usv4,xy:no_switch,4.603028793699601,nan,2.0,2.0,2.0,0.24089342711615722,,,,,,
74.45,2.0,usv1|usv4,xy:no_switch,4.603430895641766,nan,2.0,2.0,2.0,0.2599900192196883,,,,,,
74.46000000000001,2.0,usv1|usv4,xy:no_switch,4.603752521976783,nan,2.0,2.0,2.0,0.2602759556783475,,,,,,
74.47,2.0,usv1|usv4,xy:no_switch,4.604075593927262,nan,2.0,2.0,2.0,0.2604863495334267,,,,,,
74.48,2.0,usv1|usv4,xy:no_switch,4.604399908064481,nan,2.0,2.0,2.0,0.26073234578138377,,,,,,
74.49,2.0,usv1|usv4,xy:no_switch,4.604724972818559,nan,2.0,2.0,2.0,0.26094375626502936,,,,,,
74.5,2.0,usv1|usv4,xy:no_switch,4.60491834005539,nan,2.0,2.0,2.0,0.24905668106273834,,,,,,
74.51,2.0,usv1|usv4,xy:no_switch,4.605241924364484,nan,2.0,2.0,2.0,0.24922025543609294,,,,,,
74.52,2.0,usv1|usv4,xy:no_switch,4.605560216054049,nan,2.0,2.0,2.0,0.24941621545205828,,,,,,
74.53,2.0,usv1|usv4,xy:no_switch,4.60587266341748,nan,2.0,2.0,2.0,0.24958334777470445,,,,,,
74.54,2.0,usv1|usv4,xy:no_switch,4.606179696560534,nan,2.0,2.0,2.0,0.24979552301997743,,,,,,
74.55,2.0,usv1|usv4,xy:no_switch,4.607756923588325,nan,2.0,2.0,2.0,0.2734872322893548,,,,,,
74.56,2.0,usv1|usv4,xy:no_switch,4.608058086933303,nan,2.0,2.0,2.0,0.2737274433172715,,,,,,
74.57000000000001,2.0,usv1|usv4,xy:no_switch,4.608353519961253,nan,2.0,2.0,2.0,0.27394442257678386,,,,,,
74.58,2.0,usv1|usv4,xy:no_switch,4.6086440565059705,nan,2.0,2.0,2.0,0.27419622617858636,,,,,,
74.59,2.0,usv1|usv4,xy:no_switch,4.608929136117643,nan,2.0,2.0,2.0,0.2744161129320212,,,,,,
