t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
78.57000000000001,191.20370483398438,-180.56385803222656,-12.811439514160156,191.2189833368271,-180.32345352295417,-12.816210813892429,0.2409367676979824,0.9334207772675481,0.1401459219994471,0.0004388143889465444,20.256205941016276,21.419518935368785,nan,nan,True,True,True,True
78.58,191.195068359375,-180.5673370361328,-12.813392639160156,191.210351745122,-180.32676700895757,-12.820062908610197,0.24114728352092804,0.9336881553564592,0.14026830638275603,0.0003376258401784903,19.56374848537531,20.72788557512668,nan,nan,True,True,True,True
78.59,191.18641662597656,-180.5708770751953,-12.815422058105469,191.20172121756698,-180.33013978387257,-12.822438780650673,0.24132531643496932,0.9339559610661262,0.1403910319668451,0.0004388234367345705,18.829533092923437,19.974752042749532,nan,nan,True,True,True,True
78.60000000000001,191.1777801513672,-180.574462890625,-12.817527770996094,191.1962285589291,-180.33678685107301,-12.82807950397905,0.23862435455676176,0.9338599048843843,0.14046127523804175,0.00033761785644262614,18.09257482144496,19.407299740529524,nan,nan,True,True,True,True
78.61,191.1691436767578,-180.578125,-12.819708824157715,191.18759363582043,-180.3403514137129,-12.8305935390635,0.23873658358914576,0.9341267633449581,0.14058443207648227,0.0004388098892404671,17.413581862598175,18.66698652970383,nan,nan,True,True,True,True
78.62,191.16049194335938,-180.5818328857422,-12.8219633102417,191.17895610748266,-180.34397393639574,-12.845116726901471,0.23969540221703853,0.934394047698421,0.14070793009623206,0.00033762316847758654,18.15237727715271,19.42473294930855,nan,nan,True,True,True,True
78.63,191.15185546875,-180.58560180664062,-12.824289321899414,191.17032166814184,-180.34765232911334,-12.847798157011859,0.2398199735297895,0.9346617589369335,0.14083177026663593,0.00043881891024591353,17.281800180797806,18.561256248199648,nan,nan,True,True,True,True
78.64,191.14321899414062,-180.5894317626953,-12.826627731323242,191.1616895206697,-180.35138612254653,-12.836588957612907,0.23896885398164264,0.9349298980116386,0.1409559535547704,0.00033762852014541125,15.808348076527237,17.071514577974256,nan,nan,True,True,True,True
78.65,191.13458251953125,-180.5933074951172,-12.828948974609375,191.17318612986767,-180.36203706496397,-12.839274291854892,0.23469738552118719,0.934833068554902,0.14102751751606543,0.0004388054107488075,15.3895000837182,16.589135172819173,nan,nan,True,True,True,True
78.66,191.12594604492188,-180.59722900390625,-12.831239700317383,191.164605982351,-180.36587335594064,-12.842980313292973,0.23485712380222795,0.9351002571877517,0.14115212398358015,0.00033762050565178174,15.103349622287926,16.32751271449984,nan,nan,True,True,True,True
78.67,191.11729431152344,-180.60122680664062,-12.833491325378418,191.15602626160904,-180.36976365706036,-12.845622956204698,0.23499474470199286,0.9353678720204812,0.14127707352394694,0.0004388143923774119,14.60787086571076,15.756833261945374,nan,nan,True,True,True,True
78.68,191.10865783691406,-180.60525512695312,-12.835701942443848,191.14744773593685,-180.3737071422968,-12.834754609467284,0.23477653823235478,0.9356359140184406,0.1414023671050428,0.00033762584152167746,13.872618562612072,15.102492820484553,nan,nan,True,True,True,True
78.69,191.1000213623047,-180.60935974121094,-12.837870597839355,191.13886878509064,-180.37770355008578,-12.837297313265019,0.23489155327283978,0.9359043841511413,0.1415280056949304,0.0004388234380808119,13.492394864928569,14.650269436451063,nan,nan,True,True,True,True
78.7,191.0913848876953,-180.61349487304688,-12.839997291564941,191.1168042495641,-180.3749315024402,-12.844756586105504,0.23996098982450334,0.9358067841421099,0.14160083149430605,0.0003376178569699589,13.379943702200693,14.482522089827626,nan,nan,True,True,True,True
78.71000000000001,191.08274841308594,-180.61769104003906,-12.842081069946289,191.10820100798853,-180.37897596137915,-12.847226273649431,0.24012329434694202,0.9360743006438754,0.14172688499671154,0.0004388098897689599,13.031911185457812,14.116349140646237,nan,nan,True,True,True,True
78.72,191.07411193847656,-180.62193298339844,-12.844123840332031,191.09959825863817,-180.38307157541652,-12.850014473559803,0.24028945939908963,0.936342243631671,0.14185328343203737,0.00033762316868427955,12.749491996124025,13.845965323329294,nan,nan,True,True,True,True
78.73,191.0654754638672,-180.62623596191406,-12.846126556396484,191.09099592208736,-180.3872177253533,-12.852404153313307,0.24045876864741209,0.936610614073745,0.1419800277682887,0.00043881891045300433,12.428439529225733,13.49722042228586,nan,nan,True,True,True,True
78.74,191.0568389892578,-180.63058471679688,-12.848089218139648,191.0823943129595,-180.39141361933673,-12.830980749562789,0.24114018355892783,0.9368794129379219,0.14210711897346281,0.000337628520226312,12.911667649722927,13.990657153899214,nan,nan,True,True,True,True
78.75,191.04820251464844,-180.63497924804688,-12.85001277923584,191.0401294284807,-180.38473003522475,-12.833191572259926,0.2509438109268531,0.936781045124417,0.14218114777153704,0.00043880541082978757,12.231146198928865,13.410811858921829,nan,nan,True,True,True,True
78.76,191.03956604003906,-180.63941955566406,-12.851897239685059,191.03143862862797,-180.38904031178154,-12.857867548549054,0.2505822523072198,0.9370488871813293,0.14230864543789304,0.00033762050568346056,11.423503284169366,12.614633106679424,nan,nan,True,True,True,True
78.77,191.0309295654297,-180.64390563964844,-12.853745460510254,191.02274869013172,-180.3933988237435,-12.860087890185465,0.2507205973781535,0.9373171560077943,0.14243648986702379,0.0004388143924088933,11.152855869973415,12.34518489010411,nan,nan,True,True,True,True
78.78,191.02230834960938,-180.6484375,-12.855555534362793,191.01405929530844,-180.397804935037,-12.85906058150521,0.2507927727672174,0.9375858525717815,0.1425646820269296,0.00033762584153394835,10.851272038890347,12.082624840180967,nan,nan,True,True,True,True
78.79,191.013671875,-180.6530303955078,-12.857330322265625,191.00537029819205,-180.40225802309072,-12.86120443061571,0.25093964943926567,0.9378549778413101,0.14269322288561098,0.00043882343809317027,10.614916411889185,11.775705644458048,nan,nan,True,True,True,True
78.8,191.00503540039062,-180.65765380859375,-12.85906982421875,191.0032465843165,-180.40927354651643,-12.861138425477707,0.24839531711309137,0.9377558449660401,0.14276839590553428,0.0003376178569747108,10.372202705071375,11.608258415647539,nan,nan,True,True,True,True
78.81,190.99639892578125,-180.66233825683594,-12.860774040222168,190.99457429972057,-180.41382463256082,-12.863219615485638,0.24853235513507274,0.9380240102621199,0.14289733459629753,0.0004388098897736678,10.15780347729288,11.353387840083222,nan,nan,True,True,True,True
78.82000000000001,190.98777770996094,-180.66700744628906,-12.862443923950195,190.9859024978751,-180.41839627384633,-12.860287133688558,0.24862759948958085,0.9382926026063674,0.14302662184968484,0.00033762316868615695,9.947834872792894,11.200645831945948,nan,nan,True,True,True,True
78.83,190.97914123535156,-180.671630859375,-12.864081382751465,190.9772311775452,-180.42294153626918,-12.862294496083765,0.24870307740681188,0.9385616229667868,0.1431562586336978,0.000438818910454707,9.738361432534145,10.953298928006642,nan,nan,True,True,True,True
78.84,190.97052001953125,-180.67617797851562,-12.865686416625977,190.96856041284167,-180.4274278390022,-12.87134018054882,0.24882209912469277,0.9388310723113756,0.14328624591633518,0.00033762852022702105,9.628791629405066,10.888302150035791,nan,nan,True,True,True,True
78.85000000000001,190.96188354492188,-180.6806640625,-12.867258071899414,190.96253580628078,-180.43288963203784,-12.873241631711066,0.24784752737065333,0.9387311771153086,0.14336250449370827,0.00043880541083047745,9.429904540663848,10.564520293794835,nan,nan,True,True,True,True
78.86,190.95326232910156,-180.68504333496094,-12.868800163269043,190.95387249408748,-180.43722321532056,-12.86158180581274,0.24792597420248116,0.9389996633308612,0.14349288080837153,0.0003376205056836656,9.319185846011923,10.533745426333256,nan,nan,True,True,True,True
78.87,190.9446258544922,-180.68936157226562,-12.870309829711914,190.94520959703993,-180.44147283254284,-12.863442991308789,0.2479845186828524,0.9392685768685387,0.1436236074558209,0.0004388143924092292,9.09759740411401,10.232333466715534,nan,nan,True,True,True,True
78.88,190.93600463867188,-180.69357299804688,-12.871790885925293,190.9365470980029,-180.44563811920938,-12.86697444026528,0.24798225048395375,0.9395379186963394,0.14375468540405398,0.0003376258415340181,8.88834537526536,10.102938848708412,nan,nan,True,True,True,True
78.89,190.9273681640625,-180.69772338867188,-12.873241424560547,190.92788481113158,-180.44971947194253,-12.868780130804732,0.24804457820977624,0.9398076897822655,0.14388611562107362,0.00043882343809323175,8.702457328014997,9.835904524281164,nan,nan,True,True,True,True
78.9,190.9187469482422,-180.70176696777344,-12.874663352966309,190.89779616951532,-180.4435560258304,-12.87107946761789,0.25908429111501347,0.9397070350063341,0.14396340125198398,0.0003376178569747882,8.678723972452811,9.849699263258238,nan,nan,True,True,True,True
78.91,190.9101104736328,-180.70574951171875,-12.876056671142578,190.88908845020023,-180.44741912043938,-12.872828411147518,0.25920443319964503,0.9399758398185594,0.14409521153675645,0.0004388098897735964,8.5126787660197,9.611685641369608,nan,nan,True,True,True,True
78.92,190.9014892578125,-180.7096405029297,-12.877423286437988,190.88038112630912,-180.4512021284985,-12.875736203731593,0.2593044404599738,0.9402450722222319,0.14422737389509896,0.00033762316868612703,8.349499636375349,9.501160572845807,nan,nan,True,True,True,True
78.93,190.89285278320312,-180.71347045898438,-12.878761291503906,190.87167394446297,-180.45490667960576,-12.877433678590462,0.2594331007658519,0.9405147331853521,0.14435988929501387,0.00043881891045481804,8.203576986733088,9.29733471662444,nan,nan,True,True,True,True
78.94,190.8842315673828,-180.7172088623047,-12.880073547363281,190.86296665954637,-180.45853449427597,-12.885448866566456,0.2596026175462926,0.940784823675919,0.1444927587044988,0.00033762852022700706,8.14684200222808,9.300814674912173,nan,nan,True,True,True,True
78.95,190.87559509277344,-180.7208709716797,-12.881359100341797,190.86376429194965,-180.46531480335878,-12.887160566739816,0.25589564284560146,0.9406834120629857,0.14457101309175324,0.0004388054108304618,8.034321314419445,9.18785280498332,nan,nan,True,True,True,True
78.96000000000001,190.86697387695312,-180.72447204589844,-12.882619857788086,190.85508118821537,-180.4687948863193,-12.89946463868877,0.25650729545075374,0.9409525331464657,0.14470425344716664,0.0003376205056837153,8.669060197036211,9.820584749130731,nan,nan,True,True,True,True
78.97,190.8583526611328,-180.72799682617188,-12.883854866027832,190.84639780517182,-180.4722024493895,-12.901100873161939,0.25665367041326687,0.9412220820861392,0.14483784758788387,0.00043881439240913415,8.381142992277296,9.547174325638633,nan,nan,True,True,True,True
78.98,190.84971618652344,-180.7314453125,-12.885065078735352,190.83771414411197,-180.475539029218,-12.889323968881106,0.2562229751418253,0.9414920598500071,0.14497179648190306,0.000337625841534037,7.635598594790127,8.789293205193433,nan,nan,True,True,True,True
78.99,190.84109497070312,-180.73483276367188,-12.886251449584961,190.8290303678016,-180.47880602477636,-12.890892537081823,0.2563528532429404,0.9417624674060688,0.14510610109722646,0.0004388234380931063,7.51325283780501,8.676814742777365,nan,nan,True,True,True,True
79.0,190.83245849609375,-180.7381591796875,-12.88741397857666,190.8578251448934,-180.49623976268776,-12.887049067009718,0.24324597499911257,0.9416603017027638,0.14518526619474473,0.0003376178569747389,7.359121835021964,8.424087360210962,nan,nan,True,True,True,True
79.01,190.82383728027344,-180.7414093017578,-12.888553619384766,190.84923143725925,-180.49940361769043,-12.888560131321288,0.2433343674295631,0.9419297367299749,0.14531993248320862,0.00043880988977369094,7.247596853775124,8.34953566068042,nan,nan,True,True,True,True
79.02,190.81520080566406,-180.7445831298828,-12.889670372009277,190.84063766084543,-180.5025018583826,-12.897339813667411,0.24353479412195805,0.9421995998736039,0.14545495423997384,0.00033762316868610773,7.313566161449314,8.429650696437092,nan,nan,True,True,True,True
79.03,190.80657958984375,-180.74771118164062,-12.890764236450195,190.83204375879154,-180.5055360697896,-12.898818495791096,0.2436433454740536,0.9424698921016523,0.14559033243304334,0.00043881891045479885,7.182655527400842,8.275661417893083,nan,nan,True,True,True,True
79.04,190.79794311523438,-180.7507781982422,-12.891837120056152,190.82344964180007,-180.50850766535362,-12.891132025140768,0.2436105317148603,0.9427406143821195,0.14572606803041474,0.00033762852022705607,6.935065724171901,8.006869862920176,nan,nan,True,True,True,True
79.05,190.789306640625,-180.75389099121094,-12.892996788024902,190.820746564313,-180.5123607272777,-12.892522950859822,0.2435683922819787,0.9426376973405922,0.14580608608582413,0.00043880541083036724,6.917747976875227,7.902362436294234,nan,nan,True,True,True,True
79.06,190.7806854248047,-180.757080078125,-12.894242286682129,190.812169367676,-180.51538242741924,-12.881113697768937,0.24409291850084364,0.9429074439824092,0.14594217393909154,0.0003376205056836784,7.334711462903978,8.303834991651112,nan,nan,True,True,True,True
79.07000000000001,190.7720489501953,-180.7603302001953,-12.8955717086792,190.80359205356658,-180.51846687355763,-12.88272409408051,0.2442496619105415,0.9431776189964026,0.14607861891525611,0.00043881439240924154,7.1099865279017,8.074603282107628,nan,nan,True,True,True,True
79.08,190.76341247558594,-180.76364135742188,-12.89698600769043,190.79501467068013,-180.52161345206002,-12.90583269712237,0.2442426449711886,0.9434482233505718,0.14621542198231555,0.00033762584153402284,6.877572707579324,7.842101493804194,nan,nan,True,True,True,True
79.09,190.75479125976562,-180.7670135498047,-12.898482322692871,190.78643709126766,-180.52482154983383,-12.90764574421231,0.24442256809730412,0.9437192580129181,0.14635258410827276,0.00043882343809323657,6.750987300499592,7.732939741738249,nan,nan,True,True,True,True
79.10000000000001,190.74615478515625,-180.7704620361328,-12.900060653686523,190.78218868099245,-180.52702178695347,-12.917418570558162,0.24670406127130848,0.9436155923924908,0.14643339770367786,0.0003376178569747902,7.513840803420864,8.416212559271832,nan,nan,True,True,True,True
79.11,190.73751831054688,-180.77394104003906,-12.90172004699707,190.77362714777252,-180.53031724278495,-12.91941522961283,0.2469200724973726,0.9438856483186872,0.1465709025302517,0.00043880988977359884,7.252878533377606,8.20761155347077,nan,nan,True,True,True,True
79.12,190.72889709472656,-180.77749633789062,-12.903459548950195,190.76506552967925,-180.53367205648235,-12.902665314909843,0.24649354291522835,0.9441561328684054,0.14670876610623507,0.0003376231686861283,6.461664930908268,7.394537009864526,nan,nan,True,True,True,True
79.13,190.7202606201172,-180.78111267089844,-12.905277252197266,190.75650383879864,-180.5370855646946,-12.904795075796203,0.24670434117926587,0.9444270470096451,0.14684698939963,0.00043881891045467584,6.383153515770968,7.308258349520588,nan,nan,True,True,True,True
79.14,190.7116241455078,-180.78477478027344,-12.907174110412598,190.74794224431554,-180.54055719600345,-12.907772287463692,0.24690401086953143,0.9446983917104071,0.14698557337843488,0.0003376285202270081,6.307770804607031,7.252604579395268,nan,nan,True,True,True,True
79.15,190.70298767089844,-180.7884979248047,-12.909148216247559,190.74146544229214,-180.54632257536463,-12.910040267260406,0.2452146702847341,0.9445939802791344,0.14706712546940975,0.0004388054108304635,6.170564890254275,7.12331847189344,nan,nan,True,True,True,True
79.16,190.69436645507812,-180.7922821044922,-12.911197662353516,190.73290588487833,-180.5499285403642,-12.922621277531052,0.24566447988789944,0.9448643431588755,0.1472060424618501,0.0003376205056836599,6.482965808549139,7.44101947106037,nan,nan,True,True,True,True
79.17,190.68572998046875,-180.79612731933594,-12.913323402404785,190.7243462960218,-180.55359044367182,-12.925075908820757,0.2458728884827685,0.9451351349091272,0.14734531980246765,0.0004388143924092234,6.341085290224262,7.275795081160107,nan,nan,True,True,True,True
79.18,190.67709350585938,-180.80001831054688,-12.915523529052734,190.71578678823877,-180.55730746567787,-12.928264390405419,0.2461057777995641,0.9454063564978887,0.14748495845926024,0.0003376258415340724,6.438188742105892,7.392165541631537,nan,nan,True,True,True,True
79.19,190.66847229003906,-180.803955078125,-12.917797088623047,190.70722767900318,-180.5610789629662,-12.930870857151955,0.24629598233007213,0.9456780088931606,0.14762495940023004,0.0004388234380931427,6.278873322165556,7.260433034736426,nan,nan,True,True,True,True
79.2,190.6598358154297,-180.80795288085938,-12.920141220092773,190.68766995476253,-180.55510637399857,-12.93665736072468,0.2549095491453474,0.9455728544292954,0.14770719335301494,0.00033761785697475366,6.892866287051083,7.75165320419013,nan,nan,True,True,True,True
79.21000000000001,190.6511993408203,-180.81201171875,-12.922496795654297,190.67909591144462,-180.5589069755868,-12.939383748837583,0.2551967845646116,0.9458435219316261,0.14784751749517797,0.0004388098897737066,6.670989628857136,7.519841924682562,nan,nan,True,True,True,True
79.22,190.642578125,-180.8161163330078,-12.924834251403809,190.67052228090787,-180.56276026694573,-12.947228211930133,0.25587430806533185,0.9461146185471527,0.14798820355686393,0.00033762316868611423,7.443520243648051,8.312760998895293,nan,nan,True,True,True,True
79.23,190.63394165039062,-180.8202667236328,-12.927140235900879,190.66194926890586,-180.5666657176191,-12.94993652871375,0.25615926278797335,0.9463861452438768,0.1481292525060756,0.0004388189104548062,7.080814743585549,7.946057314288596,nan,nan,True,True,True,True
79.24,190.6253204345703,-180.82447814941406,-12.929407119750977,190.65337691081996,-180.57062271068918,-12.928566924198522,0.25540253631927085,0.946658102989797,0.14827066531081054,0.000337628520227003,5.838550647675666,6.705259874777709,nan,nan,True,True,True,True
79.25,190.61668395996094,-180.8287353515625,-12.931632995605469,190.66041876947,-180.57694388295317,-12.931150385863951,0.25556194970965035,0.9465522082831669,0.14835352493776577,0.00043880541083045886,5.943623020882801,6.755514607667316,nan,nan,True,True,True,True
79.26,190.60806274414062,-180.8330535888672,-12.933815956115723,190.65189133494732,-180.5809733322736,-12.948027042819124,0.25625642649830466,0.9468231780774901,0.14849525101193553,0.0003376205056837148,6.484147138706726,7.292852475736018,nan,nan,True,True,True,True
79.27,190.59942626953125,-180.83740234375,-12.935956954956055,190.64336436876172,-180.58505243326724,-12.950561135343209,0.2565624991486991,0.9470945772234496,0.1486373405498948,0.0004388143924091349,6.315515948131473,7.132519113412563,nan,nan,True,True,True,True
79.28,190.59080505371094,-180.84181213378906,-12.938055038452148,190.63483786423154,-180.58918038810378,-12.970131037479433,0.25843869107378803,0.9473664066890461,0.14877979451964204,0.00033762584153403796,8.821776845783445,9.636039170697808,nan,nan,True,True,True,True
79.29,190.58218383789062,-180.8462677001953,-12.940112113952637,190.62631184484258,-180.59335663312123,-12.972609167044777,0.2587805002425316,0.94763866744228,0.14892261388917938,0.0004388234380932526,8.12693375234147,8.940471200544387,nan,nan,True,True,True,True
79.3,190.57354736328125,-180.85076904296875,-12.94212818145752,190.54687966160196,-180.59291948110862,-12.97671649427854,0.2615223016266862,0.9027864348094115,0.148319044329254,0.00033761754257627147,66.62561751554836,67.39046821850368,0.0586319593392296,nan,True,True,True,True
79.31,190.56492614746094,-180.85531616210938,-12.944103240966797,190.53829852937537,-180.59716415411586,-12.979108328410602,0.26187181105064317,0.9030310994460914,0.1484558006356677,0.00043880957435501897,59.09669343148597,59.87615281595445,nan,nan,True,True,True,True
79.32000000000001,190.55630493164062,-180.8599090576172,-12.946040153503418,190.52981746913102,-180.60144336602235,-12.967158920576592,0.2606762392786991,0.903276175916444,0.14859289240875231,0.0003376230451306823,52.17553661409693,52.95177828550788,nan,nan,True,True,True,True
79.33,190.5476837158203,-180.8645477294922,-12.947937965393066,190.52123709440517,-180.60578127604197,-12.969451791681383,0.2610025784107225,0.9035216848727086,0.14873032092099336,0.00043881878648809703,47.43192298060015,48.212852033764655,nan,nan,True,True,True,True
79.34,190.53904724121094,-180.86923217773438,-12.949797630310059,190.51267523840303,-180.6101624677526,-12.967558373086867,0.2610134884371523,0.9037676135688744,0.14886808692780648,0.0003376284716638927,43.56906447423198,44.34361986063502,nan,nan,True,True,True,True
79.35000000000001,190.53042602539062,-180.8739776611328,-12.951620101928711,190.49442230217338,-180.6110666307029,-12.969752924873369,0.2659836033953237,0.9036630652324756,0.14894752412116255,0.000438805362060798,40.09473539501563,40.90481485666014,nan,nan,True,True,True,True
79.36,190.5218048095703,-180.87875366210938,-12.953407287597656,190.4858569791426,-180.6155490775038,-12.952132910599131,0.26565113195051004,0.9039082294320594,0.1490855869724865,0.00033762048657603636,36.61732763572658,37.43120366121832,nan,nan,True,True,True,True
79.37,190.51318359375,-180.88356018066406,-12.955158233642578,190.47723776725292,-180.62008228126305,-12.954240149092794,0.26592019252882626,0.904153817203762,0.1492239874387517,0.0004388143732324548,34.23781528088537,35.06770391931665,nan,nan,True,True,True,True
79.38,190.5045623779297,-180.888427734375,-12.956873893737793,190.46858289642114,-180.624663589589,-12.977278929533309,0.2669876638538333,0.904399827389753,0.14936272645425722,0.00033762583401939557,33.389299855218425,34.20856147238362,nan,nan,True,True,True,True
79.39,190.49594116210938,-180.89334106445312,-12.958555221557617,190.45996485358472,-180.62928352008018,-12.979350416038871,0.26730716718570147,0.9046462621596586,0.14950180500620844,0.0004388234305491616,31.302313652817176,32.12180529005843,nan,nan,True,True,True,True
79.4,190.48731994628906,-180.89825439453125,-12.960204124450684,190.46302303116022,-180.6382322676935,-12.984445708100637,0.2622775265017284,0.9045417577673293,0.14958190298398105,0.0003376178540154263,30.513531103228452,31.21640590916958,nan,nan,True,True,True,True
79.41,190.47869873046875,-180.90313720703125,-12.96181869506836,190.45444786128425,-180.64285818243036,-12.98643707845454,0.2625630212043268,0.9047874222594459,0.14972127103820523,0.00043880988680134684,28.677669009299464,29.382008512325633,nan,nan,True,True,True,True
79.42,190.47007751464844,-180.90794372558594,-12.963401794433594,190.4458723899333,-180.647428879386,-12.98971939564465,0.26295720048431864,0.9050335090679722,0.14986097862208714,0.00033762316752055776,28.013188035134963,28.718493965509957,nan,nan,True,True,True,True
79.43,190.46145629882812,-180.9126739501953,-12.964953422546387,190.43729836522942,-180.651924274541,-12.991650150415726,0.263223696479865,0.9052800193478986,0.15000102670661142,0.00043881890928331596,26.37645878415085,27.07953242024475,nan,nan,True,True,True,True
79.44,190.4528350830078,-180.9173126220703,-12.966474533081055,190.42872960623885,-180.65633488611434,-12.982297405161725,0.26256583166102826,0.9055269539367677,0.1501414162577083,0.00033762851976727596,24.39179864807851,25.09686391994016,nan,nan,True,True,True,True
79.45,190.44422912597656,-180.92185974121094,-12.967965126037598,190.3897760831289,-180.64771799526827,-12.984103934887342,0.2799630187988287,0.9054224841890891,0.150222129300509,0.0004388054103675494,23.365998061316905,24.090942564930376,nan,nan,True,True,True,True
79.46000000000001,190.43560791015625,-180.92633056640625,-12.969425201416016,190.38114790746022,-180.651897684829,-12.972067444663315,0.27979685458170805,0.9056686450614808,0.15036280087017856,0.00033762050550185073,21.87096611657874,22.58027872099694,nan,nan,True,True,True,True
79.47,190.42698669433594,-180.9307098388672,-12.970856666564941,190.37251631007712,-180.6559893293396,-12.973831864540148,0.2800843317991746,0.9059152287152716,0.15050381388076298,0.0004388143922258125,21.020872021718148,21.72982762919731,nan,nan,True,True,True,True
79.48,190.41836547851562,-180.93499755859375,-12.972259521484375,190.36388217843333,-180.65999381098172,-12.991551572091302,0.28101187591477395,0.9061622360979454,0.15064516929995755,0.00033762584146188805,21.317495167665033,22.027634060842473,nan,nan,True,True,True,True
79.49,190.4097442626953,-180.93919372558594,-12.973634719848633,190.35525100940097,-180.66391184839827,-12.993285556906985,0.281310828017089,0.9064096681892002,0.1507868680959286,0.0004388234380201736,20.366282097702193,21.076945834654325,nan,nan,True,True,True,True
79.5,190.40113830566406,-180.9433135986328,-12.974982261657715,190.33798129420978,-180.66450886418377,-12.99463203090866,0.28654319304190556,0.906305222922568,0.1508681504352928,0.0003376178569459425,19.923107359946194,20.7022597292297,nan,nan,True,True,True,True
79.51,190.39251708984375,-180.94735717773438,-12.976303100585938,190.32932449446787,-180.66825915026203,-12.996313916280627,0.2868613703412501,0.9065518777884086,0.15101012359342822,0.0004388098897444567,19.063011256631412,19.818821640237765,nan,nan,True,True,True,True
79.52,190.38389587402344,-180.95130920410156,-12.977598190307617,190.3206686986265,-180.67192815623252,-12.984585183226317,0.2865314357747219,0.906798955771034,0.15115244007132886,0.000337623168674521,17.706180721794947,18.46131386601432,nan,nan,True,True,True,True
79.53,190.37527465820312,-180.95518493652344,-12.978866577148438,190.31201200494164,-180.6755175812649,-12.986195773575048,0.2868269687725495,0.9070464578403559,0.15129510083701514,0.0004388189104429562,17.133225487039812,17.892643175246725,nan,nan,True,True,True,True
79.54,190.36666870117188,-180.958984375,-12.980110168457031,190.3033559851044,-180.67902880501697,-12.970768497481691,0.287177450362972,0.9072943849630231,0.15143810685847434,0.0003376285202223313,16.752058665753236,17.533223182493092,nan,nan,True,True,True,True
79.55,190.35804748535156,-180.96270751953125,-12.981328964233398,190.29727006242877,-180.6834295866232,-12.972283479596413,0.28595782860214314,0.9071899541244769,0.1515199127356605,0.00043880541082548947,16.20902571302047,16.943056713345825,nan,nan,True,True,True,True
79.56,190.34942626953125,-180.96636962890625,-12.982522964477539,190.2886205064435,-180.68679017451427,-12.97258008459435,0.28628809441395253,0.9074371005110896,0.15166318529737025,0.0003376205056817133,15.860034100775692,16.595719332898202,nan,nan,True,True,True,True
79.57000000000001,190.34080505371094,-180.96994018554688,-12.98369312286377,190.27997083650962,-180.69007732108892,-12.974062172475694,0.2865602556016547,0.9076846703608836,0.15180680302776747,0.0004388143924071816,15.346890213623125,16.087135595088025,nan,nan,True,True,True,True
79.58,190.3321990966797,-180.97344970703125,-12.984840393066406,190.27132079979873,-180.693292384732,-12.979617809977922,0.28674303416671465,0.9079326646416158,0.1519507668948515,0.0003376258415331809,14.80892396001326,15.569197172610128,nan,nan,True,True,True,True
79.59,190.32357788085938,-180.9768829345703,-12.98596477508545,190.2626705047875,-180.6964369697022,-12.981061355913726,0.28702559326711136,0.9081810843214365,0.15209507786662305,0.0004388234380923344,14.397405872408068,15.137853040469178,nan,nan,True,True,True,True
79.60000000000001,190.31495666503906,-180.98025512695312,-12.987067222595215,190.27226887245334,-180.7067274299952,-12.979661751052747,0.2769376999393833,0.9080766577341475,0.1521773615705652,0.0003376178569744145,14.159487505203773,14.958987678193658,nan,nan,True,True,True,True
79.61,190.30633544921875,-180.98355102539062,-12.988146781921387,190.26366438933653,-180.70974916801183,-12.981083909892481,0.2771969707930619,0.9083242931438794,0.15232193110086478,0.0004388098897731842,13.763866861107404,14.572436851180322,nan,nan,True,True,True,True
79.62,190.29771423339844,-180.98692321777344,-12.989313125610352,190.2550594118136,-180.71276779488613,-12.998251125476662,0.2775977621389659,0.9085723523562038,0.15246684761888193,0.0003376231686859505,13.565355292196791,14.372731836803961,nan,nan,True,True,True,True
79.63,190.28909301757812,-180.99034118652344,-12.990565299987793,190.2464542279465,-180.71584733800003,-12.99981833760155,0.27793984594426757,0.9088208363391556,0.15261211209261677,0.00043881891045447185,13.216398315867322,14.0289025938253,nan,nan,True,True,True,True
79.64,190.2804718017578,-180.9938201904297,-12.991902351379395,190.2378485743632,-180.7189870678497,-13.007144056725856,0.27853598396341905,0.9090697460607081,0.1527577254900694,0.0003376285202269176,13.4164805120406,14.229471205811382,nan,nan,True,True,True,True
79.65,190.2718505859375,-180.9973602294922,-12.99332332611084,190.21373103833696,-180.7186204924084,-13.008840330729559,0.2851569747966283,0.9089653134494065,0.1528404413979856,0.00043880541083035515,12.747870094417078,13.62826078686719,nan,nan,True,True,True,True
79.66,190.2632293701172,-181.00096130371094,-12.994826316833496,190.20505468012485,-180.72191811671567,-12.993569919165003,0.2850455635495525,0.9092134353454105,0.1529863052184561,0.0003376205056836099,11.936990644546476,12.820628516133034,nan,nan,True,True,True,True
79.67,190.25460815429688,-181.00462341308594,-12.996411323547363,190.1963778243832,-180.72527364353394,-12.995446798950985,0.2853559100111766,0.9094619813780124,0.15313251781608897,0.00043881439240915995,11.679623798017545,12.560999672964515,nan,nan,True,True,True,True
79.68,190.24598693847656,-181.0083465576172,-12.998077392578125,190.18770054341462,-180.72868651486135,-13.015623083020907,0.28620778224329724,0.9097109525152016,0.1532790801588833,0.0003376258415340418,12.34580708394366,13.22518919714943,nan,nan,True,True,True,True
