t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank,gdop,fim_logdet,size,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,f_obs,f_energy,f_mission,soc,phase,w_obs,w_energy,w_mission,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
20.04,0.2651936126479432,0.2651936126479432,5.932714469061156,3.139608812564212,3,usv1|usv2|usv3,2.0,6.703913061439409,3.0,83.98019371471706,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3']",3,dwell_hold,2,6.703913061439409,-1.323141754694869,3,2,6.703913061439409,3,83.98019371471706,0.7142857142460692,0.9999999999444968,0.24994578472223128,0.0,0.9997831388889251,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3",,,,
20.05,0.2866815098928622,0.2866815098928622,6.140602539344537,3.438754517352923,3,usv1|usv2|usv3,2.0,6.703652030526092,3.0,83.96892466003867,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3']",3,dwell_hold,2,6.703652030526092,-1.3230643284566703,3,2,6.703652030526092,3,83.96892466003867,0.7142857142460695,0.9999999999444972,0.24994576388889794,0.0,0.9997830555555918,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3",,,,
20.06,0.28698907472937984,0.28698907472937984,6.814847345309612,3.652768146435237,3,usv1|usv2|usv3,2.0,6.703026297625978,3.0,83.9106279789372,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3']",3,dwell_hold,2,6.703026297625978,-1.322881030372829,3,2,6.703026297625978,3,83.9106279789372,0.7142857142460698,0.9999999999444977,0.2499457430555646,0.0,0.9997829722222584,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3",,,,
20.07,0.2872586441242516,0.2872586441242516,6.366906003754199,3.661038807362855,3,usv1|usv2|usv3,2.0,6.7023921175827645,3.0,83.89410062792403,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3']",3,dwell_hold,2,6.7023921175827645,-1.3226924113527772,3,2,6.7023921175827645,3,83.89410062792403,0.7142857142460702,0.9999999999444983,0.24994572222223127,0.0,0.9997828888889251,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3",,,,
20.080000000000002,0.2875911139949939,0.2875911139949939,6.798008234239884,3.644656600407765,3,usv1|usv2|usv3,2.0,6.7017566681983025,3.0,83.88117027542033,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3']",3,dwell_hold,2,6.7017566681983025,-1.3225031591178258,3,2,6.7017566681983025,3,83.88117027542033,0.7142857142460706,0.9999999999444988,0.24994570138889793,0.0,0.9997828055555917,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3",,,,
20.09,0.28786311822573185,0.28786311822573185,6.343027488242043,3.653006486403248,3,usv1|usv2|usv3,2.0,6.701121284665253,3.0,83.86407650663708,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3']",3,dwell_hold,2,6.701121284665253,-1.3223141405816858,3,2,6.701121284665253,3,83.86407650663708,0.7142857142460711,0.9999999999444995,0.2499456805555646,0.0,0.9997827222222584,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3",,,,
20.1,0.3169437965695248,0.3169437965695248,7.847396468473907,3.7030444479131415,3,usv1|usv2|usv3,2.0,6.7006058917797615,3.0,83.84738056767566,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3']",3,dwell_hold,2,6.7006058917797615,-1.3221606240611359,3,2,6.7006058917797615,3,83.84738056767566,0.7142857142460715,0.9999999999445,0.24994565972223126,0.0,0.999782638888925,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3",,,,
20.11,0.31727657190336167,0.31727657190336167,7.219316339090414,3.711042353632596,3,usv1|usv2|usv3,2.0,6.699969633898164,3.0,83.82965770483558,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3']",3,dwell_hold,2,6.699969633898164,-1.3219713078787558,3,2,6.699969633898164,3,83.82965770483558,0.7142857142460718,0.9999999999445005,0.24994563888889793,0.0,0.9997825555555917,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3",,,,
20.12,0.317610203156768,0.317610203156768,7.220554759913597,3.7686649026657832,3,usv1|usv2|usv3,2.0,6.699333511947146,3.0,83.80746253970725,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3']",3,dwell_hold,2,6.699333511947146,-1.3217822673887416,3,2,6.699333511947146,3,83.80746253970725,0.7142857142460722,0.9999999999445011,0.2499456180555646,0.0,0.9997824722222584,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3",,,,
20.13,0.3180065344842495,0.3180065344842495,7.934817024975633,3.7798644215924755,3,usv1|usv2|usv3,2.0,6.698696118212458,3.0,83.78904238569282,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3']",3,dwell_hold,2,6.698696118212458,-1.3215925826228019,3,2,6.698696118212458,3,83.78904238569282,0.7142857142460727,0.9999999999445017,0.24994559722223125,0.0,0.999782388888925,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3",,,,
20.14,0.31835540279039537,0.31835540279039537,7.026657731774043,3.5216799255648152,3,usv1|usv2|usv3,2.0,6.6980509787537255,3.0,83.809545068938,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3']",3,dwell_hold,2,6.6980509787537255,-1.3213980538553005,3,2,6.6980509787537255,3,83.809545068938,0.7142857142460731,0.9999999999445023,0.24994557638889792,0.0,0.9997823055555917,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3",,,,
20.150000000000002,0.32711333110715063,0.32711333110715063,7.371263937294252,3.0877476609995402,3,usv1|usv2|usv3,2.0,6.6968845315098555,3.0,83.77662699790942,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3']",3,dwell_hold,2,6.6968845315098555,-1.3210507730758048,3,2,6.6968845315098555,3,83.77662699790942,0.7142857142460739,0.9999999999445034,0.24994555555556458,0.0,0.9997822222222583,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3",,,,
20.16,0.32754764563118755,0.32754764563118755,8.03984267744912,3.0669718860541684,3,usv1|usv2|usv3,2.0,6.696241335527908,3.0,83.77048225892118,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3']",3,dwell_hold,2,6.696241335527908,-1.3208585739466465,3,2,6.696241335527908,3,83.77048225892118,0.7142857142460742,0.999999999944504,0.24994553472223124,0.0,0.999782138888925,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3",,,,
20.17,0.3279152610923588,0.3279152610923588,7.312178908569466,3.0651029991911702,3,usv1|usv2|usv3,2.0,6.695599603038993,3.0,83.75489186276354,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3']",3,dwell_hold,2,6.695599603038993,-1.3206674885605225,3,2,6.695599603038993,3,83.75489186276354,0.7142857142460747,0.9999999999445045,0.2499455138888979,0.0,0.9997820555555916,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3",,,,
20.18,0.3282751948254593,0.3282751948254593,7.404736465158015,3.124177415628908,3,usv1|usv2|usv3,2.0,6.694960616076813,3.0,83.72156962387182,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3']",3,dwell_hold,2,6.694960616076813,-1.3204783411258445,3,2,6.694960616076813,3,83.72156962387182,0.7142857142460751,0.9999999999445052,0.24994549305556457,0.0,0.9997819722222583,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3",,,,
20.19,0.3287065362680788,0.3287065362680788,8.201467809814904,3.1284530188802115,3,usv1|usv2|usv3,2.0,6.694317867638657,3.0,83.70488407280035,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3']",3,dwell_hold,2,6.694317867638657,-1.320286930593472,3,2,6.694317867638657,3,83.70488407280035,0.7142857142460756,0.9999999999445057,0.24994547222223124,0.0,0.9997818888889249,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3",,,,
20.2,0.3421498937736587,0.3421498937736587,7.9187742249795505,3.147596551812317,3,usv1|usv2|usv3,2.0,6.693783012220287,3.0,83.71709507036736,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3']",3,dwell_hold,2,6.693783012220287,-1.3201258064175052,3,2,6.693783012220287,3,83.71709507036736,0.7142857142460759,0.9999999999445062,0.2499454513888979,0.0,0.9997818055555916,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3",,,,
20.21,0.3425481041434527,0.3425481041434527,7.946279324297118,3.1440477699506837,3,usv1|usv2|usv3,2.0,6.6931395525563175,3.0,83.70044004712574,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3']",3,dwell_hold,2,6.6931395525563175,-1.3199341321296116,3,2,6.6931395525563175,3,83.70044004712574,0.7142857142460763,0.9999999999445068,0.24994543055556456,0.0,0.9997817222222583,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3",,,,
20.22,0.34294706945069114,0.34294706945069114,7.874905131442004,3.1411759109362505,3,usv1|usv2|usv3,2.0,6.6924956570630485,3.0,83.68297546848787,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3']",3,dwell_hold,2,6.6924956570630485,-1.319742333766202,3,2,6.6924956570630485,3,83.68297546848787,0.7142857142460767,0.9999999999445074,0.24994540972223123,0.0,0.9997816388889249,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3",,,,
20.23,0.3434081919736064,0.3434081919736064,8.863594888510391,3.1393983018566827,3,usv1|usv2|usv3,2.0,6.691851203033036,3.0,83.66611035775122,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3']",3,dwell_hold,2,6.691851203033036,-1.3195503271610618,3,2,6.691851203033036,3,83.66611035775122,0.7142857142460771,0.999999999944508,0.2499453888888979,0.0,0.9997815555555916,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3",,,,
20.240000000000002,0.3438120601018893,0.3438120601018893,7.934339858966896,3.1363018213367586,3,usv1|usv2|usv3,2.0,6.69120546350686,3.0,83.6529788740337,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3']",3,dwell_hold,2,6.69120546350686,-1.319357644664986,3,2,6.69120546350686,3,83.6529788740337,0.7142857142460776,0.9999999999445086,0.24994536805556455,0.0,0.9997814722222582,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3",,,,
20.25,0.3525991777732961,0.3525991777732961,8.320024782039617,3.193482773100106,3,usv1|usv2|usv3,2.0,6.690627808338234,3.0,83.63420520457383,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3']",3,dwell_hold,2,6.690627808338234,-1.3191856195328078,3,2,6.690627808338234,3,83.63420520457383,0.714285714246078,0.9999999999445092,0.24994534722223122,0.0,0.9997813888889249,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3",,,,
20.26,0.3530357860287145,0.3530357860287145,8.391567162363089,3.236568050821521,3,usv1|usv2|usv3,2.0,6.689977832363733,3.0,83.63975862395873,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3']",3,dwell_hold,2,6.689977832363733,-1.3189904426711752,3,2,6.689977832363733,3,83.63975862395873,0.7142857142460783,0.9999999999445097,0.24994532638889788,0.0,0.9997813055555915,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3",,,,
20.27,0.3534566656793895,0.3534566656793895,8.421284462560518,3.2284265242516423,3,usv1|usv2|usv3,2.0,6.689331643423629,3.0,83.62342334382942,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3']",3,dwell_hold,2,6.689331643423629,-1.3187978370418363,3,2,6.689331643423629,3,83.62342334382942,0.7142857142460788,0.9999999999445103,0.24994530555556455,0.0,0.9997812222222582,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3",,,,
20.28,0.35387779431980537,0.35387779431980537,8.44370664837561,3.218964321938434,3,usv1|usv2|usv3,2.0,6.688685140136684,3.0,83.60633627763745,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3']",3,dwell_hold,2,6.688685140136684,-1.318605173415686,3,2,6.688685140136684,3,83.60633627763745,0.7142857142460792,0.9999999999445109,0.2499452847222312,0.0,0.9997811388889248,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3",,,,
20.29,0.3543005250917796,0.3543005250917796,8.472426551764395,3.2115532929225505,3,usv1|usv2|usv3,2.0,6.688038025694049,3.0,83.59047059015866,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3']",3,dwell_hold,2,6.688038025694049,-1.3184122570820866,3,2,6.688038025694049,3,83.59047059015866,0.7142857142460797,0.9999999999445115,0.24994526388889787,0.0,0.9997810555555915,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3",,,,
20.3,0.3639417713389352,0.3639417713389352,9.006503142263604,3.3040337103703745,3,usv1|usv2|usv3,2.0,6.687327663009342,3.0,83.59291968828191,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3']",3,dwell_hold,2,6.687327663009342,-1.3181990341792669,3,2,6.687327663009342,3,83.59291968828191,0.7142857142460801,0.9999999999445122,0.24994524305556454,0.0,0.9997809722222581,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3",,,,
20.31,0.36444864789904824,0.36444864789904824,9.99817296548285,3.2921148335371693,3,usv1|usv2|usv3,2.0,6.686679317889248,3.0,83.57680662284575,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3']",3,dwell_hold,2,6.686679317889248,-1.318005694515532,3,2,6.686679317889248,3,83.57680662284575,0.7142857142460806,0.9999999999445127,0.2499452222222312,0.0,0.9997808888889248,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3",,,,
20.32,0.36487914322665277,0.36487914322665277,8.922784925250342,3.1740598430713254,3,usv1|usv2|usv3,2.0,6.6860340904163795,3.0,83.54192758433457,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3']",3,dwell_hold,2,6.6860340904163795,-1.3178144806044951,3,2,6.6860340904163795,3,83.54192758433457,0.714285714246081,0.9999999999445134,0.24994520138889786,0.0,0.9997808055555915,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3",,,,
20.330000000000002,0.36532685582591984,0.36532685582591984,8.91853158599842,3.1666813829480587,3,usv1|usv2|usv3,2.0,6.685384888982016,3.0,83.52478653258832,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3']",3,dwell_hold,2,6.685384888982016,-1.3176208627351027,3,2,6.685384888982016,3,83.52478653258832,0.7142857142460814,0.9999999999445139,0.24994518055556453,0.0,0.9997807222222581,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3",,,,
20.34,0.365776550496022,0.365776550496022,9.066056213520488,3.1650797299352673,3,usv1|usv2|usv3,2.0,6.6847350094976825,3.0,83.50840926518194,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3']",3,dwell_hold,2,6.6847350094976825,-1.317426940195198,3,2,6.6847350094976825,3,83.50840926518194,0.7142857142460819,0.9999999999445146,0.2499451597222312,0.0,0.9997806388889248,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3",,,,
20.35,0.3625530161938468,0.3625530161938468,8.794271680338069,3.293222000379099,3,usv1|usv2|usv3,2.0,6.684252383573005,3.0,83.49603131887464,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3']",3,dwell_hold,2,6.684252383573005,-1.3172829563625919,3,2,6.684252383573005,3,83.49603131887464,0.7142857142460822,0.999999999944515,0.24994513888889786,0.0,0.9997805555555914,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3",,,,
20.36,0.362980802600248,0.362980802600248,8.768199667008151,3.2655658650051884,3,usv1|usv2|usv3,2.0,6.6836060905948464,3.0,83.45958751376142,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3']",3,dwell_hold,2,6.6836060905948464,-1.3170913539289422,3,2,6.6836060905948464,3,83.45958751376142,0.7142857142460826,0.9999999999445156,0.24994511805556452,0.0,0.9997804722222581,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3",,,,
20.37,0.3634205804854892,0.3634205804854892,8.76575758447103,3.2644053348837034,3,usv1|usv2|usv3,2.0,6.682955884436046,3.0,83.44171674552656,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3']",3,dwell_hold,2,6.682955884436046,-1.3168973822637189,3,2,6.682955884436046,3,83.44171674552656,0.714285714246083,0.9999999999445162,0.24994509722223118,0.0,0.9997803888889247,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3",,,,
20.38,0.36385422327589884,0.36385422327589884,8.963136932019127,3.3410590374051603,3,usv1|usv2|usv3,2.0,6.682309300859622,3.0,83.40451877734225,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3']",3,dwell_hold,2,6.682309300859622,-1.3167058286552078,3,2,6.682309300859622,3,83.40451877734225,0.7142857142460834,0.9999999999445168,0.24994507638889785,0.0,0.9997803055555914,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3",,,,
20.39,0.3642354968718767,0.3642354968718767,8.079807847765872,3.3455148691378183,3,usv1|usv2|usv3,2.0,6.681658351695217,3.0,83.38849074526601,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3']",3,dwell_hold,2,6.681658351695217,-1.3165116159806254,3,2,6.681658351695217,3,83.38849074526601,0.7142857142460839,0.9999999999445174,0.2499450555555645,0.0,0.999780222222258,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3",,,,
20.400000000000002,0.3872772615263786,0.3872772615263786,9.780955620568989,3.565468807107829,3,usv1|usv2|usv3,2.0,6.681352176852073,3.0,83.39021585510193,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3']",3,dwell_hold,2,6.681352176852073,-1.316419504801066,3,2,6.681352176852073,3,83.39021585510193,0.7142857142460841,0.9999999999445177,0.24994503472223117,0.0,0.9997801388889247,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3",,,,
20.41,0.38776281091147397,0.38776281091147397,9.68959843074077,3.5684297803992266,3,usv1|usv2|usv3,2.0,6.680701610334013,3.0,83.37454787349773,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3']",3,dwell_hold,2,6.680701610334013,-1.3162253763356895,3,2,6.680701610334013,3,83.37454787349773,0.7142857142460844,0.9999999999445183,0.24994501388889784,0.0,0.9997800555555914,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3",,,,
20.42,0.38825593934316294,0.38825593934316294,9.751533514120908,3.5330781659715247,3,usv1|usv2|usv3,2.0,6.680047328926286,3.0,83.37510682386213,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3']",3,dwell_hold,2,6.680047328926286,-1.3160290105896975,3,2,6.680047328926286,3,83.37510682386213,0.7142857142460849,0.9999999999445188,0.2499449930555645,0.0,0.999779972222258,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3",,,,
20.43,0.38874310750150487,0.38874310750150487,9.755677274159401,3.531841232688687,3,usv1|usv2|usv3,2.0,6.679395934746977,3.0,83.35839205024774,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3']",3,dwell_hold,2,6.679395934746977,-1.3158345865276533,3,2,6.679395934746977,3,83.35839205024774,0.7142857142460853,0.9999999999445195,0.24994497222223117,0.0,0.9997798888889247,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3",,,,
20.44,0.3892261016571905,0.3892261016571905,9.788794503826296,3.569597820621931,3,usv1|usv2|usv3,2.0,6.678746991302575,3.0,83.3268278671468,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3']",3,dwell_hold,2,6.678746991302575,-1.315641822789778,3,2,6.678746991302575,3,83.3268278671468,0.7142857142460858,0.99999999994452,0.24994495138889783,0.0,0.9997798055555913,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3",,,,
20.45,0.3732688122461694,0.3732688122461694,9.08380972918391,3.4107390309447347,3,usv1|usv2|usv3,2.0,6.677890049658696,3.0,83.30954319379127,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3']",3,dwell_hold,2,6.677890049658696,-1.3153857557181872,3,2,6.677890049658696,3,83.30954319379127,0.7142857142460863,0.9999999999445208,0.2499449305555645,0.0,0.999779722222258,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3",,,,
20.46,0.3737269312741991,0.3737269312741991,9.186428886084457,3.424079263104639,3,usv1|usv2|usv3,2.0,6.6772371917103515,3.0,83.28965790972227,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3']",3,dwell_hold,2,6.6772371917103515,-1.3151909564697788,3,2,6.6772371917103515,3,83.28965790972227,0.7142857142460868,0.9999999999445215,0.24994490972223116,0.0,0.9997796388889246,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3",,,,
20.47,0.37418623161564707,0.37418623161564707,9.079465018470682,3.4283466136556084,3,usv1|usv2|usv3,2.0,6.676583588457218,3.0,83.27168624173599,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3']",3,dwell_hold,2,6.676583588457218,-1.3149957915315396,3,2,6.676583588457218,3,83.27168624173599,0.7142857142460872,0.999999999944522,0.24994488888889782,0.0,0.9997795555555913,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3",,,,
20.48,0.37458790456201635,0.37458790456201635,8.326902084650303,3.387256251101499,3,usv1|usv2|usv3,2.0,6.675927470829644,3.0,83.2643875511292,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3']",3,dwell_hold,2,6.675927470829644,-1.3147991449847916,3,2,6.675927470829644,3,83.2643875511292,0.7142857142460877,0.9999999999445227,0.24994486805556448,0.0,0.9997794722222579,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3",,,,
20.490000000000002,0.37504870111930866,0.37504870111930866,9.136421315324737,3.3891512466077858,3,usv1|usv2|usv3,2.0,6.675273102631089,3.0,83.24654200291066,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3']",3,dwell_hold,2,6.675273102631089,-1.3146037070370413,3,2,6.675273102631089,3,83.24654200291066,0.7142857142460881,0.9999999999445233,0.24994484722223115,0.0,0.9997793888889246,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3",,,,
20.5,0.334527703309436,0.334527703309436,7.869741231647488,2.730058834357834,3,usv1|usv2|usv3,2.0,6.67369242750974,3.0,83.21270578785956,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3']",3,dwell_hold,2,6.67369242750974,-1.3141313410642161,3,2,6.67369242750974,3,83.21270578785956,0.7142857142460891,0.9999999999445247,0.2499448263888978,0.0,0.9997793055555912,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3",,,,
20.51,0.33491915584524035,0.33491915584524035,7.735917055010928,2.7324647556335697,3,usv1|usv2|usv3,2.0,6.67303411563186,3.0,83.19519245116888,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3']",3,dwell_hold,2,6.67303411563186,-1.313934668236604,3,2,6.67303411563186,3,83.19519245116888,0.7142857142460896,0.9999999999445254,0.24994480555556448,0.0,0.9997792222222579,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3",,,,
20.52,0.33525001257427883,0.33525001257427883,7.254622289347749,2.7573143631516066,3,usv1|usv2|usv3,2.0,6.6723762791048165,3.0,83.17385373980964,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3']",3,dwell_hold,2,6.6723762791048165,-1.3137383906920048,3,2,6.6723762791048165,3,83.17385373980964,0.71428571424609,0.9999999999445259,0.24994478472223114,0.0,0.9997791388889246,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3",,,,
20.53,0.33564358603664396,0.33564358603664396,7.8620718052327465,2.7615935493235613,3,usv1|usv2|usv3,2.0,6.671717309421233,3.0,83.1568928347653,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3']",3,dwell_hold,2,6.671717309421233,-1.3135414950196074,3,2,6.671717309421233,3,83.1568928347653,0.7142857142460904,0.9999999999445266,0.2499447638888978,0.0,0.9997790555555912,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3",,,,
20.54,0.33603812034582015,0.33603812034582015,7.840770380501593,2.7622381817162043,3,usv1|usv2|usv3,2.0,6.671057750365417,3.0,83.14064283759691,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3']",3,dwell_hold,2,6.671057750365417,-1.3133443252436963,3,2,6.671057750365417,3,83.14064283759691,0.7142857142460909,0.9999999999445272,0.24994474305556447,0.0,0.9997789722222579,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3",,,,
20.55,0.3441410882590776,0.3441410882590776,8.27362244750232,2.54936901376566,3,usv1|usv2|usv3,2.0,6.670048682653561,3.0,83.11184555667049,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3']",3,dwell_hold,2,6.670048682653561,-1.3130427728796388,3,2,6.670048682653561,3,83.11184555667049,0.7142857142460916,0.9999999999445282,0.24994472222223113,0.0,0.9997788888889245,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3",,,,
20.56,0.34450056011158636,0.34450056011158636,7.669774655082174,2.529533926917271,3,usv1|usv2|usv3,2.0,6.669386473495645,3.0,83.09921642286805,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3']",3,dwell_hold,2,6.669386473495645,-1.3128445478177544,3,2,6.669386473495645,3,83.09921642286805,0.714285714246092,0.9999999999445287,0.2499447013888978,0.0,0.9997788055555912,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3",,,,
20.57,0.3449215323795048,0.3449215323795048,8.330252083021973,2.5339776625962616,3,usv1|usv2|usv3,2.0,6.668724806657909,3.0,83.0825260674846,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3']",3,dwell_hold,2,6.668724806657909,-1.312646751756862,3,2,6.668724806657909,3,83.0825260674846,0.7142857142460924,0.9999999999445294,0.24994468055556446,0.0,0.9997787222222578,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3",,,,
20.580000000000002,0.3453433242477299,0.3453433242477299,8.298648798994131,2.5397703266763823,3,usv1|usv2|usv3,2.0,6.668062728288685,3.0,83.06578674055308,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3']",3,dwell_hold,2,6.668062728288685,-1.3124487866949166,3,2,6.668062728288685,3,83.06578674055308,0.7142857142460928,0.9999999999445299,0.24994465972223112,0.0,0.9997786388889245,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3",,,,
20.59,0.3457050093861682,0.3457050093861682,7.718210623754035,2.5439531431094196,3,usv1|usv2|usv3,2.0,6.667400408580877,3.0,83.04819501229201,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3']",3,dwell_hold,2,6.667400408580877,-1.312250758451702,3,2,6.667400408580877,3,83.04819501229201,0.7142857142460933,0.9999999999445306,0.24994463888889779,0.0,0.9997785555555911,cruise,0.7142857142857143,0.0,0.28571428571428575,"usv1,usv2,usv3",,,,
