t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
10.82,220.00323486328125,-221.11302185058594,-5.017882823944092,219.7682482007344,-221.3058681149941,-5.018365237613127,0.3039879043548198,0.879035557869454,0.23351915451003682,3.652931213810816e-05,2.819723852473032,5.821166760161293,nan,nan,True,False,True,True
10.83,220.00323486328125,-221.1042938232422,-5.017882823944092,219.76804600408846,-221.2969395348488,-5.0201538901981735,0.304025208544876,0.8792231823028727,0.23363759289080666,3.660457382101696e-05,2.9418163608439194,5.815405970115749,nan,nan,True,False,True,True
10.84,220.00323486328125,-221.09556579589844,-5.017882823944092,219.767843913447,-221.28801106689474,-5.02126701489862,0.3040650166348135,0.8794113992940031,0.23375657820877652,3.6680400951298314e-05,3.1007434215869356,5.956748395323906,nan,nan,True,False,True,True
10.85,220.00323486328125,-221.0868377685547,-5.017882823944092,219.76298591896906,-221.29358314599097,-5.021924733322067,0.3169850838222645,0.8791554870650125,0.23368122654483559,3.638118471057134e-05,3.5491411820389995,6.123384203673703,nan,nan,True,False,True,True
10.86,220.00323486328125,-221.078125,-5.017882823944092,219.77359354375068,-221.2782412992771,-5.022442665959289,0.3046349635733113,0.8725763946167433,0.23137330108504253,3.6454788803325555e-05,4.326222109835907,6.979217541301777,0.01734324806565766,nan,True,False,True,True
10.870000000000001,220.00323486328125,-221.06939697265625,-5.017882823944092,219.7733822723818,-221.26936618569792,-5.024179542339057,0.30472864711122183,0.8727517284637598,0.2314789369154434,3.652931101368994e-05,4.826204332452107,7.349442739046671,nan,nan,True,False,True,True
10.88,220.00323486328125,-221.0606689453125,-5.017882823944092,219.77316419437142,-221.2604955924365,-5.0230284545099355,0.3047780817371263,0.8729276429522551,0.231585082826745,3.660457274329261e-05,4.449120173311714,6.9396946513092965,nan,nan,True,False,True,True
10.89,220.00323486328125,-221.05194091796875,-5.017882823944092,219.77294455534062,-221.25162603560975,-5.021110922250854,0.3048248558719729,0.8731041398822271,0.23169174061894926,3.6680399919498526e-05,3.994870882598178,6.461323788077536,nan,nan,True,False,True,True
10.9,220.00323486328125,-221.04322814941406,-5.017882823944092,219.81380761511315,-221.2567679846187,-5.023040403816543,0.28549701259015997,0.8728678612811637,0.2316310860029832,3.638118374009333e-05,4.284277213745815,6.828073464517189,nan,nan,True,False,True,True
10.91,220.00323486328125,-221.0345001220703,-5.017882823944092,219.81372405401794,-221.2479229533544,-5.022819546798358,0.2854610708546555,0.873042937026202,0.23173736547578558,3.645478904690938e-05,4.206424267602819,6.624992608155104,nan,nan,True,False,True,True
10.92,220.00323486328125,-221.02577209472656,-5.017882823944092,219.81364051700476,-221.23907771585715,-5.022596387995126,0.28542515977394073,0.8732185921998086,0.23184415569711533,3.652931125205775e-05,4.130916689380648,6.5318458667006345,nan,nan,True,False,True,True
10.93,220.00323486328125,-221.01705932617188,-5.017882823944092,219.81355681023283,-221.23023240064094,-5.022261954692869,0.2853764185649386,0.873394828601979,0.2319514584669733,3.6604572976202594e-05,4.0310864933985195,6.521959354245835,nan,nan,True,False,True,True
10.94,220.00323486328125,-221.00833129882812,-5.017882823944092,219.81347258990667,-221.22138737237216,-5.021623185537716,0.2853359444149017,0.8735716480327089,0.23205927558536,3.66804001467369e-05,3.87348328461575,6.246136642708974,nan,nan,True,False,True,True
10.950000000000001,220.00323486328125,-220.99960327148438,-5.017882823944092,219.79458081956605,-221.20532718471782,-5.020339214579607,0.29302708456683535,0.8733350261689513,0.2319973738772556,3.6381183955913066e-05,3.708160445828653,6.056502748049269,nan,nan,True,False,True,True
10.96,220.00323486328125,-220.99087524414062,-5.017882823944092,219.79443877526674,-221.19646409782885,-5.0203443078577505,0.29303351691241525,0.8735104206613383,0.23210479858764274,3.645478925696875e-05,3.693612755797247,6.035690433263224,nan,nan,True,False,True,True
10.97,220.00323486328125,-220.98216247558594,-5.017882823944092,219.79429463632258,-221.18760245333402,-5.019266084476823,0.2930247708102124,0.8736863951555657,0.23221273645523724,3.652931145622487e-05,3.564581673243643,6.00624829601308,nan,nan,True,False,True,True
10.98,220.00323486328125,-220.9734344482422,-5.017882823944092,219.79415198672064,-221.1787397692701,-5.019051577689743,0.2930312101100348,0.8738629514516277,0.23232118928003886,3.660457317436862e-05,3.53469743399712,5.865784971266423,nan,nan,True,False,True,True
10.99,220.00323486328125,-220.96470642089844,-5.017882823944092,219.79400979929275,-221.16987667073573,-5.01920615941783,0.29303875176512933,0.8740400913495184,0.2324301588620471,3.6680400338815194e-05,3.5303407577916683,5.860686300673375,nan,nan,True,False,True,True
11.0,220.00323486328125,-220.9559783935547,-5.017882823944092,219.78834602625312,-221.1590387996493,-5.018219110565442,0.2956532663294954,0.8738031175974221,0.23236697753741709,3.638118413772526e-05,3.503194502765201,5.802081001399964,nan,nan,True,False,True,True
11.01,220.00323486328125,-220.947265625,-5.017882823944092,219.78818501603672,-221.15017203571045,-5.017650486127685,0.29566450968649577,0.8739788287790983,0.23247554053990066,3.6454789432802996e-05,3.486596854453022,5.894742153766335,nan,nan,True,False,True,True
11.02,220.00323486328125,-220.93853759765625,-5.017882823944092,219.78802362151188,-221.1413055931242,-5.016726192098356,0.29568915497060544,0.8741551205223098,0.23258461905037858,3.652931162605461e-05,3.5071432956438224,5.8134858108060765,nan,nan,True,False,True,True
11.03,220.00323486328125,-220.9298095703125,-5.017882823944092,219.7878634941778,-221.13243816488958,-5.0164519912615395,0.2957113816746699,0.8743319946270504,0.23269421486884984,3.6604573338184373e-05,3.5118844029174903,5.825379939005825,nan,nan,True,False,True,True
11.040000000000001,220.00323486328125,-220.92108154296875,-5.017882823944092,219.78770680786877,-221.1235682478818,-5.018321843612528,0.295725212105249,0.8745094528933134,0.23280432979531332,3.6680400496623984e-05,3.446675427408557,5.766653353725364,nan,nan,True,False,True,True
11.05,220.00323486328125,-220.91236877441406,-5.017882823944092,219.76331520838204,-221.1029121114453,-5.0203848735263925,0.30638939985918384,0.874272118881732,0.23273983733161002,3.63811842866241e-05,3.6241481267520723,6.206421332283833,nan,nan,True,False,True,True
11.06,220.00323486328125,-220.9036407470703,-5.017882823944092,219.7630843512366,-221.09400758204978,-5.022021759075773,0.3064782717900673,0.8744481446323787,0.23284953143475723,3.645478957593454e-05,3.9076193253122753,6.372993147832624,nan,nan,True,False,True,True
11.07,220.00323486328125,-220.89491271972656,-5.017882823944092,219.76284843008995,-221.08510653781767,-5.020314931494907,0.30653750316991835,0.8746247514909167,0.2329597433398486,3.652931176346636e-05,3.585293413342701,6.038369130701493,nan,nan,True,False,True,True
11.08,220.00323486328125,-220.8861846923828,-5.017882823944092,219.76261466174597,-221.07620395432215,-5.0200909268192415,0.30661095383752573,0.8748019412573392,0.23307047484688262,3.660457346993556e-05,3.542264784902428,5.990209782238538,nan,nan,True,False,True,True
11.09,220.00323486328125,-220.87747192382812,-5.017882823944092,219.7623775486248,-221.06730377595918,-5.017338299922232,0.30667356360375364,0.8749797157316399,0.23318172775585785,3.668040062278454e-05,3.4025533967109824,5.95660843141818,nan,nan,True,False,True,True
11.1,220.00323486328125,-220.86874389648438,-5.017882823944092,219.7706606305238,-221.07601380684986,-5.017330042088903,0.3115315313951617,0.8747420133489605,0.2331158936471725,3.638118440529011e-05,3.697625794584841,5.731457344613817,nan,nan,True,False,True,True
11.11,220.00323486328125,-220.86001586914062,-5.017882823944092,219.77043737710179,-221.06719270452484,-5.017231645858155,0.3116365426650036,0.8749183514895554,0.23322671142711332,3.645478968932407e-05,3.6872383978310608,5.727166338917575,nan,nan,True,False,True,True
11.120000000000001,220.00323486328125,-220.85128784179688,-5.017882823944092,219.77021234393857,-221.05837286431623,-5.015573506752934,0.311751558165377,0.8750952712712962,0.23333804924716547,3.652931187167449e-05,3.807998947911632,5.854255097885519,nan,nan,True,False,True,True
11.13,220.00323486328125,-220.8425750732422,-5.017882823944092,219.76998692680624,-221.04955318414787,-5.013495993786132,0.3118714198876987,0.8752727744941763,0.23344990890732728,3.66045735730641e-05,4.173824774918893,6.331470578888551,nan,nan,True,False,True,True
11.14,220.00323486328125,-220.83384704589844,-5.017882823944092,219.76976640912642,-221.04072974444068,-5.015832289339965,0.3119489938014396,0.8754508629581899,0.2335622922075971,3.668040072094216e-05,3.749174794736885,5.820974698281178,nan,nan,True,False,True,True
11.15,220.00323486328125,-220.8251190185547,-5.017882823944092,219.7575992225083,-221.0256767487666,-5.013544409632967,0.31714207069455563,0.875212784356638,0.23349508697692634,3.6381184497324695e-05,4.150044953000024,6.227231345633554,nan,nan,True,False,True,True
11.16,220.00323486328125,-220.81639099121094,-5.017882823944092,219.75734084948996,-221.01683560251195,-5.013989502877562,0.3172649778449063,0.8753894326529211,0.23360702079053378,3.6454789776731807e-05,4.03506364141101,6.124855566064352,nan,nan,True,False,True,True
11.17,220.00323486328125,-220.80767822265625,-5.017882823944092,219.7570836913992,-221.00799357186327,-5.015505508826385,0.31736775225911545,0.8755666631107403,0.2337194768276891,3.6529311954575767e-05,3.7602290251311388,5.96622432816641,nan,nan,True,False,True,True
11.18,220.00323486328125,-220.7989501953125,-5.017882823944092,219.75682624826726,-220.99915175365948,-5.016668664350726,0.317489123752592,0.8757444775300899,0.2338324568883906,3.660457365158351e-05,3.6323998212646877,5.7443009321062135,nan,nan,True,False,True,True
11.19,220.00323486328125,-220.79022216796875,-5.017882823944092,219.7565692258679,-220.990309759358,-5.018201713949576,0.31761467629711837,0.8759228777109644,0.23394596277263668,3.668040079520715e-05,3.581536470620643,5.699672829106488,nan,nan,True,False,True,True
11.200000000000001,220.00323486328125,-220.781494140625,-5.017882823944092,219.73820055982907,-220.97074358252704,-5.022518147382648,0.3256992776933891,0.8756844153102067,0.23387735798171927,3.63811845667264e-05,4.138913563645893,6.40319649282341,nan,nan,True,False,True,True
11.21,220.00323486328125,-220.7727813720703,-5.017882823944092,219.73789004590944,-220.96186658417727,-5.023263644993807,0.32586813710269874,0.8758613714760541,0.23399039997945734,3.645478984222165e-05,4.328924491446935,6.694546586487839,nan,nan,True,False,True,True
11.22,220.00323486328125,-220.76405334472656,-5.017882823944092,219.73757941935685,-220.9529897334708,-5.024010217405906,0.3260480314754493,0.8760389103112003,0.23410396633049768,3.652931201628386e-05,4.549243055284801,6.797153995898129,nan,nan,True,False,True,True
11.23,220.00323486328125,-220.7553253173828,-5.017882823944092,219.73726827329187,-220.94411366395644,-5.023999096070246,0.3262156887356937,0.8762170336156405,0.23421805883483873,3.660457370964094e-05,4.530180833588685,6.768913489162827,nan,nan,True,False,True,True
11.24,220.00323486328125,-220.74659729003906,-5.017882823944092,219.7369587780815,-220.93523657702363,-5.025846061608896,0.32642173226895277,0.8763957431893702,0.23433267929247897,3.668040084974562e-05,5.223810701393797,7.455012097428881,nan,nan,True,False,True,True
11.25,220.00323486328125,-220.73788452148438,-5.017882823944092,219.7418180122264,-220.93399243949239,-5.024564778238837,0.32686653856593056,0.8761568896794453,0.23426264754930828,3.6381184617509034e-05,4.83213141378308,6.972546333863098,nan,nan,True,False,True,True
11.26,220.00323486328125,-220.72915649414062,-5.017882823944092,219.74151660378905,-220.92514993565615,-5.023871352762729,0.3270255937172767,0.8763341513801522,0.23437678968774442,3.6454789889805054e-05,4.575733348123581,6.610612335568816,nan,nan,True,False,True,True
11.27,220.00323486328125,-220.72042846679688,-5.017882823944092,219.74121576411764,-220.9163070911802,-5.023883524628631,0.32719787931084343,0.876511996245529,0.23449145825659892,3.6529312060795955e-05,4.564837950479401,6.599247604146386,nan,nan,True,False,True,True
11.28,220.00323486328125,-220.71170043945312,-5.017882823944092,219.74091513497808,-220.90746401827653,-5.024474480915332,0.3273812282224217,0.8766904260755718,0.2346066550558704,3.6604573751208745e-05,4.753250561236041,6.786899216291712,nan,nan,True,False,True,True
11.290000000000001,220.00323486328125,-220.70298767089844,-5.017882823944092,219.74061434669963,-220.8986210616172,-5.025057697224628,0.32755677080517065,0.8768694426702768,0.2347223818855575,3.6680400888495266e-05,4.956527250666687,7.093419376322474,nan,nan,True,False,True,True
11.3,220.00323486328125,-220.6942596435547,-5.017882823944092,219.78129794423964,-220.8934119575923,-5.024780448070851,0.2982703764016953,0.8766301910138867,0.23465089684967602,3.6381184653442753e-05,4.501107542352736,6.704782097641358,nan,nan,True,False,True,True
11.31,220.00323486328125,-220.68553161621094,-5.017882823944092,219.78113807659122,-220.88454733465656,-5.025497828118514,0.2983156501678059,0.8768077558693594,0.23476613090365486,3.645478992320445e-05,4.77072700834859,6.981007381665325,nan,nan,True,False,True,True
11.32,220.00323486328125,-220.6768035888672,-5.017882823944092,219.780977158956,-220.87568330355444,-5.024410343571072,0.2983190180972223,0.8769859043727163,0.23488189341356827,3.652931209177907e-05,4.3331607150026805,6.552145144902271,nan,nan,True,False,True,True
11.33,220.00323486328125,-220.6680908203125,-5.017882823944092,219.7808177435442,-220.86681813808437,-5.026176649071187,0.2983801426304534,0.8771646383239541,0.23499818617941504,3.660457377989158e-05,5.032380173269764,7.362338179651522,nan,nan,True,False,True,True
11.34,220.00323486328125,-220.65936279296875,-5.017882823944092,219.78065714062814,-220.85795399758834,-5.025613675742089,0.2983941608732123,0.8773439595230701,0.23511501100119409,3.668040091499128e-05,4.769328823474349,7.001647747865433,nan,nan,True,False,True,True
11.35,220.00323486328125,-220.650634765625,-5.017882823944092,219.78134703838074,-220.84616640993633,-5.026207380500007,0.29586505202207103,0.8771043029572602,0.2350420473868761,3.638118467789361e-05,4.978362992475765,7.241752028352973,nan,nan,True,False,True,True
11.36,220.00323486328125,-220.64190673828125,-5.017882823944092,219.7811922483894,-220.83728712344876,-5.025147641202028,0.29585333411338355,0.8772821685451164,0.23515836496135367,3.645478994571112e-05,4.508135213144703,6.775297426937785,nan,nan,True,False,True,True
11.370000000000001,220.00323486328125,-220.63319396972656,-5.017882823944092,219.7810374214272,-220.82840777160334,-5.024188335380855,0.29583760931320796,0.8774606182521483,0.23527521296671416,3.6529312112445645e-05,4.135346809453814,6.513526479900241,nan,nan,True,False,True,True
11.38,220.00323486328125,-220.6244659423828,-5.017882823944092,219.78088253847633,-220.81952855664312,-5.023160443078459,0.29583413104634204,0.8776396538783535,0.23539259320295658,3.6604573798818854e-05,3.7947278005313145,6.066658067931009,nan,nan,True,False,True,True
