t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
113.72,1.7646080856421005,1.7646080856421005,7.420891158723832,4.56442615560978,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6294568392309006,0.9715749999998138,,,,,
113.73,1.7644894662086028,1.7644894662086028,7.444638651943556,4.608800682751206,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6294921883278144,0.9715724999998138,,,,,
113.74000000000001,1.7643303449439407,1.7643303449439407,7.771885474050375,4.622716716736205,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6295275926892387,0.9715699999998137,,,,,
113.75,1.7374246323064821,1.7374246323064821,7.648763661794858,4.585996068671083,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.629474681372173,0.9715674999998137,,,,,
113.76,1.7372677568576407,1.7372677568576407,7.684437516990673,4.67387410543608,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.629509918284191,0.9715649999998137,,,,,
113.77,1.7370673284465572,1.7370673284465572,8.173986949072079,4.7181796518076675,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.629545210287631,0.9715624999998137,,,,,
113.78,1.7369194776849783,1.7369194776849783,8.421607186518191,5.513773695988821,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.629580557467587,0.9715599999998137,,,,,
113.79,1.736723932418342,1.736723932418342,8.87712905074294,5.564265561802982,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.62961595990914,0.9715574999998137,,,,,
113.8,1.7330526918389346,1.7330526918389346,8.064570279373658,5.136068180172964,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6295630514613257,0.9715549999998137,,,,,
113.81,1.7328935703405521,1.7328935703405521,8.073925219879001,5.183112803987905,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6295982864625114,0.9715524999998136,,,,,
113.82000000000001,1.7326928343584285,1.7326928343584285,8.57584136722616,5.347655817808275,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6296335765522145,0.9715499999998136,,,,,
113.83,1.7325365947115319,1.7325365947115319,8.17663237197597,5.395538394457244,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6296689218155245,0.9715474999998136,,,,,
113.84,1.7323315221156157,1.7323315221156157,8.250675253794164,5.112035681637822,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6297043223375185,0.9715449999998136,,,,,
113.85000000000001,1.7218954069398504,1.7218954069398504,8.410127734043394,5.125737685741997,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.629651416758489,0.9715424999998136,,,,,
113.86,1.7217228786455763,1.7217228786455763,7.852529762752761,4.994162236226341,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.629686649849153,0.9715399999998136,,,,,
113.87,1.7215092378110353,1.7215092378110353,8.221651726146058,5.03742404215415,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6297219380254304,0.9715374999998135,,,,,
113.88,1.7213462792880787,1.7213462792880787,8.51138815015026,5.731787396842683,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6297572813724062,0.9715349999998135,,,,,
113.89,1.7211337621454466,1.7211337621454466,8.889777358938705,5.779611130572784,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6297926799751532,0.9715324999998135,,,,,
113.9,1.7425609560938524,1.7425609560938524,9.099357531429154,6.773684755568454,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6297397772644417,0.9715299999998135,,,,,
113.91,1.7423841198299679,1.7423841198299679,9.41171062839708,6.825576128097982,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6297750084448952,0.9715274999998135,,,,,
113.92,1.7421953393955756,1.7421953393955756,8.213889327086319,5.692072980296291,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.629810294708058,0.9715249999998135,,,,,
113.93,1.742063026715659,1.742063026715659,7.9450242895124585,5.736178995777901,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6298456361390112,0.9715224999998134,,,,,
113.94,1.7418877678382125,1.7418877678382125,8.163548869052555,5.722575257611457,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6298810328228235,0.9715199999998134,,,,,
113.95,1.7495332281102274,1.7495332281102274,8.210875180047935,5.8623756127004345,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6298281329799638,0.9715174999998134,,,,,
113.96000000000001,1.7493593321057668,1.7493593321057668,7.104282841657888,4.787601752933126,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.629863362250517,0.9715149999998134,,,,,
113.97,1.749241334517893,1.749241334517893,6.861816765156474,4.824271921494787,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6298986466008765,0.9715124999998134,,,,,
113.98,1.749075178430307,1.749075178430307,6.445975873358555,4.214790180397016,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6299339861161188,0.9715099999998134,,,,,
113.99000000000001,1.748916496507538,1.748916496507538,6.460518571293726,4.246182852972763,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6299693808813085,0.9715074999998133,,,,,
114.0,1.7472824534310587,1.7472824534310587,7.040357157756096,4.740565338735909,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6299164839058342,0.9715049999998133,,,,,
114.01,1.7471225381846411,1.7471225381846411,7.091202163963789,4.776058399263324,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6299517112667978,0.9715024999998133,,,,,
114.02,1.7470067367288533,1.7470067367288533,6.761516724245804,4.674797863148452,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.629986993704665,0.9714999999998133,,,,,
114.03,1.7468470986595803,1.7468470986595803,6.978870550219218,4.709220804747742,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.630022331304508,0.9714974999998133,,,,,
114.04,1.7467065112597882,1.7467065112597882,8.628329743521412,6.422709922669652,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6300577241513867,0.9714949999998133,,,,,
114.05,1.742711918364108,1.742711918364108,9.014834871690246,6.4925014430486465,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6300048300428316,0.9714924999998132,,,,,
114.06,1.742545774777338,1.742545774777338,8.52510400502142,6.037350064837849,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6300400554945162,0.9714899999998132,,,,,
114.07000000000001,1.7423869626501423,1.7423869626501423,8.53712925196673,6.07905069934276,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6300753360202018,0.9714874999998132,,,,,
114.08,1.7422240346658178,1.7422240346658178,8.21060158714177,5.790914616010203,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.630110671704957,0.9714849999998132,,,,,
114.09,1.7420667499648275,1.7420667499648275,8.22160965174218,5.830192355144196,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6301460626338367,0.9714824999998132,,,,,
114.10000000000001,1.7611787220551143,1.7611787220551143,6.318363553754425,4.470404187599062,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6300931713917346,0.9714799999998132,,,,,
114.11,1.7610483699791064,1.7610483699791064,6.35798451725087,4.500505687329447,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6301283949344507,0.9714774999998131,,,,,
114.12,1.7609203593177156,1.7609203593177156,6.3004554547291445,4.495716302307098,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6301636735482656,0.9714749999998131,,,,,
114.13,1.7607946288454597,1.7607946288454597,6.308175717591681,4.525587324088962,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.630199007318244,0.9714724999998131,,,,,
114.14,1.760667880589631,1.760667880589631,6.4900183157607945,4.700646845987941,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6302343963294368,0.9714699999998131,,,,,
114.15,1.7577241635279506,1.7577241635279506,6.5756347620220925,4.75414193671548,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6301815079533217,0.9714674999998131,,,,,
114.16,1.757591285408548,1.757591285408548,6.336698493601331,4.515279778487303,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6302167295873795,0.9714649999998131,,,,,
114.17,1.7574606460611282,1.7574606460611282,6.370816835094303,4.544608997439491,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6302520062896346,0.971462499999813,,,,,
114.18,1.7573282379231534,1.7573282379231534,5.862114232915837,4.095091064903051,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6302873381451477,0.971459999999813,,,,,
114.19,1.7572001403305986,1.7572001403305986,5.898002462252601,4.121037737152516,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6303227252389652,0.971457499999813,,,,,
114.2,1.7924301874512047,1.7924301874512047,5.708465499964569,4.447277993997277,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.630269839728371,0.971454999999813,,,,,
114.21000000000001,1.7923572377421428,1.7923572377421428,5.746146010999164,4.4746299805907555,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6303050594540807,0.971452499999813,,,,,
114.22,1.7922877816374234,1.7922877816374234,5.743167239525825,4.516735528325187,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6303403342450868,0.971449999999813,,,,,
114.23,1.7921744318542865,1.7921744318542865,5.964494031526746,4.5439465436393025,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6303756641864455,0.971447499999813,,,,,
114.24000000000001,1.792105659814034,1.792105659814034,5.831403195929559,4.626603316513616,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6304110493631991,0.9714449999998129,,,,,
114.25,1.7999273008589576,1.7999273008589576,5.867264504234318,4.738531200851812,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6303581667176605,0.9714424999998129,,,,,
114.26,1.7998717313454913,1.7998717313454913,5.8716121562177825,4.766774097191986,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6303933845353324,0.9714399999998129,,,,,
114.27,1.7998177664003603,1.7998177664003603,5.868938319316594,4.79459543196274,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6304286574154,0.9714374999998129,,,,,
114.28,1.7997136331077808,1.7997136331077808,5.575459469439091,4.301293373132496,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6304639854429153,0.9714349999998129,,,,,
114.29,1.7996579188378254,1.7996579188378254,5.389506451820125,4.325771490510332,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6304993687029168,0.9714324999998128,,,,,
114.3,1.8068075197191242,1.8068075197191242,5.4297646403881075,4.436947193518518,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.630446488921968,0.9714299999998128,,,,,
114.31,1.8067673706542742,1.8067673706542742,5.4288120248156995,4.4611183327207335,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.630481704831912,0.9714274999998128,,,,,
114.32000000000001,1.806678993032951,1.806678993032951,5.2615686171342295,4.157499452985522,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.630516975801352,0.9714249999998128,,,,,
114.33,1.8066399791240269,1.8066399791240269,5.137152695554864,4.179698388623464,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.630552301915335,0.9714224999998128,,,,,
114.34,1.8065927434095288,1.8065927434095288,4.46523411547022,3.5147766815604315,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6305876832588955,0.9714199999998128,,,,,
114.35000000000001,1.802429310831996,1.802429310831996,4.651117833602966,3.495129706399875,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6305348063420713,0.9714174999998128,,,,,
114.36,1.8023939613003057,1.8023939613003057,5.432742238671807,4.365139346490655,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6305700203445972,0.9714149999998127,,,,,
114.37,1.8023501903566366,1.8023501903566366,5.455221068189211,4.387994124082943,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6306052894037197,0.9714124999998127,,,,,
114.38,1.802272285982655,1.802272285982655,6.342047750677896,5.238653116187901,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6306406136044813,0.9714099999998127,,,,,
114.39,1.8022306168398807,1.8022306168398807,6.3053878130624,5.265852883014558,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6306759930319126,0.9714074999998127,,,,,
114.4,1.828572947331203,1.828572947331203,6.3245664368411445,5.63369873383817,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6306231189787472,0.9714049999998127,,,,,
114.41,1.8285308519254038,1.8285308519254038,6.484748214844737,5.661614238903994,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6306583310741654,0.9714024999998127,,,,,
114.42,1.8285286229748663,1.8285286229748663,6.243216995993895,5.584239508848476,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6306935982232806,0.9713999999998126,,,,,
114.43,1.8284857836386224,1.8284857836386224,6.4068202569925585,5.61136032849339,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6307289205111317,0.9713974999998126,,,,,
114.44,1.82847232143818,1.82847232143818,5.09965564509735,4.46638712259,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6307642980227448,0.9713949999998126,,,,,
114.45,1.8210558390074734,1.8210558390074734,5.176625431079152,4.417942216201901,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6307114268327736,0.9713924999998126,,,,,
114.46000000000001,1.8210397287306024,1.8210397287306024,4.536825684130769,3.9013014101869956,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6307466370213934,0.9713899999998126,,,,,
114.47,1.8210295270408305,1.8210295270408305,4.550878118926601,3.918699962132724,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6307819022608119,0.9713874999998126,,,,,
114.48,1.8209760953739746,1.8209760953739746,4.423320335098209,3.692669972863615,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6308172226360633,0.9713849999998125,,,,,
114.49000000000001,1.820965772423913,1.820965772423913,4.345807597284607,3.708693538227427,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6308525982321695,0.9713824999998125,,,,,
114.5,1.8180871255078346,1.8180871255078346,4.173916753377096,3.4189559347158966,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.630799729904927,0.9713799999998125,,,,,
114.51,1.8180317813322278,1.8180317813322278,4.189350114253237,3.432886841787325,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6308349381870586,0.9713774999998125,,,,,
114.52,1.8180171018799112,1.8180171018799112,3.89436637183121,3.281949699303767,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6308702015170904,0.9713749999998125,,,,,
114.53,1.8179618848792263,1.8179618848792263,4.049310428037117,3.2948368327109563,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6309055199800526,0.9713724999998125,,,,,
114.54,1.8179580790439738,1.8179580790439738,4.538257611393693,3.933673252523427,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6309408936609628,0.9713699999998124,,,,,
114.55,1.824200084280428,1.824200084280428,4.647023479639665,3.953275159340924,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.630888028195984,0.9713674999998124,,,,,
114.56,1.82420066611942,1.82420066611942,4.582217649921364,3.9686849433781664,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.630923234571937,0.9713649999998124,,,,,
114.57000000000001,1.8241561145022487,1.8241561145022487,4.6733676914875115,3.9860202017145125,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6309584959928924,0.9713624999998124,,,,,
114.58,1.8241144693537183,1.8241144693537183,4.734488321539825,4.065016997805091,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.630993812543876,0.9713599999998124,,,,,
114.59,1.82411630762772,1.82411630762772,4.690668086319456,4.08292804918687,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6310291843099016,0.9713574999998124,,,,,
114.60000000000001,1.8453393904306548,1.8453393904306548,4.717853732343853,4.075958956354873,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.630976321706722,0.9713549999998123,,,,,
114.61,1.845377003037843,1.845377003037843,4.847966605735834,4.093355277254017,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6310115261768057,0.9713524999998123,,,,,
114.62,1.845367930337458,1.845367930337458,4.7647406364800045,4.120944554620419,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6310467856889945,0.9713499999998123,,,,,
114.63,1.8453625480541458,1.8453625480541458,4.764222314093712,4.138239632189291,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.63108210032831,0.9713474999998123,,,,,
114.64,1.8454060138544468,1.8454060138544468,5.410297116119998,4.669131321765346,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6311174701797617,0.9713449999998123,,,,,
114.65,1.8480148735742055,1.8480148735742055,5.34608802255073,4.701266968265719,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6310646104379163,0.9713424999998123,,,,,
114.66,1.8480104821016694,1.8480104821016694,4.893436930539147,4.259485687158664,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6310998130024403,0.9713399999998122,,,,,
114.67,1.8480091587898055,1.8480091587898055,4.921125857683645,4.2771070612924404,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6311350706061725,0.9713374999998122,,,,,
114.68,1.848057049945821,1.848057049945821,5.3333573039578885,4.549341404299708,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6311703833341304,0.9713349999998122,,,,,
114.69,1.848059937413134,1.848059937413134,5.193971024221455,4.568384088062162,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.631205751271319,0.9713324999998122,,,,,
114.7,1.867325748247804,1.867325748247804,5.447345651931361,4.833375745665471,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6311528943903433,0.9713299999998122,,,,,
114.71000000000001,1.8673578544487472,1.8673578544487472,5.466634323444145,4.853779261589793,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6311880950496171,0.9713274999998122,,,,,
114.72,1.8674335414359102,1.8674335414359102,5.399131201407108,4.579732516461147,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6312233507452025,0.9713249999998121,,,,,
114.73,1.8674666768550163,1.8674666768550163,5.2052524024672415,4.598883181361308,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6312586615621132,0.9713224999998121,,,,,
114.74000000000001,1.8674998104212663,1.8674998104212663,5.210737558620085,4.606783362759803,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6312940275853496,0.9713199999998121,,,,,
114.75,1.866669991485488,1.866669991485488,5.324405460664405,4.632442202202109,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.631241173564779,0.9713174999998121,,,,,
114.76,1.8667468515339145,1.8667468515339145,5.4345209004104325,4.4932328542809294,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.631276372319112,0.9713149999998121,,,,,
114.77,1.866779816520546,1.866779816520546,5.201834488936928,4.511738209351515,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6313116261068603,0.9713124999998121,,,,,
114.78,1.8668185428562458,1.8668185428562458,5.510225934948294,4.8313314015927205,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6313469350130336,0.971309999999812,,,,,
114.79,1.8668536346203732,1.8668536346203732,5.534453497945065,4.851380889138143,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6313822991226286,0.971307499999812,,,,,
114.8,1.8700746414263223,1.8700746414263223,5.999117208030909,5.362427712757417,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6313294479619989,0.971304999999812,,,,,
114.81,1.8701167407240409,1.8701167407240409,6.0065222037608255,5.383528819451153,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6313646448117,0.971302499999812,,,,,
114.82000000000001,1.8702134865372397,1.8702134865372397,7.3951787767156745,6.509552090361357,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6313998966919212,0.971299999999812,,,,,
114.83,1.8702551445950988,1.8702551445950988,7.145833019128836,6.533983261762241,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6314352036876676,0.971297499999812,,,,,
114.84,1.870292628305422,1.870292628305422,6.756652353068716,6.155768209878559,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6314705658839315,0.971294999999812,,,,,
114.85000000000001,1.8931656168077833,1.8931656168077833,6.920006525611255,6.356759794423419,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6314177175827786,0.9712924999998119,,,,,
114.86,1.893248288681405,1.893248288681405,7.3322643764733595,6.77898232969489,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.6314529125281572,0.9712899999998119,,,,,
