t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
161.94,0.7189884730610918,0.7189884730610918,5.12679982194147,4.6343235296407865,2,usv2|usv4,2.0,19.284718753156053,2.0,138161953.59194314,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.284718753156053,2,138161953.59194314,2.4220572912783593,0.24977777777755558,"usv2,usv4",,,,
161.95000000000002,0.7164475178607913,0.7164475178607913,4.87762743403462,4.466542270073359,2,usv2|usv4,2.0,19.284970521758634,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.284970521758634,2,inf,2.4217152166304317,0.24972222222200008,"usv2,usv4",,,,
161.96,0.7167968422454545,0.7167968422454545,4.956772597032582,4.582941619565282,2,usv2|usv4,2.0,19.28537174940807,2.0,96496444.79395191,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.28537174940807,2,96496444.79395191,2.421982627845604,0.2496666666664444,"usv2,usv4",,,,
161.97,0.7171410313922614,0.7171410313922614,5.050819543178337,4.622997280316384,2,usv2|usv4,2.0,19.285771456714098,2.0,110974273.13986434,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.285771456714098,2,110974273.13986434,2.422250835938348,0.2496111111108889,"usv2,usv4",,,,
161.98,0.7174904415157584,0.7174904415157584,5.144338717034454,4.75472769125389,2,usv2|usv4,2.0,19.286172038472927,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.286172038472927,2,inf,2.4225198470718414,0.2495555555553334,"usv2,usv4",,,,
161.99,0.7178401847580747,0.7178401847580747,5.316314210018103,4.912792229073321,2,usv2|usv4,2.0,19.28657260899161,2.0,87381191.53871976,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.28657260899161,2,87381191.53871976,2.4227896610839568,0.2494999999997779,"usv2,usv4",,,,
162.0,0.7372962523666805,0.7372962523666805,5.3200704864283725,5.10174380219328,2,usv2|usv4,2.0,19.28603708339658,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.28603708339658,2,inf,2.4224534868884806,0.24944444444422223,"usv2,usv4",,,,
162.01,0.7377208603553354,0.7377208603553354,5.184116690388348,4.960483895064088,2,usv2|usv4,2.0,19.286430217797633,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.286430217797633,2,inf,2.422721110656376,0.24938888888866673,"usv2,usv4",,,,
162.02,0.7381522284546717,0.7381522284546717,5.156982985954054,4.963490961433792,2,usv2|usv4,2.0,19.286826028147953,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.286826028147953,2,inf,2.4229895374477755,0.24933333333311122,"usv2,usv4",,,,
162.03,0.7385788297499046,0.7385788297499046,5.150717239379954,4.920709809504358,2,usv2|usv4,2.0,19.287220658058974,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.287220658058974,2,inf,2.4232587615147128,0.24927777777755555,"usv2,usv4",,,,
162.04,0.73901230235986,0.73901230235986,5.225151182624745,5.028352101618057,2,usv2|usv4,2.0,19.287619357624504,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.287619357624504,2,inf,2.4235287944090826,0.24922222222200005,"usv2,usv4",,,,
162.05,0.7700868780161578,0.7700868780161578,5.491822717185376,5.232492374149357,2,usv2|usv4,2.0,19.287766833787177,2.0,218453008.22545093,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.287766833787177,2,218453008.22545093,2.4232101214065054,0.24916666666644455,"usv2,usv4",,,,
162.06,0.7073530790159815,0.7073530790159815,6.76243492897959,6.461089569954493,2,usv2|usv4,2.0,19.28816073194439,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.28816073194439,2,inf,2.4234780218033896,0.24911111111088888,"usv2,usv4",,,,
162.07,0.7078137262913067,0.7078137262913067,6.723051932950262,6.4522137678427836,2,usv2|usv4,2.0,19.289949961587322,2.0,195389975.57831386,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.289949961587322,2,195389975.57831386,2.3979181950220596,0.24905555555533337,"usv2,usv4",,,,
162.08,0.7082692554070583,0.7082692554070583,6.9339651022055895,6.666564153903816,2,usv2|usv4,2.0,19.290344957638123,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.290344957638123,2,inf,2.398173794700937,0.24899999999977787,"usv2,usv4",,,,
162.09,0.7087423729896953,0.7087423729896953,6.908092042771418,6.68002449713212,2,usv2|usv4,2.0,19.290743108604644,2.0,128836297.97162436,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.290743108604644,2,128836297.97162436,2.398430257390095,0.2489444444442222,"usv2,usv4",,,,
162.1,0.696521360962187,0.696521360962187,6.892302357286445,6.6213663951337285,2,usv2|usv4,2.0,19.291406832831125,2.0,276322946.6471178,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.291406832831125,2,276322946.6471178,2.3981121010513027,0.2488888888886667,"usv2,usv4",,,,
162.11,0.6969524075972596,0.6969524075972596,6.7511765438539815,6.4813479715706235,2,usv2|usv4,2.0,19.29180810626043,2.0,154469182.94502944,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.29180810626043,2,154469182.94502944,2.398366709195238,0.2488333333331112,"usv2,usv4",,,,
162.12,0.6973638263501357,0.6973638263501357,6.729867925530515,6.489838791471849,2,usv2|usv4,2.0,19.292208474251982,2.0,205958865.2508343,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.292208474251982,2,205958865.2508343,2.398622170792592,0.24877777777755553,"usv2,usv4",,,,
162.13,0.6977791997015869,0.6977791997015869,7.021560608719636,6.774463334231351,2,usv2|usv4,2.0,19.29260720465604,2.0,308938250.9795113,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.29260720465604,2,308938250.9795113,2.3988784868928033,0.24872222222200002,"usv2,usv4",,,,
162.14000000000001,0.698202802048843,0.698202802048843,7.078737761621927,6.789762029762068,2,usv2|usv4,2.0,19.293007941353828,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.293007941353828,2,inf,2.399135663641677,0.24866666666644452,"usv2,usv4",,,,
162.15,0.6908678727044268,0.6908678727044268,6.71393358079496,6.3433819361498855,2,usv2|usv4,2.0,19.293809572212098,2.0,16.78169199173665,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.293809572212098,2,16.78169199173665,2.398816567795093,0.24861111111088885,"usv2,usv4",,,,
162.16,0.6912476943114102,0.6912476943114102,6.542157435756363,6.160565423803075,2,usv2|usv4,2.0,19.294214306428792,2.0,114736690.34825173,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.294214306428792,2,114736690.34825173,2.399071873598346,0.24855555555533335,"usv2,usv4",,,,
162.17000000000002,0.6916048894105651,0.6916048894105651,6.545714555585025,6.144246492542156,2,usv2|usv4,2.0,19.29461786852423,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.29461786852423,2,inf,2.399328031129099,0.24849999999977784,"usv2,usv4",,,,
162.18,0.6919887456799352,0.6919887456799352,6.373811120178949,5.998695419863063,2,usv2|usv4,2.0,19.295022891295,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.295022891295,2,inf,2.39958504548973,0.24844444444422217,"usv2,usv4",,,,
162.19,0.6923546715436276,0.6923546715436276,6.343424764546599,5.915064892551705,2,usv2|usv4,2.0,19.29542781204958,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.29542781204958,2,inf,2.3998429166832524,0.24838888888866667,"usv2,usv4",,,,
162.20000000000002,0.6899313385178717,0.6899313385178717,6.193678087504944,5.567187510723105,2,usv2|usv4,2.0,19.296509531976604,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.296509531976604,2,inf,2.3995229024694784,0.24833333333311117,"usv2,usv4",,,,
162.21,0.6902337900222322,0.6902337900222322,6.170969696732356,5.565825297712185,2,usv2|usv4,2.0,19.296916389093088,2.0,252246578.15266287,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.296916389093088,2,252246578.15266287,2.399778881978131,0.2482777777775555,"usv2,usv4",,,,
162.22,0.6905580710977259,0.6905580710977259,6.138388465457008,5.485117799428719,2,usv2|usv4,2.0,19.29732474506322,2.0,154468807.646233,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.29732474506322,2,154468807.646233,2.4000357150843854,0.248222222222,"usv2,usv4",,,,
162.23,0.6909019286220772,0.6909019286220772,6.235451497803799,5.618342194089505,2,usv2|usv4,2.0,19.297736777150412,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.297736777150412,2,inf,2.400293406505625,0.2481666666664445,"usv2,usv4",,,,
162.24,0.6911829814504065,0.6911829814504065,6.087054126153556,5.4623167066809994,2,usv2|usv4,2.0,19.298141100602123,2.0,107558212.87386818,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.298141100602123,2,107558212.87386818,2.400551943574914,0.248111111110889,"usv2,usv4",,,,
162.25,0.7281660412884146,0.7281660412884146,6.483766899959387,5.809979446412381,2,usv2|usv4,2.0,19.298262786868325,2.0,252246616.85202712,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.298262786868325,2,252246616.85202712,2.400228657044126,0.24805555555533332,"usv2,usv4",,,,
162.26,0.7285958117094525,0.7285958117094525,6.544409452370222,5.923777230017152,2,usv2|usv4,2.0,19.29866484639564,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.29866484639564,2,inf,2.400485267768863,0.24799999999977781,"usv2,usv4",,,,
162.27,0.7290357391015901,0.7290357391015901,6.673074633339738,6.033595743476176,2,usv2|usv4,2.0,19.299068356309604,2.0,205958443.10710785,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.299068356309604,2,205958443.10710785,2.400742730500836,0.2479444444442223,"usv2,usv4",,,,
162.28,0.7294945777996289,0.7294945777996289,6.733920208275195,6.07916974092416,2,usv2|usv4,2.0,19.299472663202277,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.299472663202277,2,inf,2.4010010463006406,0.24788888888866664,"usv2,usv4",,,,
162.29,0.7299433532449724,0.7299433532449724,6.660371049675208,6.039908522963403,2,usv2|usv4,2.0,19.29987771788484,2.0,149856717.50842118,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.29987771788484,2,149856717.50842118,2.4012602170046864,0.24783333333311114,"usv2,usv4",,,,
162.3,0.7387654776264844,0.7387654776264844,6.795832633017566,6.089219217102285,2,usv2|usv4,2.0,19.300448314240136,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.300448314240136,2,inf,2.4009381915766115,0.24777777777755564,"usv2,usv4",,,,
162.31,0.7392241184590118,0.7392241184590118,7.317989584524418,6.59341434228585,2,usv2|usv4,2.0,19.300850579459688,2.0,178365193.5940342,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.300850579459688,2,178365193.5940342,2.4011954381646596,0.24772222222199997,"usv2,usv4",,,,
162.32,0.7397049192681889,0.7397049192681889,7.485481463516526,6.793373241131948,2,usv2|usv4,2.0,19.301254990313605,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.301254990313605,2,inf,2.4014535362445795,0.24766666666644446,"usv2,usv4",,,,
162.33,0.7401691717262647,0.7401691717262647,7.068562197766646,6.304016727351511,2,usv2|usv4,2.0,19.301662937591814,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.301662937591814,2,inf,2.4017124896111977,0.24761111111088896,"usv2,usv4",,,,
162.34,0.7406393123257,0.7406393123257,6.6373416363413735,5.916964791419413,2,usv2|usv4,2.0,19.30207131477627,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.30207131477627,2,inf,2.4019722960032652,0.2475555555553333,"usv2,usv4",,,,
162.35,0.7312836532953693,0.7312836532953693,6.44013167792828,5.50266825771075,2,usv2|usv4,2.0,19.302883940316708,2.0,356729981.87984574,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.302883940316708,2,356729981.87984574,2.4016508968269,0.2474999999997778,"usv2,usv4",,,,
162.36,0.731683345938151,0.731683345938151,6.777155117861667,5.836023263090182,2,usv2|usv4,2.0,19.303287823702586,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.303287823702586,2,inf,2.4019087747653467,0.24744444444422228,"usv2,usv4",,,,
162.37,0.7320902095789845,0.7320902095789845,7.021698951833185,6.063384233017301,2,usv2|usv4,2.0,19.303693748420965,2.0,138160900.7866516,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.303693748420965,2,138160900.7866516,2.4021675026455007,0.2473888888886666,"usv2,usv4",,,,
162.38,0.7325133105974696,0.7325133105974696,7.1626294269897794,6.177309353151307,2,usv2|usv4,2.0,19.304100531151192,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.304100531151192,2,inf,2.4024270807131343,0.2473333333331111,"usv2,usv4",,,,
162.39000000000001,0.7329233430994352,0.7329233430994352,7.554040626450279,6.55446742979579,2,usv2|usv4,2.0,19.30450607632068,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.30450607632068,2,inf,2.40268750788709,0.2472777777775556,"usv2,usv4",,,,
162.4,0.7152343174179541,0.7152343174179541,7.8162305865453465,7.0508008848653425,2,usv2|usv4,2.0,19.3047143041593,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.3047143041593,2,inf,2.402365898277078,0.24722222222199994,"usv2,usv4",,,,
162.41,0.7156216377055479,0.7156216377055479,9.781126825381428,8.984398536988191,2,usv2|usv4,2.0,19.305115009306654,2.0,128835559.32345079,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.305115009306654,2,128835559.32345079,2.4026243940797674,0.24716666666644443,"usv2,usv4",,,,
162.42000000000002,0.715972651612414,0.715972651612414,9.279789777541211,8.436613504689957,2,usv2|usv4,2.0,19.305523209838093,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.305523209838093,2,inf,2.4028837462399073,0.24711111111088893,"usv2,usv4",,,,
162.43,0.7163348856362762,0.7163348856362762,9.250588659783176,8.435850535288253,2,usv2|usv4,2.0,19.30592992211468,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.30592992211468,2,inf,2.403143943723249,0.24705555555533326,"usv2,usv4",,,,
162.44,0.716688505819916,0.716688505819916,8.985018285277574,8.070831786486732,2,usv2|usv4,2.0,19.306337703002217,2.0,109225590.98966466,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.306337703002217,2,109225590.98966466,2.4034049920586495,0.24699999999977776,"usv2,usv4",,,,
162.45000000000002,0.6772310058736313,0.6772310058736313,7.771710033566553,6.608294425569311,2,usv2|usv4,2.0,19.30726799269506,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.30726799269506,2,inf,2.4030838597260793,0.24694444444422226,"usv2,usv4",,,,
162.46,0.6774373534074074,0.6774373534074074,8.265842852205504,7.066685814423789,2,usv2|usv4,2.0,19.307676131538347,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.307676131538347,2,inf,2.4033429771040016,0.24688888888866659,"usv2,usv4",,,,
162.47,0.6776493024735414,0.6776493024735414,9.207769422046617,7.923248885797031,2,usv2|usv4,2.0,19.30808324640676,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.30808324640676,2,inf,2.403602937027615,0.24683333333311108,"usv2,usv4",,,,
162.48,0.6778645827131075,0.6778645827131075,10.030730464210189,8.747235748111143,2,usv2|usv4,2.0,19.30849080222169,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.30849080222169,2,inf,2.403863743492126,0.24677777777755558,"usv2,usv4",,,,
162.49,0.6780583774729264,0.6780583774729264,9.091258217405269,7.776717967657319,2,usv2|usv4,2.0,19.308903290664496,2.0,118909526.9314683,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.308903290664496,2,118909526.9314683,2.404125405064967,0.24672222222200008,"usv2,usv4",,,,
162.5,0.6659230030169223,0.6659230030169223,9.303938790901958,7.9620607480253245,2,usv2|usv4,2.0,19.308587824196525,2.0,102978560.07568185,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.308587824196525,2,102978560.07568185,2.40380151760765,0.2466666666664444,"usv2,usv4",,,,
162.51,0.6661089235012375,0.6661089235012375,8.549074220662327,7.199332355576187,2,usv2|usv4,2.0,19.308996853526953,2.0,356728104.2005505,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.308996853526953,2,356728104.2005505,2.404061225359115,0.2466111111108889,"usv2,usv4",,,,
162.52,0.6663087983366013,0.6663087983366013,8.565776367242826,7.141816066421465,2,usv2|usv4,2.0,19.309403743660912,2.0,121174489.67356738,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.309403743660912,2,121174489.67356738,2.404321772344603,0.2465555555553334,"usv2,usv4",,,,
162.53,0.6665117107916005,0.6665117107916005,8.726292220316,7.238449807324092,2,usv2|usv4,2.0,19.309810261088654,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.309810261088654,2,inf,2.4045831630375947,0.24649999999977773,"usv2,usv4",,,,
162.54,0.6667126155645295,0.6667126155645295,8.541527698570405,7.073330591804944,2,usv2|usv4,2.0,19.31021792887379,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.31021792887379,2,inf,2.404845401566588,0.24644444444422223,"usv2,usv4",,,,
162.55,0.6500007038449871,0.6500007038449871,9.314125731534697,7.778647306824626,2,usv2|usv4,2.0,19.310632087323256,2.0,178363824.35036922,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.310632087323256,2,178363824.35036922,2.404520982550517,0.24638888888866672,"usv2,usv4",,,,
162.56,0.6501335332947794,0.6501335332947794,8.818491169014106,7.194585060690569,2,usv2|usv4,2.0,19.311041741733458,2.0,171366374.46411824,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.311041741733458,2,171366374.46411824,2.404781259263324,0.24633333333311105,"usv2,usv4",,,,
162.57,0.650273148503337,0.650273148503337,8.371815715903711,6.757813629652714,2,usv2|usv4,2.0,19.311451282570204,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.311451282570204,2,inf,2.405042376621533,0.24627777777755555,"usv2,usv4",,,,
162.58,0.6504103955356882,0.6504103955356882,8.040544197984929,6.3631739181550495,2,usv2|usv4,2.0,19.311861044531156,2.0,178363685.09045753,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.311861044531156,2,178363685.09045753,2.4053043369413585,0.24622222222200005,"usv2,usv4",,,,
162.59,0.6505393233179296,0.6505393233179296,7.831061386623453,6.096860990432802,2,usv2|usv4,2.0,19.31227057851649,2.0,308934886.6512105,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.31227057851649,2,308934886.6512105,2.4055671413104034,0.24616666666644438,"usv2,usv4",,,,
162.6,0.6269905456308341,0.6269905456308341,7.221065994778607,5.344963799272403,2,usv2|usv4,2.0,19.312691631072344,2.0,128834595.58806294,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.312691631072344,2,128834595.58806294,2.405242090141961,0.24611111111088887,"usv2,usv4",,,,
162.61,0.6270660808528111,0.6270660808528111,7.535046133978059,5.614298488031747,2,usv2|usv4,2.0,19.31309848371286,2.0,90125444.91518712,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.31309848371286,2,90125444.91518712,2.4055029161155934,0.24605555555533337,"usv2,usv4",,,,
162.62,0.6271360455593572,0.6271360455593572,7.300377932646075,5.407368794613271,2,usv2|usv4,2.0,19.3135090688575,2.0,145633061.43141112,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.3135090688575,2,145633061.43141112,2.4057645870741924,0.2459999999997777,"usv2,usv4",,,,
162.63,0.6272052025268183,0.6272052025268183,7.019837736185565,5.125716382459538,2,usv2|usv4,2.0,19.313921185415285,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.313921185415285,2,inf,2.406027101372951,0.2459444444442222,"usv2,usv4",,,,
162.64000000000001,0.6272795910093207,0.6272795910093207,7.053936356676418,5.1265930627712155,2,usv2|usv4,2.0,19.314330517476247,2.0,145632980.93254063,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.314330517476247,2,145632980.93254063,2.4062904539848926,0.2458888888886667,"usv2,usv4",,,,
162.65,0.6206967102550014,0.6206967102550014,6.838321731124232,4.886946151828671,2,usv2|usv4,2.0,19.314948469304824,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.314948469304824,2,inf,2.4059638965326666,0.24583333333311103,"usv2,usv4",,,,
162.66,0.6207381956930368,0.6207381956930368,6.872091808990383,4.951380771809207,2,usv2|usv4,2.0,19.31535782923459,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.31535782923459,2,inf,2.406225254815707,0.24577777777755552,"usv2,usv4",,,,
162.67000000000002,0.6207790749613271,0.6207790749613271,6.881518553023174,4.95474518495888,2,usv2|usv4,2.0,19.315768619697067,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.315768619697067,2,inf,2.4064874527510245,0.24572222222200002,"usv2,usv4",,,,
162.68,0.6208089209683403,0.6208089209683403,7.093718823995661,5.120027957007256,2,usv2|usv4,2.0,19.31617758915176,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.31617758915176,2,inf,2.4067504869493552,0.24566666666644435,"usv2,usv4",,,,
162.69,0.6208471291685497,0.6208471291685497,6.9306169812224105,4.995100331455225,2,usv2|usv4,2.0,19.316589857967,2.0,134829763.9045515,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.316589857967,2,134829763.9045515,2.4070143673291584,0.24561111111088885,"usv2,usv4",,,,
162.70000000000002,0.6325516392581779,0.6325516392581779,6.953274173446353,5.134431667471823,2,usv2|usv4,2.0,19.317201630988915,2.0,165132124.65774965,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.317201630988915,2,165132124.65774965,2.4066863380509504,0.24555555555533334,"usv2,usv4",,,,
162.71,0.6326226260178434,0.6326226260178434,6.983179913698473,5.189697889175011,2,usv2|usv4,2.0,19.317612822904213,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.317612822904213,2,inf,2.406948205029079,0.24549999999977767,"usv2,usv4",,,,
162.72,0.6326747988824856,0.6326747988824856,7.075228160863762,5.2211084788811615,2,usv2|usv4,2.0,19.318024183007363,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.318024183007363,2,inf,2.4072109078775394,0.24544444444422217,"usv2,usv4",,,,
162.73,0.6327327384801898,0.6327327384801898,6.714996875455467,4.894605835718277,2,usv2|usv4,2.0,19.31843893591651,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.31843893591651,2,inf,2.407474453536716,0.24538888888866667,"usv2,usv4",,,,
162.74,0.6328009234388182,0.6328009234388182,6.586547076023411,4.825713834350999,2,usv2|usv4,2.0,19.31885143502811,2.0,114735056.83276694,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.31885143502811,2,114735056.83276694,2.4077388347053974,0.24533333333311116,"usv2,usv4",,,,
162.75,0.603068357274485,0.603068357274485,6.903065075259173,4.741907719982717,2,usv2|usv4,2.0,19.31905907921915,2.0,112806427.95587285,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.31905907921915,2,112806427.95587285,2.407411218415196,0.2452777777775555,"usv2,usv4",,,,
162.76,0.603060960083225,0.603060960083225,6.840268165121199,4.808409088259046,2,usv2|usv4,2.0,19.319475053059623,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.319475053059623,2,inf,2.4076736003400008,0.245222222222,"usv2,usv4",,,,
162.77,0.6030574172346348,0.6030574172346348,7.169268880830581,5.152971793523526,2,usv2|usv4,2.0,19.319889728544258,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.319889728544258,2,inf,2.4079368140427118,0.2451666666664445,"usv2,usv4",,,,
162.78,0.6030346380356544,0.6030346380356544,7.190437839347009,5.215178115716344,2,usv2|usv4,2.0,19.320301119457895,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.320301119457895,2,inf,2.408200858043175,0.24511111111088882,"usv2,usv4",,,,
162.79,0.6030175788640753,0.6030175788640753,7.0160169837890205,5.118454590323791,2,usv2|usv4,2.0,19.32071125924793,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.32071125924793,2,inf,2.408465737345728,0.24505555555533332,"usv2,usv4",,,,
162.8,0.6084461710946636,0.6084461710946636,7.644137718906789,5.516987323438231,2,usv2|usv4,2.0,19.32130347698898,2.0,165131508.52431372,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.32130347698898,2,165131508.52431372,2.40813630840284,0.2449999999997778,"usv2,usv4",,,,
162.81,0.6084358334360921,0.6084358334360921,7.290282192235882,5.291000154765284,2,usv2|usv4,2.0,19.321713634238005,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.321713634238005,2,inf,2.4083991579143715,0.24494444444422214,"usv2,usv4",,,,
162.82,0.6084375432073077,0.6084375432073077,7.5697467530224,5.599502693274042,2,usv2|usv4,2.0,19.322126907439433,2.0,inf,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.322126907439433,2,inf,2.4086628445077016,0.24488888888866664,"usv2,usv4",,,,
162.83,0.6084389597740217,0.6084389597740217,8.173752047896844,6.256353654361373,2,usv2|usv4,2.0,19.32254138681947,2.0,96494310.63557461,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.32254138681947,2,96494310.63557461,2.4089273668334585,0.24483333333311114,"usv2,usv4",,,,
162.84,0.6084600506842455,0.6084600506842455,8.872238386757871,7.076514112995869,2,usv2|usv4,2.0,19.32295581776121,2.0,134829168.09068087,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.32295581776121,2,134829168.09068087,2.409192724577104,0.24477777777755547,"usv2,usv4",,,,
162.85,0.6118187776051599,0.6118187776051599,9.749142478672198,8.310681864714255,2,usv2|usv4,2.0,19.32250778231541,2.0,110971722.01106063,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.32250778231541,2,110971722.01106063,2.4088619554193533,0.24472222222199996,"usv2,usv4",,,,
162.86,0.6118998035994982,0.6118998035994982,10.333031293365892,9.017181676694968,2,usv2|usv4,2.0,19.322917099946423,2.0,97692912.90813293,xy:held_margin,xy,"['usv2', 'usv4']",2,held_margin,2,19.322917099946423,2,97692912.90813293,2.409125273039834,0.24466666666644446,"usv2,usv4",,,,
