t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank,gdop,fim_logdet,size,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,f_obs,f_energy,f_mission,soc,phase,w_obs,w_energy,w_mission,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
0.63,0.12063194553686943,0.12063194553686943,8.797804724777924,0.365038153004771,2,usv2|usv4,2.0,5.496499257897952,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.496499257897952,-1.330700645418299,2,2,5.496499257897952,2,,0.5023163632661367,0.7528526651757456,0.3440753512132821,0.7001535298544381,0.997818518518518,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
0.64,0.12250162696029883,0.12250162696029883,8.790888636217915,0.18535040434193653,2,usv2|usv4,2.0,5.496299226015969,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.496299226015969,-1.330629131978449,2,2,5.496299226015969,2,,0.5023058964935185,0.7528531502650543,0.34406321839080445,0.7001202037951972,0.9977833333333328,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
0.65,0.09611111713393646,0.09611111713393646,5.806514871348277,0.23605512001284695,2,usv2|usv4,2.0,5.495656316026891,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.495656316026891,-1.3303971409116624,2,2,5.495656316026891,2,,0.5023057731662548,0.7528579245231463,0.3440510855683268,0.7001774446831485,0.9977481481481476,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
0.66,0.09812089839722765,0.09812089839722765,6.932783054668075,1.2161506690362347,2,usv2|usv4,2.0,5.495446203804463,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.495446203804463,-1.3303220168726064,2,2,5.495446203804463,2,,0.5022951521200599,0.752857324167383,0.3440389527458491,0.7001458322233567,0.9977129629629624,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
0.67,0.09960351430935198,0.09960351430935198,6.7317438809222825,1.1892704627233104,2,usv2|usv4,2.0,5.495233030720056,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.495233030720056,-1.3302452814626315,2,2,5.495233030720056,2,,0.5022847065889327,0.7528574599035561,0.3440268199233715,0.7001137666384291,0.9976777777777772,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
0.68,0.10112440061890061,0.10112440061890061,7.050552778698869,1.3434508153616114,2,usv2|usv4,2.0,5.495017676895462,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.495017676895462,-1.3301675662292651,2,2,5.495017676895462,2,,0.5022741939200119,0.75285753109359,0.34401468710089383,0.7000812233139875,0.997642592592592,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
0.6900000000000001,0.10264763279217055,0.10264763279217055,7.201768222102079,1.3146538215038697,2,usv2|usv4,2.0,5.494800117919192,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.494800117919192,-1.3300888473667645,2,2,5.494800117919192,2,,0.5022636273809561,0.7528575816189109,0.3440025542784162,0.7000482032823319,0.9976074074074068,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
0.7000000000000001,0.06645626964438214,0.06645626964438214,5.995387411492815,3.1886634005174797,2,usv2|usv4,2.0,5.492369312295075,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.492369312295075,-1.3292061235735675,2,2,5.492369312295075,2,,0.502261493277333,0.7528517114967951,0.3439904214559385,0.7001172695473153,0.9975722222222216,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
0.71,0.06742837390323762,0.06742837390323762,6.110339479770963,3.143628684755858,2,usv2|usv4,2.0,5.492115771810735,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.492115771810735,-1.3291139229005917,2,2,5.492115771810735,2,,0.5022510553436651,0.7528515938943005,0.34397828863346086,0.7000860399529851,0.9975370370370364,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
0.72,0.06841046753803849,0.06841046753803849,6.397004335087805,3.52037347406414,2,usv2|usv4,2.0,5.491860174387998,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.491860174387998,-1.3290208002313952,2,2,5.491860174387998,2,,0.5022405560260133,0.7528514195288029,0.3439661558109832,0.7000543668078252,0.9975018518518513,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
0.73,0.06937347335931789,0.06937347335931789,6.511147774410465,3.471399449366023,2,usv2|usv4,2.0,5.49160252264437,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.49160252264437,-1.328926748863404,2,2,5.49160252264437,2,,0.5022300086202033,0.7528512325828634,0.3439540229885056,0.7000222505224096,0.9974666666666661,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
0.74,0.07104915760749858,0.07104915760749858,8.098304009770192,4.877802126397563,2,usv2|usv4,2.0,5.491343231073973,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.491343231073973,-1.3288320646960754,2,2,5.491343231073973,2,,0.5022193101974699,0.7528506937998259,0.3439418901660279,0.6999896795790552,0.9974314814814809,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
0.75,0.04480562222565153,0.04480562222565153,6.708551456328189,4.925828491450713,2,usv2|usv4,2.0,5.4917194263286975,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.4917194263286975,-1.3289688234632668,2,2,5.4917194263286975,2,,0.5022206508819607,0.7528627890119229,0.34392975734355025,0.7000395977225379,0.9973962962962957,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
0.76,0.04635127646632643,0.04635127646632643,8.276431123736739,6.349800193084392,2,usv2|usv4,2.0,5.491464879384234,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.491464879384234,-1.3288755649766022,2,2,5.491464879384234,2,,0.5022101482465772,0.7528624362705583,0.3439176245210726,0.7000084265276623,0.9973611111111105,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
0.77,0.04697127168549867,0.04697127168549867,8.198526538383337,6.279920897149859,2,usv2|usv4,2.0,5.491208273094521,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.491208273094521,-1.328781341996342,2,2,5.491208273094521,2,,0.5021996703051539,0.7528623025437572,0.34390549169859497,0.6999768452286985,0.9973259259259253,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
0.78,0.0469112084821367,0.0469112084821367,8.169585280518051,6.092778293217358,2,usv2|usv4,2.0,5.490949719882299,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.490949719882299,-1.3286862335050877,2,2,5.490949719882299,2,,0.5021892015179756,0.7528623370568163,0.34389335887611727,0.6999448507526048,0.9972907407407401,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
0.79,0.04751133918130086,0.04751133918130086,8.083935087736915,6.021653660026465,2,usv2|usv4,2.0,5.490689690938866,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.490689690938866,-1.3285905779781673,2,2,5.490689690938866,2,,0.5021786330645797,0.752862181481111,0.34388122605363963,0.6999124298806277,0.9972555555555549,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
0.8,0.04590214451088129,0.04590214451088129,7.805580797237654,5.689226419935484,2,usv2|usv4,2.0,5.490155651406548,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.490155651406548,-1.3283951014891595,2,2,5.490155651406548,2,,0.502176500659992,0.7528606969060022,0.343869093231162,0.6999683564949422,0.9972203703703697,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
0.81,0.04646851588475674,0.04646851588475674,7.746814677074699,5.619945590335528,2,usv2|usv4,2.0,5.489889061078483,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.489889061078483,-1.3282969462287448,2,2,5.489889061078483,2,,0.5021660638182026,0.7528605227415285,0.34385696040868435,0.6999373075053347,0.9971851851851845,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
0.8200000000000001,0.04926614940881133,0.04926614940881133,10.981321934799881,8.70518308083952,2,usv2|usv4,2.0,5.4896216378521165,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.4896216378521165,-1.3281986885581636,2,2,5.4896216378521165,2,,0.5021554175079742,0.7528597890842458,0.34384482758620666,0.6999058423097653,0.9971499999999993,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
0.8300000000000001,0.0498708907581118,0.0498708907581118,10.906983852357943,8.61661709943521,2,usv2|usv4,2.0,5.4893521635886975,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.4893521635886975,-1.3280994343538735,2,2,5.4893521635886975,2,,0.5021449025593927,0.7528596203029541,0.343832694763729,0.6998739961026914,0.9971148148148141,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
0.84,0.04941256210314389,0.04941256210314389,10.474029429268686,8.003152940551399,2,usv2|usv4,2.0,5.4890810403223105,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.4890810403223105,-1.3279994685135317,2,2,5.4890810403223105,2,,0.5021344325799988,0.7528597321071218,0.3438205619412514,0.6998417578311152,0.9970796296296289,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
0.85,0.04316996388559288,0.04316996388559288,10.437618093793263,8.22084629097578,2,usv2|usv4,2.0,5.490214809640808,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.490214809640808,-1.3284113808365612,2,2,5.490214809640808,2,,0.5021366373582306,0.7528765455045264,0.34380842911877374,0.6998861623560841,0.9970444444444437,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
0.86,0.041788392800761354,0.041788392800761354,9.141594520552486,6.8176407127507135,2,usv2|usv4,2.0,5.48995774833472,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.48995774833472,-1.328316530562389,2,2,5.48995774833472,2,,0.5021264020989358,0.7528770587783933,0.34379629629629604,0.699855066876403,0.9970092592592585,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
0.87,0.04227649216018421,0.04227649216018421,9.137415466952055,6.735802592595908,2,usv2|usv4,2.0,5.48969998373173,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.48969998373173,-1.3282216401505984,2,2,5.48969998373173,2,,0.5021160080123103,0.7528771740026994,0.3437841634738184,0.6998235772720944,0.9969740740740733,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
0.88,0.04276921351167927,0.04276921351167927,9.167285263879114,6.654926883267351,2,usv2|usv4,2.0,5.4894410965791165,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.4894410965791165,-1.3281263981010012,2,2,5.4894410965791165,2,,0.5021055824279036,0.7528773115054362,0.34377203065134077,0.6997917058546832,0.9969388888888882,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
0.89,0.043252966817031786,0.043252966817031786,9.15379652748536,6.5752681493768295,2,usv2|usv4,2.0,5.489181128472815,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.489181128472815,-1.3280308275548443,2,2,5.489181128472815,2,,0.5020951253650174,0.7528774716175801,0.3437598978288631,0.6997594518242564,0.996903703703703,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
0.9,0.03377726486099065,0.03377726486099065,9.109894772963978,6.760381506392715,2,usv2|usv4,2.0,5.4866658275295865,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.4866658275295865,-1.3271142417174433,2,2,5.4866658275295865,2,,0.5020897123525138,0.7528606933384262,0.3437477650063855,0.6998284534715471,0.9968685185185178,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
0.91,0.03414094448686777,0.03414094448686777,9.073536561007591,6.679572967659509,2,usv2|usv4,2.0,5.486378522827325,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.486378522827325,-1.3270088494279448,2,2,5.486378522827325,2,,0.5020793455663008,0.752860705910972,0.3437356321839078,0.699797544826646,0.9968333333333326,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
0.92,0.03283408092163353,0.03283408092163353,8.33463223838248,5.786719880456485,2,usv2|usv4,2.0,5.486089890440845,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.486089890440845,-1.3269029328567028,2,2,5.486089890440845,2,,0.5020690493915578,0.7528610716051537,0.34372349936143015,0.6997662829315365,0.9967981481481474,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
0.93,0.033174855483306655,0.033174855483306655,8.275744769616658,5.710148067411129,2,usv2|usv4,2.0,5.485800729833872,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.485800729833872,-1.32679706470753,2,2,5.485800729833872,2,,0.502058626825648,0.7528611411854217,0.3437113665389525,0.6997346454665003,0.9967629629629622,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
0.9400000000000001,0.03437872952733689,0.03437872952733689,9.562620842183359,6.941617063764878,2,usv2|usv4,2.0,5.485510905396363,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.485510905396363,-1.3266911390443399,2,2,5.485510905396363,2,,0.502048122946329,0.7528610634897043,0.3436992337164749,0.6997026366953285,0.996727777777777,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
0.9500000000000001,0.05771132050951298,0.05771132050951298,10.359566000101516,6.788578749634738,2,usv2|usv4,2.0,5.48841089801237,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.48841089801237,-1.3277471551953035,2,2,5.48841089801237,2,,0.5020532660488155,0.7528917980663798,0.3436871008939972,0.6997346609250334,0.9966925925925918,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
0.96,0.058234682064155344,0.058234682064155344,10.898029473362797,7.175317207779041,2,usv2|usv4,2.0,5.488153248100646,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.488153248100646,-1.3276531520360493,2,2,5.488153248100646,2,,0.5020430215713829,0.7528922950978033,0.34367496807151954,0.6997035219913028,0.9966574074074066,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
0.97,0.058832910951587956,0.058832910951587956,10.871131251596491,7.084702884606196,2,usv2|usv4,2.0,5.487894841575057,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.487894841575057,-1.3275590050972799,2,2,5.487894841575057,2,,0.5020327405541349,0.7528927865033346,0.3436628352490419,0.6996720345370946,0.9966222222222214,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
0.98,0.060044868768203925,0.060044868768203925,12.488556639096686,8.603089256925402,2,usv2|usv4,2.0,5.4876358673201935,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.4876358673201935,-1.3274648511463463,2,2,5.4876358673201935,2,,0.5020223729357223,0.752893107210237,0.34365070242656426,0.6996401931671274,0.9965870370370362,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
0.99,0.060642751544206557,0.060642751544206557,12.453656291396197,8.501504641388559,2,usv2|usv4,2.0,5.487375874716045,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.487375874716045,-1.327370358124129,2,2,5.487375874716045,2,,0.502012034956792,0.7528936403314123,0.34363856960408656,0.6996080109491645,0.996551851851851,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
1.0,0.050541584779069386,0.050541584779069386,9.48269404884066,5.749097288076975,2,usv2|usv4,2.0,5.485985700397408,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.485985700397408,-1.3268645444025335,2,2,5.485985700397408,2,,0.5020104456118797,0.7528922709735392,0.3436264367816089,0.6996690225085275,0.9965166666666658,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
1.01,0.05105130454311212,0.05105130454311212,9.563152532509465,5.665420356824666,2,usv2|usv4,2.0,5.485712773656032,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.485712773656032,-1.3267655374667136,2,2,5.485712773656032,2,,0.5020002272252009,0.752892828805528,0.3436143039591313,0.6996379620806383,0.9964814814814806,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
1.02,0.05156017799326318,0.05156017799326318,9.957275544080185,6.093889129956306,2,usv2|usv4,2.0,5.485439082172102,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.485439082172102,-1.326666357654845,2,2,5.485439082172102,2,,0.5019899778566733,0.7528933932988641,0.34360217113665364,0.6996065718502198,0.9964462962962954,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
1.03,0.05205508481141478,0.05205508481141478,10.009172368834584,6.006438606638937,2,usv2|usv4,2.0,5.48516459445664,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.48516459445664,-1.3265669787533978,2,2,5.48516459445664,2,,0.5019797021722492,0.7528939796565368,0.34359003831417595,0.6995748528678258,0.9964111111111102,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
1.04,0.05051232860105968,0.05051232860105968,7.502874932412049,3.3085797762549927,2,usv2|usv4,2.0,5.4848884210780335,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.4848884210780335,-1.326466746535235,2,2,5.4848884210780335,2,,0.5019696310572886,0.7528953489085439,0.3435779054916983,0.6995428308970657,0.996375925925925,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
1.05,0.03886007636215068,0.03886007636215068,7.115145841017178,3.3876114965317385,2,usv2|usv4,2.0,5.48360437720621,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.48360437720621,-1.3259998124949504,2,2,5.48360437720621,2,,0.5019664617238991,0.7528889992646195,0.34356577266922067,0.6996029834298092,0.9963407407407399,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
1.06,0.038203269151932534,0.038203269151932534,6.182904455514038,2.477787611899109,2,usv2|usv4,2.0,5.483317328736266,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.483317328736266,-1.325895923072193,2,2,5.483317328736266,2,,0.5019563573517177,0.7528899077374491,0.34355363984674303,0.6995720112243731,0.9963055555555547,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
1.07,0.03857428373424844,0.03857428373424844,6.410512089267772,2.4211058958961322,2,usv2|usv4,2.0,5.483029831550329,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.483029831550329,-1.3257920655908946,2,2,5.483029831550329,2,,0.5019461222128849,0.7528904876072122,0.34354150702426534,0.6995407171616205,0.9962703703703695,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
1.08,0.03785953949222978,0.03785953949222978,5.242988185938819,1.3268047525473188,2,usv2|usv4,2.0,5.482740960026119,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.482740960026119,-1.325687564601558,2,2,5.482740960026119,2,,0.5019360003280859,0.7528915434465825,0.3435293742017877,0.6995091277303871,0.9962351851851843,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
1.09,0.03815370229141574,0.03815370229141574,5.184205952700153,1.285084392427407,2,usv2|usv4,2.0,5.482451743450924,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.482451743450924,-1.3255831645440215,2,2,5.482451743450924,2,,0.5019257057313916,0.7528921317546713,0.34351724137931006,0.6994772137740428,0.9961999999999991,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
1.1,0.03285702913103014,0.03285702913103014,5.276176705036635,1.2142449134060067,2,usv2|usv4,2.0,5.482739698764051,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.482739698764051,-1.3256886938608339,2,2,5.482739698764051,2,,0.5019231398061108,0.7528913926394207,0.3435051085568324,0.6995265688018519,0.9961648148148139,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
1.11,0.03312981159895619,0.03312981159895619,5.2151695820578645,1.1735991758148818,2,usv2|usv4,2.0,5.4824539511215304,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.4824539511215304,-1.3255856018442327,2,2,5.4824539511215304,2,,0.501912932397948,0.7528919648062131,0.3434929757343547,0.699495575154713,0.9961296296296287,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
1.12,0.03338634752606313,0.03338634752606313,5.16649237839834,1.134332035890815,2,usv2|usv4,2.0,5.482167275969742,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.482167275969742,-1.3254821706065065,2,2,5.482167275969742,2,,0.5019026949826051,0.7528925345500279,0.3434808429118771,0.6994642887047056,0.9960944444444435,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
1.1300000000000001,0.03365106270702299,0.03365106270702299,5.19628118111608,1.0962798894632761,2,usv2|usv4,2.0,5.481879684746937,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,5.481879684746937,-1.3253783981386207,2,2,5.481879684746937,2,,0.501892426864399,0.7528930994709163,0.34346871008939944,0.6994327096948457,0.9960592592592583,survey,0.29999999999999993,0.6,0.09999999999999998,"usv2,usv4",,,,
