t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
1.22,0.03216270563223405,0.03216270563223405,2.007568960746801,1.8876850441457032,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.66320514487865,0.9989999999999934,,,,,
1.23,0.032281084830395775,0.032281084830395775,1.8151331304463842,1.6939893895578952,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.66361502814718,0.9989916666666601,,,,,
1.24,0.032102041125987676,0.032102041125987676,1.0869212850062744,0.9464181739701691,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.66402840407385,0.9989833333333267,,,,,
1.25,0.05976920387264727,0.05976920387264727,1.4706989035967857,1.1836974124514548,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.663408327205424,0.9989749999999933,,,,,
1.26,0.060208314321019134,0.060208314321019134,1.3611548714178419,1.050194053144817,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.663811288083824,0.9989666666666599,,,,,
1.27,0.06073235937603552,0.06073235937603552,1.5158441901641617,1.2023197715101817,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.664217607461456,0.9989583333333265,,,,,
1.28,0.06117880138477408,0.06117880138477408,1.420987480185181,1.10851116819465,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.664627288938327,0.9989499999999931,,,,,
1.29,0.0615721908632368,0.0615721908632368,1.161872834914973,0.8469686770052157,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.66504033611443,0.9989416666666597,,,,,
1.3,0.05859255190794688,0.05859255190794688,1.293439105175198,1.0074300470747406,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.66442081759479,0.9989333333333263,,,,,
1.31,0.05903746164185668,0.05903746164185668,1.2981617077999157,1.022178643836886,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.66482382544652,0.998924999999993,,,,,
1.32,0.05959977040656518,0.05959977040656518,1.6697140271128978,1.374020870712549,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.665230074962135,0.9989166666666596,,,,,
1.33,0.06016039578685974,0.06016039578685974,2.0429426820787273,1.7493352823875037,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.66563956974164,0.9989083333333262,,,,,
1.34,0.060701970276584694,0.060701970276584694,2.369830055528838,2.072572696850726,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.66605231338503,0.9988999999999928,,,,,
1.35,0.06311089011607812,0.06311089011607812,2.4085308734225985,2.090683626417535,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.66543331250764,0.9988916666666594,,,,,
1.36,0.06340169986591551,0.06340169986591551,1.823643912612429,1.4956594990827772,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.66583636275434,0.998883333333326,,,,,
1.37,0.0637725312686564,0.0637725312686564,1.5052032001348166,1.166453592959733,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.66624254683479,0.9988749999999926,,,,,
1.3800000000000001,0.06403609730299606,0.06403609730299606,0.8330075620307242,0.5045348018726401,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.666651868348996,0.9988666666666592,,,,,
1.3900000000000001,0.06444303467357065,0.06444303467357065,0.6293508188584467,0.2812821290959898,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.667064330896952,0.9988583333333259,,,,,
1.4000000000000001,0.043322354890161396,0.043322354890161396,0.43651560715560783,0.30220067484727287,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.666445811448817,0.9988499999999925,,,,,
1.41,0.043624347052081874,0.043624347052081874,0.4330920939020062,0.2828129855882702,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.666848900005313,0.9988416666666591,,,,,
1.42,0.043949912884924607,0.043949912884924607,0.49985391295344295,0.3643218044494276,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.667255022610846,0.9988333333333257,,,,,
1.43,0.044247325106168495,0.044247325106168495,0.4855296478398996,0.3332969849157478,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.667664182865423,0.9988249999999923,,,,,
1.44,0.04446862235907579,0.04446862235907579,0.29325699580381825,0.15356491594913388,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.668076384369037,0.9988166666666589,,,,,
1.45,0.04495310257659021,0.04495310257659021,0.3182702659980857,0.05452283926339625,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.667458313990565,0.9988083333333255,,,,,
1.46,0.04524799226586414,0.04524799226586414,0.297052961386542,0.05070299172269822,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.667861437197498,0.9987999999999921,,,,,
1.47,0.04554736854911868,0.04554736854911868,0.2754136024036175,0.023316886022064186,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.6682675018858,0.9987916666666588,,,,,
1.48,0.04590056351092873,0.04590056351092873,0.40094328748453606,0.1699030665427238,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.66867651165547,0.9987833333333254,,,,,
1.49,0.046284710411166545,0.046284710411166545,0.5995991558847119,0.36115469760721697,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.669088470106505,0.998774999999992,,,,,
1.5,0.04662808581021514,0.04662808581021514,0.7934770222455279,0.6396212974295825,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.668470819761385,0.9987666666666586,,,,,
1.51,0.04693728624141626,0.04693728624141626,0.8312966557030455,0.6881449852450816,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.668873974329,0.9987583333333252,,,,,
1.52,0.047294403295207066,0.047294403295207066,0.983947452675649,0.8281649875363397,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.66927998430862,0.9987499999999918,,,,,
1.53,0.04747775315549075,0.04747775315549075,0.6803351168069722,0.5226753016943118,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.669688853300254,0.9987416666666584,,,,,
1.54,0.047740436132145916,0.047740436132145916,0.5814191930618768,0.42333492895700375,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.6701005849039,0.998733333333325,,,,,
1.55,0.05064820646333161,0.05064820646333161,0.7682883381005122,0.5641307922995307,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.669483328437025,0.9987249999999916,,,,,
1.56,0.05111668957054394,0.05111668957054394,1.1697829803276223,0.9530081128711139,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.669886511397937,0.9987166666666583,,,,,
1.57,0.051536485374585446,0.051536485374585446,1.4619295215638815,1.2581715433443872,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.67029246957318,0.9987083333333249,,,,,
1.58,0.051824900638270145,0.051824900638270145,1.380124152163877,1.1577701728918233,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.670701206562757,0.9986999999999915,,,,,
1.59,0.05224242850001228,0.05224242850001228,1.6557492676453212,1.4310996121279436,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.67111272596667,0.9986916666666581,,,,,
1.6,0.064449088423653,0.064449088423653,2.026910116824285,1.640922142632565,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.670495839733135,0.9986833333333247,,,,,
1.61,0.06458429741188759,0.06458429741188759,1.1044344569874334,0.7108043355275067,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.67089904840247,0.9986749999999913,,,,,
1.62,0.06520851784403384,0.06520851784403384,1.915157745625122,1.523618341776397,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.671304957411287,0.9986666666666579,,,,,
1.6300000000000001,0.06554034977914358,0.06554034977914358,1.6710693061519413,1.2547783162730433,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.671713570359582,0.9986583333333245,,,,,
1.6400000000000001,0.06605642819419515,0.06605642819419515,2.073533012495806,1.656375205509754,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.672124890847364,0.9986499999999912,,,,,
1.6500000000000001,0.058447533941863354,0.058447533941863354,2.3721914389332523,1.9725547133657917,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.671508353399304,0.9986416666666578,,,,,
1.6600000000000001,0.058760434892255776,0.058760434892255776,2.283334770207645,1.8850746845725046,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.671911585340798,0.9986333333333244,,,,,
1.67,0.05909065427139589,0.05909065427139589,2.232648650538417,1.7976327530203184,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.672317447586973,0.998624999999991,,,,,
1.68,0.059289765899168435,0.059289765899168435,1.7643386062817878,1.3393506170050407,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.67272594373783,0.9986166666666576,,,,,
1.69,0.059644190386756724,0.059644190386756724,1.8102990800346244,1.370347507371496,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.67313707739337,0.9986083333333242,,,,,
1.7,0.07011195678573978,0.07011195678573978,2.11179058432646,1.5965502472663184,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.672520869214065,0.9985999999999908,,,,,
1.71,0.0707165732985901,0.0707165732985901,2.817485865920967,2.310413748308471,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.67292412221114,0.9985916666666574,,,,,
1.72,0.07119152181388416,0.07119152181388416,3.059651230540717,2.5377426225655073,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.673329939891786,0.998583333333324,,,,,
1.73,0.07162827241564658,0.07162827241564658,3.15951081304072,2.6270470782619304,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.67373832585601,0.9985749999999907,,,,,
1.74,0.0720728278942043,0.0720728278942043,3.2518688567451646,2.6746836174624233,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.674149283703812,0.9985666666666573,,,,,
1.75,0.07729464018806873,0.07729464018806873,2.197209190059787,1.7578025817078333,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.673533386980825,0.9985583333333239,,,,,
1.76,0.07778051632237518,0.07778051632237518,2.3759482137557524,1.929311798513476,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.673936659011748,0.9985499999999905,,,,,
1.77,0.07817078310420494,0.07817078310420494,2.134285035101855,1.6665113011285821,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.67434243414088,0.9985416666666571,,,,,
1.78,0.07862031924431664,0.07862031924431664,2.134873608548513,1.6638840976145535,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.674750715968226,0.9985333333333237,,,,,
1.79,0.07912591675909197,0.07912591675909197,2.3981564744071817,1.9181541536779598,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.675161508093783,0.9985249999999903,,,,,
1.8,0.07417261508701885,0.07417261508701885,2.8819480966519593,2.4493055583808276,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.67454590652441,0.998516666666657,,,,,
1.81,0.07457094838169948,0.07457094838169948,2.785339046483626,2.338718669298846,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.67494919574091,0.9985083333333236,,,,,
1.82,0.07484704861000166,0.07484704861000166,2.1918799084973357,1.734482424680986,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.675354930169767,0.9984999999999902,,,,,
1.83,0.07522141920330766,0.07522141920330766,1.9847096231403794,1.5110355510134836,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.675763113410973,0.9984916666666568,,,,,
1.84,0.075756300026443,0.075756300026443,2.4341505085515056,1.9569900596876777,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.67617374906453,0.9984833333333234,,,,,
1.85,0.0930680878745804,0.0930680878745804,3.788987695515514,3.149719547813764,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.675558427688216,0.99847499999999,,,,,
1.86,0.09351880118110137,0.09351880118110137,3.4639443963786083,2.7913768429972685,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.67596173239695,0.9984666666666566,,,,,
1.87,0.09390568482762567,0.09390568482762567,2.8431269089843605,2.1789248212542223,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.676367427831565,0.9984583333333232,,,,,
1.8800000000000001,0.09431942027267018,0.09431942027267018,2.32356946839543,1.6119652013244368,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.67677551759206,0.9984499999999898,,,,,
1.8900000000000001,0.09484840052782643,0.09484840052782643,2.368377622826268,1.6578480970787188,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.677186005278436,0.9984416666666565,,,,,
1.9000000000000001,0.08552077156668554,0.08552077156668554,2.0021733953745757,1.46809873569647,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.67657095033178,0.9984333333333231,,,,,
1.9100000000000001,0.08589349339611903,0.08589349339611903,1.5930226567155086,1.0743089702976196,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.676974268978213,0.9984249999999897,,,,,
1.92,0.08638555123890361,0.08638555123890361,1.7379491567613377,1.2006633984871924,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.677379926994714,0.9984166666666563,,,,,
1.93,0.08676459322360817,0.08676459322360817,1.3191234506847545,0.7662811914630476,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.67778792798128,0.9984083333333229,,,,,
1.94,0.08727205335895687,0.08727205335895687,1.5436020812861522,1.016185311585251,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.678198275537916,0.9983999999999895,,,,,
1.95,0.10376011633273712,0.10376011633273712,2.1195759567412047,1.5084498368769008,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.677583474328717,0.9983916666666561,,,,,
1.96,0.1043428443948537,0.1043428443948537,2.3088408320273075,1.7196210984182099,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.67798680548308,0.9983833333333227,,,,,
1.97,0.10487135665192517,0.10487135665192517,2.150478077044092,1.5231663744937176,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.678392427541013,0.9983749999999894,,,,,
1.98,0.10541582072811548,0.10541582072811548,2.1126417285304373,1.5103864189451526,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.67880034410251,0.998366666666656,,,,,
1.99,0.10591312774364198,0.10591312774364198,1.7699004072437348,1.1256412369344795,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.67921055876758,0.9983583333333226,,,,,
2.0,0.12572179412969073,0.12572179412969073,2.2349927631276807,1.2550243368428882,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.67859599956499,0.9983499999999892,,,,,
2.0100000000000002,0.12644815717671617,0.12644815717671617,2.727737586226455,1.7703767539207078,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.678999341909968,0.9983416666666558,,,,,
2.02,0.1271300452580924,0.1271300452580924,2.8258211815601104,1.799121821046278,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.679404929363958,0.9983333333333224,,,,,
2.0300000000000002,0.12785432458191348,0.12785432458191348,3.2784285393788375,2.302349101070014,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.67981276552697,0.998324999999989,,,,,
2.04,0.1284383409972115,0.1284383409972115,2.7532579072713843,1.7319254034034295,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.680222853999002,0.9983166666666556,,,,,
2.05,0.11533653159433017,0.11533653159433017,2.1319367705613486,1.1940636070294761,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.679608525937414,0.9983083333333223,,,,,
2.06,0.11585139686729372,0.11585139686729372,1.7021195218912233,0.7934689195833993,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.680011878257318,0.9982999999999889,,,,,
2.07,0.1163972918558449,0.1163972918558449,1.4686758924794474,0.5531089048047736,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.680417432367342,0.9982916666666555,,,,,
2.08,0.11696000373430102,0.11696000373430102,1.3075005548522598,0.38487937982929965,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.680825191867495,0.9982833333333221,,,,,
2.09,0.11748802350864082,0.11748802350864082,0.9376085843268027,0.03134778795071741,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.681235160357772,0.9982749999999887,,,,,
2.1,0.10792404616526617,0.10792404616526617,0.912255404016336,0.07588074124247043,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.68062105335238,0.9982666666666553,,,,,
2.11,0.10848356704024971,0.10848356704024971,0.9889202478950236,0.1345620066763459,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.68102441452361,0.9982583333333219,,,,,
2.12,0.10907740273533402,0.10907740273533402,1.2777184527288765,0.45967272081791105,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.681429936464014,0.9982499999999885,,,,,
2.13,0.10967363130845004,0.10967363130845004,1.6047920579016057,0.7826716762517206,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.681837622773592,0.9982416666666551,,,,,
2.14,0.11023378261744443,0.11023378261744443,1.754796569526438,0.9548139656959409,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.68224747705235,0.9982333333333218,,,,,
2.15,0.12612597251076044,0.12612597251076044,1.2177401919498847,0.20381802083030878,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.68163358172475,0.9982249999999884,,,,,
2.16,0.12673619509733694,0.12673619509733694,1.144404470004139,0.1499072192031992,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.682036950707353,0.998216666666655,,,,,
2.17,0.1273911157689862,0.1273911157689862,1.3729430783434942,0.3835948288540616,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.68244244157484,0.9982083333333216,,,,,
2.18,0.12802220661829655,0.12802220661829655,1.4529091544250112,0.4831253762554675,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.68285005792721,0.9981999999999882,,,,,
2.19,0.1286249576527285,0.1286249576527285,1.338625385264232,0.3617329147978857,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.683259803364464,0.9981916666666548,,,,,
2.2,0.13767901748914874,0.13767901748914874,1.479088611991674,0.31307440473039855,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.6826461109769,0.9981833333333214,,,,,
2.21,0.13834552768720085,0.13834552768720085,1.4795622397027874,0.3310898847446061,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.683049486807096,0.998174999999988,,,,,
2.22,0.1389973283154678,0.1389973283154678,1.4638879154899689,0.37194445947916904,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.683454947627812,0.9981666666666547,,,,,
2.23,0.13969193197258895,0.13969193197258895,1.7013946898430103,0.5619542206630208,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.683862497039055,0.9981583333333213,,,,,
2.24,0.14035211645006115,0.14035211645006115,1.6495978874567887,0.5239116685830478,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.684272138640825,0.9981499999999879,,,,,
2.25,0.11888387296449658,0.11888387296449658,1.3956779210906358,0.6916360117959366,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.683658641037923,0.9981416666666545,,,,,
2.2600000000000002,0.11942300024428798,0.11942300024428798,1.2830451089501524,0.5810692093991869,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.68406202282141,0.9981333333333211,,,,,
2.27,0.11996801194033464,0.11996801194033464,1.2009814938551338,0.4957353025005984,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.684467454557243,0.9981249999999877,,,,,
2.2800000000000002,0.12045469492973497,0.12045469492973497,0.8089184696531555,0.14127740600646144,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.68487493984542,0.9981166666666543,,,,,
2.29,0.12100803623595106,0.12100803623595106,0.7917772024040409,0.08435696062406203,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.685284482285947,0.9981083333333209,,,,,
2.3000000000000003,0.1463922652548122,0.1463922652548122,1.1765865191027736,0.08839617962808112,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.684671171842865,0.9980999999999876,,,,,
2.31,0.14707307906245393,0.14707307906245393,1.126975578847472,0.05363477892475514,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.68507455874891,0.9980916666666542,,,,,
2.32,0.14775447679108086,0.14775447679108086,1.159418849972849,0.1325791125972723,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.685479962303095,0.9980833333333208,,,,,
2.33,0.14843184503053394,0.14843184503053394,1.1083477754402,0.04810834708665057,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.68588738610542,0.9980749999999874,,,,,
2.34,0.14912464935969688,0.14912464935969688,1.1300442896787017,0.07818606013612295,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.68629683375589,0.998066666666654,,,,,
2.35,0.17587875433173578,0.17587875433173578,1.4184876308836265,0.07551778358288529,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,22.68568370333214,0.9980583333333206,,,,,
