t,err_norm,trace_Ppos,active_count,active_set,rank_xy,gdop_xy,rank_3d,gdop_3d,mode
5.04,0.10887472225313626,0.9471907811362981,3.0,usv1|usv2|usv3,2.0,3.7714652531921162,3.0,9.6662935491221,xy
5.05,0.10145906119578284,0.9470892635757191,3.0,usv1|usv2|usv3,2.0,3.7715013481690716,3.0,9.666530427806045,xy
5.0600000000000005,0.10133967424152616,0.9471615990471896,3.0,usv1|usv2|usv3,2.0,3.7715277083764964,3.0,9.666670568759647,xy
5.07,0.10123501173756613,0.9472355853297996,3.0,usv1|usv2|usv3,2.0,3.7715540684954805,3.0,9.66681240373365,xy
5.08,0.10110921903728756,0.9473084164649003,3.0,usv1|usv2|usv3,2.0,3.771580408437293,3.0,9.666948366749693,xy
5.09,0.10100507623147194,0.9473828995412543,3.0,usv1|usv2|usv3,2.0,3.77160677308265,3.0,9.66709537804117,xy
5.1000000000000005,0.1423759037235044,0.9472802124183194,3.0,usv1|usv2|usv3,2.0,3.771689876689268,3.0,9.66695827234417,xy
5.11,0.1424167593960775,0.9473543557955404,3.0,usv1|usv2|usv3,2.0,3.771716528041098,3.0,9.667108850844114,xy
5.12,0.14242351269716258,0.9474273430663096,3.0,usv1|usv2|usv3,2.0,3.7717431368679573,3.0,9.667240876541168,xy
5.13,0.1424646790212411,0.9475019801730777,3.0,usv1|usv2|usv3,2.0,3.771769792520365,3.0,9.667388488348365,xy
5.14,0.14250886888157074,0.9475754611565125,3.0,usv1|usv2|usv3,2.0,3.7717964556038686,3.0,9.667536856425826,xy
5.15,0.14326426560573652,0.9474743906860927,3.0,usv1|usv2|usv3,2.0,3.771777290404454,3.0,9.667578949502554,xy
5.16,0.14333259402451845,0.9475475315918755,3.0,usv1|usv2|usv3,2.0,3.7718037125719057,3.0,9.66773117826427,xy
5.17,0.1433905675590474,0.9476223203006343,3.0,usv1|usv2|usv3,2.0,3.7718301126548806,3.0,9.66787256781492,xy
5.18,0.14345885864779992,0.9476959518899635,3.0,usv1|usv2|usv3,2.0,3.771856553770171,3.0,9.66802829359446,xy
5.19,0.14351904078905173,0.9477712324680512,3.0,usv1|usv2|usv3,2.0,3.771882959238863,3.0,9.668167887228591,xy
5.2,0.1507507257136682,0.9476689535572014,3.0,usv1|usv2|usv3,2.0,3.771894889351262,3.0,9.668204763302493,xy
5.21,0.15082435252724666,0.9477438914571942,3.0,usv1|usv2|usv3,2.0,3.771921211824341,3.0,9.668341724419971,xy
5.22,0.15094533858740575,0.9478176712326821,3.0,usv1|usv2|usv3,2.0,3.7719475754132157,3.0,9.668492586940227,xy
5.23,0.15103638872305056,0.9478930980455125,3.0,usv1|usv2|usv3,2.0,3.7719739041797395,3.0,9.668627641330627,xy
5.24,0.15108045749039584,0.9479673666720766,3.0,usv1|usv2|usv3,2.0,3.7720001789842086,3.0,9.668745914565884,xy
5.25,0.14845287260500062,0.9478666660106045,3.0,usv1|usv2|usv3,2.0,3.7721334151605532,3.0,9.669143829570388,xy
5.26,0.1485126778548542,0.9479405915751509,3.0,usv1|usv2|usv3,2.0,3.7721603366435907,3.0,9.669295606335124,xy
5.2700000000000005,0.14857436589348522,0.9480161622818886,3.0,usv1|usv2|usv3,2.0,3.7721872630852356,3.0,9.66944965788105,xy
5.28,0.14860648327062012,0.9480905737800744,3.0,usv1|usv2|usv3,2.0,3.7722141529243403,3.0,9.66959094877721,xy
5.29,0.14866891862152448,0.9481666316438898,3.0,usv1|usv2|usv3,2.0,3.772241083618757,3.0,9.669749748953212,xy
5.3,0.14478373108206155,0.9480646861133041,3.0,usv1|usv2|usv3,2.0,3.772237818908515,3.0,9.669875810433178,xy
5.3100000000000005,0.1448397952796867,0.9481403983902404,3.0,usv1|usv2|usv3,2.0,3.772264595704241,3.0,9.670032220189984,xy
5.32,0.14482964726022513,0.9482149504383757,3.0,usv1|usv2|usv3,2.0,3.7722912588700277,3.0,9.670137649374906,xy
5.33,0.14488439715832505,0.9482911470182195,3.0,usv1|usv2|usv3,2.0,3.7723180408958177,3.0,9.670285748785568,xy
5.34,0.1449313238419568,0.948366183278196,3.0,usv1|usv2|usv3,2.0,3.772344801647605,3.0,9.67042054375225,xy
5.3500000000000005,0.15426707812346438,0.9482657803616602,3.0,usv1|usv2|usv3,2.0,3.7724639294674533,3.0,9.67068176955427,xy
5.36,0.15433997222708312,0.948340470658782,3.0,usv1|usv2|usv3,2.0,3.7724911932074097,3.0,9.670824441375485,xy
5.37,0.1544141908038771,0.9484168036976242,3.0,usv1|usv2|usv3,2.0,3.772518460598158,3.0,9.670967064481122,xy
5.38,0.15448623017201865,0.9484919753939087,3.0,usv1|usv2|usv3,2.0,3.772545720268892,3.0,9.671103588553946,xy
5.39,0.15454746626826216,0.9485687910793431,3.0,usv1|usv2|usv3,2.0,3.772572990747025,3.0,9.67124328888504,xy
5.4,0.1719230383334061,0.9484671092042639,3.0,usv1|usv2|usv3,2.0,3.7726868051557014,3.0,9.671453663416447,xy
5.41,0.1720443195148813,0.948543576461605,3.0,usv1|usv2|usv3,2.0,3.772714513965799,3.0,9.671592698021527,xy
5.42,0.1721367218848966,0.9486188813636162,3.0,usv1|usv2|usv3,2.0,3.7727421699011887,3.0,9.671707181370232,xy
5.43,0.17225931939359038,0.9486958285105798,3.0,usv1|usv2|usv3,2.0,3.7727698822247877,3.0,9.671843884575427,xy
5.44,0.1723469490859372,0.9487716131934227,3.0,usv1|usv2|usv3,2.0,3.7727974695356385,3.0,9.671926282864122,xy
5.45,0.18510387225219146,0.9486714408154946,3.0,usv1|usv2|usv3,2.0,3.772800646424952,3.0,9.671885841022128,xy
5.46,0.18526572853079576,0.9487468767116226,3.0,usv1|usv2|usv3,2.0,3.7728282591715367,3.0,9.672043413038853,xy
5.47,0.18542489790129776,0.9488239531431467,3.0,usv1|usv2|usv3,2.0,3.772855845618859,3.0,9.672194120183201,xy
5.48,0.18558272324814312,0.9488998661058047,3.0,usv1|usv2|usv3,2.0,3.7728834222354384,3.0,9.67234323499765,xy
5.49,0.18574407856875044,0.9489774208652593,3.0,usv1|usv2|usv3,2.0,3.7729110137207846,3.0,9.672502952439894,xy
5.5,0.19962094212751424,0.9488759376632931,3.0,usv1|usv2|usv3,2.0,3.772936384672626,3.0,9.672529541027204,xy
5.51,0.1998196878892045,0.9489531412183053,3.0,usv1|usv2|usv3,2.0,3.7729639565053845,3.0,9.672686965495696,xy
5.5200000000000005,0.20002554134240502,0.9490291803149449,3.0,usv1|usv2|usv3,2.0,3.772991554958162,3.0,9.67285095971871,xy
5.53,0.200240617194644,0.9491068595332507,3.0,usv1|usv2|usv3,2.0,3.773019130350187,3.0,9.673000626772618,xy
5.54,0.2004445483345098,0.9491833741749585,3.0,usv1|usv2|usv3,2.0,3.773046713440036,3.0,9.67314947771382,xy
5.55,0.19510129572018403,0.9490833696549643,3.0,usv1|usv2|usv3,2.0,3.773101497984569,3.0,9.673410490818183,xy
5.5600000000000005,0.19529074458537338,0.9491595327571751,3.0,usv1|usv2|usv3,2.0,3.773129219960946,3.0,9.673553879546132,xy
5.57,0.19547972085137194,0.9492373343337476,3.0,usv1|usv2|usv3,2.0,3.7731569400831573,3.0,9.673694480495413,xy
5.58,0.19564804681387937,0.9493139703592405,3.0,usv1|usv2|usv3,2.0,3.773184594463867,3.0,9.673804217958972,xy
5.59,0.1958380489696455,0.949392246127411,3.0,usv1|usv2|usv3,2.0,3.773212318371062,3.0,9.673942406534422,xy
5.6000000000000005,0.21088180648388888,0.949290901023638,3.0,usv1|usv2|usv3,2.0,3.7732399317199947,3.0,9.673966946088505,xy
5.61,0.21111034549357535,0.9493688228731313,3.0,usv1|usv2|usv3,2.0,3.773267646097113,3.0,9.674109504021517,xy
5.62,0.21135134582732149,0.9494455782155934,3.0,usv1|usv2|usv3,2.0,3.773295386831281,3.0,9.674268566072689,xy
5.63,0.21159604944469784,0.9495239716797609,3.0,usv1|usv2|usv3,2.0,3.7733231061203183,3.0,9.674420261848445,xy
5.64,0.2117937094062053,0.9496011985148964,3.0,usv1|usv2|usv3,2.0,3.7733507519511535,3.0,9.67454402923728,xy
5.65,0.19531857453489396,0.9495013033909492,3.0,usv1|usv2|usv3,2.0,3.7734036652582374,3.0,9.67492282595996,xy
5.66,0.19551618936044168,0.9495781759996248,3.0,usv1|usv2|usv3,2.0,3.773431534206555,3.0,9.675081553266933,xy
5.67,0.19570901022011963,0.949656685132003,3.0,usv1|usv2|usv3,2.0,3.773459389712497,3.0,9.675229477615526,xy
5.68,0.19587233075068958,0.9497340266987059,3.0,usv1|usv2|usv3,2.0,3.773487153832415,3.0,9.675333933070721,xy
5.69,0.19607943994148766,0.9498130060596317,3.0,usv1|usv2|usv3,2.0,3.773515010677554,3.0,9.675474083436402,xy
5.7,0.24163197879052978,0.9444856448316331,3.0,usv1|usv2|usv3,2.0,3.7735395439941444,3.0,9.675704787282749,xy
5.71,0.24173030725681804,0.9445564805291193,3.0,usv1|usv2|usv3,2.0,3.7732725498271944,3.0,9.674551000412901,xy
5.72,0.24182761998843208,0.9446261313435778,3.0,usv1|usv2|usv3,2.0,3.773299724152973,3.0,9.67467179647013,xy
5.73,0.241927003147953,0.944697402018573,3.0,usv1|usv2|usv3,2.0,3.7733269137088414,3.0,9.67481672636039,xy
5.74,0.2420421762537882,0.9447674876876188,3.0,usv1|usv2|usv3,2.0,3.7733541111644304,3.0,9.674975903839233,xy
5.75,0.23472780227103354,0.9446474797762215,3.0,usv1|usv2|usv3,2.0,3.773402254559243,3.0,9.675250291703462,xy
5.76,0.23479820319361847,0.9447186851790733,3.0,usv1|usv2|usv3,2.0,3.77342958064929,3.0,9.6754044009438,xy
5.7700000000000005,0.23486913363793283,0.9447901215372594,3.0,usv1|usv2|usv3,2.0,3.7734569080377605,3.0,9.675556846145472,xy
5.78,0.23495516305612696,0.9448602580499882,3.0,usv1|usv2|usv3,2.0,3.7734842363182555,3.0,9.675706491521398,xy
5.79,0.23502736920037126,0.9449321269280276,3.0,usv1|usv2|usv3,2.0,3.773511567090969,3.0,9.675855702662787,xy
5.8,0.2294996972709655,0.9448111868921417,3.0,usv1|usv2|usv3,2.0,3.773431124753109,3.0,9.675784728256893,xy
5.8100000000000005,0.22961059199623104,0.9448827558489962,3.0,usv1|usv2|usv3,2.0,3.7734578565149786,3.0,9.675926972456754,xy
5.82,0.22973640398236692,0.944953033961448,3.0,usv1|usv2|usv3,2.0,3.7734845989050867,3.0,9.676079103554661,xy
5.83,0.22984839399363796,0.945025033717411,3.0,usv1|usv2|usv3,2.0,3.7735113334368426,3.0,9.676214358805279,xy
5.84,0.22996347276554058,0.9450957470203988,3.0,usv1|usv2|usv3,2.0,3.7735380790924995,3.0,9.676360322666056,xy
5.8500000000000005,0.2358503445512066,0.9449768498828218,3.0,usv1|usv2|usv3,2.0,3.7736259571698754,3.0,9.67657954425821,xy
5.86,0.2359466896784382,0.9450472680617241,3.0,usv1|usv2|usv3,2.0,3.773653013330464,3.0,9.676702847844004,xy
5.87,0.23604654823093993,0.9451193977020343,3.0,usv1|usv2|usv3,2.0,3.773680084545411,3.0,9.676848242487868,xy
5.88,0.23616399431155133,0.9451902491157722,3.0,usv1|usv2|usv3,2.0,3.773707166541877,3.0,9.677012605348505,xy
5.89,0.23626495959691501,0.9452628090697268,3.0,usv1|usv2|usv3,2.0,3.7737342401509664,3.0,9.677168625314826,xy
5.9,0.23546263931834283,0.9451429367410294,3.0,usv1|usv2|usv3,2.0,3.7738160184513476,3.0,9.677459278642859,xy
5.91,0.23553901445837472,0.9452151952408622,3.0,usv1|usv2|usv3,2.0,3.773843394654249,3.0,9.67761339065566,xy
5.92,0.23562948474249362,0.9452861832220989,3.0,usv1|usv2|usv3,2.0,3.773870772001909,3.0,9.677762534715475,xy
5.93,0.235706808369886,0.9453588703517968,3.0,usv1|usv2|usv3,2.0,3.7738981546025334,3.0,9.67791351268619,xy
5.94,0.23578673508156403,0.9454302907200912,3.0,usv1|usv2|usv3,2.0,3.7739255435041947,3.0,9.67806833576237,xy
5.95,0.244961146397183,0.9453124030771333,3.0,usv1|usv2|usv3,2.0,3.7739708933435803,3.0,9.678171618217931,xy
5.96,0.24506223741920785,0.94538352605817,3.0,usv1|usv2|usv3,2.0,3.773998376930212,3.0,9.678328104111435,xy
5.97,0.24517299884399346,0.9454563393272095,3.0,usv1|usv2|usv3,2.0,3.774025852408294,3.0,9.67846926983459,xy
5.98,0.24526811238625845,0.9455278927799027,3.0,usv1|usv2|usv3,2.0,3.774053325956837,3.0,9.678603581942623,xy
5.99,0.24536575132818525,0.9456011342193775,3.0,usv1|usv2|usv3,2.0,3.774080803426105,3.0,9.678737810593011,xy
6.0,0.22521913135459426,0.9454822547299081,3.0,usv1|usv2|usv3,2.0,3.774149997091491,3.0,9.679188048241887,xy
6.01,0.2252541633344438,0.9455551930717712,3.0,usv1|usv2|usv3,2.0,3.7741777139070387,3.0,9.679325964908426,xy
6.0200000000000005,0.22526588969460098,0.9456268780448825,3.0,usv1|usv2|usv3,2.0,3.774205404957961,3.0,9.679438513102681,xy
6.03,0.22531616158899903,0.9457002429068239,3.0,usv1|usv2|usv3,2.0,3.774233124210617,3.0,9.679586546748595,xy
6.04,0.2253403541843383,0.9457723575433296,3.0,usv1|usv2|usv3,2.0,3.774260817877953,3.0,9.679707456383454,xy
6.05,0.19597020465255016,0.9456554090472217,3.0,usv1|usv2|usv3,2.0,3.7742379755585773,3.0,9.680022442547477,xy
6.0600000000000005,0.1959510485092315,0.9457272239614877,3.0,usv1|usv2|usv3,2.0,3.7742654738185886,3.0,9.680187146201835,xy
6.07,0.1959322636303156,0.9458007111680027,3.0,usv1|usv2|usv3,2.0,3.7742929703540566,3.0,9.680347504542121,xy
6.08,0.1959377762470484,0.9458729538776909,3.0,usv1|usv2|usv3,2.0,3.774320490181382,3.0,9.680527498610212,xy
6.09,0.19592087586304935,0.9459468671679915,3.0,usv1|usv2|usv3,2.0,3.774347994219143,3.0,9.680684854053192,xy
6.1000000000000005,0.15283465218045073,0.945828908362947,3.0,usv1|usv2|usv3,2.0,3.7743581357040443,3.0,9.681210806879905,xy
6.11,0.1527148520188357,0.9459025168079733,3.0,usv1|usv2|usv3,2.0,3.7743855984307713,3.0,9.681363420849719,xy
6.12,0.15260242524200737,0.9459748860252382,3.0,usv1|usv2|usv3,2.0,3.7744130704866414,3.0,9.681519916936303,xy
6.13,0.15249943221766213,0.9460489189349406,3.0,usv1|usv2|usv3,2.0,3.7744405381917097,3.0,9.681664856336832,xy
6.140000000000001,0.15238056606925635,0.9461217151889226,3.0,usv1|usv2|usv3,2.0,3.7744680067346796,3.0,9.681804392518801,xy
6.15,0.15249335263463346,0.9460056380167107,3.0,usv1|usv2|usv3,2.0,3.7745546022823686,3.0,9.682084737972843,xy
6.16,0.15236508960029396,0.9460781321674848,3.0,usv1|usv2|usv3,2.0,3.7745823659305593,3.0,9.682219726801382,xy
6.17,0.15225560775383248,0.9461522835804691,3.0,usv1|usv2|usv3,2.0,3.7746101335196007,3.0,9.68235706931547,xy
6.18,0.1521286011019307,0.9462252029519168,3.0,usv1|usv2|usv3,2.0,3.77463789801835,3.0,9.682489163859115,xy
6.19,0.15202152524406307,0.9462997784151587,3.0,usv1|usv2|usv3,2.0,3.774665667802862,3.0,9.682630979475544,xy
6.2,0.15671988178735616,0.9461826708700123,3.0,usv1|usv2|usv3,2.0,3.774718436232031,3.0,9.682754221119449,xy
6.21,0.15660784614164053,0.9462569396444307,3.0,usv1|usv2|usv3,2.0,3.7747463254789855,3.0,9.68290644708035,xy
6.22,0.15652840184688713,0.9463299805798522,3.0,usv1|usv2|usv3,2.0,3.7747741588154407,3.0,9.683007725602975,xy
6.23,0.15641793013785926,0.9464046718154335,3.0,usv1|usv2|usv3,2.0,3.774802051468521,3.0,9.683168877876742,xy
6.24,0.15631868635274473,0.9464781372688147,3.0,usv1|usv2|usv3,2.0,3.7748300271458124,3.0,9.68340592467262,xy
6.25,0.12858774755099564,0.9463628660482538,3.0,usv1|usv2|usv3,2.0,3.7748073606867067,3.0,9.683701092512008,xy
6.26,0.12845960447442054,0.9464360269906382,3.0,usv1|usv2|usv3,2.0,3.7748350587580823,3.0,9.683874857891968,xy
6.2700000000000005,0.1282983040718821,0.9465108328486622,3.0,usv1|usv2|usv3,2.0,3.7748627370105368,3.0,9.684025423818168,xy
6.28,0.12813207507737476,0.9465844165473046,3.0,usv1|usv2|usv3,2.0,3.774890398255412,3.0,9.684156236013104,xy
6.29,0.1279728490246724,0.9466596444737679,3.0,usv1|usv2|usv3,2.0,3.774918079185887,3.0,9.684299749831288,xy
6.3,0.08989984727262768,0.9465433214815259,3.0,usv1|usv2|usv3,2.0,3.7749279793702613,3.0,9.684777048729956,xy
6.3100000000000005,0.08965390929152577,0.9466182407890693,3.0,usv1|usv2|usv3,2.0,3.7749556126711648,3.0,9.684916885584792,xy
6.32,0.08940742168900001,0.946691941201056,3.0,usv1|usv2|usv3,2.0,3.774983237522082,3.0,9.685047824579229,xy
6.33,0.08916443951204259,0.9467672810173473,3.0,usv1|usv2|usv3,2.0,3.775010872910344,3.0,9.685192013366324,xy
6.34,0.0889241667356364,0.9468414035424495,3.0,usv1|usv2|usv3,2.0,3.77503850371523,3.0,9.685335248061271,xy
6.3500000000000005,0.0729445766073167,0.9467268752871408,3.0,usv1|usv2|usv3,2.0,3.774997701900469,3.0,9.685476552428877,xy
6.36,0.07266478619942042,0.9468006908804851,3.0,usv1|usv2|usv3,2.0,3.7750250411207613,3.0,9.685632373155572,xy
6.37,0.07237816341080616,0.9468761414080163,3.0,usv1|usv2|usv3,2.0,3.7750523862611667,3.0,9.685795610627633,xy
6.38,0.07209900079082664,0.9469503774079004,3.0,usv1|usv2|usv3,2.0,3.7750797291644846,3.0,9.685953275002655,xy
6.390000000000001,0.07181534822623224,0.9470262480736463,3.0,usv1|usv2|usv3,2.0,3.775107079657167,3.0,9.686113219226225,xy
6.4,0.06055586583523738,0.9469106456089105,3.0,usv1|usv2|usv3,2.0,3.7751138560191135,3.0,9.686309068825583,xy
6.41,0.06023659029304787,0.9469862056488556,3.0,usv1|usv2|usv3,2.0,3.775141125836844,3.0,9.686463243456402,xy
6.42,0.059920040348766426,0.9470605536192636,3.0,usv1|usv2|usv3,2.0,3.775168386225804,3.0,9.686604869715467,xy
6.43,0.05960308856203286,0.9471365322669034,3.0,usv1|usv2|usv3,2.0,3.7751956590761075,3.0,9.68675153225349,xy
6.44,0.05929673577920338,0.9472113000616317,3.0,usv1|usv2|usv3,2.0,3.7752229297096007,3.0,9.686890380736363,xy
6.45,0.09090999772422909,0.9470974541122417,3.0,usv1|usv2|usv3,2.0,3.775284197759884,3.0,9.68680046829233,xy
6.46,0.09073115347746781,0.9471719125511182,3.0,usv1|usv2|usv3,2.0,3.775311628048124,3.0,9.686957993075687,xy
6.47,0.09052955379230997,0.9472479979786895,3.0,usv1|usv2|usv3,2.0,3.7753390369685564,3.0,9.687095568176012,xy
6.48,0.09033231918055298,0.9473228745899687,3.0,usv1|usv2|usv3,2.0,3.77536645941486,3.0,9.687241146913617,xy
6.49,0.09013464089080622,0.9473993782777546,3.0,usv1|usv2|usv3,2.0,3.7753938728242713,3.0,9.687383299836497,xy
6.5,0.08756971150643,0.947284434943086,3.0,usv1|usv2|usv3,2.0,3.7753532442675386,3.0,9.687359852654366,xy
6.51,0.08736341864684233,0.9473606259311363,3.0,usv1|usv2|usv3,2.0,3.7753803594265403,3.0,9.687511219646318,xy
6.5200000000000005,0.08712213175196147,0.9474356098858165,3.0,usv1|usv2|usv3,2.0,3.7754074225838368,3.0,9.687625657828626,xy
6.53,0.08691596780785034,0.9475122176327037,3.0,usv1|usv2|usv3,2.0,3.775434540599549,3.0,9.687786096667377,xy
6.54,0.08669942286463601,0.947587619238131,3.0,usv1|usv2|usv3,2.0,3.7754616486748214,3.0,9.687941221318328,xy
6.55,0.06209405683027349,0.9474743972073446,3.0,usv1|usv2|usv3,2.0,3.775423080884557,3.0,9.688200560731165,xy
6.5600000000000005,0.06183090408186431,0.9475494870358389,3.0,usv1|usv2|usv3,2.0,3.7754499188696697,3.0,9.68834328666568,xy
6.57,0.06153605874743269,0.9476261976217426,3.0,usv1|usv2|usv3,2.0,3.7754767785268237,3.0,9.688497920785561,xy
6.58,0.061258153550351725,0.9477017035023143,3.0,usv1|usv2|usv3,2.0,3.775503638436008,3.0,9.688647947119067,xy
6.59,0.06096484492731366,0.9477788305236302,3.0,usv1|usv2|usv3,2.0,3.7755305011287663,3.0,9.688794918434898,xy
6.6000000000000005,0.060558505344413954,0.9476644874827225,3.0,usv1|usv2|usv3,2.0,3.7755000506537435,3.0,9.68880166309753,xy
6.61,0.06026727197580935,0.9477412996726867,3.0,usv1|usv2|usv3,2.0,3.7755266714002267,3.0,9.68894256846448,xy
6.62,0.060076593496353095,0.9478169083877935,3.0,usv1|usv2|usv3,2.0,3.7755532574391806,3.0,9.689056392049817,xy
6.63,0.059801813125240216,0.947894135540976,3.0,usv1|usv2|usv3,2.0,3.775579879192747,3.0,9.689195177228632,xy
6.640000000000001,0.05956065838707004,0.9479701598454313,3.0,usv1|usv2|usv3,2.0,3.775606486775672,3.0,9.689321402387746,xy
6.65,0.06329993920857722,0.947857505564908,3.0,usv1|usv2|usv3,2.0,3.775653258277487,3.0,9.689454829266731,xy
6.66,0.06310917789022508,0.9479332156781733,3.0,usv1|usv2|usv3,2.0,3.775679941095485,3.0,9.689572730025432,xy
6.67,0.06284995005581984,0.9480105417299951,3.0,usv1|usv2|usv3,2.0,3.7757066497343645,3.0,9.689713710027643,xy
6.68,0.0787991737551589,0.9189352752387883,3.0,usv1|usv2|usv3,2.0,3.7757333939321973,3.0,9.689884015649733,xy
6.69,0.0787815926928242,0.9190043573362892,3.0,usv1|usv2|usv3,2.0,3.7755185130907916,3.0,9.690543615769448,xy
6.7,0.09572057990255527,0.9189360774849458,3.0,usv1|usv2|usv3,2.0,3.775494718443333,3.0,9.690752695783344,xy
6.71,0.0957798409734162,0.9190049038071513,3.0,usv1|usv2|usv3,2.0,3.775520741807699,3.0,9.690910098503814,xy
6.72,0.09581686530260454,0.9190725138638668,3.0,usv1|usv2|usv3,2.0,3.7755467673442586,3.0,9.691077402930082,xy
6.73,0.09587774119459032,0.9191417234060775,3.0,usv1|usv2|usv3,2.0,3.775572796654317,3.0,9.691227014176613,xy
6.74,0.0959224283824602,0.9192097171020197,3.0,usv1|usv2|usv3,2.0,3.7755988290830613,3.0,9.691403541018481,xy
6.75,0.08941938684600445,0.9191426502744233,3.0,usv1|usv2|usv3,2.0,3.775602879503762,3.0,9.691383970584614,xy
6.76,0.08945512323093768,0.9192103888918495,3.0,usv1|usv2|usv3,2.0,3.7756287865563447,3.0,9.69149791797518,xy
6.7700000000000005,0.08947798670159719,0.9192797251284675,3.0,usv1|usv2|usv3,2.0,3.775654695969425,3.0,9.691637309721093,xy
6.78,0.08951048467238604,0.9193478463174488,3.0,usv1|usv2|usv3,2.0,3.7756806060487804,3.0,9.691772290184055,xy
6.79,0.08953469166260343,0.9194175659329885,3.0,usv1|usv2|usv3,2.0,3.775706519359981,3.0,9.691909524814417,xy
6.8,0.07372900627995066,0.9193488926078333,3.0,usv1|usv2|usv3,2.0,3.775829577946346,3.0,9.692237097936484,xy
6.8100000000000005,0.07371561185505508,0.9194183547610342,3.0,usv1|usv2|usv3,2.0,3.775855992183482,3.0,9.692380273276925,xy
6.82,0.07370211988591013,0.91948660253724,3.0,usv1|usv2|usv3,2.0,3.7758824099468775,3.0,9.692534213764528,xy
6.83,0.07368430287741477,0.9195564470812904,3.0,usv1|usv2|usv3,2.0,3.7759088301200343,3.0,9.692686638104485,xy
6.84,0.07367203230729105,0.9196250775013919,3.0,usv1|usv2|usv3,2.0,3.7759352526446595,3.0,9.692842475608108,xy
6.8500000000000005,0.10179352068191064,0.9195576046561099,3.0,usv1|usv2|usv3,2.0,3.7759532085882492,3.0,9.693300397341586,xy
6.86,0.10190744302371077,0.9196259781009511,3.0,usv1|usv2|usv3,2.0,3.7759796202276976,3.0,9.693459532595153,xy
6.87,0.10201269162765579,0.9196959467788614,3.0,usv1|usv2|usv3,2.0,3.7760060335324437,3.0,9.693614619421725,xy
6.88,0.10212188561322204,0.9197647018344383,3.0,usv1|usv2|usv3,2.0,3.7760324484675984,3.0,9.693768104440295,xy
6.890000000000001,0.10223906928516738,0.9198350530774242,3.0,usv1|usv2|usv3,2.0,3.7760588649949227,3.0,9.69391557032159,xy
6.9,0.1084394691486588,0.9197659654433699,3.0,usv1|usv2|usv3,2.0,3.7760498376597673,3.0,9.693962642576464,xy
6.91,0.10855905875096965,0.9198360574355906,3.0,usv1|usv2|usv3,2.0,3.7760760845919377,3.0,9.694104514072695,xy
6.92,0.10869189981033063,0.9199049362111498,3.0,usv1|usv2|usv3,2.0,3.7761023380185494,3.0,9.694257364211223,xy
6.93,0.10881384122805093,0.9199754097982263,3.0,usv1|usv2|usv3,2.0,3.7761285879394073,3.0,9.694397127427884,xy
6.94,0.10894300967172482,0.9200446702954003,3.0,usv1|usv2|usv3,2.0,3.776154833539632,3.0,9.694521820157856,xy
6.95,0.16438176221204595,0.9199767715577462,3.0,usv1|usv2|usv3,2.0,3.7760950342549973,3.0,9.694975067532747,xy
6.96,0.16466197186190693,0.9200457731252955,3.0,usv1|usv2|usv3,2.0,3.776120897457493,3.0,9.695083110179375,xy
6.97,0.16495144739251394,0.9201163682224451,3.0,usv1|usv2|usv3,2.0,3.7761467750772244,3.0,9.695224879501183,xy
6.98,0.1652320452190793,0.9201857505102528,3.0,usv1|usv2|usv3,2.0,3.776172652114319,3.0,9.695367280223781,xy
6.99,0.16551159652724118,0.9202567273924308,3.0,usv1|usv2|usv3,2.0,3.7761985328692345,3.0,9.695519185245429,xy
7.0,0.15471439229222683,0.9201872051670811,3.0,usv1|usv2|usv3,2.0,3.776164024119033,3.0,9.695380040802673,xy
7.01,0.15495873761288667,0.9202579209177654,3.0,usv1|usv2|usv3,2.0,3.776189602423933,3.0,9.695538072753594,xy
7.0200000000000005,0.1552029629905785,0.920327424070287,3.0,usv1|usv2|usv3,2.0,3.7762151821741727,3.0,9.695701250052771,xy
7.03,0.1554583975048157,0.920398520653541,3.0,usv1|usv2|usv3,2.0,3.776240761754461,3.0,9.695857434937777,xy
7.04,0.15570535372162905,0.9204684046723324,3.0,usv1|usv2|usv3,2.0,3.776266354602569,3.0,9.69603093491761,xy
7.05,0.1290181811463568,0.9204000605490607,3.0,usv1|usv2|usv3,2.0,3.776242139510538,3.0,9.695718987216114,xy
7.0600000000000005,0.12917903478791412,0.9204696836280292,3.0,usv1|usv2|usv3,2.0,3.7762674564160883,3.0,9.695852814891833,xy
7.07,0.12934205261561088,0.9205408990434184,3.0,usv1|usv2|usv3,2.0,3.7762927824876953,3.0,9.695997314262518,xy
7.08,0.1295137770824385,0.9206109020163871,3.0,usv1|usv2|usv3,2.0,3.7763181069297285,3.0,9.696134714814617,xy
7.09,0.12967760713392398,0.9206824984708493,3.0,usv1|usv2|usv3,2.0,3.7763434375624163,3.0,9.69627639049582,xy
7.1000000000000005,0.14017559751617853,0.9206125219329582,3.0,usv1|usv2|usv3,2.0,3.7763712245671486,3.0,9.696514464293704,xy
7.11,0.14038060242998918,0.9206838552911591,3.0,usv1|usv2|usv3,2.0,3.776396578135368,3.0,9.696654375016378,xy
7.12,0.14057062287460173,0.9207539762810332,3.0,usv1|usv2|usv3,2.0,3.776421957433529,3.0,9.696827778246814,xy
7.13,0.14076806700625255,0.9208256897433801,3.0,usv1|usv2|usv3,2.0,3.7764473171151507,3.0,9.69696565559627,xy
