t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
151.26,218.37413024902344,-215.6342010498047,-17.651254653930664,217.52971007346525,-215.63211330427734,-17.65733496734909,0.844444646961758,0.46297599226985453,0.10762458897716161,3.499183271378952e-05,38.96547715595536,59.680739205712676,nan,nan,True,True,True,True
151.27,218.38250732421875,-215.6259002685547,-17.652450561523438,217.53799525394223,-215.62388857372787,-17.658627417005825,0.844537055020361,0.46302174567730076,0.10764612029215562,3.56970137631627e-05,38.85820043307547,60.06603033016045,nan,nan,True,True,True,True
151.28,218.39088439941406,-215.6175994873047,-17.653621673583984,217.54626352711713,-215.61564831130258,-17.658626790706077,0.8446379556974822,0.463067584150755,0.107667716234919,3.5000288755292975e-05,38.3857727766513,59.689414247083505,nan,nan,True,True,True,True
151.29,218.39926147460938,-215.6092987060547,-17.654767990112305,217.554548490854,-215.60742214351228,-17.65986095656868,0.8447304213293305,0.46311350832491704,0.10768937733461122,3.5705818493691014e-05,38.27730010498077,59.66096371427301,nan,nan,True,True,True,True
151.3,218.40765380859375,-215.6009979248047,-17.655893325805664,217.57428538388996,-215.61188397771554,-17.660778645565415,0.8334538402277675,0.46305616275392625,0.10768069462690479,3.498758404686547e-05,39.4892547676848,59.25409460765635,nan,nan,True,True,True,True
151.31,218.41603088378906,-215.5926971435547,-17.65699577331543,217.58258097846948,-215.6036929424025,-17.661966366895275,0.8335372571577462,0.4631019001517359,0.10770234731187724,3.5692588316539504e-05,39.381683376400886,59.70835769684891,nan,nan,True,True,True,True
151.32,218.42440795898438,-215.58438110351562,-17.6580753326416,217.59088962825422,-215.59551255202274,-17.66418440590968,0.8336150416020873,0.4631477225710392,0.10772406484553498,3.499603415654309e-05,39.64119617059026,59.10066585100625,nan,nan,True,True,True,True
151.33,218.4327850341797,-215.57608032226562,-17.659135818481445,217.59918503297635,-215.58731995681538,-17.665340892572296,0.8336988631007528,0.46319363059885355,0.10774584771039931,3.570139046314261e-05,39.53591674103278,59.99011320156208,nan,nan,True,True,True,True
151.34,218.44117736816406,-215.56777954101562,-17.660173416137695,217.60745698702127,-215.57910638037316,-17.66455906842798,0.8338088540959093,0.4632396239483722,0.10776769572364434,3.500449681398091e-05,38.89113525387485,58.973739764707624,nan,nan,True,True,True,True
151.35,218.44955444335938,-215.55946350097656,-17.661190032958984,217.61022086656922,-215.57106159857398,-17.66553165392739,0.8394249333131967,0.46318218982053566,0.10775894517678851,3.568817110819902e-05,39.366709641223316,58.51992197752894,nan,nan,True,True,True,True
151.36,218.4579315185547,-215.55116271972656,-17.662187576293945,217.61852712852655,-215.56289350960668,-17.668626066595067,0.8395110455420324,0.46322799605578474,0.10778078405366245,3.499178560279549e-05,39.9069910269123,60.05602261304158,nan,nan,True,True,True,True
151.37,218.46630859375,-215.5428466796875,-17.663164138793945,217.62680952842575,-215.5547040866346,-17.669702689740177,0.8396082606955878,0.46327388780822293,0.10780268843461616,3.5696966817033033e-05,39.806685856863254,59.11025566174224,nan,nan,True,True,True,True
151.38,218.47470092773438,-215.5345458984375,-17.664121627807617,217.63507895062392,-215.54650265645157,-17.669620141391995,0.8397251110695167,0.46331986483459553,0.1078246581782386,3.5000245543307e-05,39.35828307072379,59.22759429138029,nan,nan,True,True,True,True
151.39000000000001,218.4830780029297,-215.52622985839844,-17.66506004333496,217.64336158293844,-215.53831186792965,-17.670648603303697,0.8398219293158251,0.46336592765674467,0.10784669370524948,3.570577547804399e-05,39.256169609657476,58.69246840439273,nan,nan,True,True,True,True
151.4,218.491455078125,-215.51791381835938,-17.665979385375977,217.62407535569508,-215.5111633320058,-17.669754285963062,0.8674142043009506,0.4633084043027249,0.10783787155305248,3.498754448680731e-05,37.805059422080724,58.11101624130835,nan,nan,True,True,True,True
151.41,218.4998321533203,-215.50961303710938,-17.666881561279297,217.63231789586467,-215.50292741538996,-17.670727542867084,0.8675485438872901,0.4633542796480177,0.10785989718415119,3.569254897952424e-05,37.696260940519736,59.05741918805556,nan,nan,True,True,True,True
151.42000000000002,218.50820922851562,-215.5012969970703,-17.66776466369629,217.6405394523687,-215.49467306062533,-17.669766937792293,0.8676973700976849,0.4634002402170912,0.10788198838674552,3.499599802645098e-05,37.28334002797888,57.744683941209594,nan,nan,True,True,True,True
151.43,218.51658630371094,-215.49298095703125,-17.668630599975586,217.64878184300477,-215.48643558278198,-17.670687342087557,0.8678315816641505,0.4634462864922354,0.1079041455450321,3.570135457894996e-05,37.17435993881311,57.70234634533455,nan,nan,True,True,True,True
151.44,218.52496337890625,-215.4846649169922,-17.669479370117188,217.65702209242738,-215.4781956099944,-17.67138881159439,0.8679674963236687,0.46349241828941234,0.10792636857214809,3.5004463894995536e-05,37.04729398804853,57.65188053166306,nan,nan,True,True,True,True
151.45000000000002,218.53335571289062,-215.47634887695312,-17.670310974121094,217.66955308331305,-215.4760982295549,-17.67229039485938,0.8638049338801642,0.4634348057994241,0.10791747160487832,3.56881384420897e-05,37.73608371533474,57.30086573766271,nan,nan,True,True,True,True
151.46,218.54173278808594,-215.46803283691406,-17.671125411987305,217.6777963190139,-215.4678757722527,-17.673004871922704,0.8639385276925686,0.4634807497744246,0.10793968397861407,3.499175567260305e-05,37.61548222172059,57.68875010872183,nan,nan,True,True,True,True
151.47,218.55010986328125,-215.459716796875,-17.671924591064453,217.68604105754255,-215.45965398887978,-17.673858648907935,0.8640709725336708,0.4635267793665505,0.10796196247868572,3.5696937166859e-05,37.50773638876571,57.635596183697686,nan,nan,True,True,True,True
151.48,218.55848693847656,-215.45140075683594,-17.67270851135254,217.69429564870012,-215.45143970130064,-17.675683724480294,0.864196412128226,0.46357289442749006,0.10798430705022737,3.500021841370145e-05,37.54445461484376,57.73548652133191,nan,nan,True,True,True,True
151.49,218.56686401367188,-215.44308471679688,-17.67347526550293,217.70254038778182,-215.44321653944965,-17.676517633274667,0.8643289904027263,0.4636190953860387,0.10800671802963642,3.570574864063685e-05,37.43953376553592,57.739215007122816,nan,nan,True,True,True,True
151.5,218.5752410888672,-215.4347686767578,-17.674226760864258,217.71682545626425,-215.4450273844674,-17.67840538895235,0.8584870996780778,0.46356139317196404,0.10799774255433942,3.498751995221173e-05,38.89536565613549,58.16133640202961,nan,nan,True,True,True,True
151.51,218.5836181640625,-215.42645263671875,-17.674964904785156,217.72507258431983,-215.43683366908022,-17.67922188593961,0.8586188911368724,0.46360740594244887,0.10802014209048723,3.5692524745920195e-05,38.79412113319172,58.119816250341955,nan,nan,True,True,True,True
151.52,218.5919952392578,-215.4181365966797,-17.675687789916992,217.73331121423425,-215.42863232323555,-17.679125807828978,0.858755049518643,0.4636535041262978,0.10804260789560022,3.499597591904464e-05,38.51437515989965,57.91427430577991,nan,nan,True,True,True,True
151.53,218.60037231445312,-215.40982055664062,-17.676395416259766,217.7415581934892,-215.42043708813162,-17.67990582063181,0.858886912257253,0.4636996881202215,0.10806514027825759,3.5701332778935446e-05,38.41215874699586,57.90131870339651,nan,nan,True,True,True,True
151.54,218.6087646484375,-215.4014892578125,-17.67719268798828,217.74978569108302,-215.41222560606295,-17.67860039084081,0.859047204744225,0.46374595782397554,0.10808773922519055,3.500444404167916e-05,38.0181271397059,56.24320823081154,nan,nan,True,True,True,True
151.55,218.6171417236328,-215.39317321777344,-17.678081512451172,217.75450672129858,-215.3978801204899,-17.679516205216846,0.862649036705363,0.4636881658700852,0.10807868193779115,3.568811888380134e-05,37.23574312132546,57.396323357814865,nan,nan,True,True,True,True
151.56,218.62551879882812,-215.38485717773438,-17.679058074951172,217.76275722470442,-215.3896681700876,-17.681073975526434,0.8627773428219895,0.4637342470335157,0.10810126864984422,3.4991737892515296e-05,37.18471164209595,57.42304412225637,nan,nan,True,True,True,True
151.57,218.63389587402344,-215.37652587890625,-17.68012237548828,217.77100246409267,-215.38145149685596,-17.682148094658793,0.8629098459006501,0.4637804139200928,0.10812392210719643,3.5696919699243105e-05,37.076839475108535,56.443148499977106,nan,nan,True,True,True,True
151.58,218.64227294921875,-215.3682098388672,-17.681272506713867,217.77924373963168,-215.37323118712794,-17.682866012072594,0.8630452883818812,0.4638266664582338,0.10814664232058883,3.5000202566413605e-05,36.92530358084952,57.329412376572044,nan,nan,True,True,True,True
151.59,218.65065002441406,-215.35989379882812,-17.68250846862793,217.7874885549271,-215.3650133955122,-17.684110857462187,0.8631781393936373,0.4638730050017108,0.10816942956269429,3.570573310529867e-05,36.81575993132787,57.27074552720633,nan,nan,True,True,True,True
151.6,218.65902709960938,-215.3515625,-17.683828353881836,217.7898660594727,-215.34997905013404,-17.68382906781144,0.8691624825114426,0.46381512278480647,0.10816028682961633,3.4987505872966837e-05,36.06463707626603,56.12709569139382,nan,nan,True,True,True,True
151.61,218.6674041748047,-215.34324645996094,-17.685232162475586,217.79810495960461,-215.34174126687788,-17.685228968752288,0.8693005183271659,0.46386127241883973,0.10818306101754209,3.5692510975887514e-05,35.95587904426149,57.036038765329266,nan,nan,True,True,True,True
151.62,218.67578125,-215.3349151611328,-17.686717987060547,217.80634239978133,-215.33350220518486,-17.686568839800085,0.8694400111330172,0.4639075076441211,0.10820590214844265,3.499596348375441e-05,35.8505668162035,56.019254034676806,nan,nan,True,True,True,True
151.63,218.6841583251953,-215.3265838623047,-17.688255310058594,217.8145808036289,-215.32526370275707,-17.68811845787504,0.8695785344425979,0.4639538287889723,0.10822881047444909,3.570132064875552e-05,35.744743801533,55.93604673648265,nan,nan,True,True,True,True
151.64000000000001,218.69253540039062,-215.31826782226562,-17.689802169799805,217.82281325859117,-215.31702041916492,-17.688949482510886,0.8697234543384139,0.46400023581996147,0.10825178603705692,3.500443311739228e-05,35.65696535104301,56.89297701232334,nan,nan,True,True,True,True
151.65,218.70091247558594,-215.3099365234375,-17.69133758544922,217.8294783872326,-215.31488459310975,-17.690608373093017,0.8714484410958332,0.4639422632382051,0.10824255448743567,3.5688108242504174e-05,36.786198838320566,56.157777076239014,nan,nan,True,True,True,True
151.66,218.70928955078125,-215.30162048339844,-17.692852020263672,217.84216798443862,-215.30115884847524,-17.692573813840042,0.8671217338540862,0.46350243993322565,0.10752281214112107,3.499162020713577e-05,49.32129014094221,69.73136853429888,0.04089355941615426,nan,True,True,True,True
151.67000000000002,218.71766662597656,-215.2932891845703,-17.6943416595459,217.85040194163392,-215.2929296773929,-17.694117008510208,0.8672647879520092,0.46354747993262696,0.10754265610323638,3.569679983201506e-05,49.17670788729638,68.69924416226225,nan,nan,True,True,True,True
151.68,218.72604370117188,-215.2849578857422,-17.695804595947266,217.85863533788182,-215.28469295528853,-17.695101204049397,0.8674086889430128,0.4635926041889989,0.1075625604566231,3.5000089798043605e-05,49.04578119318168,68.66180687058028,nan,nan,True,True,True,True
151.69,218.7344207763672,-215.27662658691406,-17.69723892211914,217.86686906715897,-215.27646299559245,-17.696587427400132,0.8675519692546284,0.4636378128487901,0.10758252585057444,3.570561827411421e-05,48.90002908700571,68.61133855700817,nan,nan,True,True,True,True
151.70000000000002,218.7427978515625,-215.268310546875,-17.698646545410156,217.87406233227713,-215.26993602205786,-17.699308824786886,0.8687372924259423,0.4635796437102905,0.10757389763211701,3.498739789335597e-05,49.34840159764298,69.61811348033886,nan,nan,True,True,True,True
151.71,218.75115966796875,-215.25997924804688,-17.70002555847168,217.8822910319596,-215.26171342685288,-17.700753642775656,0.86887067169015,0.4636246674805171,0.10759385909855104,3.5692401049795176e-05,49.20676291360228,69.04468079836182,nan,nan,True,True,True,True
151.72,218.75953674316406,-215.25164794921875,-17.701377868652344,217.89052043507056,-215.25351463317162,-17.704100379646025,0.8690225775591557,0.4636697754505309,0.10761388122168206,3.499586011784593e-05,49.26161472711644,68.76232514651646,nan,nan,True,True,True,True
151.73,218.76791381835938,-215.24331665039062,-17.70270347595215,217.8987486409107,-215.24529112412915,-17.705511837520596,0.869171957169947,0.4637149677656461,0.10763396459639034,3.5701215445026087e-05,49.128801541656145,68.69769528765046,nan,nan,True,True,True,True
151.74,218.7762908935547,-215.2349853515625,-17.704002380371094,217.90697661339343,-215.2370655903386,-17.706755442299574,0.8693211284879951,0.4637602445697341,0.10765410892921676,3.500433421743883e-05,48.98266662601115,68.63808724585171,nan,nan,True,True,True,True
151.75,218.78466796875,-215.22665405273438,-17.70527458190918,217.89795206044582,-215.22707464166092,-17.708001897974434,0.8867202023116856,0.4637020099621736,0.10764544843205887,3.568800763039831e-05,50.45692390794858,69.05537966068582,nan,nan,True,True,True,True
151.76,218.7930450439453,-215.21832275390625,-17.70652198791504,217.90614095059144,-215.21885683897546,-17.70886047704999,0.8869073370911743,0.46374710160381805,0.10766558833959426,3.4991633775580245e-05,50.265780533855065,68.9591362236388,nan,nan,True,True,True,True
151.77,218.80142211914062,-215.2100067138672,-17.707744598388672,217.91432989252695,-215.21064406729298,-17.710164510868864,0.8870957562260164,0.46379227753168467,0.10768578970824107,3.5696814241657075e-05,50.131107199231415,69.86828951263631,nan,nan,True,True,True,True
151.78,218.80979919433594,-215.20167541503906,-17.70894432067871,217.9225187642596,-215.20243084210497,-17.711450360905733,0.887284290689368,0.46383753789014764,0.1077060522937262,3.500010389124156e-05,50.00766094102686,68.84844419203819,nan,nan,True,True,True,True
151.79,218.8181610107422,-215.19334411621094,-17.71011734008789,217.93070758834975,-215.19421705965422,-17.71270781719808,0.8874576325199801,0.4638828828237573,0.10772637661791892,3.570563317559456e-05,49.875717787857795,69.28010999945676,nan,nan,True,True,True,True
151.8,218.8265380859375,-215.18499755859375,-17.71126937866211,217.94083745231887,-215.18897801244884,-17.715051981908164,0.8857176550643242,0.4638245825062842,0.1077176802806405,3.498741238622119e-05,50.51414054796427,68.14342643049154,nan,nan,True,True,True,True
151.81,218.8349151611328,-215.17666625976562,-17.7123966217041,217.94902653100985,-215.1807730506989,-17.716274185476355,0.8859066351561645,0.4638697420002736,0.10773799963631395,3.5692416316978493e-05,50.38880104006015,69.08703788592896,nan,nan,True,True,True,True
151.82,218.84329223632812,-215.1683349609375,-17.713502883911133,217.9572156224479,-215.17256994267163,-17.71769739490542,0.8860966621414432,0.46391498586547736,0.10775838046194537,3.4995874940358296e-05,50.33272006485286,69.08595344471438,nan,nan,True,True,True,True
151.83,218.85166931152344,-215.16000366210938,-17.71458625793457,217.9654046675363,-215.16436398464018,-17.71887906155524,0.88628576641914,0.46396031424642786,0.10777882323521203,3.570123100848128e-05,50.20869595143661,69.06280480558976,nan,nan,True,True,True,True
151.84,218.8600311279297,-215.15167236328125,-17.715648651123047,217.9735934944403,-215.15615807085155,-17.72007599265252,0.886460039139766,0.4640057272875376,0.1077993277774828,3.500434928194958e-05,50.11349534264931,69.41327723149902,nan,nan,True,True,True,True
151.85,218.868408203125,-215.14334106445312,-17.716690063476562,217.99518463866468,-215.15651899888877,-17.721182589569747,0.8733345488846019,0.4639473610019806,0.10779059277588457,3.568802338062786e-05,50.5284461335953,68.95854278848313,nan,nan,True,True,True,True
151.86,218.8767852783203,-215.135009765625,-17.717710494995117,218.00339257377638,-215.14832648541122,-17.721797882704077,0.8735037825417309,0.4639925883223344,0.10781109180941609,3.499164898105828e-05,50.304258898828955,68.81538449569771,nan,nan,True,True,True,True
151.87,218.88516235351562,-215.1266632080078,-17.71870994567871,218.0116004033786,-215.1401387542462,-17.722893111623964,0.8736758952557643,0.46403790009836066,0.10783165299783717,3.5696830120686104e-05,50.18445838549905,67.87657979526183,nan,nan,True,True,True,True
151.88,218.89353942871094,-215.1183319091797,-17.719690322875977,218.0198085782759,-215.13194438469284,-17.723341959626474,0.8738445130241929,0.46408329647414115,0.10785227620198598,3.50001191841131e-05,49.93932242762099,68.61035978790687,nan,nan,True,True,True,True
151.89000000000001,218.9019012451172,-215.11000061035156,-17.72064971923828,218.02801623731997,-215.123755675646,-17.724392659085957,0.8740012690338002,0.46412877759470805,0.10787296184089167,3.570564910885897e-05,49.81323048407922,69.00193781911445,nan,nan,True,True,True,True
151.9,218.9102783203125,-215.10166931152344,-17.72159194946289,218.03580534742372,-215.11561280740943,-17.726558212627744,0.8745982307095582,0.4640703450652025,0.10786418465895664,3.498742768007355e-05,50.14094032799681,68.80710281476604,nan,nan,True,True,True,True
151.91,218.9186553955078,-215.09332275390625,-17.72251319885254,218.04401165975733,-215.1074238848877,-17.72758294193795,0.8747720895624567,0.46411564018010076,0.10788486420906826,3.569243221784423e-05,50.02432702462829,67.89372037511654,nan,nan,True,True,True,True
151.92000000000002,218.92703247070312,-215.08499145507812,-17.723417282104492,218.0522162797586,-215.09925415351245,-17.730731248355628,0.87496302013722,0.46416101983343927,0.10790560601626555,3.4995890191147195e-05,50.697746428003725,69.54435059636754,nan,nan,True,True,True,True
151.93,218.93539428710938,-215.07666015625,-17.72430419921875,218.06042213733258,-215.09106412869764,-17.731742509924697,0.8751223147500335,0.46420648417082505,0.10792641046455459,3.570124683380353e-05,50.58233218350097,69.9029832842654,nan,nan,True,True,True,True
151.94,218.9437713623047,-215.0683135986328,-17.72517204284668,218.06862747229857,-215.0828798797389,-17.73343763742187,0.875304132752712,0.4642520333354741,0.10794727746685383,3.5004364432223154e-05,50.85287089509541,68.93176182130864,nan,nan,True,True,True,True
151.95000000000002,218.9521484375,-215.0599822998047,-17.726022720336914,218.07610833934788,-215.07943072910666,-17.734380161919038,0.8762958072491752,0.4641935342707434,0.1079384551216316,3.568803905752827e-05,51.95018023967376,70.11548773666813,nan,nan,True,True,True,True
151.96,218.9605255126953,-215.0516357421875,-17.726858139038086,218.08430592915948,-215.0712567576198,-17.735123112449365,0.8764782099994184,0.4642388971406784,0.10795931545388365,3.4991663964287716e-05,51.815699585581136,69.1150506799682,nan,nan,True,True,True,True
151.97,218.96890258789062,-215.04330444335938,-17.72767448425293,218.09250328585875,-215.06308417638738,-17.73607296849683,0.8766627110686324,0.46428434463316903,0.10798023863166557,3.569684561452316e-05,51.70663589698884,70.0504883788292,nan,nan,True,True,True,True
151.98,218.97726440429688,-215.0349578857422,-17.72847557067871,218.10070160174868,-215.054902505417,-17.735958153107894,0.8768216031239907,0.46432987689070615,0.10800122459877808,3.500013396848646e-05,51.19938446879729,69.0716654321765,nan,nan,True,True,True,True
151.99,218.9856414794922,-215.02662658691406,-17.72926139831543,218.10889903176482,-215.046729210392,-17.7368671788284,0.8770058625886605,0.46437549405999906,0.10802227369329222,3.570566437294018e-05,51.087241405115634,69.53401631903394,nan,nan,True,True,True,True
152.0,218.9940185546875,-215.01828002929688,-17.730031967163086,218.12381042031544,-215.04736971955037,-17.739578357011187,0.8707465422070213,0.4643169281503297,0.10801340270002435,3.49874422108904e-05,53.260318389085036,69.95263345682436,nan,nan,True,True,True,True
152.01,219.00238037109375,-215.00994873046875,-17.730785369873047,218.13201143206956,-215.03922279957877,-17.740478715862693,0.8709150487256639,0.46436235873239684,0.10803444450843389,3.569244719782905e-05,53.155856069132724,71.25398710531272,nan,nan,True,True,True,True
152.02,219.01075744628906,-215.00160217285156,-17.731525421142578,218.14021242190532,-215.03107589363765,-17.74141805404592,0.8710999964883659,0.4644078740164507,0.10805554933638628,3.4995904443543144e-05,53.19268485460125,70.02704703048157,nan,nan,True,True,True,True
152.03,219.01913452148438,-214.99327087402344,-17.732250213623047,218.14841349200148,-215.0229282074581,-17.74229106195757,0.87128381555351,0.4644534741500074,0.10807671749491593,3.5701261505844556e-05,53.08980907501052,70.89076452778885,nan,nan,True,True,True,True
152.04,219.0275115966797,-214.98492431640625,-17.733064651489258,218.15661164084972,-215.01479945211327,-17.74580576805651,0.8715053601955273,0.4644991592743335,0.10809794896807258,3.5004378372295944e-05,54.776633664785656,71.77297459085838,nan,nan,True,True,True,True
152.05,219.03587341308594,-214.97657775878906,-17.73396873474121,218.15380508797176,-215.00420197512827,-17.746744806711536,0.8825932559866259,0.46444052619906784,0.10808902621484753,3.5688053378199194e-05,55.33774174388898,72.27942111625977,nan,nan,True,True,True,True
152.06,219.04425048828125,-214.96824645996094,-17.734960556030273,218.16198480261403,-214.996048414776,-17.74685819721908,0.882783802900375,0.464486024439535,0.10811024978108379,3.499167755311271e-05,54.68059799310896,72.20945041543393,nan,nan,True,True,True,True
152.07,219.05262756347656,-214.95989990234375,-17.736040115356445,218.1701632267487,-214.98790166231248,-17.748053980445718,0.8829902248112679,0.46453160746644995,0.10813153687894375,3.569685956603006e-05,54.55323511171817,71.24388062857433,nan,nan,True,True,True,True
152.08,219.06100463867188,-214.95155334472656,-17.737207412719727,218.1783403136959,-214.97976127762124,-17.750324442212285,0.8832123496227682,0.46457727542025196,0.10815288751598373,3.500014718992698e-05,55.30060725584928,72.03202906654202,nan,nan,True,True,True,True
152.09,219.06936645507812,-214.94322204589844,-17.73845863342285,218.18651840876947,-214.97161389811401,-17.751704546003612,0.8834037719770796,0.46462302844971953,0.10817430196823842,3.5705677929903815e-05,55.16860298270059,73.25794286160993,nan,nan,True,True,True,True
152.1,219.07774353027344,-214.93487548828125,-17.73979377746582,218.20802540071233,-214.9705299406575,-17.754694829277334,0.8705761920743134,0.46456432786736296,0.10816532399019912,3.4987455035198116e-05,56.69426158593335,73.32612652805538,nan,nan,True,True,True,True
152.11,219.08612060546875,-214.92652893066406,-17.741212844848633,218.21622466476634,-214.96239564265338,-17.756260797181458,0.8707650713877192,0.46460989371304523,0.10818672988431707,3.569246033123684e-05,56.567812275486105,73.22549205436361,nan,nan,True,True,True,True
152.12,219.094482421875,-214.91818237304688,-17.742713928222656,218.22442532299178,-214.95425444943805,-17.756806986952995,0.8709185750210162,0.464655544420933,0.1082081995373228,3.4995916859418173e-05,55.77314121504415,72.87016650463593,nan,nan,True,True,True,True
152.13,219.1028594970703,-214.9098358154297,-17.744264602661133,218.2326244343342,-214.94612010366606,-17.758512410714044,0.8711076936994856,0.4647012801406104,0.10822973320498024,3.57012742053998e-05,55.65979974110011,72.40124400165269,nan,nan,True,True,True,True
152.14000000000001,219.11123657226562,-214.90150451660156,-17.74582290649414,218.24082453108022,-214.9379811706915,-17.75951713116406,0.8712836504396532,0.4647471010112871,0.10825133092505704,3.500439036347028e-05,55.20386089331406,72.90545173270068,nan,nan,True,True,True,True
152.15,219.11959838867188,-214.89315795898438,-17.747371673583984,218.25749418414102,-214.93689878128984,-17.76126130213444,0.8633248755752378,0.464688332574765,0.10824229450803134,3.568806562317639e-05,55.858949931238286,72.55859798474523,nan,nan,True,True,True,True
152.16,219.1279754638672,-214.8848114013672,-17.748899459838867,218.26570433336758,-214.92877757179167,-17.762196139259025,0.8634936758995215,0.46473396595773975,0.10826388301109521,3.499168910181789e-05,55.38317489531732,71.72099751664285,nan,nan,True,True,True,True
152.17000000000002,219.1363525390625,-214.87646484375,-17.750402450561523,218.2739132751992,-214.92066057530172,-17.763879818958006,0.863676088588408,0.4647796842877987,0.10828553572589258,3.569687135021892e-05,55.29631590448198,71.6698249977047,nan,nan,True,True,True,True
152.18,219.14471435546875,-214.8681182861328,-17.751876831054688,218.2821245176519,-214.91253489994537,-17.76398930438634,0.8638175593825752,0.4648254877034024,0.1083072527075333,3.5000158290770394e-05,54.27562969242484,71.1186035840253,nan,nan,True,True,True,True
152.19,219.15309143066406,-214.85977172851562,-17.75332260131836,218.2903334299092,-214.90441769572743,-17.765605234463386,0.8639997067891784,0.46487137635528375,0.10832903418593304,3.5705689243524204e-05,54.186759597910395,70.6661545925101,nan,nan,True,True,True,True
152.20000000000002,219.1614532470703,-214.8514404296875,-17.754741668701172,218.32734314244718,-214.91136282163953,-17.76633436181076,0.8363400924415881,0.46481253969395897,0.108319935876474,3.498746567720235e-05,53.98776290524498,71.56134370124529,nan,nan,True,True,True,True
152.21,219.16983032226562,-214.8430938720703,-17.756132125854492,218.3355986876454,-214.90327347811942,-17.76788863807498,0.8364820504738701,0.4648582405510195,0.10834170745236452,3.5692471164258924e-05,53.897505094460136,70.2307104998261,nan,nan,True,True,True,True
152.22,219.17820739746094,-214.83474731445312,-17.757495880126953,218.34385412798798,-214.8951837247071,-17.769386331962284,0.8366237629959156,0.4649040264273973,0.10836354350493242,3.4995927040357876e-05,53.943648688417866,70.30230857524614,nan,nan,True,True,True,True
152.23,219.1865692138672,-214.82640075683594,-17.758832931518555,218.35210941829786,-214.88709393194134,-17.77088723599021,0.8367509295974989,0.46494989747449544,0.1083854442494004,3.5701284556505227e-05,53.850842650558064,70.69777187800193,nan,nan,True,True,True,True
152.24,219.1949462890625,-214.81805419921875,-17.760141372680664,218.36036476996506,-214.87900343267577,-17.772266620950333,0.8368919540320552,0.46499585382974445,0.10840740976280308,3.500440007965934e-05,53.85970065622668,70.34756403751375,nan,nan,True,True,True,True
152.25,219.20330810546875,-214.80970764160156,-17.761425018310547,218.32074014518514,-214.83813437804756,-17.773652231345277,0.8831102924339272,0.4649369485726026,0.10839824626805149,3.568807548831175e-05,51.899730899529594,70.13580718443428,nan,nan,True,True,True,True
152.26,219.21168518066406,-214.80136108398438,-17.762683868408203,218.32893140252156,-214.8299583765776,-17.77285246891521,0.8832754034868132,0.4649827168221235,0.10842020118352283,3.499169835092166e-05,50.5427622771604,68.40194194737632,nan,nan,True,True,True,True
152.27,219.22006225585938,-214.7930145263672,-17.763916015625,218.33711907261883,-214.82179225886293,-17.77422853486541,0.8834722241087274,0.4650285701759664,0.10844222098347131,3.569688073062524e-05,50.444346037577816,68.38467015262489,nan,nan,True,True,True,True
152.28,219.22842407226562,-214.78466796875,-17.76512336730957,218.34530965110625,-214.81361777386812,-17.773704748769433,0.8836304726432862,0.4650745087709875,0.10846430575726117,3.500016707427628e-05,49.445161919148944,67.83970207711468,nan,nan,True,True,True,True
152.29,219.23680114746094,-214.7763214111328,-17.766307830810547,218.35349691421536,-214.80545133763601,-17.775015040737724,0.883827322836516,0.46512053275947784,0.10848645570171792,3.5705698140232356e-05,49.34228450819133,67.33472825424462,nan,nan,True,True,True,True
152.3,219.2451629638672,-214.76797485351562,-17.76746940612793,218.38662348611567,-214.80694680588036,-17.775791069160103,0.8594638433375739,0.4650615585096923,0.10847722357391631,3.498747399751718e-05,48.65452545561448,67.29876122237901,nan,nan,True,True,True,True
152.31,219.2535400390625,-214.75962829589844,-17.768606185913086,218.39485518994536,-214.79879190035004,-17.777052176118634,0.8596189811582329,0.4651073940783943,0.10849936220159,3.569247958070984e-05,48.5516354752124,66.83240158023474,nan,nan,True,True,True,True
152.32,219.26190185546875,-214.75128173828125,-17.76972198486328,218.40308199964164,-214.7906479311724,-17.78115482167752,0.8597976225038413,0.4651533148205433,0.10852156600366043,3.499593490086126e-05,50.1645293041244,68.8980785978664,nan,nan,True,True,True,True
152.33,219.27027893066406,-214.74293518066406,-17.77081298828125,218.41131358051496,-214.7824928398756,-17.782401107240663,0.8599538160041442,0.46519932088890054,0.10854383516673224,3.570129249684426e-05,50.0691227356878,68.43906878832324,nan,nan,True,True,True,True
152.34,219.2786407470703,-214.73458862304688,-17.77188491821289,218.41954664030413,-214.77433436409441,-17.782741611983795,0.8600815519539016,0.46524541241959083,0.10856616979544148,3.5004407485091993e-05,49.551973736644456,68.36663485098525,nan,nan,True,True,True,True
152.35,219.28701782226562,-214.7262420654297,-17.772933959960938,218.45420153311576,-214.78599443092426,-17.783888787473497,0.8350289365652975,0.4651863687843994,0.10855686568360472,3.568808296000984e-05,50.90968194725201,68.2801444492028,nan,nan,True,True,True,True
152.36,219.29537963867188,-214.7178955078125,-17.773962020874023,218.46246784838587,-214.77788835486493,-17.78559009538113,0.8351505278760449,0.4652322715776896,0.10857918826507482,3.4991705309522745e-05,51.28996011186283,69.18275042527068,nan,nan,True,True,True,True
