t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
113.25,0.7520326825386745,0.7520326825386745,4.799952000903366,1.1665492315518975,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1069765795930524,0.5074083333332897,,,,,
113.26,0.7520843122039119,0.7520843122039119,5.322215022629887,1.073108065756805,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1070284478366723,0.5073666666666231,,,,,
113.27,0.7520914054508928,0.7520914054508928,4.741341451724633,1.0865869061141935,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1070803958624744,0.5073249999999564,,,,,
113.28,0.7520978610858777,0.7520978610858777,4.655295488471069,1.0544108102218972,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1071324237897457,0.5072833333332898,,,,,
113.29,0.7521518275147265,0.7521518275147265,5.220021143240382,1.0675252341716122,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1071845317377342,0.5072416666666231,,,,,
113.3,0.7300013039737907,0.7300013039737907,4.0792954432875606,1.0778011093297777,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1071066566607335,0.5071999999999564,,,,,
113.31,0.7300023643990331,0.7300023643990331,4.480216186837891,1.091563381547456,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1071585188104984,0.5071583333332897,,,,,
113.32000000000001,0.7299617681041857,0.7299617681041857,4.207015591877182,1.243403586647752,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1072104607336446,0.507116666666623,,,,,
113.33,0.729960601427991,0.729960601427991,4.6235986814017425,1.2601709621974684,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1072624825494475,0.5070749999999563,,,,,
113.34,0.7299272189374032,0.7299272189374032,4.745554504696179,1.8077506298344121,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.107314584377143,0.5070333333332897,,,,,
113.35000000000001,0.6886934458223058,0.6886934458223058,4.768592518291418,1.804529550093148,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1072367184470902,0.506991666666623,,,,,
113.36,0.6885650221151819,0.6885650221151819,4.351331904445296,1.587154996273609,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1072885745051477,0.5069499999999563,,,,,
113.37,0.6884846665796067,0.6884846665796067,4.524417219176628,1.609225233841073,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.107340510327788,0.5069083333332897,,,,,
113.38,0.6884055763438327,0.6884055763438327,4.763697728616256,1.8354811812253307,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1073925260342754,0.506866666666623,,,,,
113.39,0.6882838625204228,0.6882838625204228,4.542240093060473,1.8601915819495778,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1074446217438343,0.5068249999999563,,,,,
113.4,0.6904391891887773,0.6904391891887773,5.029668043200782,2.0433347391699557,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1073667649575072,0.5067833333332896,,,,,
113.41,0.6903582257017035,0.6903582257017035,5.056715070571255,2.0707722537275286,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1074186149260032,0.5067416666666229,,,,,
113.42,0.6902364590024338,0.6902364590024338,4.78458422505558,2.066189526802109,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1074705446502868,0.5066999999999563,,,,,
113.43,0.690153327504759,0.690153327504759,5.034184594814759,2.09345289884702,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1075225542496105,0.5066583333332896,,,,,
113.44,0.6900573268671297,0.6900573268671297,4.545617778688815,1.6455962424709352,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1075746438431875,0.5066166666666229,,,,,
113.45,0.7134388942050577,0.7134388942050577,4.296785110472584,1.7397618124051735,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1074967961973656,0.5065749999999563,,,,,
113.46000000000001,0.7133418425191524,0.7133418425191524,3.899054130575023,1.5434556509871697,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.107548640078445,0.5065333333332895,,,,,
113.47,0.7132901614072805,0.7132901614072805,4.113743983731425,1.5640711324451075,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1076005637065194,0.5064916666666228,,,,,
113.48,0.7132319177078981,0.7132319177078981,3.9668149382389313,1.4151379526345003,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1076525672008302,0.5064499999999562,,,,,
113.49000000000001,0.7131800571976838,0.7131800571976838,3.9428961805486074,1.4339803529467627,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1077046506805786,0.5064083333332895,,,,,
113.5,0.7117065087057175,0.7117065087057175,4.223714246163539,1.7459041691296657,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1076268121720436,0.5063666666666228,,,,,
113.51,0.7116461799402771,0.7116461799402771,4.264939071359266,1.769105904931517,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.10767864996785,0.5063249999999562,,,,,
113.52,0.7115848163262263,0.7115848163262263,4.148358805188846,1.7108067948662207,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1077305675018616,0.5062833333332895,,,,,
113.53,0.7114848372959837,0.7114848372959837,4.01184357729599,1.7333509849728297,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1077825648933084,0.5062416666666228,,,,,
113.54,0.7114193040906269,0.7114193040906269,3.978249067155091,1.5687649963379187,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.107834642261381,0.5061999999999561,,,,,
113.55,0.7060336449525331,0.7060336449525331,4.46641330687929,1.5448355795372943,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1077568128869164,0.5061583333332894,,,,,
113.56,0.7059665246940433,0.7059665246940433,4.388291476580885,1.481136802321322,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1078086445995916,0.5061166666666228,,,,,
113.57000000000001,0.7059047208229351,0.7059047208229351,4.336837296142097,1.5012073493250553,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1078605560416857,0.5060749999999561,,,,,
113.58,0.7058264950445925,0.7058264950445925,3.863745925163958,1.0076826047718621,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.107912547332417,0.5060333333332894,,,,,
113.59,0.7057585942733035,0.7057585942733035,3.8940118017946697,1.0201951976527073,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.107964618590964,0.5059916666666228,,,,,
113.60000000000001,0.7029599227513927,0.7029599227513927,4.413861846720479,0.8090503341674022,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1078867983473553,0.505949999999956,,,,,
113.61,0.7028939219798268,0.7028939219798268,3.9798816325451165,0.8172762499047098,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1079386239790407,0.5059083333332893,,,,,
113.62,0.7028259882954738,0.7028259882954738,3.86143604037862,0.7369415659910966,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1079905293313612,0.5058666666666227,,,,,
113.63,0.7027581772137275,0.7027581772137275,3.886127089446636,0.7425784977243739,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1080425145235233,0.505824999999956,,,,,
113.64,0.7026931569795232,0.7026931569795232,4.097165972889471,0.9420065786214882,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.108094579674695,0.5057833333332894,,,,,
113.65,0.7041381687765933,0.7041381687765933,4.458234007575948,0.9787987285692585,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1080167685587292,0.5057416666666227,,,,,
113.66,0.7040699374449582,0.7040699374449582,4.279435249285474,0.7917831996364145,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1080685881115646,0.505699999999956,,,,,
113.67,0.7040498501403908,0.7040498501403908,4.733560014228825,0.8001944684457964,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.108120487376254,0.5056583333332894,,,,,
113.68,0.7039858334676509,0.7039858334676509,4.264291945596614,0.8032087114167958,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.108172466471993,0.5056166666666226,,,,,
113.69,0.7039206612927129,0.7039206612927129,4.273525012941421,0.811982652664351,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1082245255179375,0.5055749999999559,,,,,
113.7,0.6972184546063441,0.6972184546063441,4.083592039376436,0.647347759428657,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1081467235264038,0.5055333333332893,,,,,
113.71000000000001,0.6971830634418085,0.6971830634418085,4.53201295029066,0.6464222314838904,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1081985370025276,0.5054916666666226,,,,,
113.72,0.6971052452014945,0.6971052452014945,4.117258721777613,0.6697788195810778,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.108250430181727,0.5054499999999559,,,,,
113.73,0.6970232322931936,0.6970232322931936,4.1767204679067085,0.6732189362284611,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1083024031831872,0.5054083333332893,,,,,
113.74000000000001,0.6969870565699456,0.6969870565699456,4.506036767533544,0.6681025705715378,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1083544561260519,0.5053666666666226,,,,,
113.75,0.6765161270250698,0.6765161270250698,4.585247498528047,0.6141962068567964,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.108276663255741,0.5053249999999558,,,,,
113.76,0.676411113922935,0.676411113922935,4.721512781779118,0.747772560547029,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1083284706572905,0.5052833333332892,,,,,
113.77,0.676344947715889,0.676344947715889,5.115512999522011,0.7378595191120387,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1083803577531408,0.5052416666666225,,,,,
113.78,0.6762329578278397,0.6762329578278397,4.626260467450898,0.6520161142897761,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1084323246624648,0.5051999999999559,,,,,
113.79,0.6761682280263038,0.6761682280263038,4.949314433303945,0.6457196412265247,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1084843715043953,0.5051583333332892,,,,,
113.8,0.6782004885773107,0.6782004885773107,4.80653805802544,0.9916452182163267,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1084065877521005,0.5051166666666225,,,,,
113.81,0.6780863395645215,0.6780863395645215,4.798672291178255,0.9757778008588843,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1084583890812116,0.5050749999999559,,,,,
113.82000000000001,0.6780167768277486,0.6780167768277486,5.108393524135061,0.9649652069635313,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1085102700958511,0.5050333333332891,,,,,
113.83,0.6779023766402621,0.6779023766402621,4.780413004882163,0.9493829462038065,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.108562230915181,0.5049916666666224,,,,,
113.84,0.6778227242983205,0.6778227242983205,4.841333647944504,0.6433653296595215,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1086142716583223,0.5049499999999558,,,,,
113.85000000000001,0.6915303773625269,0.6915303773625269,4.373861263787555,0.683750388408685,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1085364970208382,0.5049083333332891,,,,,
113.86,0.6914283851832081,0.6914283851832081,4.048251983318524,0.6690343185438861,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1085882922796457,0.5048666666666224,,,,,
113.87,0.6913682716980266,0.6913682716980266,4.355219492827683,0.6646499803583631,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1086401672152124,0.5048249999999558,,,,,
113.88,0.6912650184375789,0.6912650184375789,4.08031511540946,0.6818714830428589,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1086921219466883,0.5047833333332891,,,,,
113.89,0.6912031107039225,0.6912031107039225,4.398553144527873,0.6764482405983483,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.108744156593184,0.5047416666666225,,,,,
113.9,0.6797352388361584,0.6797352388361584,4.787388966640201,0.8960743217193188,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1086663910673071,0.5046999999999557,,,,,
113.91,0.6796621543605822,0.6796621543605822,5.105506029717778,0.8816572044195051,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1087181802579444,0.504658333333289,,,,,
113.92,0.6795943999698473,0.6795943999698473,5.263057231573187,1.0666839007600777,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1087700491165746,0.5046166666666224,,,,,
113.93,0.6794744889771551,0.6794744889771551,4.988765415824054,1.0483969122686037,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1088219977623361,0.5045749999999557,,,,,
113.94,0.679407681785164,0.679407681785164,5.530809827650179,1.3153561864287584,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1088740263143277,0.504533333333289,,,,,
113.95,0.6626608820485806,0.6626608820485806,5.335498818320213,1.2706226097580253,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1087962698968568,0.5044916666666224,,,,,
113.96000000000001,0.6625501591190225,0.6625501591190225,5.3286967765588535,1.2369137439377214,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1088480530214564,0.5044499999999557,,,,,
113.97,0.6623946045394368,0.6623946045394368,5.178014990092739,1.2146408088856095,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.108899915805285,0.5044083333332889,,,,,
113.98,0.6622857074116015,0.6622857074116015,5.396278612013721,1.2607238194213783,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.10895185836747,0.5043666666666223,,,,,
113.99000000000001,0.6621742513122019,0.6621742513122019,5.4066689985062135,1.2376573289797002,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.109003880827099,0.5043249999999556,,,,,
114.0,0.6740360894292944,0.6740360894292944,6.7146547873087705,1.1865968900576431,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1089261335148342,0.5042833333332889,,,,,
114.01,0.6739711675744742,0.6739711675744742,6.793359835723955,1.1644482150655695,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1089779105755266,0.5042416666666223,,,,,
114.02,0.6738540018551384,0.6738540018551384,6.179291082901974,0.9684122444758935,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.109029767286688,0.5041999999999556,,,,,
114.03,0.6737872573256106,0.6737872573256106,6.6232261310916325,0.950151106555781,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1090817037674332,0.504158333333289,,,,,
114.04,0.6737171050014948,0.6737171050014948,6.389857661265224,0.7640161933764864,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.109133720136839,0.5041166666666222,,,,,
114.05,0.7202309575761286,0.7202309575761286,6.317704193476109,0.8126132666949777,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1090559819265826,0.5040749999999555,,,,,
114.06,0.7202402603561576,0.7202402603561576,6.427611837728763,0.9061879746748112,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1091077529254982,0.5040333333332889,,,,,
114.07000000000001,0.7202464066115818,0.7202464066115818,6.422531720788492,0.890863914921035,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1091596035661244,0.5039916666666222,,,,,
114.08,0.7202588486629519,0.7202588486629519,6.696708382758564,1.1627003578948125,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1092115339675657,0.5039499999999555,,,,,
114.09,0.7202636096458507,0.7202636096458507,6.701870482142749,1.1410987777285158,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1092635442488865,0.5039083333332889,,,,,
114.10000000000001,0.7094522689801063,0.7094522689801063,6.791845600843708,1.0346953713417513,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1091858151374427,0.5038666666666222,,,,,
114.11,0.7094392218692118,0.7094392218692118,6.834190446562733,1.0150320103157418,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1092375800767098,0.5038249999999554,,,,,
114.12,0.7094280994650762,0.7094280994650762,6.753974014116993,0.9959329004613406,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1092894246489324,0.5037833333332888,,,,,
114.13,0.7094166227328282,0.7094166227328282,6.743027895837991,0.977369673794319,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1093413489732036,0.5037416666666221,,,,,
114.14,0.709400620883061,0.709400620883061,6.707628939462988,0.895271232492042,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.109393353168577,0.5036999999999555,,,,,
114.15,0.6930625077429197,0.6930625077429197,6.550982931835521,0.841257296857805,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1093156331527518,0.5036583333332888,,,,,
114.16,0.6930122552394733,0.6930122552394733,6.351762735753469,0.5844921864026686,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1093673920344975,0.5036166666666221,,,,,
114.17,0.6929666283193425,0.6929666283193425,6.380778833571031,0.5847896191500511,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1094192305404469,0.5035749999999555,,,,,
114.18,0.6929237363965339,0.6929237363965339,6.298909346082365,0.5985150864394682,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1094711487896811,0.5035333333332888,,,,,
114.19,0.6928781257872312,0.6928781257872312,6.334054355314377,0.5946580575623047,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1095231469012425,0.503491666666622,,,,,
114.2,0.6930740428491626,0.6930740428491626,5.670728436451914,0.6644829266843064,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1094454359778438,0.5034499999999554,,,,,
114.21000000000001,0.6930132677192282,0.6930132677192282,5.753666744325161,0.6718764192233043,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1094971888041942,0.5034083333332887,,,,,
114.22,0.6929552739232058,0.6929552739232058,5.671431548670155,0.6845812713318279,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.109549021245999,0.503366666666622,,,,,
114.23,0.6929421964438931,0.6929421964438931,6.168451594357505,0.6931964222942033,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1096009334223282,0.5033249999999554,,,,,
114.24000000000001,0.6928865331921947,0.6928865331921947,5.834309508110037,0.8556334484482848,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1096529254522125,0.5032833333332887,,,,,
114.25,0.6628065327850762,0.6628065327850762,5.782351665522391,0.8228671088739941,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.10957522361805,0.503241666666622,,,,,
114.26,0.6626868400642474,0.6626868400642474,5.571815168581317,0.6527293445579857,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.10962697039113,0.5031999999999553,,,,,
114.27,0.6625726776217136,0.6625726776217136,5.541092404510497,0.6617525161548728,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1096787967709176,0.5031583333332886,,,,,
114.28,0.6625002474718823,0.6625002474718823,5.82188602191389,0.586396910326816,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1097307028764722,0.503116666666622,,,,,
114.29,0.6623816252555098,0.6623816252555098,5.526351643395312,0.5912235740552749,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.109782688826813,0.5030749999999553,,,,,
114.3,0.6371418199499823,0.6371418199499823,5.6429242672420505,0.6438903293855602,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1097049960786982,0.5030333333332886,,,,,
114.31,0.6369794941717885,0.6369794941717885,5.616446424366006,0.6541492476677853,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.109756736800631,0.502991666666622,,,,,
114.32000000000001,0.6368620948175902,0.6368620948175902,5.8873440806965665,0.7050956250650814,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1098085571205283,0.5029499999999553,,,,,
114.33,0.6366991344337262,0.6366991344337262,5.639986519893827,0.7177993848077238,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1098604571574375,0.5029083333332885,,,,,
114.34,0.63653545643396,0.63653545643396,5.696330484820146,0.7692021269550825,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1099124370303666,0.5028666666666219,,,,,
114.35000000000001,0.6667200230124118,0.6667200230124118,6.226642412733055,0.8130695422012818,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1098347533651132,0.5028249999999552,,,,,
114.36,0.6666122718726318,0.6666122718726318,5.828799978779891,0.8280294049973814,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.109886488038021,0.5027833333332885,,,,,
114.37,0.666503080802515,0.666503080802515,5.84924412811536,0.8432303598322484,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1099383023001532,0.5027416666666219,,,,,
114.38,0.6664368560305328,0.6664368560305328,6.005656497715568,0.6942659337029377,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.1099901962705452,0.5026999999999552,,,,,
