t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
86.54,178.1096649169922,-194.82870483398438,-11.65928840637207,177.79308125971943,-194.2453052266943,-11.670107770745595,0.6638504142379071,0.6748958120607205,0.09998731439947374,3.562648313372744e-05,39.55984935369298,49.087737820160875,nan,nan,True,False,True,False
86.55,178.10731506347656,-194.83738708496094,-11.660191535949707,177.7610223124867,-194.2476935126242,-11.671088776889661,0.6839414656997267,0.674822412009875,0.0999809358377199,3.631633776118641e-05,38.802044007745685,48.99574709123288,nan,nan,True,False,True,False
86.56,178.1050262451172,-194.8460693359375,-11.661075592041016,177.75863588230212,-194.25608120995463,-11.672168537084444,0.6842480001298307,0.6748746564098255,0.10000239860423779,3.557779256174872e-05,38.91877015676681,49.46983422084597,nan,nan,True,False,True,False
86.57000000000001,178.10276794433594,-194.854736328125,-11.661943435668945,177.75629616970704,-194.26446890411427,-11.673166801871274,0.6845321660898589,0.6749269885099819,0.10002392930489394,3.628893576101459e-05,38.85768057444127,49.713526715905296,nan,nan,True,False,True,False
86.58,178.10055541992188,-194.86341857910156,-11.662793159484863,177.7540058464642,-194.2728553974206,-11.673089294413499,0.6848120098357603,0.6749794084138463,0.1000455280799082,3.555227376582691e-05,38.29720898048785,48.580372467627235,nan,nan,True,False,True,False
86.59,178.098388671875,-194.87210083007812,-11.663625717163086,177.75175605461152,-194.28124321350418,-11.674044509734115,0.6851098055443435,0.6750319163053,0.1000671950778283,3.626319056781514e-05,38.23763625261153,48.5961766944284,nan,nan,True,False,True,False
86.60000000000001,178.0962677001953,-194.8807830810547,-11.66444206237793,177.75644617949868,-194.29217715016125,-11.675003762403295,0.6797405073400625,0.674958485037931,0.10006072702510488,3.5506855294627726e-05,38.39369921316548,48.69850837601931,nan,nan,True,False,True,False
86.61,178.0941925048828,-194.88946533203125,-11.665242195129395,177.75429408633718,-194.30056915883404,-11.67592879466797,0.680032235372589,0.6750107594066173,0.10008239192258646,3.6216702938054254e-05,38.33420371418797,48.74633298168279,nan,nan,True,False,True,False
86.62,178.09214782714844,-194.8981475830078,-11.66602611541748,177.7521836097387,-194.3089614697089,-11.67698175277614,0.6803204915429522,0.6750631214824498,0.1001041250612929,3.548442304247382e-05,38.49284131136293,48.7022242939356,nan,nan,True,False,True,False
86.63,178.09014892578125,-194.90682983398438,-11.666794776916504,177.75011481002403,-194.31735371362106,-11.677878583168404,0.6806086593031342,0.6751155714433587,0.100125926588921,3.619412713779082e-05,38.43381944353967,48.77983757845788,nan,nan,True,False,True,False
86.64,178.08819580078125,-194.91549682617188,-11.667547225952148,177.7480894874889,-194.3257450800325,-11.677800004722705,0.6808704325260939,0.675168109401759,0.10014779664695769,3.546346262497548e-05,37.93047338328508,49.07515190655712,nan,nan,True,False,True,False
86.65,178.08627319335938,-194.92417907714844,-11.668285369873047,177.75244540200384,-194.3345008945452,-11.678705126649202,0.6776945659003468,0.6750946465549081,0.10014123509258033,3.615078327870598e-05,38.27711229252099,48.33629995442967,nan,nan,True,False,True,False
86.66,178.0843963623047,-194.932861328125,-11.6690092086792,177.7505075201646,-194.34288999213996,-11.679228663392166,0.6779766761801251,0.6751469508272763,0.1001631020727871,3.542253224580766e-05,38.151842716983495,48.40074336658065,nan,nan,True,False,True,False
86.67,178.08255004882812,-194.94154357910156,-11.669717788696289,177.74860646845664,-194.35127966447763,-11.680057528172073,0.6782600636856931,0.6751993428820561,0.10018503760449969,3.613117058813038e-05,38.092567876171344,48.24686456705817,nan,nan,True,False,True,False
86.68,178.08074951171875,-194.95022583007812,-11.670412063598633,177.74674740408244,-194.35966819768657,-11.679221844930472,0.6785229084773229,0.6752518228367403,0.10020704182989204,3.540437323182991e-05,37.25542263155281,47.637749160140444,nan,1.434385632377584,True,False,True,False
86.69,178.0789794921875,-194.9589080810547,-11.671092987060547,177.74491993091866,-194.36805850203345,-11.680008035448305,0.6788066687890328,0.6753043908616566,0.10022911489563784,3.611296879235313e-05,37.19405106434446,47.50187142338912,nan,nan,True,False,True,False
86.7,178.07723999023438,-194.96759033203125,-11.671760559082031,177.7697010107075,-194.38495861877675,-11.680167389312059,0.6588707096333981,0.6752308960080359,0.10022245583614602,3.5366210004507294e-05,37.19004204472968,47.052576668064646,nan,nan,True,False,True,False
86.71000000000001,178.07554626464844,-194.9762725830078,-11.672414779663086,177.76798780945703,-194.39336030737798,-11.680922901964507,0.6591292078073763,0.6752832301795638,0.10024452483247266,3.607391415742473e-05,37.12840888776953,47.24580112059378,nan,nan,True,False,True,False
86.72,178.07386779785156,-194.98495483398438,-11.673055648803711,177.76631822132185,-194.40175970962326,-11.67834709494125,0.6593415613355511,0.6753356521525965,0.10026666268221568,3.5350659514891015e-05,35.84494815673493,45.63552788769841,nan,nan,True,False,True,False
86.73,178.07223510742188,-194.99363708496094,-11.673684120178223,177.76467329279032,-194.4101617146781,-11.679045614548043,0.6595957270692512,0.6753881620931659,0.1002888695315048,3.605838482324768e-05,35.78064140429403,45.845677831858566,nan,nan,True,False,True,False
86.74,178.07064819335938,-195.0023193359375,-11.674299240112305,177.76306574171014,-194.4185627173147,-11.678003697601724,0.6598427671451531,0.6754407601252044,0.10031114552332573,3.533635020694635e-05,35.30166477926165,45.673720621900344,nan,nan,True,False,True,False
86.75,178.06907653808594,-195.01100158691406,-11.67490291595459,177.73776864502676,-194.42019609142517,-11.678607665427197,0.6773697503371718,0.6753672328932386,0.10030438497522534,3.6021961452961936e-05,35.02471689641037,45.38381716842171,nan,nan,True,False,True,False
86.76,178.06753540039062,-195.0196990966797,-11.675494194030762,177.7361852963199,-194.4285910916375,-11.677625921700761,0.677647481627076,0.6754195969052202,0.10032665589283707,3.5301944174866715e-05,34.70544571733688,44.48414477516892,nan,nan,True,False,True,False
86.77,178.06602478027344,-195.02838134765625,-11.676074028015137,177.73462870845532,-194.43698764037222,-11.67824524465439,0.6779193075973865,0.6754720487818233,0.10034899596578113,3.600890972281734e-05,34.638417841538576,45.09537787737699,nan,nan,True,False,True,False
86.78,178.06454467773438,-195.0370635986328,-11.676641464233398,177.7331018685499,-194.44538463749547,-11.679058815547288,0.6781918404109827,0.6755245886505864,0.10037140533746444,3.5289973733414274e-05,34.603865686724205,45.11593768772816,nan,nan,True,False,True,False
86.79,178.0631103515625,-195.04574584960938,-11.67719841003418,177.7316052346299,-194.45378170076503,-11.679659204855797,0.6784712606887991,0.6755772166721367,0.10039388415338818,3.5997035417347394e-05,34.53645063709826,45.43372773596181,nan,nan,True,False,True,False
86.8,178.0616912841797,-195.05442810058594,-11.677743911743164,177.75044050885032,-194.47264741353925,-11.678836832164261,0.6598083111318751,0.675503656649901,0.10038701814698044,3.5257861636217993e-05,33.97570556885345,44.6736558061586,nan,nan,True,False,True,False
86.81,178.060302734375,-195.0631103515625,-11.678278923034668,177.7490322086573,-194.48106701276825,-11.67940323696415,0.6600492803549938,0.6755560504814718,0.10040949087057005,3.5964165157330245e-05,33.90730735497049,44.69297667552472,nan,nan,True,False,True,False
86.82000000000001,178.05892944335938,-195.07180786132812,-11.678802490234375,177.7476562774907,-194.48948592746254,-11.677947704265781,0.6602958042498168,0.6756085322051557,0.1004320330456297,3.524805051483747e-05,33.826127138962754,43.777076418889216,nan,nan,True,False,True,False
86.83,178.05760192871094,-195.0804901123047,-11.679316520690918,177.7463035599413,-194.49790602214935,-11.678474832726824,0.660538874661727,0.6756611019785836,0.10045464481734469,3.595449837802638e-05,33.75521544374835,44.74780977487914,nan,nan,True,False,True,False
86.84,178.05628967285156,-195.08917236328125,-11.67982006072998,177.74498084168795,-194.5063256629223,-11.677514785526197,0.6607789182272146,0.675713759933791,0.10047732632959461,3.523926500688273e-05,33.81709417861714,44.628179691470685,nan,nan,True,False,True,False
86.85000000000001,178.05490112304688,-195.0978546142578,-11.680416107177734,177.697794744497,-194.49659339537612,-11.678106060596953,0.6993177784436087,0.6756401667455607,0.1004703509160869,3.5923786811487696e-05,34.02947815949848,45.31330806810574,nan,nan,True,False,True,False
86.86,178.0534210205078,-195.10655212402344,-11.681105613708496,177.69628617615655,-194.5049831284815,-11.677736917656656,0.6996012446817201,0.6756925903409856,0.1004930253052821,3.521023448712381e-05,34.13961486662948,44.63872072951138,nan,nan,True,False,True,False
86.87,178.05186462402344,-195.115234375,-11.681884765625,177.6946929538214,-194.51337342927434,-11.678459492918757,0.6998713685226817,0.6757451018828334,0.10051576944017072,3.591614896205512e-05,34.07787045593081,45.41828358595345,nan,nan,True,False,True,False
86.88,178.0502166748047,-195.12391662597656,-11.682755470275879,177.69301399616822,-194.52176481791722,-11.681523749953822,0.7001300384279769,0.6757977015056047,0.10053858346485964,3.520336132177903e-05,33.728720858717224,44.872564542174366,nan,nan,True,False,True,False
86.89,178.0485076904297,-195.1326141357422,-11.683714866638184,177.69125844038268,-194.53015570902758,-11.68245100995751,0.7004175753879212,0.6758503893632324,0.10056146752419415,3.5909473890811044e-05,33.66568030164285,44.6836216216689,nan,nan,True,False,True,False
86.9,178.0467071533203,-195.14129638671875,-11.684762001037598,177.72006271143383,-194.55012573506912,-11.681616149527905,0.6754178167393187,0.675776762609957,0.10055437877374747,3.517619413429515e-05,33.86758226102648,44.957436505178066,nan,nan,True,False,True,False
86.91,178.04483032226562,-195.14999389648438,-11.685895919799805,177.7181969992025,-194.5585355220057,-11.682703944589173,0.6756645063801658,0.6758292159354122,0.10057725466679142,3.588164531832816e-05,33.80639273117127,44.36255700514326,nan,nan,True,False,True,False
86.92,178.04287719726562,-195.15867614746094,-11.687116622924805,177.7162514217185,-194.56694565603928,-11.685004415169939,0.6758948388258854,0.675881757240261,0.100600200595481,3.517107087283254e-05,33.583269935051,44.85146951868123,nan,nan,True,False,True,False
86.93,178.04083251953125,-195.1673583984375,-11.688422203063965,177.714230539611,-194.57535547063475,-11.686277780315859,0.676121970034827,0.6759343866764362,0.10062321670450855,3.587675556979209e-05,33.51938475595025,44.53478367317983,nan,nan,True,False,True,False
86.94,178.03872680664062,-195.17605590820312,-11.689787864685059,177.7121334894078,-194.58376533881932,-11.687655294237038,0.676369618846719,0.6759871043814442,0.10064630313821075,3.516677776116867e-05,33.456743520775646,44.173438458558564,nan,nan,True,False,True,False
86.95,178.0365447998047,-195.1847381591797,-11.691168785095215,177.6885819688747,-194.57447279750318,-11.688983157670773,0.7025003347602135,0.675913443686852,0.10063909714370717,3.5850661789021516e-05,34.88682899728072,45.565069602237315,nan,nan,True,False,True,False
86.96000000000001,178.03428649902344,-195.19342041015625,-11.692543983459473,177.68630792218005,-194.58283698520313,-11.689485069268397,0.7027877102834544,0.675965926687003,0.10066217435592034,3.5142084939603646e-05,34.95584645364978,45.63974386129299,nan,nan,True,False,True,False
86.97,178.03196716308594,-195.20211791992188,-11.693902015686035,177.68395895148237,-194.5912014881942,-11.69085679877344,0.7030916549386954,0.6760184977146254,0.10068532189082058,3.5847397988041385e-05,34.8858261642914,45.286696927663634,nan,nan,True,False,True,False
86.98,178.02955627441406,-195.21080017089844,-11.695239067077637,177.68153270667557,-194.5995662959514,-11.695585677110111,0.7033685902304063,0.6760711569088267,0.10070853989283676,3.513932189052679e-05,34.5669648419292,45.17388094174878,nan,nan,True,False,True,False
86.99,178.02708435058594,-195.21949768066406,-11.696552276611328,177.67903903442942,-194.6079304693051,-11.69695113186972,0.7036690665315479,0.6761239044191353,0.10073182850652283,3.584490513950914e-05,34.50605319414912,44.769336367037354,nan,nan,True,False,True,False
87.0,178.0245361328125,-195.22817993164062,-11.697840690612793,177.66938756069646,-194.6199583274564,-11.696861741415649,0.7043188102088567,0.6760502093952718,0.10072450138388056,3.5116110863466005e-05,33.66820945918622,44.991255947982836,nan,nan,True,False,True,False
87.01,178.0219268798828,-195.2368621826172,-11.699104309082031,177.66673738508717,-194.62833954989833,-11.698165541555495,0.7045993563925115,0.6761027220259772,0.10074777970914577,3.582110032184101e-05,33.60056883759401,45.151461173792185,nan,nan,True,False,True,False
87.02,178.0192413330078,-195.2455596923828,-11.700342178344727,177.66401760430375,-194.63672042868004,-11.699495113634,0.7048899658664322,0.6761553227203885,0.10077112864060363,3.511473465299357e-05,33.53403433855385,44.33101079374099,nan,nan,True,False,True,False
87.03,178.01654052734375,-195.25424194335938,-11.701556205749512,177.66125773361503,-194.6451008319988,-11.700751606622537,0.7051804056048573,0.6762080116267768,0.10079454832276537,3.582001959129332e-05,33.46602275435693,44.79749225128043,nan,nan,True,False,True,False
87.04,178.0138702392578,-195.26292419433594,-11.702746391296387,177.658502433075,-194.65348076518526,-11.70243074946446,0.705483997434302,0.6762607888861415,0.1008180389001247,3.511401613169568e-05,33.38397267535332,44.93673507431906,nan,nan,True,False,True,False
87.05,178.01123046875,-195.27162170410156,-11.703911781311035,177.6472864848772,-194.67157165240621,-11.703616676512063,0.7017943965461875,0.676187059159055,0.10081058679036338,3.579757888802117e-05,31.646251227761333,43.56429755776496,nan,nan,True,False,True,False
87.06,178.00863647460938,-195.28030395507812,-11.705055236816406,177.64457961797947,-194.67998905329608,-11.705809701002345,0.7020797286469926,0.67623960136349,0.10083406600106024,3.509274767193575e-05,31.591677219922328,44.18411174602932,nan,nan,True,False,True,False
87.07000000000001,178.006103515625,-195.2889862060547,-11.706174850463867,177.64191978861214,-194.68840611405955,-11.706989224481958,0.7023723351093131,0.6762922316754097,0.10085761609818884,3.579777151626907e-05,31.525024980252375,44.4929696822859,nan,nan,True,False,True,False
87.08,178.00360107421875,-195.29766845703125,-11.707273483276367,177.6393108313399,-194.6968230576054,-11.70518090119668,0.702657067115739,0.67634495023678,0.10088123722624691,3.509322544721184e-05,31.56331851948054,44.0765574368743,nan,nan,True,False,True,False
87.09,178.00115966796875,-195.30636596679688,-11.708349227905273,177.6367479144375,-194.70523957231208,-11.706288283710656,0.7029602518983397,0.6763977571944187,0.10090492952973949,3.579856809493346e-05,31.490821728034103,43.682998801745256,nan,nan,True,False,True,False
