t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
40.76,167.28475952148438,-167.28448486328125,-37.343528747558594,167.31250490838386,-167.5918484559187,-37.35674099910989,0.3088960151317156,0.6383541198696869,0.07729222205037989,3.553448605818716e-05,28.367640560051193,35.102331282930884,nan,nan,True,False,True,True
40.77,167.27662658691406,-167.27635192871094,-37.35165786743164,167.30468271559042,-167.58410259514648,-37.365001210858544,0.3093148296826882,0.6384107052070538,0.0773031281806326,3.624528125281467e-05,28.330640792464173,35.088191522810455,nan,nan,True,False,True,True
40.78,167.26849365234375,-167.26821899414062,-37.35979080200195,167.2968622647266,-167.57635477881973,-37.373137708809246,0.30972662121564765,0.6384673778570967,0.07731409324443085,3.551166630400503e-05,28.398020906831935,35.18464433902784,nan,nan,True,False,True,True
40.79,167.2603759765625,-167.2600860595703,-37.367919921875,167.2890404528565,-167.56860904754222,-37.381398637186756,0.31014474374843437,0.6385241383948597,0.07732511814775984,3.622225931183321e-05,28.36117774403399,34.76945032020712,nan,nan,True,False,True,True
40.800000000000004,167.2522430419922,-167.25196838378906,-37.37605285644531,167.26368524222352,-167.5554029457387,-37.38911544160559,0.30393105873335047,0.6384412678065194,0.07732074528373448,3.546879874378394e-05,28.235973515891104,34.81337366470139,nan,nan,True,False,True,True
40.81,167.24411010742188,-167.24383544921875,-37.38418197631836,167.25583529965442,-167.54765012069396,-37.39737366047412,0.30432688883393894,0.6384977750892071,0.07733181797008251,3.61783453449894e-05,28.198595738276985,34.49195004616117,nan,nan,True,False,True,True
40.82,167.23597717285156,-167.23570251464844,-37.39231491088867,167.2479974769755,-167.53988236556566,-37.404646932998666,0.3046669463275879,0.6385543695843726,0.07734294989798617,3.54487409488467e-05,27.641844577527543,33.96189277968274,nan,nan,True,False,True,True
40.83,167.22784423828125,-167.22756958007812,-37.40044403076172,167.2401476009385,-167.53212964764057,-37.4128974902957,0.3050627740985186,0.6386110518708967,0.0773541418774644,3.615816333176345e-05,27.604063452379826,33.93065268193271,nan,nan,True,False,True,True
40.84,167.21971130371094,-167.2194366455078,-37.40857696533203,167.2323214304074,-167.52434864373444,-37.41921536014038,0.3053580151264335,0.6386678216572295,0.07736539340945105,3.543000588857349e-05,26.47232251933381,32.82921562505941,nan,nan,True,False,True,True
40.85,167.21157836914062,-167.2113037109375,-37.41670608520508,167.20991629019076,-167.5171017440052,-37.427479639453544,0.3059922695194373,0.6385849179428236,0.077361124902856,3.6117078586167806e-05,27.34759121185388,33.16711100805291,nan,nan,True,False,True,True
40.86,167.20346069335938,-167.2031707763672,-37.42483901977539,167.20205559882734,-167.5093612264208,-37.43519024436023,0.306368591479413,0.6386414342263596,0.07737242372406251,3.539117429109205e-05,27.127130678752582,32.61039083635109,nan,nan,True,False,True,True
40.87,167.19532775878906,-167.19505310058594,-37.43296813964844,167.19418848054272,-167.50162821447978,-37.44342089845613,0.3067553725375268,0.6386980382030235,0.07738378280957801,3.6099564310082584e-05,27.088648905383995,33.228156771412394,nan,nan,True,False,True,True
40.88,167.18719482421875,-167.18692016601562,-37.44110107421875,167.1863363431156,-167.49387865591325,-37.45043749729071,0.30710164490899927,0.638754729581005,0.07739520174488793,3.5374964887491524e-05,26.490896353831015,32.373364328299225,nan,nan,True,False,True,True
40.89,167.17906188964844,-167.1787872314453,-37.4492301940918,167.17846938098822,-167.4861456446171,-37.45865830398888,0.3075035519635842,0.6388115089420516,0.07740668121377843,3.608332554083389e-05,26.45482801025298,32.352039349989866,nan,nan,True,False,True,True
40.9,167.17092895507812,-167.170654296875,-37.45736312866211,167.1985829343806,-167.48646001055008,-37.46628627969888,0.317139738893615,0.6387285720723105,0.0774025118595622,3.533863797538499e-05,26.032546201353718,32.82086630322478,nan,nan,True,False,True,True
40.910000000000004,167.1627960205078,-167.1625213623047,-37.465492248535156,167.19075994093538,-167.47873519034886,-37.474502790610465,0.31757574806731986,0.6387850976832118,0.07741403805444769,3.604611989206107e-05,25.996071874976685,32.793554434722154,nan,nan,True,False,True,True
40.92,167.1546630859375,-167.15438842773438,-37.47362518310547,167.18294482752174,-167.4710020428208,-37.482066154591124,0.31798630185080917,0.6388417105977522,0.07742562438830265,3.53247906298742e-05,25.724886714059295,32.53929719871056,nan,nan,True,False,True,True
40.93,167.1465301513672,-167.14625549316406,-37.481754302978516,167.17512146109618,-167.46327709511695,-37.49027855242799,0.31842239545212814,0.6388984113946734,0.0774372714708793,3.6032303960392395e-05,25.688603037822542,32.512608802411,nan,nan,True,False,True,True
40.94,167.13841247558594,-167.13812255859375,-37.48988723754883,167.1672961036541,-167.45555400944124,-37.49864653696877,0.318863160750585,0.6389551997843435,0.07744897899826424,3.5312071687795386e-05,25.809618924851915,32.26038508578784,nan,nan,True,False,True,True
40.95,167.13027954101562,-167.1300048828125,-37.498016357421875,167.1434203941959,-167.44058922457307,-37.50676551679668,0.31098531019795894,0.6388722305951514,0.07744490463847162,3.599749258721732e-05,25.493940828670006,32.2051421826323,nan,nan,True,False,True,True
40.96,167.1221466064453,-167.1218719482422,-37.50614547729492,167.1355827962445,-167.43283284292406,-37.5138236552982,0.31134573007368954,0.6389287649937512,0.07745665834020983,3.527916099991522e-05,25.002004336361427,31.429930966216208,nan,nan,True,False,True,True
40.97,167.114013671875,-167.11373901367188,-37.514278411865234,167.12773095119044,-167.425089976925,-37.52202811330469,0.31174932869673305,0.6389853871724472,0.07746847300578322,3.598593196817345e-05,24.96322648884784,31.40706477118437,nan,nan,True,False,True,True
40.980000000000004,167.1058807373047,-167.10560607910156,-37.52240753173828,167.11989919127984,-167.4173285329483,-37.52858005353867,0.3120985506365811,0.639042096847518,0.07748034839571791,3.526857367583289e-05,24.337916437445482,30.79203612297892,nan,nan,True,False,True,True
40.99,167.09774780273438,-167.09747314453125,-37.530540466308594,167.1120474239359,-167.40958590008992,-37.53677013456248,0.31250225617663685,0.6390988945909815,0.07749228502350905,3.597544731960428e-05,24.299657250215034,30.782209626434465,nan,nan,True,False,True,True
41.0,167.08961486816406,-167.08934020996094,-37.53866958618164,167.09629094073983,-167.39853676609678,-37.54422396362887,0.30931849505021525,0.6390158930470473,0.07748830052059798,3.5237760793899635e-05,24.011618211367843,30.297010275163956,nan,nan,True,False,True,True
41.01,167.0814971923828,-167.08120727539062,-37.54680252075195,167.0884259009864,-167.39078666776254,-37.55240835385329,0.3097076565876893,0.639072436556105,0.07750028271269326,3.594388260239682e-05,23.97424201991976,29.91296323826441,nan,nan,True,False,True,True
41.02,167.0733642578125,-167.0730743408203,-37.554931640625,167.0805599692018,-167.38303732341524,-37.5606755059742,0.31009969498645057,0.6391290674656911,0.07751232590131389,3.5229148902494255e-05,23.99942848645177,30.331533690731472,nan,nan,True,False,True,True
41.03,167.0652313232422,-167.06495666503906,-37.56306457519531,167.07269509553842,-167.37528711028537,-37.5688627895537,0.31047433458082724,0.6391857863393573,0.07752443054427689,3.5935419676470185e-05,23.959123813713862,30.630858760306285,nan,nan,True,False,True,True
41.04,167.05709838867188,-167.05682373046875,-37.57119369506836,167.06482361696766,-167.36754228761302,-37.57759400459862,0.31088046717045775,0.6392425929040876,0.0775365964853414,3.522147888663967e-05,24.149479889530735,30.517832686152577,nan,nan,True,False,True,True
41.050000000000004,167.04896545410156,-167.04869079589844,-37.57932662963867,167.07598033443207,-167.3664646268834,-37.58572332391162,0.3189842145244204,0.6391595598181997,0.07753269740870128,3.5905838304098816e-05,24.16953884189797,31.105209372313915,nan,nan,True,False,True,True
41.06,167.04083251953125,-167.04055786132812,-37.58745574951172,167.06813165606576,-167.35873768945495,-37.59517689384118,0.3194421104865562,0.6392161119139693,0.07754490830701807,3.519349508909658e-05,24.686924182941258,31.64891767230279,nan,nan,True,False,True,True
41.07,167.03269958496094,-167.0324249267578,-37.59558868408203,167.06029805636695,-167.35099850183255,-37.6033842994269,0.31986179824801286,0.6392727518681993,0.07755718087547525,3.589924015199679e-05,24.64877939547636,31.62727461654593,nan,nan,True,False,True,True
41.08,167.02456665039062,-167.0242919921875,-37.60371780395508,167.05247538755705,-167.34325072559218,-37.61066155806596,0.3202526923329418,0.6393294794185147,0.07756951500559921,3.5187584632406804e-05,24.289101092053695,31.27953999590959,nan,nan,True,False,True,True
41.09,167.01644897460938,-167.0161590576172,-37.61185073852539,167.04464165971905,-167.33551140733746,-37.618861518372505,0.3206710180225513,0.6393862951143086,0.07758191108381261,3.5893530255993685e-05,24.251817006913395,30.87504435525037,nan,nan,True,False,True,True
41.1,167.00831604003906,-167.00804138183594,-37.61997985839844,166.99999606775765,-167.32344197309047,-37.627946160254965,0.3156108630382357,0.6393032304593447,0.07757809233107153,3.516132047117109e-05,25.909302657768013,31.98516722853627,nan,nan,True,False,True,True
41.11,167.00018310546875,-166.99990844726562,-37.62811279296875,166.99211103072525,-167.31572119754136,-37.63615723285956,0.3160182979521092,0.6393597914471529,0.07759053271035068,3.586660734525614e-05,25.873772867775664,31.669381203001564,nan,nan,True,False,True,True
41.12,166.99205017089844,-166.9917755126953,-37.6362419128418,166.98422093002463,-167.30800381145502,-37.6447954942207,0.3164408281235634,0.6394164399363086,0.07760303490813822,3.515702551930443e-05,26.11553622785483,31.935140998897495,nan,nan,True,False,True,True
41.13,166.98391723632812,-166.983642578125,-37.64437484741211,166.97633582400937,-167.3002828446415,-37.65301270482659,0.31684877903045733,0.6394731764637345,0.07761559927024143,3.5862547326180834e-05,26.079918271380162,31.91269942617857,nan,nan,True,False,True,True
41.14,166.9757843017578,-166.9755096435547,-37.652503967285156,166.9684717375802,-167.2925475247024,-37.65942348621206,0.31719768507929336,0.6395300007841007,0.0776282257489474,3.515349988038476e-05,25.32628986580931,31.17713379773864,nan,nan,True,False,True,True
41.15,166.9676513671875,-166.96737670898438,-37.6606330871582,166.95437379521013,-167.28350573956203,-37.66760941429635,0.3164846394881137,0.6394469053378161,0.07762448267179957,3.583723219730686e-05,25.454419170762804,31.127616708056067,nan,nan,True,False,True,True
41.160000000000004,166.9595184326172,-166.95924377441406,-37.668766021728516,166.9464526507005,-167.275802820651,-37.678117689435545,0.3169665567539156,0.639503474721594,0.07763715279150298,3.512952706929616e-05,26.5509348277827,32.236170082188025,nan,nan,True,False,True,True
41.17,166.95140075683594,-166.95111083984375,-37.67689514160156,166.93855789220422,-167.26808245911366,-37.686343822962996,0.31737237462325785,0.6395601320354121,0.07764988529046596,3.5834679570778905e-05,26.518723669570026,31.864768455356536,nan,nan,True,False,True,True
41.18,166.94326782226562,-166.9429931640625,-37.685028076171875,166.9306654514676,-167.26036066117754,-37.69435511384068,0.3177545304263546,0.6396168770478767,0.077662680155207,3.5127421392284494e-05,26.466658160978756,32.482387817077566,nan,nan,True,False,True,True
41.19,166.9351348876953,-166.9348602294922,-37.69315719604492,166.9227705193133,-167.25264051453462,-37.70258083610713,0.3181603246150548,0.6396737102764851,0.07767553768033664,3.583284443225334e-05,26.43347326695025,32.16291542835803,nan,nan,True,False,True,True
41.2,166.927001953125,-166.92672729492188,-37.701290130615234,166.90085529733364,-167.23826536065945,-37.70845240249718,0.3127153852164863,0.6395905840305228,0.07767186518722721,3.5104827507678864e-05,25.15333930733513,30.566266700272777,nan,nan,True,False,True,True
41.21,166.9188690185547,-166.91859436035156,-37.70941925048828,166.89293540810425,-167.230529061364,-37.71665640261717,0.3130945323982001,0.6396471620881127,0.07768476565183434,3.580965751875088e-05,25.119238216801264,30.549560198716755,nan,nan,True,False,True,True
41.22,166.91073608398438,-166.91046142578125,-37.717552185058594,166.88503790236095,-167.22277954058166,-37.72284376536152,0.31341825440349175,0.6397038277500311,0.07769772872527284,3.510401279851803e-05,24.418763775588676,29.860305792516275,nan,nan,True,False,True,True
41.230000000000004,166.90260314941406,-166.90232849121094,-37.72568130493164,166.87711768013497,-167.21504318021917,-37.73103013553401,0.3137970615775477,0.639760581518688,0.07771075467362822,3.5809138165662256e-05,24.384486331614355,29.851290540076295,nan,nan,True,False,True,True
41.24,166.8944854736328,-166.89419555664062,-37.73381423950195,166.86920124066125,-167.20730490850022,-37.73888899636503,0.3141695590220586,0.6398174231839735,0.07772384352612949,3.5103812703966704e-05,24.28429304665729,29.428020842431582,nan,nan,True,False,True,True
41.25,166.8863525390625,-166.88607788085938,-37.741943359375,166.89047124940288,-167.20978585918593,-37.747050049216334,0.32377445434788016,0.6397342668727086,0.07772023679800738,3.578722565262972e-05,24.33994541888288,30.910065557362582,nan,nan,True,False,True,True
41.26,166.8782196044922,-166.87794494628906,-37.75007629394531,166.88260497583758,-167.20206404557484,-37.75469804609047,0.32418171231047904,0.6397908531439419,0.07773336787924269,3.508303203824013e-05,24.184727148051508,30.449806955049226,nan,nan,True,False,True,True
41.27,166.87008666992188,-166.86981201171875,-37.75820541381836,166.8747326829199,-167.19434544424612,-37.76287951771845,0.32460034120753267,0.6398475274117439,0.07774656204811753,3.578789627010571e-05,24.15091200788907,30.43790419395514,nan,nan,True,False,True,True
41.28,166.86195373535156,-166.86167907714844,-37.76633834838867,166.86685851125034,-167.18662770210278,-37.77122505700776,0.32502237708727816,0.6399042894819208,0.07775981935735868,3.50839510099251e-05,24.18562765651916,30.48321576077431,nan,nan,True,False,True,True
41.29,166.85382080078125,-166.85354614257812,-37.77446746826172,166.85898618116028,-167.17890903728568,-37.7794100888887,0.32544142930118825,0.6399611398341907,0.07777314003788192,3.578913354464134e-05,24.15204274946573,30.481648219814094,nan,nan,True,False,True,True
41.300000000000004,166.84568786621094,-166.8454132080078,-37.78260040283203,166.85767412436857,-167.19024650842934,-37.787492185895786,0.34507623071687726,0.6398779534751704,0.07776959397680974,3.5064250783974494e-05,26.672427299350385,32.941150860712625,nan,nan,True,False,True,True
41.31,166.83755493164062,-166.8372802734375,-37.79072952270508,166.84982845449497,-167.1826081317499,-37.79567663714866,0.3455813117505115,0.639934548203799,0.07778295614013615,3.576888444245969e-05,26.64325528964034,32.94216071389165,nan,nan,True,False,True,True
