t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
87.08,0.8614305543941547,0.8614305543941547,15.782081891388122,3.7509672125040256,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9788604844290864,0.9430333333330174,,,,,
87.09,0.8621996241956652,0.8621996241956652,15.774187570891836,3.7710560429239033,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9789194201722624,0.9430277777774618,,,,,
87.10000000000001,0.8475058302674519,0.8475058302674519,15.689081950302382,4.140525173290189,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9788313410818436,0.9430222222219062,,,,,
87.11,0.8482537962115531,0.8482537962115531,15.691543254399093,4.162513724710333,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9788899992029206,0.9430166666663506,,,,,
87.12,0.8489235797703127,0.8489235797703127,12.969108910474935,3.2861616535357268,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9789487467820318,0.943011111110795,,,,,
87.13,0.8496720464779571,0.8496720464779571,14.811620284407624,3.3038543070463406,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9790075839506713,0.9430055555552395,,,,,
87.14,0.8504055448100675,0.8504055448100675,14.172497980328576,2.6785579210098756,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.979066510840277,0.9429999999996839,,,,,
87.15,0.8446625877404917,0.8446625877404917,14.103592857735903,2.639709629359957,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9789784449788462,0.9429944444441283,,,,,
87.16,0.845402773040381,0.845402773040381,14.057246304866789,2.5915121182641956,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9790370942875277,0.9429888888885727,,,,,
87.17,0.8460867421043149,0.8460867421043149,12.224429498402776,2.605032212989935,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9790958330418603,0.9429833333330171,,,,,
87.18,0.8468219759068053,0.8468219759068053,13.77625108052399,2.3215114714439684,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9791546613733227,0.9429777777774615,,,,,
87.19,0.8475650422549832,0.8475650422549832,13.780603593538148,2.333034400012676,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9792135794133382,0.9429722222219059,,,,,
87.2,0.8272388867946059,0.8272388867946059,12.575417640597301,2.081499480473252,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9791255267749716,0.9429666666663503,,,,,
87.21000000000001,0.8278898697935181,0.8278898697935181,10.821596855345415,2.0905519694959,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9791841672752194,0.9429611111107947,,,,,
87.22,0.8285982859396315,0.8285982859396315,12.520384376266597,2.027877337009909,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9792428972087401,0.9429555555552391,,,,,
87.23,0.8292985316180973,0.8292985316180973,12.529357176335983,2.0364346254717547,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9793017167069976,0.9429499999996835,,,,,
87.24,0.8299870875387636,0.8299870875387636,12.33606374619065,1.8564249104926618,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9793606259013999,0.942944444444128,,,,,
87.25,0.8593459191414716,0.8593459191414716,11.997455335980037,1.9935034745001314,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9792725864801779,0.9429388888885724,,,,,
87.26,0.8600813080702233,0.8600813080702233,13.95707864482777,2.0988584074595367,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9793312181759509,0.9429333333330168,,,,,
87.27,0.8608153051213541,0.8608153051213541,13.954800361163443,2.1067681772236093,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9793899392926237,0.9429277777774612,,,,,
87.28,0.8614901341549128,0.8614901341549128,12.082049440138332,2.1381563513762867,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9794487499616454,0.9429222222219056,,,,,
87.29,0.8622235866399013,0.8622235866399013,13.939872671381199,2.1466433440084964,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9795076503144088,0.94291666666635,,,,,
87.3,0.8548391332495185,0.8548391332495185,14.084722207624226,2.191981546160114,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9794196241044159,0.9429111111107944,,,,,
87.31,0.8555671214597653,0.8555671214597653,14.040373208612607,2.2025681333799714,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.97947824699967,0.9429055555552388,,,,,
87.32000000000001,0.8562339899539807,0.8562339899539807,12.039884580086559,2.1120695642821063,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9795369593034562,0.9428999999996832,,,,,
87.33,0.8569608895954056,0.8569608895954056,13.880420338889165,2.1217637788819785,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9795957611472083,0.9428944444441276,,,,,
87.34,0.8576851845083282,0.8576851845083282,13.694529771912011,1.9784074403959946,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.979654652662304,0.942888888888572,,,,,
87.35000000000001,0.8736820472797645,0.8736820472797645,14.428911792786646,2.080722792609886,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9795666396576286,0.9428833333330164,,,,,
87.36,0.8744311530217975,0.8744311530217975,14.479264484682812,2.178144762827593,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.979625253756317,0.9428777777774608,,,,,
87.37,0.8751182751839133,0.8751182751839133,12.511740520883174,2.187435027935126,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9796839572511747,0.9428722222219053,,,,,
87.38,0.8758642110304934,0.8758642110304934,14.394679519072971,2.225699897350526,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9797427502736203,0.9428666666663497,,,,,
87.39,0.8766089161622871,0.8766089161622871,14.353200902125927,2.2358015490190266,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9798016329550168,0.9428611111107941,,,,,
87.4,0.8594867831450387,0.8594867831450387,13.635844336929809,2.0424177138615467,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9797136331497518,0.9428555555552385,,,,,
87.41,0.860206374102571,0.860206374102571,13.585617542447633,2.051748867711002,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9797722384558246,0.9428499999996829,,,,,
87.42,0.8609206568463401,0.8609206568463401,13.382892307962901,1.9111561250408018,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9798309331457091,0.9428444444441273,,,,,
87.43,0.861638352858822,0.861638352858822,13.333892782722812,1.9183362133667883,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9798897173508089,0.9428388888885717,,,,,
87.44,0.86235442350119,0.86235442350119,13.316086971416576,1.9691998430882212,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9799485912024716,0.9428333333330161,,,,,
87.45,0.8665073068011472,0.8665073068011472,13.872451358079918,1.8934746163526206,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9798606045907138,0.9428277777774605,,,,,
87.46000000000001,0.8672315322431902,0.8672315322431902,13.672026829859275,1.7726972941898607,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9799192011081184,0.9428222222219049,,,,,
87.47,0.8679561682790228,0.8679561682790228,13.611948011809417,1.7779086305962364,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9799778869969821,0.9428166666663493,,,,,
87.48,0.8686785018218325,0.8686785018218325,13.541102316341279,1.7651022497864477,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9800366623886932,0.9428111111107937,,,,,
87.49,0.869399704329531,0.869399704329531,13.469888724800153,1.76994627177677,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9800955274145847,0.9428055555552382,,,,,
87.5,0.8768778690604493,0.8768778690604493,16.4521004795856,1.845595826821011,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9800075539904354,0.9427999999996826,,,,,
87.51,0.8776146945479402,0.8776146945479402,14.325887390609864,1.853883961906258,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9800661417231161,0.942794444444127,,,,,
87.52,0.8783474040589784,0.8783474040589784,14.117043280869153,1.7317464472853492,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9801248188149083,0.9427888888885714,,,,,
87.53,0.8790811016030478,0.8790811016030478,14.045522941202147,1.7371450044785068,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9801835853971858,0.9427833333330158,,,,,
87.54,0.8798751140325323,0.8798751140325323,16.122461247837723,1.8560593433518147,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9802424416012658,0.9427777777774602,,,,,
87.55,0.8498389839787124,0.8498389839787124,12.388051299273085,1.768373917731633,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9801544813588299,0.9427722222219046,,,,,
87.56,0.8505810688447503,0.8505810688447503,14.540725891903516,2.101321247224159,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9802130603107284,0.942766666666349,,,,,
87.57000000000001,0.8512549247090884,0.8512549247090884,12.573896973044999,2.1143161613866623,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9802717286093959,0.9427611111107934,,,,,
87.58,0.8519272226221085,0.8519272226221085,12.564610240188754,2.1684369806541173,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.980330486386191,0.9427555555552378,,,,,
87.59,0.8526574806601713,0.8526574806601713,14.365192389437281,2.1824959793946475,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9803893337724164,0.9427499999996822,,,,,
87.60000000000001,0.8394549079260936,0.8394549079260936,11.795807290091064,2.3112725561936505,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9803013867058036,0.9427444444441266,,,,,
87.61,0.8401544562817096,0.8401544562817096,13.529914218383649,2.32685688786927,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9803599568808583,0.942738888888571,,,,,
87.62,0.8408433000508528,0.8408433000508528,13.0669524585526,1.956553693928684,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9804186163903448,0.9427333333330155,,,,,
87.63,0.8414792965841186,0.8414792965841186,11.207149461686212,1.967873878490214,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9804773653656066,0.9427277777774599,,,,,
87.64,0.8421732393780912,0.8421732393780912,12.956979371504538,2.022892826003723,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9805362039379312,0.9427222222219043,,,,,
87.65,0.8579889442452091,0.8579889442452091,14.096903802221338,2.0469007433412365,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9804482700412547,0.9427166666663487,,,,,
87.66,0.8587012102340086,0.8587012102340086,13.688166040471495,1.7277161905713552,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9805068314434014,0.9427111111107931,,,,,
87.67,0.8593588642235905,0.8593588642235905,11.752812539395906,1.7351529819661937,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9805654821676478,0.9427055555552375,,,,,
87.68,0.8600761703735772,0.8600761703735772,13.649452137332112,1.859408062505957,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9806242223453222,0.9426999999996819,,,,,
87.69,0.8607896133254035,0.8607896133254035,13.564593758940603,1.8696736480878482,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9806830521076968,0.9426944444441263,,,,,
87.7,0.8569926872979402,0.8569926872979402,13.726661720704636,1.9684719848363903,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9805951313750744,0.9426888888885707,,,,,
87.71000000000001,0.857698953728185,0.857698953728185,13.646603342829495,1.9811543396594025,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9806536840082462,0.9426833333330151,,,,,
87.72,0.858398479127126,0.858398479127126,13.387826317566281,1.8088206044457795,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9807123259511904,0.9426777777774595,,,,,
87.73,0.8590999404785434,0.8590999404785434,13.311118723611845,1.819027348299445,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9807710573352203,0.9426722222219039,,,,,
87.74,0.8598042299899272,0.8598042299899272,13.441889483690797,2.060549778960644,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9808298782915932,0.9426666666663484,,,,,
87.75,0.8557210979902339,0.8557210979902339,13.48203179789007,2.012015171191851,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9807419707171465,0.9426611111107928,,,,,
87.76,0.8564131487222696,0.8564131487222696,13.39463134170011,2.017916820324103,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9808005145852734,0.9426555555552372,,,,,
87.77,0.8571035589433548,0.8571035589433548,13.331584512723705,2.0317641348830824,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9808591477508504,0.9426499999996816,,,,,
87.78,0.8578491140657754,0.8578491140657754,15.055742812452348,1.9186124135355596,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.980917870345176,0.942644444444126,,,,,
87.79,0.8585349630452977,0.8585349630452977,13.064802755545513,1.9312725560570643,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9809766824994924,0.9426388888885704,,,,,
87.8,0.8544710391621797,0.8544710391621797,12.792588958039307,1.8054029610563478,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9808887880773476,0.9426333333330148,,,,,
87.81,0.8552070376271746,0.8552070376271746,14.572645238715943,1.8168247774519781,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9809473231843564,0.9426277777774592,,,,,
87.82000000000001,0.8558732969869797,0.8558732969869797,12.373481105994255,1.5359255686880682,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9810059475764985,0.9426222222219036,,,,,
87.83,0.8565441246561682,0.8565441246561682,12.278249874494428,1.5409567234254224,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.981064661385057,0.942616666666348,,,,,
87.84,0.8572766844715743,0.8572766844715743,14.222963000824823,1.6932305901522668,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9811234647412592,0.9426111111107924,,,,,
87.85000000000001,0.8358472223319481,0.8358472223319481,11.353665109062632,1.6708894377924257,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9810355834655462,0.9426055555552368,,,,,
87.86,0.8365445870539993,0.8365445870539993,13.504811921166723,2.1353773975220856,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9810941098153615,0.9425999999996812,,,,,
87.87,0.8371708860334389,0.8371708860334389,11.658484368814689,2.1518494878407832,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9811527254379979,0.9425944444441257,,,,,
87.88,0.8378645211554981,0.8378645211554981,13.836493725172284,2.638767564263566,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9812114304647237,0.9425888888885701,,,,,
87.89,0.83854757877288,0.83854757877288,13.75171040745325,2.6600600714819667,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9812702250267512,0.9425833333330145,,,,,
87.9,0.842883772018103,0.842883772018103,11.444743705719373,1.953532747333588,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.981182356891604,0.9425777777774589,,,,,
87.91,0.8435679363876359,0.8435679363876359,13.124623090794227,1.9676378708863052,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9812408744881471,0.9425722222219033,,,,,
87.92,0.8442468267291144,0.8442468267291144,12.869474299697341,1.8206157181835863,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9812994813452044,0.9425666666663477,,,,,
87.93,0.8448661808617974,0.8448661808617974,11.120890104331863,1.8326830232626354,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.981358177594029,0.9425611111107921,,,,,
87.94,0.8455437912457295,0.8455437912457295,12.803168131847626,1.8549690499965914,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9814169633658184,0.9425555555552365,,,,,
87.95,0.8826229929702276,0.8826229929702276,14.254092784296962,2.057076194970523,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9813291083653755,0.9425499999996809,,,,,
87.96000000000001,0.8833511096043227,0.8833511096043227,14.334804535527121,2.207442238870793,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9813876172125647,0.9425444444441253,,,,,
87.97,0.8840748963935453,0.8840748963935453,14.264713653881003,2.2228018052281016,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9814462153079663,0.9425388888885697,,,,,
87.98,0.8848017638611956,0.8848017638611956,14.441656925512827,2.4890813480917706,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9815049027828184,0.9425333333330141,,,,,
87.99,0.8855220314443399,0.8855220314443399,14.376828899611425,2.5075810250569535,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9815636797683033,0.9425277777774586,,,,,
88.0,0.8960132817423012,0.8960132817423012,14.68481661603975,2.312598859075777,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9814758378967072,0.942522222221903,,,,,
88.01,0.8967453474582201,0.8967453474582201,14.58874077288262,2.3289150629541737,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9815343379984585,0.9425166666663474,,,,,
88.02,0.8974707397439018,0.8974707397439018,14.34910947680909,2.1561048287298603,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9815929273361251,0.9425111111107918,,,,,
88.03,0.8981981596987004,0.8981981596987004,14.28016883960162,2.17031639640511,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9816516060409304,0.9425055555552362,,,,,
88.04,0.8989149496570751,0.8989149496570751,13.758946146046258,1.731436684302508,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9817103742440416,0.9424999999996806,,,,,
88.05,0.8696084779496626,0.8696084779496626,12.671129079607539,1.557508249594082,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9816225454954387,0.942494444444125,,,,,
88.06,0.870349997134479,0.870349997134479,14.520904502969449,1.5541664910549382,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9816810368556647,0.9424888888885694,,,,,
88.07000000000001,0.8710295349600742,0.8710295349600742,12.576497667317836,1.5569452232318275,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9817396174395142,0.9424833333330138,,,,,
88.08,0.8717075174129816,0.8717075174129816,12.53246613222847,1.5658311495766921,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9817982873781956,0.9424777777774582,,,,,
88.09,0.8723833390623352,0.8723833390623352,12.47385196998065,1.5696130748505759,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9818570468028612,0.9424722222219026,,,,,
88.10000000000001,0.8955765626451088,0.8955765626451088,15.284321688110282,1.7720829553840094,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9817692311714024,0.942466666666347,,,,,
88.11,0.8962793764390812,0.8962793764390812,13.268012534174654,1.7794426824612568,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9818277137940128,0.9424611111107914,,,,,
88.12,0.8969803205466766,0.8969803205466766,13.184601422843738,1.7677235317872242,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9818862856279602,0.9424555555552359,,,,,
88.13,0.8977399954135319,0.8977399954135319,15.065420450847308,1.7750355996928833,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9819449468044378,0.9424499999996803,,,,,
88.14,0.8984404967082907,0.8984404967082907,13.186118516774314,1.9045459285188244,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9820036974545826,0.9424444444441247,,,,,
88.15,0.890217318210924,0.890217318210924,14.464739276107656,1.9332910843667388,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9819158949344226,0.9424388888885691,,,,,
88.16,0.890892071180992,0.890892071180992,12.428392825809453,1.867562815467516,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9819743688233248,0.9424333333330135,,,,,
88.17,0.8916267546078396,0.8916267546078396,14.247033933719809,1.8772977613022708,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9820329319112822,0.9424277777774579,,,,,
88.18,0.8922994150104943,0.8922994150104943,12.342236869661775,1.9062542794483808,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.982091584329473,0.9424222222219023,,,,,
88.19,0.8930303336689773,0.8930303336689773,14.11751526371585,1.916822648049688,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9821503262090194,0.9424166666663467,,,,,
88.2,0.8562387294782856,0.8562387294782856,12.566110362223858,1.747147602728823,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.9820625367943169,0.9424111111107911,,,,,
88.21000000000001,0.8568504383888507,0.8568504383888507,10.814158601295595,1.7577551411085148,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,0.982121001953415,0.9424055555552355,,,,,
