t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
0.47000000000000003,0.11268335285404213,0.11268335285404213,9.082236842255652,0.028537930945599456,4,usv1|usv2|usv3|usv4,2.0,5.169571446711819,3.0,12.221361702552949,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.169571446711819,3,12.221361702552949,1.0245809138838635,0.9991499999999984,"usv1,usv2,usv3,usv4",,,,
0.48,0.11509933709559535,0.11509933709559535,9.141553825506604,0.01936139140065304,4,usv1|usv2|usv3|usv4,2.0,5.169438357088652,3.0,12.220884678194363,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.169438357088652,3,12.220884678194363,1.0246354182124189,0.9991277777777762,"usv1,usv2,usv3,usv4",,,,
0.49,0.11752423918598279,0.11752423918598279,9.161701961553693,0.020611187385990246,4,usv1|usv2|usv3|usv4,2.0,5.16930341806958,3.0,12.220433414195522,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.16930341806958,3,12.220433414195522,1.024691130981433,0.9991055555555539,"usv1,usv2,usv3,usv4",,,,
0.5,0.11775347567612934,0.11775347567612934,9.73660069560633,0.015108847580931634,4,usv1|usv2|usv3|usv4,2.0,5.169203147850664,3.0,12.220407502319068,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.169203147850664,3,12.220407502319068,1.0246011337349683,0.9990833333333317,"usv1,usv2,usv3,usv4",,,,
0.51,0.1201313607944523,0.1201313607944523,9.777792079960403,0.016034621135859246,4,usv1|usv2|usv3|usv4,2.0,5.169064273649139,3.0,12.219951815363613,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.169064273649139,3,12.219951815363613,1.0246532036346998,0.9990611111111094,"usv1,usv2,usv3,usv4",,,,
0.52,0.12252187541030284,0.12252187541030284,9.801609393568107,0.04491347537024447,4,usv1|usv2|usv3|usv4,2.0,5.168922782071551,3.0,12.219470199995259,xy:held_margin,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,held_margin,2,5.168922782071551,3,12.219470199995259,1.024706279303963,0.9990388888888871,"usv1,usv2,usv3,usv4",,,,
0.53,0.12489903160362585,0.12489903160362585,9.784419984414452,0.047017360259268344,4,usv1|usv2|usv3|usv4,2.0,5.168779331462576,3.0,12.219001229329075,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.168779331462576,3,12.219001229329075,1.0247604248451603,0.9990166666666649,"usv1,usv2,usv3,usv4",,,,
0.54,0.12726397695095854,0.12726397695095854,9.749033834477476,0.02824131956702881,4,usv1|usv2|usv3|usv4,2.0,5.16863440770262,3.0,12.218572807681143,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.16863440770262,3,12.218572807681143,1.0248156867805864,0.9989944444444426,"usv1,usv2,usv3,usv4",,,,
0.55,0.12819806886700358,0.12819806886700358,10.561779951722041,0.019217979366308473,4,usv1|usv2|usv3|usv4,2.0,5.168432381759849,3.0,12.218014452551783,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.168432381759849,3,12.218014452551783,1.0247251103299728,0.9989722222222204,"usv1,usv2,usv3,usv4",,,,
0.56,0.13053634557343705,0.13053634557343705,10.407139491406044,0.017115935831456486,4,usv1|usv2|usv3|usv4,2.0,5.168281136209674,3.0,12.217517145079581,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.168281136209674,3,12.217517145079581,1.024776975307395,0.9989499999999981,"usv1,usv2,usv3,usv4",,,,
0.5700000000000001,0.13289473574995977,0.13289473574995977,10.573283025842779,0.017838946909774223,4,usv1|usv2|usv3|usv4,2.0,5.168127884820754,3.0,12.217023011439517,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.168127884820754,3,12.217023011439517,1.0248297989702237,0.9989277777777759,"usv1,usv2,usv3,usv4",,,,
0.58,0.13524443964658656,0.13524443964658656,10.490514967670979,0.018532236689774943,4,usv1|usv2|usv3|usv4,2.0,5.167972596352571,3.0,12.216528369199905,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.167972596352571,3,12.216528369199905,1.0248835755928394,0.9989055555555536,"usv1,usv2,usv3,usv4",,,,
0.59,0.13759698590210967,0.13759698590210967,10.512266940180174,0.019058402944746696,4,usv1|usv2|usv3|usv4,2.0,5.167815117969296,3.0,12.21602258137929,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.167815117969296,3,12.21602258137929,1.0249382878673443,0.9988833333333313,"usv1,usv2,usv3,usv4",,,,
0.6,0.10248867245834453,0.10248867245834453,6.103261678792317,0.016848097928150698,4,usv1|usv2|usv3|usv4,2.0,5.165860318160628,3.0,12.211770192544817,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.165860318160628,3,12.211770192544817,1.0248247284882797,0.9988611111111091,"usv1,usv2,usv3,usv4",,,,
0.61,0.1042068251659442,0.1042068251659442,6.102125216497497,0.01764012763630196,4,usv1|usv2|usv3|usv4,2.0,5.1656686720398275,3.0,12.211190388163946,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.1656686720398275,3,12.211190388163946,1.024876034650608,0.9988388888888868,"usv1,usv2,usv3,usv4",,,,
0.62,0.10613467745983282,0.10613467745983282,6.593387316662443,0.4574528304977978,4,usv1|usv2|usv3|usv4,2.0,5.165473591935256,3.0,12.210519994263086,xy:held_margin,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,held_margin,2,5.165473591935256,3,12.210519994263086,1.0249280646833356,0.9988166666666646,"usv1,usv2,usv3,usv4",,,,
0.63,0.10786153920631633,0.10786153920631633,6.543659233720795,0.46094015219164125,4,usv1|usv2|usv3|usv4,2.0,5.165277882195628,3.0,12.209926930504821,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.165277882195628,3,12.209926930504821,1.0249810970494633,0.9987944444444423,"usv1,usv2,usv3,usv4",,,,
0.64,0.10959174810588516,0.10959174810588516,6.572846543798095,0.5398523345695614,4,usv1|usv2|usv3|usv4,2.0,5.165080155082843,3.0,12.209326121651433,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.165080155082843,3,12.209326121651433,1.0250349911053176,0.9987722222222201,"usv1,usv2,usv3,usv4",,,,
0.65,0.10304396733504685,0.10304396733504685,6.260429074989373,0.6061783398325756,4,usv1|usv2|usv3|usv4,2.0,5.164474345053438,3.0,12.207873728943184,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.164474345053438,3,12.207873728943184,1.0249401805310434,0.9987499999999978,"usv1,usv2,usv3,usv4",,,,
0.66,0.10463542737995642,0.10463542737995642,6.272178544646301,0.6674515491429855,4,usv1|usv2|usv3|usv4,2.0,5.164266506636976,3.0,12.207252064774007,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.164266506636976,3,12.207252064774007,1.024991244707243,0.9987277777777755,"usv1,usv2,usv3,usv4",,,,
0.67,0.10624196959694603,0.10624196959694603,6.344554156114831,0.6704216793653803,4,usv1|usv2|usv3|usv4,2.0,5.164056748904867,3.0,12.206624143848872,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.164056748904867,3,12.206624143848872,1.0250431053970894,0.9987055555555533,"usv1,usv2,usv3,usv4",,,,
0.68,0.1076752456509845,0.1076752456509845,5.980787382341573,0.35220508502110476,4,usv1|usv2|usv3|usv4,2.0,5.163845752114658,3.0,12.206030041308129,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.163845752114658,3,12.206030041308129,1.0250958291409369,0.998683333333331,"usv1,usv2,usv3,usv4",,,,
0.6900000000000001,0.10926592567042563,0.10926592567042563,5.94128722649472,0.35381952757226715,4,usv1|usv2|usv3|usv4,2.0,5.1636322598440145,3.0,12.205392559716765,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.1636322598440145,3,12.205392559716765,1.0251492885060152,0.9986611111111088,"usv1,usv2,usv3,usv4",,,,
0.7000000000000001,0.06882142790439483,0.06882142790439483,2.3599846706881196,0.006346610550361929,4,usv1|usv2|usv3|usv4,2.0,5.161603107931378,3.0,12.2015414447883,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.161603107931378,3,12.2015414447883,1.025035805589531,0.9986388888888865,"usv1,usv2,usv3,usv4",,,,
0.71,0.0698055442229155,0.0698055442229155,2.3005016345002494,0.006518135263717589,4,usv1|usv2|usv3|usv4,2.0,5.161359914326105,3.0,12.200848419733937,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.161359914326105,3,12.200848419733937,1.0250863694554146,0.9986166666666643,"usv1,usv2,usv3,usv4",,,,
0.72,0.07084656976466412,0.07084656976466412,2.4311142330672815,0.07977029355013097,4,usv1|usv2|usv3|usv4,2.0,5.161114382048109,3.0,12.200118394791689,xy:held_margin,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,held_margin,2,5.161114382048109,3,12.200118394791689,1.0251376208733385,0.998594444444442,"usv1,usv2,usv3,usv4",,,,
0.73,0.07183235864020995,0.07183235864020995,2.374445840068943,0.0800262248963609,4,usv1|usv2|usv3|usv4,2.0,5.160867597844022,3.0,12.19941476861671,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.160867597844022,3,12.19941476861671,1.0251896657675452,0.9985722222222198,"usv1,usv2,usv3,usv4",,,,
0.74,0.07277036258766625,0.07277036258766625,2.2908955481172537,0.013348552828822764,4,usv1|usv2|usv3|usv4,2.0,5.160619938380443,3.0,12.198758277387174,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.160619938380443,3,12.198758277387174,1.025242539069853,0.9985499999999975,"usv1,usv2,usv3,usv4",,,,
0.75,0.0942489806240742,0.0942489806240742,4.096282445780854,0.013006767646009585,4,usv1|usv2|usv3|usv4,2.0,5.161547607788771,3.0,12.20152883471802,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.161547607788771,3,12.20152883471802,1.0251693440265677,0.9985277777777752,"usv1,usv2,usv3,usv4",,,,
0.76,0.09551958238963348,0.09551958238963348,4.09308092474257,0.00910388038428227,4,usv1|usv2|usv3|usv4,2.0,5.161311254019821,3.0,12.200849316402081,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.161311254019821,3,12.200849316402081,1.0252199736690206,0.998505555555553,"usv1,usv2,usv3,usv4",,,,
0.77,0.09678515610475763,0.09678515610475763,4.048110980020035,0.009346176514249564,4,usv1|usv2|usv3|usv4,2.0,5.161073367677132,3.0,12.200174108070986,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.161073367677132,3,12.200174108070986,1.0252713103064843,0.9984833333333307,"usv1,usv2,usv3,usv4",,,,
0.78,0.09813121358567561,0.09813121358567561,4.275847676147791,0.18123736285500308,4,usv1|usv2|usv3|usv4,2.0,5.160832882462211,3.0,12.19943846230542,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.160832882462211,3,12.19943846230542,1.0253232462340214,0.9984611111111085,"usv1,usv2,usv3,usv4",,,,
0.79,0.09939340165539755,0.09939340165539755,4.186292516968284,0.18131873027998613,4,usv1|usv2|usv3|usv4,2.0,5.160591667182354,3.0,12.198752988394716,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.160591667182354,3,12.198752988394716,1.0253759661149424,0.9984388888888862,"usv1,usv2,usv3,usv4",,,,
0.8,0.0936451606019093,0.0936451606019093,4.15259796395627,0.41953490395708604,4,usv1|usv2|usv3|usv4,2.0,5.159998874538317,3.0,12.19688200515345,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.159998874538317,3,12.19688200515345,1.0252825148942355,0.998416666666664,"usv1,usv2,usv3,usv4",,,,
0.81,0.09482516555394316,0.09482516555394316,4.146693695816363,0.41880995119625936,4,usv1|usv2|usv3|usv4,2.0,5.159750058157621,3.0,12.196172620393524,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.159750058157621,3,12.196172620393524,1.0253329690949455,0.9983944444444417,"usv1,usv2,usv3,usv4",,,,
0.8200000000000001,0.09590205047558198,0.09590205047558198,3.961856322149596,0.1895772477790093,4,usv1|usv2|usv3|usv4,2.0,5.159500205429938,3.0,12.195491210814312,xy:held_margin,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,held_margin,2,5.159500205429938,3,12.195491210814312,1.0253841262240209,0.9983722222222194,"usv1,usv2,usv3,usv4",,,,
0.8300000000000001,0.09707840071635213,0.09707840071635213,3.9124339703422666,0.1889468655319969,4,usv1|usv2|usv3|usv4,2.0,5.1592482655137415,3.0,12.194773730244833,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.1592482655137415,3,12.194773730244833,1.0254358800343075,0.9983499999999972,"usv1,usv2,usv3,usv4",,,,
0.84,0.09818905768741427,0.09818905768741427,3.7619791612399043,0.0388296912883381,4,usv1|usv2|usv3|usv4,2.0,5.158995379740447,3.0,12.194087537334559,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.158995379740447,3,12.194087537334559,1.0254883428478825,0.9983277777777749,"usv1,usv2,usv3,usv4",,,,
0.85,0.08333729768632683,0.08333729768632683,2.84772747998168,0.05238202670222813,4,usv1|usv2|usv3|usv4,2.0,5.157855808737996,3.0,12.19100435893553,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.157855808737996,3,12.19100435893553,1.0253878062475115,0.9983055555555527,"usv1,usv2,usv3,usv4",,,,
0.86,0.08430812806738146,0.08430812806738146,2.7971476848192016,0.033144867833801356,4,usv1|usv2|usv3|usv4,2.0,5.157588987471175,3.0,12.190254729374578,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.157588987471175,3,12.190254729374578,1.0254380106291805,0.9982833333333304,"usv1,usv2,usv3,usv4",,,,
0.87,0.08529594202065637,0.08529594202065637,2.838507985106658,0.03293964779346452,4,usv1|usv2|usv3|usv4,2.0,5.157320553772323,3.0,12.189493296645123,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.157320553772323,3,12.189493296645123,1.0254888134272986,0.9982611111111082,"usv1,usv2,usv3,usv4",,,,
0.88,0.08633436974814032,0.08633436974814032,2.9426518765366683,0.16349037950638806,4,usv1|usv2|usv3|usv4,2.0,5.157050162471645,3.0,12.188698285071682,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.157050162471645,3,12.188698285071682,1.0255401786877787,0.9982388888888859,"usv1,usv2,usv3,usv4",,,,
0.89,0.0873182466880681,0.0873182466880681,2.9441493713244977,0.16256153037195473,4,usv1|usv2|usv3|usv4,2.0,5.156778812318208,3.0,12.18792827301994,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.156778812318208,3,12.18792827301994,1.025592204172523,0.9982166666666636,"usv1,usv2,usv3,usv4",,,,
0.9,0.08081998774652806,0.08081998774652806,2.591080913838791,0.16694038792457142,4,usv1|usv2|usv3|usv4,2.0,5.155326532195568,3.0,12.183648518299787,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.155326532195568,3,12.183648518299787,1.0254876875618355,0.9981944444444414,"usv1,usv2,usv3,usv4",,,,
0.91,0.08172205473719464,0.08172205473719464,2.70111075970058,0.16548687244050495,4,usv1|usv2|usv3|usv4,2.0,5.155039189196357,3.0,12.182831482445362,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.155039189196357,3,12.182831482445362,1.0255375823054353,0.9981722222222191,"usv1,usv2,usv3,usv4",,,,
0.92,0.08252965485383165,0.08252965485383165,2.42037223464651,0.01569885282181665,4,usv1|usv2|usv3|usv4,2.0,5.154751130704077,3.0,12.182051068510706,xy:held_margin,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,held_margin,2,5.154751130704077,3,12.182051068510706,1.0255881219154883,0.9981499999999969,"usv1,usv2,usv3,usv4",,,,
0.93,0.08342568213559928,0.08342568213559928,2.5268997319990443,0.01544107638876028,4,usv1|usv2|usv3|usv4,2.0,5.154461027286695,3.0,12.181227028240652,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.154461027286695,3,12.181227028240652,1.0256391732664487,0.9981277777777746,"usv1,usv2,usv3,usv4",,,,
0.9400000000000001,0.08433665103761874,0.08433665103761874,2.6134661330059057,0.02009894673524027,4,usv1|usv2|usv3|usv4,2.0,5.154170013164704,3.0,12.180425416722322,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.154170013164704,3,12.180425416722322,1.0256908465327155,0.9981055555555524,"usv1,usv2,usv3,usv4",,,,
0.9500000000000001,0.06464277471173048,0.06464277471173048,1.51064530330569,0.005703023819174847,4,usv1|usv2|usv3|usv4,2.0,5.152542722776095,3.0,12.176896417819728,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.152542722776095,3,12.176896417819728,1.0255841262922178,0.9980833333333301,"usv1,usv2,usv3,usv4",,,,
0.96,0.06534056208039393,0.06534056208039393,1.6176176358366712,0.022140846774974195,4,usv1|usv2|usv3|usv4,2.0,5.152234649222429,3.0,12.176044356530902,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.152234649222429,3,12.176044356530902,1.0256337364930264,0.9980611111111078,"usv1,usv2,usv3,usv4",,,,
0.97,0.06600475173962003,0.06600475173962003,1.5052743509096407,0.022773815225386306,4,usv1|usv2|usv3|usv4,2.0,5.151925085742721,3.0,12.175177525616668,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.151925085742721,3,12.175177525616668,1.025683875712653,0.9980388888888856,"usv1,usv2,usv3,usv4",,,,
0.98,0.06668785960223676,0.06668785960223676,1.5915820358070678,0.023409481653684845,4,usv1|usv2|usv3|usv4,2.0,5.151614235312125,3.0,12.174307130019633,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.151614235312125,3,12.174307130019633,1.025734562864768,0.9980166666666633,"usv1,usv2,usv3,usv4",,,,
0.99,0.06734101948025613,0.06734101948025613,1.465194318299599,0.024079443468500345,4,usv1|usv2|usv3|usv4,2.0,5.15130211665449,3.0,12.173433216999682,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.15130211665449,3,12.173433216999682,1.025785798305737,0.9979944444444411,"usv1,usv2,usv3,usv4",,,,
1.0,0.10926269978951472,0.10926269978951472,4.11180597781018,0.012156091886625416,4,usv1|usv2|usv3|usv4,2.0,5.152809168273418,3.0,12.175576712907898,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.152809168273418,3,12.175576712907898,1.025721989613794,0.9979722222222188,"usv1,usv2,usv3,usv4",,,,
1.01,0.11037126882497932,0.11037126882497932,4.274770539778077,0.012337382341703593,4,usv1|usv2|usv3|usv4,2.0,5.1525129695533245,3.0,12.174726191920657,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.1525129695533245,3,12.174726191920657,1.025771737459686,0.9979499999999966,"usv1,usv2,usv3,usv4",,,,
1.02,0.11145845708750114,0.11145845708750114,4.096365476941078,0.024592114263320093,4,usv1|usv2|usv3|usv4,2.0,5.152215352099806,3.0,12.173859874230692,xy:held_margin,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,held_margin,2,5.152215352099806,3,12.173859874230692,1.0258219858144433,0.9979277777777743,"usv1,usv2,usv3,usv4",,,,
1.03,0.11255109344512745,0.11255109344512745,4.169418324430403,0.02435471847564568,4,usv1|usv2|usv3|usv4,2.0,5.151916740270573,3.0,12.173002469186349,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.151916740270573,3,12.173002469186349,1.0258727758251371,0.997905555555552,"usv1,usv2,usv3,usv4",,,,
1.04,0.11371268630241917,0.11371268630241917,4.494665152946567,0.1848296702461276,4,usv1|usv2|usv3|usv4,2.0,5.151616287969169,3.0,12.1721035773793,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.151616287969169,3,12.1721035773793,1.0259240240845533,0.9978833333333298,"usv1,usv2,usv3,usv4",,,,
1.05,0.1167352485302351,0.1167352485302351,4.707644417082926,0.19926275347375297,4,usv1|usv2|usv3|usv4,2.0,5.151613673466001,3.0,12.17199057817527,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.151613673466001,3,12.17199057817527,1.02583984682992,0.9978611111111075,"usv1,usv2,usv3,usv4",,,,
1.06,0.1179554495378667,0.1179554495378667,4.970012624293057,0.6879501920559928,4,usv1|usv2|usv3|usv4,2.0,5.1513136126545485,3.0,12.171083399150012,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.1513136126545485,3,12.171083399150012,1.025889461816926,0.9978388888888853,"usv1,usv2,usv3,usv4",,,,
1.07,0.11909297608837298,0.11909297608837298,5.393796495432624,0.6839169708480018,4,usv1|usv2|usv3|usv4,2.0,5.151013172874454,3.0,12.170218969416394,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.151013172874454,3,12.170218969416394,1.0259396494424937,0.997816666666663,"usv1,usv2,usv3,usv4",,,,
1.08,0.12000362751031704,0.12000362751031704,4.487048678349155,0.015820165130155037,4,usv1|usv2|usv3|usv4,2.0,5.1507132660140345,3.0,12.169450982495174,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.1507132660140345,3,12.169450982495174,1.0259904987304356,0.9977944444444408,"usv1,usv2,usv3,usv4",,,,
1.09,0.12109189544263606,0.12109189544263606,4.35894750779888,0.015865257988615676,4,usv1|usv2|usv3|usv4,2.0,5.1504106064781965,3.0,12.168581799063372,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.1504106064781965,3,12.168581799063372,1.0260416832003378,0.9977722222222185,"usv1,usv2,usv3,usv4",,,,
1.1,0.1149384664698885,0.1149384664698885,4.531309014131068,0.03845792652324852,4,usv1|usv2|usv3|usv4,2.0,5.149040255719547,3.0,12.165104255738594,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.149040255719547,3,12.165104255738594,1.0259390027852762,0.9977499999999963,"usv1,usv2,usv3,usv4",,,,
1.11,0.115983049974522,0.115983049974522,4.255440768976755,0.03779320846161026,4,usv1|usv2|usv3|usv4,2.0,5.148725616542629,3.0,12.164204975918057,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.148725616542629,3,12.164204975918057,1.0259884684379927,0.997727777777774,"usv1,usv2,usv3,usv4",,,,
1.12,0.11699754649122177,0.11699754649122177,4.047790519662527,0.017931217334444933,4,usv1|usv2|usv3|usv4,2.0,5.148410091604964,3.0,12.163314028150214,xy:held_margin,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,held_margin,2,5.148410091604964,3,12.163314028150214,1.0260384274483798,0.9977055555555517,"usv1,usv2,usv3,usv4",,,,
1.1300000000000001,0.11802992683012159,0.11802992683012159,4.149201975520725,0.017777726958703097,4,usv1|usv2|usv3|usv4,2.0,5.148093324533674,3.0,12.162409014530091,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.148093324533674,3,12.162409014530091,1.0260888430299346,0.9976833333333295,"usv1,usv2,usv3,usv4",,,,
1.1400000000000001,0.11907481601305475,0.11907481601305475,4.254449149390292,0.01942660357937403,4,usv1|usv2|usv3|usv4,2.0,5.147775787342332,3.0,12.161517224735208,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.147775787342332,3,12.161517224735208,1.026139760596159,0.9976611111111072,"usv1,usv2,usv3,usv4",,,,
1.1500000000000001,0.12355141454971005,0.12355141454971005,4.911447458021003,0.024697354770867853,4,usv1|usv2|usv3|usv4,2.0,5.147551197143489,3.0,12.160709530030447,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.147551197143489,3,12.160709530030447,1.026052906308598,0.997638888888885,"usv1,usv2,usv3,usv4",,,,
1.16,0.1326939575566215,0.1326939575566215,5.113327844390588,0.5234101330713148,4,usv1|usv2|usv3|usv4,2.0,5.147232718313524,3.0,12.159828290350431,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.147232718313524,3,12.159828290350431,1.0261023514766239,0.9976166666666627,"usv1,usv2,usv3,usv4",,,,
1.17,0.13375725158927407,0.13375725158927407,5.228430898154069,0.530504482617383,4,usv1|usv2|usv3|usv4,2.0,5.147819854816801,3.0,12.161006184752193,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.147819854816801,3,12.161006184752193,0.9699031906130826,0.9975944444444405,"usv1,usv2,usv3,usv4",,,,
1.18,0.13479580701418792,0.13479580701418792,4.995614963694236,0.5515210119884444,4,usv1|usv2|usv3|usv4,2.0,5.147498828433627,3.0,12.160089164065111,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.147498828433627,3,12.160089164065111,0.9699758783268827,0.9975722222222182,"usv1,usv2,usv3,usv4",,,,
1.19,0.13589008517918658,0.13589008517918658,5.551074974099038,0.55878196942363,4,usv1|usv2|usv3|usv4,2.0,5.147176893058164,3.0,12.159169066409678,xy:dwell_hold,xy,"['usv1', 'usv2', 'usv3', 'usv4']",4,dwell_hold,2,5.147176893058164,3,12.159169066409678,0.9700494521221263,0.9975499999999959,"usv1,usv2,usv3,usv4",,,,
