t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
171.9,244.64627075195312,-232.70567321777344,-5.017882823944092,245.35353804451017,-233.2981157861878,-5.026349534057101,0.9226521040839359,0.4208109274650061,0.13659524996743594,3.4995207051400025e-05,12.51718653889584,27.99738388558107,nan,nan,True,True,True,True
171.91,244.6402587890625,-232.70156860351562,-5.017882823944092,245.34748442834888,-233.29371466863975,-5.026476814401539,0.9224309860244257,0.4208607647779113,0.13661133077294943,3.570038135209051e-05,12.47818482449856,29.517372948514492,nan,nan,True,True,True,True
171.92000000000002,244.63421630859375,-232.69752502441406,-5.017882823944092,245.3413987179138,-233.289394771494,-5.026002293060114,0.9222161803714348,0.4209106848316486,0.1366274759555878,3.5003391739563826e-05,12.235902431724961,28.009766628300298,nan,nan,True,True,True,True
171.93,244.62814331054688,-232.69357299804688,-5.017882823944092,245.33528107725493,-233.28515791972063,-5.026124955740214,0.9220002567207615,0.42096068777100204,0.1366436856817258,3.5708909281027376e-05,12.197401680575307,28.533964900882278,nan,nan,True,True,True,True
171.94,244.62203979492188,-232.689697265625,-5.017882823944092,245.32913159673092,-233.2810032363274,-5.027152946725974,0.9217958029576013,0.4210107737401605,0.13665996007475226,3.501159270870951e-05,12.692662502529291,28.843753785075204,nan,nan,True,True,True,True
171.95000000000002,244.61590576171875,-232.68589782714844,-5.017882823944092,245.33873471707807,-233.27668751092713,-5.027337328750757,0.9335970955537047,0.42095011992698084,0.13664504755191087,3.569541025576987e-05,11.933575051227727,29.21953995861056,nan,nan,True,True,True,True
171.96,244.6097412109375,-232.6821746826172,-5.017882823944092,245.33254882516755,-233.27264980825188,-5.0247806406003495,0.9333591490186778,0.4210000025418606,0.13666133271351022,3.499861512154685e-05,10.733464525790342,28.015913317202536,nan,nan,True,True,True,True
171.97,244.60354614257812,-232.67852783203125,-5.017882823944092,245.32633132428177,-233.26869399692512,-5.024890509314426,0.933147163490389,0.4210499680036079,0.13667768261225552,3.57039405932074e-05,10.694189337948911,28.069008192066878,nan,nan,True,True,True,True
171.98,244.59732055664062,-232.67495727539062,-5.017882823944092,245.32008380030743,-233.2648093428305,-5.024101137734751,0.932925953806218,0.4211000164563159,0.13669409737444913,3.500682213137661e-05,10.36819649320493,27.936941336063654,nan,nan,True,True,True,True
171.99,244.591064453125,-232.6714630126953,-5.017882823944092,245.31380587661172,-233.26099870955667,-5.024203859281171,0.9327097397289038,0.4211501480449202,0.13671057716210552,3.5712488432378804e-05,10.327198010074065,28.199109516976538,nan,nan,True,True,True,True
172.0,244.58477783203125,-232.66802978515625,-5.017882823944092,245.2851062327087,-233.2470657292159,-5.02351102549415,0.9087211728364084,0.4210893613048462,0.13669576451823265,3.4993864880340816e-05,10.20431134349982,27.55712100819107,nan,nan,True,True,True,True
172.01,244.57846069335938,-232.66465759277344,-5.017882823944092,245.2787319097129,-233.24338501690556,-5.023607459179106,0.9084811386839072,0.4211392891194506,0.13671225458551356,3.569899789599079e-05,10.163611734555875,27.08731699350926,nan,nan,True,True,True,True
172.02,244.57211303710938,-232.66136169433594,-5.017882823944092,245.27232878447228,-233.2397709804874,-5.023098715859152,0.9082326798181798,0.42118929988512765,0.1367288097093152,3.500207511249189e-05,9.968910111108437,27.406014727130618,nan,nan,True,True,True,True
172.03,244.5657501220703,-232.6581268310547,-5.017882823944092,245.26589647964394,-233.2362250624002,-5.023191282763876,0.9079816445520611,0.4212393937469097,0.13674543004911582,3.57075528918966e-05,9.928283256006022,26.791750626966046,nan,nan,True,True,True,True
172.04,244.55934143066406,-232.6549530029297,-5.017882823944092,245.25943525655677,-233.232745986865,-5.0241562888611755,0.9077529695352373,0.4212895708487366,0.13676211573501593,3.501030254534057e-05,10.210541415872992,27.23056568187932,nan,nan,True,True,True,True
172.05,244.55291748046875,-232.65185546875,-5.017882823944092,245.25116843129038,-233.23380269714792,-5.024178830038326,0.9089865822200425,0.42122865140670307,0.13674739892132862,3.569408421719109e-05,10.626866658995123,27.25662199575959,nan,nan,True,True,True,True
172.06,244.5464630126953,-232.64881896972656,-5.017882823944092,245.2446501013957,-233.23046951963525,-5.023489127349271,0.9087430900286838,0.42127862431529656,0.13676409437624135,3.4997354450118775e-05,10.361451450182571,26.987736481612803,nan,nan,True,True,True,True
172.07,244.53997802734375,-232.6458282470703,-5.017882823944092,245.23810399975554,-233.22719916199406,-5.023584754384258,0.9085177632198116,0.4213286802791614,0.1367808552344986,3.570264322618579e-05,10.322519179203441,26.157288034567504,nan,nan,True,True,True,True
172.08,244.53346252441406,-232.64291381835938,-5.017882823944092,245.2315304009808,-233.2239904028479,-5.024411804825982,0.9082903637750463,0.42137881944214417,0.1367976816283926,3.500558936391509e-05,10.57686865744922,27.400909020340507,nan,nan,True,True,True,True
172.09,244.5269317626953,-232.64004516601562,-5.017882823944092,245.2249302215381,-233.22083921777084,-5.02451643988324,0.9080570378349492,0.421429041949426,0.13681457371411984,3.571122042826448e-05,10.540579927205236,26.387364967697433,nan,nan,True,True,True,True
172.1,244.52037048339844,-232.63723754882812,-5.017882823944092,245.22928379632475,-233.22024556593166,-5.026224351068506,0.91789215833121,0.42136799003271364,0.13679994859539668,3.499266266779326e-05,10.987861157287536,27.489297363541098,nan,nan,True,True,True,True
172.11,244.51377868652344,-232.63449096679688,-5.017882823944092,245.2226487485419,-233.21720208441107,-5.026347333976521,0.9176713242481388,0.42141800792811773,0.1368168499158146,3.569776195075515e-05,10.955456070296105,27.82084629124209,nan,nan,True,True,True,True
172.12,244.50717163085938,-232.6317901611328,-5.017882823944092,245.21598714933,-233.2142163158436,-5.027728916250787,0.9174620485064733,0.4214681089806775,0.13683381695796,3.500090185866416e-05,11.668705995336044,27.759495034531707,nan,nan,True,True,True,True
172.13,244.50051879882812,-232.629150390625,-5.017882823944092,245.2093005137279,-233.2112827475011,-5.027866343806066,0.9172509312980848,0.42151829333566015,0.13685084987615168,3.570634731063641e-05,11.639697821972456,28.519814660414326,nan,nan,True,True,True,True
172.14000000000001,244.4938507080078,-232.62655639648438,-5.017882823944092,245.202589042416,-233.20840091669922,-5.027084689907892,0.9170265790591683,0.42156856113677393,0.13686794880549566,3.5009158683853265e-05,11.217671814796818,27.459162845020746,nan,nan,True,True,True,True
172.15,244.48716735839844,-232.6240234375,-5.017882823944092,245.1887316607624,-233.1988754846939,-5.0272667642087665,0.9070476309705696,0.42150737697747653,0.1368534112170731,3.5692911331778376e-05,10.987542248309687,28.091256616224953,nan,nan,True,True,True,True
172.16,244.48045349121094,-232.6215362548828,-5.017882823944092,245.18195842582273,-233.19607696336482,-5.025642589224228,0.906789067504069,0.42155743974861193,0.13687051882547346,3.499624211199348e-05,10.192302289034426,27.116637302355187,nan,nan,True,True,True,True
172.17000000000002,244.4737091064453,-232.6190948486328,-5.017882823944092,245.17515988789222,-233.19333150008316,-5.0257581925893495,0.9065555427510696,0.42160758577925495,0.13688769249093447,3.570150134716315e-05,10.160591885689266,26.950623528126307,nan,nan,True,True,True,True
172.18,244.46694946289062,-232.61671447753906,-5.017882823944092,245.1683376069941,-233.1906341998501,-5.0252599078619085,0.9063021558584294,0.4216578152130369,0.13690493235015713,3.500450695372094e-05,9.929412973268258,27.234898272976153,nan,nan,True,True,True,True
172.19,244.4601593017578,-232.61436462402344,-5.017882823944092,245.1614911156066,-233.18798594675164,-5.025371159945969,0.9060705326744436,0.4217081281953496,0.13692223855507069,3.571010979338319e-05,9.897750554190882,26.323629770074938,nan,nan,True,True,True,True
172.20000000000002,244.45333862304688,-232.61207580566406,-5.017882823944092,245.1341957212557,-233.1846731895695,-5.02542557436953,0.8896578248521694,0.42164681202754123,0.13690778426229075,3.499161199825655e-05,10.725796943994514,26.857361477006922,nan,nan,True,True,True,True
172.21,244.44651794433594,-232.6098175048828,-5.017882823944092,245.12726880281184,-233.18214707672166,-5.025538249788755,0.8894051245983373,0.4216969195624067,0.13692509856791113,3.5696684395035414e-05,10.695109460623641,25.52491285360293,nan,nan,True,True,True,True
172.22,244.4396514892578,-232.6076202392578,-5.017882823944092,245.12031776102086,-233.17966850431398,-5.027149423640639,0.8891747077709253,0.42174711045639096,0.13694247924649788,3.499988134895889e-05,11.45819709849414,27.571438577847726,nan,nan,True,True,True,True
172.23,244.43276977539062,-232.60546875,-5.017882823944092,245.1133445392751,-233.17723220257997,-5.027278823210594,0.8889227974041287,0.42179738485495155,0.13695992644863977,3.570530116519707e-05,11.429269783421002,27.47240980167551,nan,nan,True,True,True,True
172.24,244.42587280273438,-232.6033477783203,-5.017882823944092,245.10634849666715,-233.17483925752057,-5.0273398540146585,0.888672671037854,0.4218477429016124,0.1369774403130482,3.5008168382218e-05,11.464928381039053,26.64365707567659,nan,nan,True,True,True,True
172.25,244.4189453125,-232.6012725830078,-5.017882823944092,245.0885326528442,-233.16942671010858,-5.027472365000095,0.878201729552232,0.42178629496469217,0.13696306504926165,3.5691898130666966e-05,11.66793610207814,26.95051194682159,nan,nan,True,True,True,True
172.26,244.41200256347656,-232.5992431640625,-5.017882823944092,245.0814748709568,-233.16712039410595,-5.026656833745259,0.8779263648693669,0.4218364471470413,0.13698058641514493,3.499528340126304e-05,11.2444894301042,26.629016396467087,nan,nan,True,True,True,True
172.27,244.405029296875,-232.5972442626953,-5.017882823944092,245.07439467660026,-233.16485620789504,-5.026779733330186,0.877674476616924,0.42188668278897856,0.1369981744792454,3.570051944852736e-05,11.21579838662131,26.174947310697615,nan,nan,True,True,True,True
172.28,244.39804077148438,-232.5952911376953,-5.017882823944092,245.0672935124282,-233.1626310052115,-5.025886854416323,0.8774040238327455,0.421937002033974,0.13701582938138915,3.5003578285604275e-05,10.782817249164136,25.92509237531215,nan,nan,True,True,True,True
172.29,244.39102172851562,-232.5933837890625,-5.017882823944092,245.06017024903576,-233.16044637339053,-5.026001559058588,0.877146299609667,0.42198740502757437,0.13703355127049377,3.570915908605152e-05,10.75175267285389,26.43712098410242,nan,nan,True,True,True,True
172.3,244.3839874267578,-232.5915069580078,-5.017882823944092,245.06031338054532,-233.15986918972968,-5.026075517528182,0.8834701706580744,0.4219258255626347,0.13701925071257584,3.499071449824265e-05,10.61545800662794,25.96571888927346,nan,nan,True,True,True,True
172.31,244.37693786621094,-232.58966064453125,-5.017882823944092,245.05316003293046,-233.15775645838872,-5.0261925588004654,0.8832204278540058,0.4219760222757317,0.1370369794821596,3.569576601042484e-05,10.587300186196417,25.434838919115535,nan,nan,True,True,True,True
172.32,244.36985778808594,-232.58786010742188,-5.017882823944092,245.04598667967164,-233.15567959337503,-5.02519177470132,0.8829624382872621,0.4220263025458239,0.1370547752622011,3.4999013501746875e-05,10.133956892049653,25.6265679062444,nan,nan,True,True,True,True
172.33,244.36276245117188,-232.5861053466797,-5.017882823944092,245.0387919520385,-233.15364032360532,-5.0252994929998875,0.8827042783717808,0.4220766665184997,0.13707263820070353,3.5704413511436764e-05,10.10270053254128,26.02881474992653,nan,nan,True,True,True,True
172.34,244.35565185546875,-232.58436584472656,-5.017882823944092,245.0315756133196,-233.15163888241375,-5.027512133816324,0.8824762599201651,0.4221271143371586,0.13709056843886566,3.500732994906904e-05,11.16729705483105,25.868609286261872,nan,nan,True,True,True,True
172.35,244.3485107421875,-232.58267211914062,-5.017882823944092,245.06535936275444,-233.1639036077147,-5.0276501789309185,0.9229287021987089,0.4220654035910121,0.13707633823159449,3.569104210071004e-05,10.628659573497023,26.58893169173209,nan,nan,True,True,True,True
172.36,244.34136962890625,-232.5810089111328,-5.017882823944092,245.05817308735288,-233.16196851565996,-5.027153545245408,0.922717294953794,0.42211564471364343,0.13709427470885852,3.499447516705149e-05,10.369149109015616,25.696591875107785,nan,nan,True,True,True,True
172.37,244.3341827392578,-232.57937622070312,-5.017882823944092,245.0509670764874,-233.1600676112318,-5.027279997074085,0.9225348687147981,0.4221659694918102,0.1371122785128826,3.569969349406682e-05,10.343681174283496,26.053394032796984,nan,nan,True,True,True,True
172.38,244.32699584960938,-232.57778930664062,-5.017882823944092,245.04374254723427,-233.15819886719052,-5.026519223240083,0.9223208085729829,0.42221637806888246,0.13713034978560512,3.500279879215699e-05,9.957926174600152,25.95983708543882,nan,nan,True,True,True,True
172.39000000000001,244.3197784423828,-232.5762176513672,-5.017882823944092,245.03649851184719,-233.15636313252293,-5.0266388465145555,0.9221350796980308,0.42226687059050044,0.13714848867391963,3.570836284531982e-05,9.93208882942847,25.236426555464984,nan,nan,True,True,True,True
172.4,244.31256103515625,-232.57469177246094,-5.017882823944092,245.01853432032172,-233.15747332837253,-5.023720207103088,0.9154598278025149,0.4222050288114714,0.1371343244167389,3.4989964331241216e-05,9.36302657632567,24.03246673767116,nan,nan,True,True,True,True
172.41,244.30531311035156,-232.57318115234375,-5.017882823944092,245.0112358827447,-233.15572825888057,-5.023812072025032,0.9152722261166029,0.4222553142222513,0.1371524688819258,3.5695000063940996e-05,9.332340632351402,23.38657889685177,nan,nan,True,True,True,True
172.42000000000002,244.29803466796875,-232.57171630859375,-5.017882823944092,245.00391934133967,-233.15401325282116,-5.023531099684538,0.9150818577457346,0.42230568338384555,0.13717068098152962,3.49982912494792e-05,9.21583518753874,24.35825062330128,nan,nan,True,True,True,True
172.43,244.29075622558594,-232.5702667236328,-5.017882823944092,244.99658437623648,-233.15232813741434,-5.023621174373979,0.914888953004561,0.4223561364419119,0.13718896086185703,3.570367638246503e-05,9.185416043386269,23.178919202615297,nan,nan,True,True,True,True
172.44,244.283447265625,-232.56886291503906,-5.017882823944092,244.98923185632853,-233.15067162948785,-5.023109570740597,0.9146915259065047,0.4224066735397869,0.13720730866572833,3.5006635175186485e-05,9.000861496828472,24.14619740731347,nan,nan,True,True,True,True
172.45000000000002,244.27613830566406,-232.56747436523438,-5.017882823944092,244.99003318198024,-233.1561893349708,-5.023152882098183,0.9253426303457543,0.42234470098218285,0.13719320592776565,3.5690334189207705e-05,9.195602206992092,22.78375863434213,nan,nan,True,True,True,True
172.46,244.268798828125,-232.5661163330078,-5.017882823944092,244.98265950966356,-233.15460783173785,-5.0225865011126745,0.9251710335408972,0.42239503055513994,0.13721155862646142,3.499380819938733e-05,9.008339708276067,22.99321178924977,nan,nan,True,True,True,True
172.47,244.26144409179688,-232.56478881835938,-5.017882823944092,244.97526806028338,-233.15305421308017,-5.022667051757361,0.9249993088903403,0.42244544397547706,0.13722997926781796,3.569901337823402e-05,8.975998244941598,23.074314949834676,nan,nan,True,True,True,True
172.48,244.2540740966797,-232.5634765625,-5.017882823944092,244.96785898214696,-233.15152792612088,-5.0232937777125155,0.9248364976570674,0.422495941386524,0.13724846799511145,3.500215829331217e-05,9.131226721740658,22.56955014174838,nan,nan,True,True,True,True
172.49,244.24667358398438,-232.56219482421875,-5.017882823944092,244.96043325647494,-233.1500276964727,-5.02338163148585,0.9246786429136115,0.4225465229339551,0.137267024953964,3.570770999944621e-05,9.10083612978763,23.035899642161162,nan,nan,True,True,True,True
172.5,244.23927307128906,-232.56094360351562,-5.017882823944092,244.9615223193966,-233.16418297045323,-5.024659009818456,0.941056654463585,0.4224844198535251,0.13725297926826405,3.4989350482237694e-05,10.403897461313425,22.769099322739248,nan,nan,True,True,True,True
172.51,244.2318572998047,-232.55972290039062,-5.017882823944092,244.95407885920042,-233.16278740084513,-5.024759842301609,0.9409240489784184,0.4225347934627146,0.13727154041991704,3.569437465700691e-05,10.375850453847452,22.982181037345047,nan,nan,True,True,True,True
172.52,244.2244110107422,-232.5585174560547,-5.017882823944092,244.94661899994608,-233.16141663457324,-5.025050326467044,0.9408098491303641,0.42258525101250904,0.13729016981662112,3.499770276807395e-05,10.47846158318789,22.908327824170872,nan,nan,True,True,True,True
172.53,244.2169647216797,-232.5573272705078,-5.017882823944092,244.93914320353664,-233.1600699474939,-5.025155101217711,0.9406877166915241,0.4226357926485792,0.13730886760365485,3.570307707824497e-05,10.453035318171498,22.12402401633209,nan,nan,True,True,True,True
172.54,244.20948791503906,-232.55618286132812,-5.017882823944092,244.93165191211253,-233.15874687406776,-5.024690953999863,0.9405586524788718,0.42268641851425426,0.1373276339248115,3.500607150403169e-05,10.254936056769665,23.291779801718455,nan,nan,True,True,True,True
172.55,244.20201110839844,-232.55503845214844,-5.017882823944092,244.91342452835036,-233.15623445014447,-5.0249402763203,0.9314480606712203,0.4226241851728638,0.13731364079728153,3.568976102706636e-05,10.64351122376561,21.851653153284676,nan,nan,True,True,True,True
172.56,244.1945037841797,-232.55393981933594,-5.017882823944092,244.9058840784173,-233.15496755870515,-5.025045401456058,0.9313149676868069,0.42267460268834695,0.1373324105902681,3.6408898664680114e-05,10.616305386879066,23.22150997282088,nan,nan,True,True,True,True
172.57,244.18699645996094,-232.55284118652344,-5.017882823944092,244.89832825376268,-233.15372319151464,-5.025151464107076,0.9311846959251866,0.4227251042384086,0.1373512489289167,3.7142476331065124e-05,10.591570208764047,21.80125880754211,nan,nan,True,True,True,True
172.58,244.17945861816406,-232.55177307128906,-5.017882823944092,244.89075712877622,-233.15250117528007,-5.025426733350733,0.9310621551179208,0.4227756899669239,0.13737015595750704,3.635986251804194e-05,10.695123296197476,22.586901376983583,nan,nan,True,True,True,True
172.59,244.1719207763672,-232.5507354736328,-5.017882823944092,244.88317110300625,-233.15130074561245,-5.025536531614975,0.9309211847913077,0.4228263600196422,0.13738913182097923,3.7092079201273507e-05,10.670102942475149,22.71260179257627,nan,nan,True,True,True,True
172.6,244.1643524169922,-232.54971313476562,-5.017882823944092,244.8882897369691,-233.15874347906046,-5.0221926307147156,0.9460559063615965,0.42276399668058295,0.13737518672921412,3.628948198389397e-05,9.742900041075758,21.465451621570146,nan,nan,True,True,True,True
172.61,244.1567840576172,-232.5487060546875,-5.017882823944092,244.88069585430333,-233.15760272559498,-5.022269104846644,0.9459506777225365,0.4228144579707979,0.1373941653239022,3.701949034795185e-05,9.712885899856792,20.886982616527376,nan,nan,True,True,True,True
172.62,244.14918518066406,-232.5477294921875,-5.017882823944092,244.87308713090502,-233.15648244895826,-5.023161038859912,0.945855197951832,0.4228650033873691,0.13741321276113624,3.6243266828454275e-05,9.92269832892424,21.918851657525057,nan,nan,True,True,True,True
172.63,244.14158630371094,-232.5467529296875,-5.017882823944092,244.8654647072508,-233.15538180638507,-5.023247407083073,0.9457578080110188,0.42291563307601354,0.13743232918567502,3.6972065140351735e-05,9.895534683939145,20.662680453033563,nan,nan,True,True,True,True
172.64000000000001,244.13397216796875,-232.54580688476562,-5.017882823944092,244.8578282212677,-233.15430071240309,-5.023308909360712,0.9456541474415378,0.4229663471800213,0.13745151474179515,3.619845605424786e-05,9.892904934540612,21.191605518731965,nan,nan,True,True,True,True
172.65,244.1263427734375,-232.54489135742188,-5.017882823944092,244.83341317621893,-233.14402212423272,-5.023492907392285,0.9267889205558806,0.4229038541128582,0.13743761314045277,3.690269618413742e-05,9.867498469650792,21.932999735093283,nan,nan,True,True,True,True
172.66,244.1186981201172,-232.54397583007812,-5.017882823944092,245.00354846250445,-233.16344686559825,-5.023802255108558,1.0801571792737137,0.4154126358022122,0.13735674210615553,3.613261146590963e-05,6.49015275636126,17.696887784053065,4.193031658294737,nan,True,True,True,True
172.67000000000002,244.1110382080078,-232.5430908203125,-5.017882823944092,244.99591592053903,-233.1622934167625,-5.0238962494053085,1.0800261954557846,0.41545700841119576,0.137377103779754,3.6858279936814694e-05,6.471120042040085,18.289473486537858,nan,nan,True,True,True,True
172.68,244.10336303710938,-232.54222106933594,-5.017882823944092,244.98826929018452,-233.16115799516888,-5.02390154600236,1.0798973191494812,0.41550146274667055,0.13739752859712911,3.609070683192887e-05,6.4637048782214475,18.147056011368853,nan,nan,True,True,True,True
172.69,244.09568786621094,-232.54136657714844,-5.017882823944092,244.98061005561323,-233.16004047041145,-5.023996237554203,1.079760177691193,0.41554599910370643,0.13741801670608758,3.681536780667508e-05,6.445860766259175,17.765364845591563,nan,nan,True,True,True,True
172.70000000000002,244.08798217773438,-232.54052734375,-5.017882823944092,244.9477092115866,-233.15202336199837,-5.024937772280856,1.0550392056061317,0.41549323824111273,0.13740454166851948,3.602797291622864e-05,7.14323692954259,18.038172558781017,nan,nan,True,True,True,True
172.71,244.0802764892578,-232.53970336914062,-5.017882823944092,244.93997362762457,-233.15094733829378,-5.0250420570377115,1.054869477310143,0.41553759964469844,0.13742501727810966,3.675078474556957e-05,7.126907113262899,17.72819861288332,nan,nan,True,True,True,True
172.72,244.0725555419922,-232.53890991210938,-5.017882823944092,244.93222815486826,-233.14988826210595,-5.025568656656738,1.0546993019425897,0.41558204275520577,0.13744555623884266,3.598898384795499e-05,7.3433633346584,18.63137532618365,nan,nan,True,True,True,True
172.73,244.0648193359375,-232.53811645507812,-5.017882823944092,244.92446726623234,-233.14884498216273,-5.025679245056885,1.0545352919828246,0.4156265678530533,0.13746615869773984,3.671092042188719e-05,7.328566504076045,17.90107197053048,nan,nan,True,True,True,True
172.74,244.05706787109375,-232.53733825683594,-5.017882823944092,244.9166994118766,-233.14781827636358,-5.02661092514325,1.054385328000026,0.41567117495021233,0.13748682479695312,3.5951429531907914e-05,7.762744675781707,18.347587793455837,nan,nan,True,True,True,True
172.75,244.04931640625,-232.53659057617188,-5.017882823944092,244.9145627635555,-233.14671408572286,-5.026726927401977,1.0587635117925134,0.4156183124973863,0.1374733490504026,3.664955047263357e-05,7.576051935612679,19.005954336336593,nan,nan,True,True,True,True
172.76,244.04153442382812,-232.5358428955078,-5.017882823944092,244.90677330332701,-233.14570812194845,-5.026103753585278,1.0586035597437518,0.4156627443048029,0.1374940021917525,3.589324918976532e-05,7.296111403122976,18.30384096923132,nan,nan,True,True,True,True
172.77,244.03375244140625,-232.5351104736328,-5.017882823944092,244.89897672390467,-233.1447176911698,-5.026219096119951,1.058443910716048,0.4157072580647608,0.13751471903461213,3.661271049987143e-05,7.2831621222570275,18.08793905770636,nan,nan,True,True,True,True
172.78,244.0259552001953,-232.53440856933594,-5.017882823944092,244.89115162839423,-233.14374010507498,-5.023673270566581,1.058245391715149,0.41575185380256213,0.13753549972174245,3.585859127829384e-05,6.291163014887753,17.880558644883237,nan,nan,True,True,True,True
172.79,244.01815795898438,-232.53370666503906,-5.017882823944092,244.88333127220847,-233.1427788710166,-5.023764305620536,1.0580776936672422,0.41579653177876874,0.13755634439924203,3.657735158741171e-05,6.274261226818613,16.985518310282586,nan,nan,True,True,True,True
172.8,244.0103302001953,-232.53302001953125,-5.017882823944092,244.86942102729327,-233.14261168455053,-5.023459280339905,1.0534088209858352,0.415743567293694,0.1375428648953267,3.580343140935082e-05,6.405019134933409,17.025880899344948,nan,nan,True,True,True,True
172.81,244.00250244140625,-232.5323486328125,-5.017882823944092,244.86156303170094,-233.14169038781088,-5.023548543735828,1.0532400355867255,0.4157880696330812,0.1375636961361495,3.652065054065578e-05,6.387531355093409,16.876751139210484,nan,nan,True,True,True,True
172.82,243.99465942382812,-232.5316925048828,-5.017882823944092,244.85369887420296,-233.14078322793634,-5.0245040580702875,1.0530831529141105,0.41583265392722957,0.13758459142183596,3.5771622096617675e-05,6.706180344062082,17.334494586194214,nan,nan,True,True,True,True
172.83,243.98681640625,-232.5310516357422,-5.017882823944092,244.84581850903186,-233.13988881888397,-5.024603930224864,1.052906691701272,0.4158773204246268,0.13760555089802468,3.648825316782127e-05,6.6910569351522025,17.22345778701222,nan,nan,True,True,True,True
172.84,243.97894287109375,-232.53041076660156,-5.017882823944092,244.83792140684162,-233.1390069495861,-5.023682703933459,1.052742645391927,0.4159220691685708,0.13762657470817588,3.5741203523261675e-05,6.367001193361415,16.60113346704859,nan,nan,True,True,True,True
172.85,243.9710693359375,-232.52980041503906,-5.017882823944092,244.8318782121531,-233.13749148596077,-5.023752328298621,1.0537147669701221,0.41586900243668645,0.13761308835951153,3.6434614793584514e-05,6.257524251993666,17.31691417751547,nan,nan,True,True,True,True
172.86,243.96319580078125,-232.52919006347656,-5.017882823944092,244.82397005670268,-233.13663017499383,-5.023829307951659,1.0535422010575772,0.4159135751989951,0.13763409823464318,3.56903945475006e-05,6.276282303592924,16.57294815907415,nan,nan,True,True,True,True
172.87,243.95529174804688,-232.52859497070312,-5.017882823944092,244.81605140318143,-233.135781146333,-5.023922296197495,1.0533844079957144,0.41595823012876615,0.13765517249716056,3.64051058333891e-05,6.260416447101573,17.000727004872015,nan,nan,True,True,True,True
172.88,243.9473876953125,-232.52801513671875,-5.017882823944092,244.80812352006475,-233.13494427737024,-5.024212567014211,1.0532184993776128,0.4160029672801875,0.13767631129086133,3.566273280241052e-05,6.355202100858898,17.06270355246393,nan,nan,True,True,True,True
172.89000000000001,243.93946838378906,-232.52745056152344,-5.017882823944092,244.80018428218105,-233.1341191462395,-5.024309500666083,1.0530526727565928,0.41604778688551286,0.1376975147608719,3.6377001960208675e-05,6.3402169223263325,17.280533182762426,nan,nan,True,True,True,True
172.9,243.93154907226562,-232.52688598632812,-5.017882823944092,244.8003812423613,-233.14868870591755,-5.023605932139591,1.0684290878899743,0.41599461747760075,0.13768401843760666,3.561475135075211e-05,6.784502295339225,15.637666813880474,nan,nan,True,True,True,True
172.91,243.92361450195312,-232.52633666992188,-5.017882823944092,244.79242514387127,-233.14793824157084,-5.023696996169056,1.0682950201069676,0.41603926074708064,0.13770520745460424,3.6327736851096543e-05,6.768850487692443,15.86418060337107,nan,nan,True,True,True,True
172.92000000000002,243.91566467285156,-232.5258026123047,-5.017882823944092,244.7844643477394,-233.14719911164414,-5.024799500786927,1.0681733590083078,0.4160839862117612,0.13772646119667234,3.5589759632679405e-05,7.155717937221103,16.52502058942315,nan,nan,True,True,True,True
172.93,243.90771484375,-232.5252685546875,-5.017882823944092,244.77648849156867,-233.14647033613724,-5.024902905371337,1.0680395994361525,0.4161287940941213,0.1377477798087013,3.630239722132538e-05,7.143336461522814,15.894123982465372,nan,nan,True,True,True,True
172.94,243.89974975585938,-232.52474975585938,-5.017882823944092,244.7685021359597,-233.14575211208756,-5.024853862647617,1.0679059976194234,0.4161736844629299,0.13776916343484874,3.5566063860337135e-05,7.126144217857593,16.15264201275829,nan,nan,True,True,True,True
172.95000000000002,243.8917694091797,-232.5242462158203,-5.017882823944092,244.71087362190178,-233.11605625158336,-5.024957551314368,1.0105547394853511,0.4161204121209666,0.1377556539706608,3.625594918380693e-05,6.867578126634273,17.15773086800446,nan,nan,True,True,True,True
172.96,243.8837890625,-232.5237579345703,-5.017882823944092,244.70278213322743,-233.11530817626357,-5.024350585921842,1.0103084530438686,0.4161651258009318,0.1377770226067074,3.552209085999001e-05,6.63822027240156,17.046568602190945,nan,nan,True,True,True,True
172.97,243.87579345703125,-232.5232696533203,-5.017882823944092,244.69468462359978,-233.11457030034583,-5.024449664607257,1.010080353859567,0.41620992186166766,0.13779845630311022,3.6233268592923446e-05,6.624847046531148,16.63090870876144,nan,nan,True,True,True,True
172.98,243.86778259277344,-232.52279663085938,-5.017882823944092,244.68657919705757,-233.11384231704477,-5.024850993732436,1.0098571372901162,0.4162548003806786,0.13781995520418178,3.550092612910863e-05,6.77615059840536,17.093504042232272,nan,nan,True,True,True,True
172.99,243.85977172851562,-232.52232360839844,-5.017882823944092,244.67846337486327,-233.11312388734714,-5.02495487197859,1.009629137489944,0.41629976156741144,0.13784151945457673,3.621187498204118e-05,6.764304060101615,16.533672764281103,nan,nan,True,True,True,True
173.0,243.8517608642578,-232.52186584472656,-5.017882823944092,244.68534259100414,-233.11813728840494,-5.0252551002083115,1.0249158405298482,0.416246385871379,0.13782799364672718,3.545951543553312e-05,6.795440319248433,16.724033341955447,nan,nan,True,True,True,True
