t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
443.72,0.5867757600539649,0.5867757600539649,38.5556398882672,12.004709424270953,2,usv1|usv2,2.0,18.4967430593781,2.0,1518692822.9459276,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.4967430593781,2,1518692822.9459276,1.9956372845916335,0.23131666666648842,"usv1,usv2",,,,
443.73,0.5873850637300283,0.5873850637300283,36.58111344268492,11.976729468123084,2,usv1|usv2,2.0,18.497326201752525,2.0,2147755986.552875,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.497326201752525,2,2147755986.552875,1.995708359901668,0.23129999999982176,"usv1,usv2",,,,
443.74,0.5879989453186034,0.5879989453186034,37.25481705895701,11.789443894473148,2,usv1|usv2,2.0,18.49790417804184,2.0,2147755898.478775,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.49790417804184,2,2147755898.478775,1.9957795849836288,0.2312833333331551,"usv1,usv2",,,,
443.75,0.5771106348508821,0.5771106348508821,35.55818007540262,13.16032480067327,2,usv1|usv2,2.0,18.497280378533272,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.497280378533272,2,inf,1.995705972169059,0.23126666666648843,"usv1,usv2",,,,
443.76,0.5777055937661875,0.5777055937661875,35.87620749025121,13.12943118510115,2,usv1|usv2,2.0,18.497846539158203,2.0,2147755906.300206,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.497846539158203,2,2147755906.300206,1.9957769727365005,0.23124999999982176,"usv1,usv2",,,,
443.77,0.5782951566189842,0.5782951566189842,35.63364432739551,13.098971524321547,2,usv1|usv2,2.0,18.498408457201883,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.498408457201883,2,inf,1.995848122641536,0.2312333333331551,"usv1,usv2",,,,
443.78000000000003,0.5788810284754468,0.5788810284754468,35.90064753562942,12.825038506808887,2,usv1|usv2,2.0,18.49896494555072,2.0,18.498559372767527,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.49896494555072,2,18.498559372767527,1.9959194220562457,0.23121666666648844,"usv1,usv2",,,,
443.79,0.5794635750536463,0.5794635750536463,35.15791328499789,12.788380374265394,2,usv1|usv2,2.0,18.49951861302125,2.0,18.499113019639417,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.49951861302125,2,18.499113019639417,1.995990871233821,0.2311999999998217,"usv1,usv2",,,,
443.8,0.5731673960354025,0.5731673960354025,35.33609405249861,11.931875339965398,2,usv1|usv2,2.0,18.5004989593048,2.0,2147755752.487036,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.5004989593048,2,2147755752.487036,1.9959167547704086,0.23118333333315502,"usv1,usv2",,,,
443.81,0.5737439582125531,0.5737439582125531,36.181516997536576,11.897129881059195,2,usv1|usv2,2.0,18.501046496718043,2.0,1240007360.5171854,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.501046496718043,2,1240007360.5171854,1.9959879765742246,0.23116666666648836,"usv1,usv2",,,,
443.82,0.5743036408716174,0.5743036408716174,35.52706552614533,11.68214619129429,2,usv1|usv2,2.0,18.50158876055627,2.0,1518692516.4045374,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.50158876055627,2,1518692516.4045374,1.996059347658002,0.2311499999998217,"usv1,usv2",,,,
443.83,0.5748856712556455,0.5748856712556455,33.98797394733491,11.643237082286923,2,usv1|usv2,2.0,18.50212870908644,2.0,18.501723272005915,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.50212870908644,2,18.501723272005915,1.996130868282779,0.23113333333315503,"usv1,usv2",,,,
443.84000000000003,0.5754486823622567,0.5754486823622567,35.5661679259444,11.580327313891797,2,usv1|usv2,2.0,18.50266455424124,2.0,18.502259178687787,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.50266455424124,2,18.502259178687787,1.996202538602993,0.23111666666648836,"usv1,usv2",,,,
443.85,0.5651866963130366,0.5651866963130366,35.21095616481494,11.067164928591398,2,usv1|usv2,2.0,18.503270752100484,2.0,2147755473.312938,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.503270752100484,2,2147755473.312938,1.996128400499278,0.23109999999982161,"usv1,usv2",,,,
443.86,0.5657547872958787,0.5657547872958787,34.20254876617223,11.32341770574929,2,usv1|usv2,2.0,18.503802635502687,2.0,2147755741.335482,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.503802635502687,2,2147755741.335482,1.9961998422146439,0.23108333333315495,"usv1,usv2",,,,
443.87,0.5663198629079296,0.5663198629079296,34.89673209285633,11.295204263662278,2,usv1|usv2,2.0,18.504329063492797,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.504329063492797,2,inf,1.9962714331564717,0.23106666666648829,"usv1,usv2",,,,
443.88,0.5668645821539129,0.5668645821539129,35.91666226582608,11.644971530258035,2,usv1|usv2,2.0,18.504853272003583,2.0,2147755892.7837167,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.504853272003583,2,2147755892.7837167,1.996343173600445,0.23104999999982162,"usv1,usv2",,,,
443.89,0.5674190928643015,0.5674190928643015,34.85628477753361,11.624829559401881,2,usv1|usv2,2.0,18.505373047705277,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.505373047705277,2,inf,1.9964150636849687,0.23103333333315496,"usv1,usv2",,,,
443.90000000000003,0.5386264870466904,0.5386264870466904,33.52892582569355,11.259685582710352,2,usv1|usv2,2.0,18.505240872516207,2.0,18.504835216895252,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.505240872516207,2,18.504835216895252,1.9963412742072686,0.2310166666664883,"usv1,usv2",,,,
443.91,0.5391162902119886,0.5391162902119886,33.16979247228099,11.235886704215865,2,usv1|usv2,2.0,18.50575322573292,2.0,18.50534755335656,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.50575322573292,2,18.50534755335656,1.9964129352636046,0.23099999999982154,"usv1,usv2",,,,
443.92,0.5395845055600876,0.5395845055600876,32.49684507815376,10.833853230837569,2,usv1|usv2,2.0,18.506260931091475,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.506260931091475,2,inf,1.9964847454993837,0.23098333333315488,"usv1,usv2",,,,
443.93,0.5400825313428952,0.5400825313428952,33.631021560553854,10.801815048126892,2,usv1|usv2,2.0,18.50676711511871,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.50676711511871,2,inf,1.9965567052030526,0.2309666666664882,"usv1,usv2",,,,
443.94,0.5405641624587704,0.5405641624587704,32.828994583647244,10.737253684967063,2,usv1|usv2,2.0,18.50727012063152,2.0,1518692499.495551,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.50727012063152,2,1518692499.495551,1.996628814521164,0.23094999999982155,"usv1,usv2",,,,
443.95,0.5440331308132699,0.5440331308132699,33.3133348776197,10.2968909362864,2,usv1|usv2,2.0,18.50817767540069,2.0,2147755532.248463,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.50817767540069,2,2147755532.248463,1.9965539785003048,0.23093333333315488,"usv1,usv2",,,,
443.96000000000004,0.5445266279874876,0.5445266279874876,33.99141842789351,10.264722092263696,2,usv1|usv2,2.0,18.50867634692973,2.0,2147755523.5016212,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.50867634692973,2,2147755523.5016212,1.9966258547978368,0.23091666666648822,"usv1,usv2",,,,
443.97,0.5450089132157072,0.5450089132157072,33.41017172034436,10.234352252667478,2,usv1|usv2,2.0,18.509172279533495,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.509172279533495,2,inf,1.9966978803051016,0.23089999999982147,"usv1,usv2",,,,
443.98,0.5455037163079519,0.5455037163079519,32.05999904533718,9.979338368460605,2,usv1|usv2,2.0,18.509663555084355,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.509663555084355,2,inf,1.996770055153862,0.2308833333331548,"usv1,usv2",,,,
443.99,0.5459863438569362,0.5459863438569362,33.55873953640891,9.938700352321325,2,usv1|usv2,2.0,18.510154066236716,2.0,18.509748914620648,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.510154066236716,2,18.509748914620648,1.9968423796768746,0.23086666666648814,"usv1,usv2",,,,
444.0,0.5540130201487765,0.5540130201487765,32.89417701714674,10.028963576265417,2,usv1|usv2,2.0,18.510754087747024,2.0,2147755137.615439,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.510754087747024,2,2147755137.615439,1.9967673094173817,0.23084999999982148,"usv1,usv2",,,,
444.01,0.5545048887810167,0.5545048887810167,33.856195125052345,9.983932959872824,2,usv1|usv2,2.0,18.511239490501538,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.511239490501538,2,inf,1.9968393991621645,0.2308333333331548,"usv1,usv2",,,,
444.02,0.5550247312344807,0.5550247312344807,33.06118622685077,10.031509310581507,2,usv1|usv2,2.0,18.511721343421332,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.511721343421332,2,inf,1.9969116380647247,0.23081666666648815,"usv1,usv2",,,,
444.03000000000003,0.5555364435680752,0.5555364435680752,32.83992574083501,9.983351717017065,2,usv1|usv2,2.0,18.51220176758305,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.51220176758305,2,inf,1.996984026407163,0.23079999999982148,"usv1,usv2",,,,
444.04,0.5560414704270938,0.5560414704270938,32.63439569679757,9.862687537655306,2,usv1|usv2,2.0,18.512680703478487,2.0,2147755095.564365,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.512680703478487,2,2147755095.564365,1.9970565643832194,0.23078333333315473,"usv1,usv2",,,,
444.05,0.5642817838380944,0.5642817838380944,34.77173921660862,10.118467299626435,2,usv1|usv2,2.0,18.513142050287374,2.0,18.512736961100334,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.513142050287374,2,18.512736961100334,1.996981324881935,0.23076666666648807,"usv1,usv2",,,,
444.06,0.5647977290230435,0.5647977290230435,32.798768819492544,10.10649626209963,2,usv1|usv2,2.0,18.51361454127397,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.51361454127397,2,inf,1.9970536264639154,0.2307499999998214,"usv1,usv2",,,,
444.07,0.5653433401848609,0.5653433401848609,32.28628317051985,10.063773199619549,2,usv1|usv2,2.0,18.514085302612365,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.514085302612365,2,inf,1.9971260772559005,0.23073333333315474,"usv1,usv2",,,,
444.08,0.5658668353830134,0.5658668353830134,33.60396678183601,10.060475625298638,2,usv1|usv2,2.0,18.51455340996721,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.51455340996721,2,inf,1.9971986774201584,0.23071666666648807,"usv1,usv2",,,,
444.09000000000003,0.5663780257368052,0.5663780257368052,33.02230499338511,10.013815740822283,2,usv1|usv2,2.0,18.515019770860132,2.0,2147754943.8776183,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.515019770860132,2,2147754943.8776183,1.9972714271986916,0.2306999999998214,"usv1,usv2",,,,
444.1,0.587001783098396,0.587001783098396,33.52758827718615,11.568968726953912,2,usv1|usv2,2.0,18.514846706577497,2.0,18.51444171784121,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.514846706577497,2,18.51444171784121,1.997195814932158,0.23068333333315466,"usv1,usv2",,,,
444.11,0.5875780217332803,0.5875780217332803,32.65681410687592,11.523474481222436,2,usv1|usv2,2.0,18.515305997141215,2.0,2147754933.2968373,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.515305997141215,2,2147754933.2968373,1.9972683263586397,0.230666666666488,"usv1,usv2",,,,
444.12,0.5881397445010259,0.5881397445010259,34.26140812442149,11.692525786935507,2,usv1|usv2,2.0,18.515762050765172,2.0,2147754766.8057923,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.515762050765172,2,2147754766.8057923,1.9973409869196148,0.23064999999982133,"usv1,usv2",,,,
444.13,0.5887097393658735,0.5887097393658735,32.79507279970301,11.640226005683829,2,usv1|usv2,2.0,18.516217311713934,2.0,2147754758.8973103,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.516217311713934,2,2147754758.8973103,1.9974137969217063,0.23063333333315467,"usv1,usv2",,,,
444.14,0.5892543933212689,0.5892543933212689,34.02342230588182,11.354779952395354,2,usv1|usv2,2.0,18.51667222548692,2.0,18.516267163956027,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.51667222548692,2,18.516267163956027,1.9974867565875836,0.230616666666488,"usv1,usv2",,,,
444.15000000000003,0.6010999606112549,0.6010999606112549,33.05167091585831,11.909747135133658,2,usv1|usv2,2.0,18.51700504627383,2.0,18.516599931589024,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.51700504627383,2,18.516599931589024,1.9974110751918517,0.23059999999982134,"usv1,usv2",,,,
444.16,0.6016969348018179,0.6016969348018179,33.576736548938435,11.9540892936543,2,usv1|usv2,2.0,18.517452953944375,2.0,18.51704798003726,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.517452953944375,2,18.51704798003726,1.997483795138244,0.2305833333331546,"usv1,usv2",,,,
444.17,0.6022642555635025,0.6022642555635025,34.51443875969974,11.904807503902434,2,usv1|usv2,2.0,18.51789981915121,2.0,18.517494845443697,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.51789981915121,2,18.517494845443697,1.9975566643115557,0.23056666666648792,"usv1,usv2",,,,
444.18,0.6028586424819801,0.6028586424819801,33.61416453059907,12.193625516824191,2,usv1|usv2,2.0,18.518343321562348,2.0,2147754632.83129,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.518343321562348,2,2147754632.83129,1.9976296827988462,0.23054999999982126,"usv1,usv2",,,,
444.19,0.6034400392811132,0.6034400392811132,33.506037641396425,12.137832479568505,2,usv1|usv2,2.0,18.518786604532178,2.0,2147754624.305593,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.518786604532178,2,2147754624.305593,1.9977028509525845,0.2305333333331546,"usv1,usv2",,,,
444.2,0.623306569867157,0.623306569867157,34.31281521251322,12.991234809591507,2,usv1|usv2,2.0,18.519148952653676,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.519148952653676,2,inf,1.9976267859688057,0.23051666666648793,"usv1,usv2",,,,
444.21000000000004,0.6239318899175641,0.6239318899175641,34.97722395892953,12.934650912613224,2,usv1|usv2,2.0,18.51958785477353,2.0,18.519183090200677,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.51958785477353,2,18.519183090200677,1.9976997126098035,0.23049999999982126,"usv1,usv2",,,,
444.22,0.6245764068493143,0.6245764068493143,33.68587736678134,13.234117235534683,2,usv1|usv2,2.0,18.520024110848407,2.0,18.51961952421714,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.520024110848407,2,18.51961952421714,1.997772788392198,0.23048333333315452,"usv1,usv2",,,,
444.23,0.6251886221909538,0.6251886221909538,34.73206716449229,13.172027708850866,2,usv1|usv2,2.0,18.52045970639117,2.0,18.52005512566054,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.52045970639117,2,18.52005512566054,1.9978460136150695,0.23046666666648785,"usv1,usv2",,,,
444.24,0.6258186419800372,0.6258186419800372,35.84168402547854,13.406130360792147,2,usv1|usv2,2.0,18.520893071405816,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.520893071405816,2,inf,1.997919388394494,0.2304499999998212,"usv1,usv2",,,,
444.25,0.6138258686061254,0.6138258686061254,33.67007689953779,13.582441724118546,2,usv1|usv2,2.0,18.520890666751352,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.520890666751352,2,inf,1.9978439088667828,0.23043333333315452,"usv1,usv2",,,,
444.26,0.6144160119141783,0.6144160119141783,34.585360177018316,13.912464359279145,2,usv1|usv2,2.0,18.521319925631698,2.0,2147754224.3677325,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.521319925631698,2,2147754224.3677325,1.9979170419153351,0.23041666666648786,"usv1,usv2",,,,
444.27,0.6150302226191671,0.6150302226191671,34.48782316546303,13.842834808514926,2,usv1|usv2,2.0,18.521748423339673,2.0,18.521344225659234,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.521748423339673,2,18.521344225659234,1.9979903241772885,0.2303999999998212,"usv1,usv2",,,,
444.28000000000003,0.6156259869753886,0.6156259869753886,35.57552435499921,14.266350026460609,2,usv1|usv2,2.0,18.52217468348213,2.0,18.521770634006582,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.52217468348213,2,18.521770634006582,1.9980637557817045,0.23038333333315453,"usv1,usv2",,,,
444.29,0.6162236391155488,0.6162236391155488,34.201369981167396,14.191540114657274,2,usv1|usv2,2.0,18.52260028558865,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.52260028558865,2,inf,1.9981373370163686,0.23036666666648778,"usv1,usv2",,,,
444.3,0.6280995800409629,0.6280995800409629,35.64520242811639,13.464998981558512,2,usv1|usv2,2.0,18.523536293435967,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.523536293435967,2,inf,1.9980609668274618,0.23034999999982111,"usv1,usv2",,,,
444.31,0.6286914511818193,0.6286914511818193,35.678981616117944,13.391866847328881,2,usv1|usv2,2.0,18.52396036339319,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.52396036339319,2,inf,1.998134303687622,0.23033333333315445,"usv1,usv2",,,,
444.32,0.6293035308751309,0.6293035308751309,35.18739099030251,12.781221654502836,2,usv1|usv2,2.0,18.524384398176736,2.0,18.523979930617436,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.524384398176736,2,18.523979930617436,1.998207789803755,0.23031666666648778,"usv1,usv2",,,,
444.33,0.629915563396074,0.629915563396074,34.23977194797527,12.718826464659443,2,usv1|usv2,2.0,18.52480581409814,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.52480581409814,2,inf,1.9982814252412322,0.23029999999982112,"usv1,usv2",,,,
444.34000000000003,0.630520073780214,0.630520073780214,34.29419988084315,12.23380088617671,2,usv1|usv2,2.0,18.525227383209398,2.0,2147754504.5563245,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.525227383209398,2,2147754504.5563245,1.998355210356098,0.23028333333315446,"usv1,usv2",,,,
444.35,0.6316364130233589,0.6316364130233589,33.996439042079224,13.112210090547872,2,usv1|usv2,2.0,18.52500335720307,2.0,18.52459866116173,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.52500335720307,2,18.52459866116173,1.9982790578313634,0.2302666666664877,"usv1,usv2",,,,
444.36,0.6322728762501252,0.6322728762501252,32.99564877879545,13.138413416632108,2,usv1|usv2,2.0,18.525418682475447,2.0,18.52501403807348,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.525418682475447,2,18.52501403807348,1.9983525974984486,0.23024999999982104,"usv1,usv2",,,,
444.37,0.6328918515664907,0.6328918515664907,34.45500466841529,13.084549866866375,2,usv1|usv2,2.0,18.525833066358796,2.0,18.525428427016813,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.525833066358796,2,18.525428427016813,1.9984262863615223,0.23023333333315438,"usv1,usv2",,,,
444.38,0.6334996110025715,0.6334996110025715,34.10202178335198,12.761785014760413,2,usv1|usv2,2.0,18.526248012519037,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.526248012519037,2,inf,1.9985001247107415,0.2302166666664877,"usv1,usv2",,,,
444.39,0.6341128072894563,0.6341128072894563,34.034300919336154,12.720680916553375,2,usv1|usv2,2.0,18.526660076898512,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.526660076898512,2,inf,1.9985741125482963,0.23019999999982105,"usv1,usv2",,,,
444.40000000000003,0.6676535117551817,0.6676535117551817,34.783227344661384,14.664440611966704,2,usv1|usv2,2.0,18.526616786430527,2.0,2147754640.604062,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.526616786430527,2,2147754640.604062,1.9984969846531075,0.23018333333315438,"usv1,usv2",,,,
444.41,0.668330024039853,0.668330024039853,35.55917712945479,14.620472604962602,2,usv1|usv2,2.0,18.527023995286452,2.0,18.52661899620116,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.527023995286452,2,18.52661899620116,1.9985707244720483,0.23016666666648763,"usv1,usv2",,,,
444.42,0.6690262055178403,0.6690262055178403,34.69960934033361,14.53068204759012,2,usv1|usv2,2.0,18.5274306753303,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.5274306753303,2,inf,1.9986446135154752,0.23014999999982097,"usv1,usv2",,,,
444.43,0.6697005755488356,0.6697005755488356,35.556909303304344,14.491366041774329,2,usv1|usv2,2.0,18.527835728546737,2.0,18.527430634679224,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.527835728546737,2,18.527430634679224,1.9987186519187063,0.2301333333331543,"usv1,usv2",,,,
444.44,0.670399712985511,0.670399712985511,34.866986989609934,14.56220432121755,2,usv1|usv2,2.0,18.528238685048727,2.0,18.52783377847893,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.528238685048727,2,18.52783377847893,1.9987928398610522,0.23011666666648764,"usv1,usv2",,,,
444.45,0.6609136790190482,0.6609136790190482,33.86675049189652,14.020102219663288,2,usv1|usv2,2.0,18.528743459607206,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.528743459607206,2,inf,1.9987163984820626,0.23009999999982098,"usv1,usv2",,,,
444.46000000000004,0.6615944064443338,0.6615944064443338,34.86258750417025,14.190006261704925,2,usv1|usv2,2.0,18.52914501919721,2.0,2147754394.3275356,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.52914501919721,2,2147754394.3275356,1.9987903382415622,0.2300833333331543,"usv1,usv2",,,,
444.47,0.6622371845928918,0.6622371845928918,35.19938654973783,14.13717142294853,2,usv1|usv2,2.0,18.529546682188467,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.529546682188467,2,inf,1.9988644272582357,0.23006666666648756,"usv1,usv2",,,,
444.48,0.6629100142868908,0.6629100142868908,34.99508968801187,13.965113367226863,2,usv1|usv2,2.0,18.529948033103178,2.0,2147754467.151182,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.529948033103178,2,2147754467.151182,1.9989386657146906,0.2300499999998209,"usv1,usv2",,,,
444.49,0.6635670891528903,0.6635670891528903,33.860125356652034,13.920245258621328,2,usv1|usv2,2.0,18.530347787327056,2.0,18.529943037126635,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.530347787327056,2,18.529943037126635,1.9990130537368858,0.23003333333315423,"usv1,usv2",,,,
444.5,0.6361852353353852,0.6361852353353852,33.14081415597351,14.229804083332208,2,usv1|usv2,2.0,18.52973935077943,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.52973935077943,2,inf,1.9989369806849715,0.23001666666648757,"usv1,usv2",,,,
444.51,0.6367976272573672,0.6367976272573672,32.734112427375464,14.190618179327215,2,usv1|usv2,2.0,18.53013513321287,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.53013513321287,2,inf,1.9990111196132823,0.2299999999998209,"usv1,usv2",,,,
444.52,0.6374416066351865,0.6374416066351865,32.384582665465196,14.368645359368315,2,usv1|usv2,2.0,18.530528582293456,2.0,2147754339.9895797,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.530528582293456,2,2147754339.9895797,1.9990854076281763,0.22998333333315424,"usv1,usv2",,,,
444.53000000000003,0.6380587166669403,0.6380587166669403,33.45834495138436,14.31938924435602,2,usv1|usv2,2.0,18.530922626597736,2.0,2147754333.807598,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.530922626597736,2,2147754333.807598,1.999159845126615,0.22996666666648757,"usv1,usv2",,,,
444.54,0.6386655102245142,0.6386655102245142,33.005751332677946,14.173635684298114,2,usv1|usv2,2.0,18.53131642265249,2.0,18.53091192523034,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.53131642265249,2,18.53091192523034,1.999234432263166,0.22994999999982083,"usv1,usv2",,,,
444.55,0.6458085079152481,0.6458085079152481,33.020144438189625,14.814263822834366,2,usv1|usv2,2.0,18.531437436453555,2.0,2147754405.532562,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.531437436453555,2,2147754405.532562,1.9991572412691436,0.22993333333315416,"usv1,usv2",,,,
444.56,0.6464511833488139,0.6464511833488139,32.480947977613866,14.70700137729146,2,usv1|usv2,2.0,18.531828567847782,2.0,18.53142395264275,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.531828567847782,2,18.53142395264275,1.9992315766693607,0.2299166666664875,"usv1,usv2",,,,
444.57,0.6470768372530431,0.6470768372530431,33.5905985160056,14.66786012480439,2,usv1|usv2,2.0,18.53221827989829,2.0,2147754478.257228,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.53221827989829,2,2147754478.257228,1.9993060612205542,0.22989999999982083,"usv1,usv2",,,,
444.58,0.6477220019720054,0.6477220019720054,32.594643445728586,14.707129959772297,2,usv1|usv2,2.0,18.53260650115472,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.53260650115472,2,inf,1.9993806951207873,0.22988333333315417,"usv1,usv2",,,,
444.59000000000003,0.6483362893051007,0.6483362893051007,33.14125047314449,14.664069639935724,2,usv1|usv2,2.0,18.53299466572442,2.0,18.532590191531884,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.53299466572442,2,18.532590191531884,1.9994554786704453,0.2298666666664875,"usv1,usv2",,,,
444.6,0.6652158698744988,0.6652158698744988,33.66661673908866,14.442306093649329,2,usv1|usv2,2.0,18.533972449298282,2.0,2147754361.151116,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,18.533972449298282,2,2147754361.151116,1.9993777055435527,0.22984999999982075,"usv1,usv2",,,,
