t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
87.46000000000001,0.5136921054338581,0.5136921054338581,15.085723734724501,14.346322247613488,2,usv2|usv3,2.0,43.541881604971756,2.0,43.523174384021246,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.541881604971756,2,43.523174384021246,3.137334781751955,0.27125000000000427,"usv2,usv3",,,,
87.47,0.5139219728839103,0.5139219728839103,14.201768868901503,13.456888606037786,2,usv2|usv3,2.0,43.5414089039469,2.0,43.52269378464836,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.5414089039469,2,43.52269378464836,3.1377387489118878,0.2711666666666709,"usv2,usv3",,,,
87.48,0.5152741203688986,0.5152741203688986,18.34264335252161,17.548479040557552,2,usv2|usv3,2.0,43.54089887611473,2.0,43.52221097846558,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.54089887611473,2,43.52221097846558,3.1381432412231884,0.2710833333333376,"usv2,usv3",,,,
87.49,0.515504120695428,0.515504120695428,16.661211287128292,15.869732892671257,2,usv2|usv3,2.0,43.5404256081293,2.0,43.5217300803422,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.5404256081293,2,43.5217300803422,3.1385483034060826,0.27100000000000424,"usv2,usv3",,,,
87.5,0.4871499507147672,0.4871499507147672,11.38620224662029,10.609763228981274,2,usv2|usv3,2.0,43.53677028374331,2.0,43.517966520665205,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.53677028374331,2,43.517966520665205,3.1385292529213,0.27091666666667097,"usv2,usv3",,,,
87.51,0.4873243998078668,0.4873243998078668,11.285441079323633,10.503858185155458,2,usv2|usv3,2.0,43.53628880961168,2.0,43.5174774157666,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.53628880961168,2,43.5174774157666,3.138933178226184,0.2708333333333376,"usv2,usv3",,,,
87.52,0.4875165165896527,0.4875165165896527,11.163912654938613,10.422954272054778,2,usv2|usv3,2.0,43.53582135568531,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.53582135568531,2,inf,3.1393376550303302,0.2707500000000042,"usv2,usv3",,,,
87.53,0.4876914282363058,0.4876914282363058,11.116480454985814,10.325207363007893,2,usv2|usv3,2.0,43.53533942044944,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.53533942044944,2,inf,3.1397426669053656,0.27066666666667094,"usv2,usv3",,,,
87.54,0.4879081786715867,0.4879081786715867,11.164983493131057,10.36878650366585,2,usv2|usv3,2.0,43.53482891341054,2.0,759907621.9097694,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.53482891341054,2,759907621.9097694,3.140148206189105,0.27058333333333756,"usv2,usv3",,,,
87.55,0.4981404103291286,0.4981404103291286,11.006136461810504,10.110359568068434,2,usv2|usv3,2.0,43.53564833589466,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.53564833589466,2,inf,3.1400317467491803,0.2705000000000042,"usv2,usv3",,,,
87.56,0.4982806380361017,0.4982806380361017,10.760824387473777,9.911386189909473,2,usv2|usv3,2.0,43.53518910988562,2.0,43.51633018079998,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.53518910988562,2,43.51633018079998,3.1404359587934696,0.2704166666666709,"usv2,usv3",,,,
87.57000000000001,0.4984611185232168,0.4984611185232168,10.758854977118528,9.822745019161978,2,usv2|usv3,2.0,43.534707509237485,2.0,43.51584156861064,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.534707509237485,2,43.51584156861064,3.140840697009295,0.27033333333333753,"usv2,usv3",,,,
87.58,0.4986541972239168,0.4986541972239168,10.616533754793,9.756493001713242,2,usv2|usv3,2.0,43.53421232126439,2.0,43.51535208968247,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.53421232126439,2,43.51535208968247,3.141245967344948,0.27025000000000415,"usv2,usv3",,,,
87.59,0.4988388994512199,0.4988388994512199,10.525885061533579,9.662228397006519,2,usv2|usv3,2.0,43.5337302458613,2.0,43.51486322237049,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.5337302458613,2,43.51486322237049,3.141651786688481,0.2701666666666709,"usv2,usv3",,,,
87.60000000000001,0.5076656866951541,0.5076656866951541,10.43064994354971,9.20137179493207,2,usv2|usv3,2.0,43.53433732976568,2.0,43.51545503895787,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.53433732976568,2,43.51545503895787,3.1415303258159106,0.2700833333333375,"usv2,usv3",,,,
87.61,0.5078277327629062,0.5078277327629062,10.291157775187573,9.118050379709203,2,usv2|usv3,2.0,43.53385259728705,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.53385259728705,2,inf,3.1419347601564653,0.2700000000000041,"usv2,usv3",,,,
87.62,0.5083532173126232,0.5083532173126232,11.333783629431592,10.114834128450392,2,usv2|usv3,2.0,43.533417405779176,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.533417405779176,2,inf,3.142339760791596,0.26991666666667086,"usv2,usv3",,,,
87.63,0.5085232079126457,0.5085232079126457,10.993795834518352,9.809018626127358,2,usv2|usv3,2.0,43.53293235823763,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.53293235823763,2,inf,3.142745268228878,0.2698333333333375,"usv2,usv3",,,,
87.64,0.5084841241295064,0.5084841241295064,10.578115759786984,9.388930817360107,2,usv2|usv3,2.0,43.53243047281586,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.53243047281586,2,inf,3.143151303149809,0.2697500000000042,"usv2,usv3",,,,
87.65,0.5289730041600949,0.5289730041600949,10.513101607811876,9.432542672484603,2,usv2|usv3,2.0,43.53436047697637,2.0,1074677808.5968585,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.53436047697637,2,1074677808.5968585,3.1430224823809443,0.26966666666667083,"usv2,usv3",,,,
87.66,0.5292951327675968,0.5292951327675968,10.825553033712625,9.784834914735761,2,usv2|usv3,2.0,43.53389106592083,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.53389106592083,2,inf,3.143427128667705,0.26958333333333745,"usv2,usv3",,,,
87.67,0.5295254260603841,0.5295254260603841,10.582575821526339,9.536400383324574,2,usv2|usv3,2.0,43.533413152438555,2.0,1074678814.2288208,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.533413152438555,2,1074678814.2288208,3.143832303250953,0.2695000000000042,"usv2,usv3",,,,
87.68,0.5297010144423797,0.5297010144423797,10.47116040891188,9.471648368025722,2,usv2|usv3,2.0,43.53292932699997,2.0,43.51395850516612,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.53292932699997,2,43.51395850516612,3.1442380081538763,0.2694166666666708,"usv2,usv3",,,,
87.69,0.5299351890894209,0.5299351890894209,10.360205986162436,9.261173305681762,2,usv2|usv3,2.0,43.532451058842405,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.532451058842405,2,inf,3.1446442506105488,0.2693333333333374,"usv2,usv3",,,,
87.7,0.5504296003499045,0.5504296003499045,10.317654404491892,9.074111756172888,2,usv2|usv3,2.0,43.534262584113,2.0,1074679347.5558853,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.534262584113,2,1074679347.5558853,3.144502363681713,0.26925000000000415,"usv2,usv3",,,,
87.71000000000001,0.5506846408181297,0.5506846408181297,10.18530249933136,8.886258357000637,2,usv2|usv3,2.0,43.533786893665805,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.533786893665805,2,inf,3.1449071554331063,0.2691666666666708,"usv2,usv3",,,,
87.72,0.5507886874274984,0.5507886874274984,9.71946705407639,8.414204644464464,2,usv2|usv3,2.0,43.533284764321074,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.533284764321074,2,inf,3.1453124608638836,0.2690833333333374,"usv2,usv3",,,,
87.73,0.551037942044158,0.551037942044158,9.644088032200779,8.338046653453596,2,usv2|usv3,2.0,43.53280868468973,2.0,43.51383181859417,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.53280868468973,2,43.51383181859417,3.14571831322975,0.2690000000000041,"usv2,usv3",,,,
87.74,0.5515385692576935,0.5515385692576935,10.327252492322259,9.069374048782159,2,usv2|usv3,2.0,43.53236441276955,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.53236441276955,2,inf,3.1461247170361797,0.26891666666667075,"usv2,usv3",,,,
87.75,0.5449921230295504,0.5449921230295504,10.051637095782468,8.456623975641216,2,usv2|usv3,2.0,43.53102474954334,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.53102474954334,2,inf,3.146037815599603,0.2688333333333375,"usv2,usv3",,,,
87.76,0.5456782128047699,0.5456782128047699,11.669352622470617,10.13060892072746,2,usv2|usv3,2.0,43.530571445086494,2.0,759915453.0382714,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.530571445086494,2,759915453.0382714,3.1464428662273236,0.2687500000000041,"usv2,usv3",,,,
87.77,0.5458817292967137,0.5458817292967137,11.144112921162783,9.536834497684163,2,usv2|usv3,2.0,43.53008913503533,2.0,1074683051.175762,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.53008913503533,2,1074683051.175762,3.146848426155125,0.2686666666666707,"usv2,usv3",,,,
87.78,0.5463163061157617,0.5463163061157617,12.351857757672487,10.746898217459167,2,usv2|usv3,2.0,43.52961663151128,2.0,43.51054256246941,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.52961663151128,2,43.51054256246941,3.1472545203760935,0.26858333333333745,"usv2,usv3",,,,
87.79,0.5465333215946926,0.5465333215946926,11.535824536556932,9.988380617361772,2,usv2|usv3,2.0,43.52913456127231,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.52913456127231,2,inf,3.1476611370249405,0.26850000000000407,"usv2,usv3",,,,
87.8,0.5924731490460055,0.5924731490460055,10.499813561452404,8.32066572731552,2,usv2|usv3,2.0,43.53354676985495,2.0,43.51448354477159,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.53354676985495,2,43.51448354477159,3.1474628964875038,0.2684166666666707,"usv2,usv3",,,,
87.81,0.592796336918044,0.592796336918044,10.088176991141285,8.04978452766621,2,usv2|usv3,2.0,43.53307373216206,2.0,1074683264.7360754,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.53307373216206,2,1074683264.7360754,3.1478679237876497,0.2683333333333374,"usv2,usv3",,,,
87.82000000000001,0.5929609450645861,0.5929609450645861,9.826084514402872,7.727823611034774,2,usv2|usv3,2.0,43.532586725644386,2.0,43.513522523501216,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.532586725644386,2,43.513522523501216,3.1482734667454864,0.26825000000000404,"usv2,usv3",,,,
87.83,0.5932766051179992,0.5932766051179992,9.741941827934298,7.562474967738204,2,usv2|usv3,2.0,43.53211390251285,2.0,43.51304229305843,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.53211390251285,2,43.51304229305843,3.148679543795846,0.26816666666667066,"usv2,usv3",,,,
87.84,0.5936138268982373,0.5936138268982373,9.84192375140514,7.743184786602231,2,usv2|usv3,2.0,43.53164451512029,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.53164451512029,2,inf,3.1490861491322013,0.2680833333333374,"usv2,usv3",,,,
87.85000000000001,0.5894703177910695,0.5894703177910695,9.699624784569613,7.21436658551025,2,usv2|usv3,2.0,43.530493982922415,2.0,43.51140349643982,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.530493982922415,2,43.51140349643982,3.148992524698235,0.268000000000004,"usv2,usv3",,,,
87.86,0.5896425193573651,0.5896425193573651,9.452288893686056,6.980447746749115,2,usv2|usv3,2.0,43.53000384470659,2.0,43.51091651529593,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.53000384470659,2,43.51091651529593,3.1493977317832718,0.26791666666667063,"usv2,usv3",,,,
87.87,0.5899185545812742,0.5899185545812742,9.411731114068482,6.857760865382611,2,usv2|usv3,2.0,43.52952549497261,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.52952549497261,2,inf,3.1498034679891744,0.26783333333333736,"usv2,usv3",,,,
87.88,0.5910919144102281,0.5910919144102281,12.40910303588385,10.0148175452151,2,usv2|usv3,2.0,43.52910798888842,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.52910798888842,2,inf,3.1502097650372805,0.267750000000004,"usv2,usv3",,,,
87.89,0.5913758615022399,0.5913758615022399,11.742218776961042,9.193208355387076,2,usv2|usv3,2.0,43.528629967581615,2.0,43.50946033101196,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.528629967581615,2,43.50946033101196,3.150616546570897,0.2676666666666707,"usv2,usv3",,,,
87.9,0.5939733253898856,0.5939733253898856,9.019538694238587,6.653313676772624,2,usv2|usv3,2.0,43.52844566307712,2.0,1074685294.0732088,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.52844566307712,2,1074685294.0732088,3.1505178015699427,0.26758333333333734,"usv2,usv3",,,,
87.91,0.5942584329309543,0.5942584329309543,9.086562887640305,6.5686846313135865,2,usv2|usv3,2.0,43.527968703759946,2.0,43.50884805152136,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.527968703759946,2,43.50884805152136,3.1509231798140114,0.26750000000000396,"usv2,usv3",,,,
87.92,0.5945041095742198,0.5945041095742198,8.775257075736883,6.414024274081071,2,usv2|usv3,2.0,43.52747965195891,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.52747965195891,2,inf,3.1513290691363967,0.2674166666666707,"usv2,usv3",,,,
87.93,0.5947995036051713,0.5947995036051713,8.802378054856439,6.358481792580983,2,usv2|usv3,2.0,43.52700235298121,2.0,43.50787654998619,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.52700235298121,2,43.50787654998619,3.151735485086066,0.2673333333333373,"usv2,usv3",,,,
87.94,0.5950753763486131,0.5950753763486131,8.807828525244034,6.297135908234623,2,usv2|usv3,2.0,43.52652163300124,2.0,43.50739084562659,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.52652163300124,2,43.50739084562659,3.152142418736319,0.26725000000000393,"usv2,usv3",,,,
87.95,0.569627566916184,0.569627566916184,8.30363185511864,6.372078200257639,2,usv2|usv3,2.0,43.5234321957523,2.0,43.50430016944771,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.5234321957523,2,43.50430016944771,3.152107709809882,0.26716666666667066,"usv2,usv3",,,,
87.96000000000001,0.5699049211286366,0.5699049211286366,8.465374423733497,6.462817318916567,2,usv2|usv3,2.0,43.52292448100732,2.0,43.50380904610123,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.52292448100732,2,43.50380904610123,3.152513347023246,0.2670833333333373,"usv2,usv3",,,,
87.97,0.5701264682046018,0.5701264682046018,8.443532227583358,6.372121036681514,2,usv2|usv3,2.0,43.52244228833049,2.0,43.50331924599588,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.52244228833049,2,43.50331924599588,3.15291951578468,0.2670000000000039,"usv2,usv3",,,,
87.98,0.5711796408148677,0.5711796408148677,11.076018353825361,9.146892736845992,2,usv2|usv3,2.0,43.521896423797884,2.0,1074683279.450746,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.521896423797884,2,1074683279.450746,3.1533261599082465,0.26691666666667063,"usv2,usv3",,,,
87.99,0.5714076314798762,0.5714076314798762,10.403426139228587,8.402715492844727,2,usv2|usv3,2.0,43.521413783285844,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.521413783285844,2,inf,3.1537333611352345,0.26683333333333725,"usv2,usv3",,,,
88.0,0.5938666507881687,0.5938666507881687,8.418206985829869,6.447446384971756,2,usv2|usv3,2.0,43.52354792297744,2.0,1074687141.5935667,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.52354792297744,2,1074687141.5935667,3.1535960192140244,0.266750000000004,"usv2,usv3",,,,
88.01,0.5941717566092017,0.5941717566092017,8.337532690975541,6.367803918542139,2,usv2|usv3,2.0,43.52307325023017,2.0,43.50391618816073,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.52307325023017,2,43.50391618816073,3.1540017197520767,0.2666666666666706,"usv2,usv3",,,,
88.02,0.5944707883507914,0.5944707883507914,8.244154192339558,6.350649924837464,2,usv2|usv3,2.0,43.522597832224676,2.0,43.50343425250648,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.522597832224676,2,43.50343425250648,3.1544079321942533,0.2665833333333372,"usv2,usv3",,,,
88.03,0.5947753035604125,0.5947753035604125,8.24022069626625,6.273334398120105,2,usv2|usv3,2.0,43.52212287926108,2.0,43.502952313408386,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.52212287926108,2,43.502952313408386,3.154814657954558,0.26650000000000396,"usv2,usv3",,,,
88.04,0.5950597932370879,0.5950597932370879,8.146004522128246,6.178558309619124,2,usv2|usv3,2.0,43.52167197693181,2.0,43.50247159859902,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.52167197693181,2,43.50247159859902,3.155221913327558,0.2664166666666706,"usv2,usv3",,,,
88.05,0.585555052864848,0.585555052864848,8.07721195295291,5.952303037665744,2,usv2|usv3,2.0,43.5200423472501,2.0,1074689995.5029297,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.5200423472501,2,1074689995.5029297,3.1551391374508975,0.2663333333333372,"usv2,usv3",,,,
88.06,0.5858387367952342,0.5858387367952342,8.054595035614527,6.004964713879471,2,usv2|usv3,2.0,43.519535099544626,2.0,43.500347888908664,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.519535099544626,2,43.500347888908664,3.1555449531812565,0.26625000000000393,"usv2,usv3",,,,
88.07000000000001,0.5861157895348033,0.5861157895348033,7.987140589915075,5.927483015062521,2,usv2|usv3,2.0,43.51905457905133,2.0,43.49986075784626,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.51905457905133,2,43.49986075784626,3.1559512959285185,0.26616666666667055,"usv2,usv3",,,,
88.08,0.58634746285543,0.58634746285543,7.91968035069881,5.7938573991903946,2,usv2|usv3,2.0,43.51858835793219,2.0,43.49937432686403,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.51858835793219,2,43.49937432686403,3.156358158345835,0.26608333333333717,"usv2,usv3",,,,
88.09,0.5866126261007716,0.5866126261007716,7.87324271188606,5.751014632454902,2,usv2|usv3,2.0,43.5181075591791,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.5181075591791,2,inf,3.1567655224813915,0.2660000000000039,"usv2,usv3",,,,
88.10000000000001,0.6160388067713259,0.6160388067713259,8.030645559681023,5.926044923629728,2,usv2|usv3,2.0,43.52078462347639,2.0,43.50154326932227,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.52078462347639,2,43.50154326932227,3.1566127332946063,0.2659166666666705,"usv2,usv3",,,,
88.11,0.6164013779762675,0.6164013779762675,8.009527969126168,5.88087784185578,2,usv2|usv3,2.0,43.52031265456419,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.52031265456419,2,inf,3.1570185464686746,0.26583333333333714,"usv2,usv3",,,,
88.12,0.6167999783061788,0.6167999783061788,8.218951193197402,6.032491662829478,2,usv2|usv3,2.0,43.5198083809318,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.5198083809318,2,inf,3.1574248455474825,0.26575000000000387,"usv2,usv3",,,,
88.13,0.6171579941082525,0.6171579941082525,8.062665593553177,5.934499524024906,2,usv2|usv3,2.0,43.51933608957535,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.51933608957535,2,inf,3.15783167309254,0.2656666666666705,"usv2,usv3",,,,
88.14,0.6175688356866335,0.6175688356866335,8.361434227988559,6.1748907887611875,2,usv2|usv3,2.0,43.51885341113992,2.0,43.49962766530312,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.51885341113992,2,43.49962766530312,3.158239002041787,0.2655833333333372,"usv2,usv3",,,,
88.15,0.6392667388435821,0.6392667388435821,8.422020766064648,5.911048655871326,2,usv2|usv3,2.0,43.5204247769335,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.5204247769335,2,inf,3.1580907966054834,0.26550000000000384,"usv2,usv3",,,,
88.16,0.6395413152952786,0.6395413152952786,8.044113864156234,5.564187600775935,2,usv2|usv3,2.0,43.51999334930363,2.0,43.50071402135839,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.51999334930363,2,43.50071402135839,3.1584966010418354,0.26541666666667046,"usv2,usv3",,,,
88.17,0.6399454564425623,0.6399454564425623,8.035195024794307,5.523041717423331,2,usv2|usv3,2.0,43.5195233202639,2.0,43.50023819428171,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.5195233202639,2,43.50023819428171,3.158902884224897,0.2653333333333372,"usv2,usv3",,,,
88.18,0.6403411711254955,0.6403411711254955,7.977111373302267,5.465127994237577,2,usv2|usv3,2.0,43.51904248983544,2.0,1074693298.8578553,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.51904248983544,2,1074693298.8578553,3.1593096652104524,0.2652500000000038,"usv2,usv3",,,,
88.19,0.6407310908577214,0.6407310908577214,7.995120576833572,5.426537190211668,2,usv2|usv3,2.0,43.51857218367977,2.0,43.49928582036725,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.51857218367977,2,43.49928582036725,3.1597169589679273,0.26516666666667044,"usv2,usv3",,,,
88.2,0.620738166177953,0.620738166177953,7.730455948856356,5.592189909056408,2,usv2|usv3,2.0,43.516145914703735,2.0,43.49687032294733,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.516145914703735,2,43.49687032294733,3.159663274312475,0.26508333333333717,"usv2,usv3",,,,
88.21000000000001,0.6210879258219574,0.6210879258219574,7.5931612532311,5.535651309009537,2,usv2|usv3,2.0,43.51567319896265,2.0,43.49639172134126,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.51567319896265,2,43.49639172134126,3.160069197771569,0.2650000000000038,"usv2,usv3",,,,
88.22,0.6225497227210821,0.6225497227210821,11.719068239629184,9.578983668381913,2,usv2|usv3,2.0,43.515116148776436,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.515116148776436,2,inf,3.1604755665361326,0.2649166666666704,"usv2,usv3",,,,
88.23,0.6228899718225477,0.6228899718225477,10.771006105198252,8.574404883232667,2,usv2|usv3,2.0,43.514643628845704,2.0,43.49543003052965,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.514643628845704,2,43.49543003052965,3.1608824935729096,0.26483333333333714,"usv2,usv3",,,,
88.24,0.6225946370089182,0.6225946370089182,9.21620505368561,7.076970297492052,2,usv2|usv3,2.0,43.514205487253996,2.0,43.49495313362906,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.514205487253996,2,43.49495313362906,3.1612899462494664,0.26475000000000376,"usv2,usv3",,,,
88.25,0.6101236643885797,0.6101236643885797,8.673145999687462,6.547598086240412,2,usv2|usv3,2.0,43.5123304994703,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.5123304994703,2,inf,3.1612108098747482,0.2646666666666705,"usv2,usv3",,,,
88.26,0.6103994112003013,0.6103994112003013,8.869924045696644,6.744124198163952,2,usv2|usv3,2.0,43.51185689778957,2.0,1074692692.5753438,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.51185689778957,2,1074692692.5753438,3.161616806785111,0.2645833333333371,"usv2,usv3",,,,
88.27,0.6107060131939267,0.6107060131939267,8.388538712838258,6.345499080316774,2,usv2|usv3,2.0,43.51138079048672,2.0,43.49210799509962,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.51138079048672,2,43.49210799509962,3.16202330059281,0.26450000000000373,"usv2,usv3",,,,
88.28,0.611109371481124,0.611109371481124,9.091323282022895,6.965949692744962,2,usv2|usv3,2.0,43.51089892117665,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.51089892117665,2,inf,3.1624302901313093,0.26441666666667046,"usv2,usv3",,,,
88.29,0.6114235369373785,0.6114235369373785,8.623069212241624,6.5000926122082525,2,usv2|usv3,2.0,43.51042313245026,2.0,43.49114150676533,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.51042313245026,2,43.49114150676533,3.162837784084509,0.2643333333333371,"usv2,usv3",,,,
88.3,0.6054254137364165,0.6054254137364165,150.727089336107,148.5916218139997,2,usv2|usv3,2.0,43.509191282750976,2.0,43.489849372705855,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.509191282750976,2,43.489849372705855,3.1627463296675766,0.2642500000000037,"usv2,usv3",,,,
88.31,0.6057207700053876,0.6057207700053876,135.1543871544352,132.94870224147647,2,usv2|usv3,2.0,43.50887136713459,2.0,43.489521488117624,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.50887136713459,2,43.489521488117624,3.0429892558228646,0.26416666666667044,"usv2,usv3",,,,
88.32000000000001,0.606673062055691,0.606673062055691,123.05089911779805,120.84801867820785,2,usv2|usv3,2.0,43.508417605221396,2.0,759924725.0314659,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.508417605221396,2,759924725.0314659,3.043371827121045,0.26408333333333706,"usv2,usv3",,,,
88.33,0.6069655918982376,0.6069655918982376,112.54435679902636,110.22258843219029,2,usv2|usv3,2.0,43.507939769461366,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.507939769461366,2,inf,3.0437551609127063,0.2640000000000037,"usv2,usv3",,,,
88.34,0.6087069707939815,0.6087069707939815,107.09423548430001,104.73035723179039,2,usv2|usv3,2.0,43.50746892394822,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv3']",2,dwell_hold,2,43.50746892394822,2,inf,3.0441391410675496,0.2639166666666704,"usv2,usv3",,,,
