t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
1.24,0.16982338615908718,0.16982338615908718,8.884340835275452,0.5428243935709711,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.04736287016955,0.998915555555562,,,,,
1.25,0.16106991043458943,0.16106991043458943,8.268858582237494,0.5101199951630554,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.04718358530364,0.9989066666666732,,,,,
1.26,0.1623792137644838,0.1623792137644838,8.207174027399102,0.6461674327536143,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.0472989443518,0.9988977777777843,,,,,
1.27,0.16367522041634014,0.16367522041634014,8.251282047155792,0.6339443580687262,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.04741523449549,0.9988888888888955,,,,,
1.28,0.16506367922209403,0.16506367922209403,8.826408084574739,1.1841705140761327,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.047532456023712,0.9988800000000067,,,,,
1.29,0.16635819846691666,0.16635819846691666,8.713242612927196,1.1680157991439817,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.047650609225462,0.9988711111111178,,,,,
1.3,0.15213060852675236,0.15213060852675236,7.335496072902527,0.5772931867525442,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.0474715892698,0.998862222222229,,,,,
1.31,0.15330610804741296,0.15330610804741296,7.07801212174751,0.5664767831002544,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.04758693935664,0.9988533333333401,,,,,
1.32,0.15446157398233676,0.15446157398233676,7.0375632479861805,0.39648471306449334,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.047703185729889,0.9988444444444513,,,,,
1.33,0.15563481383637492,0.15563481383637492,6.83828761373158,0.3880625841842546,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.047820328678547,0.9988355555555625,,,,,
1.34,0.15677053342927863,0.15677053342927863,6.665650629752244,0.1009566891338482,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.047938368491618,0.9988266666666736,,,,,
1.35,0.15094482929044523,0.15094482929044523,6.253196614212295,0.10332608345844399,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.047759593340903,0.9988177777777848,,,,,
1.36,0.15205957241086646,0.15205957241086646,6.146704576915331,0.035102130704661796,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.047874935020587,0.998808888888896,,,,,
1.37,0.1531787427524931,0.1531787427524931,6.053652342195435,0.034081314337409484,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.047991140785527,0.9988000000000071,,,,,
1.3800000000000001,0.15430353530032778,0.15430353530032778,6.084216379611813,0.031533027488142,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.048108210924728,0.9987911111111183,,,,,
1.3900000000000001,0.15542801671155307,0.15542801671155307,6.0513131794273,0.03086703232055997,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.048226145727186,0.9987822222222295,,,,,
1.4000000000000001,0.12292879526200418,0.12292879526200418,3.826616119184301,0.017260347607612372,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.048047597505262,0.9987733333333406,,,,,
1.41,0.12382015698747519,0.12382015698747519,3.9713248408493094,0.01699585010503729,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.048162931272879,0.9987644444444518,,,,,
1.42,0.124700765363184,0.124700765363184,3.8275337744671383,0.06971513823914152,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.048279099253673,0.998755555555563,,,,,
1.43,0.1255829889928763,0.1255829889928763,3.9158199197237193,0.06761050300999578,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.048396101736644,0.9987466666666741,,,,,
1.44,0.12645546364784777,0.12645546364784777,3.8250341373710603,0.053336936967144824,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.048513939010792,0.9987377777777853,,,,,
1.45,0.1043525172321677,0.1043525172321677,2.72415465356894,0.04904145652847865,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.04833560175278,0.9987288888888964,,,,,
1.46,0.10508387769172302,0.10508387769172302,2.750401980857723,0.09797462834493006,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.048450928052484,0.9987200000000076,,,,,
1.47,0.10580413233679331,0.10580413233679331,2.727654666330236,0.10059714400004294,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.048567060781847,0.9987111111111188,,,,,
1.48,0.10651923273657032,0.10651923273657032,2.7031695027716856,0.08909559946007975,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.048684000229871,0.9987022222222299,,,,,
1.49,0.10723802383372497,0.10723802383372497,2.6851708175022835,0.09134002651919564,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.048801746685557,0.9986933333333411,,,,,
1.5,0.12169890927573275,0.12169890927573275,3.4070643729632732,0.021367625166218297,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.048623606074695,0.9986844444444523,,,,,
1.51,0.12250805425422745,0.12250805425422745,3.3978121277942517,0.022124445684823878,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.04873892530648,0.9986755555555634,,,,,
1.52,0.12332376141699028,0.12332376141699028,3.443083294810977,0.030296700697030818,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.048855025064476,0.9986666666666746,,,,,
1.53,0.12413205409961915,0.12413205409961915,3.382531861945501,0.03122456948148377,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.048971905637679,0.9986577777777857,,,,,
1.54,0.12495132008745044,0.12495132008745044,3.4751150270471776,0.0227087068788214,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.049089567315091,0.9986488888888969,,,,,
1.55,0.10274957353109855,0.10274957353109855,2.193766327983529,0.015353884571298333,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.048911610463353,0.9986400000000081,,,,,
1.56,0.10343018145431106,0.10343018145431106,2.416439251456404,0.09260988933858352,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.049026922988757,0.9986311111111192,,,,,
1.57,0.10408229189166976,0.10408229189166976,2.332820403145208,0.09153660298497115,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.049142991835334,0.9986222222222304,,,,,
1.58,0.1047435782491263,0.1047435782491263,2.3780735661597485,0.13531800157920576,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.049259817292082,0.9986133333333416,,,,,
1.59,0.10539591613356908,0.10539591613356908,2.3754260738611617,0.13416614470081997,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.049377399648002,0.9986044444444527,,,,,
1.6,0.13156536773412716,0.13156536773412716,4.659873812606335,0.924110171758769,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.049199614912041,0.9985955555555639,,,,,
1.61,0.13238892693176663,0.13238892693176663,4.58852455817291,0.9209230902264407,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.049314921058944,0.9985866666666751,,,,,
1.62,0.13319365005580278,0.13319365005580278,4.519325744225245,0.859091855937885,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.049430960861411,0.9985777777777862,,,,,
1.6300000000000001,0.13402322518446821,0.13402322518446821,4.571572801274508,0.8565213849042569,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.049547734608442,0.9985688888888974,,,,,
1.6400000000000001,0.1348102297158398,0.1348102297158398,4.336765737187575,0.6899684639154364,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.04966524258904,0.9985600000000086,,,,,
1.6500000000000001,0.1417110169513548,0.1417110169513548,4.802809634255063,0.6805721992339435,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.049487619414846,0.9985511111111197,,,,,
1.6600000000000001,0.14263177494241058,0.14263177494241058,5.2200956164082,1.1028867266193079,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.049602919481547,0.9985422222222309,,,,,
1.67,0.14350558661388801,0.14350558661388801,5.347490967063662,1.1007671714573317,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.049718931937885,0.998533333333342,,,,,
1.68,0.14435145820732764,0.14435145820732764,5.170887255140218,1.0657359915528,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.049835657072862,0.9985244444444532,,,,,
1.69,0.145210608228393,0.145210608228393,5.164305590911736,1.0638973644901768,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.049953095175477,0.9985155555555644,,,,,
1.7,0.15402425217003507,0.15402425217003507,7.358745004853287,2.4897273816282848,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.04977562396654,0.9985066666666755,,,,,
1.71,0.15493401611946345,0.15493401611946345,7.1928523310551,2.4868528050005074,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.049890918225236,0.9984977777777867,,,,,
1.72,0.156104517731938,0.156104517731938,9.21928710853247,4.370667483352801,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.050006904883988,0.9984888888888979,,,,,
1.73,0.15701181107734868,0.15701181107734868,9.009149519912723,4.3670532818748615,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.050123584231796,0.998480000000009,,,,,
1.74,0.157673757724019,0.157673757724019,7.498502704287923,2.6609663257960734,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.050240956557662,0.9984711111111202,,,,,
1.75,0.17445977122933626,0.17445977122933626,8.725185356326977,2.684146775469134,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.050063628562468,0.9984622222222314,,,,,
1.76,0.17548913049383916,0.17548913049383916,8.965328496841598,2.9315296666561115,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.050178917262244,0.9984533333333425,,,,,
1.77,0.17648485227013022,0.17648485227013022,8.728762208220877,2.929212239128195,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.050294879539571,0.9984444444444537,,,,,
1.78,0.17727629327483782,0.17727629327483782,7.23577790485196,1.2204740723950218,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.050411515683448,0.9984355555555648,,,,,
1.79,0.17828241248815754,0.17828241248815754,7.17475361799739,1.2191482323964598,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.050528825982878,0.998426666666676,,,,,
1.8,0.16295202521189184,0.16295202521189184,5.9205559005243975,0.8130827778704675,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.050351633198488,0.9984177777777872,,,,,
1.81,0.16386991286563057,0.16386991286563057,5.912524001251692,0.8123746014727504,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.050466916567876,0.9984088888888983,,,,,
1.82,0.16477563771385162,0.16477563771385162,5.844275851367551,0.7883749019571978,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.050582855762244,0.9984000000000095,,,,,
1.83,0.16569251030292473,0.16569251030292473,5.8752899660202,0.7881544690757458,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.050699451070589,0.9983911111111207,,,,,
1.84,0.16656410452493886,0.16656410452493886,5.540340472266599,0.4980832833596498,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.050816702781916,0.9983822222222318,,,,,
1.85,0.18601460803037276,0.18601460803037276,6.851765522107109,0.46455230446001666,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.05063963787089,0.998373333333343,,,,,
1.86,0.1870009971834246,0.1870009971834246,6.647633419307536,0.20954935334421806,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.0507549161201,0.9983644444444542,,,,,
1.87,0.1880125006932637,0.1880125006932637,6.585842990607742,0.2097962512294779,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.050870833424987,0.9983555555555653,,,,,
1.8800000000000001,0.1890445322326265,0.1890445322326265,6.844068374901561,0.23390864479560636,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.050987390074553,0.9983466666666765,,,,,
1.8900000000000001,0.1900551899544539,0.1900551899544539,6.598909183597971,0.23442676742014942,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.051104586357795,0.9983377777777876,,,,,
1.9000000000000001,0.1999916996228679,0.1999916996228679,7.390784487468437,0.17913828956032424,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.050927642576344,0.9983288888888988,,,,,
1.9100000000000001,0.20106778171574172,0.20106778171574172,7.5897134730460145,0.17972879172705103,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.05104291589919,0.99832000000001,,,,,
1.92,0.2021447935181649,0.2021447935181649,7.55796659213457,0.3165636185538283,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.051158812414128,0.9983111111111211,,,,,
1.93,0.2032054519238055,0.2032054519238055,7.511105429096688,0.3174535941166768,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.051275332410158,0.9983022222222323,,,,,
1.94,0.2042564258027828,0.2042564258027828,7.484543167862034,0.08831342008426551,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.05139247617628,0.9982933333333435,,,,,
1.95,0.19476049425282552,0.19476049425282552,6.738262617227234,0.09264455268663799,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.051215647311848,0.9982844444444546,,,,,
1.96,0.19578759383129388,0.19578759383129388,7.019408325969671,0.1722895344124385,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.05133091588743,0.9982755555555658,,,,,
1.97,0.19679166971629602,0.19679166971629602,6.817831079880417,0.17358926957464577,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.051446792627624,0.998266666666677,,,,,
1.98,0.19782317302935096,0.19782317302935096,7.154086490517702,0.2799985642568142,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.051563277821431,0.9982577777777881,,,,,
1.99,0.19882678554901873,0.19882678554901873,6.9198918836546275,0.28185906571143293,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.051680371757852,0.9982488888888993,,,,,
2.0,0.18940529793112099,0.18940529793112099,6.743001811903141,0.3986914301273953,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.051503652074686,0.9982400000000105,,,,,
2.0100000000000002,0.1903721166466242,0.1903721166466242,6.740066405838133,0.40130509482204935,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.051618916068868,0.9982311111111216,,,,,
2.02,0.19132327851393965,0.19132327851393965,6.540669362999643,0.40402485077168926,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.051734773973626,0.9982222222222328,,,,,
2.0300000000000002,0.1922892847686591,0.1922892847686591,6.738123915802545,0.40682550015369834,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.051851226077959,0.9982133333333439,,,,,
2.04,0.1932464482563265,0.1932464482563265,6.675175298532891,0.3487001887743812,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.05196827267087,0.9982044444444551,,,,,
2.05,0.2177023196311966,0.2177023196311966,8.305857434267358,0.3580473475985331,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.051791656862404,0.9981955555555663,,,,,
2.06,0.21884586491815097,0.21884586491815097,9.178610497055605,1.0036214638834047,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.051906916429104,0.9981866666666774,,,,,
2.07,0.21993164265114787,0.21993164265114787,9.173038189106686,1.0086980133168528,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.052022756369226,0.9981777777777886,,,,,
2.08,0.22098442632859042,0.22098442632859042,8.85993669549953,0.7051177688945226,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.052139176971771,0.9981688888888998,,,,,
2.09,0.22206867762485635,0.22206867762485635,8.855121533923391,0.709552293452924,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.05225617852574,0.9981600000000109,,,,,
2.1,0.24024569272651397,0.24024569272651397,10.250925233652119,0.8177622271497271,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.052079661672762,0.9981511111111221,,,,,
2.11,0.2414133078058226,0.2414133078058226,10.494430960460306,0.8231110677070473,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.052194916955095,0.9981422222222333,,,,,
2.12,0.2425806961268466,0.2425806961268466,10.496920542822773,0.8285552682364083,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.052310739739399,0.9981333333333444,,,,,
2.13,0.24374755701093712,0.24374755701093712,10.494913734789883,0.8340613921001726,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.052427130314678,0.9981244444444556,,,,,
2.14,0.24485280805964482,0.24485280805964482,9.801891644850345,0.15519567971472376,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.052544088969931,0.9981155555555667,,,,,
2.15,0.2282303897783653,0.2282303897783653,8.651558155685668,0.14956755483381662,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.052367666503725,0.9981066666666779,,,,,
2.16,0.22932683845640348,0.22932683845640348,8.846610025676869,0.3518389370638392,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.052482917635004,0.9980977777777891,,,,,
2.17,0.23040582781826097,0.23040582781826097,8.853235908747408,0.3558217674947593,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.052598724016086,0.9980888888889002,,,,,
2.18,0.23149239538460134,0.23149239538460134,8.962406818750368,0.46342543152692195,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.052715085935969,0.9980800000000114,,,,,
2.19,0.23257105348130835,0.23257105348130835,8.958305343563778,0.4681678812852378,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.052832003683653,0.9980711111111226,,,,,
2.2,0.2672436276509619,0.2672436276509619,12.304786411650898,0.9311800347352445,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.052655671353431,0.9980622222222337,,,,,
2.21,0.2684815131184027,0.2684815131184027,12.320456175474293,0.9382946855988247,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.05277091845807,0.9980533333333449,,,,,
2.22,0.2696898012284429,0.2696898012284429,12.028633199533283,0.3925595488705478,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.052886709137404,0.9980444444444561,,,,,
2.23,0.2709262991681954,0.2709262991681954,11.758796448468281,0.39725776219040915,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.05300304368043,0.9980355555555672,,,,,
2.24,0.27215255288535894,0.27215255288535894,11.642740712133758,0.27642443676751904,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.053119922376155,0.9980266666666784,,,,,
2.25,0.2665032581226255,0.2665032581226255,11.341689866724803,0.2868622489739262,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.05294367622017,0.9980177777777895,,,,,
2.2600000000000002,0.2677138112355872,0.2677138112355872,11.433545342255151,0.38682550761187035,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.053058919414472,0.9980088888889007,,,,,
2.27,0.26891858387990775,0.26891858387990775,11.460047951707732,0.39200873221330235,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.053174695046959,0.9980000000000119,,,,,
2.2800000000000002,0.2701155998564913,0.2701155998564913,11.416077720994481,0.10760875098004327,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.053291003406631,0.997991111111123,,,,,
2.29,0.27131946614403096,0.27131946614403096,11.169275546017179,0.10982875200572034,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.05340784478249,0.9979822222222342,,,,,
2.3000000000000003,0.24056357347514964,0.24056357347514964,8.84432234078261,0.05749300844083546,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.053231681102382,0.9979733333333454,,,,,
2.31,0.24162273630651115,0.24162273630651115,8.840603261133243,0.05800050559039775,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.053346920495242,0.9979644444444565,,,,,
2.32,0.2427026446193361,0.2427026446193361,9.190055290195286,0.1104779228232701,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.053462681693253,0.9979555555555677,,,,,
2.33,0.24376119917948358,0.24376119917948358,8.904207946127007,0.10902374812043067,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.053578964985414,0.9979466666666789,,,,,
2.34,0.2448225991724094,0.2448225991724094,8.96447544244161,0.1274083227846813,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.053695770660728,0.99793777777779,,,,,
2.35,0.24932793593041433,0.24932793593041433,9.392627689178509,0.129267687793374,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.053519685998616,0.9979288888889012,,,,,
2.36,0.25043424576881274,0.25043424576881274,9.893051700250975,0.3306667776815895,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,12.053634921692165,0.9979200000000124,,,,,
