t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank,gdop,fim_logdet,size,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,f_obs,f_energy,f_mission,soc,phase,w_obs,w_energy,w_mission,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
114.2,0.7442101611473044,0.7442101611473044,6.6008623296910525,6.389883189846646,2,usv2|usv4,2.0,9.607864771625678,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.607864771625678,-2.4513806523821775,2,2,9.607864771625678,2,,0.23467377881830137,0.25567829829522565,0.2288450748622283,0.3966693783270103,0.6722324074077957,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.21000000000001,0.7443710345575402,0.7443710345575402,6.585430041137886,6.3968016663942375,2,usv2|usv4,2.0,9.602486306942728,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.602486306942728,-2.4502604128696834,2,2,9.602486306942728,2,,0.23469306240721013,0.2561741280927322,0.22883530338862706,0.39675249668657364,0.672203703704092,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.22,0.7445295327933648,0.7445295327933648,6.720343343494423,6.519199603080902,2,usv2|usv4,2.0,9.597110262590853,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.597110262590853,-2.4491399179615447,2,2,9.597110262590853,2,,0.23471235752146286,0.25667009934050855,0.2288255319150258,0.3968357701086681,0.6721750000003883,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.23,0.7447335367461676,0.7447335367461676,7.089981927449782,6.528976294787207,2,usv2|usv4,2.0,9.591740520648274,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.591740520648274,-2.4480202338622825,2,2,9.591740520648274,2,,0.23473162851170623,0.25716553266641584,0.22881576044142457,0.39691920266214664,0.6721462962966847,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.24000000000001,0.7448853826135633,0.7448853826135633,6.521113889873439,6.330727762887958,2,usv2|usv4,2.0,9.586381029376431,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.586381029376431,-2.4469024626122957,2,2,9.586381029376431,2,,0.23475083805092464,0.2576597193796703,0.2288059889678233,0.39700279330198085,0.672117592592981,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.25,0.7235084129129448,0.7235084129129448,6.764264640408208,6.461891121978928,2,usv2|usv4,2.0,9.59298885162276,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.59298885162276,-2.4482791493016016,2,2,9.59298885162276,2,,0.23471372197544688,0.2571844467052084,0.22879621749422205,0.3968849293587924,0.6720888888892773,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.26,0.723659342344224,0.723659342344224,7.106799341644243,6.800510018711614,2,usv2|usv4,2.0,9.587625053654039,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.587625053654039,-2.4471597597021026,2,2,9.587625053654039,2,,0.23473301856424375,0.25768041802725683,0.22878644602062082,0.39696825866502017,0.6720601851855736,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.27,0.7238035474694083,0.7238035474694083,7.120251901837182,6.80957472203324,2,usv2|usv4,2.0,9.582272357545254,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.582272357545254,-2.4460425266577976,2,2,9.582272357545254,2,,0.23475224522845511,0.2581749805384468,0.22877667454701955,0.3970517484587175,0.67203148148187,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.28,0.7239848203216672,0.7239848203216672,6.944819990589154,6.239266939491246,2,usv2|usv4,2.0,9.576938730958062,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.576938730958062,-2.4449297090296467,2,2,9.576938730958062,2,,0.23477132188610184,0.258666612406466,0.22876690307341832,0.39713539928929675,0.6720027777781663,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.29,0.7241306455166313,0.7241306455166313,6.524240023478694,6.246327265128195,2,usv2|usv4,2.0,9.571594869259112,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.571594869259112,-2.443813078958775,2,2,9.571594869259112,2,,0.23479053439066472,0.25916074849864124,0.22875713159981706,0.39721920385438114,0.6719740740744626,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.3,0.7343925237422405,0.7343925237422405,6.472167212588548,6.141116469808143,2,usv2|usv4,2.0,9.56193589025243,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.56193589025243,-2.4417938707677194,2,2,9.56193589025243,2,,0.23482608851142645,0.26007016718780424,0.22874736012621583,0.39709342464104225,0.671945370370759,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.31,0.734558513653811,0.734558513653811,6.481153564125613,6.147314541072567,2,usv2|usv4,2.0,9.556598076945335,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.556598076945335,-2.440676764250866,2,2,9.556598076945335,2,,0.23484530203246493,0.2605644690630444,0.22873758865261457,0.3971769362660693,0.6719166666670553,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.32000000000001,0.7347732819172679,0.7347732819172679,7.101859495722046,6.310237654577967,2,usv2|usv4,2.0,9.551259469856282,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.551259469856282,-2.439558457265176,2,2,9.551259469856282,2,,0.2348645631893449,0.2610595989094006,0.2287278171790133,0.3972606021108398,0.6718879629633516,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.33,0.7349383441109754,0.7349383441109754,6.649983148785253,6.317498609422403,2,usv2|usv4,2.0,9.545930863081047,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.545930863081047,-2.4384420298415153,2,2,9.545930863081047,2,,0.234883762706364,0.2615534775034147,0.22871804570541207,0.39734442814558046,0.671859259259648,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.34,0.7351055512443171,0.7351055512443171,6.80554611483838,6.484960291531916,2,usv2|usv4,2.0,9.540602790152032,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.540602790152032,-2.4373247643985234,2,2,9.540602790152032,2,,0.23490299724925232,0.2620479440349684,0.2287082742318108,0.39742840928827383,0.6718305555559443,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.35000000000001,0.7261663672812312,0.7261663672812312,7.25021742938439,6.475892013955384,2,usv2|usv4,2.0,9.539947888143516,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.539947888143516,-2.437186979538378,2,2,9.539947888143516,2,,0.23489574083422837,0.2621414600956732,0.22869850275820958,0.3973076349719976,0.6718018518522406,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.36,0.7263275859086556,0.7263275859086556,7.337855879794259,6.998956555231418,2,usv2|usv4,2.0,9.534623692327491,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.534623692327491,-2.4360693110228486,2,2,9.534623692327491,2,,0.23491500085601136,0.2626365477647391,0.22868873128460832,0.39739134203766247,0.671773148148537,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.37,0.7264823073102677,0.7264823073102677,7.334199853461827,7.009136267316853,2,usv2|usv4,2.0,9.529314712207025,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.529314712207025,-2.434955039418843,2,2,9.529314712207025,2,,0.23493414395979711,0.26312933309354225,0.22867895981100705,0.3974752108999602,0.6717444444448333,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.38,0.7266774234465877,0.7266774234465877,7.5189750122257,6.765626240400238,2,usv2|usv4,2.0,9.524016114556616,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.524016114556616,-2.433842790108998,2,2,9.524016114556616,2,,0.23495321887187687,0.2636207435515003,0.22866918833740582,0.397559238219117,0.6717157407411296,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.39,0.7268304679050248,0.7268304679050248,7.093743018758783,6.774870959194159,2,usv2|usv4,2.0,9.51871665917749,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.51871665917749,-2.432729286403008,2,2,9.51871665917749,2,,0.23497234578893444,0.26411306382764055,0.22865941686380456,0.3976434220910694,0.6716870370374259,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.4,0.7336919396675233,0.7336919396675233,6.888382895128051,6.593054151912947,2,usv2|usv4,2.0,9.509770632312492,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.509770632312492,-2.430849043561765,2,2,9.509770632312492,2,,0.23500171260981068,0.264904466534341,0.22864964539020333,0.3975185574470079,0.6716583333337223,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.41,0.7338936437848894,0.7338936437848894,7.303332890910832,6.604466896830159,2,usv2|usv4,2.0,9.50448087129405,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.50448087129405,-2.4297359085894685,2,2,9.50448087129405,2,,0.23502080938209424,0.2653963594273562,0.22863987391660207,0.39760245058379695,0.6716296296300186,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.42,0.7340455557472493,0.7340455557472493,6.652636726555927,6.35932807743712,2,usv2|usv4,2.0,9.499202563983545,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.499202563983545,-2.428625135946273,2,2,9.499202563983545,2,,0.23503982438424365,0.2658866192947359,0.22863010244300083,0.39768650250675797,0.6716009259263149,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.43,0.7342476300535704,0.7342476300535704,7.0359127091389055,6.369417099527033,2,usv2|usv4,2.0,9.493922497222908,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.493922497222908,-2.427512813515258,2,2,9.493922497222908,2,,0.23505890402495253,0.2663780293399767,0.22862033096939957,0.3977707103392579,0.6715722222226113,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.44,0.7344021220478676,0.7344021220478676,6.565961650864315,6.285157081059243,2,usv2|usv4,2.0,9.488650350734433,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.488650350734433,-2.426401806139593,2,2,9.488650350734433,2,,0.23507794125321463,0.2668685545866501,0.2286105594957983,0.39785507609591586,0.6715435185189076,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.45,0.701337942150461,0.701337942150461,6.337820900717247,5.803980176593142,2,usv2|usv4,2.0,9.498079254989191,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.498079254989191,-2.428388876257964,2,2,9.498079254989191,2,,0.23501912538614764,0.2659792348723644,0.22860078802219708,0.3977407141519843,0.6715148148152039,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.46000000000001,0.7014307599699431,0.7014307599699431,6.6340684823761205,6.31055824801424,2,usv2|usv4,2.0,9.492811304532475,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.492811304532475,-2.4272780271079735,2,2,9.492811304532475,2,,0.23503819988817692,0.26647059296982956,0.22859101654859582,0.397824830610211,0.6714861111115003,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.47,0.7015180144132753,0.7015180144132753,6.639159996162027,6.319093431657744,2,usv2|usv4,2.0,9.487558765040754,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.487558765040754,-2.426170752174513,2,2,9.487558765040754,2,,0.2350571451150999,0.266959413864908,0.22858124507499458,0.39790910901916976,0.6714574074077966,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.48,0.7016543317980548,0.7016543317980548,7.196571541087786,6.673327084921798,2,usv2|usv4,2.0,9.48230636974776,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.48230636974776,-2.425062447916595,2,2,9.48230636974776,2,,0.23507613851257397,0.26744907243354643,0.22857147360139332,0.39799354256195163,0.6714287037040929,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.49000000000001,0.701741422944765,0.701741422944765,6.997054980592955,6.683263833659812,2,usv2|usv4,2.0,9.477063832201441,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.477063832201441,-2.4239560557305424,2,2,9.477063832201441,2,,0.23509506623772616,0.2679374030638888,0.2285617021277921,0.39807813643309364,0.6714000000003892,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.5,0.7043057644146857,0.7043057644146857,6.506938133941783,6.0395218967664,2,usv2|usv4,2.0,9.470474330471635,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.470474330471635,-2.422565854281936,2,2,9.470474330471635,2,,0.23511416452078965,0.2685329345294907,0.22855193065419083,0.39795480983434617,0.6713712962966856,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.51,0.7044374322705222,0.7044374322705222,6.5057082551632455,6.048772919360791,2,usv2|usv4,2.0,9.465241965793426,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.465241965793426,-2.421460244042575,2,2,9.465241965793426,2,,0.23513305708224666,0.26902074152183103,0.22854215918058957,0.3980391147610769,0.6713425925929819,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.52,0.7045197426089155,0.7045197426089155,6.149102811045376,5.85030164680029,2,usv2|usv4,2.0,9.460019576652321,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.460019576652321,-2.420356613581375,2,2,9.460019576652321,2,,0.23515187943840002,0.26950713528477027,0.22853238770698833,0.39812357834506873,0.6713138888892782,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.53,0.7046509294311406,0.7046509294311406,6.303327567688507,5.858445798872899,2,usv2|usv4,2.0,9.454797235187593,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.454797235187593,-2.419251899264472,2,2,9.454797235187593,2,,0.2351707530295509,0.2699944242883362,0.22852261623338707,0.39820819837771526,0.6712851851855746,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.54,0.7047334681154717,0.7047334681154717,6.3019051903819445,5.983993259385745,2,usv2|usv4,2.0,9.449577744653688,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.449577744653688,-2.418146954827463,2,2,9.449577744653688,2,,0.2351896453084405,0.2704819901732866,0.22851284475978584,0.39829297478166126,0.6712564814818709,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.55,0.7091401839633089,0.7091401839633089,6.5936449389844265,6.129187174433978,2,usv2|usv4,2.0,9.442983604181324,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.442983604181324,-2.4167500614466717,2,2,9.442983604181324,2,,0.23521148325716498,0.27112964152503866,0.22850307328618458,0.3981695157057322,0.6712277777781672,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.56,0.7092356430038746,0.7092356430038746,6.407744908470278,6.117006900173259,2,usv2|usv4,2.0,9.437775451248497,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.437775451248497,-2.415646445371277,2,2,9.437775451248497,2,,0.2352303229193066,0.2716163540521689,0.22849330181258334,0.3982539993888954,0.6711990740744636,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.57000000000001,0.7093805446108263,0.7093805446108263,6.577994006665489,6.1260332738978365,2,usv2|usv4,2.0,9.432571622255237,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.432571622255237,-2.4145430559813903,2,2,9.432571622255237,2,,0.23524916331735757,0.27210300168906476,0.22848353033898208,0.3983386408170858,0.6711703703707599,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.58,0.7095219784245768,0.7095219784245768,6.149403483095635,5.68036589973306,2,usv2|usv4,2.0,9.427387439461413,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.427387439461413,-2.413444742853426,2,2,9.427387439461413,2,,0.2352678054463349,0.27258580082679307,0.22847375886538082,0.39842344501881155,0.6711416666670562,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.59,0.7096166349825612,0.7096166349825612,5.983397249115696,5.6830269227119015,2,usv2|usv4,2.0,9.422193866200967,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.422193866200967,-2.412342322142408,2,2,9.422193866200967,2,,0.2352866251422753,0.27307189737902715,0.2284639873917796,0.3985084019361227,0.6711129629633525,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.60000000000001,0.7396155907073774,0.7396155907073774,6.462143959788687,5.968825812296219,2,usv2|usv4,2.0,9.403379817515352,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.403379817515352,-2.4083451621260075,2,2,9.403379817515352,2,,0.23536523806709136,0.27480179057012577,0.22845421591817833,0.39837790827297925,0.6710842592596489,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.61,0.7397592319827536,0.7397592319827536,6.202158190154132,5.969106967807532,2,usv2|usv4,2.0,9.39819118698082,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.39819118698082,-2.4072409907311383,2,2,9.39819118698082,2,,0.235384081929781,0.2752885094516616,0.2284444444445771,0.3984625388681564,0.6710555555559452,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.62,0.739947774115383,0.739947774115383,6.444046134727956,5.959653242178343,2,usv2|usv4,2.0,9.393003147878153,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.393003147878153,-2.406135829891264,2,2,9.393003147878153,2,,0.23540297830659285,0.27577614862803845,0.22843467297097583,0.39854732441029683,0.6710268518522415,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.63,0.740137441329247,0.740137441329247,6.469259872452199,5.963816318923442,2,usv2|usv4,2.0,9.387824915011162,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.387824915011162,-2.405032651342606,2,2,9.387824915011162,2,,0.23542180311153543,0.2762623479870594,0.2284249014973746,0.3986322698561169,0.6709981481485379,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.64,0.740276349142522,0.740276349142522,6.335192532039146,6.073272681329879,2,usv2|usv4,2.0,9.3826445916528,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.3826445916528,-2.4039275939257,2,2,9.3826445916528,2,,0.23544071851062745,0.2767501915335172,0.22841513002377334,0.39871736950474257,0.6709694444448342,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.65,0.7567139814022648,0.7567139814022648,5.938139747580303,5.6396273315604635,2,usv2|usv4,2.0,9.36690487298185,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.36690487298185,-2.400571727434695,2,2,9.36690487298185,2,,0.23549449470309472,0.2780067734793499,0.22840535855017208,0.3985897025028775,0.6709407407411305,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.66,0.7568869158385322,0.7568869158385322,5.92056035269022,5.618855316147535,2,usv2|usv4,2.0,9.361746825878127,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.361746825878127,-2.3994699238844506,2,2,9.361746825878127,2,,0.23551322559086002,0.27849126318493705,0.22839558707657084,0.3986744984028274,0.6709120370374269,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.67,0.7570615721517349,0.7570615721517349,5.92584728002584,5.623313123935087,2,usv2|usv4,2.0,9.356592789816716,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.356592789816716,-2.398368232820366,2,2,9.356592789816716,2,,0.235531963478457,0.2789758072589778,0.22838581560296958,0.3987594515594757,0.6708833333337232,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.68,0.7571916523482829,0.7571916523482829,5.795850269220408,5.531738331756667,2,usv2|usv4,2.0,9.351452656266728,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.351452656266728,-2.3972699311576413,2,2,9.351452656266728,2,,0.23555056730369645,0.279457723737371,0.22837604412936835,0.3988445655378313,0.6708546296300195,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.69,0.7573624071614914,0.7573624071614914,5.855996836671078,5.5330005704397704,2,usv2|usv4,2.0,9.34630925282605,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.34630925282605,-2.39616931517567,2,2,9.34630925282605,2,,0.23556928345519307,0.27994169718765133,0.2283662726557671,0.39892983397018555,0.6708259259263158,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.7,0.7494913832474667,0.7494913832474667,5.914195340107762,5.576458683110252,2,usv2|usv4,2.0,9.345162372033625,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.345162372033625,-2.39592402322285,2,2,9.345162372033625,2,,0.2355644537329203,0.2800807941143023,0.22835650118216586,0.39881011224656193,0.6707972222226122,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.71000000000001,0.7496546305777048,0.7496546305777048,5.928172564481479,5.57547078175312,2,usv2|usv4,2.0,9.340030310602684,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.340030310602684,-2.3948250928510255,2,2,9.340030310602684,2,,0.23558312379908097,0.2805640337359121,0.2283467297085646,0.39889509709349147,0.6707685185189085,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.72,0.749771597958109,0.749771597958109,5.965244088929948,5.623381804065602,2,usv2|usv4,2.0,9.33490567702548,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.33490567702548,-2.393727420899998,2,2,9.33490567702548,2,,0.2356017513820302,0.28104638722369274,0.22833695823496333,0.39898023984604625,0.6707398148152048,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.73,0.7499335392452566,0.7499335392452566,6.004158527480775,5.621231543203642,2,usv2|usv4,2.0,9.329784193815854,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.329784193815854,-2.3926295558701094,2,2,9.329784193815854,2,,0.23562040086662697,0.281529078369547,0.2283271867613621,0.39906553954505775,0.6707111111115012,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.74000000000001,0.7500902217844668,0.7500902217844668,5.951478866327045,5.555029491546126,2,usv2|usv4,2.0,9.324664787326917,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.324664787326917,-2.3915311151492453,2,2,9.324664787326917,2,,0.23563909025491891,0.28201244974962836,0.22831741528776084,0.3991509951160317,0.6706824074077975,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.75,0.7205957955286582,0.7205957955286582,5.658628401001721,5.201331541832678,2,usv2|usv4,2.0,9.332544171494453,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.332544171494453,-2.3932206162790335,2,2,9.332544171494453,2,,0.23558860483497793,0.28128100205640916,0.2283076438141596,0.39903744612075687,0.6706537037040938,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.76,0.7206534849503217,0.7206534849503217,5.753020314054908,5.1799550506302205,2,usv2|usv4,2.0,9.327441685152309,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.327441685152309,-2.392126181980656,2,2,9.327441685152309,2,,0.23560718685633653,0.2817624618776394,0.22829787234055834,0.39912264486596727,0.6706250000003902,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.77,0.7207620595307362,0.7207620595307362,5.65620364824077,5.18034174469233,2,usv2|usv4,2.0,9.322347245823162,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.322347245823162,-2.391033228678568,2,2,9.322347245823162,2,,0.2356257155731488,0.2822428293993529,0.2282881008669571,0.3992080026374494,0.6705962962966865,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.78,0.7208661785313468,0.7208661785313468,5.684554982684898,5.182622449423859,2,usv2|usv4,2.0,9.317257121151277,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.317257121151277,-2.389940464713238,2,2,9.317257121151277,2,,0.2356442502155768,0.28272323108319347,0.22827832939335585,0.39929351725807716,0.6705675925929828,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.79,0.7209726708027584,0.7209726708027584,5.695391254894112,5.183731693715967,2,usv2|usv4,2.0,9.312173410994308,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.312173410994308,-2.3888486222565852,2,2,9.312173410994308,2,,0.23566275727194194,0.28320302931220415,0.2282685579197546,0.3993791905179749,0.6705388888892791,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
114.8,0.7387416570579292,0.7387416570579292,5.477538871933027,4.968534149819343,2,usv2|usv4,2.0,9.29689584147141,2.0,,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,9.29689584147141,-2.3855661796256133,2,2,9.29689584147141,2,,0.2357173378974686,0.28447485995734945,0.22825878644615336,0.39925159457374004,0.6705101851855755,low_power,0.05263157894736842,0.9210526315789473,0.02631578947368421,"usv2,usv4",,,,
