t,active_count,active_set,selector_mode,gdop_xy,gdop_3d,rank_xy,rank_3d,n_active,pos_err,soc,mission_phase,score,f_obs,f_energy,f_mission
2.15,2.0,usv2|usv4,xy:dwell_hold,5.4521858170653195,nan,2.0,2.0,2.0,0.228850300053347,,,,,,
2.16,2.0,usv2|usv4,xy:dwell_hold,5.451860826658482,nan,2.0,2.0,2.0,0.2299644327438574,,,,,,
2.17,2.0,usv2|usv4,xy:dwell_hold,5.451535904299486,nan,2.0,2.0,2.0,0.23103287475378836,,,,,,
2.18,2.0,usv2|usv4,xy:dwell_hold,5.451211098175719,nan,2.0,2.0,2.0,0.24558093442215823,,,,,,
2.19,2.0,usv2|usv4,xy:dwell_hold,5.455163748738744,nan,2.0,2.0,2.0,0.2465836110640802,,,,,,
2.2,2.0,usv2|usv4,xy:dwell_hold,5.455604118975257,nan,2.0,2.0,2.0,0.2727911419800746,,,,,,
2.21,2.0,usv2|usv4,xy:dwell_hold,5.455284000313083,nan,2.0,2.0,2.0,0.27394625497209,,,,,,
2.22,2.0,usv2|usv4,xy:dwell_hold,5.454961715135226,nan,2.0,2.0,2.0,0.27508962860778413,,,,,,
2.23,2.0,usv2|usv4,xy:dwell_hold,5.454641305214604,nan,2.0,2.0,2.0,0.2762031907887284,,,,,,
2.24,2.0,usv2|usv4,xy:dwell_hold,5.454322546496196,nan,2.0,2.0,2.0,0.27738781109746424,,,,,,
2.25,2.0,usv2|usv4,xy:dwell_hold,5.45394553981994,nan,2.0,2.0,2.0,0.2789068736947056,,,,,,
2.2600000000000002,2.0,usv2|usv4,xy:dwell_hold,5.453615298002805,nan,2.0,2.0,2.0,0.28003414423549394,,,,,,
2.27,2.0,usv2|usv4,xy:dwell_hold,5.453285285379784,nan,2.0,2.0,2.0,0.28112125474670047,,,,,,
2.2800000000000002,2.0,usv2|usv4,xy:dwell_hold,5.452953251456996,nan,2.0,2.0,2.0,0.2821960605397773,,,,,,
2.29,2.0,usv2|usv4,xy:dwell_hold,5.452622962020847,nan,2.0,2.0,2.0,0.2832919102807035,,,,,,
2.3000000000000003,2.0,usv2|usv4,xy:dwell_hold,5.450480253985835,nan,2.0,2.0,2.0,0.22506749410678564,,,,,,
2.31,2.0,usv2|usv4,xy:dwell_hold,5.4501387836540856,nan,2.0,2.0,2.0,0.22584919884496807,,,,,,
2.32,2.0,usv2|usv4,xy:dwell_hold,5.449795545629858,nan,2.0,2.0,2.0,0.22661924981243595,,,,,,
2.33,2.0,usv2|usv4,xy:dwell_hold,5.449453751198027,nan,2.0,2.0,2.0,0.22740968079360724,,,,,,
2.34,2.0,usv2|usv4,xy:dwell_hold,5.449111947000607,nan,2.0,2.0,2.0,0.2282084475943887,,,,,,
2.35,2.0,usv2|usv4,xy:dwell_hold,5.449042858572714,nan,2.0,2.0,2.0,0.2389170471567076,,,,,,
2.36,2.0,usv2|usv4,xy:dwell_hold,5.448699799509225,nan,2.0,2.0,2.0,0.23976306687036344,,,,,,
2.37,2.0,usv2|usv4,xy:dwell_hold,5.448356854919691,nan,2.0,2.0,2.0,0.24061396731239207,,,,,,
2.38,2.0,usv2|usv4,xy:dwell_hold,5.448015422757892,nan,2.0,2.0,2.0,0.2414386767884376,,,,,,
2.39,2.0,usv2|usv4,xy:dwell_hold,5.44767216027257,nan,2.0,2.0,2.0,0.2422987217450122,,,,,,
2.4,2.0,usv2|usv4,xy:dwell_hold,5.448088565360358,nan,2.0,2.0,2.0,0.26774108618978204,,,,,,
2.41,2.0,usv2|usv4,xy:dwell_hold,5.447749476442349,nan,2.0,2.0,2.0,0.2686896264490278,,,,,,
2.42,2.0,usv2|usv4,xy:dwell_hold,5.447408548592199,nan,2.0,2.0,2.0,0.26968611072008386,,,,,,
2.43,2.0,usv2|usv4,xy:dwell_hold,5.447069127894347,nan,2.0,2.0,2.0,0.2706476152659457,,,,,,
2.44,2.0,usv2|usv4,xy:dwell_hold,5.44673069184668,nan,2.0,2.0,2.0,0.2716117641469249,,,,,,
2.45,2.0,usv2|usv4,xy:dwell_hold,5.446248442408681,nan,2.0,2.0,2.0,0.267132894630756,,,,,,
2.46,2.0,usv2|usv4,xy:dwell_hold,5.445907447657659,nan,2.0,2.0,2.0,0.2680716073374552,,,,,,
2.47,2.0,usv2|usv4,xy:dwell_hold,5.445567461430232,nan,2.0,2.0,2.0,0.2690215677380178,,,,,,
2.48,2.0,usv2|usv4,xy:dwell_hold,5.445225927861633,nan,2.0,2.0,2.0,0.26997502783173805,,,,,,
2.49,2.0,usv2|usv4,xy:dwell_hold,5.444885618900595,nan,2.0,2.0,2.0,0.27093334931245944,,,,,,
2.5,2.0,usv2|usv4,xy:dwell_hold,5.444942573632227,nan,2.0,2.0,2.0,0.284740535955889,,,,,,
2.5100000000000002,2.0,usv2|usv4,xy:dwell_hold,5.444604160181095,nan,2.0,2.0,2.0,0.28571802416515407,,,,,,
2.52,2.0,usv2|usv4,xy:dwell_hold,5.444263659949582,nan,2.0,2.0,2.0,0.28675044192756377,,,,,,
2.5300000000000002,2.0,usv2|usv4,xy:dwell_hold,5.443924990412318,nan,2.0,2.0,2.0,0.28778757162213053,,,,,,
2.54,2.0,usv2|usv4,xy:dwell_hold,5.4435852616500595,nan,2.0,2.0,2.0,0.28877898272609637,,,,,,
2.5500000000000003,2.0,usv2|usv4,xy:dwell_hold,5.443566018112515,nan,2.0,2.0,2.0,0.29835548181265603,,,,,,
2.56,2.0,usv2|usv4,xy:dwell_hold,5.443230328570763,nan,2.0,2.0,2.0,0.29939458085664766,,,,,,
2.57,2.0,usv2|usv4,xy:dwell_hold,5.4428942538230904,nan,2.0,2.0,2.0,0.30049230001280935,,,,,,
2.58,2.0,usv2|usv4,xy:dwell_hold,5.44255715011738,nan,2.0,2.0,2.0,0.3015421007743421,,,,,,
2.59,2.0,usv2|usv4,xy:dwell_hold,5.442220863480526,nan,2.0,2.0,2.0,0.3026479065424824,,,,,,
2.6,2.0,usv2|usv4,xy:dwell_hold,5.441788333870714,nan,2.0,2.0,2.0,0.3044678856755574,,,,,,
2.61,2.0,usv2|usv4,xy:dwell_hold,5.4414488031999175,nan,2.0,2.0,2.0,0.3055202253695389,,,,,,
2.62,2.0,usv2|usv4,xy:dwell_hold,5.441109543182247,nan,2.0,2.0,2.0,0.30657219994598295,,,,,,
2.63,2.0,usv2|usv4,xy:dwell_hold,5.44076985493434,nan,2.0,2.0,2.0,0.3076839133108016,,,,,,
2.64,2.0,usv2|usv4,xy:dwell_hold,5.440428200399561,nan,2.0,2.0,2.0,0.30876113474193445,,,,,,
2.65,2.0,usv2|usv4,xy:dwell_hold,5.44036305370372,nan,2.0,2.0,2.0,0.3304698568447591,,,,,,
2.66,2.0,usv2|usv4,xy:dwell_hold,5.440017892211116,nan,2.0,2.0,2.0,0.3316192770298655,,,,,,
2.67,2.0,usv2|usv4,xy:dwell_hold,5.439672822504215,nan,2.0,2.0,2.0,0.3327695273168989,,,,,,
2.68,2.0,usv2|usv4,xy:dwell_hold,5.439324071130964,nan,2.0,2.0,2.0,0.3339778862588395,,,,,,
2.69,2.0,usv2|usv4,xy:dwell_hold,5.438978886013763,nan,2.0,2.0,2.0,0.33513854883440436,,,,,,
2.7,2.0,usv2|usv4,xy:dwell_hold,5.437478823481418,nan,2.0,2.0,2.0,0.28968659856781626,,,,,,
2.71,2.0,usv2|usv4,xy:dwell_hold,5.4371323904791415,nan,2.0,2.0,2.0,0.2906565392622524,,,,,,
2.72,2.0,usv2|usv4,xy:dwell_hold,5.436785920864982,nan,2.0,2.0,2.0,0.291632375172049,,,,,,
2.73,2.0,usv2|usv4,xy:dwell_hold,5.4364394209733,nan,2.0,2.0,2.0,0.2926101864536557,,,,,,
2.74,2.0,usv2|usv4,xy:dwell_hold,5.436093430500741,nan,2.0,2.0,2.0,0.2935765780646338,,,,,,
2.75,2.0,usv2|usv4,xy:dwell_hold,5.434866524612482,nan,2.0,2.0,2.0,0.28006246711744454,,,,,,
2.7600000000000002,2.0,usv2|usv4,xy:dwell_hold,5.434511110565786,nan,2.0,2.0,2.0,0.28094434341052327,,,,,,
2.77,2.0,usv2|usv4,xy:dwell_hold,5.434154109514592,nan,2.0,2.0,2.0,0.281813668140908,,,,,,
2.7800000000000002,2.0,usv2|usv4,xy:dwell_hold,5.433796879268989,nan,2.0,2.0,2.0,0.28274755573443733,,,,,,
2.79,2.0,usv2|usv4,xy:dwell_hold,5.433439794667581,nan,2.0,2.0,2.0,0.28367917263576226,,,,,,
2.8000000000000003,2.0,usv2|usv4,xy:dwell_hold,5.433322950266225,nan,2.0,2.0,2.0,0.2769612835090351,,,,,,
2.81,2.0,usv2|usv4,xy:dwell_hold,5.43297303205355,nan,2.0,2.0,2.0,0.2778157595199971,,,,,,
2.82,2.0,usv2|usv4,xy:dwell_hold,5.4326243629754325,nan,2.0,2.0,2.0,0.2786839988190717,,,,,,
2.83,2.0,usv2|usv4,xy:dwell_hold,5.432274357881566,nan,2.0,2.0,2.0,0.2795454796790383,,,,,,
2.84,2.0,usv2|usv4,xy:dwell_hold,5.431922952813427,nan,2.0,2.0,2.0,0.28051091827249586,,,,,,
2.85,2.0,usv2|usv4,xy:dwell_hold,5.4320317627362895,nan,2.0,2.0,2.0,0.2842029285318507,,,,,,
2.86,2.0,usv2|usv4,xy:dwell_hold,5.431689529601654,nan,2.0,2.0,2.0,0.28503780414969254,,,,,,
2.87,2.0,usv2|usv4,xy:dwell_hold,5.431345801403845,nan,2.0,2.0,2.0,0.2859275913418548,,,,,,
2.88,2.0,usv2|usv4,xy:dwell_hold,5.431003593459877,nan,2.0,2.0,2.0,0.2868194372869043,,,,,,
2.89,2.0,usv2|usv4,xy:dwell_hold,5.430659735075018,nan,2.0,2.0,2.0,0.2877104951967043,,,,,,
2.9,2.0,usv2|usv4,xy:dwell_hold,5.4295502185580595,nan,2.0,2.0,2.0,0.269860741283209,,,,,,
2.91,2.0,usv2|usv4,xy:dwell_hold,5.429200881983635,nan,2.0,2.0,2.0,0.2706799884331336,,,,,,
2.92,2.0,usv2|usv4,xy:dwell_hold,5.428852426299683,nan,2.0,2.0,2.0,0.2714639131978874,,,,,,
2.93,2.0,usv2|usv4,xy:dwell_hold,5.428502958959347,nan,2.0,2.0,2.0,0.2722888278653494,,,,,,
2.94,2.0,usv2|usv4,xy:dwell_hold,5.428153789812507,nan,2.0,2.0,2.0,0.27310146428145504,,,,,,
2.95,2.0,usv2|usv4,xy:dwell_hold,5.427410396615838,nan,2.0,2.0,2.0,0.2570423905549881,,,,,,
2.96,2.0,usv2|usv4,xy:dwell_hold,5.427058847038085,nan,2.0,2.0,2.0,0.2578766131994506,,,,,,
2.97,2.0,usv2|usv4,xy:dwell_hold,5.426708775391349,nan,2.0,2.0,2.0,0.2586422891136771,,,,,,
2.98,2.0,usv2|usv4,xy:dwell_hold,5.426359298750804,nan,2.0,2.0,2.0,0.2593789737718173,,,,,,
2.99,2.0,usv2|usv4,xy:dwell_hold,5.426009104647446,nan,2.0,2.0,2.0,0.26015056061985786,,,,,,
3.0,2.0,usv2|usv4,xy:dwell_hold,5.424507105374632,nan,2.0,2.0,2.0,0.22883507201116302,,,,,,
3.0100000000000002,2.0,usv2|usv4,xy:dwell_hold,5.424150569216093,nan,2.0,2.0,2.0,0.2294819427688365,,,,,,
3.02,2.0,usv2|usv4,xy:dwell_hold,5.4237952455491385,nan,2.0,2.0,2.0,0.22999252736346534,,,,,,
3.0300000000000002,2.0,usv2|usv4,xy:dwell_hold,5.423438601986883,nan,2.0,2.0,2.0,0.2306445206329451,,,,,,
3.04,2.0,usv2|usv4,xy:dwell_hold,5.423081654050647,nan,2.0,2.0,2.0,0.23131602090176104,,,,,,
3.0500000000000003,2.0,usv2|usv4,xy:dwell_hold,5.422721314037659,nan,2.0,2.0,2.0,0.22849579646223217,,,,,,
3.06,2.0,usv2|usv4,xy:dwell_hold,5.422365469865534,nan,2.0,2.0,2.0,0.22908433079275636,,,,,,
3.0700000000000003,2.0,usv2|usv4,xy:dwell_hold,5.422009538922386,nan,2.0,2.0,2.0,0.2297324726147179,,,,,,
3.08,2.0,usv2|usv4,xy:dwell_hold,5.421654810597673,nan,2.0,2.0,2.0,0.23028687402296105,,,,,,
3.09,2.0,usv2|usv4,xy:dwell_hold,5.421298809042237,nan,2.0,2.0,2.0,0.23088447236471674,,,,,,
3.1,2.0,usv2|usv4,xy:dwell_hold,5.421787510594252,nan,2.0,2.0,2.0,0.2583963828306676,,,,,,
3.11,2.0,usv2|usv4,xy:dwell_hold,5.4214349056558255,nan,2.0,2.0,2.0,0.2591519067955953,,,,,,
3.12,2.0,usv2|usv4,xy:dwell_hold,5.421082646043508,nan,2.0,2.0,2.0,0.25983507215375107,,,,,,
3.13,2.0,usv2|usv4,xy:dwell_hold,5.420730000829477,nan,2.0,2.0,2.0,0.26059229865879663,,,,,,
3.14,2.0,usv2|usv4,xy:dwell_hold,5.420378250187849,nan,2.0,2.0,2.0,0.2612412232365377,,,,,,
3.15,2.0,usv2|usv4,xy:dwell_hold,5.42001299001554,nan,2.0,2.0,2.0,0.2605395789065185,,,,,,
3.16,2.0,usv2|usv4,xy:dwell_hold,5.419665329108618,nan,2.0,2.0,2.0,0.2612787259898699,,,,,,
3.17,2.0,usv2|usv4,xy:dwell_hold,5.419325157042971,nan,2.0,2.0,2.0,0.26200793442089143,,,,,,
3.18,2.0,usv2|usv4,xy:dwell_hold,5.41899323349971,nan,2.0,2.0,2.0,0.2626450081035508,,,,,,
3.19,2.0,usv2|usv4,xy:dwell_hold,5.418669053789991,nan,2.0,2.0,2.0,0.26331857383975393,,,,,,
3.2,2.0,usv2|usv4,xy:dwell_hold,5.419151555282168,nan,2.0,2.0,2.0,0.25436125350486705,,,,,,
3.21,2.0,usv2|usv4,xy:dwell_hold,5.41885525169301,nan,2.0,2.0,2.0,0.25500839462363284,,,,,,
3.22,2.0,usv2|usv4,xy:dwell_hold,5.418567772418717,nan,2.0,2.0,2.0,0.2556273423212992,,,,,,
3.23,2.0,usv2|usv4,xy:dwell_hold,5.4182879483196835,nan,2.0,2.0,2.0,0.2563275857372699,,,,,,
3.24,2.0,usv2|usv4,xy:dwell_hold,5.418015265146706,nan,2.0,2.0,2.0,0.25705269699760086,,,,,,
3.25,2.0,usv2|usv4,xy:dwell_hold,5.417799162855188,nan,2.0,2.0,2.0,0.26763195107023274,,,,,,
3.2600000000000002,2.0,usv2|usv4,xy:dwell_hold,5.417540417773253,nan,2.0,2.0,2.0,0.2684110137840423,,,,,,
3.27,2.0,usv2|usv4,xy:dwell_hold,5.417290175703477,nan,2.0,2.0,2.0,0.26910984218833933,,,,,,
3.2800000000000002,2.0,usv2|usv4,xy:dwell_hold,5.417047122102009,nan,2.0,2.0,2.0,0.26984216443202397,,,,,,
3.29,2.0,usv2|usv4,xy:dwell_hold,5.416811662182957,nan,2.0,2.0,2.0,0.2705524573344408,,,,,,
3.3000000000000003,2.0,usv2|usv4,xy:dwell_hold,5.416970088929455,nan,2.0,2.0,2.0,0.2666077504178822,,,,,,
3.31,2.0,usv2|usv4,xy:dwell_hold,5.416753803137578,nan,2.0,2.0,2.0,0.26731442320166426,,,,,,
3.3200000000000003,2.0,usv2|usv4,xy:dwell_hold,5.416544107790218,nan,2.0,2.0,2.0,0.2680575081203085,,,,,,
3.33,2.0,usv2|usv4,xy:dwell_hold,5.4163414534176555,nan,2.0,2.0,2.0,0.26877268938575755,,,,,,
3.34,2.0,usv2|usv4,xy:dwell_hold,5.416145556557911,nan,2.0,2.0,2.0,0.2694726457743475,,,,,,
3.35,2.0,usv2|usv4,xy:dwell_hold,5.414938700663522,nan,2.0,2.0,2.0,0.251163448818359,,,,,,
3.36,2.0,usv2|usv4,xy:dwell_hold,5.414749809748649,nan,2.0,2.0,2.0,0.251666308091079,,,,,,
3.37,2.0,usv2|usv4,xy:dwell_hold,5.414566432497232,nan,2.0,2.0,2.0,0.25231713255606925,,,,,,
3.38,2.0,usv2|usv4,xy:dwell_hold,5.414389251322245,nan,2.0,2.0,2.0,0.25295967748217846,,,,,,
3.39,2.0,usv2|usv4,xy:dwell_hold,5.41421796580661,nan,2.0,2.0,2.0,0.2535669293274949,,,,,,
3.4,2.0,usv2|usv4,xy:dwell_hold,5.41360489541089,nan,2.0,2.0,2.0,0.2200838691608914,,,,,,
3.41,2.0,usv2|usv4,xy:dwell_hold,5.4134476652334955,nan,2.0,2.0,2.0,0.2205973081754471,,,,,,
3.42,2.0,usv2|usv4,xy:dwell_hold,5.413296123327378,nan,2.0,2.0,2.0,0.22110792015480032,,,,,,
3.43,2.0,usv2|usv4,xy:dwell_hold,5.413150090430075,nan,2.0,2.0,2.0,0.22167002133777147,,,,,,
3.44,2.0,usv2|usv4,xy:dwell_hold,5.413009362991338,nan,2.0,2.0,2.0,0.2222096460118019,,,,,,
3.45,2.0,usv2|usv4,xy:dwell_hold,5.412947157075657,nan,2.0,2.0,2.0,0.21841520494018546,,,,,,
3.46,2.0,usv2|usv4,xy:dwell_hold,5.412818859798819,nan,2.0,2.0,2.0,0.2189152442051344,,,,,,
3.47,2.0,usv2|usv4,xy:dwell_hold,5.412695552298739,nan,2.0,2.0,2.0,0.21948369160401873,,,,,,
3.48,2.0,usv2|usv4,xy:dwell_hold,5.412577468103124,nan,2.0,2.0,2.0,0.21996623034829973,,,,,,
3.49,2.0,usv2|usv4,xy:dwell_hold,5.412464095000099,nan,2.0,2.0,2.0,0.2204955420591225,,,,,,
3.5,2.0,usv2|usv4,xy:dwell_hold,5.411558346824581,nan,2.0,2.0,2.0,0.1978261586787787,,,,,,
3.5100000000000002,2.0,usv2|usv4,xy:dwell_hold,5.411451694697929,nan,2.0,2.0,2.0,0.19828191166767806,,,,,,
3.52,2.0,usv2|usv4,xy:dwell_hold,5.4113493148938625,nan,2.0,2.0,2.0,0.19881305988298933,,,,,,
3.5300000000000002,2.0,usv2|usv4,xy:dwell_hold,5.41125186455648,nan,2.0,2.0,2.0,0.19927668701443635,,,,,,
3.54,2.0,usv2|usv4,xy:dwell_hold,5.4111599537665285,nan,2.0,2.0,2.0,0.19944473403784496,,,,,,
3.5500000000000003,2.0,usv2|usv4,xy:dwell_hold,5.410957067265284,nan,2.0,2.0,2.0,0.18502665143394412,,,,,,
3.56,2.0,usv2|usv4,xy:dwell_hold,5.4108754731247775,nan,2.0,2.0,2.0,0.18538255902957443,,,,,,
3.5700000000000003,2.0,usv2|usv4,xy:dwell_hold,5.410797910699263,nan,2.0,2.0,2.0,0.185830145395824,,,,,,
3.58,2.0,usv2|usv4,xy:dwell_hold,5.410724648391501,nan,2.0,2.0,2.0,0.1862027991156929,,,,,,
3.59,2.0,usv2|usv4,xy:dwell_hold,5.410655278427664,nan,2.0,2.0,2.0,0.1866515985326012,,,,,,
3.6,2.0,usv2|usv4,xy:dwell_hold,5.4109048465525,nan,2.0,2.0,2.0,0.1956566398129587,,,,,,
3.61,2.0,usv2|usv4,xy:dwell_hold,5.410844411766397,nan,2.0,2.0,2.0,0.1961370292970645,,,,,,
3.62,2.0,usv2|usv4,xy:dwell_hold,5.410788276710294,nan,2.0,2.0,2.0,0.19646724115155287,,,,,,
3.63,2.0,usv2|usv4,xy:dwell_hold,5.4107354353492525,nan,2.0,2.0,2.0,0.1969221283598303,,,,,,
3.64,2.0,usv2|usv4,xy:dwell_hold,5.410686386136046,nan,2.0,2.0,2.0,0.1973862828575698,,,,,,
3.65,2.0,usv2|usv4,xy:dwell_hold,5.4098959006150675,nan,2.0,2.0,2.0,0.17718551573201854,,,,,,
3.66,2.0,usv2|usv4,xy:dwell_hold,5.4098515262135765,nan,2.0,2.0,2.0,0.1776265002192372,,,,,,
3.67,2.0,usv2|usv4,xy:dwell_hold,5.4098107810630935,nan,2.0,2.0,2.0,0.17802612925588887,,,,,,
3.68,2.0,usv2|usv4,xy:dwell_hold,5.409773803122227,nan,2.0,2.0,2.0,0.17831685049308996,,,,,,
3.69,2.0,usv2|usv4,xy:dwell_hold,5.409739808098349,nan,2.0,2.0,2.0,0.17872657097908795,,,,,,
3.7,2.0,usv2|usv4,xy:dwell_hold,5.4102718841644934,nan,2.0,2.0,2.0,0.1950630521429008,,,,,,
3.71,2.0,usv2|usv4,xy:dwell_hold,5.410245920814139,nan,2.0,2.0,2.0,0.19551896405612235,,,,,,
3.72,2.0,usv2|usv4,xy:dwell_hold,5.410223350919477,nan,2.0,2.0,2.0,0.195879318527052,,,,,,
3.73,2.0,usv2|usv4,xy:dwell_hold,5.410203647831685,nan,2.0,2.0,2.0,0.19633894293287588,,,,,,
3.74,2.0,usv2|usv4,xy:dwell_hold,5.410186990706528,nan,2.0,2.0,2.0,0.1967935125342354,,,,,,
3.75,2.0,usv2|usv4,xy:dwell_hold,5.409839403593459,nan,2.0,2.0,2.0,0.19305493645293836,,,,,,
3.7600000000000002,2.0,usv2|usv4,xy:dwell_hold,5.409826524774597,nan,2.0,2.0,2.0,0.1934737093140673,,,,,,
3.77,2.0,usv2|usv4,xy:dwell_hold,5.4098163982536525,nan,2.0,2.0,2.0,0.19391308309117866,,,,,,
3.7800000000000002,2.0,usv2|usv4,xy:dwell_hold,5.409809129354438,nan,2.0,2.0,2.0,0.19430290508745565,,,,,,
3.79,2.0,usv2|usv4,xy:dwell_hold,5.409804532538773,nan,2.0,2.0,2.0,0.194742592453505,,,,,,
3.8000000000000003,2.0,usv2|usv4,xy:dwell_hold,5.409900084473642,nan,2.0,2.0,2.0,0.20609566462794843,,,,,,
3.81,2.0,usv2|usv4,xy:dwell_hold,5.409899624864857,nan,2.0,2.0,2.0,0.20652750875108888,,,,,,
3.8200000000000003,2.0,usv2|usv4,xy:dwell_hold,5.409901759176555,nan,2.0,2.0,2.0,0.2069996205803423,,,,,,
3.83,2.0,usv2|usv4,xy:dwell_hold,5.409906432003302,nan,2.0,2.0,2.0,0.2074329233623262,,,,,,
3.84,2.0,usv2|usv4,xy:dwell_hold,5.4099135532310685,nan,2.0,2.0,2.0,0.20788326611296692,,,,,,
3.85,2.0,usv2|usv4,xy:dwell_hold,5.410863904610952,nan,2.0,2.0,2.0,0.22887520076436355,,,,,,
3.86,2.0,usv2|usv4,xy:dwell_hold,5.410880338151766,nan,2.0,2.0,2.0,0.22934255501201967,,,,,,
3.87,2.0,usv2|usv4,xy:dwell_hold,5.410898874385821,nan,2.0,2.0,2.0,0.22986053782918173,,,,,,
3.88,2.0,usv2|usv4,xy:dwell_hold,5.410919453805768,nan,2.0,2.0,2.0,0.2304404825873204,,,,,,
3.89,2.0,usv2|usv4,xy:dwell_hold,5.410942586556784,nan,2.0,2.0,2.0,0.230965089339042,,,,,,
3.9,2.0,usv2|usv4,xy:dwell_hold,5.4099214139793705,nan,2.0,2.0,2.0,0.1986801628680196,,,,,,
3.91,2.0,usv2|usv4,xy:dwell_hold,5.409946127249694,nan,2.0,2.0,2.0,0.1991113420831558,,,,,,
3.92,2.0,usv2|usv4,xy:dwell_hold,5.409972797080896,nan,2.0,2.0,2.0,0.19960763642219873,,,,,,
3.93,2.0,usv2|usv4,xy:dwell_hold,5.410001779174217,nan,2.0,2.0,2.0,0.20004620329366543,,,,,,
3.94,2.0,usv2|usv4,xy:dwell_hold,5.41003291013782,nan,2.0,2.0,2.0,0.20045484387136248,,,,,,
3.95,2.0,usv2|usv4,xy:dwell_hold,5.4098696118522,nan,2.0,2.0,2.0,0.1882236759355816,,,,,,
3.96,2.0,usv2|usv4,xy:dwell_hold,5.409905775612689,nan,2.0,2.0,2.0,0.18860399160538688,,,,,,
3.97,2.0,usv2|usv4,xy:dwell_hold,5.409943799414852,nan,2.0,2.0,2.0,0.18902873077847798,,,,,,
3.98,2.0,usv2|usv4,xy:dwell_hold,5.409983636766374,nan,2.0,2.0,2.0,0.18947051833817133,,,,,,
3.99,2.0,usv2|usv4,xy:dwell_hold,5.410025462122876,nan,2.0,2.0,2.0,0.1899015110531748,,,,,,
4.0,2.0,usv2|usv4,xy:dwell_hold,5.411997761463457,nan,2.0,2.0,2.0,0.23780330746114103,,,,,,
4.01,2.0,usv2|usv4,xy:dwell_hold,5.412049962391083,nan,2.0,2.0,2.0,0.23837728328806393,,,,,,
4.0200000000000005,2.0,usv2|usv4,xy:dwell_hold,5.412104025467598,nan,2.0,2.0,2.0,0.23888980011001712,,,,,,
4.03,2.0,usv2|usv4,xy:dwell_hold,5.4121597645753265,nan,2.0,2.0,2.0,0.2394340336336775,,,,,,
4.04,2.0,usv2|usv4,xy:dwell_hold,5.412217341935301,nan,2.0,2.0,2.0,0.23997208138656534,,,,,,
4.05,2.0,usv2|usv4,xy:dwell_hold,5.410431485312635,nan,2.0,2.0,2.0,0.20307718563138927,,,,,,
4.0600000000000005,2.0,usv2|usv4,xy:dwell_hold,5.410484322383837,nan,2.0,2.0,2.0,0.20348456854146807,,,,,,
4.07,2.0,usv2|usv4,xy:dwell_hold,5.410538750606396,nan,2.0,2.0,2.0,0.20390346315166208,,,,,,
4.08,2.0,usv2|usv4,xy:dwell_hold,5.4105947698958925,nan,2.0,2.0,2.0,0.20435642425541886,,,,,,
4.09,2.0,usv2|usv4,xy:dwell_hold,5.410652341671438,nan,2.0,2.0,2.0,0.20477762655831983,,,,,,
4.1,2.0,usv2|usv4,xy:dwell_hold,5.410316177411625,nan,2.0,2.0,2.0,0.19350394886356867,,,,,,
4.11,2.0,usv2|usv4,xy:dwell_hold,5.410375732487434,nan,2.0,2.0,2.0,0.19389450274224834,,,,,,
4.12,2.0,usv2|usv4,xy:dwell_hold,5.410436812004669,nan,2.0,2.0,2.0,0.19425641070610206,,,,,,
4.13,2.0,usv2|usv4,xy:dwell_hold,5.410499247001179,nan,2.0,2.0,2.0,0.1946505421347089,,,,,,
4.14,2.0,usv2|usv4,xy:dwell_hold,5.410563112280831,nan,2.0,2.0,2.0,0.19504038472447113,,,,,,
4.15,2.0,usv2|usv4,xy:dwell_hold,5.409413725072211,nan,2.0,2.0,2.0,0.16474623793184065,,,,,,
4.16,2.0,usv2|usv4,xy:dwell_hold,5.4094769049141105,nan,2.0,2.0,2.0,0.37589643421507,,,,,,
4.17,2.0,usv2|usv4,xy:dwell_hold,5.415886893073775,nan,2.0,2.0,2.0,0.3761869616186998,,,,,,
4.18,2.0,usv2|usv4,xy:dwell_hold,5.415942730131922,nan,2.0,2.0,2.0,0.3764095529509139,,,,,,
4.19,2.0,usv2|usv4,xy:dwell_hold,5.4159959323929145,nan,2.0,2.0,2.0,0.37665544711032584,,,,,,
4.2,2.0,usv2|usv4,xy:dwell_hold,5.415545531666302,nan,2.0,2.0,2.0,0.3651514833580698,,,,,,
4.21,2.0,usv2|usv4,xy:dwell_hold,5.4155888403715995,nan,2.0,2.0,2.0,0.36546182120384724,,,,,,
4.22,2.0,usv2|usv4,xy:dwell_hold,5.415624399019957,nan,2.0,2.0,2.0,0.365612242916133,,,,,,
4.23,2.0,usv2|usv4,xy:dwell_hold,5.415658697151291,nan,2.0,2.0,2.0,0.36592822868650227,,,,,,
4.24,2.0,usv2|usv4,xy:dwell_hold,5.4156860640531,nan,2.0,2.0,2.0,0.366154661860058,,,,,,
4.25,2.0,usv2|usv4,xy:dwell_hold,5.414558686635635,nan,2.0,2.0,2.0,0.34186089322221913,,,,,,
4.26,2.0,usv2|usv4,xy:dwell_hold,5.414577967289189,nan,2.0,2.0,2.0,0.3422239850818682,,,,,,
4.2700000000000005,2.0,usv2|usv4,xy:dwell_hold,5.414594603976222,nan,2.0,2.0,2.0,0.3426443395892275,,,,,,
4.28,2.0,usv2|usv4,xy:dwell_hold,5.414610093670666,nan,2.0,2.0,2.0,0.34312190640808393,,,,,,
4.29,2.0,usv2|usv4,xy:dwell_hold,5.414618333092025,nan,2.0,2.0,2.0,0.34354472700771405,,,,,,
