t,err_norm,trace_Ppos,active_count,active_set,rank_xy,gdop_xy,rank_3d,gdop_3d,mode
0.4,0.09221303557948603,2.0024165799413303,2.0,usv1|usv2,2.0,5.097382153367637,2.0,5.097324365868164,xy
0.41000000000000003,0.09460832656625796,2.002541648487317,2.0,usv1|usv2,2.0,5.097389432060994,2.0,5.097329670228065,xy
0.42,0.09728795637880089,2.002649165205273,2.0,usv1|usv2,2.0,5.097397109564659,2.0,5.097335023911604,xy
0.43,0.09970507153936764,2.002779519828664,2.0,usv1|usv2,2.0,5.097405889477317,2.0,5.097340976836424,xy
0.44,0.10184966691319067,2.002893004330988,2.0,usv1|usv2,2.0,5.097415767368552,2.0,5.097347505715881,xy
0.45,0.1289373960218873,2.002705930815148,2.0,usv1|usv2,2.0,5.0972957913337105,2.0,5.097223850054546,xy
0.46,0.13172577273332048,2.002811596853994,2.0,usv1|usv2,2.0,5.09730441110646,2.0,5.0972283590408605,xy
0.47000000000000003,0.13467520543808367,2.0029375873777764,2.0,usv1|usv2,2.0,5.09731322982766,2.0,5.097232860937741,xy
0.48,0.1376532710176851,2.00304860843623,2.0,usv1|usv2,2.0,5.097322597579565,2.0,5.097237643702828,xy
0.49,0.1406056619058934,2.0031793127582254,2.0,usv1|usv2,2.0,5.09733278207754,2.0,5.097243000886113,xy
0.5,0.11590460539276992,2.002977631855223,2.0,usv1|usv2,2.0,5.0976155868204245,2.0,5.097520841939087,xy
0.51,0.11829767714706763,2.003100091832448,2.0,usv1|usv2,2.0,5.0976325341713284,2.0,5.097532655246513,xy
0.52,0.12076554717807463,2.003209213714528,2.0,usv1|usv2,2.0,5.097650005119405,2.0,5.09754502204488,xy
0.53,0.12316095490436517,2.003335932351438,2.0,usv1|usv2,2.0,5.097668206964281,2.0,5.09755819680193,xy
0.54,0.12537512381041366,2.0034499239421324,2.0,usv1|usv2,2.0,5.097687441993202,2.0,5.097572503147029,xy
0.55,0.1116906108293857,2.0032659320104034,2.0,usv1|usv2,2.0,5.097480874886572,2.0,5.09736150470199,xy
0.56,0.11382330202712793,2.003373550518754,2.0,usv1|usv2,2.0,5.097496665436244,2.0,5.097373447647706,xy
0.5700000000000001,0.11592488394942296,2.0034969881552636,2.0,usv1|usv2,2.0,5.097513102288407,2.0,5.097386632627918,xy
0.58,0.11793272378693459,2.0036090479680384,2.0,usv1|usv2,2.0,5.097530460996976,2.0,5.097401228942911,xy
0.59,0.12003774262629581,2.003736388316438,2.0,usv1|usv2,2.0,5.0975480039247865,2.0,5.097416724048411,xy
0.6,0.10780705783604749,2.003540762504779,2.0,usv1|usv2,2.0,5.097605051989534,2.0,5.097472536886867,xy
0.61,0.10966930346287357,2.0036614550515255,2.0,usv1|usv2,2.0,5.0976242877006035,2.0,5.097491077088085,xy
0.62,0.11140055346287596,2.0037719338446225,2.0,usv1|usv2,2.0,5.097644676625009,2.0,5.097511397665654,xy
0.63,0.11326481427204801,2.0038962209172664,2.0,usv1|usv2,2.0,5.097664932129871,2.0,5.09753253089571,xy
0.64,0.11513644965190613,2.0040107791486848,2.0,usv1|usv2,2.0,5.0976858276754395,2.0,5.0975549483339915,xy
0.65,0.0872642441732967,2.0038286127191496,2.0,usv1|usv2,2.0,5.097731853537875,2.0,5.09760316407584,xy
0.66,0.08865921393115853,2.0039377726136482,2.0,usv1|usv2,2.0,5.097753898496663,2.0,5.097627942712697,xy
0.67,0.09006080072298607,2.0040594706523867,2.0,usv1|usv2,2.0,5.097776434613831,2.0,5.097653791791043,xy
0.68,0.09157847096722796,2.004172396464473,2.0,usv1|usv2,2.0,5.097799712866059,2.0,5.09768080583036,xy
0.6900000000000001,0.09298664444092052,2.0042974400853506,2.0,usv1|usv2,2.0,5.097823156606332,2.0,5.097708510596785,xy
0.7000000000000001,0.04234737236042866,2.0041059793277762,2.0,usv1|usv2,2.0,5.097847255683474,2.0,5.09773717494394,xy
0.71,0.043002336759455445,2.0042254558106407,2.0,usv1|usv2,2.0,5.097871572717227,2.0,5.097766359117578,xy
0.72,0.0435494429216074,2.0043369920529055,2.0,usv1|usv2,2.0,5.097896264961134,2.0,5.097796088893198,xy
0.73,0.044205062826182466,2.0044595888189116,2.0,usv1|usv2,2.0,5.097921441583576,2.0,5.097826365976947,xy
0.74,0.044353697574365906,2.004574616349503,2.0,usv1|usv2,2.0,5.097946722546073,2.0,5.097856816613349,xy
0.75,0.04371185646130858,2.0043936700081573,2.0,usv1|usv2,2.0,5.097959837303568,2.0,5.097874947294065,xy
0.76,0.04407581157459481,2.004504007308792,2.0,usv1|usv2,2.0,5.097985873073898,2.0,5.097905848138886,xy
0.77,0.044643333434393015,2.0046244823930937,2.0,usv1|usv2,2.0,5.09801254317203,2.0,5.09793712027875,xy
0.78,0.04507626925106183,2.0047380744770105,2.0,usv1|usv2,2.0,5.0980394100224355,2.0,5.097968452657324,xy
0.79,0.045651889445521496,2.00486148316998,2.0,usv1|usv2,2.0,5.098066902687707,2.0,5.0980001223659634,xy
0.8,0.05295170249008676,2.0046730189991684,2.0,usv1|usv2,2.0,5.098102632094817,2.0,5.098039738412902,xy
0.81,0.053585398770481345,2.0047916376390194,2.0,usv1|usv2,2.0,5.09813105258,2.0,5.098071719489786,xy
0.8200000000000001,0.05428781531146277,2.0049039754247238,2.0,usv1|usv2,2.0,5.098159997645716,2.0,5.098103835656527,xy
0.8300000000000001,0.05493197895725615,2.005025354720842,2.0,usv1|usv2,2.0,5.098189250757504,2.0,5.098135883120415,xy
0.84,0.05603278658495026,2.0051407353728266,2.0,usv1|usv2,2.0,5.098219368270749,2.0,5.098168320063683,xy
0.85,0.07577701691191399,2.0049606814043077,2.0,usv1|usv2,2.0,5.098130157073011,2.0,5.098081176651378,xy
0.86,0.0767480073307545,2.0050719123358225,2.0,usv1|usv2,2.0,5.098159316787529,2.0,5.0981120434250276,xy
0.87,0.07761887090346725,2.005191501129602,2.0,usv1|usv2,2.0,5.098188791309081,2.0,5.0981429562375,xy
0.88,0.07889441654294264,2.005305591739337,2.0,usv1|usv2,2.0,5.098218961867433,2.0,5.098174179603282,xy
0.89,0.07977546129686804,2.0054277949816073,2.0,usv1|usv2,2.0,5.098249254629234,2.0,5.098205213504214,xy
0.9,0.0713780753852094,2.0052415662897514,2.0,usv1|usv2,2.0,5.098418022384879,2.0,5.098374358600579,xy
0.91,0.07217002673425718,2.005359564054402,2.0,usv1|usv2,2.0,5.098450665438748,2.0,5.098406996138048,xy
0.92,0.07259530764050486,2.005472506515223,2.0,usv1|usv2,2.0,5.098483486919177,2.0,5.098439481306255,xy
0.93,0.0733677508263519,2.005592981407049,2.0,usv1|usv2,2.0,5.098516927275181,2.0,5.098472195127979,xy
0.9400000000000001,0.07418566012677336,2.005708616939939,2.0,usv1|usv2,2.0,5.098550791137416,2.0,5.0985049489729,xy
0.9500000000000001,0.07676630809569747,2.0055292585194415,2.0,usv1|usv2,2.0,5.098700263744053,2.0,5.098652881761991,xy
0.96,0.07797710894627444,2.005641171459366,2.0,usv1|usv2,2.0,5.098736358269894,2.0,5.098686955965248,xy
0.97,0.07877340255015391,2.0057601002671737,2.0,usv1|usv2,2.0,5.098772596166809,2.0,5.098720825373121,xy
0.98,0.0795031283407534,2.005874560989338,2.0,usv1|usv2,2.0,5.098809186672167,2.0,5.098754648635201,xy
0.99,0.08030960602032831,2.0059958489802434,2.0,usv1|usv2,2.0,5.098846188593575,2.0,5.09878846637897,xy
1.0,0.10622997997419689,2.00581133854824,2.0,usv1|usv2,2.0,5.098616350378563,2.0,5.098555160121619,xy
1.01,0.10727912171228919,2.0059288763360397,2.0,usv1|usv2,2.0,5.09865140211995,2.0,5.098586323007404,xy
1.02,0.10851138608161039,2.0060422770994344,2.0,usv1|usv2,2.0,5.098686986782118,2.0,5.098617639759704,xy
1.03,0.10956198177469345,2.0061620622837593,2.0,usv1|usv2,2.0,5.098722767888116,2.0,5.098648873869276,xy
1.04,0.11029455648851617,2.006277877361006,2.0,usv1|usv2,2.0,5.098758629425735,2.0,5.098680031726712,xy
1.05,0.11374394439019804,2.0060990856273815,2.0,usv1|usv2,2.0,5.098936192665149,2.0,5.098852694847972,xy
1.06,0.11460767758381571,2.0062115244214245,2.0,usv1|usv2,2.0,5.098974165456352,2.0,5.098885727197531,xy
1.07,0.11566848009311453,2.0063299501420464,2.0,usv1|usv2,2.0,5.09901266952232,2.0,5.0989192248585,xy
1.08,0.11661004123124138,2.006444685587706,2.0,usv1|usv2,2.0,5.099051362921627,2.0,5.098952985707767,xy
1.09,0.11765796199812,2.0065652614799423,2.0,usv1|usv2,2.0,5.099090518766868,2.0,5.098987329565082,xy
1.1,0.13803538896986284,2.0063821050662987,2.0,usv1|usv2,2.0,5.098825454708898,2.0,5.098717719773802,xy
1.11,0.13926689412881565,2.0064992951487546,2.0,usv1|usv2,2.0,5.0988624371264075,2.0,5.0987504569325255,xy
1.12,0.1403007310919218,2.006613046111159,2.0,usv1|usv2,2.0,5.098899281361174,2.0,5.098783674188805,xy
1.1300000000000001,0.14151830563576542,2.0067322935746623,2.0,usv1|usv2,2.0,5.0989368527926535,2.0,5.0988180843745425,xy
1.1400000000000001,0.1427411617004653,2.0068482323667904,2.0,usv1|usv2,2.0,5.098974693431214,2.0,5.098853314267814,xy
1.1500000000000001,0.13558589028878162,2.006669917024955,2.0,usv1|usv2,2.0,5.099212470486447,2.0,5.099089058457878,xy
1.16,0.1366800399372773,2.0067827659801454,2.0,usv1|usv2,2.0,5.099252379170756,2.0,5.099127606889358,xy
1.17,0.13782453002194678,2.0069008005597455,2.0,usv1|usv2,2.0,5.09929282978422,2.0,5.099167158516844,xy
1.18,0.13897943834938467,2.00701574030855,2.0,usv1|usv2,2.0,5.099333532537083,2.0,5.099207493689748,xy
1.19,0.1401206684420575,2.007135750763272,2.0,usv1|usv2,2.0,5.099374517779393,2.0,5.099248590157769,xy
1.2,0.12278012655976192,2.006953683918762,2.0,usv1|usv2,2.0,5.099688240105054,2.0,5.099562984118379,xy
1.21,0.12377288803830398,2.0070706066983686,2.0,usv1|usv2,2.0,5.099732039597322,2.0,5.099607918154371,xy
1.22,0.12476590349183417,2.0071846276131096,2.0,usv1|usv2,2.0,5.099776102893233,2.0,5.099653585407099,xy
1.23,0.12575911882263122,2.007303448018376,2.0,usv1|usv2,2.0,5.099820399350107,2.0,5.099699924843013,xy
1.24,0.1267399845856222,2.007419469577081,2.0,usv1|usv2,2.0,5.099864965170113,2.0,5.0997469654598735,xy
1.25,0.11869897585233358,2.0072415639779018,2.0,usv1|usv2,2.0,5.0997024632998995,2.0,5.099587278183855,xy
1.26,0.11962032886049648,2.007354736476345,2.0,usv1|usv2,2.0,5.099745661361615,2.0,5.099633640235984,xy
1.27,0.12054445577005934,2.0074724618785784,2.0,usv1|usv2,2.0,5.09978922282365,2.0,5.0996805556407265,xy
1.28,0.12147646819138103,2.0075875537245707,2.0,usv1|usv2,2.0,5.099833269181637,2.0,5.099728095153042,xy
1.29,0.12239000311434549,2.007707107483848,2.0,usv1|usv2,2.0,5.0998772884784245,2.0,5.099775805774064,xy
1.3,0.14472221355273074,2.0075259330930217,2.0,usv1|usv2,2.0,5.099494247335798,2.0,5.099396493890271,xy
1.31,0.14581379596874058,2.007642647532693,2.0,usv1|usv2,2.0,5.099535369856045,2.0,5.099441424719335,xy
1.32,0.1468657833907889,2.007756878215097,2.0,usv1|usv2,2.0,5.099576485834417,2.0,5.099486419063957,xy
1.33,0.1479469607972821,2.007875354149649,2.0,usv1|usv2,2.0,5.099618033499972,2.0,5.099531690285464,xy
1.34,0.1491426899145584,2.007991428436705,2.0,usv1|usv2,2.0,5.099660184659251,2.0,5.099577363816892,xy
1.35,0.12674253382533224,2.0078138813983286,2.0,usv1|usv2,2.0,5.100011056944226,2.0,5.0999316824150736,xy
1.36,0.1275591235665389,2.0079273117319,2.0,usv1|usv2,2.0,5.100055328733899,2.0,5.099979281122048,xy
1.37,0.1284787105002458,2.008044789358432,2.0,usv1|usv2,2.0,5.1001000393504095,2.0,5.100027060152544,xy
1.3800000000000001,0.12939194315533045,2.008159994250572,2.0,usv1|usv2,2.0,5.100144965141397,2.0,5.100074824593792,xy
1.3900000000000001,0.1303068227770824,2.008279173826259,2.0,usv1|usv2,2.0,5.100190077227233,2.0,5.100122544174855,xy
1.4000000000000001,0.1393774637086245,2.008098741560776,2.0,usv1|usv2,2.0,5.100259082982208,2.0,5.10019399093411,xy
1.41,0.14034547118138488,2.008215291827469,2.0,usv1|usv2,2.0,5.100304760089481,2.0,5.10024184110015,xy
1.42,0.14127653727572134,2.0083296865697804,2.0,usv1|usv2,2.0,5.10035037033745,2.0,5.1002894548645825,xy
1.43,0.14225597129910614,2.008447881009652,2.0,usv1|usv2,2.0,5.100396439907974,2.0,5.100337257875959,xy
1.44,0.14321130148462125,2.008563985876324,2.0,usv1|usv2,2.0,5.100442646301272,2.0,5.100384984697767,xy
1.45,0.14260704584737138,2.0083867568779827,2.0,usv1|usv2,2.0,5.100554554341782,2.0,5.100498192983525,xy
1.46,0.143573173825076,2.008500394494751,2.0,usv1|usv2,2.0,5.100601521684387,2.0,5.100546296182756,xy
1.47,0.14452255724203128,2.008617671276053,2.0,usv1|usv2,2.0,5.10064881816248,2.0,5.100594514034683,xy
1.48,0.14547668105922446,2.00873295967535,2.0,usv1|usv2,2.0,5.1006963775906105,2.0,5.100642773405029,xy
1.49,0.1464289811998454,2.0088518289392514,2.0,usv1|usv2,2.0,5.100744055070878,2.0,5.100690937095074,xy
1.5,0.12296008385252125,2.0086720218281964,2.0,usv1|usv2,2.0,5.10083175294042,2.0,5.1007788216406835,xy
1.51,0.12374947449735042,2.008788441626853,2.0,usv1|usv2,2.0,5.100880093028985,2.0,5.100827134319156,xy
1.52,0.12454749706240946,2.008902965248926,2.0,usv1|usv2,2.0,5.10092862105724,2.0,5.100875356933445,xy
1.53,0.125339416721533,2.0090209271196797,2.0,usv1|usv2,2.0,5.100977340286718,2.0,5.100923478521052,xy
1.54,0.126129609797406,2.0091370461087066,2.0,usv1|usv2,2.0,5.1010259428515425,2.0,5.1009713010594835,xy
1.55,0.11884676506630468,2.0089601022881842,2.0,usv1|usv2,2.0,5.100958850803433,2.0,5.100903127839999,xy
1.56,0.11957883653766582,2.0090739077433732,2.0,usv1|usv2,2.0,5.101007534409523,2.0,5.100950487035104,xy
1.57,0.12031520495505983,2.009191020178024,2.0,usv1|usv2,2.0,5.10105623425338,2.0,5.100997684850992,xy
1.58,0.12106150258249562,2.009306369467465,2.0,usv1|usv2,2.0,5.101105096324952,2.0,5.10104485777317,xy
1.59,0.12180340061341464,2.009424978719678,2.0,usv1|usv2,2.0,5.101154148864306,2.0,5.1010920362735375,xy
1.6,0.14517656052552638,2.0092457041205627,2.0,usv1|usv2,2.0,5.101106921545936,2.0,5.1010428684926,xy
1.61,0.14606747763552183,2.009362019586656,2.0,usv1|usv2,2.0,5.101155700299009,2.0,5.101089447372051,xy
1.62,0.14691256325119945,2.0094766446436036,2.0,usv1|usv2,2.0,5.101204863400612,2.0,5.101136230561346,xy
1.6300000000000001,0.14779426903990808,2.009594412568852,2.0,usv1|usv2,2.0,5.101253985288612,2.0,5.101182900484349,xy
1.6400000000000001,0.14866526073504865,2.0097105333412917,2.0,usv1|usv2,2.0,5.101303367235012,2.0,5.1012297153925035,xy
1.6500000000000001,0.1385697256597487,2.0095338475180706,2.0,usv1|usv2,2.0,5.101528399273624,2.0,5.101452126769127,xy
1.6600000000000001,0.13937682252036462,2.009647789607487,2.0,usv1|usv2,2.0,5.101579054512287,2.0,5.101500123416292,xy
1.67,0.14019280327315564,2.0097647665044804,2.0,usv1|usv2,2.0,5.101629913099644,2.0,5.10154831132445,xy
1.68,0.1565453395277914,1.0148648431267526,2.0,usv1|usv2,2.0,5.10168096428046,2.0,5.101596730700333,xy
1.69,0.15734780420698957,1.0149252677953173,2.0,usv1|usv2,2.0,5.101414041906005,2.0,5.101327281285408,xy
1.7,0.1501702268531839,1.0148362260524693,2.0,usv1|usv2,2.0,5.10150347254596,2.0,5.101414388914519,xy
1.71,0.15099457234050628,1.0148962311157557,2.0,usv1|usv2,2.0,5.101554002318473,2.0,5.101462723265336,xy
1.72,0.15180425640126546,1.0149547075020118,2.0,usv1|usv2,2.0,5.101604676889601,2.0,5.101511442576836,xy
1.73,0.15262859556001618,1.0150160826036199,2.0,usv1|usv2,2.0,5.101655492138502,2.0,5.101560574020391,xy
1.74,0.153458485548182,1.0150759642430398,2.0,usv1|usv2,2.0,5.101706442982099,2.0,5.101610120362453,xy
1.75,0.1473051095626025,1.0149906050695006,2.0,usv1|usv2,2.0,5.101807529345683,2.0,5.101710051325631,xy
1.76,0.14793573663530546,1.0150500677691277,2.0,usv1|usv2,2.0,5.10186121066992,2.0,5.101762822486895,xy
1.77,0.14858462771049727,1.0151123398293227,2.0,usv1|usv2,2.0,5.101915012135514,2.0,5.10181601986587,xy
1.78,0.1492346315709965,1.0151731680695926,2.0,usv1|usv2,2.0,5.101968941315423,2.0,5.101869627225087,xy
1.79,0.1498685170349805,1.0152367749070605,2.0,usv1|usv2,2.0,5.10202299867132,2.0,5.10192365693848,xy
1.8,0.178964614044368,1.0151504689529733,2.0,usv1|usv2,2.0,5.101919833788884,2.0,5.101820814696899,xy
1.81,0.17986246828983113,1.0152135888500946,2.0,usv1|usv2,2.0,5.1019719727391974,2.0,5.101873469025589,xy
1.82,0.18074253310329608,1.0152753101527554,2.0,usv1|usv2,2.0,5.102024269936294,2.0,5.10192645276283,xy
1.83,0.18164129072344604,1.0153397298957922,2.0,usv1|usv2,2.0,5.10207665366164,2.0,5.101979803791368,xy
1.84,0.18253833652031531,1.0154027797293308,2.0,usv1|usv2,2.0,5.102129200567272,2.0,5.1020334528986355,xy
1.85,0.15588461544593693,1.0153194275029211,2.0,usv1|usv2,2.0,5.102297664881851,2.0,5.10220321554376,xy
1.86,0.15671339703185502,1.0153819925730918,2.0,usv1|usv2,2.0,5.10234931626162,2.0,5.102256382134994,xy
1.87,0.15754062813281636,1.0154471818535673,2.0,usv1|usv2,2.0,5.102401106096789,2.0,5.102309777462643,xy
1.8800000000000001,0.1584045379346847,1.015511040115107,2.0,usv1|usv2,2.0,5.102453039963377,2.0,5.10236338251245,xy
1.8900000000000001,0.15923471119260993,1.0155774977367198,2.0,usv1|usv2,2.0,5.102505055228152,2.0,5.102417186810806,xy
1.9000000000000001,0.16507869435097877,1.0154928590909644,2.0,usv1|usv2,2.0,5.102540359335808,2.0,5.10245432315549,xy
1.9100000000000001,0.16590492954796635,1.0155587778711364,2.0,usv1|usv2,2.0,5.102593047787621,2.0,5.102508865038096,xy
1.92,0.1667220671512336,1.015623400968099,2.0,usv1|usv2,2.0,5.102645813040658,2.0,5.10256350592096,xy
1.93,0.1675518509839592,1.0156905567173997,2.0,usv1|usv2,2.0,5.102698706240205,2.0,5.10261823538391,xy
1.94,0.16840231343092915,1.015756440131455,2.0,usv1|usv2,2.0,5.102751748555348,2.0,5.102673058625468,xy
1.95,0.19845217064674092,1.0156742010659585,2.0,usv1|usv2,2.0,5.102733959082163,2.0,5.102657106874868,xy
1.96,0.199311857842173,1.0157395486747887,2.0,usv1|usv2,2.0,5.1027897840601355,2.0,5.1027146690020695,xy
1.97,0.20015902850042738,1.0158073670989338,2.0,usv1|usv2,2.0,5.102845687679888,2.0,5.102772256246338,xy
1.98,0.20100824672230172,1.015875808386642,2.0,usv1|usv2,2.0,5.102901689762305,2.0,5.102829863048579,xy
1.99,0.20186214593781643,1.0159448729714138,2.0,usv1|usv2,2.0,5.102957789583328,2.0,5.102887470236447,xy
2.0,0.21629692328160618,1.0158609671609204,2.0,usv1|usv2,2.0,5.102959847578688,2.0,5.102890976048902,xy
2.0100000000000002,0.2172097784358203,1.015929450134559,2.0,usv1|usv2,2.0,5.103016147336511,2.0,5.102948570593138,xy
2.02,0.2181215148788061,1.0159965573039758,2.0,usv1|usv2,2.0,5.103072527764278,2.0,5.10300614991153,xy
2.0300000000000002,0.21904291245112764,1.0160662181298892,2.0,usv1|usv2,2.0,5.103129013634664,2.0,5.10306372866399,xy
2.04,0.21994143853208886,1.0161345314383556,2.0,usv1|usv2,2.0,5.103185558493949,2.0,5.1031212912625525,xy
2.05,0.19101970139818525,1.0160527655442284,2.0,usv1|usv2,2.0,5.1033961486759845,2.0,5.103332761305605,xy
2.06,0.19177815322298825,1.016120510128675,2.0,usv1|usv2,2.0,5.1034541423692605,2.0,5.103391506018415,xy
2.07,0.19251549697829679,1.0161907386591396,2.0,usv1|usv2,2.0,5.103512169456429,2.0,5.103450175039542,xy
2.08,0.19320763824201034,1.0162596601370546,2.0,usv1|usv2,2.0,5.103570206877912,2.0,5.1035087700303094,xy
2.09,0.19393870824204082,1.0163310414235427,2.0,usv1|usv2,2.0,5.10362841324033,2.0,5.103567362142409,xy
2.1,0.20750662036868567,1.0162474386395648,2.0,usv1|usv2,2.0,5.103604989390681,2.0,5.103544163653976,xy
2.11,0.2083248876113705,1.0163182082616669,2.0,usv1|usv2,2.0,5.103662471513793,2.0,5.1036017232216535,xy
2.12,0.20912353229532252,1.016387706997788,2.0,usv1|usv2,2.0,5.103719963716619,2.0,5.103659152177218,xy
2.13,0.20995179803667544,1.0164596039262874,2.0,usv1|usv2,2.0,5.103777620857296,2.0,5.1037165374909454,xy
2.14,0.21076649072699902,1.0165302522364987,2.0,usv1|usv2,2.0,5.103835347162692,2.0,5.103773842357929,xy
2.15,0.23581933711494335,1.0164484216938852,2.0,usv1|usv2,2.0,5.103761767866729,2.0,5.103699684425988,xy
2.16,0.23682347128773265,1.0165184689441105,2.0,usv1|usv2,2.0,5.103818807056034,2.0,5.103755920750392,xy
2.17,0.2377891614762295,1.0165908578081164,2.0,usv1|usv2,2.0,5.103875789022038,2.0,5.103812033560086,xy
2.18,0.23874935201569913,1.0166620283001049,2.0,usv1|usv2,2.0,5.103932824133671,2.0,5.1038680828769865,xy
2.19,0.23972700209364092,1.016735521640748,2.0,usv1|usv2,2.0,5.103989969133764,2.0,5.103924123083823,xy
2.2,0.2171447050293615,1.016651761358175,2.0,usv1|usv2,2.0,5.104177201622446,2.0,5.104110133001726,xy
2.21,0.21798364859464447,1.016724619968086,2.0,usv1|usv2,2.0,5.1042355100593095,2.0,5.104167178089295,xy
2.22,0.21879959727376164,1.0167962871245733,2.0,usv1|usv2,2.0,5.104293866319319,2.0,5.104224233593176,xy
2.23,0.21963592478088573,1.0168702269705399,2.0,usv1|usv2,2.0,5.104352335737425,2.0,5.104281337139181,xy
2.24,0.2204805015865363,1.016942992883474,2.0,usv1|usv2,2.0,5.10441092077985,2.0,5.1043385230266605,xy
2.25,0.20988386094551992,1.0168607235837759,2.0,usv1|usv2,2.0,5.104502383112111,2.0,5.1044285987748585,xy
2.2600000000000002,0.21065570372190742,1.0169328635812207,2.0,usv1|usv2,2.0,5.104560851428272,2.0,5.104485749247526,xy
2.27,0.21144143626249706,1.0170072301415947,2.0,usv1|usv2,2.0,5.10461944244125,2.0,5.104543040616568,xy
2.2800000000000002,0.21222130078834722,1.0170804450469675,2.0,usv1|usv2,2.0,5.104678067148281,2.0,5.104600443737896,xy
2.29,0.2130056658302236,1.017155872010175,2.0,usv1|usv2,2.0,5.104736802237519,2.0,5.104658015318534,xy
2.3000000000000003,0.18808515628335956,1.0170716069025834,2.0,usv1|usv2,2.0,5.1049278411163215,2.0,5.104847948300894,xy
2.31,0.18873264614867072,1.017146381588368,2.0,usv1|usv2,2.0,5.104987441175726,2.0,5.104906623477267,xy
2.32,0.18939681761638685,1.0172200242948926,2.0,usv1|usv2,2.0,5.105047120593878,2.0,5.10496551387537,xy
2.33,0.19005947122398628,1.0172958380834203,2.0,usv1|usv2,2.0,5.105106853660009,2.0,5.1050246022111505,xy
2.34,0.19067480517598775,1.0173705336273529,2.0,usv1|usv2,2.0,5.105166600436808,2.0,5.105083872733946,xy
2.35,0.1985673055439937,1.0172875444821654,2.0,usv1|usv2,2.0,5.105183521795934,2.0,5.105100437701068,xy
2.36,0.1992185852852893,1.0173615951348287,2.0,usv1|usv2,2.0,5.105243026418803,2.0,5.105159757097744,xy
2.37,0.19990800409653628,1.0174377791536307,2.0,usv1|usv2,2.0,5.105302714275721,2.0,5.105219339451084,xy
2.38,0.20059223575185892,1.0175128609364468,2.0,usv1|usv2,2.0,5.105362422483902,2.0,5.105279081010548,xy
2.39,0.20128010200939941,1.0175900649893164,2.0,usv1|usv2,2.0,5.105422234264649,2.0,5.105339017938587,xy
2.4,0.1814037863706509,1.01750503337551,2.0,usv1|usv2,2.0,5.10559893993606,2.0,5.105515942525584,xy
2.41,0.18198154900638153,1.0175815719859875,2.0,usv1|usv2,2.0,5.105659582892589,2.0,5.105576903128585,xy
2.42,0.18257040675089645,1.0176570223237147,2.0,usv1|usv2,2.0,5.105720285640453,2.0,5.105638008833195,xy
2.43,0.18314976456873525,1.0177345613804225,2.0,usv1|usv2,2.0,5.105781046372446,2.0,5.105699254809238,xy
2.44,0.18373619374672556,1.0178110228595931,2.0,usv1|usv2,2.0,5.105841847114198,2.0,5.105760625412891,xy
2.45,0.20477575050452074,1.0177271034213817,2.0,usv1|usv2,2.0,5.105873963277009,2.0,5.10579339730369,xy
2.46,0.2054295426002927,1.0178029056927131,2.0,usv1|usv2,2.0,5.105935557325161,2.0,5.105855667832337,xy
2.47,0.20609083448539378,1.0178807657837818,2.0,usv1|usv2,2.0,5.1059972006066525,2.0,5.105918036090627,xy
2.48,0.2067770989213402,1.0179575593525472,2.0,usv1|usv2,2.0,5.106058958343691,2.0,5.1059805438934225,xy
2.49,0.20742679300887476,1.0180364023867388,2.0,usv1|usv2,2.0,5.106120708297162,2.0,5.1060430952419384,xy
2.5,0.16771497082525286,1.0179504079343535,2.0,usv1|usv2,2.0,5.106371286877146,2.0,5.106294493119946,xy
2.5100000000000002,0.1681655183067596,1.0180285758543093,2.0,usv1|usv2,2.0,5.106433883981763,2.0,5.106357938476191,xy
2.52,0.16862006031813082,1.0181056866994933,2.0,usv1|usv2,2.0,5.106496500640988,2.0,5.106421429136657,xy
2.5300000000000002,0.1690889748875169,1.018184819492524,2.0,usv1|usv2,2.0,5.106559198695579,2.0,5.106484972361855,xy
2.54,0.169522229876129,1.0182629034588702,2.0,usv1|usv2,2.0,5.1066218558014675,2.0,5.106548483601586,xy
2.5500000000000003,0.1763920839415386,1.0181778972991884,2.0,usv1|usv2,2.0,5.106648027805851,2.0,5.106575470888129,xy
2.56,0.17690514944432412,1.0182553114583257,2.0,usv1|usv2,2.0,5.106710799191211,2.0,5.106638996533011,xy
2.57,0.1774036739726326,1.0183347222114172,2.0,usv1|usv2,2.0,5.106773491578006,2.0,5.106702464435658,xy
2.58,0.1779629553853488,1.0184130912819356,2.0,usv1|usv2,2.0,5.106836384305174,2.0,5.106766039836416,xy
2.59,0.1784523192910953,1.018493450799842,2.0,usv1|usv2,2.0,5.106899171315765,2.0,5.106829506167269,xy
2.6,0.15652012784808228,1.018406347404744,2.0,usv1|usv2,2.0,5.107092861506191,2.0,5.107023804489696,xy
2.61,0.15690916812931682,1.0184860249314103,2.0,usv1|usv2,2.0,5.107156442234368,2.0,5.107087965239794,xy
2.62,0.15731293468962346,1.0185646666625006,2.0,usv1|usv2,2.0,5.107220098865601,2.0,5.10715213061313,xy
2.63,0.157692795832831,1.0186452762354758,2.0,usv1|usv2,2.0,5.107283770945929,2.0,5.107216226577997,xy
2.64,0.1580651189591429,1.0187248562926587,2.0,usv1|usv2,2.0,5.107347473677316,2.0,5.1072802558031105,xy
2.65,0.1444623956939583,1.0186386485371826,2.0,usv1|usv2,2.0,5.107422445126087,2.0,5.1073554547056865,xy
