t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
86.49,0.05310273343672808,0.05310273343672808,2.3202392569991965,1.3098515342116919,2,usv1|usv3,2.0,3.4223128956083384,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.4223128956083384,2,inf,1.151830786481086,0.0,"usv1,usv3",,,,
86.5,0.06039439597548139,0.06039439597548139,1.7486290712737704,1.1669602606572016,2,usv1|usv3,2.0,3.4222832638594625,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.4222832638594625,2,inf,1.1517782209286866,0.0,"usv1,usv3",,,,
86.51,0.06050370315927574,0.06050370315927574,1.7644750015703032,1.180198818195344,2,usv1|usv3,2.0,3.4219065284382904,2.0,381051505.52684593,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.4219065284382904,2,381051505.52684593,1.1518367123510012,0.0,"usv1,usv3",,,,
86.52,0.06066141493314118,0.06066141493314118,2.217845033072062,1.223036775599133,2,usv1|usv3,2.0,3.421529645966589,2.0,381051531.1494776,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.421529645966589,2,381051531.1494776,1.151895344773808,0.0,"usv1,usv3",,,,
86.53,0.060772190173107844,0.060772190173107844,1.827758241226885,1.2366263177613228,2,usv1|usv3,2.0,3.4211529453652103,2.0,381051581.7285523,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.4211529453652103,2,381051581.7285523,1.1519541193336158,0.0,"usv1,usv3",,,,
86.54,0.06103217320166125,0.06103217320166125,2.39597216520383,1.8014785265531843,2,usv1|usv3,2.0,3.42078065382891,2.0,381052295.6115359,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.42078065382891,2,381052295.6115359,1.152013037113729,0.0,"usv1,usv3",,,,
86.55,0.10583121686253573,0.10583121686253573,3.546999870545962,1.9714796133333037,2,usv1|usv3,2.0,3.421355118160566,2.0,381052921.3196153,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.421355118160566,2,381052921.3196153,1.151960774550304,0.0,"usv1,usv3",,,,
86.56,0.10595050434769263,0.10595050434769263,2.6492443625109097,1.6505800539752578,2,usv1|usv3,2.0,3.4209764598269388,2.0,3.419630755615359,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.4209764598269388,2,3.419630755615359,1.1520195512730085,0.0,"usv1,usv3",,,,
86.57000000000001,0.10613795436008752,0.10613795436008752,2.6614235094782233,1.6665629587430835,2,usv1|usv3,2.0,3.4206011806746157,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.4206011806746157,2,inf,1.1520784713071224,0.0,"usv1,usv3",,,,
86.58,0.10616320844457061,0.10616320844457061,1.7840814051367477,0.7847092718169117,2,usv1|usv3,2.0,3.4202158447939652,2.0,381051079.8138022,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.4202158447939652,2,381051079.8138022,1.1521375292130278,0.0,"usv1,usv3",,,,
86.59,0.10640139083878397,0.10640139083878397,2.3889591703641515,0.795198521715213,2,usv1|usv3,2.0,3.4198405173147615,2.0,381051122.7179395,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.4198405173147615,2,381051122.7179395,1.1521967333657719,0.0,"usv1,usv3",,,,
86.60000000000001,0.12632906132227875,0.12632906132227875,1.9675701916437862,0.7850617772968129,2,usv1|usv3,2.0,3.420096044427736,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.420096044427736,2,inf,1.152143983627634,0.0,"usv1,usv3",,,,
86.61,0.12654235196908054,0.12654235196908054,1.988835908504751,0.7952525294209025,2,usv1|usv3,2.0,3.419722161064331,2.0,381050958.4745299,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.419722161064331,2,381050958.4745299,1.1522030450962177,0.0,"usv1,usv3",,,,
86.62,0.12669560135953195,0.12669560135953195,1.6119644600879408,0.410528301848857,2,usv1|usv3,2.0,3.4193404460115207,2.0,381049839.300598,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.4193404460115207,2,381049839.300598,1.1522622453211064,0.0,"usv1,usv3",,,,
86.63,0.12690877676343074,0.12690877676343074,1.633869897835448,0.4164049186023775,2,usv1|usv3,2.0,3.4189665529570092,2.0,381049870.3646736,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.4189665529570092,2,381049870.3646736,1.1523215909394895,0.0,"usv1,usv3",,,,
86.64,0.1272230039116369,0.1272230039116369,2.6172892037110853,0.7796629814770049,2,usv1|usv3,2.0,3.418599412696183,2.0,381050887.3559105,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.418599412696183,2,381050887.3559105,1.1523810812951227,0.0,"usv1,usv3",,,,
86.65,0.10499922500096721,0.10499922500096721,1.7970149178245558,0.7629651356199265,2,usv1|usv3,2.0,3.4177478923053464,2.0,381050788.8705756,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.4177478923053464,2,381050788.8705756,1.1523274603613818,0.0,"usv1,usv3",,,,
86.66,0.10510126367641348,0.10510126367641348,1.398720198015671,0.3625233358084997,2,usv1|usv3,2.0,3.4173657049803183,2.0,381049687.27903783,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.4173657049803183,2,381049687.27903783,1.1523867953650753,0.0,"usv1,usv3",,,,
86.67,0.10527657290882424,0.10527657290882424,1.4170983845279912,0.3691833347331193,2,usv1|usv3,2.0,3.4169913344729252,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.4169913344729252,2,inf,1.1524462757065195,0.0,"usv1,usv3",,,,
86.68,0.1054605133108973,0.1054605133108973,1.4857163634862192,0.4291817447026812,2,usv1|usv3,2.0,3.4166180635348318,2.0,381049908.26122916,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.4166180635348318,2,381049908.26122916,1.1525058986646337,0.0,"usv1,usv3",,,,
86.69,0.10563790556479782,0.10563790556479782,1.5050286592477953,0.43696461302070005,2,usv1|usv3,2.0,3.4162438146796656,2.0,381049945.4467497,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.4162438146796656,2,381049945.4467497,1.1525656641019582,0.0,"usv1,usv3",,,,
86.7,0.09768833904864507,0.09768833904864507,1.9735555608872328,1.0617826545675375,2,usv1|usv3,2.0,3.415857632050596,2.0,3.414533747987579,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.415857632050596,2,3.414533747987579,1.152512087580608,0.0,"usv1,usv3",,,,
86.71000000000001,0.09789998785265307,0.09789998785265307,2.479239241191669,1.075753527317194,2,usv1|usv3,2.0,3.4154839518765363,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.4154839518765363,2,inf,1.1525717033214335,0.0,"usv1,usv3",,,,
86.72,0.09805547146625608,0.09805547146625608,2.0138318590536954,1.0885622814219449,2,usv1|usv3,2.0,3.415109895740174,2.0,381051125.73146623,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.415109895740174,2,381051125.73146623,1.1526314611272097,0.0,"usv1,usv3",,,,
86.73,0.098218763674899,0.098218763674899,2.029087512152636,1.1027727796000484,2,usv1|usv3,2.0,3.414736350403453,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.414736350403453,2,inf,1.1526913619168078,0.0,"usv1,usv3",,,,
86.74,0.09835425561257145,0.09835425561257145,1.9252997211536975,1.003424428933382,2,usv1|usv3,2.0,3.4143610813370575,2.0,3.4130427861843873,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.4143610813370575,2,3.4130427861843873,1.1527514047435206,0.0,"usv1,usv3",,,,
86.75,0.06626491444265059,0.06626491444265059,1.6093394902012954,0.9373279796868683,2,usv1|usv3,2.0,3.4133647989119167,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.4133647989119167,2,inf,1.1526971727066437,0.0,"usv1,usv3",,,,
86.76,0.06636977877250787,0.06636977877250787,1.6157403676500668,0.9505546641107765,2,usv1|usv3,2.0,3.4129907468995846,2.0,381050647.9490761,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.4129907468995846,2,381050647.9490761,1.152757061386851,0.0,"usv1,usv3",,,,
86.77,0.06647816610344824,0.06647816610344824,1.6346640628606535,0.9637692052156204,2,usv1|usv3,2.0,3.412616773458834,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.412616773458834,2,inf,1.1528170926628603,0.0,"usv1,usv3",,,,
86.78,0.06660212594350402,0.06660212594350402,1.7459444989627135,1.0757667977881975,2,usv1|usv3,2.0,3.412243610713637,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.412243610713637,2,inf,1.1528772669043583,0.0,"usv1,usv3",,,,
86.79,0.0667113365337479,0.0667113365337479,1.7669745686563536,1.0899357082854182,2,usv1|usv3,2.0,3.4118698169276667,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.4118698169276667,2,inf,1.1529375840839886,0.0,"usv1,usv3",,,,
86.8,0.06081627450943781,0.06081627450943781,1.4226576704436456,0.7550375101156203,2,usv1|usv3,2.0,3.4113465162706835,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.4113465162706835,2,inf,1.1528835594116724,0.0,"usv1,usv3",,,,
86.81,0.06091412231038832,0.06091412231038832,1.4364132748128768,0.7669803225704586,2,usv1|usv3,2.0,3.410972598515604,2.0,3.409669116525212,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.410972598515604,2,3.409669116525212,1.1529437233649027,0.0,"usv1,usv3",,,,
86.82000000000001,0.06099958313862029,0.06099958313862029,1.4380143120111533,0.7605269342791475,2,usv1|usv3,2.0,3.410598102122756,2.0,381050247.5847536,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.410598102122756,2,381050247.5847536,1.1530040297433934,0.0,"usv1,usv3",,,,
86.83,0.061100031886223725,0.061100031886223725,1.4537372249739167,0.7726067396896381,2,usv1|usv3,2.0,3.4102243452698624,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.4102243452698624,2,inf,1.1530644795242937,0.0,"usv1,usv3",,,,
86.84,0.06120607389624155,0.06120607389624155,1.5118494797683821,0.828495755559133,2,usv1|usv3,2.0,3.409850872064419,2.0,3.4085514180142624,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.409850872064419,2,3.4085514180142624,1.1531250725368587,0.0,"usv1,usv3",,,,
86.85000000000001,0.06319702485875153,0.06319702485875153,1.6051119940333503,0.7897687466856614,2,usv1|usv3,2.0,3.4090621134628503,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.4090621134628503,2,inf,1.153070866006063,0.0,"usv1,usv3",,,,
86.86,0.06325767031806309,0.06325767031806309,1.4412409932723518,0.6240628211967091,2,usv1|usv3,2.0,3.408683962240188,2.0,269443353.06899965,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.408683962240188,2,269443353.06899965,1.1531313035883388,0.0,"usv1,usv3",,,,
86.87,0.06337733754809653,0.06337733754809653,1.4553705933941472,0.6350086827136179,2,usv1|usv3,2.0,3.408308879332403,2.0,3.407013218410432,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.408308879332403,2,3.407013218410432,1.1531918854115781,0.0,"usv1,usv3",,,,
86.88,0.06349848917845914,0.06349848917845914,1.4697406043944954,0.6459803305172602,2,usv1|usv3,2.0,3.4079339022487627,2.0,381050540.5090481,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.4079339022487627,2,381050540.5090481,1.1532526104732743,0.0,"usv1,usv3",,,,
86.89,0.06362104725816359,0.06362104725816359,1.479485048058482,0.656952358349413,2,usv1|usv3,2.0,3.4075590277210877,2.0,381050589.5571966,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.4075590277210877,2,381050589.5571966,1.1533134790037796,0.0,"usv1,usv3",,,,
86.9,0.08477935367888101,0.08477935367888101,1.9363272640169389,0.9020571639390418,2,usv1|usv3,2.0,3.407532434984344,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.407532434984344,2,inf,1.1532595204201064,0.0,"usv1,usv3",,,,
86.91,0.08494209076394017,0.08494209076394017,1.9493689763044306,0.9150070014095933,2,usv1|usv3,2.0,3.4071580219103987,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.4071580219103987,2,inf,1.153320236148077,0.0,"usv1,usv3",,,,
86.92,0.08509753314165153,0.08509753314165153,1.9783405890317922,0.9326632120017293,2,usv1|usv3,2.0,3.4067833010772435,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.4067833010772435,2,inf,1.1533810948452885,0.0,"usv1,usv3",,,,
86.93,0.08526109219187114,0.08526109219187114,1.9959218006153323,0.9459644057543876,2,usv1|usv3,2.0,3.4064090832947196,2.0,381051387.0947799,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.4064090832947196,2,381051387.0947799,1.1534420972224677,0.0,"usv1,usv3",,,,
86.94,0.08544331477712105,0.08544331477712105,2.1427733729683727,1.0850249342471239,2,usv1|usv3,2.0,3.4060360689310447,2.0,381051593.6126038,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.4060360689310447,2,381051593.6126038,1.1535032436290156,0.0,"usv1,usv3",,,,
86.95,0.06788002683513088,0.06788002683513088,1.9264736372028135,1.0862220412803856,2,usv1|usv3,2.0,3.4055228301231115,2.0,381051277.9247781,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.4055228301231115,2,381051277.9247781,1.1534484013031976,0.0,"usv1,usv3",,,,
86.96000000000001,0.06811054028684466,0.06811054028684466,2.3707558569660354,1.523658388794631,2,usv1|usv3,2.0,3.4051533898278326,2.0,3.4038682358904118,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.4051533898278326,2,3.4038682358904118,1.15350938881921,0.0,"usv1,usv3",,,,
86.97,0.0682416402677407,0.0682416402677407,2.386196178724907,1.5412553910395366,2,usv1|usv3,2.0,3.404780015159947,2.0,3.403496159373408,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.404780015159947,2,3.403496159373408,1.153570518213365,0.0,"usv1,usv3",,,,
86.98,0.06850396827028876,0.06850396827028876,2.9508512117753547,2.108312940725038,2,usv1|usv3,2.0,3.4044111798981707,2.0,3.403128070142772,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.4044111798981707,2,3.403128070142772,1.153631792888454,0.0,"usv1,usv3",,,,
86.99,0.06863953345442587,0.06863953345442587,2.9622121709734968,2.128903748417155,2,usv1|usv3,2.0,3.4040380895714026,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.4040380895714026,2,inf,1.1536932097663426,0.0,"usv1,usv3",,,,
87.0,0.05272793242368892,0.05272793242368892,2.740028840445504,2.184682342361508,2,usv1|usv3,2.0,3.40323962640755,2.0,3.401961134745755,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.40323962640755,2,3.401961134745755,1.1536380646847038,0.0,"usv1,usv3",,,,
87.01,0.05284486197854541,0.05284486197854541,2.9752362564679924,2.2057790373375123,2,usv1|usv3,2.0,3.4028660038359866,2.0,3.4015888025446084,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.4028660038359866,2,3.4015888025446084,1.1536993195095435,0.0,"usv1,usv3",,,,
87.02,0.05295854084871104,0.05295854084871104,3.070741317815782,2.3061752226328727,2,usv1|usv3,2.0,3.402492383160498,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.402492383160498,2,inf,1.1537607177831055,0.0,"usv1,usv3",,,,
87.03,0.053076894877674696,0.053076894877674696,3.091980321247142,2.3277058667788486,2,usv1|usv3,2.0,3.402118993196567,2.0,3.400844383108868,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.402118993196567,2,3.400844383108868,1.1538222599250842,0.0,"usv1,usv3",,,,
87.04,0.05311378074847802,0.05311378074847802,2.9611051894893983,2.2041803469560923,2,usv1|usv3,2.0,3.401743756626633,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.401743756626633,2,inf,1.1538839452536882,0.0,"usv1,usv3",,,,
87.05,0.04802093592157422,0.04802093592157422,3.159328400549965,2.231894997593884,2,usv1|usv3,2.0,3.4007150797568078,2.0,3.3994438296291336,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.4007150797568078,2,3.3994438296291336,1.1538286412028957,0.0,"usv1,usv3",,,,
87.06,0.048284918084802425,0.048284918084802425,3.5820458435719127,2.6723757101110888,2,usv1|usv3,2.0,3.400342530260842,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.400342530260842,2,inf,1.1538901654800329,0.0,"usv1,usv3",,,,
87.07000000000001,0.04837104225451853,0.04837104225451853,3.289908156427249,2.6950160507569794,2,usv1|usv3,2.0,3.39996757493719,2.0,3.398698580036338,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.39996757493719,2,3.398698580036338,1.1539518325156612,0.0,"usv1,usv3",,,,
87.08,0.04823030522400372,0.04823030522400372,2.96367038851496,2.071097812118746,2,usv1|usv3,2.0,3.399586680962832,2.0,381052876.2139929,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.399586680962832,2,381052876.2139929,1.154013641056427,0.0,"usv1,usv3",,,,
87.09,0.04836960525480662,0.04836960525480662,2.984058990050274,2.0907926993444126,2,usv1|usv3,2.0,3.3992119003643473,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3992119003643473,2,inf,1.1540755961619855,0.0,"usv1,usv3",,,,
87.10000000000001,0.047542103384678513,0.047542103384678513,2.674745624145162,1.7889059687484876,2,usv1|usv3,2.0,3.3983725227683044,2.0,381052566.12856454,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3983725227683044,2,381052566.12856454,1.1540199887026772,0.0,"usv1,usv3",,,,
87.11,0.047662560127932865,0.047662560127932865,2.702217230141877,1.8066632907559481,2,usv1|usv3,2.0,3.39866717507247,2.0,381052436.7907542,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.39866717507247,2,381052436.7907542,1.1495114931499095,0.0,"usv1,usv3",,,,
87.12,0.04752216966899248,0.04752216966899248,1.7915906959202557,1.2224184722586622,2,usv1|usv3,2.0,3.398288331536094,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.398288331536094,2,inf,1.149566417349335,0.0,"usv1,usv3",,,,
87.13,0.047638752108965184,0.047638752108965184,2.1276805854428793,1.2369626257429038,2,usv1|usv3,2.0,3.3979135461351406,2.0,3.396654356361604,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3979135461351406,2,3.396654356361604,1.1496214790827863,0.0,"usv1,usv3",,,,
87.14,0.04772901206062265,0.04772901206062265,2.105401136992529,1.2128761421313081,2,usv1|usv3,2.0,3.3975382893045563,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3975382893045563,2,inf,1.1496766743379154,0.0,"usv1,usv3",,,,
87.15,0.05571200588088413,0.05571200588088413,1.980266473691862,1.2238896149234983,2,usv1|usv3,2.0,3.397633587431867,2.0,269444072.78505087,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.397633587431867,2,269444072.78505087,1.1496350839662721,0.0,"usv1,usv3",,,,
87.16,0.05580232457982542,0.05580232457982542,1.928142113224714,1.1771879773748926,2,usv1|usv3,2.0,3.397260131188595,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.397260131188595,2,inf,1.1496901555962629,0.0,"usv1,usv3",,,,
87.17,0.05586321091784868,0.05586321091784868,1.6704838558207258,1.1909162869200707,2,usv1|usv3,2.0,3.396887560292611,2.0,3.3956329122453033,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.396887560292611,2,3.3956329122453033,1.149745365758707,0.0,"usv1,usv3",,,,
87.18,0.055879243947289846,0.055879243947289846,1.5643225896201955,0.8042573718982531,2,usv1|usv3,2.0,3.396511673579856,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.396511673579856,2,inf,1.149800710542758,0.0,"usv1,usv3",,,,
87.19,0.055992026010424675,0.055992026010424675,1.5751226639688054,0.8155700265846006,2,usv1|usv3,2.0,3.3961393240430944,2.0,381050779.6164673,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3961393240430944,2,381050779.6164673,1.1498561934658496,0.0,"usv1,usv3",,,,
87.2,0.030651009775518837,0.030651009775518837,1.1792877649065214,0.42778324416839086,2,usv1|usv3,2.0,3.395110561152072,2.0,3.3938643937675197,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.395110561152072,2,3.3938643937675197,1.1498121670555557,0.0,"usv1,usv3",,,,
87.21000000000001,0.030673013821213624,0.030673013821213624,0.9699649370264817,0.4362113229703686,2,usv1|usv3,2.0,3.394736897624345,2.0,3.3934920324801716,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.394736897624345,2,3.3934920324801716,1.1498675128616984,0.0,"usv1,usv3",,,,
87.22,0.030742558588083457,0.030742558588083457,1.1891621279811795,0.43855563691323923,2,usv1|usv3,2.0,3.3943630953303785,2.0,3.3931195840797637,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3943630953303785,2,3.3931195840797637,1.1499229925844072,0.0,"usv1,usv3",,,,
87.23,0.030812064255488367,0.030812064255488367,1.1983072599746367,0.44730132770041275,2,usv1|usv3,2.0,3.3939916376958768,2.0,381049887.189325,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3939916376958768,2,381049887.189325,1.1499786126377143,0.0,"usv1,usv3",,,,
87.24,0.03095180436979432,0.03095180436979432,1.414584099475067,0.6411839003152007,2,usv1|usv3,2.0,3.393627190160785,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.393627190160785,2,inf,1.1500343705197593,0.0,"usv1,usv3",,,,
87.25,0.015851008240717872,0.015851008240717872,1.1239496678288947,0.6253358002269086,2,usv1|usv3,2.0,3.3932420178903406,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3932420178903406,2,inf,1.1499908356140813,0.0,"usv1,usv3",,,,
87.26,0.01611198784877406,0.01611198784877406,1.5163282913887814,0.8946763382592199,2,usv1|usv3,2.0,3.392893502162347,2.0,381050367.9985017,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.392893502162347,2,381050367.9985017,1.1500464698502861,0.0,"usv1,usv3",,,,
87.27,0.01614450773226559,0.01614450773226559,1.5082392181058915,0.9070438834778706,2,usv1|usv3,2.0,3.3925510206595377,2.0,381050403.73836994,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3925510206595377,2,381050403.73836994,1.1501022495899769,0.0,"usv1,usv3",,,,
87.28,0.015480367472806329,0.015480367472806329,0.8344839375146308,0.32588384628271827,2,usv1|usv3,2.0,3.3922100910395296,2.0,3.3909767969182627,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3922100910395296,2,3.3909767969182627,1.1501581717066105,0.0,"usv1,usv3",,,,
87.29,0.015495844552216264,0.015495844552216264,0.9413397633580494,0.3333666300769482,2,usv1|usv3,2.0,3.3918839071345004,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3918839071345004,2,inf,1.1502142379060467,0.0,"usv1,usv3",,,,
87.3,0.024303591853202806,0.024303591853202806,0.995146153364336,0.3355899747095304,2,usv1|usv3,2.0,3.39162528782424,2.0,381049260.67598677,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.39162528782424,2,381049260.67598677,1.1501718646830827,0.0,"usv1,usv3",,,,
87.31,0.024339469072127102,0.024339469072127102,1.0129492329960081,0.3433353964934245,2,usv1|usv3,2.0,3.391314915421655,2.0,3.390084311703975,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.391314915421655,2,3.390084311703975,1.1502278148254343,0.0,"usv1,usv3",,,,
87.32000000000001,0.024215242144469913,0.024215242144469913,0.6940152933551464,0.18075829907332092,2,usv1|usv3,2.0,3.39100929521711,2.0,3.38978045971464,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.39100929521711,2,3.38978045971464,1.1502839065768997,0.0,"usv1,usv3",,,,
87.33,0.02424763894213342,0.02424763894213342,0.8724417393257214,0.18653801851847185,2,usv1|usv3,2.0,3.390714335538392,2.0,381048665.8297745,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.390714335538392,2,381048665.8297745,1.150340142947177,0.0,"usv1,usv3",,,,
87.34,0.024464684330663955,0.024464684330663955,1.1704490717784706,0.5087395062802322,2,usv1|usv3,2.0,3.3904314677722027,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3904314677722027,2,inf,1.1503965200532373,0.0,"usv1,usv3",,,,
87.35000000000001,0.013972514781890231,0.013972514781890231,1.1946798249483956,0.5399366136287386,2,usv1|usv3,2.0,3.3900820375839875,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3900820375839875,2,inf,1.1503527426648745,0.0,"usv1,usv3",,,,
87.36,0.013771365009099977,0.013771365009099977,1.0229732235908748,0.37868846357569813,2,usv1|usv3,2.0,3.389807093883625,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.389807093883625,2,inf,1.1504089962496866,0.0,"usv1,usv3",,,,
87.37,0.013735707607524487,0.013735707607524487,0.9795862579707986,0.3874974807981333,2,usv1|usv3,2.0,3.3895416384937223,2.0,3.388319950613244,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.3895416384937223,2,3.388319950613244,1.1504653942384044,0.0,"usv1,usv3",,,,
87.38,0.013654452095919825,0.013654452095919825,0.971930579022063,0.32601870764829044,2,usv1|usv3,2.0,3.389281883232782,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.389281883232782,2,inf,1.1505219338181625,0.0,"usv1,usv3",,,,
