t,active_count,active_set,selector_mode,gdop_xy,gdop_3d,rank_xy,rank_3d,n_active,pos_err,soc,mission_phase,score,f_obs,f_energy,f_mission
0.18,2.0,usv2|usv4,xy:dwell_hold,5.50251653299659,nan,2.0,2.0,2.0,0.060506440619644435,0.3498913888888891,cruise,0.5686686896024866,0.9565474108989604,0.16274018087855308,0.2078646494472025
0.19,2.0,usv2|usv4,xy:dwell_hold,5.502357462393808,nan,2.0,2.0,2.0,0.06386335138775766,0.3498850000000002,cruise,0.5686683916151853,0.9565461289618532,0.16273720930232569,0.2078708217178049
0.2,2.0,usv2|usv4,xy:dwell_hold,5.502623371504339,nan,2.0,2.0,2.0,0.07374437974416463,0.34987861111111135,cruise,0.5686630829565075,0.9565412901045944,0.1627342377260983,0.2078608329319035
0.21,2.0,usv2|usv4,xy:dwell_hold,5.502479126533465,nan,2.0,2.0,2.0,0.07737347223386232,0.3498722222222225,cruise,0.5686624738202165,0.9565398007127184,0.1627312661498709,0.20786596809447988
0.22,2.0,usv2|usv4,xy:dwell_hold,5.502332474544637,nan,2.0,2.0,2.0,0.08262152455393196,0.3498658333333336,cruise,0.5686618411087977,0.9565381608710729,0.16272829457364354,0.20787136150584096
0.23,2.0,usv2|usv4,xy:dwell_hold,5.502182128223182,nan,2.0,2.0,2.0,0.08634784574126893,0.3498594444444447,cruise,0.5686613200080697,0.9565366433545177,0.16272532299741616,0.20787700715793012
0.24,2.0,usv2|usv4,xy:dwell_hold,5.5020286442479645,nan,2.0,2.0,2.0,0.08956272879979094,0.34985305555555585,cruise,0.5686608676070019,0.9565351613789981,0.16272235142118877,0.2078829074557309
0.25,2.0,usv2|usv4,xy:dwell_hold,5.501307792995139,nan,2.0,2.0,2.0,0.05242339968256155,0.34984666666666697,cruise,0.5686641641530401,0.9565477287993935,0.16271937984496138,0.2078724289992746
0.26,2.0,usv2|usv4,xy:dwell_hold,5.501125821360322,nan,2.0,2.0,2.0,0.0527182197875154,0.3498402777777781,cruise,0.5686638537319461,0.9565468590100624,0.162716408268734,0.20787750873147304
0.27,2.0,usv2|usv4,xy:dwell_hold,5.500941781990495,nan,2.0,2.0,2.0,0.05468111176672732,0.3498338888888892,cruise,0.5686635401473119,0.9565458997033064,0.16271343669250662,0.20788279643953367
0.28,2.0,usv2|usv4,xy:dwell_hold,5.500755319517336,nan,2.0,2.0,2.0,0.05667418788417571,0.34982750000000035,cruise,0.5686632677925969,0.9565449403624561,0.16271046511627923,0.2078882903824253
0.29,2.0,usv2|usv4,xy:dwell_hold,5.500566580844309,nan,2.0,2.0,2.0,0.058615122495073245,0.34982111111111147,cruise,0.568663036178534,0.9565439797979374,0.16270749354005185,0.20789399108774886
0.3,2.0,usv2|usv4,xy:dwell_hold,5.500400349532235,nan,2.0,2.0,2.0,0.024950597984083535,0.3498147222222226,cruise,0.5686650448952606,0.956553592682373,0.16270452196382446,0.20788445982463377
0.31,2.0,usv2|usv4,xy:dwell_hold,5.500207952835362,nan,2.0,2.0,2.0,0.02551539393604653,0.3498083333333337,cruise,0.5686648692496827,0.9565529972633026,0.16270155038759707,0.20788952750876177
0.32,2.0,usv2|usv4,xy:dwell_hold,5.500013100296986,nan,2.0,2.0,2.0,0.023952849967699127,0.34980194444444485,cruise,0.5686647685599999,0.9565524832131024,0.1626985788113697,0.20789476655018901
0.33,2.0,usv2|usv4,xy:dwell_hold,5.4998166632984224,nan,2.0,2.0,2.0,0.024451775283572973,0.34979555555555597,cruise,0.5686646683498086,0.9565519000214892,0.16269560723514231,0.2079001808426062
0.34,2.0,usv2|usv4,xy:dwell_hold,5.499616452986122,nan,2.0,2.0,2.0,0.016864864107989416,0.3497891666666671,cruise,0.5686647746486144,0.9565516637730712,0.16269263565891492,0.20790576032202202
0.35000000000000003,2.0,usv2|usv4,xy:dwell_hold,5.495624186762489,nan,2.0,2.0,2.0,0.08168422684812042,0.3497827777777782,cruise,0.568666489068719,0.9565622309097924,0.16268966408268754,0.2078923719450828
0.36,2.0,usv2|usv4,xy:dwell_hold,5.495312263061652,nan,2.0,2.0,2.0,0.08337733502223355,0.34977638888888934,cruise,0.5686665917358769,0.9565622440493284,0.16268669250646015,0.20789730979637322
0.37,2.0,usv2|usv4,xy:dwell_hold,5.494999832945874,nan,2.0,2.0,2.0,0.08563671504709174,0.34977000000000047,cruise,0.568666609817486,0.9565620259920522,0.16268372093023278,0.20790240271195015
0.38,2.0,usv2|usv4,xy:dwell_hold,5.494686124437592,nan,2.0,2.0,2.0,0.08796595322947129,0.3497636111111116,cruise,0.5686666226684651,0.9565617368990948,0.1626807493540054,0.20790764706358023
0.39,2.0,usv2|usv4,xy:dwell_hold,5.494370350203954,nan,2.0,2.0,2.0,0.09022529836164417,0.3497572222222227,cruise,0.5686667056818918,0.9565615290305955,0.162677777777778,0.20791303916630288
0.4,2.0,usv2|usv4,xy:dwell_hold,5.494395194612457,nan,2.0,2.0,2.0,0.08299264468344114,0.34975083333333384,cruise,0.5686674561656301,0.9565683681428244,0.16267480620155061,0.2079041511687637
0.41000000000000003,2.0,usv2|usv4,xy:dwell_hold,5.494084654217736,nan,2.0,2.0,2.0,0.08501426788646936,0.34974444444444497,cruise,0.5686675458374405,0.9565683500148477,0.16267183462532325,0.20790910221209846
0.42,2.0,usv2|usv4,xy:dwell_hold,5.493772234944267,nan,2.0,2.0,2.0,0.08700261573017586,0.3497380555555561,cruise,0.5686676860493757,0.9565683810089465,0.16266886304909586,0.20791418315086863
0.43,2.0,usv2|usv4,xy:dwell_hold,5.49345840022104,nan,2.0,2.0,2.0,0.08903859674559138,0.3497316666666672,cruise,0.5686678336923396,0.9565683741124807,0.16266589147286847,0.20791939597119347
0.44,2.0,usv2|usv4,xy:dwell_hold,5.493143108246906,nan,2.0,2.0,2.0,0.09110430437930517,0.34972527777777834,cruise,0.5686679932262152,0.9565683383660815,0.16266291989664108,0.20792474037091035
0.45,2.0,usv2|usv4,xy:dwell_hold,5.491744361974006,nan,2.0,2.0,2.0,0.11734288064452238,0.34971888888888947,cruise,0.5686616629710751,0.9565615705784829,0.1626599483204137,0.20791446592854768
0.46,2.0,usv2|usv4,xy:dwell_hold,5.49140129481358,nan,2.0,2.0,2.0,0.11988794696605286,0.3497125000000006,cruise,0.5686617049150577,0.9565614688792606,0.16265697674418633,0.20791938726085768
0.47000000000000003,2.0,usv2|usv4,xy:dwell_hold,5.49105674381536,nan,2.0,2.0,2.0,0.12245444497356699,0.3497061111111117,cruise,0.5686617481967302,0.9565613231527629,0.16265400516795894,0.20792442534980515
0.48,2.0,usv2|usv4,xy:dwell_hold,5.49071099475244,nan,2.0,2.0,2.0,0.12508970804377761,0.34969972222222284,cruise,0.5686617633467044,0.9565610739704267,0.16265103359173155,0.20792958141985796
0.49,2.0,usv2|usv4,xy:dwell_hold,5.490362990625759,nan,2.0,2.0,2.0,0.12765132987626676,0.34969333333333397,cruise,0.5686618514501364,0.9565609254795295,0.16264806201550416,0.20793485052860183
0.5,2.0,usv2|usv4,xy:dwell_hold,5.490828169224483,nan,2.0,2.0,2.0,0.12952333958693,0.3496869444444451,cruise,0.568653816867249,0.9565499014431882,0.16264509043927677,0.207926695069359
0.51,2.0,usv2|usv4,xy:dwell_hold,5.490493022788558,nan,2.0,2.0,2.0,0.13205884765334802,0.3496805555555562,cruise,0.5686537260686289,0.9565495292100618,0.1626421188630494,0.20793162902341567
0.52,2.0,usv2|usv4,xy:dwell_hold,5.490156434139943,nan,2.0,2.0,2.0,0.13469050059002152,0.34967416666666734,cruise,0.5686536164043133,0.9565490772642241,0.16263914728682202,0.20793666793077303
0.53,2.0,usv2|usv4,xy:dwell_hold,5.489817619066638,nan,2.0,2.0,2.0,0.13724126011619162,0.34966777777777847,cruise,0.5686535607237083,0.9565486927647748,0.16263617571059463,0.2079418081407124
0.54,2.0,usv2|usv4,xy:dwell_hold,5.489476898048003,nan,2.0,2.0,2.0,0.13978087078544768,0.3496613888888896,cruise,0.5686535237695421,0.9565483046548335,0.16263320413436724,0.20794705100907573
0.55,2.0,usv2|usv4,xy:dwell_hold,5.4889345736031645,nan,2.0,2.0,2.0,0.14289317459286194,0.3496550000000007,cruise,0.5686516099081039,0.9565499271827307,0.16263023255813985,0.20793788274648362
0.56,2.0,usv2|usv4,xy:dwell_hold,5.488586030185225,nan,2.0,2.0,2.0,0.145375497321408,0.34964861111111184,cruise,0.5686515496528572,0.956549622814815,0.1626272609819125,0.2079427997543799
0.5700000000000001,2.0,usv2|usv4,xy:dwell_hold,5.4882357933267905,nan,2.0,2.0,2.0,0.1479552033980391,0.34964222222222296,cruise,0.5686514694836337,0.9565492410256148,0.1626242894056851,0.2079478107456032
0.58,2.0,usv2|usv4,xy:dwell_hold,5.487883736672697,nan,2.0,2.0,2.0,0.15054080608047152,0.3496358333333341,cruise,0.5686513793349637,0.9565488019574118,0.1626213178294577,0.20795291503710234
0.59,2.0,usv2|usv4,xy:dwell_hold,5.487529402538277,nan,2.0,2.0,2.0,0.15310795347114953,0.3496294444444452,cruise,0.5686513236185441,0.9565483953062598,0.16261834625323032,0.20795811044722579
0.6,2.0,usv2|usv4,xy:dwell_hold,5.486136169102891,nan,2.0,2.0,2.0,0.16627640073576175,0.34962305555555634,cruise,0.5686519910444514,0.9565555250185214,0.16261537467700293,0.20794808066044923
0.61,2.0,usv2|usv4,xy:dwell_hold,5.485760307227094,nan,2.0,2.0,2.0,0.16901150504871523,0.34961666666666746,cruise,0.5686519219081521,0.9565552167692952,0.16261240310077557,0.20795296296635912
0.62,2.0,usv2|usv4,xy:dwell_hold,5.485382239045588,nan,2.0,2.0,2.0,0.17174487316919665,0.3496102777777786,cruise,0.5686518705594723,0.9565549107716517,0.16260943152454818,0.20795792858141038
0.63,2.0,usv2|usv4,xy:dwell_hold,5.485002114683648,nan,2.0,2.0,2.0,0.17448830054174833,0.3496038888888897,cruise,0.5686518198158967,0.956554572419267,0.1626064599483208,0.20796297810883513
0.64,2.0,usv2|usv4,xy:dwell_hold,5.48461968552259,nan,2.0,2.0,2.0,0.1772139612690647,0.34959750000000084,cruise,0.5686517938019736,0.9565542504495342,0.1626034883720934,0.20796811032789253
0.65,2.0,usv2|usv4,xy:dwell_hold,5.484365665614062,nan,2.0,2.0,2.0,0.17629554854048207,0.34959111111111196,cruise,0.5686492461158003,0.9565544358293281,0.16260051679586604,0.20795936581188235
0.66,2.0,usv2|usv4,xy:dwell_hold,5.483981037991747,nan,2.0,2.0,2.0,0.17898190164429686,0.3495847222222231,cruise,0.5686491451200163,0.9565540714728976,0.16259754521963865,0.2079642290883792
0.67,2.0,usv2|usv4,xy:dwell_hold,5.483594308699504,nan,2.0,2.0,2.0,0.18167839355597393,0.3495783333333342,cruise,0.5686490467016576,0.9565536815804938,0.16259457364341126,0.20796916909193652
0.68,2.0,usv2|usv4,xy:dwell_hold,5.483205794873922,nan,2.0,2.0,2.0,0.18439947980506768,0.34957194444444534,cruise,0.5686489194710748,0.9565532028320843,0.16259160206718387,0.20797418717438731
0.6900000000000001,2.0,usv2|usv4,xy:dwell_hold,5.482814858893865,nan,2.0,2.0,2.0,0.1870837135380134,0.34956555555555646,cruise,0.5686488372074633,0.9565527839772873,0.16258863049095648,0.20797928035766355
0.7000000000000001,2.0,usv2|usv4,xy:dwell_hold,5.482697831090653,nan,2.0,2.0,2.0,0.18978486053232607,0.3495591666666676,cruise,0.5686440101942138,0.9565483348476995,0.16258565891472912,0.20797072547972684
0.71,2.0,usv2|usv4,xy:dwell_hold,5.482306765479682,nan,2.0,2.0,2.0,0.19247482148644496,0.3495527777777787,cruise,0.5686438361666394,0.9565478312168938,0.16258268733850173,0.2079755717832097
0.72,2.0,usv2|usv4,xy:dwell_hold,5.481913578404338,nan,2.0,2.0,2.0,0.19516630633051116,0.34954638888888984,cruise,0.5686436825469583,0.9565473401911554,0.16257971576227434,0.20798048861349183
0.73,2.0,usv2|usv4,xy:dwell_hold,5.481518522009421,nan,2.0,2.0,2.0,0.19786134488692586,0.34954000000000096,cruise,0.5686435246672067,0.9565468119951348,0.16257674418604695,0.20798547706912596
0.74,2.0,usv2|usv4,xy:dwell_hold,5.481121148863717,nan,2.0,2.0,2.0,0.20056098847249113,0.3495336111111121,cruise,0.5686434187123145,0.9565463598505739,0.16257377260981956,0.20799053502040843
0.75,2.0,usv2|usv4,xy:dwell_hold,5.47971558219973,nan,2.0,2.0,2.0,0.21811001510515257,0.3495272222222232,cruise,0.5686427133858852,0.9565507027656711,0.1625708010335922,0.20798060846485988
0.76,2.0,usv2|usv4,xy:dwell_hold,5.479301684072347,nan,2.0,2.0,2.0,0.22098205715074756,0.34952083333333434,cruise,0.5686424944337721,0.9565501224969106,0.1625678294573648,0.2079854217405368
0.77,2.0,usv2|usv4,xy:dwell_hold,5.478885606303859,nan,2.0,2.0,2.0,0.22387890144155395,0.34951444444444546,cruise,0.5686423270574751,0.9565496193975146,0.16256485788113742,0.20799029997188323
0.78,2.0,usv2|usv4,xy:dwell_hold,5.4784676643953745,nan,2.0,2.0,2.0,0.2267676809496486,0.3495080555555566,cruise,0.5686421800286506,0.9565491304519305,0.16256188630491003,0.20799524455606178
0.79,2.0,usv2|usv4,xy:dwell_hold,5.478048123721612,nan,2.0,2.0,2.0,0.22967045011413253,0.3495016666666677,cruise,0.5686420322038586,0.956548612920207,0.16255891472868264,0.20800025662575172
0.8,2.0,usv2|usv4,xy:dwell_hold,5.47897599282368,nan,2.0,2.0,2.0,0.20174087289609557,0.34949527777777883,cruise,0.5686399162030126,0.9565491074783578,0.16255594315245528,0.20799289759048567
0.81,2.0,usv2|usv4,xy:dwell_hold,5.478570132942763,nan,2.0,2.0,2.0,0.20425260776666718,0.34948888888888996,cruise,0.56863973025213,0.9565485927246585,0.1625529715762279,0.20799771208466133
0.8200000000000001,2.0,usv2|usv4,xy:dwell_hold,5.478162492141301,nan,2.0,2.0,2.0,0.20678453240327077,0.3494825000000011,cruise,0.5686395854404278,0.9565481353903288,0.1625500000000005,0.20800258872631638
0.8300000000000001,2.0,usv2|usv4,xy:dwell_hold,5.477753648256638,nan,2.0,2.0,2.0,0.2093004380493521,0.3494761111111122,cruise,0.5686394225541568,0.9565476160050413,0.1625470284237731,0.20800753012252082
0.84,2.0,usv2|usv4,xy:dwell_hold,5.477343663513527,nan,2.0,2.0,2.0,0.21178193086525995,0.34946972222222333,cruise,0.5686392457314294,0.956547042762923,0.16254405684754575,0.20801253647852136
0.85,2.0,usv2|usv4,xy:dwell_hold,5.4768346177334655,nan,2.0,2.0,2.0,0.21467214643302093,0.34946333333333446,cruise,0.568637043552911,0.956547978372282,0.16254108527131836,0.2080036439268721
0.86,2.0,usv2|usv4,xy:dwell_hold,5.476421055602443,nan,2.0,2.0,2.0,0.21715955498764766,0.3494569444444456,cruise,0.5686368116450284,0.9565473755324991,0.16253811369509097,0.20800844885125813
0.87,2.0,usv2|usv4,xy:dwell_hold,5.476005806468965,nan,2.0,2.0,2.0,0.21967298878084626,0.3494505555555567,cruise,0.5686366397189871,0.9565468692727895,0.16253514211886358,0.20801331223466657
0.88,2.0,usv2|usv4,xy:dwell_hold,5.475588762039399,nan,2.0,2.0,2.0,0.2222325112803303,0.34944416666666783,cruise,0.5686365460377864,0.9565464963525795,0.1625321705426362,0.20801823349352877
0.89,2.0,usv2|usv4,xy:dwell_hold,5.475171158490277,nan,2.0,2.0,2.0,0.22475395760958097,0.34943777777777896,cruise,0.5686364008533874,0.9565459950207502,0.16252919896640883,0.20802321826544867
0.9,2.0,usv2|usv4,xy:dwell_hold,5.476936536194259,nan,2.0,2.0,2.0,0.18455970279320544,0.3494313888888901,cruise,0.5686322533628635,0.9565420360940807,0.16252622739018144,0.2080168354938431
0.91,2.0,usv2|usv4,xy:dwell_hold,5.476541209669839,nan,2.0,2.0,2.0,0.18659794054659393,0.3494250000000012,cruise,0.5686320588966401,0.9565415004265104,0.16252325581395405,0.20802165969599362
0.92,2.0,usv2|usv4,xy:dwell_hold,5.476145130699647,nan,2.0,2.0,2.0,0.1886113980846243,0.34941861111111233,cruise,0.5686318513557913,0.9565409149825514,0.16252028423772666,0.20802654296598777
0.93,2.0,usv2|usv4,xy:dwell_hold,5.475747857622882,nan,2.0,2.0,2.0,0.19064900630758927,0.34941222222222346,cruise,0.5686316823727174,0.9565403838571817,0.16251731266149927,0.20803148322838427
0.9400000000000001,2.0,usv2|usv4,xy:dwell_hold,5.47534943834737,nan,2.0,2.0,2.0,0.19271867814381713,0.3494058333333346,cruise,0.5686315498707738,0.9565399028261656,0.1625143410852719,0.20803648066054747
0.9500000000000001,2.0,usv2|usv4,xy:dwell_hold,5.47781262401268,nan,2.0,2.0,2.0,0.1396957187028707,0.3493994444444457,cruise,0.5686269325433264,0.956534688821153,0.16251136950904452,0.20803088640018308
0.96,2.0,usv2|usv4,xy:dwell_hold,5.477442930964331,nan,2.0,2.0,2.0,0.1411708442997907,0.34939305555555683,cruise,0.5686267339749709,0.956534132396437,0.16250839793281713,0.20803574198453612
0.97,2.0,usv2|usv4,xy:dwell_hold,5.477072428011038,nan,2.0,2.0,2.0,0.1426284529772549,0.34938666666666796,cruise,0.568626540929436,0.9565335648007686,0.16250542635658974,0.20804065311037412
0.98,2.0,usv2|usv4,xy:dwell_hold,5.476701171600349,nan,2.0,2.0,2.0,0.14406567454431418,0.3493802777777791,cruise,0.5686263491855159,0.9565329775067442,0.16250245478036235,0.20804561999017568
0.99,2.0,usv2|usv4,xy:dwell_hold,5.476328958224943,nan,2.0,2.0,2.0,0.14552786638718257,0.3493738888888902,cruise,0.5686261807154874,0.9565324148472509,0.162499483204135,0.20805064165310727
1.0,2.0,usv2|usv4,xy:dwell_hold,5.4744594783818785,nan,2.0,2.0,2.0,0.17217673473264658,0.34936750000000133,cruise,0.5686270001393389,0.9565399559155101,0.1624965116279076,0.2080403434660576
1.01,2.0,usv2|usv4,xy:dwell_hold,5.474070433313483,nan,2.0,2.0,2.0,0.17389060251052016,0.34936111111111245,cruise,0.5686268383809707,0.9565394804320989,0.1624935400516802,0.20804518074708622
1.02,2.0,usv2|usv4,xy:dwell_hold,5.473680881624453,nan,2.0,2.0,2.0,0.17552751742558836,0.3493547222222236,cruise,0.5686266544622346,0.9565389390707325,0.16249056847545282,0.20805007192116232
1.03,2.0,usv2|usv4,xy:dwell_hold,5.473290217789296,nan,2.0,2.0,2.0,0.1772494380745689,0.3493483333333347,cruise,0.5686265141164821,0.9565384644306786,0.16248759689922543,0.20805501415687622
1.04,2.0,usv2|usv4,xy:dwell_hold,5.472898455275612,nan,2.0,2.0,2.0,0.17904015842189397,0.34934194444444583,cruise,0.5686264151336102,0.9565380520723152,0.16248462532299807,0.20806000750276588
1.05,2.0,usv2|usv4,xy:dwell_hold,5.4724530251618,nan,2.0,2.0,2.0,0.18599077351009993,0.34933555555555695,cruise,0.5686203796604371,0.9565312486191362,0.16248165374677068,0.20805129613418882
1.06,2.0,usv2|usv4,xy:dwell_hold,5.4720596199693885,nan,2.0,2.0,2.0,0.18772129672307816,0.3493291666666681,cruise,0.5686201727136653,0.9565306834960575,0.1624786821705433,0.2080561315723679
1.07,2.0,usv2|usv4,xy:dwell_hold,5.471665273405358,nan,2.0,2.0,2.0,0.1894907427566401,0.3493227777777792,cruise,0.568619987406666,0.956530141959238,0.1624757105943159,0.20806101624376083
1.08,2.0,usv2|usv4,xy:dwell_hold,5.471270368882618,nan,2.0,2.0,2.0,0.19119809808584445,0.34931638888889033,cruise,0.5686197823856536,0.9565295406162962,0.16247273901808854,0.20806595186039434
1.09,2.0,usv2|usv4,xy:dwell_hold,5.4708743981946,nan,2.0,2.0,2.0,0.19296060673606827,0.34931000000000145,cruise,0.5686196129745089,0.956528991069443,0.16246976744186115,0.20807093603614535
1.1,2.0,usv2|usv4,xy:dwell_hold,5.471954912791335,nan,2.0,2.0,2.0,0.16383192463463567,0.3493036111111126,cruise,0.5686180531884337,0.9565304660466166,0.16246679586563376,0.2080639070271768
1.11,2.0,usv2|usv4,xy:dwell_hold,5.471570834403119,nan,2.0,2.0,2.0,0.16532129080127858,0.3492972222222237,cruise,0.5686178617998555,0.9565299274123066,0.16246382428940637,0.20806875403440162
1.12,2.0,usv2|usv4,xy:dwell_hold,5.471185928048683,nan,2.0,2.0,2.0,0.16680509314906747,0.3492908333333348,cruise,0.5686176771193513,0.9565293833008273,0.16246085271317898,0.2080736482749196
1.1300000000000001,2.0,usv2|usv4,xy:dwell_hold,5.470800170648573,nan,2.0,2.0,2.0,0.16829304675584605,0.34928444444444595,cruise,0.5686174990282202,0.956528833517287,0.16245788113695162,0.2080785896424565
1.1400000000000001,2.0,usv2|usv4,xy:dwell_hold,5.4704141189836255,nan,2.0,2.0,2.0,0.16962334349274202,0.3492780555555571,cruise,0.5686172608524099,0.9565281437048597,0.16245490956072423,0.20808358065881394
1.1500000000000001,2.0,usv2|usv4,xy:dwell_hold,5.470730176520668,nan,2.0,2.0,2.0,0.1608328265078032,0.3492716666666682,cruise,0.5686112985380259,0.956521138124677,0.16245193798449684,0.2080757404016922
1.16,2.0,usv2|usv4,xy:dwell_hold,5.470347867087016,nan,2.0,2.0,2.0,0.162242386864681,0.3492652777777793,cruise,0.5686110727705032,0.9565205303321311,0.16244896640826945,0.20808058840978338
1.17,2.0,usv2|usv4,xy:dwell_hold,5.469964715008688,nan,2.0,2.0,2.0,0.1636389532204153,0.34925888888889045,cruise,0.568610842624908,0.9565198958187189,0.16244599483204206,0.20808548132968008
1.18,2.0,usv2|usv4,xy:dwell_hold,5.4695807511885555,nan,2.0,2.0,2.0,0.165005206444094,0.3492525000000016,cruise,0.5686106042968003,0.9565192269391927,0.1624430232558147,0.2080904192522981
1.19,2.0,usv2|usv4,xy:dwell_hold,5.469195724676063,nan,2.0,2.0,2.0,0.1663943592907897,0.3492461111111127,cruise,0.568610384585435,0.9565185777650208,0.1624400516795873,0.2080954009952416
1.2,2.0,usv2|usv4,xy:dwell_hold,5.4703003548204,nan,2.0,2.0,2.0,0.14113079319975796,0.3492397222222238,cruise,0.5686053970839051,0.9565131716731172,0.16243708010335992,0.20808843608169258
1.21,2.0,usv2|usv4,xy:dwell_hold,5.469926031516638,nan,2.0,2.0,2.0,0.14229630803112012,0.34923333333333495,cruise,0.5686051238860164,0.956512466430918,0.16243410852713253,0.20809329056208803
1.22,2.0,usv2|usv4,xy:dwell_hold,5.469550190506658,nan,2.0,2.0,2.0,0.14370119568795695,0.3492269444444461,cruise,0.5686049189110893,0.9565118817219889,0.16243113695090514,0.20809818482411724
1.23,2.0,usv2|usv4,xy:dwell_hold,5.469173939476396,nan,2.0,2.0,2.0,0.1448738014080943,0.3492205555555572,cruise,0.5686046552393035,0.9565111616906219,0.16242816537467777,0.20810312390794616
1.24,2.0,usv2|usv4,xy:dwell_hold,5.468797405418844,nan,2.0,2.0,2.0,0.14577626682740027,0.3492141666666683,cruise,0.5686043189327422,0.956510278246137,0.16242519379845038,0.20810810835069282
1.25,2.0,usv2|usv4,xy:dwell_hold,5.46949383924491,nan,2.0,2.0,2.0,0.12973809615350146,0.34920777777777945,cruise,0.5685987742558342,0.9565039313079057,0.162422222222223,0.2081007096760722
1.26,2.0,usv2|usv4,xy:dwell_hold,5.469123272898168,nan,2.0,2.0,2.0,0.13087163735982282,0.3492013888888906,cruise,0.5685984867510082,0.9565031976259326,0.1624192506459956,0.2081055637212158
1.27,2.0,usv2|usv4,xy:dwell_hold,5.468752025830282,nan,2.0,2.0,2.0,0.13190469957196485,0.3491950000000017,cruise,0.5685981749816983,0.9565023987304124,0.16241627906976824,0.20811045947780848
1.28,2.0,usv2|usv4,xy:dwell_hold,5.468379731118454,nan,2.0,2.0,2.0,0.13299911382215931,0.3491886111111128,cruise,0.5685978814453028,0.9565016203083581,0.16241330749354085,0.20811539521530764
1.29,2.0,usv2|usv4,xy:dwell_hold,5.468006637737883,nan,2.0,2.0,2.0,0.13403569988062447,0.34918222222222395,cruise,0.568597579247173,0.9565008081347046,0.16241033591731346,0.20812037202313316
1.3,2.0,usv2|usv4,xy:dwell_hold,5.4677969527108745,nan,2.0,2.0,2.0,0.12965952023188504,0.3491758333333351,cruise,0.5685956313320627,0.9565020495096307,0.16240736434108607,0.2081119863746077
1.31,2.0,usv2|usv4,xy:dwell_hold,5.467423279316071,nan,2.0,2.0,2.0,0.13065825349490343,0.3491694444444462,cruise,0.5685953063428226,0.9565012436479858,0.16240439276485868,0.20811683344686016
1.32,2.0,usv2|usv4,xy:dwell_hold,5.467048361671063,nan,2.0,2.0,2.0,0.1318418032118129,0.3491630555555573,cruise,0.5685950258850059,0.956500511920392,0.16240142118863132,0.20812171784110267
1.33,2.0,usv2|usv4,xy:dwell_hold,5.466672878176526,nan,2.0,2.0,2.0,0.1328399073347392,0.34915666666666845,cruise,0.5685947128733049,0.9564996989200867,0.16239844961240393,0.20812664264770186
1.34,2.0,usv2|usv4,xy:dwell_hold,5.466296783852649,nan,2.0,2.0,2.0,0.13368302642758226,0.34915027777777957,cruise,0.5685943759112484,0.9564988219497588,0.16239547803617654,0.20813160762758032
1.35,2.0,usv2|usv4,xy:dwell_hold,5.466929067347898,nan,2.0,2.0,2.0,0.1167974618451836,0.3491438888888907,cruise,0.5685898767434361,0.9564945866602869,0.16239250645994915,0.20812415737653966
1.36,2.0,usv2|usv4,xy:dwell_hold,5.46655883470012,nan,2.0,2.0,2.0,0.11757257215557068,0.3491375000000018,cruise,0.5685895139418483,0.9564937050725411,0.16238953488372176,0.20812900470230622
1.37,2.0,usv2|usv4,xy:dwell_hold,5.466187663488149,nan,2.0,2.0,2.0,0.11843372739162468,0.34913111111111295,cruise,0.5685891751597233,0.9564928566721566,0.1623865633074944,0.20813388915698317
1.3800000000000001,2.0,usv2|usv4,xy:dwell_hold,5.465815990189527,nan,2.0,2.0,2.0,0.11915821584604779,0.34912472222222407,cruise,0.56858881294075,0.9564919457641815,0.162383591731267,0.20813881269639567
1.3900000000000001,2.0,usv2|usv4,xy:dwell_hold,5.465443314312176,nan,2.0,2.0,2.0,0.12001675852253164,0.3491183333333352,cruise,0.5685884876713972,0.9564910940587367,0.16238062015503962,0.20814377297758535
1.4000000000000001,2.0,usv2|usv4,xy:dwell_hold,5.4656495497852875,nan,2.0,2.0,2.0,0.10852892718662048,0.3491119444444463,cruise,0.5685864197509385,0.9564919062255847,0.16237764857881223,0.20813586032251274
1.41,2.0,usv2|usv4,xy:dwell_hold,5.465279605096195,nan,2.0,2.0,2.0,0.10930333742964798,0.34910555555555745,cruise,0.5685860776501521,0.9564910672598815,0.16237467700258484,0.20814070459717926
1.42,2.0,usv2|usv4,xy:dwell_hold,5.464908933228817,nan,2.0,2.0,2.0,0.11010599516876124,0.34909916666666857,cruise,0.5685857468032509,0.956490236186362,0.16237170542635748,0.2081455854108134
1.43,2.0,usv2|usv4,xy:dwell_hold,5.464537614307726,nan,2.0,2.0,2.0,0.1108772145660155,0.3490927777777797,cruise,0.5685854197820311,0.9564893980051486,0.1623687338501301,0.20815050312208894
1.44,2.0,usv2|usv4,xy:dwell_hold,5.464165599276262,nan,2.0,2.0,2.0,0.11169025905246231,0.3490863888888908,cruise,0.5685851063564736,0.9564885723668797,0.1623657622739027,0.20815545745431507
1.45,2.0,usv2|usv4,xy:dwell_hold,5.465759728410877,nan,2.0,2.0,2.0,0.08523503121622518,0.34908000000000194,cruise,0.5685755431701981,0.9564737758021,0.1623627906976753,0.20814909029922735
1.46,2.0,usv2|usv4,xy:dwell_hold,5.465400504290271,nan,2.0,2.0,2.0,0.08582303448066467,0.34907361111111307,cruise,0.5685751548656127,0.956472840300902,0.16235981912144792,0.20815394489363714
