t,active_count,active_set,selector_mode,gdop_xy,gdop_3d,rank_xy,rank_3d,n_active,pos_err,soc,mission_phase,score,f_obs,f_energy,f_mission
1.31,2.0,usv2|usv4,xy:dwell_hold,5.481124118032585,nan,2.0,2.0,2.0,0.12515202476953116,0.9989166666666596,survey,0.695404730180016,0.9564417018589649,0.39956666666666385,0.20813187865652172
1.32,2.0,usv2|usv4,xy:dwell_hold,5.480853145470141,nan,2.0,2.0,2.0,0.12608155172537028,0.9989083333333262,survey,0.6954042935481938,0.956440418362469,0.3995633333333305,0.2081368793202314
1.33,2.0,usv2|usv4,xy:dwell_hold,5.480581305289482,nan,2.0,2.0,2.0,0.12702940346059977,0.9988999999999928,survey,0.6954038676163294,0.9564391396824787,0.39955999999999714,0.20814191903421353
1.34,2.0,usv2|usv4,xy:dwell_hold,5.480309130515446,nan,2.0,2.0,2.0,0.12786333316073797,0.9988916666666594,survey,0.6954033802149503,0.9564377447308673,0.3995566666666638,0.2081470002154855
1.35,2.0,usv2|usv4,xy:dwell_hold,5.4788893030779455,nan,2.0,2.0,2.0,0.11104404242478207,0.998883333333326,survey,0.69540248392261,0.9564405951811784,0.39955333333333043,0.20813730073618397
1.36,2.0,usv2|usv4,xy:dwell_hold,5.478606491315427,nan,2.0,2.0,2.0,0.11186582404767251,0.9988749999999926,survey,0.6954020403270739,0.9564393189307898,0.3995499999999971,0.20814224484300303
1.37,2.0,usv2|usv4,xy:dwell_hold,5.478322811826198,nan,2.0,2.0,2.0,0.11267485001549692,0.9988666666666592,survey,0.6954016187730804,0.9564380669415292,0.3995466666666637,0.20814722637415062
1.3800000000000001,2.0,usv2|usv4,xy:dwell_hold,5.478038384463241,nan,2.0,2.0,2.0,0.11349600174695976,0.9988583333333259,survey,0.6954012079882461,0.9564368202467742,0.39954333333333036,0.20815224586757775
1.3900000000000001,2.0,usv2|usv4,xy:dwell_hold,5.477753266255365,nan,2.0,2.0,2.0,0.11432439056738293,0.9988499999999925,survey,0.6954008029734126,0.9564355704286456,0.399539999999997,0.20815730358112883
1.4000000000000001,2.0,usv2|usv4,xy:dwell_hold,5.476370944389158,nan,2.0,2.0,2.0,0.09288405769926612,0.9988416666666591,survey,0.6954017763547298,0.9564415217511828,0.39953666666666365,0.2081476498534366
1.41,2.0,usv2|usv4,xy:dwell_hold,5.4760764204573045,nan,2.0,2.0,2.0,0.09353368134104723,0.9988333333333257,survey,0.6954013797541367,0.9564403291022556,0.3995333333333303,0.20815257813058718
1.42,2.0,usv2|usv4,xy:dwell_hold,5.47578122544636,nan,2.0,2.0,2.0,0.09419765791544014,0.9988249999999923,survey,0.6954009968096252,0.9564391469348615,0.39952999999999694,0.20815754324354452
1.43,2.0,usv2|usv4,xy:dwell_hold,5.475485469499653,nan,2.0,2.0,2.0,0.09486708157027667,0.9988166666666589,survey,0.6954006178918608,0.9564379590404752,0.3995266666666636,0.20816254567121495
1.44,2.0,usv2|usv4,xy:dwell_hold,5.475189720457114,nan,2.0,2.0,2.0,0.09545013925606916,0.9988083333333255,survey,0.6954001701540625,0.956436643151727,0.39952333333333023,0.20816758798180124
1.45,2.0,usv2|usv4,xy:dwell_hold,5.474997718033,nan,2.0,2.0,2.0,0.09699971556185398,0.9987999999999921,survey,0.6953971395503685,0.9564354830199204,0.3995199999999969,0.20815924869208402
1.46,2.0,usv2|usv4,xy:dwell_hold,5.47470126007128,nan,2.0,2.0,2.0,0.09766235060129094,0.9987916666666588,survey,0.6953967276262334,0.9564342655401996,0.3995166666666635,0.20816417484390437
1.47,2.0,usv2|usv4,xy:dwell_hold,5.474404196716389,nan,2.0,2.0,2.0,0.09832231004495345,0.9987833333333254,survey,0.6953963442408733,0.9564330837277555,0.39951333333333017,0.2081691366877696
1.48,2.0,usv2|usv4,xy:dwell_hold,5.474107273909404,nan,2.0,2.0,2.0,0.09912397114323397,0.998774999999992,survey,0.6953958909762208,0.9564317724114494,0.3995099999999968,0.20817413764675907
1.49,2.0,usv2|usv4,xy:dwell_hold,5.473809330759072,nan,2.0,2.0,2.0,0.09976554360117121,0.9987666666666586,survey,0.695395522757599,0.9564305915787933,0.39950666666666346,0.2081791723849511
1.5,2.0,usv2|usv4,xy:dwell_hold,5.472475015621035,nan,2.0,2.0,2.0,0.0746851806071459,0.9987583333333252,survey,0.6953985087176586,0.9564398739354318,0.3995033333333301,0.20816958844866718
1.51,2.0,usv2|usv4,xy:dwell_hold,5.4721690582951785,nan,2.0,2.0,2.0,0.07516415378215571,0.9987499999999918,survey,0.695398161958603,0.9564387684690185,0.39949999999999675,0.20817450438596352
1.52,2.0,usv2|usv4,xy:dwell_hold,5.471863177093259,nan,2.0,2.0,2.0,0.07593729269545163,0.9987416666666584,survey,0.6953977605481636,0.9564375594193445,0.3994966666666634,0.20817945781612124
1.53,2.0,usv2|usv4,xy:dwell_hold,5.471556451397396,nan,2.0,2.0,2.0,0.07643420443974186,0.998733333333325,survey,0.6953974273897823,0.9564364530424807,0.39949333333333004,0.2081844444881391
1.54,2.0,usv2|usv4,xy:dwell_hold,5.47124942852657,nan,2.0,2.0,2.0,0.07698702289968506,0.9987249999999916,survey,0.6953970926033448,0.9564353320372417,0.3994899999999967,0.20818946690500229
1.55,2.0,usv2|usv4,xy:dwell_hold,5.471674260186091,nan,2.0,2.0,2.0,0.11229667718874155,0.9987166666666583,survey,0.6953845997927679,0.9564181650773642,0.3994866666666633,0.2081818370650833
1.56,2.0,usv2|usv4,xy:dwell_hold,5.471371299630598,nan,2.0,2.0,2.0,0.11288683892055616,0.9987083333333249,survey,0.6953842163604187,0.9564169971075905,0.39948333333332997,0.20818675714599166
1.57,2.0,usv2|usv4,xy:dwell_hold,5.471068229346611,nan,2.0,2.0,2.0,0.11361004825686426,0.9986999999999915,survey,0.6953838087017112,0.9564157769649309,0.3994799999999966,0.20819171261376723
1.58,2.0,usv2|usv4,xy:dwell_hold,5.470764770414407,nan,2.0,2.0,2.0,0.11427185115811131,0.9986916666666581,survey,0.69538341205316,0.9564145638002941,0.39947666666666326,0.2081967021982546
1.59,2.0,usv2|usv4,xy:dwell_hold,5.4704610022062115,nan,2.0,2.0,2.0,0.11501232306804131,0.9986833333333247,survey,0.6953830150758221,0.9564133385839143,0.3994733333333299,0.20820172629403788
1.6,2.0,usv2|usv4,xy:dwell_hold,5.4686177927224575,nan,2.0,2.0,2.0,0.09191708612750789,0.9986749999999913,survey,0.6953841090251663,0.9564196466045765,0.39946999999999655,0.2081916053121059
1.61,2.0,usv2|usv4,xy:dwell_hold,5.468303365807162,nan,2.0,2.0,2.0,0.0924762499172827,0.9986666666666579,survey,0.695383714813593,0.9564184643336128,0.3994666666666632,0.20819651440046338
1.62,2.0,usv2|usv4,xy:dwell_hold,5.467988674123351,nan,2.0,2.0,2.0,0.09308453141095942,0.9986583333333245,survey,0.6953833143302565,0.956417260439975,0.39946333333332984,0.20820145699802806
1.6300000000000001,2.0,usv2|usv4,xy:dwell_hold,5.467673552839014,nan,2.0,2.0,2.0,0.09366288398804994,0.9986499999999912,survey,0.6953829285236006,0.956416070100554,0.3994599999999965,0.2082064323163444
1.6400000000000001,2.0,usv2|usv4,xy:dwell_hold,5.467358051564407,nan,2.0,2.0,2.0,0.09424173625204278,0.9986416666666578,survey,0.6953825483165395,0.9564148780966168,0.39945666666666313,0.20821144062618357
1.6500000000000001,2.0,usv2|usv4,xy:dwell_hold,5.466482554934995,nan,2.0,2.0,2.0,0.09328084482479929,0.9986333333333244,survey,0.6953796860172969,0.9564142341778733,0.3994533333333298,0.20820239421953468
1.6600000000000001,2.0,usv2|usv4,xy:dwell_hold,5.466162830670283,nan,2.0,2.0,2.0,0.09380438078483368,0.998624999999991,survey,0.6953792846735484,0.9564130419446756,0.3994499999999964,0.20820729753371825
1.67,2.0,usv2|usv4,xy:dwell_hold,5.46584276847643,nan,2.0,2.0,2.0,0.09441162523211735,0.9986166666666576,survey,0.6953788814811821,0.9564118359206505,0.39944666666666306,0.2082122329772964
1.68,2.0,usv2|usv4,xy:dwell_hold,5.465522495059482,nan,2.0,2.0,2.0,0.09506297940160968,0.9986083333333242,survey,0.6953784592760525,0.9564105873036062,0.3994433333333297,0.2082172011361143
1.69,2.0,usv2|usv4,xy:dwell_hold,5.4652016788775075,nan,2.0,2.0,2.0,0.09557913325047895,0.9985999999999908,survey,0.6953780623781567,0.9564093704813009,0.39943999999999635,0.20822220044688422
1.7,2.0,usv2|usv4,xy:dwell_hold,5.46521690261621,nan,2.0,2.0,2.0,0.10590410336603129,0.9985916666666574,survey,0.6953730285879284,0.9564047776536422,0.399436666666663,0.20821414331205212
1.71,2.0,usv2|usv4,xy:dwell_hold,5.46489736046785,nan,2.0,2.0,2.0,0.10649491135438938,0.998583333333324,survey,0.695372593278702,0.9564035288367644,0.39943333333332964,0.2082190465498881
1.72,2.0,usv2|usv4,xy:dwell_hold,5.46457717413727,nan,2.0,2.0,2.0,0.10705152439043746,0.9985749999999907,survey,0.6953721917856936,0.9564023264848632,0.3994299999999963,0.2082239794738825
1.73,2.0,usv2|usv4,xy:dwell_hold,5.464256775105353,nan,2.0,2.0,2.0,0.1076606202680765,0.9985666666666573,survey,0.6953717632849056,0.9564010685585802,0.39942666666666293,0.20822894408212422
1.74,2.0,usv2|usv4,xy:dwell_hold,5.463935985605935,nan,2.0,2.0,2.0,0.10829643630667002,0.9985583333333239,survey,0.695371331366376,0.9563997946538298,0.3994233333333296,0.2082339395370606
1.75,2.0,usv2|usv4,xy:dwell_hold,5.462370140978873,nan,2.0,2.0,2.0,0.08705262286550859,0.9985499999999905,survey,0.6953727759655285,0.9564065794946708,0.3994199999999962,0.20822414134363376
1.76,2.0,usv2|usv4,xy:dwell_hold,5.462041232549343,nan,2.0,2.0,2.0,0.08764222854474539,0.9985416666666571,survey,0.6953723200463074,0.9564053002680845,0.39941666666666287,0.2082290327606212
1.77,2.0,usv2|usv4,xy:dwell_hold,5.461711601832731,nan,2.0,2.0,2.0,0.08815667260081549,0.9985333333333237,survey,0.6953719018775762,0.9564040745010562,0.3994133333333295,0.2082339525513831
1.78,2.0,usv2|usv4,xy:dwell_hold,5.461381484429077,nan,2.0,2.0,2.0,0.08860712479823853,0.9985249999999903,survey,0.6953714912823284,0.9564028515480282,0.39940999999999616,0.20823890176756188
1.79,2.0,usv2|usv4,xy:dwell_hold,5.4610509440054384,nan,2.0,2.0,2.0,0.08913990491833669,0.998516666666657,survey,0.6953710812281133,0.9564016195946022,0.3994066666666628,0.20824388069009692
1.8,2.0,usv2|usv4,xy:dwell_hold,5.461632136343098,nan,2.0,2.0,2.0,0.12464659761896431,0.9985083333333236,survey,0.6953610682098661,0.9563885138772608,0.39940333333332945,0.20823646608421864
1.81,2.0,usv2|usv4,xy:dwell_hold,5.461306077882932,nan,2.0,2.0,2.0,0.1253379034760554,0.9984999999999902,survey,0.6953605948141958,0.9563872056264406,0.3993999999999961,0.2082413571916616
1.82,2.0,usv2|usv4,xy:dwell_hold,5.460979496036872,nan,2.0,2.0,2.0,0.12595056075232594,0.9984916666666568,survey,0.6953601338256267,0.9563859085925576,0.39939666666666274,0.20824627668379814
1.83,2.0,usv2|usv4,xy:dwell_hold,5.460652520222853,nan,2.0,2.0,2.0,0.12665690600921245,0.9984833333333234,survey,0.6953596691664993,0.9563845957855587,0.3993933333333294,0.20825122514249128
1.84,2.0,usv2|usv4,xy:dwell_hold,5.460324926553904,nan,2.0,2.0,2.0,0.12730231893076926,0.99847499999999,survey,0.6953592336062526,0.9563833221792591,0.399389999999996,0.20825620149348967
1.85,2.0,usv2|usv4,xy:dwell_hold,5.459218646479616,nan,2.0,2.0,2.0,0.1159947361399906,0.9984666666666566,survey,0.6953588117975303,0.9563868244748227,0.39938666666666267,0.20824691889652058
1.86,2.0,usv2|usv4,xy:dwell_hold,5.458886081946286,nan,2.0,2.0,2.0,0.11670351677912731,0.9984583333333232,survey,0.6953583337819615,0.9563855119024814,0.3993833333333293,0.20825179986903386
1.87,2.0,usv2|usv4,xy:dwell_hold,5.458552981479136,nan,2.0,2.0,2.0,0.117318170872462,0.9984499999999898,survey,0.6953578755456298,0.9563842231360455,0.39937999999999596,0.20825670832001641
1.8800000000000001,2.0,usv2|usv4,xy:dwell_hold,5.458219403920457,nan,2.0,2.0,2.0,0.11791424118435348,0.9984416666666565,survey,0.6953574312508576,0.9563829483621861,0.3993766666666626,0.2082616445010672
1.8900000000000001,2.0,usv2|usv4,xy:dwell_hold,5.457885490421557,nan,2.0,2.0,2.0,0.11854399010182706,0.9984333333333231,survey,0.6953569841478635,0.9563816594599629,0.39937333333332925,0.20826660902610006
1.9000000000000001,2.0,usv2|usv4,xy:dwell_hold,5.459467172718728,nan,2.0,2.0,2.0,0.12448863740766564,0.9984249999999897,survey,0.6953522263930988,0.956376943113062,0.3993699999999959,0.2082603026263119
1.9100000000000001,2.0,usv2|usv4,xy:dwell_hold,5.459142933334506,nan,2.0,2.0,2.0,0.12510091649256463,0.9984166666666563,survey,0.6953517532829477,0.9563756364877228,0.39936666666666254,0.20826519028490798
1.92,2.0,usv2|usv4,xy:dwell_hold,5.458818040774282,nan,2.0,2.0,2.0,0.12571237801967725,0.9984083333333229,survey,0.6953513279580299,0.9563744008098618,0.3993633333333292,0.2082701040272349
1.93,2.0,usv2|usv4,xy:dwell_hold,5.4584931166831545,nan,2.0,2.0,2.0,0.12633844043890827,0.9983999999999895,survey,0.6953508667280892,0.9563730956421603,0.39935999999999583,0.20827504671396946
1.94,2.0,usv2|usv4,xy:dwell_hold,5.458167990914194,nan,2.0,2.0,2.0,0.12704277852125961,0.9983916666666561,survey,0.695350395338033,0.9563717641616162,0.3993566666666625,0.20828001753865377
1.95,2.0,usv2|usv4,xy:dwell_hold,5.458654769454849,nan,2.0,2.0,2.0,0.12620298365824573,0.9983833333333227,survey,0.6953482681584473,0.9563718341427124,0.3993533333333291,0.20827250503076977
1.96,2.0,usv2|usv4,xy:dwell_hold,5.458333010017628,nan,2.0,2.0,2.0,0.12682066192488625,0.9983749999999894,survey,0.6953478255433071,0.956370578163657,0.39934999999999576,0.20827739322556804
1.97,2.0,usv2|usv4,xy:dwell_hold,5.4580111257870785,nan,2.0,2.0,2.0,0.12745838415474633,0.998366666666656,survey,0.6953473663413308,0.9563692852778084,0.3993466666666624,0.20828230920656687
1.98,2.0,usv2|usv4,xy:dwell_hold,5.457688806214112,nan,2.0,2.0,2.0,0.12809581294390257,0.9983583333333226,survey,0.6953469367627833,0.9563680329867605,0.39934333333332905,0.20828725152030536
1.99,2.0,usv2|usv4,xy:dwell_hold,5.457366395130104,nan,2.0,2.0,2.0,0.1287506637812768,0.9983499999999892,survey,0.6953464895182424,0.9563667419347359,0.3993399999999957,0.20829222178700868
2.0,2.0,usv2|usv4,xy:dwell_hold,5.454372390823071,nan,2.0,2.0,2.0,0.0906654230158801,0.9983416666666558,survey,0.6953503810416818,0.9563781271133016,0.39933666666666234,0.20828085720184186
2.0100000000000002,2.0,usv2|usv4,xy:dwell_hold,5.454035529805642,nan,2.0,2.0,2.0,0.0911389924806008,0.9983333333333224,survey,0.6953499554424949,0.9563769054745002,0.399333333333329,0.2082857274556451
2.02,2.0,usv2|usv4,xy:dwell_hold,5.453698403902189,nan,2.0,2.0,2.0,0.09156944973637422,0.998324999999989,survey,0.6953495444797164,0.9563756994369643,0.39932999999999563,0.20829062408769383
2.0300000000000002,2.0,usv2|usv4,xy:dwell_hold,5.453361153190441,nan,2.0,2.0,2.0,0.09205352780580191,0.9983166666666556,survey,0.6953491295114678,0.9563744777123883,0.3993266666666623,0.20829554775351178
2.04,2.0,usv2|usv4,xy:dwell_hold,5.453023745272558,nan,2.0,2.0,2.0,0.09248524647915014,0.9983083333333223,survey,0.6953487167611629,0.9563732507222988,0.3993233333333289,0.20830049830558894
2.05,2.0,usv2|usv4,xy:dwell_hold,5.4522531179291835,nan,2.0,2.0,2.0,0.09011896072287788,0.9982999999999889,survey,0.6953462728886315,0.9563732525275349,0.39931999999999557,0.20829160686055737
2.06,2.0,usv2|usv4,xy:dwell_hold,5.451913273574573,nan,2.0,2.0,2.0,0.09053633287255672,0.9982916666666555,survey,0.6953458349238576,0.9563720113176187,0.3993166666666622,0.20829647399976992
2.07,2.0,usv2|usv4,xy:dwell_hold,5.451573158507792,nan,2.0,2.0,2.0,0.09097314453505193,0.9982833333333221,survey,0.6953454161302141,0.9563707934864163,0.39931333333332886,0.20830136685849254
2.08,2.0,usv2|usv4,xy:dwell_hold,5.451232766593748,nan,2.0,2.0,2.0,0.091433798339066,0.9982749999999887,survey,0.6953450177564244,0.9563696011232126,0.3993099999999955,0.20830628541248897
2.09,2.0,usv2|usv4,xy:dwell_hold,5.45089232995224,nan,2.0,2.0,2.0,0.09188413216029279,0.9982666666666553,survey,0.6953446082027891,0.956368381201831,0.39930666666666215,0.2083112307417906
2.1,2.0,usv2|usv4,xy:dwell_hold,5.45051949360555,nan,2.0,2.0,2.0,0.08998998517271349,0.9982583333333219,survey,0.6953419788699029,0.9563679247853546,0.3993033333333288,0.20830278666012148
2.11,2.0,usv2|usv4,xy:dwell_hold,5.450178599508419,nan,2.0,2.0,2.0,0.09043887596937475,0.9982499999999885,survey,0.6953415541874421,0.9563667061439117,0.39929999999999544,0.20830765250548033
2.12,2.0,usv2|usv4,xy:dwell_hold,5.4498376873916605,nan,2.0,2.0,2.0,0.09081341091371013,0.9982416666666551,survey,0.695341117812982,0.9563654592892027,0.3992966666666621,0.20831254453063985
2.13,2.0,usv2|usv4,xy:dwell_hold,5.449496512549724,nan,2.0,2.0,2.0,0.09127347854925266,0.9982333333333218,survey,0.6953407009338534,0.9563642365609745,0.3992933333333287,0.20831746165301457
2.14,2.0,usv2|usv4,xy:dwell_hold,5.449155140640519,nan,2.0,2.0,2.0,0.09168906213238956,0.9982249999999884,survey,0.6953402934852576,0.9563630210790552,0.39928999999999537,0.20832240418912706
2.15,2.0,usv2|usv4,xy:dwell_hold,5.448706810810931,nan,2.0,2.0,2.0,0.09081094609979383,0.998216666666655,survey,0.6953374931142898,0.9563623054598722,0.399286666666662,0.20831388252517025
2.16,2.0,usv2|usv4,xy:dwell_hold,5.448364802885285,nan,2.0,2.0,2.0,0.09125341992713742,0.9982083333333216,survey,0.6953370430577979,0.9563610447756675,0.39928333333332866,0.20831874762865876
2.17,2.0,usv2|usv4,xy:dwell_hold,5.448022499538932,nan,2.0,2.0,2.0,0.0916677052919079,0.9981999999999882,survey,0.6953366161915411,0.9563598146355289,0.3992799999999953,0.2083236370511239
2.18,2.0,usv2|usv4,xy:dwell_hold,5.447680390319948,nan,2.0,2.0,2.0,0.12204648734163291,0.9981916666666548,survey,0.6953361431039824,0.9563584985924667,0.39927666666666195,0.20832855307584996
2.19,2.0,usv2|usv4,xy:dwell_hold,5.45114678860672,nan,2.0,2.0,2.0,0.12235802268026762,0.9981833333333214,survey,0.6927352469700494,0.9563525199427324,0.3992733333333286,0.1953453416887212
2.2,2.0,usv2|usv4,xy:dwell_hold,5.451043057744501,nan,2.0,2.0,2.0,0.12887902557756592,0.998174999999988,survey,0.6927324718874911,0.9563485080503458,0.39926999999999524,0.19534683528642272
2.21,2.0,usv2|usv4,xy:dwell_hold,5.450704255825486,nan,2.0,2.0,2.0,0.12927713874435656,0.9981666666666547,survey,0.6927327595804647,0.9563472474110152,0.3992666666666619,0.19535538900261584
2.22,2.0,usv2|usv4,xy:dwell_hold,5.45036487956175,nan,2.0,2.0,2.0,0.12967286727484534,0.9981583333333213,survey,0.6927330601246856,0.9563459906543156,0.39926333333332853,0.19536399532715298
2.23,2.0,usv2|usv4,xy:dwell_hold,5.450025705459132,nan,2.0,2.0,2.0,0.13004274674613858,0.9981499999999879,survey,0.6927333665710943,0.9563447249050462,0.3992599999999952,0.19537265814033822
2.24,2.0,usv2|usv4,xy:dwell_hold,5.449686505120047,nan,2.0,2.0,2.0,0.1304545887716783,0.9981416666666545,survey,0.6927336806696203,0.9563434536417947,0.3992566666666618,0.1953813757560553
2.25,2.0,usv2|usv4,xy:dwell_hold,5.448278986257055,nan,2.0,2.0,2.0,0.10429077704033737,0.9981333333333211,survey,0.6927331375019332,0.9563545864685004,0.39925333333332846,0.19534859477083644
2.2600000000000002,2.0,usv2|usv4,xy:dwell_hold,5.447931197128545,nan,2.0,2.0,2.0,0.10450453040453467,0.9981249999999877,survey,0.6927334428384666,0.9563533485220364,0.3992499999999951,0.19535716862622876
2.27,2.0,usv2|usv4,xy:dwell_hold,5.447581361692391,nan,2.0,2.0,2.0,0.10465238308995163,0.9981166666666543,survey,0.6927337743875406,0.9563521389902115,0.39924666666666175,0.19536578830040674
2.2800000000000002,2.0,usv2|usv4,xy:dwell_hold,5.447233531662043,nan,2.0,2.0,2.0,0.1048656941914626,0.9981083333333209,survey,0.6927340949516798,0.9563508902844746,0.3992433333333284,0.19537447057164692
2.29,2.0,usv2|usv4,xy:dwell_hold,5.446883262075729,nan,2.0,2.0,2.0,0.10501628585187703,0.9980999999999876,survey,0.6927344456151708,0.9563496770855267,0.39923999999999504,0.19538319681927907
2.3000000000000003,2.0,usv2|usv4,xy:dwell_hold,5.446669149341292,nan,2.0,2.0,2.0,0.10886850281722214,0.9980916666666542,survey,0.6927318378864533,0.9563461891240927,0.3992366666666617,0.19538395539332654
2.31,2.0,usv2|usv4,xy:dwell_hold,5.4463152085366175,nan,2.0,2.0,2.0,0.10899692951417957,0.9980833333333208,survey,0.6927321810649254,0.9563449667700428,0.39923333333332833,0.19539267168117047
2.32,2.0,usv2|usv4,xy:dwell_hold,5.445960967820465,nan,2.0,2.0,2.0,0.10912884652113072,0.9980749999999874,survey,0.6927325342029769,0.9563437439061377,0.399229999999995,0.19540143929647635
2.33,2.0,usv2|usv4,xy:dwell_hold,5.445606603946472,nan,2.0,2.0,2.0,0.109262233866021,0.998066666666654,survey,0.6927328963515054,0.9563425185069473,0.3992266666666616,0.19541025957002345
2.34,2.0,usv2|usv4,xy:dwell_hold,5.445248345063697,nan,2.0,2.0,2.0,0.10932442067553885,0.9980583333333206,survey,0.6927333048827431,0.9563413586311654,0.39922333333332827,0.19541911518689103
2.35,2.0,usv2|usv4,xy:dwell_hold,5.444406125562291,nan,2.0,2.0,2.0,0.09803890025384096,0.9980499999999872,survey,0.6927319178729556,0.9563463482634333,0.3992199999999949,0.1954005445744833
