t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
149.72,217.08030700683594,-216.8924102783203,-17.483739852905273,215.92751857396843,-216.69133505871397,-17.48953147316932,1.170207655827866,0.4788736496644283,0.11386541482940261,3.5020474141844954e-05,37.933775530742736,61.796660589428065,nan,nan,True,True,True,True
149.73,217.08872985839844,-216.8844757080078,-17.484886169433594,215.93538158836205,-216.68322196716545,-17.49078540421702,1.1707903745632715,0.4789126831244363,0.11389168856188324,3.5726719941098595e-05,37.840535387111494,61.05969436322213,nan,nan,True,True,True,True
149.74,217.09716796875,-216.87655639648438,-17.486007690429688,215.94326114911675,-216.67509897302784,-17.490854249123664,1.1713707914204787,0.47895180033932755,0.11391802409067979,3.502873101551441e-05,37.42523739562219,62.04611725967393,nan,nan,True,True,True,True
149.75,217.1055908203125,-216.8686065673828,-17.48710823059082,215.95594046888277,-216.6672789973143,-17.491942402487133,1.1671555552839181,0.47888303883157063,0.11390651640527212,3.571321917077691e-05,36.954662849244095,59.968483302441875,nan,nan,True,True,True,True
149.76,217.114013671875,-216.8606719970703,-17.48818588256836,215.9638197876157,-216.65914614724028,-17.492914821762316,1.1677247117377887,0.47892200039675675,0.1139328174128507,3.501573818818239e-05,36.8267190334502,61.29698724449497,nan,nan,True,True,True,True
149.77,217.1224365234375,-216.85272216796875,-17.489242553710938,215.9716958361958,-216.65100881526672,-17.494067659540146,1.1682960616119706,0.4789610461168493,0.11395918033771586,3.572176372915625e-05,36.72978302338132,60.51223888185403,nan,nan,True,True,True,True
149.78,217.130859375,-216.8447723388672,-17.490278244018555,215.97956929743262,-216.64286687089992,-17.49536387155599,1.1688714746744557,0.4790001755658908,0.11398560528748049,3.502394502426701e-05,36.70574556007187,60.87179322611542,nan,nan,True,True,True,True
149.79,217.13929748535156,-216.83680725097656,-17.491294860839844,215.98744468387267,-216.6347190012367,-17.4964783174894,1.1694577398010315,0.4790393894453007,0.11401209244290418,3.573029732211717e-05,36.612144938554465,60.00270980236434,nan,nan,True,True,True,True
149.8,217.14772033691406,-216.828857421875,-17.49228858947754,216.00823324081972,-216.62539005427024,-17.499678258300577,1.1575337658361595,0.47897078252241887,0.1140004572288134,3.501092043200037e-05,35.92914793213635,61.38692974096241,nan,nan,True,True,True,True
149.81,217.15614318847656,-216.8208770751953,-17.493263244628906,216.01615362641266,-216.6172187672844,-17.50077642786942,1.158062759922011,0.47900984057616924,0.11402690922243729,3.571672323908581e-05,35.841156357304456,59.492905040251756,nan,nan,True,True,True,True
149.82,217.16456604003906,-216.8129119873047,-17.494218826293945,216.024079074064,-216.60904115217443,-17.501449198988364,1.1585879833940251,0.47904898233052234,0.11405342346594531,3.5019078852014536e-05,35.641477223656224,60.721458514242194,nan,nan,True,True,True,True
149.83,217.17298889160156,-216.804931640625,-17.495155334472656,216.03199887682828,-216.60085996393457,-17.50250669751271,1.1591192801338956,0.47908820843573374,0.11408000013707151,3.572521145205192e-05,35.55145423978089,59.914626022151346,nan,nan,True,True,True,True
149.84,217.18141174316406,-216.7969512939453,-17.496074676513672,216.03990905524736,-216.59267614861284,-17.50426630082952,1.1596653932193475,0.4791275185429173,0.11410663934768986,3.502722995834109e-05,35.84395062844008,60.54806627518472,nan,nan,True,True,True,True
149.85,217.18983459472656,-216.78895568847656,-17.496973037719727,216.03450492772853,-216.57005172747452,-17.505261192944886,1.175914230335357,0.4790590655315839,0.11409487416214834,3.571161114565797e-05,34.425394334998195,60.07826728076821,nan,nan,True,True,True,True
149.86,217.19825744628906,-216.78097534179688,-17.49785614013672,216.04243999352906,-216.56181596026875,-17.505212939346006,1.1764348435468168,0.47909821965293387,0.11412147755765485,3.5014144681817024e-05,33.93485378359574,61.003308263081465,nan,nan,True,True,True,True
149.87,217.2066650390625,-216.77296447753906,-17.498720169067383,216.0503612265481,-216.55357884768446,-17.506197165787572,1.176955592578586,0.47913745804630203,0.11414814359927784,3.572005576762268e-05,33.84503935538686,59.21875635071614,nan,nan,True,True,True,True
149.88,217.215087890625,-216.7649688720703,-17.49956703186035,216.05827777774948,-216.5453381313385,-17.5075169863649,1.1775018052224384,0.4791767804100915,0.11417487240175567,3.5022258717035105e-05,33.9735739849855,60.645944131120814,nan,nan,True,True,True,True
149.89000000000001,217.2235107421875,-216.7569580078125,-17.500396728515625,216.06619844067185,-216.53709177379366,-17.50847199703182,1.178039954357523,0.47921618732332844,0.11420166413877124,3.5728496184289864e-05,33.88536336523964,59.77326318293119,nan,nan,True,True,True,True
149.9,217.23193359375,-216.7489471435547,-17.501209259033203,216.0691350435638,-216.52635913910802,-17.508040426240065,1.1839309747126763,0.47914788647785633,0.11418976646734721,3.500915471965355e-05,33.35164273883755,59.79065327999445,nan,nan,True,True,True,True
149.91,217.2403564453125,-216.74093627929688,-17.50200653076172,216.07704726771155,-216.51809952575235,-17.50894939017261,1.1844799131761012,0.47918713721238465,0.11421652171997282,3.571484291277671e-05,33.25889214173378,59.988867676372465,nan,nan,True,True,True,True
149.92000000000002,217.248779296875,-216.73292541503906,-17.502788543701172,216.08498464182827,-216.5098289892,-17.507683376834,1.1849953475558022,0.4792264718833778,0.11424333995121809,3.5017233343430055e-05,32.48355762937081,59.52804180772703,nan,nan,True,True,True,True
149.93,217.25718688964844,-216.7248992919922,-17.503555297851562,216.09289631268834,-216.50156085302538,-17.508540683470166,1.1855283463451962,0.4792658910264216,0.11427022133207261,3.572325146026136e-05,32.38612644044214,58.747635121001785,nan,nan,True,True,True,True
149.94,217.26560974121094,-216.7168731689453,-17.504304885864258,216.10079885968355,-216.49329087604454,-17.510147240570106,1.186089189113485,0.47930539440534853,0.11429716598109642,3.502531110478318e-05,32.55694749071677,59.13120884994882,nan,nan,True,True,True,True
149.95000000000002,217.27403259277344,-216.70883178710938,-17.505041122436523,216.125938502175,-216.5022052740819,-17.5110187614983,1.1665548803728563,0.4792372447965241,0.11428513336412972,3.570958533051949e-05,33.99887054836805,57.89934232632361,nan,nan,True,True,True,True
149.96,217.28245544433594,-216.70079040527344,-17.505762100219727,216.13384096682583,-216.49396874813948,-17.512748726251303,1.167107205336665,0.4792765918161068,0.11431204084699166,3.501216568865112e-05,34.28756878203956,58.51259136106274,nan,nan,True,True,True,True
149.97,217.29086303710938,-216.6927490234375,-17.506467819213867,216.1417530859995,-216.48572543633438,-17.513567923487873,1.1676313017547362,0.47931602323098177,0.1143390116910921,3.57179635476918e-05,34.19818743897358,58.87586643393539,nan,nan,True,True,True,True
149.98,217.29928588867188,-216.68470764160156,-17.507160186767578,216.14966638432765,-216.47747767662324,-17.514231647902307,1.1681691952436388,0.4793555388446472,0.11436604601750518,3.502021903931578e-05,34.10910607667125,58.93073891891103,nan,nan,True,True,True,True
149.99,217.30770874023438,-216.67666625976562,-17.50783920288086,216.15757794486254,-216.4692262097625,-17.515023437707306,1.1687103293964658,0.4793951391329529,0.11439314399364019,3.572634406041758e-05,34.019876368332994,59.13495757380245,nan,nan,True,True,True,True
150.0,217.3161163330078,-216.66860961914062,-17.508607864379883,216.14343210717024,-216.4462051646854,-17.515866007173262,1.193609951167715,0.47932713899092577,0.11438097391587479,3.500706724271233e-05,33.4243811064024,59.37379111820658,nan,nan,True,True,True,True
150.01,217.3245391845703,-216.66055297851562,-17.50946807861328,216.15131833810045,-216.43791476550115,-17.516789604615056,1.194181114081415,0.47936658271054206,0.11440803402880614,3.571264425498573e-05,33.316200780056946,59.41788231157169,nan,nan,True,True,True,True
150.02,217.33294677734375,-216.65249633789062,-17.51041603088379,216.15921488378044,-216.42961744180587,-17.51676012964914,1.1947224815315165,0.47940611058952937,0.11443515783460512,3.5015097387256926e-05,32.8586300109332,59.42484320474128,nan,nan,True,True,True,True
150.03,217.34136962890625,-216.64442443847656,-17.51145362854004,216.16710035553146,-216.42131906835718,-17.5178531455263,1.1952929709430749,0.4794457230677403,0.1144623454983499,3.572100546214077e-05,32.75326993164745,58.323633628179245,nan,nan,True,True,True,True
150.04,217.3497772216797,-216.6363525390625,-17.512575149536133,216.17499037380557,-216.41301571985736,-17.518536787056668,1.1958423867185008,0.4794854200028884,0.11448959714444376,3.5023132594780147e-05,32.51755560242473,58.560719527855916,nan,nan,True,True,True,True
150.05,217.3582000732422,-216.62828063964844,-17.513784408569336,216.19605673267407,-216.4080064460308,-17.519747795676015,1.1828497057473164,0.47941756817009223,0.11447728713542601,3.570730488741257e-05,31.88428133894932,57.860062782409976,nan,nan,True,True,True,True
150.06,217.36660766601562,-216.62020874023438,-17.515077590942383,216.20397361315182,-216.399697980585,-17.52094910585658,1.183375430996884,0.4794571083360378,0.11450450020902396,3.500995684376057e-05,31.768071011659735,58.17571589210537,nan,nan,True,True,True,True
150.07,217.37503051757812,-216.61212158203125,-17.516454696655273,216.21188863791411,-216.39138634557955,-17.52238186591945,1.1839164701004892,0.47949673302633566,0.11453177734536599,3.5715647687011574e-05,31.66559331868693,57.092272228917054,nan,nan,True,True,True,True
150.08,217.38343811035156,-216.6040496826172,-17.517915725708008,216.21979824805908,-216.38307234678953,-17.524452326706495,1.1844540680069335,0.4795364421311739,0.11455911867100138,3.5017978933202445e-05,31.7966200812134,58.762559676861784,nan,nan,True,True,True,True
150.09,217.39186096191406,-216.59596252441406,-17.519426345825195,216.22771277115902,-216.37475329756487,-17.52604336676633,1.1849971801855035,0.47957623604150496,0.11458652434793387,3.57239985194952e-05,31.70015162028957,57.70183315005411,nan,nan,True,True,True,True
150.1,217.4002685546875,-216.58787536621094,-17.52094841003418,216.2643886633824,-216.37959802452403,-17.52767209802442,1.154836692572444,0.4795085307138126,0.11457407189596637,3.5004807532830493e-05,31.478686642857976,56.76739754353721,nan,nan,True,True,True,True
150.11,217.40867614746094,-216.57977294921875,-17.5224609375,216.27235296389736,-216.37129369181065,-17.529294482513933,1.1553097747405026,0.4795481676295125,0.11460143827655084,3.5710281074034844e-05,31.39342303563514,55.84026997213026,nan,nan,True,True,True,True
150.12,217.41709899902344,-216.57168579101562,-17.523954391479492,216.28031247206823,-216.3629871256656,-17.53141340307013,1.1558089710846124,0.4795878889151577,0.11462886904980145,3.501281697953877e-05,31.57190662342244,57.15610286279109,nan,nan,True,True,True,True
150.13,217.42550659179688,-216.56358337402344,-17.525423049926758,216.2882760360387,-216.35467606417532,-17.533005807495233,1.1562841775577388,0.479627694932589,0.11465636437575964,3.571862339411365e-05,31.490776114920937,56.38796335982172,nan,nan,True,True,True,True
150.14000000000001,217.4339141845703,-216.55548095703125,-17.52686309814453,216.29624147959632,-216.34636113591586,-17.534304049158624,1.1567565219086395,0.47966758561583916,0.11468392438379311,3.502083653199284e-05,31.36000706793296,56.523904292181534,nan,nan,True,True,True,True
150.15,217.44232177734375,-216.54736328125,-17.528278350830078,216.3306697501915,-216.35066700464398,-17.535906459943643,1.128945456056677,0.47960002543377,0.1146713270136746,3.570491531203137e-05,31.230222618611585,54.59327260812102,nan,nan,True,True,True,True
150.16,217.4507293701172,-216.5392608642578,-17.5296630859375,216.3386740124676,-216.34236807501674,-17.53778972223881,1.1293803306016277,0.47963975890265753,0.11469884698951752,3.5007655847179454e-05,31.384482513286912,56.13268489728451,nan,nan,True,True,True,True
150.17000000000002,217.4591522216797,-216.53114318847656,-17.531023025512695,216.34668087123669,-216.3340651698134,-17.539280737548737,1.1298231900632678,0.479679577030037,0.11472643171606849,3.5713249181940525e-05,31.308332712622644,54.91081177089262,nan,nan,True,True,True,True
150.18,217.46755981445312,-216.5230255126953,-17.5323543548584,216.35469510512903,-216.32575715948937,-17.539761805740287,1.1302378222144953,0.4797194797758804,0.11475408132447647,3.501567164680941e-05,30.865610703432296,54.91842547325518,nan,nan,True,True,True,True
150.19,217.47596740722656,-216.51490783691406,-17.533660888671875,216.3627011986414,-216.31744808633172,-17.541191133635756,1.130667373221171,0.479759467462972,0.11478179597221731,3.572159580132648e-05,30.78546770029578,55.03533466660204,nan,nan,True,True,True,True
150.20000000000002,217.484375,-216.5067901611328,-17.534940719604492,216.3918471717391,-216.33307251909724,-17.541451900211978,1.1062717885545925,0.47969205057934,0.11476905118005014,3.500250399458429e-05,32.490903774725425,54.48721716962195,nan,nan,True,True,True,True
150.21,217.49278259277344,-216.4986572265625,-17.536195755004883,216.39985015111137,-216.324816321572,-17.542820614409436,1.106691407325214,0.4797318808109049,0.11479672504590961,3.570788447157781e-05,32.41183781126777,53.58073775218868,nan,nan,True,True,True,True
150.22,217.50119018554688,-216.49053955078125,-17.537424087524414,216.40785356361752,-216.31655692930042,-17.544052563810872,1.107112847964069,0.47977179561153865,0.11482446398985934,3.5010515673155244e-05,32.33806043874011,54.77415210865364,nan,nan,True,True,True,True
150.23,217.5095977783203,-216.48240661621094,-17.53862953186035,216.4158556407854,-216.30829489590994,-17.54537250219884,1.1075342984371226,0.4798117952810682,0.11485226816776972,3.5716231224009843e-05,32.25884877313297,53.826265502323274,nan,nan,True,True,True,True
150.24,217.51800537109375,-216.47427368164062,-17.539810180664062,216.42386283353196,-216.30002855064103,-17.545896681819624,1.1079468866672013,0.4798518798140433,0.11488013771310751,3.501854146288091e-05,31.94628278811119,53.71841024188741,nan,nan,True,True,True,True
150.25,217.5264129638672,-216.46612548828125,-17.54096794128418,216.42908968901347,-216.28774886881456,-17.547075980678372,1.1117436287441906,0.4797846046922063,0.11486724302486506,3.5702537164138804e-05,31.48258068220782,52.78604671496566,nan,nan,True,True,True,True
150.26,217.53482055664062,-216.45799255371094,-17.54210090637207,216.43709272313055,-216.2794680500712,-17.548384362094698,1.112167647739479,0.4798245315314133,0.11489507102692414,3.500537600200247e-05,31.467571346088363,54.048615500358224,nan,nan,True,True,True,True
150.27,217.54322814941406,-216.44984436035156,-17.543212890625,216.44509577715604,-216.2711843113067,-17.549605710442446,1.1125893169858125,0.4798645431674215,0.11492296445417698,3.5710883220390096e-05,31.38851163083137,53.07855433533597,nan,nan,True,True,True,True
150.28,217.5516357421875,-216.44171142578125,-17.544301986694336,216.4530984935569,-216.2628978667824,-17.550805548671708,1.1130142280443374,0.4799046396774686,0.11495092344619062,3.643069724210075e-05,31.306961771952174,54.24378085031655,nan,nan,True,True,True,True
150.29,217.56004333496094,-216.43356323242188,-17.54537010192871,216.46110086229558,-216.2546085287113,-17.551984294110365,1.1134375113791561,0.4799448212060548,0.11497894814746527,3.7164962567334425e-05,31.22721586384664,53.30739441775545,nan,nan,True,True,True,True
150.3,217.56845092773438,-216.42539978027344,-17.546417236328125,216.47545056428424,-216.24795283949288,-17.551814639888466,1.107323955877271,0.4798776859441127,0.11496590107079206,3.6358386139340066e-05,30.569923411370297,51.75010464636357,nan,nan,True,True,True,True
150.31,217.57684326171875,-216.41725158691406,-17.547441482543945,216.4834664023119,-216.2396587105724,-17.552939641704988,1.107719466366752,0.47991770952235646,0.11499388345424316,3.7090349165660434e-05,30.486256315763224,53.17381297049252,nan,nan,True,True,True,True
150.32,217.5852508544922,-216.40908813476562,-17.548446655273438,216.49148127712942,-216.23136205041584,-17.554152096274432,1.108129505734615,0.4799578178540302,0.11502193158661349,3.631035162742505e-05,30.47376788394765,52.0409306396619,nan,nan,True,True,True,True
150.33,217.59365844726562,-216.40093994140625,-17.5494327545166,216.49949666893374,-216.22306257523712,-17.55523939885863,1.1085414163107141,0.47999801119960783,0.11505004562107025,3.704101710670172e-05,30.391098562152145,53.183373921293295,nan,nan,True,True,True,True
150.34,217.60206604003906,-216.3927764892578,-17.550397872924805,216.5075154004017,-216.21475951765908,-17.555701419279647,1.108945116997086,0.48003828959211453,0.11507822569374243,3.6263709498696436e-05,30.162319233229717,52.098754837251654,nan,nan,True,True,True,True
150.35,217.6104736328125,-216.38461303710938,-17.55134391784668,216.52085950345264,-216.21342770953942,-17.556751131809456,1.102992568079548,0.4799712925083491,0.11506502376227742,3.696961720099617e-05,30.807801232899223,52.163650038764494,nan,nan,True,True,True,True
150.36,217.61886596679688,-216.37644958496094,-17.55227279663086,216.52887909650983,-216.20513637617807,-17.556436400655286,1.103375243740818,0.4800114126948657,0.11509316073121938,3.619593136839339e-05,30.400866298190415,52.12778316437291,nan,nan,True,True,True,True
150.37,217.6272735595703,-216.36827087402344,-17.553180694580078,216.53689090669258,-216.19684463006914,-17.557431670083222,1.1037841082411437,0.4800516178232122,0.11512136378668741,3.692329554850431e-05,30.319811907096007,51.02924403803914,nan,nan,True,True,True,True
150.38,217.63568115234375,-216.360107421875,-17.5540714263916,216.54489820805995,-216.18855156259602,-17.559177775000283,1.1042032961323307,0.48009190794316525,0.11514963306603966,3.615218940017194e-05,30.457657624020555,52.344855985388044,nan,nan,True,True,True,True
150.39000000000001,217.64407348632812,-216.3519287109375,-17.55494499206543,216.5529094083776,-216.18025480723855,-17.560146343548993,1.1045985824172224,0.48013228328997887,0.11517796872065537,3.6878465595372574e-05,30.377096831222943,51.614610424104605,nan,nan,True,True,True,True
150.4,217.65248107910156,-216.34375,-17.555801391601562,216.5393863956692,-216.15319198520743,-17.56092419158551,1.129299948803133,0.4800654224242171,0.11516460945781604,3.6087523818880045e-05,29.157922117537172,52.01011483957088,nan,nan,True,True,True,True
150.41,217.660888671875,-216.3355712890625,-17.556638717651367,216.54738234574305,-216.14484776608518,-17.561858923339713,1.1297340621138199,0.48010563929303257,0.11519290121028142,3.681186966897403e-05,29.078639426842276,52.12790927975125,nan,nan,True,True,True,True
150.42000000000002,217.66928100585938,-216.327392578125,-17.55746078491211,216.55538193195102,-216.1365002513987,-17.562022531619448,1.1301468208997878,0.4801459410963139,0.11522125936880293,3.604670730672433e-05,28.822138284696585,52.20886984786909,nan,nan,True,True,True,True
150.43,217.6776885986328,-216.3192138671875,-17.558265686035156,216.5633775208182,-216.1281516373164,-17.562918180672078,1.1305819738214675,0.4801863280550284,0.11524968408369562,3.677010224960735e-05,28.741150652395067,52.07115051973368,nan,nan,True,True,True,True
150.44,217.68609619140625,-216.31101989746094,-17.55905532836914,216.57136767245225,-216.11980215152496,-17.56484807927443,1.1310249569718847,0.4802268002404788,0.115278175493869,3.60073333046457e-05,28.994277341453138,51.416687718715856,nan,nan,True,True,True,True
150.45000000000002,217.69448852539062,-216.30284118652344,-17.559829711914062,216.57771213907273,-216.11041795786628,-17.565755661759212,1.1332481250130837,0.4801600737735485,0.11526465644542593,3.6706751289442554e-05,28.958107715178695,52.87992650696659,nan,nan,True,True,True,True
150.46,217.70289611816406,-216.29464721679688,-17.560588836669922,216.58569719110878,-216.10206221521264,-17.568265299807212,1.133702497807505,0.4802003872081861,0.11529310314402431,3.5947263401666215e-05,29.550556043117634,52.36279791175606,nan,nan,True,True,True,True
150.47,217.71128845214844,-216.2864532470703,-17.561330795288086,216.59368976006658,-216.09370219611918,-17.569129254718632,1.1341254869525375,0.48024078572686885,0.11532161657674704,3.6668036240432064e-05,29.47850759639077,52.663589056721065,nan,nan,True,True,True,True
150.48,217.71969604492188,-216.27825927734375,-17.56205940246582,216.60167798756999,-216.08534123504182,-17.570909342408367,1.1345748406550744,0.48028126941300314,0.11535019688341754,3.591081510867937e-05,29.91079635824849,53.007214920587124,nan,nan,True,True,True,True
150.49,217.72808837890625,-216.2700653076172,-17.562772750854492,216.60966988949428,-216.07697687239371,-17.571754694409766,1.1349994434296529,0.4803218384693318,0.11537884421301606,3.66308184332357e-05,29.840901055978872,53.29747229898111,nan,nan,True,True,True,True
150.5,217.7364959716797,-216.26185607910156,-17.563472747802734,216.62118853989037,-216.06588550034783,-17.5741002002165,1.1324434104565069,0.4802552443857488,0.11536516292253035,3.5853809294364403e-05,30.105100014521774,52.78625444181709,nan,nan,True,True,True,True
150.51,217.74488830566406,-216.253662109375,-17.564159393310547,216.62919641142352,-216.057506797419,-17.57493325392365,1.1328554123784356,0.4802956544046653,0.11539376471930712,3.657220302010596e-05,30.037452424599458,54.11507321704346,nan,nan,True,True,True,True
150.52,217.7532958984375,-216.24545288085938,-17.5649356842041,216.63721115237368,-216.04912411002658,-17.57402751021938,1.1332576088221722,0.4803361495301444,0.11542243356524041,3.582024943042804e-05,29.083157089938222,52.03045300976113,nan,nan,True,True,True,True
150.53,217.76168823242188,-216.2372589111328,-17.5658016204834,216.64521829489468,-216.04074140748114,-17.574973878830573,1.133670314053721,0.4803767299547676,0.1154511696085329,3.653799133454947e-05,28.986710607122383,53.36486533257515,nan,nan,True,True,True,True
150.54,217.7700958251953,-216.2290496826172,-17.566757202148438,216.65323077599186,-216.03235497090037,-17.57450542329242,1.1340795310208593,0.480417395777256,0.11547997299014622,3.578810174885439e-05,28.27367384466734,51.492304634354205,nan,nan,True,True,True,True
150.55,217.7784881591797,-216.22084045410156,-17.567800521850586,216.66272434323338,-216.03863343370534,-17.57568416425473,1.130570848321455,0.48035093213993885,0.11546612702091505,3.648249620303527e-05,30.27337781351832,52.133939951199885,nan,nan,True,True,True,True
150.56,217.78688049316406,-216.21263122558594,-17.56892967224121,216.67070136349793,-216.0302862268213,-17.576314504301152,1.1309995949695504,0.4803914386358347,0.1154948840378112,3.573552671922162e-05,30.00774523745654,52.01418390973799,nan,nan,True,True,True,True
150.57,217.7952880859375,-216.20440673828125,-17.570144653320312,216.67867604029658,-216.02193764775203,-17.577596777528697,1.1314472871610857,0.4804320303596771,0.1155237084231594,3.645122628025068e-05,29.920425907540416,50.859963723626436,nan,nan,True,True,True,True
150.58,217.80368041992188,-216.19619750976562,-17.57144546508789,216.686649717234,-216.0135872995988,-17.579199771165268,1.1318852454499522,0.4804727074186464,0.11555260031857616,3.570618858776816e-05,29.992780625659616,52.257927017453724,nan,nan,True,True,True,True
150.59,217.81207275390625,-216.18797302246094,-17.57282829284668,216.69462387329375,-216.00523478788588,-17.580655446697033,1.1323190926126496,0.48051346999258465,0.11558155987130388,3.642138911537547e-05,29.904985432422887,51.29619531974432,nan,nan,True,True,True,True
150.6,217.8204803466797,-216.1797637939453,-17.574295043945312,216.70271615515327,-216.0065100414788,-17.58231833038941,1.131140143274828,0.48044713472835354,0.1155675467908325,3.565650450819681e-05,31.40867086367228,52.665222925652664,nan,nan,True,True,True,True
150.61,217.82887268066406,-216.17153930664062,-17.5758113861084,216.71066723758994,-215.99818188618806,-17.58392791661074,1.1315927209972434,0.4804877376748175,0.11559645913578757,3.637036508177365e-05,31.329593864501728,51.91340102376645,nan,nan,True,True,True,True
150.62,217.83726501464844,-216.16331481933594,-17.57733917236328,216.71862224245814,-215.98985085052757,-17.58420732323478,1.1320329375706075,0.48052842589224837,0.11562543915914027,3.5629895765070396e-05,30.757197921150745,51.42322247344411,nan,nan,True,True,True,True
150.63,217.8456573486328,-216.15509033203125,-17.578857421875,216.7265728020899,-215.98151925640911,-17.58583645400027,1.1324865771801482,0.48056919955352734,0.11565448700758822,3.634335597612013e-05,30.68843270912643,51.46354425592181,nan,nan,True,True,True,True
150.64000000000001,217.85406494140625,-216.14686584472656,-17.58035659790039,216.73452477358,-215.97318548005612,-17.586894749205392,1.1329509273887202,0.48061005877633,0.11568360282354873,3.560461318633687e-05,30.464990675907604,51.1569579109316,nan,nan,True,True,True,True
150.65,217.86245727539062,-216.13864135742188,-17.581829071044922,216.73979519005286,-215.96312387193248,-17.58871386504654,1.1363203535781203,0.48054384984727044,0.11566942021770678,3.629522239830074e-05,30.500191272307447,51.671656900670826,nan,nan,True,True,True,True
150.66,217.870849609375,-216.1304168701172,-17.583274841308594,216.7477424450779,-215.95478336163228,-17.58997713175512,1.1367769141284545,0.48058454913782417,0.11569848797258177,3.555904082053657e-05,30.372552868467075,51.66797030387353,nan,nan,True,True,True,True
150.67000000000002,217.87924194335938,-216.12217712402344,-17.584693908691406,216.75568873618747,-215.9464413188277,-17.59151598253554,1.1372341110191908,0.48062533380080225,0.11572762371701753,3.627094130822745e-05,30.30969849417742,50.681899815806574,nan,nan,True,True,True,True
150.68,217.88763427734375,-216.11395263671875,-17.58608627319336,216.8077300226136,-215.97726018851864,-17.59302308989472,1.0885431292351915,0.4719665721220427,0.10889471110906904,3.699707021547493e-05,43.06501707854877,64.51714398643199,0.22350227797944805,nan,True,True,True,True
150.69,217.89602661132812,-216.105712890625,-17.58745002746582,216.81566454029777,-215.96894437059106,-17.59450864262206,1.0890076476504589,0.472012002586757,0.10891368690119305,3.7737797539898436e-05,42.963749663840154,63.57891728442746,nan,nan,True,True,True,True
150.70000000000002,217.90443420410156,-216.09747314453125,-17.588787078857422,216.83966607615977,-215.97396440590967,-17.59560500486537,1.0719291296124045,0.47195613789906693,0.1089056686152105,3.689113231195386e-05,43.99834548171912,63.01756272171214,nan,nan,True,True,True,True
150.71,217.91282653808594,-216.08924865722656,-17.590097427368164,216.84762049574383,-215.96568255425393,-17.597035421966464,1.072371498229524,0.4720013841897105,0.10892464567284879,3.7628901590944195e-05,43.89493755163136,64.21967871382527,nan,nan,True,True,True,True
150.72,217.9212188720703,-216.0810089111328,-17.591381072998047,216.85559567669242,-215.95742021404405,-17.59933261571586,1.0727955012988672,0.4720467138987271,0.1089436824998599,3.681140942222664e-05,44.213818697117475,63.70525353191947,nan,nan,True,True,True,True
150.73,217.9296112060547,-216.07276916503906,-17.592639923095703,216.86354941829606,-215.9491350949275,-17.600721605530676,1.073237360606894,0.47209212892583396,0.10896278101077624,3.754728071458284e-05,44.11613832758404,63.72736302565629,nan,nan,True,True,True,True
150.74,217.93800354003906,-216.06451416015625,-17.593873977661133,216.87149278206476,-215.94083828872687,-17.601647004347008,1.0736858656015695,0.4721376276890825,0.10898193961560748,3.673455905568638e-05,43.90492516206808,62.66253736731365,nan,nan,True,True,True,True
150.75,217.94639587402344,-216.0562744140625,-17.595083236694336,216.90760689268188,-215.94784623892212,-17.60283428137094,1.0444612465833638,0.472081665696966,0.10897390177783836,3.7444816039605155e-05,44.114752409350594,62.75529605316637,nan,nan,True,True,True,True
150.76,217.9547882080078,-216.04803466796875,-17.596267700195312,216.9155701738446,-215.93955265361205,-17.60260883987177,1.044884050993858,0.47212697999046876,0.10899306118603778,3.6637744792443344e-05,43.488551243357584,62.28583791062695,nan,nan,True,True,True,True
150.77,217.9631805419922,-216.03977966308594,-17.597429275512695,216.92356820662434,-215.9312924896189,-17.603881207891227,1.0452774282874753,0.4721723794840244,0.10901228244281319,3.736923272070325e-05,43.38883008801561,61.361030474437214,nan,nan,True,True,True,True
150.78,217.97157287597656,-216.0315399169922,-17.598567962646484,216.93154009936757,-215.9230051742594,-17.603988154899614,1.0456946711565238,0.4722178627112425,0.10903156410141707,3.6566637258605906e-05,42.95885119234619,62.00375798619892,nan,nan,True,True,True,True
150.79,217.97996520996094,-216.02328491210938,-17.59968376159668,216.93953782655043,-215.91474199386835,-17.60520497503672,1.046088518744257,0.4722634313996721,0.109050907864041,3.729655834304617e-05,42.85636458043083,61.096881651497526,nan,nan,True,True,True,True
150.8,217.98834228515625,-216.01504516601562,-17.60077667236328,216.91844926950446,-215.89852690519257,-17.60784531578245,1.0762423220471729,0.47220737039508914,0.10904284558871782,3.6475738045000324e-05,44.70144516802011,64.02145726034786,nan,nan,True,True,True,True
150.81,217.99673461914062,-216.0067901611328,-17.601848602294922,216.9263896841558,-215.89026160251686,-17.609034467336283,1.076693466812717,0.47225275425612406,0.10906218959759609,3.720328107883786e-05,44.60515357524429,62.88008498069367,nan,nan,True,True,True,True
150.82,218.005126953125,-215.99853515625,-17.6028995513916,216.93426197563747,-215.88192826671406,-17.60710603691358,1.0772031661748238,0.4722982218454087,0.10908159430852672,3.641019749772765e-05,43.58867519193578,61.98235858968842,nan,nan,True,True,True,True
