t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
1.22,0.13288720227008166,0.13288720227008166,5.254872516455915,0.09997060143211643,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.340460620892358,0.9900000000000011,,,,,
1.23,0.1339801199294099,0.1339801199294099,5.085153045343094,0.09848875214148765,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.3405779274896785,0.9899166666666678,,,,,
1.24,0.13515574339582723,0.13515574339582723,5.372762443898035,0.6540831228700645,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.340696203502883,0.9898333333333345,,,,,
1.25,0.1237167148173655,0.1237167148173655,5.21353199749648,0.7142676982033453,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.3405169186369745,0.9897500000000011,,,,,
1.26,0.12466546873260284,0.12466546873260284,4.816909733263236,0.6163736918228341,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.340632277685134,0.9896666666666678,,,,,
1.27,0.1256598775719241,0.1256598775719241,4.950401162702235,0.6113918013560816,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.3407485678288245,0.9895833333333345,,,,,
1.28,0.12662088383558195,0.12662088383558195,4.881292455057264,0.44454956077538693,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.3408657893570455,0.9895000000000012,,,,,
1.29,0.1275940628802999,0.1275940628802999,4.6328947905246105,0.4398936065826211,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.340983942558796,0.9894166666666678,,,,,
1.3,0.09912285235733959,0.09912285235733959,3.175471898537599,0.4610689772197703,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.340804922603135,0.9893333333333345,,,,,
1.31,0.09988624730740593,0.09988624730740593,3.227306938633393,0.45589258856599085,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.340920272689973,0.9892500000000012,,,,,
1.32,0.10054730560565596,0.10054730560565596,2.7921553035532107,0.20352360697079383,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.3410365190632225,0.9891666666666679,,,,,
1.33,0.10129188955567114,0.10129188955567114,2.8860806306216182,0.19985827612413742,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.341153662011881,0.9890833333333345,,,,,
1.34,0.10199740353229618,0.10199740353229618,2.7811398681538515,0.01080972706246184,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.341271701824953,0.9890000000000012,,,,,
1.35,0.07396580266120915,0.07396580266120915,1.6587719454339296,0.006072021464403541,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.3410929266742375,0.9889166666666679,,,,,
1.36,0.07453557694122752,0.07453557694122752,1.7542065613978262,0.01971570307352543,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.34120826835392,0.9888333333333346,,,,,
1.37,0.07506300729998948,0.07506300729998948,1.564028731072679,0.02093697390133986,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.341324474118862,0.9887500000000012,,,,,
1.3800000000000001,0.0756133383019681,0.0756133383019681,1.6688004282527389,0.05348024568029743,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.341441544258061,0.9886666666666679,,,,,
1.3900000000000001,0.07616637278814484,0.07616637278814484,1.7399994748927206,0.05570654640225168,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.34155947906052,0.9885833333333346,,,,,
1.4000000000000001,0.10427302425721914,0.10427302425721914,2.7573054965521813,0.034001542449436636,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.3413809308385956,0.9885000000000013,,,,,
1.41,0.10499892386620124,0.10499892386620124,2.8561327199266713,0.035701433458043386,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.341496264606213,0.9884166666666679,,,,,
1.42,0.10573367583939915,0.10573367583939915,2.932701728200485,0.03830887775109239,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.341612432587007,0.9883333333333346,,,,,
1.43,0.1064851185739858,0.1064851185739858,3.067005385644833,0.04022182262127638,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.341729435069978,0.9882500000000013,,,,,
1.44,0.10727849748120978,0.10727849748120978,3.276113991237668,0.18729359516171742,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.341847272344126,0.988166666666668,,,,,
1.45,0.13003649288051528,0.13003649288051528,4.351902409678463,0.20321533600546215,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.341668935086115,0.9880833333333346,,,,,
1.46,0.13095838047720032,0.13095838047720032,4.6170038230051675,0.3773745864857009,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.3417842613858175,0.9880000000000013,,,,,
1.47,0.13185496995387447,0.13185496995387447,4.654367824944091,0.3841158712809987,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.341900394115181,0.987916666666668,,,,,
1.48,0.1326978968343735,0.1326978968343735,4.449160838668081,0.032639183196074034,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.342017333563205,0.9878333333333347,,,,,
1.49,0.13357484513747386,0.13357484513747386,4.157819055193992,0.034238508143333346,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.342135080018891,0.9877500000000013,,,,,
1.5,0.1121984157737997,0.1121984157737997,3.448775997995579,0.0486900681221141,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.341956939408029,0.987666666666668,,,,,
1.51,0.11293732429769789,0.11293732429769789,3.1947559467199484,0.051035734162129524,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.342072258639814,0.9875833333333347,,,,,
1.52,0.11364046917942223,0.11364046917942223,2.9811940961766377,0.012963882612183023,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.342188358397809,0.9875000000000014,,,,,
1.53,0.11439799913849645,0.11439799913849645,3.331071942193743,0.013289981711225614,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.342305238971012,0.987416666666668,,,,,
1.54,0.11516545843645885,0.11516545843645885,3.41073931458279,0.04538029322669446,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.342422900648425,0.9873333333333347,,,,,
1.55,0.08269204818286159,0.08269204818286159,1.8706319975091137,0.031235255682503415,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.342244943796686,0.9872500000000014,,,,,
1.56,0.08322281939757918,0.08322281939757918,1.945072974829265,0.07085845474956905,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.342360256322091,0.9871666666666681,,,,,
1.57,0.08375151204769271,0.08375151204769271,2.009158804896919,0.06776599269882927,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.3424763251686676,0.9870833333333348,,,,,
1.58,0.08424652520912679,0.08424652520912679,1.856907861034971,0.05617322282799733,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.342593150625415,0.9870000000000014,,,,,
1.59,0.08478781392569848,0.08478781392569848,2.1064095452745835,0.05337525912407816,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.3427107329813355,0.9869166666666681,,,,,
1.6,0.11227466478395387,0.11227466478395387,3.0908980217162414,0.014157869542299367,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.342532948245374,0.9868333333333348,,,,,
1.61,0.11296724524545729,0.11296724524545729,3.1724139221794205,0.014917542653770016,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.342648254392277,0.9867500000000015,,,,,
1.62,0.1136637384871821,0.1136637384871821,3.2303870857209307,0.016498880167283375,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.342764294194744,0.9866666666666681,,,,,
1.6300000000000001,0.11437030687274391,0.11437030687274391,3.312573899884846,0.017573695711824232,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.342881067941776,0.9865833333333348,,,,,
1.6400000000000001,0.11508081440337352,0.11508081440337352,3.3561510262888543,0.018752610158720245,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.342998575922373,0.9865000000000015,,,,,
1.6500000000000001,0.11182064318707437,0.11182064318707437,3.0563364648408955,0.019407467661307957,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.34282095274818,0.9864166666666682,,,,,
1.6600000000000001,0.11249573757168578,0.11249573757168578,3.1605439972991425,0.048615636407805134,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.342936252814881,0.9863333333333348,,,,,
1.67,0.11319053494471479,0.11319053494471479,3.374767086871854,0.05158630935304337,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.3430522652712185,0.9862500000000015,,,,,
1.68,0.11386608597949123,0.11386608597949123,3.2351368690991573,0.035779040224699625,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.343168990406196,0.9861666666666682,,,,,
1.69,0.11452380456994898,0.11452380456994898,3.106025661924908,0.03822653468910373,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.343286428508811,0.9860833333333349,,,,,
1.7,0.1359902916101307,0.1359902916101307,4.737842566253832,0.3567893530557534,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.343108957299872,0.9860000000000015,,,,,
1.71,0.13677911821107802,0.13677911821107802,4.560785806085032,0.3657007164465246,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.34322425155857,0.9859166666666682,,,,,
1.72,0.13753335844492587,0.13753335844492587,4.452497528596752,0.03856213974516872,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.343340238217322,0.9858333333333349,,,,,
1.73,0.13833074616799204,0.13833074616799204,4.348700513821561,0.040959181846828535,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.34345691756513,0.9857500000000016,,,,,
1.74,0.13913554170247064,0.13913554170247064,4.40457733629689,0.07893042132131128,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.343574289890996,0.9856666666666682,,,,,
1.75,0.1545118459468402,0.1545118459468402,5.423682960550428,0.09623954995322441,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.3433969618958015,0.9855833333333349,,,,,
1.76,0.15539358998715702,0.15539358998715702,5.385016285487887,0.1420612692937206,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.343512250595577,0.9855000000000016,,,,,
1.77,0.15628391442937015,0.15628391442937015,5.514059995914233,0.14778271579516372,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.343628212872904,0.9854166666666683,,,,,
1.78,0.1571614577500414,0.1571614577500414,5.406612866354509,0.14375247107172526,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.343744849016782,0.985333333333335,,,,,
1.79,0.15806232561888883,0.15806232561888883,5.657673688893638,0.14962650602238584,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.343862159316212,0.9852500000000016,,,,,
1.8,0.14514401397869098,0.14514401397869098,4.730871037439086,0.1454605703245683,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.343684966531821,0.9851666666666683,,,,,
1.81,0.14594873087849045,0.14594873087849045,4.792517350065032,0.1513396529915484,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.34380024990121,0.985083333333335,,,,,
1.82,0.14670244809225846,0.14670244809225846,4.381352273054595,0.03505313226532822,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.3439161890955775,0.9850000000000017,,,,,
1.83,0.14751499534283513,0.14751499534283513,4.778361707973075,0.03723334681715705,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.3440327844039235,0.9849166666666683,,,,,
1.84,0.1483355750315856,0.1483355750315856,4.878170579109192,0.023254786176713782,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.344150036115249,0.984833333333335,,,,,
1.85,0.14384909375696453,0.14384909375696453,4.336363515336854,0.023838167037103012,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.3439729712042245,0.9847500000000017,,,,,
1.86,0.14464993696909192,0.14464993696909192,4.836230032463125,0.021264042147338104,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.344088249453434,0.9846666666666684,,,,,
1.87,0.14541895036340743,0.14541895036340743,4.522914116243727,0.021916954413426157,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.344204166758321,0.984583333333335,,,,,
1.8800000000000001,0.14618793369652125,0.14618793369652125,4.543280489314113,0.022172517393360496,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.344320723407886,0.9845000000000017,,,,,
1.8900000000000001,0.14696795943868848,0.14696795943868848,4.656073002093561,0.022995994016962486,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.344437919691128,0.9844166666666684,,,,,
1.9000000000000001,0.19473270295319814,0.19473270295319814,7.737385882802806,0.038284606529980066,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.344260975909678,0.9843333333333351,,,,,
1.9100000000000001,0.1957268039287778,0.1957268039287778,7.188092454528167,0.03913837955008949,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.344376249232524,0.9842500000000017,,,,,
1.92,0.1967914006840984,0.1967914006840984,8.092901749990038,0.145042852944682,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.344492145747462,0.9841666666666684,,,,,
1.93,0.19779682545386978,0.19779682545386978,7.46794810758975,0.13990627402942224,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.344608665743492,0.9840833333333351,,,,,
1.94,0.1988707542020054,0.1988707542020054,8.359306290388178,0.2710634139457337,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.344725809509614,0.9840000000000018,,,,,
1.95,0.17253718180869118,0.17253718180869118,6.16260014395183,0.259651314219095,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.344548980645182,0.9839166666666684,,,,,
1.96,0.17341605198650506,0.17341605198650506,6.275068896760178,0.22583315205407944,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.344664249220764,0.9838333333333351,,,,,
1.97,0.17429554431643635,0.17429554431643635,6.230986108085167,0.21824215325601168,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.344780125960958,0.9837500000000018,,,,,
1.98,0.17519524401324063,0.17519524401324063,6.44654683056647,0.2996178862093017,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.344896611154765,0.9836666666666685,,,,,
1.99,0.17609104303739573,0.17609104303739573,6.535290892482642,0.29041993040193315,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.345013705091186,0.9835833333333351,,,,,
2.0,0.17523272103537638,0.17523272103537638,6.216964029561335,0.4538577054681222,0,,0.0,inf,0.0,inf,xy:dwell_hold,xy,[],0,dwell_hold,0,inf,0,inf,4.344836985408021,0.9835000000000018,,,,,
2.0100000000000002,0.1761298779801341,0.1761298779801341,6.872688876529879,0.44196325526452185,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4183155206331453,0.9834166666666685,,,,,
2.02,0.17700808987099345,0.17700808987099345,6.609390460068884,0.6663466081812314,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4183563635326726,0.9833333333333352,,,,,
2.0300000000000002,0.17791090455601055,0.17791090455601055,7.201053184776794,0.6512785338019224,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4183974147177372,0.9832500000000018,,,,,
2.04,0.17877438171353507,0.17877438171353507,6.754142753739218,0.6362264260494241,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.418438674272127,0.9831666666666685,,,,,
2.05,0.1822735084079855,0.1822735084079855,7.1390496331302895,0.6055633870399267,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4183764157875738,0.9830833333333352,,,,,
2.06,0.18315579844522614,0.18315579844522614,7.127160731263934,0.590948828683961,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4184170460161232,0.9830000000000019,,,,,
2.07,0.18404347381587655,0.18404347381587655,7.194240853091625,0.5765561980257837,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4184578796598888,0.9829166666666685,,,,,
2.08,0.18487979781401914,0.18487979781401914,6.839480323936881,0.11722477150354216,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.418498916803172,0.9828333333333352,,,,,
2.09,0.1857786930635195,0.1857786930635195,6.9060179355865055,0.1117975327610566,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4185401575301775,0.9827500000000019,,,,,
2.1,0.17087291074170935,0.17087291074170935,5.780719940725269,0.24590124620152137,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4184779383807007,0.9826666666666686,,,,,
2.11,0.1716988871862518,0.1716988871862518,6.280741053343506,0.2368024112745299,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.418518564191211,0.9825833333333353,,,,,
2.12,0.17251683093465078,0.17251683093465078,6.10662962810607,0.4724688179477018,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.418559388865831,0.9825000000000019,,,,,
2.13,0.17335349858613297,0.17335349858613297,6.6667707264397,0.4590449475151748,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.418600412489253,0.9824166666666686,,,,,
2.14,0.17413855647949064,0.17413855647949064,6.150456423211332,0.39767478738603035,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4186416351460756,0.9823333333333353,,,,,
2.15,0.204152255974093,0.204152255974093,8.102215523327054,0.3879345533397448,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4185794537154859,0.982250000000002,,,,,
2.16,0.20511778806287043,0.20511778806287043,8.590266890872257,0.14420549257794768,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4186200751557851,0.9821666666666686,,,,,
2.17,0.20606410779751566,0.20606410779751566,7.985910618727944,0.13763704255219872,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4186608911279985,0.9820833333333353,,,,,
2.18,0.20702091234043243,0.20702091234043243,8.12497302923344,0.13447740014625656,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4187019017171891,0.982000000000002,,,,,
2.19,0.2079733486545678,0.2079733486545678,8.089222140507744,0.12815641252696336,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4187431070083314,0.9819166666666687,,,,,
2.2,0.2251891078940288,0.2251891078940288,8.796397366199264,0.051377573719322694,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4186809617928307,0.9818333333333353,,,,,
2.21,0.22622829654963103,0.22622829654963103,9.372483879548431,0.05266805606680777,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4187215789075989,0.981750000000002,,,,,
2.22,0.22727737026541112,0.22727737026541112,9.524699929901276,0.10382283891678029,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4187623864260723,0.9816666666666687,,,,,
2.23,0.22828315988883852,0.22828315988883852,8.939746676079109,0.10961329623032201,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4188033844336683,0.9815833333333354,,,,,
2.24,0.2293290674921825,0.2293290674921825,9.549900924222257,0.0756258465272642,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4188445730157178,0.981500000000002,,,,,
2.25,0.2664745257648827,0.2664745257648827,12.037658384659704,0.09700866770636653,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.418782462613692,0.9814166666666687,,,,,
2.2600000000000002,0.26769197653000043,0.26769197653000043,12.644648824120825,0.0722615909640288,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4188230754447408,0.9813333333333354,,,,,
2.27,0.26888073868433326,0.26888073868433326,12.075427643711643,0.07377494819850611,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4188638747416749,0.9812500000000021,,,,,
2.2800000000000002,0.2700685090652639,0.2700685090652639,12.081444794418536,0.07559955811075576,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4189048605902481,0.9811666666666687,,,,,
2.29,0.27126140688312705,0.27126140688312705,12.159941629432192,0.07767945980391558,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4189460330761317,0.9810833333333354,,,,,
2.3000000000000003,0.27388946901401,0.27388946901401,12.668785915453501,0.08810542382326296,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4188839561790745,0.9810000000000021,,,,,
2.31,0.27509358229046815,0.27509358229046815,12.654298780540344,0.0916671834968108,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4189245647655984,0.9809166666666688,,,,,
2.32,0.276304777496684,0.276304777496684,12.782685811412293,0.12184779374629097,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.4189653560581574,0.9808333333333354,,,,,
