t,active_count,active_set,selector_mode,gdop_xy,gdop_3d,rank_xy,rank_3d,n_active,pos_err,soc,mission_phase,score,f_obs,f_energy,f_mission
33.94,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.265429163752095,9.215741927349253,2.0,3.0,4.0,0.15669402693904466,0.8963250000000742,survey,0.6177035792912219,0.9999999997890314,0.0,0.08851789708901547
33.95,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.2659870580021115,9.215362808599771,2.0,3.0,4.0,0.1613992233424037,0.8962944444445187,survey,0.6177002763460957,0.9999999997892143,0.0,0.08850138236283578
33.96,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.265673873602383,9.21427502384411,2.0,3.0,4.0,0.16176583711996598,0.8962638888889631,survey,0.6177043330338231,0.9999999997892696,0.0,0.08852166580130705
33.97,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.265360089381717,9.213195416275752,2.0,3.0,4.0,0.1621266984174523,0.8962333333334076,survey,0.6177083984671496,0.9999999997893249,0.0,0.08854199296777387
33.980000000000004,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.265046093319861,9.212272101556238,2.0,3.0,4.0,0.16244587787991546,0.8962027777778521,survey,0.6177124729196242,0.9999999997893801,0.0,0.08856236522998062
33.99,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.26473112507692,9.21119798481715,2.0,3.0,4.0,0.1627803285814222,0.8961722222222965,survey,0.6177165558105209,0.9999999997894354,0.0,0.08858277968429829
34.0,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.264415961075349,9.209780325204814,2.0,3.0,4.0,0.15967449784358975,0.896141666666741,survey,0.6177132770080828,0.9999999997895342,0.0,0.08856638567181108
34.01,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.264099651169906,9.208696719842543,2.0,3.0,4.0,0.1600379972003341,0.8961111111111855,survey,0.6177173491714897,0.9999999997895896,0.0,0.08858674648867959
34.02,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.263782684715786,9.20758454459604,2.0,3.0,4.0,0.1603701934496856,0.8960805555556299,survey,0.6177214299753013,0.999999999789645,0.0,0.08860715050757129
34.03,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.263465244079467,9.2064970293877,2.0,3.0,4.0,0.16073453625234896,0.8960500000000744,survey,0.6177255195594205,0.9999999997897003,0.0,0.08862759842800172
34.04,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.263147315571191,9.205425744347362,2.0,3.0,4.0,0.16109430228803648,0.8960194444445189,survey,0.6177296178880937,0.9999999997897557,0.0,0.08864809007120134
34.05,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.263023952936325,9.20474501104901,2.0,3.0,4.0,0.1653470636004598,0.8959888888889633,survey,0.6177263586320579,0.9999999997898089,0.0,0.08863179379086328
34.06,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.262705410248467,9.203565558728027,2.0,3.0,4.0,0.16574069185307125,0.8959583333334078,survey,0.6177304460322066,0.9999999997898643,0.0,0.08865223079144025
34.07,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.262386671037884,9.202476570015858,2.0,3.0,4.0,0.16612347218417053,0.8959277777778523,survey,0.6177345423060621,0.9999999997899197,0.0,0.08867271216055106
34.08,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.2620669646111065,9.201283832483616,2.0,3.0,4.0,0.16652119037486648,0.8958972222222967,survey,0.6177386470843312,0.999999999789975,0.0,0.08869323605173096
34.09,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.261747149271968,9.200196664505421,2.0,3.0,4.0,0.16689968017930493,0.8958666666667412,survey,0.6177427607759414,0.9999999997900304,0.0,0.08871380450961597
34.1,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.2612651721318615,9.19904471271214,2.0,3.0,4.0,0.1663147599001385,0.8958361111111857,survey,0.617739495811014,0.9999999997900577,0.0,0.08869747968489672
34.11,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.260943747699534,9.19795553126996,2.0,3.0,4.0,0.1666932900564986,0.8958055555556301,survey,0.6177435987452263,0.999999999790113,0.0,0.0887179943557923
34.12,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.260621998464016,9.196899072321765,2.0,3.0,4.0,0.16702510640113458,0.8957750000000746,survey,0.617747710420654,0.9999999997901683,0.0,0.08873855273276554
34.13,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.260299600374243,9.195806330435296,2.0,3.0,4.0,0.16740047821484555,0.8957444444445191,survey,0.6177518307412388,0.9999999997902236,0.0,0.08875915433552384
34.14,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.259976987110342,9.194764025699786,2.0,3.0,4.0,0.1817022985855676,0.8957138888889635,survey,0.6177559598486337,0.999999999790279,0.0,0.08877979987233142
34.15,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.257469788488685,9.193103083966506,2.0,3.0,4.0,0.17776898300188645,0.895683333333408,survey,0.6171706778688086,0.9999999997898671,0.0,0.08585338997444203
34.160000000000004,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.257142445948012,9.192059904382859,2.0,3.0,4.0,0.1779820277264413,0.8956527777778525,survey,0.6171745312429833,0.999999999789922,0.0,0.08587265684514989
34.17,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.256815547969664,9.19095411862672,2.0,3.0,4.0,0.17818883840117683,0.8956222222222969,survey,0.6171783940115897,0.9999999997899773,0.0,0.08589197068801702
34.18,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.256488253022551,9.189839809467875,2.0,3.0,4.0,0.1784396661437223,0.8955916666667414,survey,0.6171822656271417,0.9999999997900325,0.0,0.0859113287656108
34.19,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.256160427245551,9.188731576913504,2.0,3.0,4.0,0.17864683784880023,0.8955611111111859,survey,0.6171861464576783,0.9999999997900878,0.0,0.0859307329181288
34.2,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.255966544879241,9.186710146561984,2.0,3.0,4.0,0.16367002567522207,0.8955305555556303,survey,0.6171824278978425,0.9999999997902949,0.0,0.08591214011832837
34.21,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.25563773729351,9.185607762286066,2.0,3.0,4.0,0.16387467134208386,0.8955000000000748,survey,0.6171863007087284,0.9999999997903505,0.0,0.08593150417259077
34.22,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.255308933962347,9.184470005500641,2.0,3.0,4.0,0.16406618550045488,0.8954694444445193,survey,0.6171901824538656,0.9999999997904061,0.0,0.08595091289810974
34.230000000000004,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.254979257842054,9.18336265567345,2.0,3.0,4.0,0.16427124737377674,0.8954388888889637,survey,0.6171940733131313,0.9999999997904616,0.0,0.0859703671942712
34.24,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.25464927897138,9.182245716489351,2.0,3.0,4.0,0.16452061081813393,0.8954083333334082,survey,0.6171979730741962,0.9999999997905172,0.0,0.08598986599942982
34.25,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.254187567341414,9.182102606934563,2.0,3.0,4.0,0.17979411118790778,0.8953777777778527,survey,0.6171941185595063,0.9999999997904215,0.0,0.085970593426267
34.26,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.253855933843275,9.181060122093815,2.0,3.0,4.0,0.18003041560072638,0.8953472222222971,survey,0.6171980095530146,0.9999999997904766,0.0,0.08599004839364344
34.27,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.2535246903347605,9.179955776930328,2.0,3.0,4.0,0.18029950494926633,0.8953166666667416,survey,0.6172019098871611,0.9999999997905319,0.0,0.08600955006420974
34.28,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.2531929452958686,9.178855447338417,2.0,3.0,4.0,0.180519307634375,0.8952861111111861,survey,0.617205819086286,0.9999999997905872,0.0,0.08602909605966857
34.29,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.252860894941522,9.17774458161779,2.0,3.0,4.0,0.1807407099309664,0.8952555555556305,survey,0.617209737492973,0.9999999997906424,0.0,0.08604868809293842
34.300000000000004,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.25276508803357,9.176928799648485,2.0,3.0,4.0,0.1807191666280843,0.895225000000075,survey,0.6172059627914441,0.9999999997907308,0.0,0.08602981458502801
34.31,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.252433413584088,9.175816930620071,2.0,3.0,4.0,0.18094623587065145,0.8951944444445195,survey,0.6172098728500194,0.9999999997907862,0.0,0.08604936487773807
34.32,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.252100763388681,9.174759870426259,2.0,3.0,4.0,0.18121731237683725,0.8951638888889639,survey,0.6172137916716699,0.9999999997908415,0.0,0.0860689589858249
34.33,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.251768324438162,9.173650853955808,2.0,3.0,4.0,0.18149929495408038,0.8951333333334084,survey,0.6172177197837934,0.999999999790897,0.0,0.0860885995462759
34.34,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.251435051996372,9.172592227651522,2.0,3.0,4.0,0.1817729194818357,0.8951027777778529,survey,0.6172216567110724,0.9999999997909523,0.0,0.08610828418250493
34.35,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.250714331149591,9.17221060952048,2.0,3.0,4.0,0.19774336024359213,0.8950722222222973,survey,0.6172177691702904,0.999999999790824,0.0,0.08608884647897996
34.36,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.250379469445982,9.171117976350851,2.0,3.0,4.0,0.19799979137450982,0.8950416666667418,survey,0.617221697223922,0.999999999790879,0.0,0.08610848674697313
34.37,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.250044363419919,9.170007670052915,2.0,3.0,4.0,0.19824507007178163,0.8950111111111863,survey,0.6172256344439051,0.9999999997909339,0.0,0.08612817284672414
34.38,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.249708998378345,9.168884283342594,2.0,3.0,4.0,0.19848114010488327,0.8949805555556307,survey,0.6172295806132561,0.999999999790989,0.0,0.08614790369331304
34.39,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.249373182658605,9.167771091818466,2.0,3.0,4.0,0.19872888116158324,0.8949500000000752,survey,0.6172335359064351,0.9999999997910439,0.0,0.08616768015904386
34.4,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.249329564375788,9.166233163754823,2.0,3.0,4.0,0.18883703916661584,0.8949194444445197,survey,0.6172297884037191,0.9999999997912218,0.0,0.08614894264493023
34.410000000000004,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.248994033656574,9.165116078242475,2.0,3.0,4.0,0.1890848078145455,0.8948888888889641,survey,0.6172337352316125,0.9999999997912771,0.0,0.08616867678423101
34.42,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.2486583492461,9.16397416006851,2.0,3.0,4.0,0.18930881985919992,0.8948583333334086,survey,0.6172376910335736,0.9999999997913326,0.0,0.08618845579387002
34.43,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.248322152251577,9.162859233834213,2.0,3.0,4.0,0.18955938019353974,0.894827777777853,survey,0.6172416559155726,0.9999999997913879,0.0,0.08620828020369964
34.44,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.247985308953279,9.16178866405372,2.0,3.0,4.0,0.18985199479295076,0.8947972222222975,survey,0.617245629667399,0.9999999997914432,0.0,0.08622814896266595
34.45,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.247546817378572,9.161718425814591,2.0,3.0,4.0,0.2063451821040104,0.894766666666742,survey,0.6172417507516612,0.9999999997913454,0.0,0.08620875438426967
34.46,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.247209434145518,9.160676431794062,2.0,3.0,4.0,0.2066828287306248,0.8947361111111864,survey,0.6172457154287189,0.9999999997914003,0.0,0.08622857776939308
34.47,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.246872168865486,9.159567554126626,2.0,3.0,4.0,0.2069517197503039,0.8947055555556309,survey,0.6172496893322648,0.9999999997914555,0.0,0.08624844728695757
34.480000000000004,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.24653454128927,9.158465574622515,2.0,3.0,4.0,0.20723182229313974,0.8946750000000754,survey,0.6172536721740458,0.9999999997915106,0.0,0.0862683614956975
34.49,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.246196654120146,9.157353646159033,2.0,3.0,4.0,0.20750464607888527,0.8946444444445198,survey,0.6172576641473487,0.9999999997915656,0.0,0.08628832136204712
34.5,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.246010387830134,9.157152229030814,2.0,3.0,4.0,0.22031926332374674,0.8946138888889643,survey,0.617253812012303,0.9999999997915309,0.0,0.08626906068692275
34.51,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.245673163671386,9.15603917867543,2.0,3.0,4.0,0.22061166657813946,0.8945833333334088,survey,0.6172577949900167,0.9999999997915859,0.0,0.08628897557532544
34.52,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.245335634769755,9.154925171081628,2.0,3.0,4.0,0.22090229138470246,0.8945527777778532,survey,0.6172617869188604,0.999999999791641,0.0,0.08630893521937899
34.53,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.244997809619357,9.15380690305825,2.0,3.0,4.0,0.22119851429828602,0.8945222222222977,survey,0.6172657879444553,0.9999999997916961,0.0,0.08632894034718852
34.54,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.2446594492884575,9.152739696392274,2.0,3.0,4.0,0.22154428405700305,0.8944916666667422,survey,0.6172697978577648,0.999999999791751,0.0,0.0863489899135712
34.550000000000004,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.244431888436677,9.150964700964733,2.0,3.0,4.0,0.2107604837441949,0.8944611111111866,survey,0.6172660203295091,0.9999999997919148,0.0,0.08633010227180127
34.56,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.244093179982428,9.149865837985631,2.0,3.0,4.0,0.2110217160487974,0.8944305555556311,survey,0.6172700213873412,0.9999999997919701,0.0,0.08635010756079586
34.57,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.243754263503009,9.14875322313557,2.0,3.0,4.0,0.21130970380919817,0.8944000000000756,survey,0.6172740315488721,0.9999999997920254,0.0,0.08637015836828432
34.58,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.243415476841561,9.147516108436767,2.0,3.0,4.0,0.21148422266451952,0.89436944444452,survey,0.6172780508598849,0.9999999997920809,0.0,0.08639025492318153
34.59,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.243075990419158,9.146398064816278,2.0,3.0,4.0,0.21177453780786765,0.8943388888889645,survey,0.6172820790817765,0.9999999997921362,0.0,0.08641039603247436
34.6,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.24271489658652,9.14418651564628,2.0,3.0,4.0,0.19835780605962322,0.894308333333409,survey,0.6172782928704145,0.9999999997923095,0.0,0.08639146497514416
34.61,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.242374188335142,9.143061637787111,2.0,3.0,4.0,0.19863683085964437,0.8942777777778534,survey,0.6172823120008927,0.999999999792365,0.0,0.08641156062736866
34.62,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.242033154416806,9.141965081371392,2.0,3.0,4.0,0.19893395859907698,0.8942472222222979,survey,0.6172863400647038,0.9999999997924205,0.0,0.08643170094625796
34.63,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.241691928236048,9.14084498310735,2.0,3.0,4.0,0.19916685720294555,0.8942166666667424,survey,0.6172903772317058,0.999999999792476,0.0,0.08645188678110094
34.64,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.241350681364183,9.139601683463647,2.0,3.0,4.0,0.19936594612351233,0.8941861111111868,survey,0.6172944235357415,0.9999999997925317,0.0,0.08647211830111268
34.65,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.241314656404402,9.139019764000658,2.0,3.0,4.0,0.20349766033225564,0.8941555555556313,survey,0.6172905946029608,0.9999999997925951,0.0,0.08645297363701843
34.660000000000004,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.240974179596602,9.137930735782964,2.0,3.0,4.0,0.20377519148558018,0.8941250000000758,survey,0.6172946315048619,0.9999999997926509,0.0,0.08647315814635692
34.67,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.240633513059884,9.136803415649654,2.0,3.0,4.0,0.20406888739235288,0.8940944444445202,survey,0.6172986774998441,0.9999999997927065,0.0,0.08649338812110086
34.68,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.2402926340195926,9.13565027846817,2.0,3.0,4.0,0.2043546070199504,0.8940638888889647,survey,0.6173027325062302,0.9999999997927622,0.0,0.08651366315286468
34.69,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.239951494848823,9.134525208973463,2.0,3.0,4.0,0.20460772010756872,0.8940333333334092,survey,0.6173067965506784,0.999999999792818,0.0,0.08653398337493823
34.7,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.239332721042008,9.133250516786585,2.0,3.0,4.0,0.20600020734899155,0.8940027777778536,survey,0.6173029201547714,0.9999999997928245,0.0,0.0865146013953837
34.71,4.0,usv1|usv2|usv3|usv4,xy:dwell_hold,4.238989939432658,9.1321299354919,2.0,3.0,4.0,0.20624356488622644,0.8939722222222981,survey,0.6173069746044435,0.99999999979288,0.0,0.08653487364357804
