t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
134.25,203.75421142578125,-223.45748901367188,-16.07953453063965,204.20252696238703,-223.7926082160791,-16.088527414925167,0.5597969025923101,0.4548669487092432,0.09775980673279283,3.592812014434704e-05,6.023718905268543,8.264500712070507,nan,nan,True,True,True,False
134.26,203.76292419433594,-223.4558563232422,-16.08043098449707,204.21121065918342,-223.79100442113696,-16.087773259987106,0.5597668363678855,0.45490777675669203,0.09778991622961486,3.521457016531293e-05,5.294319151686052,7.4719804675484145,nan,nan,True,True,True,False
134.27,203.77163696289062,-223.4542694091797,-16.08131217956543,204.21987429609362,-223.78943473108515,-16.088785026560007,0.5597395316815955,0.454948690717945,0.09782009312669332,3.5920821758014664e-05,5.30810187712221,7.653583236489373,nan,nan,True,True,True,False
134.28,203.7803497314453,-223.4527130126953,-16.08217430114746,204.22856409547248,-223.78789526290427,-16.087365676069908,0.5597054648196704,0.4549896903900878,0.09785033756672841,3.520797947686544e-05,4.509069911213443,6.862121712518468,nan,nan,True,True,True,False
134.29,203.78904724121094,-223.451171875,-16.083019256591797,204.23722769823573,-223.78638920820754,-16.088320383860296,0.5597003524137182,0.455030776253371,0.09788064969596236,3.5914396400540826e-05,4.516726145554028,6.664726400441315,nan,nan,True,True,True,False
134.3,203.79776000976562,-223.44967651367188,-16.083847045898438,204.24475642001596,-223.78480291933658,-16.086400521987372,0.5586788154123713,0.45495373686870655,0.09786530640244247,3.518099563732171e-05,3.9365977043202607,6.285321243842336,nan,nan,True,True,True,False
134.31,203.8064727783203,-223.44821166992188,-16.084659576416016,204.25341702867948,-223.78335818558236,-16.08729585236638,0.5586495322108185,0.45499465762991737,0.09789556466752054,3.588671924868769e-05,3.9351935161289937,6.267898877419758,nan,nan,True,True,True,False
134.32,203.815185546875,-223.44677734375,-16.0854549407959,204.26206247783267,-223.78194430389922,-16.089679262640484,0.5586176935014368,0.4550356640491451,0.09792589064441226,3.517599961118674e-05,4.2390849213145785,6.624663669852735,nan,nan,True,True,True,False
134.33,203.82388305664062,-223.4453582763672,-16.08623504638672,204.27072321455222,-223.78055848019608,-16.09055926668523,0.5586089886947565,0.45507675656365004,0.09795628447907864,3.588192540589227e-05,4.24355522828958,6.45597186333183,nan,nan,True,True,True,False
134.34,203.8325958251953,-223.4439697265625,-16.086999893188477,204.27938177608883,-223.77920122544694,-16.091641581450475,0.558586957447138,0.45511793503519604,0.09798674631461034,3.51717659913915e-05,4.325883288753087,6.490609119315814,nan,nan,True,True,True,False
134.35,203.84130859375,-223.442626953125,-16.08774757385254,204.26814099920955,-223.77220153872958,-16.092536669522396,0.5392849388441587,0.45504114307358834,0.09797121937220477,3.585584781552134e-05,4.4768609846468905,7.052456248045714,nan,nan,True,True,True,False
134.36,203.8500213623047,-223.4412841796875,-16.088481903076172,204.27677534494185,-223.77089255094026,-16.091765755694894,0.5392322540284489,0.45508215622595743,0.09800162646988497,3.514706033466347e-05,4.135502719383981,6.18046859906646,nan,nan,True,True,True,False
134.37,203.8587188720703,-223.4399871826172,-16.089200973510742,204.28539460551573,-223.76961153591856,-16.09257572931213,0.5391806606113141,0.45512325537908677,0.0980321015905369,3.5852554622104036e-05,4.1365859289941,6.593158772215912,nan,nan,True,True,True,False
134.38,203.867431640625,-223.438720703125,-16.089906692504883,204.2940044887768,-223.76835759758234,-16.09441308412554,0.5391151867024903,0.45516444043250054,0.09806264487749475,3.514424268970683e-05,4.387127673928587,6.850041936787597,nan,nan,True,True,True,False
134.39000000000001,203.8761444091797,-223.43746948242188,-16.09059715270996,204.30262398241396,-223.76712865799306,-16.09520677062137,0.5390558848594907,0.4552057117666683,0.09809325647637968,3.584997848093844e-05,4.392905064662328,6.70537397616234,nan,nan,True,True,True,False
134.4,203.88485717773438,-223.4362335205078,-16.09127426147461,204.2975694493492,-223.75636797569868,-16.09576207793755,0.5223386153046943,0.4551291640177133,0.09807754365211557,3.51209202835501e-05,4.183000127097227,6.475165641896185,nan,nan,True,True,True,False
134.41,203.8935546875,-223.43504333496094,-16.091938018798828,204.3061755248974,-223.75516935300917,-16.09652636289258,0.5222620757698943,0.45517026978840996,0.09810809963012582,3.5826034966447325e-05,4.1871358097991624,6.92980918962391,nan,nan,True,True,True,False
134.42000000000002,203.9022674560547,-223.43385314941406,-16.092588424682617,204.3147734258425,-223.75399550593596,-16.098272361563605,0.5221921204771746,0.4552114613999695,0.09813872393648965,3.511939880544084e-05,4.510856825719369,6.745652349598066,nan,nan,True,True,True,False
134.43,203.91098022460938,-223.43270874023438,-16.09322738647461,204.3233799010286,-223.75284479606398,-16.099021840110236,0.5221055094956919,0.4552527391999221,0.09816941671661975,3.582478228141686e-05,4.518554927388418,7.138639509702001,nan,nan,True,True,True,False
134.44,203.91969299316406,-223.43157958984375,-16.09385108947754,204.33197237353676,-223.7517183760575,-16.101493904976437,0.5220359590561396,0.45529410313735924,0.09820017811414247,3.511849677198634e-05,5.235444850287351,7.764324409449013,nan,nan,True,True,True,False
134.45,203.92840576171875,-223.4304656982422,-16.094463348388672,204.3375580919372,-223.74253070660077,-16.10223145148975,0.5146363203183689,0.4552177968321171,0.09818427719619088,3.580212817429835e-05,4.93962806291885,7.526547485743678,nan,nan,True,True,True,False
134.46,203.93710327148438,-223.42938232421875,-16.095064163208008,204.3461752940359,-223.7414279162658,-16.103165935276735,0.5145658459915888,0.4552589949699333,0.09821498208101202,3.509700816706812e-05,5.114739409871916,7.901076491465141,nan,nan,True,True,True,False
134.47,203.94581604003906,-223.42831420898438,-16.095651626586914,204.35479401350608,-223.7403469720553,-16.10388871493825,0.5144854493913078,0.4553002792047985,0.0982457555980914,3.580208082234552e-05,5.130648649430108,7.747047214921984,nan,nan,True,True,True,False
134.48,203.95452880859375,-223.42727661132812,-16.096229553222656,204.3634349544695,-223.73928595513405,-16.101621455434046,0.5143764568549292,0.4553416495143557,0.09827659789123135,3.5097241588033025e-05,4.054466247025281,6.798621146220695,nan,nan,True,True,True,False
134.49,203.96324157714844,-223.42625427246094,-16.09679412841797,204.37205353127345,-223.73824730546158,-16.10229308453475,0.514292820283182,0.4553831062031888,0.09830750910559674,3.580260956465278e-05,4.061590652474509,6.740634256847973,nan,nan,True,True,True,False
134.5,203.97193908691406,-223.4252471923828,-16.097347259521484,204.37633936405285,-223.74430369341096,-16.103581797955147,0.5151461001189209,0.45530703812887685,0.09829141789997113,3.507685565112206e-05,4.7329279483659645,7.117311602086643,nan,nan,True,True,True,False
134.51,203.98065185546875,-223.4242706298828,-16.097888946533203,204.38492855017498,-223.74332751938707,-16.104239426124053,0.5150507481925972,0.45534832875964204,0.09832227170102507,3.578165285898318e-05,4.742819546140898,7.301634677640768,nan,nan,True,True,True,False
134.52,203.98936462402344,-223.42330932617188,-16.098421096801758,204.39352173127978,-223.74237083691395,-16.10431086963632,0.5149542740932139,0.45538970539997714,0.09835319443345168,3.5078117866329034e-05,4.595836998045447,7.0375349786385,nan,nan,True,True,True,False
134.53,203.99807739257812,-223.42236328125,-16.09894371032715,204.40211091206243,-223.7414336742377,-16.104943159761497,0.5148640538450029,0.45543116832991354,0.09838418624226966,3.5783230070062203e-05,4.604172873016799,6.944472687356948,nan,nan,True,True,True,False
134.54,204.0067901611328,-223.4214324951172,-16.09945297241211,204.4106895033519,-223.7405161334915,-16.107173828822944,0.5147899169048653,0.45547271756405117,0.09841524727148805,3.507987223109824e-05,5.289184557446543,7.639820145205484,nan,nan,True,True,True,False
134.55,204.0155029296875,-223.4205322265625,-16.09995460510254,204.41126433082238,-223.74547619233937,-16.10776926410393,0.5121296090037627,0.45539688479930845,0.09839896360605796,3.576328917248144e-05,5.745553088582966,8.07983994005504,nan,nan,True,True,True,False
134.56,204.02420043945312,-223.41964721679688,-16.100444793701172,204.41980463304608,-223.74461564569194,-16.110408736988024,0.5120609709133122,0.45543826772122353,0.09842996631301314,3.506092749580351e-05,6.860850856507252,9.182581813357922,nan,nan,True,True,True,False
134.57,204.0329132080078,-223.4187774658203,-16.10092544555664,204.42835793391842,-223.74377237086827,-16.111039732705326,0.511957535702106,0.4554797368437717,0.0984610382482117,3.5765811137550696e-05,6.881153217906686,9.135281608249503,nan,nan,True,True,True,False
134.58,204.0416259765625,-223.4179229736328,-16.101396560668945,204.43690539376698,-223.7429469907289,-16.112652270459712,0.5118721718922508,0.4555212922025117,0.0984921795557818,3.506357041914132e-05,7.6259255387016065,9.82682322115539,nan,nan,True,True,True,False
134.59,204.0503387451172,-223.41708374023438,-16.101858139038086,204.44545887121305,-223.74213829957907,-16.11327585356276,0.5117721610265146,0.4555629340459441,0.0985233903805729,3.57687855323058e-05,7.649315374787407,9.814956712990552,nan,nan,True,True,True,False
134.6,204.05905151367188,-223.416259765625,-16.102312088012695,204.48307818484233,-223.7670167556138,-16.112366564019442,0.5503909305009258,0.45548733336392294,0.09850691210342506,3.5045484131248966e-05,7.597050105205669,9.108660273069345,nan,nan,True,True,True,False
134.61,204.06776428222656,-223.41546630859375,-16.102754592895508,204.4916492630338,-223.76629695227177,-16.112957880216996,0.5503314679078845,0.4555288086227714,0.09853806368875356,3.5750161709853246e-05,7.6165424020891885,9.381140673800639,nan,nan,True,True,True,False
134.62,204.0764617919922,-223.4146728515625,-16.10318946838379,204.5002350044952,-223.76559251531975,-16.110890782943837,0.550261443581674,0.45557037004778433,0.09856928479510775,3.504892313749881e-05,6.389242151507409,7.897110648551462,nan,nan,True,True,True,False
134.63,204.08517456054688,-223.41380310058594,-16.103717803955078,204.5088061608979,-223.76485184540647,-16.111491306830146,0.550235750749616,0.4556120178697398,0.09860057556724236,3.5753945972615604e-05,6.382131271299862,8.098548257939182,nan,nan,True,True,True,False
134.64000000000001,204.09388732910156,-223.41282653808594,-16.104339599609375,204.51738229374138,-223.76402148397267,-16.11123179519922,0.5502121204151281,0.45565375215088216,0.09863193614942078,3.5052744132148115e-05,6.043146342310729,7.499212500633171,nan,nan,True,True,True,False
134.65,204.10260009765625,-223.41177368164062,-16.10505485534668,204.5015622089168,-223.75062551798027,-16.11213244195876,0.523489661258435,0.45557838050603805,0.09861526113139697,3.573610306291434e-05,5.973779904628545,7.884317676929012,nan,nan,True,True,True,False
134.66,204.11131286621094,-223.41064453125,-16.105857849121094,204.50551740052515,-223.74388020901145,-16.112929974259476,0.5162298390842897,0.4524771406279146,0.0937484547779256,3.503567877540165e-05,7.992542704827497,10.166426333227683,0.006673859250514301,nan,True,True,True,False
134.67000000000002,204.12002563476562,-223.40940856933594,-16.106752395629883,204.51405431231325,-223.7427603658789,-16.113894451529596,0.5161715102084001,0.4525216999018783,0.09377048622229911,3.574052374235608e-05,7.985691108197521,9.807100694559075,nan,nan,True,True,True,False
134.68,204.1287384033203,-223.40809631347656,-16.107736587524414,204.52258391776903,-223.74154114021547,-16.114181399946766,0.5160826264635094,0.4525663441214425,0.09379257826158245,3.504017975399378e-05,7.736588960724087,9.683943792087794,nan,nan,True,True,True,False
134.69,204.137451171875,-223.40670776367188,-16.108808517456055,204.53112071520925,-223.740251270919,-16.115318047238866,0.5160129402967617,0.45261107369007736,0.09381473197189995,3.5745378890069266e-05,7.7287076147509755,9.82305109316271,nan,nan,True,True,True,False
134.7,204.1461639404297,-223.4052276611328,-16.109966278076172,204.5045103057126,-223.71725490865927,-16.11731859929187,0.47521277059616285,0.45254548730258415,0.0938061811810745,3.5023851433434506e-05,7.572235579131343,10.321003283309254,nan,nan,True,True,True,False
134.71,204.1548614501953,-223.40365600585938,-16.111209869384766,204.51300146978028,-223.7157505112667,-16.118638996405718,0.4751025635187102,0.4525900299268234,0.09382832243461521,3.5728533389370135e-05,7.5653106195711555,10.115538460351875,nan,nan,True,True,True,False
134.72,204.16357421875,-223.4020233154297,-16.112516403198242,204.52147665225465,-223.71413486726942,-16.11833982049973,0.47491229178599265,0.45263465743104736,0.09385052455177138,3.502895126753077e-05,6.979314980424022,9.954387137496857,nan,nan,True,True,True,False
134.73,204.1722869873047,-223.40029907226562,-16.113842010498047,204.52996780665222,-223.71246818212265,-16.11976049707669,0.47478431962464046,0.45267937021518884,0.09387278854351754,3.5733996764007946e-05,6.982872084037325,9.727560782752409,nan,nan,True,True,True,False
134.74,204.18099975585938,-223.39849853515625,-16.115163803100586,204.5384360117977,-223.7106800355456,-16.118769685674614,0.4745850488939738,0.4527241681691691,0.0938951137029467,3.503434024982118e-05,6.364868191086425,9.16624472761712,nan,nan,True,True,True,False
134.75,204.18971252441406,-223.3966064453125,-16.11646842956543,204.55032554701054,-223.71071671190316,-16.120187539685993,0.47824767999846607,0.45265860728471957,0.09388649043753762,3.571773560489776e-05,6.414957596478538,8.973118715896941,nan,nan,True,True,True,False
134.76,204.19842529296875,-223.3946533203125,-16.117753982543945,204.55882956367057,-223.70883128618064,-16.122426743518048,0.4781431451691791,0.45270321811418035,0.09390880256097746,3.501883291764357e-05,6.642053369387803,9.477258206909077,nan,nan,True,True,True,False
134.77,204.20712280273438,-223.3926239013672,-16.1190185546875,204.5673253256637,-223.70685429162754,-16.12379435421604,0.47802657242976604,0.45274791415305704,0.0939311767598554,3.572373298563789e-05,6.64728650450805,9.42485046719216,nan,nan,True,True,True,False
134.78,204.21583557128906,-223.3905029296875,-16.120256423950195,204.57582519357112,-223.70480857065147,-16.125588748751007,0.47792153935591664,0.45279269529630284,0.09395361239006851,3.502472267496586e-05,6.812534176862496,9.405559768169569,nan,nan,True,True,True,False
134.79,204.22454833984375,-223.38832092285156,-16.121471405029297,204.58432073603316,-223.70268028173427,-16.12691599264974,0.47779454487402667,0.4528375619368147,0.09397611037013347,3.572998945641357e-05,6.82120100928779,9.646829148117583,nan,nan,True,True,True,False
134.8,204.23326110839844,-223.3860626220703,-16.122663497924805,204.59729855090342,-223.7022138408282,-16.12770490105399,0.48218281638105986,0.452772025607814,0.0939674107378978,3.5009695727087374e-05,6.707594844675698,9.386284679346605,nan,nan,True,True,True,False
134.81,204.24197387695312,-223.38372802734375,-16.123830795288086,204.60580160213044,-223.69994000389707,-16.128980933795482,0.4820655055592578,0.4528167049348257,0.09398989505160275,3.571445607574562e-05,6.715465239323164,9.373224017784112,nan,nan,True,True,True,False
134.82,204.25067138671875,-223.38136291503906,-16.124975204467773,204.6142889508109,-223.69758417752885,-16.128547216240758,0.4818987227987367,0.4528614693004856,0.09401244105550292,3.501602161576024e-05,6.326045564594546,9.08474934564424,nan,nan,True,True,True,False
134.83,204.25938415527344,-223.37899780273438,-16.126096725463867,204.6227915691819,-223.69523901857488,-16.129762052967585,0.48175397217421834,0.4529063190913811,0.09403504960803508,3.572115487911199e-05,6.325914957148677,9.019247598106292,nan,nan,True,True,True,False
134.84,204.26809692382812,-223.37664794921875,-16.127197265625,204.63130042606267,-223.69292022184868,-16.13165993614569,0.48162729355603734,0.4529512542114446,0.09405772015363788,3.502256050699515e-05,6.506635791739321,8.983982026761282,nan,nan,True,True,True,False
134.85,204.27679443359375,-223.37435913085938,-16.12827491760254,204.67292266539857,-223.71194081245952,-16.132783874569743,0.5204798732686284,0.4528857419556115,0.09404894180925144,3.5706045663853565e-05,7.049275543367295,9.27688669857907,nan,nan,True,True,True,False
134.86,204.28550720214844,-223.37208557128906,-16.129329681396484,204.68145782008787,-223.70971494501686,-16.13305479902303,0.5203694479422991,0.4529304895710145,0.09407159807191066,3.500812394126743e-05,6.864900524429098,8.71899923523327,nan,nan,True,True,True,False
134.87,204.29420471191406,-223.369873046875,-16.1303653717041,204.69000068838022,-223.70754394299212,-16.13418313024913,0.5202794098863102,0.452975322538456,0.09409431707957241,3.5713126189189355e-05,6.863303867101333,8.972738377689108,nan,nan,True,True,True,False
134.88,204.30291748046875,-223.36769104003906,-16.131380081176758,204.6985361214095,-223.70540358737244,-16.13448321167007,0.5201668031555435,0.45302024076922676,0.09411709833370471,3.501502040311099e-05,6.718265325655677,8.633403947212285,nan,nan,True,True,True,False
134.89000000000001,204.31163024902344,-223.3655548095703,-16.132373809814453,204.70707875519076,-223.70331810236345,-16.135564063638657,0.5200708996933961,0.45306524463930903,0.09413994260857399,3.572039477550003e-05,6.716031775434665,8.708771784562325,nan,nan,True,True,True,False
134.9,204.32032775878906,-223.36346435546875,-16.133346557617188,204.71018768813963,-223.6989915111048,-16.136748544209127,0.5143741927772157,0.4529997554622828,0.0941310817736978,3.5000926656590766e-05,6.7615121756778604,8.912220089194923,nan,nan,True,True,True,False
134.91,204.32904052734375,-223.36141967773438,-16.134302139282227,204.71872082280373,-223.69698684919277,-16.137793335464078,0.514264764183923,0.45304457162676387,0.09415391110169317,3.5705798699957827e-05,6.759563469139545,8.934185242726237,nan,nan,True,True,True,False
134.92000000000002,204.33773803710938,-223.35940551757812,-16.135238647460938,204.72725382310404,-223.69502333940036,-16.138819895237475,0.5141737986317272,0.45308947309988284,0.0941768032128667,3.642498465496291e-05,6.757982203648042,8.768276758078507,nan,nan,True,True,True,False
134.93,204.34645080566406,-223.35743713378906,-16.136154174804688,204.73578673674683,-223.69310024524964,-16.13982855345295,0.5140677899712573,0.45313446002613994,0.09419975825171857,3.715862902180601e-05,6.756968756426613,8.92921494620137,nan,nan,True,True,True,False
134.94,204.3551483154297,-223.35549926757812,-16.137054443359375,204.7443080853713,-223.6911986278117,-16.13951264274816,0.5139508047921291,0.45317953243168735,0.09422277606444274,3.6374814528687785e-05,6.547718537817425,8.506232040886678,nan,nan,True,True,True,False
134.95,204.36386108398438,-223.35360717773438,-16.1379337310791,204.7703270425577,-223.69520820146016,-16.140419538627867,0.5309538719405059,0.4531140657733055,0.09421383022152412,3.708340796268302e-05,6.43595989504097,8.461155278275157,nan,nan,True,True,True,False
134.96,204.37255859375,-223.3517608642578,-16.138797760009766,204.7788955407141,-223.6934127785373,-16.141736016653304,0.5308901754139416,0.4531589502718385,0.09423683243614044,3.630342670131205e-05,6.493872361975413,8.628867973529651,nan,nan,True,True,True,False
134.97,204.3812713623047,-223.34994506835938,-16.139644622802734,204.7874606020847,-223.69164971817602,-16.142666985733346,0.5308115493252504,0.4532039202678634,0.09425989807906923,3.703355043856837e-05,6.490442822051719,8.497868071686,nan,nan,True,True,True,False
134.98,204.3899688720703,-223.34815979003906,-16.140472412109375,204.79602004633824,-223.68991485399783,-16.14294560753437,0.5307355241185941,0.45324897567780575,0.09428302674211386,3.62563404584004e-05,6.400196265412872,8.40223474340858,nan,nan,True,True,True,False
134.99,204.398681640625,-223.34640502929688,-16.141286849975586,204.804584815452,-223.68822410765054,-16.143838481048768,0.5306639053886294,0.45329411687155563,0.09430621910912339,3.698527447661209e-05,6.3960799943911795,8.232931041498574,nan,nan,True,True,True,False
135.0,204.40737915039062,-223.34469604492188,-16.14208221435547,204.80537906120165,-223.67848475434147,-16.144963858712487,0.5194488766142255,0.4532286716935891,0.09429718456910226,3.618825693277848e-05,6.103587115563029,8.508112045242846,nan,nan,True,True,True,False
135.01,204.4160919189453,-223.343017578125,-16.14286231994629,204.81393989157277,-223.67684092413705,-16.145829847947695,0.5193552174465011,0.45327362476730176,0.09432036063998896,3.691515559219791e-05,6.100211705683831,8.414209549182491,nan,nan,True,True,True,False
135.02,204.42478942871094,-223.3413848876953,-16.143627166748047,204.8225132525754,-223.67524968037787,-16.148167859754896,0.5192981395646578,0.4533186631888485,0.09434359997166125,3.6144268780708056e-05,6.41833659563696,8.990088762492572,nan,nan,True,True,True,False
135.03,204.43350219726562,-223.3397674560547,-16.144378662109375,204.83107407155464,-223.67367270162242,-16.14901965207337,0.5192086738789853,0.4533637873166097,0.09436690319520293,3.68701206456278e-05,6.4200491470154475,8.600043122907259,nan,nan,True,True,True,False
135.04,204.44219970703125,-223.33819580078125,-16.145112991333008,204.83963086958084,-223.67212212599657,-16.14937363698056,0.5191112334930357,0.4534089970839205,0.09439026998058427,3.610180279538122e-05,6.325288514818462,8.840547990997926,nan,nan,True,True,True,False
135.05,204.45091247558594,-223.33663940429688,-16.145832061767578,204.83325705157628,-223.66707001532532,-16.15016343879939,0.505361775682393,0.45334357276373455,0.0943811441129946,3.680343345630729e-05,6.525054963907872,8.806846504991771,nan,nan,True,True,True,False
135.06,204.45960998535156,-223.3351287841797,-16.14653778076172,204.84178017617273,-223.66557784321625,-16.15010401023716,0.5052359383130959,0.4533885941986373,0.0944044939150566,3.6038578706291177e-05,6.355240162901892,8.877821372996788,nan,nan,True,True,True,False
135.07,204.46832275390625,-223.33364868164062,-16.14723014831543,204.8503102354632,-223.6641265054244,-16.150887152577212,0.5051172158610957,0.45343370126144034,0.09442790779517214,3.676161942918918e-05,6.353636462239523,8.875194363711067,nan,nan,True,True,True,False
135.08,204.47702026367188,-223.33218383789062,-16.147907257080078,204.8588279647983,-223.66268696230009,-16.150131332616308,0.5049894874112315,0.453478893896954,0.09445138547142573,3.599919717411974e-05,6.115321924885237,8.419723952144318,nan,nan,True,True,True,False
135.09,204.48573303222656,-223.3307647705078,-16.14857292175293,204.86735821839486,-223.66129474888942,-16.150873390128297,0.5048694301318656,0.45352417244665383,0.094474927503571,3.672138070919077e-05,6.109399977595164,8.662422204005496,nan,nan,True,True,True,False
135.1,204.4944305419922,-223.32936096191406,-16.14922332763672,204.88611905275462,-223.67025390208875,-16.15205330264292,0.51926476376004,0.45345876791059686,0.09446570670371189,3.5939203350645766e-05,6.617416823222829,8.674294281487638,nan,nan,True,True,True,False
135.11,204.50314331054688,-223.32798767089844,-16.14986228942871,204.89465580812626,-223.66894629920313,-16.15277524061087,0.5191756034915868,0.45350385790414144,0.09448923102412889,3.6659687315019185e-05,6.614886327165106,8.683862676591712,nan,nan,True,True,True,False
135.12,204.51185607910156,-223.32664489746094,-16.150487899780273,204.9031947099272,-223.6676692773817,-16.15375067386229,0.5190897777567218,0.45354903340275676,0.09451281936958772,3.59028609386063e-05,6.668572927172163,8.809472895337894,nan,nan,True,True,True,False
135.13,204.5205535888672,-223.32533264160156,-16.151100158691406,204.91173149213787,-223.66641658744504,-16.154451659177294,0.5190083262096242,0.4535942947365853,0.09453647225618082,3.662261072139549e-05,6.666705485367745,8.900190138313832,nan,nan,True,True,True,False
135.14000000000001,204.52926635742188,-223.32403564453125,-16.151700973510742,204.9202573848155,-223.6651754061462,-16.153743985615183,0.5188973832613623,0.4536396418671589,0.09456018946677776,3.586800084244903e-05,6.465586362611637,8.51013834479685,nan,nan,True,True,True,False
135.15,204.5379638671875,-223.32276916503906,-16.15229034423828,204.94828178324286,-223.68042323680615,-16.154193934554193,0.5443168663046208,0.4535742564135174,0.09455087096843931,3.656420105217362e-05,7.056236327958943,8.67837494087173,nan,nan,True,True,True,False
135.16,204.5466766357422,-223.321533203125,-16.15286636352539,204.95683324801055,-223.67928531840423,-16.15438307424138,0.5442585074995332,0.45361941476486056,0.09457456974549176,3.581266901948955e-05,7.010907828909756,8.748204609304608,nan,nan,True,True,True,False
135.17000000000002,204.5553741455078,-223.3203125,-16.153432846069336,204.96538820681837,-223.67817732647833,-16.155017172573185,0.544225389515429,0.4536646588718106,0.09459833324705008,3.653021485449126e-05,7.005167701854161,8.565548219792756,nan,nan,True,True,True,False
135.18,204.5640869140625,-223.31912231445312,-16.15398597717285,204.97394637554328,-223.67709836033436,-16.156078717822677,0.5441837990546038,0.4537099887069917,0.09462216129541731,3.5780758899236746e-05,7.048656962608698,8.756437454987541,nan,nan,True,True,True,False
135.19,204.57278442382812,-223.31796264648438,-16.154529571533203,204.98250130053964,-223.67603874453542,-16.15669628780796,0.5441425417269938,0.4537554045841477,0.09464605434813712,3.649773080566964e-05,7.043699644162071,8.83374072076774,nan,nan,True,True,True,False
135.2,204.5814971923828,-223.3168182373047,-16.155061721801758,205.01948795337256,-223.67929530120261,-16.157804545504863,0.5685358842204311,0.4536900371186121,0.09463663464263956,3.57284650211917e-05,6.5743401176903005,8.300086294880064,nan,nan,True,True,True,False
135.21,204.59019470214844,-223.31568908691406,-16.15558433532715,205.02810514883743,-223.67827391632156,-16.158407210691536,0.5685431262983794,0.45373526398252195,0.09466050850395889,3.644402055003074e-05,6.571530352298228,8.224961456262616,nan,nan,True,True,True,False
135.22,204.59890747070312,-223.31460571289062,-16.156095504760742,205.03670483007406,-223.67725178031094,-16.156598707741864,0.5684883035743313,0.4537805765052853,0.09468444712970844,3.5699418595738724e-05,6.34787450789614,8.350055336962209,nan,nan,True,True,True,False
135.23,204.6076202392578,-223.3135223388672,-16.15659523010254,205.04532224666607,-223.67627520107715,-16.15715885023036,0.5684830727456961,0.45382597498987093,0.09470845094199752,3.641450367514341e-05,6.3389669481737885,8.046685638294008,nan,nan,True,True,True,False
135.24,204.61631774902344,-223.31246948242188,-16.157087326049805,205.0539266487063,-223.67530333441587,-16.15588423135217,0.5684640715747077,0.4538714594248515,0.09473251981578754,3.567176129539634e-05,6.359223392898897,8.211015579134354,nan,nan,True,True,True,False
135.25,204.62503051757812,-223.31143188476562,-16.157567977905273,205.08454490672855,-223.6915797904385,-16.156577851022437,0.5963781387467315,0.45380610917181874,0.09472299602955431,3.6363829420195296e-05,6.923060839754444,8.42373033381135,nan,nan,True,True,True,False
135.26,204.63372802734375,-223.3104248046875,-16.15804100036621,205.09317087300317,-223.69068955999532,-16.15498136777577,0.5964045388061149,0.4538514043600544,0.09474704495695767,3.562378540540255e-05,7.147917506816851,8.806793883855658,nan,nan,True,True,True,False
135.27,204.64244079589844,-223.30943298339844,-16.15850257873535,205.1018121042959,-223.68983919576556,-16.155470316647527,0.5964395023803055,0.4538967854293891,0.09477115925104647,3.6337173903755e-05,7.1280273302163195,8.733316866884218,nan,nan,True,True,True,False
135.28,204.65115356445312,-223.30845642089844,-16.15895652770996,205.11045627433884,-223.68901225741172,-16.15634045659168,0.5964801487399092,0.4539422523787869,0.09479533881846665,3.559885246763994e-05,7.057423815995672,8.585565489136197,nan,nan,True,True,True,False
135.29,204.65985107421875,-223.3074951171875,-16.159399032592773,205.1190978818239,-223.68820139112827,-16.15681677632213,0.596532954128136,0.45398780549581325,0.09481958403421696,3.6311902609973016e-05,7.038823278725882,8.686661179165073,nan,nan,True,True,True,False
135.3,204.66856384277344,-223.3065643310547,-16.159835815429688,205.09068812368162,-223.68505639247414,-16.1594749203535,0.5669614443108526,0.45392247134330865,0.09480995274110478,3.5553645458171716e-05,7.855759759241974,9.299621680181048,nan,nan,True,True,True,False
135.31,204.67727661132812,-223.3055419921875,-16.160364151000977,205.09924436932764,-223.6842513133641,-16.160007870655633,0.5669900049144155,0.4539678349697372,0.09483417722410419,3.626551257117027e-05,7.851462763619775,9.37139228987032,nan,nan,True,True,True,False
135.32,204.68597412109375,-223.30442810058594,-16.160985946655273,205.10781350258665,-223.68337408673585,-16.162516297233882,0.5670545530813936,0.45401328440499455,0.094858467187308,3.553132480244189e-05,7.909478379012257,9.409711418292094,nan,nan,True,True,True,False
135.33,204.69468688964844,-223.30323791503906,-16.161701202392578,205.11637006243583,-223.68239455852896,-16.16325598644062,0.5670792500770971,0.45405881992668834,0.09488282297753925,3.624293874201036e-05,7.905520182268826,9.495125087759007,nan,nan,True,True,True,False
135.34,204.70339965820312,-223.3019561767578,-16.162506103515625,205.12494085964587,-223.68134639799598,-16.166213394662837,0.5671399020458651,0.4541044415485573,0.09490724454337698,3.5510265885374126e-05,8.221519902866627,9.817198395421492,nan,nan,True,True,True,False
135.35,204.71209716796875,-223.3005828857422,-16.163400650024414,205.16448678057682,-223.7060035325979,-16.167140177371703,0.6074835360381051,0.4540391226530202,0.09489750278836602,3.6199276064279e-05,9.25516790702646,10.442095233677271,nan,nan,True,True,True,False
