t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
24.35,220.00323486328125,-209.30923461914062,-5.017882823944092,219.70930002721315,-209.30930288769815,-5.021104028409369,0.2939524939053692,0.9644072147083087,0.24146760010769075,3.638118471112724e-05,0.9352956608604734,4.622559216305199,nan,nan,True,True,True,True
24.36,220.00323486328125,-209.30052185058594,-5.017882823944092,219.70965460073748,-209.3003203610273,-5.021611851573442,0.29360401359717775,0.9645964128156271,0.24158198347696208,3.645478997486078e-05,1.0255009704501301,4.762372473726994,nan,nan,True,True,True,True
24.37,220.00323486328125,-209.2917938232422,-5.017882823944092,219.71000931346737,-209.29133768974037,-5.022215812994172,0.29325791705516413,0.9647861988008966,0.24169690725749074,3.6529312137836305e-05,1.152147316049398,4.7543666753118945,nan,nan,True,True,True,True
24.38,220.00323486328125,-209.28306579589844,-5.017882823944092,219.69896448658935,-209.31189505452693,-5.020214382214027,0.305641987379462,0.9641338396722396,0.23615358688272411,3.660457250088309e-05,1.376730799700336,4.939012972124152,0.15420174105195958,nan,True,True,True,True
24.39,220.00323486328125,-209.2743377685547,-5.017882823944092,219.699294618021,-209.30296375239203,-5.018648037302071,0.3052862676095856,0.9643209610063286,0.23624871347788431,3.668039968136056e-05,1.2348050712403233,4.750112266952229,nan,nan,True,True,True,True
24.400000000000002,220.00323486328125,-209.265625,-5.017882823944092,219.68979263883318,-209.27843481027477,-5.016463207355509,0.3137070841047218,0.9640677130111048,0.2362013095010755,3.6381183513378616e-05,1.1356066483525151,5.0993499000687414,nan,nan,True,True,True,True
24.41,220.00323486328125,-209.25689697265625,-5.017882823944092,219.69009658164575,-209.2694329669268,-5.017605291999432,0.31338923338552443,0.9642532847922903,0.23629620251756953,3.645478882479665e-05,1.0731008174814365,4.850390791091622,nan,nan,True,True,True,True
24.42,220.00323486328125,-209.2481689453125,-5.017882823944092,219.69040251255578,-209.26042644793586,-5.016445430745206,0.31307569712482397,0.9644394362778627,0.2363916001093789,3.652931103479322e-05,1.1183846902781358,4.831488025634307,nan,nan,True,True,True,True
24.43,220.00323486328125,-209.23944091796875,-5.017882823944092,219.69070707125002,-209.25142319371184,-5.016888410362623,0.3127589880119707,0.9646261692678225,0.2364875040764982,3.660457276400444e-05,1.0797367094042634,4.719701882087373,nan,nan,True,True,True,True
24.44,220.00323486328125,-209.23072814941406,-5.017882823944092,219.69101284563186,-209.24241721933694,-5.015895439729207,0.312447071288459,0.9648134855621708,0.236583916218922,3.6680399939798186e-05,1.1511761737512303,4.83208248788454,nan,nan,True,True,True,True
24.45,220.00323486328125,-209.2220001220703,-5.017882823944092,219.72694810273885,-209.2384592533722,-5.017088524819491,0.2767777230293809,0.9645597971814646,0.23653550505856621,3.638118375965427e-05,0.9007340146470075,4.917766229722692,nan,nan,True,True,True,True
24.46,220.00323486328125,-209.21327209472656,-5.017882823944092,219.72736415916032,-209.22944412746145,-5.01994808957707,0.27635203157764654,0.9647455609275982,0.2366316688405562,3.645478906604101e-05,0.9915792197126729,4.949618836020851,nan,nan,True,True,True,True
24.47,220.00323486328125,-209.2045440673828,-5.017882823944092,219.7277835803047,-209.22042155108554,-5.018613673398467,0.2759094741452008,0.9649319049458938,0.23672833976281898,3.6529311270744194e-05,0.8804500010233788,4.79737394505567,nan,nan,True,True,True,True
24.48,220.00323486328125,-209.19583129882812,-5.017882823944092,219.72820166232404,-209.2114017694202,-5.018792403115432,0.27547509600233766,0.9651188310363512,0.23682551962534842,3.660457299443093e-05,0.879584237091525,4.856028855264602,nan,nan,True,True,True,True
24.490000000000002,220.00323486328125,-209.18710327148438,-5.017882823944092,219.72861862657783,-209.20238416148376,-5.020235233845164,0.2750511168722399,0.965306340998971,0.2369232102281382,3.668040016449545e-05,0.9992374387805016,4.823272300897733,nan,nan,True,True,True,True
24.5,220.00323486328125,-209.17837524414062,-5.017882823944092,219.7420970372114,-209.19847335743722,-5.021084416167908,0.26192966337422213,0.9650522115724405,0.23687374885322598,3.638118397297698e-05,1.1070247027707145,4.894086146994944,nan,nan,True,True,True,True
24.51,220.00323486328125,-209.16966247558594,-5.017882823944092,219.74255532552667,-209.18946517251197,-5.020627381949297,0.2614450244470752,0.9652381659963752,0.2369711761910002,3.6454789273560036e-05,1.0232702244318872,4.8930376922542305,nan,nan,True,True,True,True
24.52,220.00323486328125,-209.1609344482422,-5.017882823944092,219.74301413164804,-209.18045574831467,-5.01934793686745,0.26095604396932803,0.9654247012466866,0.23706911317279186,3.652931147233622e-05,0.8669929340456594,4.605646098928157,nan,nan,True,True,True,True
24.53,220.00323486328125,-209.15220642089844,-5.017882823944092,219.74347255445252,-209.17144729953648,-5.018679694226063,0.2604751494884701,0.9656118191233747,0.23716756159859476,3.660457318999533e-05,0.8172310238269188,4.527845642107938,nan,nan,True,True,True,True
24.54,220.00323486328125,-209.1434783935547,-5.017882823944092,219.74393057586266,-209.16243968245757,-5.0185698590110315,0.2599975306953954,0.9657995214264394,0.2372665232684023,3.668040035395285e-05,0.8044695584229222,4.48243848670208,nan,nan,True,True,True,True
24.55,220.00323486328125,-209.134765625,-5.017882823944092,219.713020468702,-209.14365723596012,-5.018363007800093,0.2903509706251987,0.9655449504253014,0.23721596972891443,3.638118415222999e-05,0.861314389539271,4.221310135774117,nan,nan,True,True,True,True
24.560000000000002,220.00323486328125,-209.12603759765625,-5.017882823944092,219.71338165333745,-209.13463279746523,-5.017845783956135,0.2899806237431074,0.9657310942053609,0.23731465311882352,3.645478944682753e-05,0.8467927574993392,4.076060257492189,nan,nan,True,True,True,True
24.57,220.00323486328125,-209.1173095703125,-5.017882823944092,219.71374220662065,-209.1256093043166,-5.017992490916098,0.2896116293794072,0.9659178193526952,0.23741384859637674,3.652931163959833e-05,0.8389255637188782,4.0392092471763785,nan,nan,True,True,True,True
24.580000000000002,220.00323486328125,-209.10858154296875,-5.017882823944092,219.7141034402233,-209.11658436233472,-5.016859932400651,0.28924396488850457,0.9661051276673043,0.23751355796156803,3.660457335124892e-05,0.8590842867354197,4.034267930600797,nan,nan,True,True,True,True
24.59,220.00323486328125,-209.09986877441406,-5.017882823944092,219.71446329314256,-209.10756210933215,-5.017896595932364,0.28887403364130054,0.9662930209491876,0.23761378301439126,3.668040050921067e-05,0.8223125299251008,4.073946723365623,nan,nan,True,True,True,True
24.6,220.00323486328125,-209.0911407470703,-5.017882823944092,219.73620524105846,-209.11289512158658,-5.021248489317092,0.2679354393476991,0.9660380079753492,0.23756209646786366,3.638118429864937e-05,1.1624993282147422,4.159246442566542,nan,nan,True,True,True,True
24.61,220.00323486328125,-209.08241271972656,-5.017882823944092,219.7366284568514,-209.103923098021,-5.0195409033078215,0.267477889835742,0.9662243397573202,0.23766202812776685,3.645478958749846e-05,0.918560375445378,3.9067568666326746,nan,nan,True,True,True,True
24.62,220.00323486328125,-209.0736846923828,-5.017882823944092,219.73705025692536,-209.09495367614426,-5.020160790560472,0.2670426996998634,0.9664112534343905,0.23776247425991692,3.6529311774574265e-05,0.9772652333027538,3.956895374700324,nan,nan,True,True,True,True
24.63,220.00323486328125,-209.06497192382812,-5.017882823944092,219.7374712546332,-209.08598575085836,-5.0223784368970845,0.2666309943422138,0.9665987508065594,0.23786343666430823,3.660457348059252e-05,1.3793056504682282,4.450030572021288,nan,nan,True,True,True,True
24.64,220.00323486328125,-209.05624389648438,-5.017882823944092,219.7378936450222,-209.07701533626988,-5.022160385383336,0.26618736324217235,0.9667868336738268,0.23796491714093543,3.668040063299745e-05,1.318191239691127,4.283930559180401,nan,nan,True,True,True,True
24.650000000000002,220.00323486328125,-209.04751586914062,-5.017882823944092,219.71713154850292,-209.05419737642492,-5.020881775114929,0.2861970352307367,0.9665313784588231,0.2379120578757359,3.638118441501819e-05,1.0337899577124543,4.024735502877612,nan,nan,True,True,True,True
24.66,220.00323486328125,-209.03878784179688,-5.017882823944092,219.71749147872484,-209.0451772796861,-5.021812808832543,0.2858418295412991,0.9667178968579021,0.23801322976009096,3.645478969862866e-05,1.2026054481822355,4.183856881388624,nan,nan,True,True,True,True
24.67,220.00323486328125,-209.0300750732422,-5.017882823944092,219.71785178780144,-209.03615653443026,-5.0219625839360384,0.2854770190086955,0.9669049976670733,0.23811491844336402,3.65293118805639e-05,1.2268439970421392,4.303093032275208,nan,nan,True,True,True,True
24.68,220.00323486328125,-209.02134704589844,-5.017882823944092,219.71821170122536,-209.02713637663604,-5.022804623190087,0.28512443488159167,0.9670926826863361,0.23821712572555026,3.660457358154658e-05,1.4254477987788037,4.389626305058359,nan,nan,True,True,True,True
24.69,220.00323486328125,-209.0126190185547,-5.017882823944092,219.71857205285653,-209.01811555160486,-5.022639736387805,0.2847556070220023,0.9672809537156903,0.238319853406645,3.668040072902723e-05,1.3731029045122696,4.3306140678963105,nan,nan,True,True,True,True
24.7,220.00323486328125,-209.00389099121094,-5.017882823944092,219.72570563265492,-209.01395176038997,-5.02223976534026,0.2777457035974546,0.9670250561194353,0.23826578286207817,3.638118450500131e-05,1.2863041118757008,4.159654363742771,nan,nan,True,True,True,True
24.71,220.00323486328125,-208.99517822265625,-5.017882823944092,219.72608563125607,-209.00494980864926,-5.022320859781776,0.2773569484744575,0.9672117597221268,0.23836818667666898,3.645478978403453e-05,1.2972716241216817,4.26356091833305,nan,nan,True,True,True,True
24.72,220.00323486328125,-208.9864501953125,-5.017882823944092,219.72646568519693,-208.99594795787814,-5.022483723249127,0.27697031195714766,0.9673990462373141,0.238471109560007,3.6529311961513895e-05,1.32913081049879,4.1871825590448575,nan,nan,True,True,True,True
24.73,220.00323486328125,-208.97772216796875,-5.017882823944092,219.72684686203633,-208.98694425962358,-5.019874607229467,0.27654898554742646,0.9675869174649968,0.23857455331208835,3.660457365816768e-05,0.8507405439824254,3.7014592576722034,nan,nan,True,True,True,True
24.740000000000002,220.00323486328125,-208.968994140625,-5.017882823944092,219.7272273069571,-208.97794230609097,-5.019521469864076,0.2761574296912612,0.9677753752051745,0.23867851973290913,3.6680400801447655e-05,0.8083374757849611,3.6503411702945625,nan,nan,True,True,True,True
24.75,220.00323486328125,-208.9602813720703,-5.017882823944092,219.70586119475075,-208.9702296928127,-5.02189087289114,0.29756702148800224,0.9675190352145397,0.238623200516273,3.638118457263154e-05,1.2984837062845298,3.8712536614201314,nan,nan,True,True,True,True
24.76,220.00323486328125,-208.95155334472656,-5.017882823944092,219.70617053157167,-208.9612586522769,-5.021409997184987,0.29724375707451994,0.9677059225805069,0.23872682773256967,3.645478984780708e-05,1.1909386548795773,3.6586114294332566,nan,nan,True,True,True,True
24.77,220.00323486328125,-208.9428253173828,-5.017882823944092,219.70647964960293,-208.9522878868207,-5.021242763675299,0.29692505158816074,0.9678933933490254,0.23883097623168703,3.6529312021559545e-05,1.151506685355797,3.6110259690628617,nan,nan,True,True,True,True
24.78,220.00323486328125,-208.93409729003906,-5.017882823944092,219.70678876313724,-208.94331710500643,-5.020816267500686,0.29660394530370726,0.968081449320095,0.23893564781362195,3.660457371461803e-05,1.0703883801156342,3.521854797459126,nan,nan,True,True,True,True
24.79,220.00323486328125,-208.92538452148438,-5.017882823944092,219.70709726374164,-208.93434758275848,-5.022494304189196,0.29630909550422846,0.9682700922937153,0.23904084427837127,3.668040085443418e-05,1.4078048685174744,3.946856190358451,nan,nan,True,True,True,True
24.8,220.00323486328125,-208.91665649414062,-5.017882823944092,219.72519371888222,-208.93958258025228,-5.022308134461052,0.2790198322275506,0.9680133100209435,0.23898424017908762,3.638118462193023e-05,1.4127848218973176,3.8264664918340308,nan,nan,True,True,True,True
24.810000000000002,220.00323486328125,-208.90792846679688,-5.017882823944092,219.7255530632864,-208.9306683049923,-5.023052050348723,0.2786592958994011,0.9682003796848108,0.23908908204823587,3.645478989396114e-05,1.6004091197672246,4.0064022535758825,nan,nan,True,True,True,True
24.82,220.00323486328125,-208.89920043945312,-5.017882823944092,219.72591264960158,-208.9217533695792,-5.022660539993298,0.2782787656795059,0.9683880332291769,0.23919444735960366,3.652931206469677e-05,1.485269470871893,3.886309650017825,nan,nan,True,True,True,True
24.830000000000002,220.00323486328125,-208.89048767089844,-5.017882823944092,219.72627177604124,-208.91283881523415,-5.023590694023582,0.2779221206156058,0.9685762724540414,0.2393003379131886,3.660457375486515e-05,1.7432844262757161,4.2255029541914055,nan,nan,True,True,True,True
24.84,220.00323486328125,-208.8817596435547,-5.017882823944092,219.7266310077881,-208.90392395253244,-5.023511735501716,0.2775475348682958,0.9687650991594043,0.23940675550898832,3.668040089191664e-05,1.7100968817059394,4.09571717372976,nan,nan,True,True,True,True
24.85,220.00323486328125,-208.87303161621094,-5.017882823944092,219.70148069480473,-208.88544977422976,-5.0221279244433426,0.30203941749345475,0.968507874840374,0.23934883150993344,3.638118465665605e-05,1.3772233863829135,3.582517533657567,nan,nan,True,True,True,True
24.86,220.00323486328125,-208.8643035888672,-5.017882823944092,219.70176210478007,-208.87651206384302,-5.022108612372817,0.30174944617577826,0.9686951253134798,0.23945487907636934,3.645478992620384e-05,1.364876824851542,3.564754114418025,nan,nan,True,True,True,True
24.87,220.00323486328125,-208.8555908203125,-5.017882823944092,219.7020432534148,-208.86757491573275,-5.023625574820322,0.3014846324186697,0.9688829601331624,0.23956145219082497,3.65293120945748e-05,1.770872996104063,4.056318253738228,nan,nan,True,True,True,True
24.88,220.00323486328125,-208.84686279296875,-5.017882823944092,219.70232459632027,-208.85863756433054,-5.0243123868885275,0.30120918525637447,0.9690713810994217,0.23966855265329845,3.6604573782492585e-05,1.990635641804209,4.180139886228643,nan,nan,True,True,True,True
24.89,220.00323486328125,-208.838134765625,-5.017882823944092,219.70260582548704,-208.84969992397538,-5.0242532045499475,0.3009188478673361,0.9692603900122576,0.23977618226378816,3.668040091740745e-05,1.9609219928653066,4.145961641526003,nan,nan,True,True,True,True
24.900000000000002,220.00323486328125,-208.82940673828125,-5.017882823944092,219.67560299720108,-208.85010711325575,-5.0238582013436,0.3283395351314311,0.9690027240046057,0.23971690454994887,3.638118468015235e-05,2.0880670921534463,3.7879791828838885,nan,nan,True,True,True,True
24.91,220.00323486328125,-208.82069396972656,-5.017882823944092,219.6757918765978,-208.84124531116058,-5.022899276170292,0.32812563440830683,0.969190153776706,0.23982414866463833,3.645478994780271e-05,1.7900920755059389,3.572710718676655,nan,nan,True,True,True,True
24.92,220.00323486328125,-208.8119659423828,-5.017882823944092,219.675980310003,-208.83238398579903,-5.024191693511535,0.32795158327641005,0.9693781683498293,0.23993192038061828,3.652931211437897e-05,2.182726570778005,3.88474764326605,nan,nan,True,True,True,True
