t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
81.76,188.4578857421875,-181.99961853027344,-13.364241600036621,188.70314336430127,-181.81380103486535,-13.38950255895292,0.30873541884598543,1.0751928293319784,0.1499945905002996,0.0003376205056837212,10.037313457057216,12.429373014230721,nan,nan,True,True,True,False
81.77,188.44932556152344,-182.00454711914062,-13.365510940551758,188.6950894340567,-181.8189004579525,-13.391111789285448,0.30906304746561325,1.0754752310638023,0.15011667961482847,0.00043881439240914564,9.52195550620015,11.820052209944055,nan,nan,True,True,True,False
81.78,188.4407501220703,-182.00936889648438,-13.366754531860352,188.68703548259413,-181.82390094040898,-13.378791845118174,0.3085445485656782,1.0757580643190345,0.1502391266190368,0.0003376258415340442,8.341648354303135,10.73377519612728,nan,nan,True,True,True,False
81.79,188.4321746826172,-182.0141143798828,-13.367973327636719,188.67898133822942,-181.82880442627814,-13.380331364088,0.3088786577677264,1.0760413300656748,0.1503619324809264,0.0004388234380932632,8.14878882306522,10.43663515227964,nan,nan,True,True,True,False
81.8,188.42361450195312,-182.0187530517578,-13.36916732788086,188.65131005005952,-181.8254351068277,-13.379219363039223,0.29886139575109855,1.0759117930384845,0.1504369081415068,0.0003376178569747466,8.048618341124483,10.035668157618494,nan,nan,True,True,True,False
81.81,188.4150390625,-182.02328491210938,-13.370338439941406,188.64320673994166,-181.83011761451354,-13.380699700984302,0.2991345008854691,1.0761939741921445,0.15056018639349905,0.00043880988977370417,7.886521438126193,9.980342393685017,nan,nan,True,True,True,False
81.82000000000001,188.40646362304688,-182.0278778076172,-13.371594429016113,188.63510328775666,-181.8347771921765,-13.37095817929054,0.2992730338267959,1.0764765861110348,0.1506838232016878,0.00033762316868617213,7.542851122062189,9.567413355836996,nan,nan,True,True,True,False
81.83,188.3979034423828,-182.0325164794922,-13.37293529510498,188.6269995705982,-181.83948321513833,-13.372539127546888,0.29957809342327124,1.0767596297631552,0.15080781953407485,0.0004388189104547249,7.44391215639394,9.425386041424344,nan,nan,True,True,True,False
81.84,188.3893280029297,-182.03720092773438,-13.374360084533691,188.61889557351512,-181.84423513352863,-13.375442484106902,0.2998970469791053,1.0770431061165069,0.15093217635865896,0.0003376285202270298,7.351596522482655,9.372072473471064,nan,nan,True,True,True,False
81.85000000000001,188.38075256347656,-182.04193115234375,-13.375866889953613,188.61386377943703,-181.85030931327506,-13.377208887673357,0.3017640952341937,1.0769128359448095,0.15100849044114073,0.0004388054108304901,7.258086013695058,9.342032699078686,nan,nan,True,True,True,False
81.86,188.3721923828125,-182.0467071533203,-13.377455711364746,188.60576714461703,-181.8551563089992,-13.391748820440903,0.30241228195832076,1.0771952248935734,0.1511333093296273,0.00033762050568367284,7.767927605085874,9.799655803570433,nan,nan,True,True,True,False
81.87,188.36361694335938,-182.05152893066406,-13.379124641418457,188.59767041931548,-181.86004740178802,-13.393689026084257,0.3027512622740534,1.077478044813716,0.15125848838078595,0.00043881439240924127,7.557585624814365,9.622865671949178,nan,nan,True,True,True,False
81.88,188.35504150390625,-182.056396484375,-13.380873680114746,188.5895735535341,-181.8649820461198,-13.40364005574704,0.3035837237643548,1.0777612966732364,0.1513840285626148,0.00033762584153402533,8.522863306514944,10.57436499187477,nan,nan,True,True,True,False
81.89,188.34646606445312,-182.06129455566406,-13.382701873779297,188.5814765912146,-181.86995991497162,-13.405754057388819,0.30392481897136764,1.0780449814401358,0.1515099308431161,0.0004388234380932444,8.113549100721775,10.222983303280973,nan,nan,True,True,True,False
81.9,188.33790588378906,-182.0662384033203,-13.384607315063477,188.55860511331062,-181.87715384663966,-13.39638333107368,0.2908604373915456,1.0779139846456702,0.1515875142850658,0.0003376178569747957,6.867001815759161,9.251932380599788,nan,nan,True,True,True,False
81.91,188.32933044433594,-182.07122802734375,-13.386590003967285,188.55048163863844,-181.88230518826612,-13.398624007828577,0.29110909830424825,1.0781965792285817,0.1517138681640585,0.0004388098897736096,6.7051309817280025,9.102748835263881,nan,nan,True,True,True,False
81.92,188.3207550048828,-182.07626342773438,-13.388648986816406,188.54235831236582,-181.88749817977148,-13.393216244403146,0.29113777592020584,1.0784796049853924,0.1518405837844929,0.00033762316868613505,6.357745968600059,8.727442376351137,nan,nan,True,True,True,False
81.93,188.3121795654297,-182.08132934570312,-13.390783309936523,188.53423502628442,-181.89273224520866,-13.395599014033571,0.2913772211691857,1.0787630628841025,0.15196766211437074,0.00043881891045483186,6.270921931668151,8.697040611515497,nan,nan,True,True,True,False
81.94,188.30361938476562,-182.08644104003906,-13.392991065979004,188.5261117866674,-181.89800683170617,-13.392006472837389,0.29156695491382356,1.0790469538927114,0.15209510412169036,0.0003376285202270154,6.144738685538378,8.502419920379268,nan,nan,True,True,True,False
81.95,188.2950439453125,-182.09158325195312,-13.395273208618164,188.5044447769412,-181.8994952022885,-13.394490617835476,0.2841604116675667,1.0789152369582347,0.15217388837067553,0.0004388054108304758,6.021712581673667,8.379051613062243,nan,nan,True,True,True,False
81.96000000000001,188.28646850585938,-182.09678649902344,-13.397626876831055,188.4962904744385,-181.90485196591982,-13.395991226015573,0.2843708825630926,1.0791980350353403,0.1523017713786306,0.00033762050568372364,5.956034118885454,8.188209769883708,nan,nan,True,True,True,False
81.97,188.2779083251953,-182.1020050048828,-13.400045394897461,188.48813658800032,-181.91024774804467,-13.398647646946836,0.2845500337927113,1.0794812644852867,0.15243001767944067,0.00043881439240914835,5.880604268933249,8.212191409859697,nan,nan,True,True,True,False
81.98,188.2693328857422,-182.10726928710938,-13.402470588684082,188.48349953251878,-181.91502691290916,-13.414905272774623,0.2880609386884961,1.0427303837065192,0.15127308425956262,0.0003376189499730709,79.26512740401446,81.5883025302351,0.0003338983260969611,nan,True,True,True,False
81.99,188.26075744628906,-182.11257934570312,-13.404876708984375,188.47534733242415,-181.92049708235893,-13.417614077596394,0.2882822500294719,1.04299194093024,0.15139303480393276,0.00043881652500485894,70.5057511535485,72.80234882696634,nan,nan,True,True,True,False
82.0,188.252197265625,-182.117919921875,-13.407248497009277,188.48025865781457,-181.9313942486441,-13.407748192773504,0.2946253130291847,1.042906397644013,0.15146339079405322,0.00033761514704586733,62.88242118612668,65.70550482617222,nan,nan,True,True,True,False
82.01,188.24362182617188,-182.12330627441406,-13.409579277038574,188.47212242029067,-181.93701515527133,-13.41036826068924,0.29481778284102644,1.0431670646124105,0.1515837815326665,0.00043880717143826017,57.17590621120427,59.99313977078752,nan,nan,True,True,True,False
82.02,188.2350616455078,-182.12872314453125,-13.41186809539795,188.46420461556764,-181.9426317004913,-13.40123508680768,0.29538041090159717,1.0434280862603977,0.1517045035344286,0.00033762210401182583,52.730054633986086,55.56493067139326,nan,nan,True,True,True,False
82.03,188.2264862060547,-182.13417053222656,-13.41411304473877,188.45606944016734,-181.94832555396587,-13.403754101022564,0.29555731262355334,1.0436896038193204,0.15182556275074416,0.00043881784247959025,48.59203557900866,51.51102871136296,nan,nan,True,True,True,False
82.04,188.21792602539062,-182.13966369628906,-13.416313171386719,188.44762588488322,-181.95411399662046,-13.432695650234905,0.2957348510257756,1.043951520551766,0.15194695667128721,0.0003376281019487116,45.6611717241531,48.48926652286985,nan,nan,True,True,True,False
82.05,188.2093505859375,-182.1451873779297,-13.418471336364746,188.4276167347027,-181.9552285282966,-13.435087483195531,0.2898285227271778,1.0438653869447307,0.15201868335113777,0.0004388049909135276,42.504878813321724,45.1553133132364,nan,nan,True,True,True,False
82.06,188.20079040527344,-182.15074157714844,-13.420585632324219,188.419490068263,-181.9610023658376,-13.432762543950911,0.28979093857015564,1.0441264267847006,0.1521405107593518,0.0003376203412216153,39.65195571062442,42.31111018577712,nan,nan,True,True,True,False
82.07000000000001,188.1922149658203,-182.1563262939453,-13.42265796661377,188.41132932142622,-181.96681757790208,-13.435126748262066,0.2899657303971313,1.044387902603715,0.15226267433366322,0.0004388142274457143,37.214671049809475,39.93798721163356,nan,nan,True,True,True,False
82.08,188.18365478515625,-182.16195678710938,-13.424689292907715,188.40317679392385,-181.97266580153382,-13.435796981930615,0.2900764904451153,1.044649800268744,0.15238517449101066,0.00033762577692787244,35.133883149450675,37.75094705868284,nan,nan,True,True,True,False
82.09,188.1750946044922,-182.16761779785156,-13.426680564880371,188.39501727426375,-181.97854932892454,-13.438077735951827,0.29024603723443165,1.0449121292746417,0.15250801251331927,0.0004388233732924149,33.18943581335567,35.829253236560454,nan,nan,True,True,True,False
82.10000000000001,188.16653442382812,-182.17330932617188,-13.428631782531738,188.38325897415882,-181.98313398936344,-13.428011406759115,0.28833413657134677,1.0448252270440062,0.15258104749706267,0.000337617831576493,31.197930496255974,33.87028653337056,nan,nan,True,True,True,False
82.11,188.157958984375,-182.17904663085938,-13.430543899536133,188.37509054041848,-181.9890834766628,-13.430202756711596,0.28849996353656243,1.0450866589450183,0.15270431086062705,0.0004388098643009515,29.671428606353178,32.28845083185665,nan,nan,True,True,True,False
82.12,188.14939880371094,-182.18479919433594,-13.432417869567871,188.36690608726676,-181.9950687329349,-13.44144730323427,0.2887708383054267,1.0453485156351594,0.15282791194936918,0.0003376231587111601,28.51945015266772,31.225652445416628,nan,nan,True,True,True,False
82.13,188.14083862304688,-182.19058227539062,-13.43425464630127,188.35873849756447,-182.0010830796257,-13.44357828349544,0.28892426467998866,1.0456107993998174,0.1529518517807167,0.0004388189004515563,27.202072060918933,29.920799118213484,nan,nan,True,True,True,False
82.14,188.1322784423828,-182.1964111328125,-13.436055183410645,188.35057538198012,-182.0071284994032,-13.442084794522284,0.28899450748772093,1.0458735102894339,0.15307613128823747,0.00033762851631031826,25.94565112059179,28.566772632749537,nan,nan,True,True,True,False
82.15,188.12371826171875,-182.2022705078125,-13.437819480895996,188.35629354325835,-182.0179453252071,-13.444137225540258,0.29682814627848775,1.0457858445796429,0.15315041841621227,0.0004388054069002417,24.96310681604062,27.623054244843104,nan,nan,True,True,True,False
82.16,188.1151580810547,-182.20814514160156,-13.43954849243164,188.34817529315023,-182.02404403438112,-13.433931434625231,0.29702153146021987,1.0460476550525526,0.15327511551269532,0.00033762050414504793,23.97142025428163,26.73809355428949,nan,nan,True,True,True,False
82.17,188.10658264160156,-182.2140655517578,-13.441243171691895,188.34004881074483,-182.0301751199185,-13.435898382901174,0.29723847298708883,1.0463098913754805,0.15340015230899676,0.0004388143908669999,23.025671167432975,25.724605989169643,nan,nan,True,True,True,False
82.18,188.0980224609375,-182.2200164794922,-13.442903518676758,188.33191313367809,-182.03633852339354,-13.459687728055316,0.2978659900627866,1.0465725543747995,0.15352552976777475,0.0003376258409304996,22.941643037185713,25.607330315537624,nan,nan,True,True,True,False
82.19,188.08946228027344,-182.22598266601562,-13.444531440734863,188.323787615872,-182.0425302046524,-13.461622881405948,0.2980860376264151,1.0468356450984166,0.15365124886003603,0.0004388234374884274,21.975540268897323,24.737455908921454,nan,nan,True,True,True,False
82.2,188.08091735839844,-182.23199462890625,-13.446126937866211,188.3168512902162,-182.04811475204394,-13.451829406099163,0.2991807939053403,1.0467472159920594,0.15372673166770137,0.00033761785673800185,20.83445687771896,23.2499630917275,nan,nan,True,True,True,False
82.21000000000001,188.07235717773438,-182.23802185058594,-13.4476900100708,188.30873847408552,-182.0543307774674,-13.453677121971893,0.29942340108447935,1.0470094026782772,0.1538528603866359,0.00043880988953668326,20.123563101631493,22.66539662985139,nan,nan,True,True,True,False
82.22,188.0637969970703,-182.2440948486328,-13.449222564697266,188.30062840509385,-182.06057541274055,-13.442692630954227,0.29968506671389733,1.0472720154021276,0.15397933071619516,0.00033762316859346206,19.517540973592197,21.95213153892283,nan,nan,True,True,True,False
82.23,188.05523681640625,-182.2501220703125,-13.450723648071289,188.29251675192927,-182.06682260611626,-13.44446064456139,0.299899460802119,1.047535055143903,0.15410614362482183,0.0004388189103621573,18.862686188378373,21.434701703527228,nan,nan,True,True,True,False
82.24,188.0466766357422,-182.25608825683594,-13.45219612121582,188.2844066834047,-182.07302152344644,-13.438096790847569,0.30037941932222884,1.0477985228630526,0.15423330008021355,0.00033762852019083027,18.778591320126125,21.278624309827386,nan,nan,True,True,True,False
82.25,188.03811645507812,-182.261962890625,-13.453638076782227,188.30560537236556,-182.08982357227694,-13.439799452530139,0.31839248313069546,1.0477093321461837,0.15430992210701833,0.0004388054107943244,18.14821499617338,20.936083186435752,nan,nan,True,True,True,False
82.26,188.02957153320312,-182.26773071289062,-13.45505142211914,188.2975713802566,-182.0958540512106,-13.42581560056993,0.31971899867323705,1.0479718923728982,0.1544374800417763,0.00033762050566963383,19.721037471638578,22.475839609135186,nan,nan,True,True,True,False
82.27,188.02101135253906,-182.2733917236328,-13.456437110900879,188.289536743921,-182.10177797951604,-13.427435109750348,0.3199973110157785,1.0482348789348923,0.15456538147141646,0.00043881439239512577,18.612653545238842,21.398349237040136,nan,nan,True,True,True,False
82.28,188.012451171875,-182.27894592285156,-13.457795143127441,188.2815012259915,-182.10759284292763,-13.45337914623832,0.3190130258281453,1.0484982927988644,0.1546936273639015,0.0003376258415285966,16.286230342368206,19.05333338626994,nan,nan,True,True,True,False
82.29,188.00390625,-182.2843780517578,-13.459126472473145,188.27346680471788,-182.11329824273582,-13.45498330642709,0.31929353194153354,1.0487621349335434,0.1548222186872499,0.0004388234380878678,15.821916860208605,18.622676435831764,nan,nan,True,True,True,False
82.3,187.99534606933594,-182.2897186279297,-13.460430145263672,188.25976001576396,-182.11861806172797,-13.442109359248605,0.3154770831936897,1.0486721843287423,0.15489992346348927,0.0003376178569726579,16.151166507029963,19.073772688717032,nan,nan,True,True,True,False
82.31,187.98678588867188,-182.29493713378906,-13.461709022521973,188.25170056950813,-182.12415003063265,-13.443634206938489,0.3157130369267507,1.0489351155204691,0.15502890793465562,0.0004388098897716516,15.499269491084446,18.52449397175879,nan,nan,True,True,True,False
82.32000000000001,187.97824096679688,-182.30006408691406,-13.46296215057373,188.24364090228278,-182.1295770127467,-13.455647377447209,0.3155257107114467,1.0491984733322346,0.15515823775412776,0.0003376231686853847,14.53091836721402,17.426393279166827,nan,nan,True,True,True,False
82.33,187.9696807861328,-182.30508422851562,-13.464189529418945,188.23558121870184,-182.13490103588614,-13.457139607364835,0.315776915709377,1.0494622587321463,0.1552879138899066,0.0004388189104539613,14.12132809852879,17.091447422034364,nan,nan,True,True,True,False
82.34,187.96112060546875,-182.30999755859375,-13.46539306640625,188.2275209039398,-182.1401241271848,-13.483685058693638,0.31648175098408277,1.0497264726881312,0.15541793730999223,0.0003376285202267409,14.650645747931506,17.660416246718775,nan,nan,True,True,True,False
82.35000000000001,187.9525604248047,-182.3148193359375,-13.466572761535645,188.23614778976886,-182.149858375593,-13.485160435656752,0.3286022118524736,1.0496357639213723,0.15549666840975462,0.00043880541083021567,14.297110402709096,17.270543242944026,nan,nan,True,True,True,False
82.36,187.9440155029297,-182.31968688964844,-13.467838287353516,188.2281366733435,-182.15493213348418,-13.482764275587764,0.3287731045581845,1.0498990634932972,0.1556270764687996,0.0003376205056835714,13.858320602978281,16.759594799624704,nan,nan,True,True,True,False
82.37,187.93545532226562,-182.32460021972656,-13.46918773651123,188.2201250384214,-182.1600489887607,-13.484357800158024,0.3291566279746407,1.050162789966315,0.15575783169935414,0.00043881439240914916,13.425591670708656,16.354848320974455,nan,nan,True,True,True,False
82.38,187.92689514160156,-182.3295440673828,-13.470620155334473,188.21211285310895,-182.1652084702123,-13.476779525471049,0.32923133097471335,1.050426944308415,0.15588893506941767,0.00033762584153399297,12.727436486757886,15.729858891821383,nan,nan,True,True,True,False
82.39,187.9183349609375,-182.3345489501953,-13.472135543823242,188.20410016790382,-182.17041001574512,-13.478527598388895,0.3296121989194534,1.0506915274876034,0.15602038754699127,0.0004388234380932176,12.435434971420381,15.30831630059731,nan,nan,True,True,True,False
82.4,187.9097900390625,-182.33958435058594,-13.473731994628906,188.20503104277535,-182.18376866291547,-13.47757433813883,0.33385706882023325,1.0506000622752323,0.15610008863640037,0.0003376178569747872,11.719770038194891,15.2799850215514,nan,nan,True,True,True,False
82.41,187.90122985839844,-182.3446502685547,-13.475409507751465,188.1970182780135,-182.18915569867352,-13.479472533099202,0.33419434258509534,1.0508637276376227,0.15623191707342346,0.0004388098897736042,11.460169286653835,15.141980467862421,nan,nan,True,True,True,False
82.42,187.89266967773438,-182.34976196289062,-13.477166175842285,188.18900537187594,-182.19458337188772,-13.47617032574195,0.334508939260868,1.0511278201773857,0.15636409447521848,0.0003376231686861341,11.182177346662465,14.818372398120221,nan,nan,True,True,True,False
82.43,187.8841094970703,-182.35491943359375,-13.479001998901367,188.18099236671407,-182.20005105588226,-13.478221764897484,0.3348496102252478,1.0513923408625214,0.15649662180978655,0.0004388189104548325,10.94697689793537,14.530264345168952,nan,nan,True,True,True,False
82.44,187.87554931640625,-182.36012268066406,-13.480915069580078,188.17297936017104,-182.20555808018264,-13.48342528070247,0.3352031441018805,1.051657290661029,0.15662950004512646,0.00033762852022701617,10.739780568044525,14.269064624175334,nan,nan,True,True,True,False
82.45,187.8669891357422,-182.3653564453125,-13.482905387878418,188.16343592103112,-182.21000445768814,-13.485585462095836,0.33469705610416345,1.0515650707136943,0.1567101149294379,0.00043880541083047723,10.566749834248816,14.045331830093078,nan,nan,True,True,True,False
82.46000000000001,187.8584442138672,-182.37062072753906,-13.48497200012207,188.15542168166047,-182.21557793011587,-13.489127709213538,0.3350390355283583,1.0518290992715347,0.15684336028071352,0.0003376205056837243,10.391287698229958,13.876301023006569,nan,nan,True,True,True,False
82.47,187.84988403320312,-182.3759307861328,-13.487112998962402,188.14740787237022,-182.22118947831365,-13.49148468756761,0.3353869688577301,1.0520935552783823,0.1569769563603985,0.0004388143924091491,10.181873033320064,13.654322655198456,nan,nan,True,True,True,False
82.48,187.84132385253906,-182.38128662109375,-13.489328384399414,188.13939429506752,-182.22683862293488,-13.510236778579726,0.3363589359472879,1.0523584397022387,0.15711090413649204,0.0003376258415340457,11.238896288907457,14.645182879716133,nan,nan,True,True,True,False
82.49,187.832763671875,-182.3866729736328,-13.491617202758789,188.131380734353,-182.2325250460732,-13.512769559437416,0.3367211840187316,1.0526237535111027,0.15724520457699534,0.00043882343809312067,10.775560991057612,14.224387875263966,nan,nan,True,True,True,False
82.5,187.82420349121094,-182.39208984375,-13.493978500366211,188.09587800044233,-182.23172906392244,-13.490307348542677,0.315493416775579,1.052530780536839,0.15732667724591862,0.00033761785697474704,9.332573606694226,12.908592033316822,nan,nan,True,True,True,False
82.51,187.81565856933594,-182.3975372314453,-13.496402740478516,188.0877827635695,-182.23752972202794,-13.492945389866195,0.31569911851392246,1.052795169690474,0.1574613358014185,0.00043880988977370433,9.142826222155731,12.722061319207507,nan,nan,True,True,True,False
82.52,187.80709838867188,-182.4030303955078,-13.498834609985352,188.07968775835943,-182.24336610699385,-13.488343395538894,0.316081817056738,1.0530599865601544,0.15759634681965357,0.00033762316868611553,9.271354623859608,12.799808817248472,nan,nan,True,True,True,False
82.53,187.7985382080078,-182.4085693359375,-13.501246452331543,188.07159306110873,-182.24923786545938,-13.491001090998743,0.31630750499399046,1.0533252321138813,0.1577317112686258,0.00043881891045481175,9.020463621530354,12.458288031331426,nan,nan,True,True,True,False
82.54,187.7899932861328,-182.41412353515625,-13.503623962402344,188.06349869752734,-182.2551445814093,-13.502261615134243,0.31635640310675306,1.0535909073196543,0.1578674301163338,0.00033762852022706355,8.626162985893773,12.179486351363687,nan,nan,True,True,True,False
82.55,187.78143310546875,-182.4197235107422,-13.505960464477539,188.06029385231668,-182.2624737794319,-13.504885023117513,0.32014364073624707,1.0534971830269746,0.15794970478760914,0.00043880541083037955,8.506495769259924,12.040110835082757,nan,nan,True,True,True,False
82.56,187.7728729248047,-182.42535400390625,-13.508255004882812,188.05221344500825,-182.2684461042626,-13.507642632966201,0.320392868518542,1.053761930172714,0.15808577259845544,0.0003376205056836856,8.354963808795079,11.90372675202817,nan,nan,True,True,True,False
82.57000000000001,187.7643280029297,-182.43101501464844,-13.510505676269531,188.04413338869216,-182.27445202996068,-13.510171212543266,0.3206292780486642,1.0540271052969932,0.15822219457737685,0.0004388143924092535,8.20806629970506,11.738064043722124,nan,nan,True,True,True,False
82.58,187.75576782226562,-182.4367218017578,-13.512711524963379,188.03605405069638,-182.2804912356036,-13.52418862643004,0.3210920171958206,1.0542927093678123,0.15835897169237192,0.00033762584153403,8.457387606258838,11.92486898632197,nan,nan,True,True,True,False
82.59,187.74722290039062,-182.44244384765625,-13.514874458312988,188.0279753771241,-182.28656324194836,-13.526649075793484,0.32133994156446866,1.0545587433531718,0.1584961049114427,0.0004388234380932485,8.245326832002016,11.803450367044386,nan,nan,True,True,True,False
82.60000000000001,187.73866271972656,-182.44821166992188,-13.51699447631836,188.00585763973868,-182.2884862802224,-13.51957775155272,0.3113069204271993,1.054464269454022,0.15857912607265642,0.000337617856974797,7.749522685214987,11.172825571830241,nan,nan,True,True,True,False
82.61,187.73011779785156,-182.45401000976562,-13.519071578979492,187.99774181978998,-182.2946266382558,-13.52193683145795,0.3115026258382045,1.0547293719847437,0.15871659895851703,0.0004388098897736103,7.619094768294379,11.01658260090394,nan,nan,True,True,True,False
82.62,187.7215576171875,-182.4598388671875,-13.52110767364502,187.9896264852797,-182.3007985460753,-13.529035718970315,0.3117973631742023,1.0549949027520105,0.15885442768912433,0.00033762316868613505,7.661099915070495,11.093135113603337,nan,nan,True,True,True,False
82.63,187.7130126953125,-182.46568298339844,-13.523103713989258,187.981511765252,-182.30700177253402,-13.531321396471222,0.31199199916849246,1.0552608627238216,0.1589926132324796,0.00043881891045468734,7.50563184275609,11.026558047448464,nan,nan,True,True,True,False
82.64,187.70445251464844,-182.47157287597656,-13.525059700012207,187.97339777828293,-182.31323585806604,-13.537738236555072,0.3123506224759182,1.0555272528681783,0.15913115655658194,0.0003376285202270148,7.709184406551865,11.138593388951978,nan,nan,True,True,True,False
82.65,187.69590759277344,-182.4774932861328,-13.526976585388184,187.96347605757495,-182.31929781035376,-13.539910187585276,0.3111044358073222,1.055432031080751,0.15921486900524714,0.0004388054108304747,7.477256719678027,10.874240881474742,nan,nan,True,True,True,False
82.66,187.68736267089844,-182.4834442138672,-13.528855323791504,187.95535738837805,-182.32559776209695,-13.547921788826867,0.31160905157324187,1.0556974863865003,0.15935374256164872,0.00033762050568366655,8.060136536954966,11.448328123522058,nan,nan,True,True,True,False
82.67,187.67880249023438,-182.4894256591797,-13.530696868896484,187.9472391540861,-182.33192765889507,-13.550060784322572,0.31183140286720545,1.0559633701823647,0.15949297361113188,0.00043881439240923455,7.728547832987822,11.138278045972744,nan,nan,True,True,True,False
82.68,187.67025756835938,-182.4954376220703,-13.532501220703125,187.9391213922441,-182.33828726085594,-13.540795565942519,0.3115329645265014,1.0562296834363443,0.15963256312169527,0.00033762584153407895,6.971080133103991,10.336792117042263,nan,nan,True,True,True,False
82.69,187.66171264648438,-182.50146484375,-13.534269332885742,187.93100407984898,-182.34467625228461,-13.542845479038073,0.31172758745431345,1.0564964271164385,0.15977251206134024,0.00043882343809315374,6.830205547954132,10.302955540516347,nan,nan,True,True,True,False
82.7,187.65316772460938,-182.50753784179688,-13.536003112792969,187.9429929999919,-182.36123607808622,-13.558855230543598,0.3254613888022564,1.0564004591678537,0.15985686094323348,0.00033761785697476,7.99521313443058,11.815948427897435,nan,nan,True,True,True,False
82.71000000000001,187.6446075439453,-182.5136260986328,-13.537701606750488,187.9349183912134,-182.3677339674301,-13.560855487326494,0.3257314909156084,1.0566662646364346,0.15999713054880796,0.0004388098897737173,7.571232027425436,11.540083508478503,nan,nan,True,True,True,False
82.72,187.6360626220703,-182.51976013183594,-13.539366722106934,187.9268442582171,-182.37426019896176,-13.538139685881191,0.3251548800256458,1.0569324988443203,0.16013775926778487,0.0003376231686861206,6.258079016818484,10.031230539708206,nan,nan,True,True,True,False
82.73,187.6275177001953,-182.52590942382812,-13.540998458862305,187.9187705291447,-182.38081431728256,-13.540036440400886,0.32539472305802375,1.0571991627595116,0.16027874806816622,0.00043881891045481695,6.161591666810887,10.034835583795992,nan,nan,True,True,True,False
82.74,187.6189727783203,-182.53208923339844,-13.542597770690918,187.91069723094327,-182.38739604859168,-13.528332223226352,0.325949044840064,1.0574662573500078,0.16042009791795042,0.00033762852022700923,6.670530366785097,10.511924767740291,nan,nan,True,True,True,False
82.75,187.6104278564453,-182.5382843017578,-13.544164657592773,187.89415176814734,-182.38756238013946,-13.530107848173115,0.3215803937103278,1.057369544978858,0.16050502876373784,0.00043880541083046926,6.580891308106222,10.113306719666358,nan,nan,True,True,True,False
82.76,187.6018829345703,-182.54452514648438,-13.545701026916504,187.88606732323007,-182.39415037110422,-13.548631242141461,0.3215305988390763,1.0576356979964177,0.16064668958737668,0.00033762050568372087,6.068884718567806,9.442973754585694,nan,nan,True,True,True,False
82.77,187.5933380126953,-182.55078125,-13.547205924987793,187.8779831139845,-182.40076495098185,-13.55040077543337,0.3217731044204954,1.057902279998147,0.16078871111706172,0.0004388143924091452,5.981100153689636,9.440546383348584,nan,nan,True,True,True,False
82.78,187.5847930908203,-182.5570068359375,-13.548681259155273,187.8698992302876,-182.40738057670154,-13.54894841738205,0.3219838498875326,1.0581692919520473,0.16093109432079222,0.000337625841534044,5.8730004206203175,9.375039354907114,nan,nan,True,True,True,False
82.79,187.5762481689453,-182.56317138671875,-13.550127983093262,187.8618156634833,-182.41394715473177,-13.55065504913982,0.3222063673291131,1.0584367348261183,0.16107384016656953,0.0004388234380932628,5.789796358630466,9.183684431845512,nan,nan,True,True,True,False
82.8,187.56771850585938,-182.56922912597656,-13.551545143127441,187.86457737866237,-182.41909401863848,-13.567159222176537,0.3330308398359499,1.0583392797848798,0.16115929892671738,0.0003376178569747464,6.680013747427274,9.834233917202374,nan,nan,True,True,True,False
82.81,187.55917358398438,-182.5751953125,-13.552933692932129,187.85653421452852,-182.425418144824,-13.568827961002503,0.33333042512220923,1.0586057777364857,0.16130234593465287,0.00043880988977370385,6.453175840714259,9.529653851362337,nan,nan,True,True,True,False
82.82000000000001,187.55062866210938,-182.58102416992188,-13.55429458618164,187.84849133198912,-182.43163212211275,-13.559428570260708,0.3332664277256583,1.058872704912857,0.16144575521392796,0.0003376231686861718,5.875699399765354,9.12671656464036,nan,nan,True,True,True,False
82.83,187.54208374023438,-182.58676147460938,-13.555628776550293,187.84044860875352,-182.43773344995137,-13.561026857750546,0.3335567210843736,1.0591400622819935,0.16158952773254392,0.00043881891045472447,5.78686769732348,8.878154659318188,nan,nan,True,True,True,False
82.84,187.53353881835938,-182.59237670898438,-13.556937217712402,187.83240603295943,-182.44372214642195,-13.537866390041032,0.3343403765647977,1.0594078508118965,0.1617336644585001,0.0003376285202270296,6.7217835865757,9.87439673185585,nan,nan,True,True,True,False
82.85000000000001,187.52500915527344,-182.59788513183594,-13.558218002319336,187.80830248697004,-182.43836228098087,-13.539430124321141,0.32566184315691976,1.0593096548692142,0.16181959753651093,0.0004388054108304898,6.592681612602975,9.202216152483537,nan,nan,True,True,True,False
82.86,187.51646423339844,-182.60328674316406,-13.559473991394043,187.80023307239128,-182.44405659646077,-13.561922127270416,0.32539973412983453,1.059576495139423,0.16196402549929684,0.0003376205056836726,5.7335633344585135,8.362300325946014,nan,nan,True,True,True,False
82.87,187.50791931152344,-182.6085662841797,-13.560705184936523,187.79216362133056,-182.44964278451292,-13.56342682313615,0.3256668753781236,1.0598437648707786,0.1621088172717044,0.00043881439240924094,5.661175660495348,8.381758241231083,nan,nan,True,True,True,False
