t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
93.05,179.64088439941406,-190.58074951171875,-15.55667495727539,180.4561159091287,-190.5480159594518,-15.562041162213342,0.8159060583370208,0.8726121880758724,0.12241326906519612,0.00043880541078094323,27.143245015650717,29.17058650830925,nan,nan,True,True,True,True
93.06,179.63604736328125,-190.58932495117188,-15.55855941772461,180.4512386304101,-190.55660911800388,-15.561089633763817,0.81585141400639,0.8728702952278465,0.12253967269311294,0.000337620505664419,26.320968822522207,28.310051346709148,nan,nan,True,True,True,True
93.07000000000001,179.63116455078125,-190.59788513183594,-15.560407638549805,180.4463179241726,-190.5652027553099,-15.563200642605326,0.8158130672883017,0.8731288291471965,0.12266641778279898,0.00043881439239007864,25.583652070957587,27.647583605241145,nan,nan,True,True,True,True
93.08,179.62623596191406,-190.6064453125,-15.562217712402344,180.44135507673596,-190.57379651334415,-15.552026025974806,0.8158363720174465,0.8733877908004306,0.12279350530217076,0.00033762584152657806,25.17605060683328,27.236132487739173,nan,nan,True,True,True,True
93.09,179.6212615966797,-190.61502075195312,-15.563992500305176,180.43634905486726,-190.5823903592537,-15.554045068742266,0.8158009919196604,0.8736471811564043,0.12292093621926913,0.0004388234380858646,24.434339068071598,26.395887229057344,nan,nan,True,True,True,True
93.10000000000001,179.6162567138672,-190.6235809326172,-15.5657320022583,180.3901899292147,-190.57682468929707,-15.548157912493423,0.775543433173547,0.8735722889203696,0.12300265500333976,0.00033761785697193646,24.29796520191365,26.71254594448163,nan,nan,True,True,True,True
93.11,179.61126708984375,-190.6321563720703,-15.567436218261719,180.38502281622237,-190.585405949493,-15.550100008790515,0.7753606066042422,0.8738308162810492,0.12313048964477971,0.00043880988977079417,23.46982932674339,25.765129694145838,nan,nan,True,True,True,True
93.12,179.60633850097656,-190.64071655273438,-15.569107055664062,180.3798979946825,-190.5939871124622,-15.549658258403884,0.7752136393315042,0.8740897706853744,0.12325866763640195,0.00033762316868505204,23.332464144792876,25.711298032170397,nan,nan,True,True,True,True
93.13,179.6014862060547,-190.6492919921875,-15.570743560791016,180.37484298899358,-190.60256836989007,-15.55153077736728,0.7750051236250446,0.8743491531014875,0.12338718994620802,0.0004388189104536308,22.508647244353984,24.796226809949086,nan,nan,True,True,True,True
93.14,179.5967254638672,-190.65785217285156,-15.572348594665527,180.36987059581926,-190.61114965304048,-15.573351060747402,0.7745550499197229,0.8746089644972879,0.12351605754219763,0.00033762852022661176,21.14812420353319,23.535269064091423,nan,nan,True,True,True,True
93.15,179.59205627441406,-190.6664276123047,-15.573921203613281,180.37597419718824,-190.6245712212365,-15.575261592169147,0.7850357085899461,0.8745331749800671,0.12359876680991513,0.00043880541083008486,20.58466926110761,22.995790335679676,nan,nan,True,True,True,True
93.16,179.5874786376953,-190.67498779296875,-15.575462341308594,180.37120465633012,-190.6331802149071,-15.57405440152456,0.7848415943124991,0.8747921194042475,0.12372802965236292,0.0003376205056835189,20.108670387894914,22.613088606186743,nan,nan,True,True,True,True
93.17,179.58297729492188,-190.68356323242188,-15.576972961425781,180.3665253422923,-190.641789596407,-15.575845636269209,0.7846616150073401,0.8750514911449457,0.12385763770278181,0.0004388143924090925,19.65051985627623,22.01434788487403,nan,nan,True,True,True,True
93.18,179.57858276367188,-190.69212341308594,-15.578453063964844,180.3619355345438,-190.65039942677086,-15.572307887127259,0.7844872324423721,0.875311291170142,0.12398759192917096,0.0003376258415340248,19.320699996705287,21.846178790968946,nan,nan,True,True,True,True
93.19,179.5742645263672,-190.70069885253906,-15.579904556274414,180.3574338332617,-190.65900951810966,-15.574032798351425,0.7843000965242168,0.8755715204478483,0.12411789329953167,0.00043882343809309985,18.86866272569301,21.258375464465484,nan,nan,True,True,True,True
93.2,179.57003784179688,-190.7092742919922,-15.581326484680176,180.37423210871248,-190.6770162887597,-15.579045905701047,0.8048442077526244,0.8754948363656063,0.12420153740177647,0.0003376178569747382,18.27939941074014,20.760660256464966,nan,nan,True,True,True,True
93.21000000000001,179.56588745117188,-190.71783447265625,-15.582719802856445,180.3699481859861,-190.68567831304676,-15.580704910144593,0.8047059982772874,0.8757541947100909,0.12433222536711747,0.0004388098897736925,17.88545796529094,20.4368542599176,nan,nan,True,True,True,True
93.22,179.56182861328125,-190.72640991210938,-15.584085464477539,180.36574790625747,-190.69434098686864,-15.573652106761012,0.8046263111151158,0.8760139806392986,0.12446326036783502,0.0003376231686861088,17.826927357746786,20.315300219344802,nan,nan,True,True,True,True
93.23,179.55784606933594,-190.7349853515625,-15.585424423217773,180.3616294517405,-190.70300432868444,-15.575244166383474,0.8044837781355539,0.8762741951212338,0.12459464337193234,0.00043881891045480004,17.383155531376655,19.85533923326194,nan,nan,True,True,True,True
93.24,179.553955078125,-190.74354553222656,-15.586736679077148,180.3575910220086,-190.71166836716932,-15.595178472974654,0.804312220370899,0.8765348391238934,0.12472637534740641,0.0003376285202269998,17.01175158424192,19.63013915413962,nan,nan,True,True,True,True
93.25,179.5501251220703,-190.7521209716797,-15.588022232055664,180.35790176770516,-190.7197799450213,-15.596726153964134,0.8084706608745867,0.8764572631878241,0.12481089875143198,0.0004388054108304536,16.864303626403938,19.045415918092097,nan,nan,True,True,True,True
93.26,179.54637145996094,-190.7606964111328,-15.589282989501953,180.354038582786,-190.72841016880108,-15.598939214863162,0.8083698568258388,0.8767170323108083,0.12494300850347988,0.00033762050568371144,16.64799210089474,18.83165840290283,nan,nan,True,True,True,True
93.27,179.54270935058594,-190.76927185058594,-15.5905179977417,180.35025083087862,-190.73704110517764,-15.600455366775938,0.8082455163167915,0.8769772292822251,0.12507546708824743,0.0004388143924091286,16.2875814519286,18.532071865827522,nan,nan,True,True,True,True
93.28,179.5391082763672,-190.77784729003906,-15.591728210449219,180.3465371055445,-190.74567270744424,-15.59908499237173,0.8081031123514333,0.8772378550700745,0.12520827547373187,0.0003376258415340339,15.924625703916186,18.132087150189882,nan,nan,True,True,True,True
93.29,179.5355682373047,-190.7864227294922,-15.592914581298828,180.34289580833965,-190.7543051499673,-15.60054963638871,0.8080022524312489,0.8774989106423571,0.1253414346279366,0.00043882343809324514,15.609373508508765,17.784603952465066,nan,nan,True,True,True,True
93.3,179.53211975097656,-190.7949981689453,-15.594077110290527,180.37399524206728,-190.77210406310408,-15.597026697532524,0.842191891819439,0.8774204455613959,0.12542678196308055,0.0003376178569747358,15.612753217005015,17.452511600564407,nan,nan,True,True,True,True
93.31,179.5287322998047,-190.80357360839844,-15.595216751098633,180.3705949655097,-190.78070782175044,-15.5984471600614,0.8421793322381173,0.8776806223230507,0.12556030991512712,0.00043880988977368547,15.341313208265598,17.16510503247114,nan,nan,True,True,True,True
93.32000000000001,179.52540588378906,-190.81214904785156,-15.596333503723145,180.36726306567274,-190.789312494831,-15.586084942935466,0.8422292181118008,0.8779412271923828,0.12569418846748012,0.00033762316868616075,15.368023256204957,17.181371881444697,nan,nan,True,True,True,True
93.33,179.52215576171875,-190.8207244873047,-15.597428321838379,180.36399816432768,-190.79791803254278,-15.587440864491619,0.8422104929965195,0.8782022611373926,0.1258284185881431,0.00043881891045470544,15.031517616594602,16.872546449860504,nan,nan,True,True,True,True
93.34,179.5189666748047,-190.82931518554688,-15.598501205444336,180.36079893354477,-190.8065244592651,-15.612072236842227,0.842250047167161,0.8784637251260807,0.12596300124511306,0.0003376285202270182,15.106197929086933,16.861615547419337,nan,nan,True,True,True,True
93.35000000000001,179.51583862304688,-190.837890625,-15.599552154541016,180.3685499361412,-190.81766001506642,-15.61343262887871,0.8530641995917773,0.8783843736097017,0.1260491173467988,0.0004388054108304707,14.912954136197309,16.62046961935838,nan,nan,True,True,True,True
93.36,179.5127716064453,-190.8464813232422,-15.60058307647705,180.36551028063568,-190.82625473261749,-15.611453341624783,0.8530477853512186,0.8786449548726778,0.12618405966908527,0.0003376205056836612,14.595099256497413,16.223143332778353,nan,nan,True,True,True,True
93.37,179.5096435546875,-190.8550567626953,-15.601700782775879,180.36246983612315,-190.8348504941585,-15.612814746431296,0.8531380191877985,0.8789059644981683,0.12631935432984237,0.00043881439240922153,14.305219443995837,16.02511469350991,nan,nan,True,True,True,True
93.38,179.50645446777344,-190.8636474609375,-15.602904319763184,180.3593658869252,-190.8434472608004,-15.604381299537412,0.8531518730415404,0.8791674034541719,0.12645500229706644,0.00033762584153401373,13.816355004663317,15.467901690023176,nan,nan,True,True,True,True
93.39,179.50320434570312,-190.87222290039062,-15.604193687438965,180.35619906838915,-190.85204485896134,-15.605901926483364,0.8532350604415851,0.8794292727086902,0.12659100453876151,0.0004388234380932247,13.607596811267586,15.344119543566064,nan,nan,True,True,True,True
93.4,179.4998779296875,-190.8808135986328,-15.60556697845459,180.36428480785344,-190.8650109275867,-15.604334364716088,0.8645521932014292,0.8793490374695555,0.12667783449074055,0.00033761785697478423,13.418881449437114,15.126012306978183,nan,nan,True,True,True,True
93.41,179.4965057373047,-190.889404296875,-15.607023239135742,180.3610223674413,-190.87362360054522,-15.606037449770486,0.8646612087633534,0.8796100200995064,0.12681418711789189,0.0004388098897735901,13.220305059595844,14.959947968183727,nan,nan,True,True,True,True
93.42,179.49307250976562,-190.8979949951172,-15.608562469482422,180.3576991491612,-190.88223707071745,-15.601751419262753,0.864797044478619,0.8798714313424507,0.12695089379256527,0.00033762316868612356,13.164598045930978,14.90541855466535,nan,nan,True,True,True,True
93.43,179.48956298828125,-190.9065704345703,-15.610182762145996,180.35431583837615,-190.8908512747413,-15.603611902870254,0.8649206668386461,0.8801332721663885,0.12708795548276416,0.00043881891045481245,12.939219883648994,14.737775815102816,nan,nan,True,True,True,True
93.44,179.4860076904297,-190.9151611328125,-15.611884117126465,180.35087318344625,-190.89946626222027,-15.60287110696409,0.8650548446924519,0.8803955435393191,0.1272253731564851,0.0003376285202270038,12.90074858000125,14.642473244473372,nan,nan,True,True,True,True
93.45,179.48240661621094,-190.9237518310547,-15.613663673400879,180.33982318769282,-190.9048602902775,-15.604937296667256,0.8576690603114764,0.8803144272958163,0.1273128623313808,0.00043880541083045663,12.684599787513275,14.463660256932192,nan,nan,True,True,True,True
93.46000000000001,179.47872924804688,-190.93234252929688,-15.615523338317871,180.33624643895163,-190.91346336817477,-15.616348153160924,0.8577253848064584,0.8805758081619083,0.12745062096974288,0.00033762050568371236,12.341900095817543,14.080525261115746,nan,nan,True,True,True,True
93.47,179.47500610351562,-190.94093322753906,-15.617459297180176,180.33261246228668,-190.92206686927898,-15.618551622060542,0.8578145482866225,0.8808376178871692,0.127588735335906,0.0004388143924091294,12.17553367269092,13.943858880743996,nan,nan,True,True,True,True
93.48,179.47122192382812,-190.94952392578125,-15.619473457336426,180.32892192885657,-190.93067088339393,-15.607604458054665,0.8579892825536974,0.8810998574395996,0.1277272063978675,0.0003376258415340343,12.427356748469412,14.183770791784987,nan,nan,True,True,True,True
93.49,179.46737670898438,-190.95811462402344,-15.621562004089355,180.32517545644342,-190.93927534332073,-15.609943284897879,0.8580842640879441,0.8813625277871994,0.12786603512363048,0.00043882343809310186,12.159252201305403,13.91481234834466,nan,nan,True,True,True,True
93.5,179.46348571777344,-190.96670532226562,-15.623726844787598,180.34664007320623,-190.9566634255071,-15.628134995144467,0.8832224448008503,0.8812805332658504,0.12795412922173316,0.0003376178569747364,11.843590249836938,13.538642710598806,nan,nan,True,True,True,True
93.51,179.45953369140625,-190.9752960205078,-15.625965118408203,180.3428484826049,-190.9652843987186,-15.63063767560993,0.8833838835477789,0.8815423092412712,0.12809328935666373,0.00043880988977368677,11.685086002222857,13.376089728494678,nan,nan,True,True,True,True
93.52,179.4555206298828,-190.98388671875,-15.628276824951172,180.33900289849072,-190.97390567598546,-15.62717869035785,0.8835393290956695,0.8818045143177862,0.1282328068712187,0.00033762316868610523,11.492034099074592,13.1758843729017,nan,nan,True,True,True,True
93.53,179.45147705078125,-190.9924774169922,-15.630600929260254,180.3351039182127,-190.9825270973021,-15.629791600902562,0.8836832604055792,0.8820671494633969,0.128372682733402,0.0004388189104547946,11.346042926874633,13.065006721327926,nan,nan,True,True,True,True
93.54,179.44735717773438,-191.00106811523438,-15.632909774780273,180.3311521772311,-190.99114855872526,-15.635066285959963,0.8838532962416493,0.8823302156461027,0.12851291791121028,0.0003376285202270536,11.218416473800232,12.90106547566113,nan,nan,True,True,True,True
93.55,179.44320678710938,-191.00965881347656,-15.635187149047852,180.34531025971964,-191.00437666181048,-15.637597464127518,0.9021221569391278,0.8822473455838524,0.12860156299759157,0.0004388054108303631,11.251627944607359,12.811695770235835,nan,nan,True,True,True,True
93.56,179.43899536132812,-191.0182647705078,-15.637426376342773,180.34130619068065,-191.01298871110689,-15.634679988036753,0.9023304340530578,0.8825095135463124,0.12874211990064757,0.000337620505683676,11.128064427077987,12.60296372250561,nan,nan,True,True,True,True
93.57000000000001,179.43472290039062,-191.02685546875,-15.639625549316406,180.3372514817041,-191.02160067184104,-15.637178771689042,0.9025471952751432,0.8827721108475963,0.12888303580704033,0.00043881439240923747,10.989084943716867,12.528452252133935,nan,nan,True,True,True,True
93.58,179.430419921875,-191.0354461669922,-15.6417818069458,180.33314668270236,-191.03021276516654,-15.634110755212307,0.9027745223715776,0.8830351384557035,0.1290243116847667,0.00033762584153402045,11.021939102480804,12.581894291371347,nan,nan,True,True,True,True
93.59,179.42605590820312,-191.04403686523438,-15.64389705657959,180.32899219382958,-191.0388248772951,-15.636519505626163,0.9029814665746161,0.8832985973386354,0.12916594850183039,0.00043882343809323256,10.847021460089717,12.391864002828433,nan,nan,True,True,True,True
93.60000000000001,179.42164611816406,-191.05262756347656,-15.64596939086914,180.30383308147293,-191.03806962211743,-15.64456981823947,0.882308183512022,0.8832148544850187,0.1292550910417378,0.0003376178569747879,10.673682682309046,12.09479633423849,nan,nan,False,False,False,False
93.61,179.4171905517578,-191.06121826171875,-15.648001670837402,180.29953262342178,-191.04664326658377,-15.646905345080263,0.8824631232191049,0.8834774113172473,0.12939703977780564,0.00043880988977359494,10.551220806364395,11.97144228969464,nan,nan,False,False,False,False
93.62,179.41268920898438,-191.06980895996094,-15.649992942810059,180.2951843666356,-191.05521679898015,-15.65382056393809,0.8826240904957452,0.8837403977218853,0.12953934911313222,0.00033762316868612594,10.475025998882515,11.899271757609416,nan,nan,False,False,False,False
93.63,179.4081268310547,-191.07839965820312,-15.651945114135742,180.29078891480762,-191.06379010860167,-15.656084287771156,0.8827926856250067,0.8840038146669321,0.12968202001572043,0.000438818910454672,10.356657351677335,11.760430661037583,nan,nan,False,False,False,False
93.64,179.40353393554688,-191.0869903564453,-15.653858184814453,180.28634675901554,-191.072363149731,-15.650833233473238,0.8829391750214751,0.8842676631203886,0.12982505345356776,0.00033762852022700587,10.232775428533861,11.656048882990396,nan,nan,False,False,False,False
93.65,179.39889526367188,-191.0955810546875,-15.655733108520508,180.3118252891419,-191.0946310470512,-15.652999890163697,0.912934611241015,0.8841830502395752,0.12991464034616637,0.00043880541083045983,10.032616109179783,11.637618329025258,nan,nan,False,False,False,False
93.66,179.39419555664062,-191.1041717529297,-15.657569885253906,180.3073597903187,-191.10326083335306,-15.64233571605305,0.9132917536880567,0.8844459928298093,0.1300579757804815,0.00033762050568365766,10.596111282722575,12.19347856054952,nan,nan,False,False,False,False
93.67,179.38946533203125,-191.11276245117188,-15.659371376037598,180.30284928317073,-191.11189034184682,-15.644417612968384,0.9135067694351107,0.8847093652219482,0.13020167338253477,0.00043881439240921964,10.313331255619978,11.9130455766289,nan,nan,False,False,False,False
93.68,179.38470458984375,-191.12136840820312,-15.66113567352295,180.29830348843066,-191.1205195561276,-15.679922542385086,0.9137924351244695,0.8849731683839913,0.13034573412032316,0.0003376258415340702,10.747004741837284,12.271714368769807,nan,0.043342224693412604,False,False,False,False
93.69,179.37997436523438,-191.1299591064453,-15.66286563873291,180.2937618053038,-191.12914872850982,-15.681986419141928,0.9139878262780557,0.8852374032839389,0.13049015896184965,0.000438823438093139,10.43338376483818,12.028629188003977,nan,nan,False,False,False,False
93.7,179.37530517578125,-191.1385498046875,-15.66456127166748,180.3169907194377,-191.14424529775204,-15.682932697225821,0.9418819517592741,0.88515192315666,0.13058013757228215,0.0003376178569747514,10.755300076087845,12.282382643285839,nan,nan,False,False,False,False
93.71000000000001,179.3707275390625,-191.1471405029297,-15.66622257232666,180.31264565016906,-191.15285897454095,-15.684930243202336,0.94212122675254,0.885415248399125,0.13072485437738304,0.0004388098897737028,10.455301960158907,11.981881835807371,nan,nan,False,False,False,False
93.72,179.36622619628906,-191.15573120117188,-15.667850494384766,180.30838110504865,-191.16147287288769,-15.686481995240454,0.9423566053878013,0.8856790036689521,0.13086993489158336,0.00033762316868611207,10.590025514659521,12.118564199850052,nan,nan,False,False,False,False
93.73,179.36181640625,-191.16432189941406,-15.669445991516113,180.3042010998405,-191.17008690959537,-15.688414429820531,0.9425932037245733,0.8859431899341431,0.13101538008288663,0.0004388189104548026,10.287619807794202,11.815490960261561,nan,nan,False,False,False,False
93.74,179.35748291015625,-191.17291259765625,-15.67101001739502,180.30010686239874,-191.1787009860564,-15.682418360658158,0.9427107568483153,0.8862078081626967,0.13116119091928968,0.00033762852022700083,9.761002477884489,11.288940621050212,nan,nan,False,False,False,False
93.75,179.35324096679688,-191.18150329589844,-15.6725435256958,180.30736053989,-191.18699370227517,-15.684246983123947,0.9542071448261947,0.8861214635880574,0.13125150910912411,0.0004388054108304553,9.849348153529773,11.212328008956472,nan,nan,False,False,False,False
93.76,179.3490753173828,-191.19009399414062,-15.67404556274414,180.30347363100933,-191.1955720176726,-15.679492156571763,0.9544295758091694,0.8863851683834388,0.13139760177168888,0.00033762050568371263,9.536541984069025,10.907763357093438,nan,nan,False,False,False,False
93.77,179.34500122070312,-191.1986846923828,-15.675518035888672,180.29967023774452,-191.20415056108016,-15.681274629293464,0.9547020195783769,0.8866493034276587,0.13154405965794708,0.0004388143924091313,9.437145702505985,10.803177413856593,nan,nan,False,False,False,False
93.78,179.34100341796875,-191.207275390625,-15.676960945129395,180.29594878454532,-191.21272950426794,-15.657011200150173,0.9551693006092793,0.8869138696887174,0.1316908837358964,0.00033762584153403585,10.455079691981712,11.826002949605792,nan,nan,False,False,False,False
93.79,179.3370819091797,-191.2158660888672,-15.678375244140625,180.2923077110093,-191.22130872829914,-15.658696826378415,0.9554439779132198,0.8871788681346154,0.1318380749735397,0.0004388234380932491,10.07501456609199,11.449355157549968,nan,nan,False,False,False,False
93.8,179.33323669433594,-191.22445678710938,-15.67976188659668,180.28826692427552,-191.23237579090798,-15.671686521174795,0.9550972004180036,0.8870916619317858,0.13192868112958056,0.00033761785697473837,9.18672604407255,10.668087403423366,nan,nan,False,False,False,False
93.81,179.32948303222656,-191.23304748535156,-15.681119918823242,180.28477555236066,-191.24098189181464,-15.673336327491576,0.9553571782972524,0.8873557431876978,0.13207614395719247,0.0004388098897736903,9.050610351108729,10.531261968535235,nan,nan,False,False,False,False
93.82000000000001,179.32579040527344,-191.2416534423828,-15.682451248168945,180.28135993694602,-191.24958844972446,-15.68285175073074,0.9556025610078535,0.8876202549099943,0.13222397349665163,0.00033762316868616384,8.834395715419458,10.251919628951017,nan,nan,False,False,False,False
93.83,179.32217407226562,-191.250244140625,-15.683756828308105,180.27801851254085,-191.25819549619314,-15.684461583203964,0.9558777718620196,0.8878851980666755,0.1323721707159608,0.000438818910454711,8.757062609806097,10.241949778218412,nan,nan,False,False,False,False
93.84,179.31863403320312,-191.2588348388672,-15.68503475189209,180.2747499183068,-191.2668031096937,-15.685532222210623,0.9561492177292651,0.888150573625742,0.13252073658311783,0.00033762852022702164,8.67995260541434,10.17370318493044,nan,nan,False,False,False,False
93.85000000000001,179.31517028808594,-191.26742553710938,-15.686288833618164,180.29822430352192,-191.28256059484767,-15.687175624205603,0.9831709178139353,0.8880625086355426,0.13261157964465467,0.00043880541083047664,8.787255883091746,10.400245261501206,nan,nan,False,False,False,False
93.86,179.311767578125,-191.27603149414062,-15.687517166137695,180.29516784251345,-191.2911676395348,-15.695871653629181,0.9835522255365561,0.8883269632669825,0.13276040677244444,0.0003376205056836648,8.919010987211243,10.474950508445412,nan,nan,False,False,False,False
93.87,179.3084259033203,-191.2846221923828,-15.688720703125,180.2921797211202,-191.29977514915655,-15.697413307584455,0.9839089122002674,0.8885918485784776,0.13290960207414595,0.0004388143924092278,8.811975264171997,10.448116107954988,nan,nan,False,False,False,False
93.88,179.30516052246094,-191.29322814941406,-15.689900398254395,180.28925881822568,-191.30838323135032,-15.692456262641588,0.9842183013327496,0.888857165538027,0.13305916651775632,0.00033762584153401747,8.58833896246123,10.146107646861282,nan,nan,False,False,False,False
93.89,179.3019561767578,-191.30181884765625,-15.691057205200195,180.2864037484247,-191.31699192346807,-15.693942092535803,0.9845687208952805,0.8891229151136321,0.1332091010712788,0.0004388234380932311,8.517753491310032,10.149968845762716,nan,nan,False,False,False,False
93.9,179.29881286621094,-191.3104248046875,-15.692190170288086,180.273692626642,-191.32607627463065,-15.680846075023934,0.9750713842108559,0.889033994199998,0.13330013055575057,0.00033761785697478797,8.62517767769035,10.364750232488467,nan,nan,False,False,False,False
93.91,179.29574584960938,-191.3190155029297,-15.6933012008667,180.27093346438159,-191.33471522814625,-15.682284709297596,0.9753761984298572,0.8892988191297977,0.1334503159529611,0.0004388098897735965,8.452370001943077,10.254697901025665,nan,nan,False,False,False,False
93.92,179.292724609375,-191.32762145996094,-15.694390296936035,180.26823600638352,-191.3433547401605,-15.689958938959364,0.9756483273869047,0.8895640749494993,0.13360087096038753,0.00033762316868612735,8.16775228787113,9.908528348712311,nan,nan,False,False,False,False
93.93,179.28976440429688,-191.33621215820312,-15.695456504821777,180.26559910468433,-191.35199505187626,-15.69136495471266,0.9759709027400668,0.8898297626271031,0.13375179654603245,0.00043881891045481896,8.081942090559219,9.907084793810837,nan,nan,False,False,False,False
93.94,179.28688049316406,-191.34481811523438,-15.696502685546875,180.2630217616303,-191.36063624020522,-15.690937230432429,0.9762852879005831,0.8900958831306083,0.1339030936778932,0.0003376285202270077,8.071103015221118,9.806224032849677,nan,nan,False,False,False,False
93.95,179.28404235839844,-191.35342407226562,-15.697526931762695,180.23009610302802,-191.36009218357339,-15.69231872912304,0.946091579505282,0.8900061091819532,0.13399425970504597,0.0004388054108304631,7.846610458285064,9.534284996114463,nan,nan,False,False,False,False
93.96000000000001,179.2811279296875,-191.36203002929688,-15.698638916015625,180.2274940748349,-191.3687256189927,-15.698037399896727,0.9463900218325325,0.8902713013412166,0.13414579718147063,0.0003376205056837162,7.724650377531485,9.414749065582571,nan,nan,False,False,False,False
93.97,179.2781524658203,-191.37063598632812,-15.699837684631348,180.22482575846539,-191.37735983758458,-15.699533248383547,0.946697219740616,0.8905369245964587,0.13429770567900565,0.00043881439240913583,7.663422743636227,9.355646151336547,nan,nan,False,False,False,False
93.98,179.27511596679688,-191.37924194335938,-15.70112133026123,180.22209195858179,-191.38599484254783,-15.718648595588764,0.9471622541541264,0.8908029799156806,0.1344499861656491,0.0003376258415340381,8.513581989053622,10.21041574236494,nan,nan,False,False,False,False
93.99,179.2720184326172,-191.38784790039062,-15.702488899230957,180.21929346293646,-191.39463070005354,-15.720344061464838,0.947467570028679,0.8910694682668817,0.1346026396094033,0.0004388234380931083,8.271493946924771,9.974016384847369,nan,nan,False,False,False,False
94.0,179.26885986328125,-191.39645385742188,-15.703940391540527,180.235131188914,-191.4125867877126,-15.683824929001657,0.9666153205970877,0.8909788441973492,0.1346938929239256,0.00033761785697474016,8.637269059201463,10.523868067123196,nan,nan,False,False,False,False
94.01,179.265625,-191.40505981445312,-15.705474853515625,180.23224763301448,-191.42126159331713,-15.685630573943616,0.9669620508199573,0.8912444005258828,0.13484677613626186,0.000438809889773693,8.279476583953157,10.171284777088319,nan,nan,False,False,False,False
94.02,179.26234436035156,-191.41366577148438,-15.7070894241333,180.2293015420163,-191.42993694650647,-15.682143047092271,0.9674157658613285,0.891510388152756,0.1350000317555242,0.0003376231686861089,9.169164174424026,11.062833997427203,nan,nan,False,False,False,False
94.03,179.2589874267578,-191.42227172851562,-15.708786010742188,180.2262936581331,-191.43861292135946,-15.68410534976198,0.9677590169393641,0.8917768080459698,0.1351536607497157,0.0004388189104548009,8.658958590271888,10.556278837638226,nan,nan,False,False,False,False
94.04,179.25558471679688,-191.43087768554688,-15.71056079864502,180.2232246609423,-191.44728946350347,-15.699162394055739,0.9678462334423918,0.892043661173524,0.13530766408683384,0.00033762852022705726,7.601128244876569,9.501059182145,nan,nan,False,False,False,False
94.05,179.25210571289062,-191.43948364257812,-15.712414741516113,180.22135484408165,-191.46223677249606,-15.701279004347946,0.969580109056435,0.8919521899241383,0.13539895607954422,0.0004388054108303692,7.245773399315768,9.359680080130843,nan,nan,False,False,False,False
94.06,179.2485809326172,-191.44810485839844,-15.714346885681152,180.21815981525634,-191.47096374760957,-15.717590152275177,0.9698537298242241,0.8922181073708734,0.1355531785376205,0.0003376205056836796,6.941942915398283,8.962047305450403,nan,nan,False,False,False,False
94.07000000000001,179.2449951171875,-191.4567108154297,-15.716355323791504,180.2149058906262,-191.47969104740042,-15.71990639222124,0.970189470969911,0.8924844563146457,0.13570777476370974,0.00043881439240924354,6.887389553889549,8.996908909925372,nan,nan,False,False,False,False
94.08,179.24134826660156,-191.46531677246094,-15.718440055847168,180.2115938125121,-191.4884185602557,-15.709896250661862,0.970558142805252,0.8927512377234548,0.1358627457258095,0.00033762584153402403,7.023526131361942,9.131584881836702,nan,nan,False,False,False,False
94.09,179.23764038085938,-191.4739227294922,-15.720599174499512,180.20822429761168,-191.49714617080326,-15.712347256578237,0.9708967822760314,0.893018452565302,0.13601809239192283,0.0004388234380932386,6.911960190914417,9.024854846638304,nan,nan,False,False,False,False
94.10000000000001,179.23388671875,-191.4825439453125,-15.722833633422852,180.1811474950091,-191.49908251536914,-15.71213529614468,0.9474655439429066,0.8929261371050139,0.1361093751195026,0.0003376178569747913,6.942848142204737,8.92148094040456,nan,nan,False,False,False,False
94.11,179.23007202148438,-191.49114990234375,-15.725140571594238,180.17760433500362,-191.50780485979337,-15.714732642948864,0.9477358269842246,0.8931924126284178,0.13626493019241512,0.0004388098897736007,6.801402289828718,8.867965203759875,nan,nan,False,False,False,False
94.12,179.2261962890625,-191.499755859375,-15.727460861206055,180.17400578883561,-191.51652735893046,-15.726397462803194,0.9479584705427048,0.8934591198439452,0.13642086037002832,0.0003376231686861294,6.509369338470345,8.574079081842292,nan,nan,False,False,False,False
94.13,179.22227478027344,-191.5083770751953,-15.729765892028809,180.1703523922127,-191.52524989439436,-15.729052534124675,0.9482280101155327,0.8937262597195956,0.13657716662034433,0.00043881891045467785,6.459727146495033,8.435820499163167,nan,nan,False,False,False,False
94.14,179.21829223632812,-191.51698303222656,-15.732039451599121,180.1666447189376,-191.53397233302664,-15.735998121866263,0.9485129090758309,0.8939938332233699,0.13673384991136145,0.00033762852022700923,6.457790163788682,8.517419168275975,nan,nan,False,False,False,False
94.15,179.21426391601562,-191.5255889892578,-15.734274864196777,180.1751765081886,-191.55648501106546,-15.738614238854229,0.961418953491422,0.8939006765500048,0.13682507611470346,0.00043880541083046547,6.138878576321196,8.655638034027886,nan,nan,False,False,False,False
94.16,179.21017456054688,-191.53419494628906,-15.736470222473145,180.17137910059017,-191.56529132713865,-15.715509004934772,0.9619358218418113,0.8941673071184837,0.13698195703682386,0.000337620505683661,7.351554922208766,9.860844857734609,nan,nan,False,False,False,False
